fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
463	physics	9	1	0	0	1	0	1	158	49.0	28.0	90	9	771	43	463	True	90	p5	127	6	771	dem	d	11	1	0	0	0	non-expert_reading	dem	10	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	dem	3.0	art	d	1.0	dem	1.0	5100.87323987	5616.24656993	80100.3069113	5616.24656993	0.428085856899	6562.36605229	9206.65119996	6667.98683292	1002.148991	1098350.78654	2107258.1957	260311.257794	170837.935256	214520.302265	48324.4719561	110461.430317	53801.2331077	5810.24119451	0.0776634434188	0.228051977566	43473.0753814	1.2842575707	43630.2003997	29.966009983	43473.0753814	1.2842575707	43925.3698019	41.0962422623	0.7828212380409241	0.1188433840870857	0.1144776567816734	0.0405263118445873	1.2620244026184082	0.5378502011299133	0.3999119699001312	0.0302172172814607	0.003751978976652	0.0024472307413816	0	0	158	0	158	953	4	953	0	0	0	1	0	1	0	1	2	1	-1	3	0.3333333333333333	0.6666666666666666	0.0	26.0	0
464	physics	9	1	0	0	1	0	1	288	28.0	49.0	90	9	788	60	464	True	90	p5	130	6	788	Löcherparabel	e	11	1	0	0	0	non-expert_reading	Löcherparabel,	13	13	0.0	$,	0	0	0	0	0	0	0	1	0	0	0	0	NN	Löcherparabel	13.0	nn	Löcherparabel	13.0	lö-cher-pa-ra-bel	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.902055740356445	19.44433784484864	16.911832809448242	15.936131477355955	7.781915664672852	0.6520698666572571	6.365005493164063	1.0779812335968018	27.364941601466853	27.116964601664225	288	288	288	288	288	4117	15	3829	8013	5833	2180	1	1	1	1	6	2	5	3	-1	0.3333333333333333	0.6666666666666666	0.0	26.0	0
465	physics	9	1	0	0	1	0	1	147	28.0	28.0	90	9	782	54	465	True	90	p5	129	6	782	der	e	11	1	0	0	0	non-expert_reading	der	12	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	8.66951847076416	2.388106346130371	7.703245639801025	2.0618247985839844	5.136818885803223	4.891735076904297	2.3916659355163574	4.278735160827637	2.4529945850372314	0.0001054946551448	0	0	147	0	147	807	5	807	0	0	0	1	0	1	0	2	3	2	-1	-1	0.3333333333333333	0.6666666666666666	0.0	26.0	0
466	physics	9	1	0	0	1	0	1	56	51.0	28.0	90	9	775	47	466	True	90	p5	128	6	775	Maximum	a	11	1	0	0	0	non-expert_reading	Maximum	11	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Maximum	7.0	nn	Maximum	7.0	ma-xi-mum	3.0	5.00314834555	5.00314834555	5.86153164013	8.5674827878	11.5583181363	38.3248027029	9.12483802637	4473.60760358	21587.9416776	1022939.90114	2414701.3245	74162.0603298	137652.291544	56677.0869221	83923.66373	14815.8918663	4446.16386339	78.9794381803	0.037689682598	0.225832969412	0.0	0.0	0.776632504619	1.2842575707	0.0	0.0	0.972834400523	1.7123434276	4.521544933319092	0.1357790380716323	1.5209559202194214	0.0972153022885322	4.688823223114014	2.386040687561035	0.8067325949668884	0.3397486209869385	0.0154929932905361	0.0147656442713923	176	176	176	176	176	1770	11	1594	334	158	176	1	1	1	1	3	2	3	2	-1	0.3333333333333333	0.6666666666666666	0.0	26.0	0
467	physics	9	1	0	0	1	0	1	227	39.0	51.0	90	9	772	44	467	True	90	p5	127	6	772	dem	e	11	1	0	0	0	non-expert_reading	dem	10	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	dem	3.0	art	d	1.0	dem	1.0	5100.87323987	5616.24656993	80100.3069113	5616.24656993	0.428085856899	6562.36605229	9206.65119996	6667.98683292	1002.148991	1098350.78654	2107258.1957	260311.257794	170837.935256	214520.302265	48324.4719561	110461.430317	53801.2331077	5810.24119451	0.0776634434188	0.228051977566	43473.0753814	1.2842575707	43630.2003997	29.966009983	43473.0753814	1.2842575707	43925.3698019	41.0962422623	0.7828212380409241	0.1188433840870857	0.1144776567816734	0.0405263118445873	1.2620244026184082	0.5378502011299133	0.3999119699001312	0.0302172172814607	0.003751978976652	0.0024472307413816	0	0	158	0	158	953	4	953	0	0	0	1	0	1	0	1	2	1	-1	3	0.3333333333333333	0.6666666666666666	0.0	26.0	0
468	physics	9	1	0	0	1	0	1	227	29.0	39.0	90	9	788	60	468	True	90	p5	130	6	788	Löcherparabel	e	11	1	0	0	0	non-expert_reading	Löcherparabel,	13	13	0.0	$,	0	0	0	0	0	0	0	1	0	0	0	0	NN	Löcherparabel	13.0	nn	Löcherparabel	13.0	lö-cher-pa-ra-bel	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.902055740356445	19.44433784484864	16.911832809448242	15.936131477355955	7.781915664672852	0.6520698666572571	6.365005493164063	1.0779812335968018	27.364941601466853	27.116964601664225	288	288	288	288	288	4117	15	3829	8013	5833	2180	1	1	1	1	6	2	5	3	-1	0.3333333333333333	0.6666666666666666	0.0	26.0	0
469	physics	9	1	0	0	1	0	1	164	30.0	29.0	90	9	783	55	469	True	90	p5	129	6	783	der	r	11	1	0	0	0	non-expert_reading	der	12	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	8.66951847076416	2.388106346130371	7.703245639801025	2.0618247985839844	5.136818885803223	4.891735076904297	2.3916659355163574	4.278735160827637	2.4529945850372314	0.0001054946551448	0	0	147	0	147	807	5	807	0	0	0	1	0	1	0	2	3	2	-1	-1	0.3333333333333333	0.6666666666666666	0.0	26.0	0
470	physics	9	1	0	0	1	0	1	330	26.0	30.0	90	9	789	61	470	True	90	p5	130	6	789	Löcherparabel	r	11	1	0	0	0	non-expert_reading	Löcherparabel,	13	13	0.0	$,	0	0	0	0	0	0	0	1	0	0	0	0	NN	Löcherparabel	13.0	nn	Löcherparabel	13.0	lö-cher-pa-ra-bel	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.902055740356445	19.44433784484864	16.911832809448242	15.936131477355955	7.781915664672852	0.6520698666572571	6.365005493164063	1.0779812335968018	27.364941601466853	27.116964601664225	288	288	288	288	288	4117	15	3829	8013	5833	2180	1	1	1	1	6	2	5	3	-1	0.3333333333333333	0.6666666666666666	0.0	26.0	0
471	physics	9	1	0	0	1	0	1	377	37.0	26.0	90	9	794	66	471	False	90	p5	130	6	794	Löcherparabel	b	11	1	0	0	0	non-expert_reading	Löcherparabel,	13	13	0.0	$,	0	0	0	0	0	0	0	1	0	0	0	0	NN	Löcherparabel	13.0	nn	Löcherparabel	13.0	lö-cher-pa-ra-bel	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.902055740356445	19.44433784484864	16.911832809448242	15.936131477355955	7.781915664672852	0.6520698666572571	6.365005493164063	1.0779812335968018	27.364941601466853	27.116964601664225	288	288	288	288	288	4117	15	3829	8013	5833	2180	1	1	1	1	6	2	5	3	-1	0.3333333333333333	0.6666666666666666	0.0	26.0	0
472	physics	9	1	0	0	1	0	1	283	64.0	37.0	90	8	715	73	472	False	90	p5	118	6	715	Liegt	t	11	1	0	0	0	non-expert_reading	Liegt	1	5	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	VVFIN	Liegt	5.0	vvfin	liegen	6.0	liegt	1.0	3.84228712812	3.85863728611	637.370033923	144.551746807	17.5515201329	41.0983081617	7.32469991232	272.884136886	28.6817524123	1563170.49903	3515685.0658	195194.153916	247607.856232	103465.083261	118953.501314	8934.00427951	1490.48857763	441.470615942	0.00116372218644	0.0252858143517	244.009757872	0.856171713799	250.607046622	6.84937371039	244.009757872	0.856171713799	252.49548987	10.2740605656	9.728618621826172	3.1379189491271973	9.836544036865234	3.114018440246582	19.162357330322266	8.943082809448242	20.33203125	7.988059043884277	0.0078343172790482	0.0268969431053847	199	199	199	199	199	1815	8	1616	199	0	199	1	1	1	0	2	4	3	2	2	0.3333333333333333	0.6666666666666666	0.0	26.0	0
473	physics	9	1	0	0	1	0	1	110	56.0	64.0	90	8	691	49	473	False	90	p5	114	5	691	Phonon	n	11	1	0	0	0	non-expert_reading	Phonon	35	6	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Phonon	6.0	nn	Phonon	6.0	pho-non	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.98662281036377	14.972965240478516	9.140435218811035	10.587876319885254	4.85233736038208	4.408133029937744	4.465823173522949	2.2581727504730225	1.555458925664425	1.8679058253765104	167	167	167	167	167	2562	11	2395	167	0	167	1	1	1	0	1	4	6	2	1	0.3333333333333333	0.6666666666666666	0.0	26.0	0
474	physics	9	1	0	0	1	0	1	167	45.0	56.0	90	8	715	73	474	False	90	p5	118	6	715	Liegt	t	11	1	0	0	0	non-expert_reading	Liegt	1	5	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	VVFIN	Liegt	5.0	vvfin	liegen	6.0	liegt	1.0	3.84228712812	3.85863728611	637.370033923	144.551746807	17.5515201329	41.0983081617	7.32469991232	272.884136886	28.6817524123	1563170.49903	3515685.0658	195194.153916	247607.856232	103465.083261	118953.501314	8934.00427951	1490.48857763	441.470615942	0.00116372218644	0.0252858143517	244.009757872	0.856171713799	250.607046622	6.84937371039	244.009757872	0.856171713799	252.49548987	10.2740605656	9.728618621826172	3.1379189491271973	9.836544036865234	3.114018440246582	19.162357330322266	8.943082809448242	20.33203125	7.988059043884277	0.0078343172790482	0.0268969431053847	199	199	199	199	199	1815	8	1616	199	0	199	1	1	1	0	2	4	3	2	2	0.3333333333333333	0.6666666666666666	0.0	26.0	0
475	physics	9	1	0	0	1	0	1	307	29.0	45.0	90	8	722	80	475	True	90	p5	120	6	722	Minimum	i	11	1	0	0	0	non-expert_reading	Minimum	3	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Minimum	7.0	nn	Minimum	7.0	mi-ni-mum	3.0	6.60546382876	6.60546382876	7.61099854527	91.4137333332	47.5175301158	63.6645571216	12.337153454	8688.45760678	36452.3668867	1618650.59906	3467645.27094	168151.246025	282621.854639	58629.263086	87949.3831283	14815.8918663	3196.22698522	629.530133165	0.00900011907797	0.120640801209	0.0	0.0	0.106276026948	0.856171713799	0.0	0.0	0.425104107792	2.1404292845	11.097766876220703	9.8635892868042	10.668169021606444	9.635563850402832	7.217143058776855	7.123208045959473	8.75481128692627	6.554253578186035	0.0024617453418613	0.0010252281508655	191	191	191	191	191	686	3	495	677	486	191	1	1	1	1	1	0	1	2	-2	0.3333333333333333	0.6666666666666666	0.0	26.0	0
476	physics	9	1	0	0	1	0	1	72	97.0	29.0	90	8	727	85	476	True	90	p5	121	6	727	der	e	11	1	0	0	0	non-expert_reading	der	4	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	1.5828626155853271	0.0740387290716171	1.805328130722046	0.0131262727081775	3.868325710296631	3.9036712646484375	4.927140712738037	3.904210567474365	0.0018964892951771	0.0027141659520566	160	160	160	160	160	342	3	182	273	113	160	1	1	1	1	2	0	1	2	-10	0.3333333333333333	0.6666666666666666	0.0	26.0	0
477	physics	9	1	0	0	1	0	1	126	46.0	97.0	90	8	660	18	477	False	90	p5	109	5	660	Impulserhaltung	g	11	1	0	0	0	non-expert_reading	Impulserhaltung	30	15	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Impulserhaltung	15.0	nn	Impulserhaltung	15.0	im-puls-er-hal-tung	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.439891815185547	16.68297004699707	8.770008087158203	8.407010078430176	6.507020473480225	8.305353164672852	6.814597129821777	6.610075950622559	4.195155881345272	7.903868954628706	129	0	129	570	570	3881	16	3311	1667	518	1149	1	1	1	1	1	4	9	2	-5	0.3333333333333333	0.6666666666666666	0.0	26.0	0
478	physics	9	1	0	0	1	0	1	203	29.0	46.0	90	9	736	8	478	True	90	p5	122	6	736	Elektronenparabel	n	11	1	0	0	0	non-expert_reading	Elektronenparabel	5	17	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Elektronenparabel	17.0	nn	Elektronenparabel	17.0	e-lek-tro-nen-pa-ra-bel	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.16977500915528	6.971463680267334	23.14256858825684	11.114968299865724	27.6043701171875	6.36979866027832	22.381488800048828	3.573511838912964	5.540956220647786	11.369190879515372	216	0	216	943	943	3754	19	2811	943	0	943	1	1	1	0	1	1	8	11	2	0.3333333333333333	0.6666666666666666	0.0	26.0	0
479	physics	9	1	0	0	1	0	1	290	21.0	29.0	90	9	743	15	479	True	90	p5	122	6	743	Elektronenparabel	b	11	1	0	0	0	non-expert_reading	Elektronenparabel	5	17	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Elektronenparabel	17.0	nn	Elektronenparabel	17.0	e-lek-tro-nen-pa-ra-bel	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.16977500915528	6.971463680267334	23.14256858825684	11.114968299865724	27.6043701171875	6.36979866027832	22.381488800048828	3.573511838912964	5.540956220647786	11.369190879515372	216	0	216	943	943	3754	19	2811	943	0	943	1	1	1	0	1	1	8	11	2	0.3333333333333333	0.6666666666666666	0.0	26.0	0
480	physics	9	1	0	0	1	0	1	205	35.0	21.0	90	9	739	11	480	False	90	p5	122	6	739	Elektronenparabel	p	11	1	0	0	0	non-expert_reading	Elektronenparabel	5	17	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Elektronenparabel	17.0	nn	Elektronenparabel	17.0	e-lek-tro-nen-pa-ra-bel	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.16977500915528	6.971463680267334	23.14256858825684	11.114968299865724	27.6043701171875	6.36979866027832	22.381488800048828	3.573511838912964	5.540956220647786	11.369190879515372	216	0	216	943	943	3754	19	2811	943	0	943	1	1	1	0	1	1	8	11	2	0.3333333333333333	0.6666666666666666	0.0	26.0	0
481	physics	9	1	0	0	1	0	1	289	24.0	35.0	90	9	752	24	481	True	90	p5	124	6	752	Valenzband	n	11	1	0	0	0	non-expert_reading	Valenzband	7	10	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Valenzband	10.0	nn	Valenzband	10.0	va-lenz-band	3.0	0.00817507899599	0.00817507899599	0.00817507899599	4.37366726286	24.8289797002	0.126068429944	0.0155184320176	1078.05584228	5407.58054435	2733115.67622	6027290.90146	401100.555295	847036.361613	104160.005851	119636.726342	10632.1480387	500.584612162	44.0963761044	7.639e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.11103630065918	3.101055860519409	10.512248992919922	1.049067497253418	6.942245006561279	2.7232491970062256	8.00514030456543	1.675609111785889	7.824972502887249	0.0014313227438833	39	0	39	177	177	5018	21	4841	555	378	177	1	1	1	1	7	8	7	2	-1	0.3333333333333333	0.6666666666666666	0.0	26.0	0
482	physics	9	1	0	0	1	0	1	128	188.0	24.0	90	9	749	21	482	True	90	p5	124	6	749	Valenzband	a	11	1	0	0	0	non-expert_reading	Valenzband	7	10	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Valenzband	10.0	nn	Valenzband	10.0	va-lenz-band	3.0	0.00817507899599	0.00817507899599	0.00817507899599	4.37366726286	24.8289797002	0.126068429944	0.0155184320176	1078.05584228	5407.58054435	2733115.67622	6027290.90146	401100.555295	847036.361613	104160.005851	119636.726342	10632.1480387	500.584612162	44.0963761044	7.639e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.11103630065918	3.101055860519409	10.512248992919922	1.049067497253418	6.942245006561279	2.7232491970062256	8.00514030456543	1.675609111785889	7.824972502887249	0.0014313227438833	39	0	39	177	177	5018	21	4841	555	378	177	1	1	1	1	7	8	7	2	-1	0.3333333333333333	0.6666666666666666	0.0	26.0	0
483	physics	9	1	0	0	1	0	1	95	164.0	188.0	90	9	747	19	483	False	90	p5	123	6	747	im	m	11	1	0	0	0	non-expert_reading	im	6	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPRART	im	2.0	apprart	im	2.0	im	1.0	4320.93800333	4320.93800333	4852.53069013	0.0	0.0	6505.00491667	7332.35049931	6212.43055587	1739.74092244	476263.776674	1003959.79418	79143.642817	44968.7069239	79582.1540543	29361.1246672	37971.7622471	5463.51156905	-0.00817507899599	0.0471865575674	0.258008463415	13165.4578681	0.428085856899	17856.5143979	39.8119846916	13165.4578681	0.428085856899	19278.847342	58.6477623952	9.425081253051758	1.4561285972595217	8.548357009887695	1.4912984371185305	0.5186386108398438	0.0398817248642444	1.3262336254119873	0.0644963309168815	1.1086402082582936e-05	2.2649508537142538e-05	0	0	378	0	378	1705	7	1705	0	0	0	1	0	1	0	0	6	2	-1	2	0.3333333333333333	0.6666666666666666	0.0	26.0	0
484	physics	9	1	0	0	1	0	1	199	20.0	164.0	90	9	747	19	484	False	90	p5	123	6	747	im	m	11	1	0	0	0	non-expert_reading	im	6	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPRART	im	2.0	apprart	im	2.0	im	1.0	4320.93800333	4320.93800333	4852.53069013	0.0	0.0	6505.00491667	7332.35049931	6212.43055587	1739.74092244	476263.776674	1003959.79418	79143.642817	44968.7069239	79582.1540543	29361.1246672	37971.7622471	5463.51156905	-0.00817507899599	0.0471865575674	0.258008463415	13165.4578681	0.428085856899	17856.5143979	39.8119846916	13165.4578681	0.428085856899	19278.847342	58.6477623952	9.425081253051758	1.4561285972595217	8.548357009887695	1.4912984371185305	0.5186386108398438	0.0398817248642444	1.3262336254119873	0.0644963309168815	1.1086402082582936e-05	2.2649508537142538e-05	0	0	378	0	378	1705	7	1705	0	0	0	1	0	1	0	0	6	2	-1	2	0.3333333333333333	0.6666666666666666	0.0	26.0	0
485	physics	9	1	0	0	1	0	1	194	39.0	20.0	90	9	749	21	485	False	90	p5	124	6	749	Valenzband	a	11	1	0	0	0	non-expert_reading	Valenzband	7	10	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Valenzband	10.0	nn	Valenzband	10.0	va-lenz-band	3.0	0.00817507899599	0.00817507899599	0.00817507899599	4.37366726286	24.8289797002	0.126068429944	0.0155184320176	1078.05584228	5407.58054435	2733115.67622	6027290.90146	401100.555295	847036.361613	104160.005851	119636.726342	10632.1480387	500.584612162	44.0963761044	7.639e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.11103630065918	3.101055860519409	10.512248992919922	1.049067497253418	6.942245006561279	2.7232491970062256	8.00514030456543	1.675609111785889	7.824972502887249	0.0014313227438833	39	0	39	177	177	5018	21	4841	555	378	177	1	1	1	1	7	8	7	2	-1	0.3333333333333333	0.6666666666666666	0.0	26.0	0
486	physics	9	1	0	0	1	0	1	612	32.0	39.0	90	9	761	33	486	True	90	p5	125	6	761	senkrecht	k	11	1	0	0	0	non-expert_reading	senkrecht	8	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	senkrecht	9.0	adjd	senkrecht	9.0	senk-recht	2.0	10.267899219	10.267899219	15.1811216956	14.1674119001	20.5481211312	44.3760873402	18.9324870615	904.997595014	1596.33216038	3309545.67105	7555800.56336	560361.81984	1061488.54014	202003.283488	205831.813629	48925.779496	10190.9226751	82.1840691467	0.0299965288272	0.290066129601	0.0	0.0	0.138976342932	0.428085856899	0.0	0.0	2.09282022297	1.2842575707	3.626008272171021	3.124933958053589	2.9547786712646484	4.756150245666504	9.10386848449707	8.955527305603027	6.166625022888184	7.412697315216064	0.0033504513558	0.0028517720056697	207	0	207	511	511	3940	17	3429	5999	5059	940	1	1	1	1	6	4	4	2	-1	0.3333333333333333	0.6666666666666666	0.0	26.0	0
487	physics	9	1	0	0	1	0	1	452	27.0	32.0	90	9	754	26	487	True	90	p5	124	6	754	Valenzband	b	11	1	0	0	0	non-expert_reading	Valenzband	7	10	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Valenzband	10.0	nn	Valenzband	10.0	va-lenz-band	3.0	0.00817507899599	0.00817507899599	0.00817507899599	4.37366726286	24.8289797002	0.126068429944	0.0155184320176	1078.05584228	5407.58054435	2733115.67622	6027290.90146	401100.555295	847036.361613	104160.005851	119636.726342	10632.1480387	500.584612162	44.0963761044	7.639e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.11103630065918	3.101055860519409	10.512248992919922	1.049067497253418	6.942245006561279	2.7232491970062256	8.00514030456543	1.675609111785889	7.824972502887249	0.0014313227438833	39	0	39	177	177	5018	21	4841	555	378	177	1	1	1	1	7	8	7	2	-1	0.3333333333333333	0.6666666666666666	0.0	26.0	0
488	physics	9	1	0	0	1	0	1	321	25.0	27.0	90	9	749	21	488	True	90	p5	124	6	749	Valenzband	a	11	1	0	0	0	non-expert_reading	Valenzband	7	10	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Valenzband	10.0	nn	Valenzband	10.0	va-lenz-band	3.0	0.00817507899599	0.00817507899599	0.00817507899599	4.37366726286	24.8289797002	0.126068429944	0.0155184320176	1078.05584228	5407.58054435	2733115.67622	6027290.90146	401100.555295	847036.361613	104160.005851	119636.726342	10632.1480387	500.584612162	44.0963761044	7.639e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.11103630065918	3.101055860519409	10.512248992919922	1.049067497253418	6.942245006561279	2.7232491970062256	8.00514030456543	1.675609111785889	7.824972502887249	0.0014313227438833	39	0	39	177	177	5018	21	4841	555	378	177	1	1	1	1	7	8	7	2	-1	0.3333333333333333	0.6666666666666666	0.0	26.0	0
489	physics	9	1	0	0	1	0	1	167	28.0	25.0	90	9	756	28	489	True	90	p5	124	6	756	Valenzband	n	11	1	0	0	0	non-expert_reading	Valenzband	7	10	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Valenzband	10.0	nn	Valenzband	10.0	va-lenz-band	3.0	0.00817507899599	0.00817507899599	0.00817507899599	4.37366726286	24.8289797002	0.126068429944	0.0155184320176	1078.05584228	5407.58054435	2733115.67622	6027290.90146	401100.555295	847036.361613	104160.005851	119636.726342	10632.1480387	500.584612162	44.0963761044	7.639e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.11103630065918	3.101055860519409	10.512248992919922	1.049067497253418	6.942245006561279	2.7232491970062256	8.00514030456543	1.675609111785889	7.824972502887249	0.0014313227438833	39	0	39	177	177	5018	21	4841	555	378	177	1	1	1	1	7	8	7	2	-1	0.3333333333333333	0.6666666666666666	0.0	26.0	0
