fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
294	physics	8	0	0	0	0	0	0	390	32	42	83	9	806	55	295	False	83	p1	133	8	806	Dies	D	7	1	0	1	0	non-expert_reading	Dies	1	4	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	PDS	Dies	4.0	pds	diese	5.0	dies	1.0	121.318172301	121.32634738	4932.97346745	129.395150349	6.84937371039	612.692569527	230.215938982	554.33575656	190.49820632	1431937.88523	3142809.86995	220225.272967	347484.995591	124325.775688	178158.631495	19121.5915224	6400.40832231	5199.86527143	0.00281227133196	0.0104311064619	315.59892464	0.428085856899	372.889878244	23.5447221295	4781.07232462	1.2842575707	4855.23664127	32.5345251244	6.566684722900391	4.052720069885254	6.611855030059815	4.419413089752197	13.11674976348877	1.5120506286621094	17.34070587158203	2.99937391281128	3.652589082717896	0.0424487851560115	432	432	432	432	432	1326	4	894	12094	11272	822	1	1	1	1	1	0	3	1	-14	0.0	0.0	1.0	26.0	1
295	physics	8	0	0	0	0	0	0	478	35	32	83	9	810	59	296	False	83	p1	134	8	810	wird	w	7	1	0	1	0	non-expert_reading	wird	2	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	wird	4.0	vafin	werden	6.0	wird	1.0	2344.60448097	2347.81728702	8998.09689884	2352.31358046	4.70894442589	4665.03618164	4186.0194446	2383.28895478	15.8391767053	988692.582261	1945833.01227	114090.380583	81194.6163923	94464.2477104	32816.2056182	34258.3961147	10849.3026621	4840.94660319	0.0454900900655	0.324052246465	0.0	0.0	89.680616586	11.5583181363	0.0	0.0	1784.98762338	16.2672625622	4.072543144226074	2.684312582015991	4.245782852172852	1.166527509689331	6.011499881744385	1.831595540046692	8.023380279541016	1.4484740495681765	0.083115816116333	0.0299454927444458	478	0	478	777	777	1109	3	332	777	0	777	1	1	1	0	0	0	1	1	2	0.0	0.0	1.0	26.0	1
296	physics	8	0	0	0	0	0	0	299	35	35	83	9	813	62	297	False	83	p1	134	8	813	wird	d	7	1	0	1	0	non-expert_reading	wird	2	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	wird	4.0	vafin	werden	6.0	wird	1.0	2344.60448097	2347.81728702	8998.09689884	2352.31358046	4.70894442589	4665.03618164	4186.0194446	2383.28895478	15.8391767053	988692.582261	1945833.01227	114090.380583	81194.6163923	94464.2477104	32816.2056182	34258.3961147	10849.3026621	4840.94660319	0.0454900900655	0.324052246465	0.0	0.0	89.680616586	11.5583181363	0.0	0.0	1784.98762338	16.2672625622	4.072543144226074	2.684312582015991	4.245782852172852	1.166527509689331	6.011499881744385	1.831595540046692	8.023380279541016	1.4484740495681765	0.083115816116333	0.0299454927444458	478	0	478	777	777	1109	3	332	777	0	777	1	1	1	0	0	0	1	1	2	0.0	0.0	1.0	26.0	1
297	physics	8	0	0	0	0	0	0	314	29	35	83	9	818	67	298	False	83	p1	136	8	818	der	r	7	1	0	1	0	non-expert_reading	der	4	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	1.4000558853149414	5.612476348876953	1.3621869087219238	5.778835296630859	3.204068660736084	2.905656814575196	4.204047203063965	4.809344291687012	0.0017322786152362	0.2400701642036438	314	314	314	314	314	540	2	226	314	0	314	1	1	1	0	0	0	3	2	1	0.0	0.0	1.0	26.0	1
298	physics	8	0	0	0	0	0	0	258	23	29	83	9	823	72	299	False	83	p1	137	8	823	Mößbauerspektroskopie	a	7	1	0	1	0	non-expert_reading	Mößbauerspektroskopie	5	21	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Mößbauerspektroskopie	21.0	nn	Mößbauerspektroskopie	21.0	möß-bau-er-spek-tro-sko-pie	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.06193542480469	42.76670837402344	33.26481246948242	26.82345390319824	37.43589782714844	7.9735636711120605	42.25310897827149	13.03884983062744	15.09501556019086	14.435436474617743	258	0	258	2208	2208	2688	9	480	2208	0	2208	1	1	1	0	0	0	5	1	1	0.0	0.0	1.0	26.0	1
299	physics	8	0	0	0	0	0	0	220	24	23	83	9	826	75	300	False	83	p1	137	8	826	Mößbauerspektroskopie	r	7	1	0	1	0	non-expert_reading	Mößbauerspektroskopie	5	21	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Mößbauerspektroskopie	21.0	nn	Mößbauerspektroskopie	21.0	möß-bau-er-spek-tro-sko-pie	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.06193542480469	42.76670837402344	33.26481246948242	26.82345390319824	37.43589782714844	7.9735636711120605	42.25310897827149	13.03884983062744	15.09501556019086	14.435436474617743	258	0	258	2208	2208	2688	9	480	2208	0	2208	1	1	1	0	0	0	5	1	1	0.0	0.0	1.0	26.0	1
300	physics	8	0	0	0	0	0	0	253	30	24	83	9	824	73	301	False	83	p1	137	8	824	Mößbauerspektroskopie	u	7	1	0	1	0	non-expert_reading	Mößbauerspektroskopie	5	21	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Mößbauerspektroskopie	21.0	nn	Mößbauerspektroskopie	21.0	möß-bau-er-spek-tro-sko-pie	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.06193542480469	42.76670837402344	33.26481246948242	26.82345390319824	37.43589782714844	7.9735636711120605	42.25310897827149	13.03884983062744	15.09501556019086	14.435436474617743	258	0	258	2208	2208	2688	9	480	2208	0	2208	1	1	1	0	0	0	5	1	1	0.0	0.0	1.0	26.0	1
301	physics	8	0	0	0	0	0	0	126	37	30	83	9	826	75	302	False	83	p1	137	8	826	Mößbauerspektroskopie	r	7	1	0	1	0	non-expert_reading	Mößbauerspektroskopie	5	21	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Mößbauerspektroskopie	21.0	nn	Mößbauerspektroskopie	21.0	möß-bau-er-spek-tro-sko-pie	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.06193542480469	42.76670837402344	33.26481246948242	26.82345390319824	37.43589782714844	7.9735636711120605	42.25310897827149	13.03884983062744	15.09501556019086	14.435436474617743	258	0	258	2208	2208	2688	9	480	2208	0	2208	1	1	1	0	0	0	5	1	1	0.0	0.0	1.0	26.0	1
302	physics	8	0	0	0	0	0	0	521	19	37	83	9	831	80	303	False	83	p1	137	8	831	Mößbauerspektroskopie	t	7	1	0	1	0	non-expert_reading	Mößbauerspektroskopie	5	21	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Mößbauerspektroskopie	21.0	nn	Mößbauerspektroskopie	21.0	möß-bau-er-spek-tro-sko-pie	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.06193542480469	42.76670837402344	33.26481246948242	26.82345390319824	37.43589782714844	7.9735636711120605	42.25310897827149	13.03884983062744	15.09501556019086	14.435436474617743	258	0	258	2208	2208	2688	9	480	2208	0	2208	1	1	1	0	0	0	5	1	1	0.0	0.0	1.0	26.0	1
303	physics	8	0	0	0	0	0	0	497	38	19	83	9	834	83	304	False	83	p1	137	8	834	Mößbauerspektroskopie	s	7	1	0	1	0	non-expert_reading	Mößbauerspektroskopie	5	21	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Mößbauerspektroskopie	21.0	nn	Mößbauerspektroskopie	21.0	möß-bau-er-spek-tro-sko-pie	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.06193542480469	42.76670837402344	33.26481246948242	26.82345390319824	37.43589782714844	7.9735636711120605	42.25310897827149	13.03884983062744	15.09501556019086	14.435436474617743	258	0	258	2208	2208	2688	9	480	2208	0	2208	1	1	1	0	0	0	5	1	1	0.0	0.0	1.0	26.0	1
304	physics	8	0	0	0	0	0	0	333	44	38	83	9	838	87	305	False	83	p1	137	8	838	Mößbauerspektroskopie	i	7	1	0	1	0	non-expert_reading	Mößbauerspektroskopie	5	21	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Mößbauerspektroskopie	21.0	nn	Mößbauerspektroskopie	21.0	möß-bau-er-spek-tro-sko-pie	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.06193542480469	42.76670837402344	33.26481246948242	26.82345390319824	37.43589782714844	7.9735636711120605	42.25310897827149	13.03884983062744	15.09501556019086	14.435436474617743	258	0	258	2208	2208	2688	9	480	2208	0	2208	1	1	1	0	0	0	5	1	1	0.0	0.0	1.0	26.0	1
305	physics	8	0	0	0	0	0	0	207	24	44	83	9	843	92	306	False	83	p1	138	8	843	benutzt	u	7	1	0	1	0	non-expert_reading	benutzt,	6	7	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	benutzt	7.0	vvfin	benutzen	8.0	be-nutzt	2.0	6.98969254157	41.6929028796	77.3035469861	64.4523228044	18.4076918467	236.126169285	78.8646715136	22440.6654197	47181.0546323	2107229.74801	4848610.43331	356445.036487	631883.406536	135333.838384	117819.073793	20337.830725	14068.4280436	207.46715476	0.0781655184999	0.36950431145	0.0	0.0	16.7670870208	2.9966009983	0.0	0.0	27.4028647946	3.8527727121	8.78525447845459	10.208500862121582	6.492355823516846	6.738795757293701	5.442124366760254	4.1277265548706055	6.505884170532227	6.967033386230469	31.32278347015381	31.317014932632446	207	0	207	477	477	862	3	385	477	0	477	1	1	1	0	0	0	4	1	1	0.0	0.0	1.0	26.0	1
306	physics	8	0	0	0	0	0	0	270	44	24	83	9	847	96	307	False	83	p1	138	8	847	benutzt	,	7	1	0	1	0	non-expert_reading	benutzt,	6	7	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	benutzt	7.0	vvfin	benutzen	8.0	be-nutzt	2.0	6.98969254157	41.6929028796	77.3035469861	64.4523228044	18.4076918467	236.126169285	78.8646715136	22440.6654197	47181.0546323	2107229.74801	4848610.43331	356445.036487	631883.406536	135333.838384	117819.073793	20337.830725	14068.4280436	207.46715476	0.0781655184999	0.36950431145	0.0	0.0	16.7670870208	2.9966009983	0.0	0.0	27.4028647946	3.8527727121	8.78525447845459	10.208500862121582	6.492355823516846	6.738795757293701	5.442124366760254	4.1277265548706055	6.505884170532227	6.967033386230469	31.32278347015381	31.317014932632446	207	0	207	477	477	862	3	385	477	0	477	1	1	1	0	0	0	4	1	1	0.0	0.0	1.0	26.0	1
307	physics	8	0	0	0	0	0	0	187	109	44	83	9	849	98	308	True	83	p1	139	8	849	um	m	7	1	0	1	0	non-expert_reading	um	7	2	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	KOUI	um	2.0	koui	um	2.0	um	1.0	852.284685648	2023.33205151	2173.54912806	0.0	0.0	4188.62358488	3500.91170788	3894.37873148	7287.305542	284093.257475	675479.670203	72866.620962	59765.4945676	72242.2084283	40588.5324361	32509.3788389	2649.44500165	-0.00817507899599	0.0281983861756	0.174663736456	4320.93800333	0.428085856899	7422.20327094	36.8153836934	4320.93800333	0.428085856899	9288.90898396	64.2128785349	4.415445804595947	1.8819849491119385	3.0500388145446777	2.28896427154541	11.674810409545898	2.764751434326172	11.30748176574707	1.2836114168167114	1.2146066427230835	0.0599699616432189	187	187	187	187	187	348	2	161	187	0	187	1	1	1	0	0	0	2	1	2	0.0	0.0	1.0	26.0	1
308	physics	8	0	0	0	0	0	0	152	40	109	83	10	857	8	309	False	83	p1	141	8	857	Hilfe	e	7	1	0	1	0	non-expert_reading	Hilfe	9	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Hilfe	5.0	nn	Hilfe	5.0	hil-fe	2.0	106.34142758	106.34142758	110.82137087	117.222457724	13.6987474208	616.600690855	193.8252159	2959.20691989	10904.6310328	1387912.33801	3110251.8001	166984.122697	288201.525698	145889.050755	208920.025	10830.0176507	1321.5015197	232.025092064	0.0177400873106	0.214942668687	0.0	0.0	10.3496500089	7.27745956729	0.0	0.0	16.5627100459	9.41788885179	1.7572860717773438	10.804977416992188	0.1289636939764022	7.768604278564453	1.4016634225845337	0.7082699537277222	1.3205490112304688	0.8819838762283325	6.914114692335716e-06	4.10775899887085	152	152	152	152	152	338	2	186	536	384	152	1	1	1	1	1	0	5	2	-1	0.0	0.0	1.0	26.0	1
309	physics	8	0	0	0	0	0	0	172	29	40	83	10	850	1	310	False	83	p1	140	8	850	mit	m	7	1	0	1	0	non-expert_reading	mit	8	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	mit	3.0	appr	mit	3.0	mit	1.0	6311.02200856	6389.55999248	6727.32973136	6389.55999248	0.428085856899	6848.28925141	10606.5379154	9545.0750843	6105.78857696	754691.189375	1756517.60717	154872.35076	192565.004837	138846.449102	106042.43187	21052.512481	9522.82251927	6974.74032209	0.0635514315396	0.282257671036	0.0	0.0	1501.70478601	30.3940958399	0.0	0.0	1518.70077524	44.5209291175	15.684457778930664	3.0303831100463867	13.657590866088867	2.882150888442993	8.435452461242676	0.007911654189229	5.279048442840576	0.0019026764202862	2.507599115371704	0.0603369064629077	0	0	172	0	384	790	3	790	0	0	0	1	0	1	0	0	1	1	-1	2	0.0	0.0	1.0	26.0	1
310	physics	8	0	0	0	0	0	0	212	53	29	83	10	850	1	311	True	83	p1	140	8	850	mit	m	7	1	0	1	0	non-expert_reading	mit	8	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	mit	3.0	appr	mit	3.0	mit	1.0	6311.02200856	6389.55999248	6727.32973136	6389.55999248	0.428085856899	6848.28925141	10606.5379154	9545.0750843	6105.78857696	754691.189375	1756517.60717	154872.35076	192565.004837	138846.449102	106042.43187	21052.512481	9522.82251927	6974.74032209	0.0635514315396	0.282257671036	0.0	0.0	1501.70478601	30.3940958399	0.0	0.0	1518.70077524	44.5209291175	15.684457778930664	3.0303831100463867	13.657590866088867	2.882150888442993	8.435452461242676	0.007911654189229	5.279048442840576	0.0019026764202862	2.507599115371704	0.0603369064629077	0	0	172	0	384	790	3	790	0	0	0	1	0	1	0	0	1	1	-1	2	0.0	0.0	1.0	26.0	1
311	physics	8	0	0	0	0	0	0	332	35	53	83	10	858	9	312	False	83	p1	142	8	858	der	d	7	1	0	1	0	non-expert_reading	der	10	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	0.057778175920248	0.1842216700315475	0.0408114269375801	0.0150315221399068	6.762170791625977	0.0682567954063415	6.535878658294678	0.0168385580182075	4.255681051290594e-05	0.2329024076461792	332	332	332	332	332	579	2	247	332	0	332	1	1	1	0	0	0	1	2	1	0.0	0.0	1.0	26.0	1
312	physics	8	0	0	0	0	0	0	426	33	35	83	10	864	15	313	False	83	p1	143	8	864	Dopplerverschiebung	p	7	1	0	1	0	non-expert_reading	Dopplerverschiebung	11	19	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Dopplerverschiebung	19.0	nn	Dopplerverschiebung	20.0	dop-pler-ver-schie-bung	5.0	0.016350157992	0.016350157992	0.016350157992	0.662181398675	23.9728079864	0.252136859888	0.0310368640353	16595.4921127	43028.1937345	5242858.51055	12137482.7695	811742.515063	1813399.08732	165930.706543	452420.825521	19121.5915224	954.693900231	49.9170323495	6.16e-07	0.0083472325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.420612335205078	14.45989227294922	11.715913772583008	10.579547882080078	7.791211128234863	8.280576705932617	5.625006675720215	4.37636661529541	0.1295262273688422	0.0700924567572656	426	0	426	1258	1258	2765	10	1507	1258	0	1258	1	1	1	0	0	2	4	1	1	0.0	0.0	1.0	26.0	1
313	physics	8	0	0	0	0	0	0	189	23	33	83	10	862	13	314	False	83	p1	143	8	862	Dopplerverschiebung	o	7	1	0	1	0	non-expert_reading	Dopplerverschiebung	11	19	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Dopplerverschiebung	19.0	nn	Dopplerverschiebung	20.0	dop-pler-ver-schie-bung	5.0	0.016350157992	0.016350157992	0.016350157992	0.662181398675	23.9728079864	0.252136859888	0.0310368640353	16595.4921127	43028.1937345	5242858.51055	12137482.7695	811742.515063	1813399.08732	165930.706543	452420.825521	19121.5915224	954.693900231	49.9170323495	6.16e-07	0.0083472325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.420612335205078	14.45989227294922	11.715913772583008	10.579547882080078	7.791211128234863	8.280576705932617	5.625006675720215	4.37636661529541	0.1295262273688422	0.0700924567572656	426	0	426	1258	1258	2765	10	1507	1258	0	1258	1	1	1	0	0	2	4	1	1	0.0	0.0	1.0	26.0	1
314	physics	8	0	0	0	0	0	0	356	25	23	83	10	867	18	315	False	83	p1	143	8	867	Dopplerverschiebung	r	7	1	0	1	0	non-expert_reading	Dopplerverschiebung	11	19	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Dopplerverschiebung	19.0	nn	Dopplerverschiebung	20.0	dop-pler-ver-schie-bung	5.0	0.016350157992	0.016350157992	0.016350157992	0.662181398675	23.9728079864	0.252136859888	0.0310368640353	16595.4921127	43028.1937345	5242858.51055	12137482.7695	811742.515063	1813399.08732	165930.706543	452420.825521	19121.5915224	954.693900231	49.9170323495	6.16e-07	0.0083472325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.420612335205078	14.45989227294922	11.715913772583008	10.579547882080078	7.791211128234863	8.280576705932617	5.625006675720215	4.37636661529541	0.1295262273688422	0.0700924567572656	426	0	426	1258	1258	2765	10	1507	1258	0	1258	1	1	1	0	0	2	4	1	1	0.0	0.0	1.0	26.0	1
315	physics	8	0	0	0	0	0	0	287	50	25	83	10	872	23	316	False	83	p1	143	8	872	Dopplerverschiebung	c	7	1	0	1	0	non-expert_reading	Dopplerverschiebung	11	19	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Dopplerverschiebung	19.0	nn	Dopplerverschiebung	20.0	dop-pler-ver-schie-bung	5.0	0.016350157992	0.016350157992	0.016350157992	0.662181398675	23.9728079864	0.252136859888	0.0310368640353	16595.4921127	43028.1937345	5242858.51055	12137482.7695	811742.515063	1813399.08732	165930.706543	452420.825521	19121.5915224	954.693900231	49.9170323495	6.16e-07	0.0083472325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.420612335205078	14.45989227294922	11.715913772583008	10.579547882080078	7.791211128234863	8.280576705932617	5.625006675720215	4.37636661529541	0.1295262273688422	0.0700924567572656	426	0	426	1258	1258	2765	10	1507	1258	0	1258	1	1	1	0	0	2	4	1	1	0.0	0.0	1.0	26.0	1
316	physics	8	0	0	0	0	0	0	346	40	50	83	10	881	32	317	False	83	p1	144	8	881	der	e	7	1	0	1	0	non-expert_reading	der	12	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	8.24376106262207	5.238437175750732	6.096041679382324	1.7184247970581057	0.9082741737365724	9.378759384155272	4.053452491760254	9.050395965576172	3.5302209854125977	0.459354043006897	346	346	346	346	346	959	4	613	346	0	346	1	1	1	0	2	1	2	1	1	0.0	0.0	1.0	26.0	1
317	physics	8	0	0	0	0	0	0	49	192	40	83	10	885	36	318	False	83	p1	145	8	885	Emissionslinien	i	7	1	0	1	0	non-expert_reading	Emissionslinien	13	15	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Emissionslinien	15.0	nn	Emissionslinie	14.0	e-mis-si-ons-li-ni-en	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.095420837402344	13.008769989013672	8.893506050109863	7.203157901763916	3.774552583694458	3.19568419456482	4.641148090362549	5.510396480560303	5.919734954833984	7.890097379684448	49	0	49	699	699	2123	7	1424	699	0	699	1	1	1	0	1	0	3	1	1	0.0	0.0	1.0	26.0	1
318	physics	8	0	0	0	0	0	0	115	47	192	83	10	884	35	319	False	83	p1	145	8	884	Emissionslinien	m	7	1	0	1	0	non-expert_reading	Emissionslinien	13	15	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Emissionslinien	15.0	nn	Emissionslinie	14.0	e-mis-si-ons-li-ni-en	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.095420837402344	13.008769989013672	8.893506050109863	7.203157901763916	3.774552583694458	3.19568419456482	4.641148090362549	5.510396480560303	5.919734954833984	7.890097379684448	49	0	49	699	699	2123	7	1424	699	0	699	1	1	1	0	1	0	3	1	1	0.0	0.0	1.0	26.0	1
319	physics	8	0	0	0	0	0	0	306	16	47	83	10	892	43	320	False	83	p1	145	8	892	Emissionslinien	l	7	1	0	1	0	non-expert_reading	Emissionslinien	13	15	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Emissionslinien	15.0	nn	Emissionslinie	14.0	e-mis-si-ons-li-ni-en	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.095420837402344	13.008769989013672	8.893506050109863	7.203157901763916	3.774552583694458	3.19568419456482	4.641148090362549	5.510396480560303	5.919734954833984	7.890097379684448	49	0	49	699	699	2123	7	1424	699	0	699	1	1	1	0	1	0	3	1	1	0.0	0.0	1.0	26.0	1
320	physics	8	0	0	0	0	0	0	229	47	16	83	10	894	45	321	False	83	p1	145	8	894	Emissionslinien	n	7	1	0	1	0	non-expert_reading	Emissionslinien	13	15	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Emissionslinien	15.0	nn	Emissionslinie	14.0	e-mis-si-ons-li-ni-en	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.095420837402344	13.008769989013672	8.893506050109863	7.203157901763916	3.774552583694458	3.19568419456482	4.641148090362549	5.510396480560303	5.919734954833984	7.890097379684448	49	0	49	699	699	2123	7	1424	699	0	699	1	1	1	0	1	0	3	1	1	0.0	0.0	1.0	26.0	1
321	physics	8	0	0	0	0	0	0	243	40	47	83	10	900	51	322	False	83	p1	146	8	900	etwa	w	7	1	0	1	0	non-expert_reading	etwa	14	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	etwa	4.0	adv	etwa	4.0	et-wa	2.0	382.348444643	382.348444643	395.493971668	382.405670196	1.7123434276	1461.38523991	702.131456638	3277.83062376	4892.16517265	1354004.10505	3118736.88987	84849.8806565	106584.816651	55710.5718576	35306.3810478	45007.5949345	1193.08737883	1013.96322295	0.0141229231129	0.183056295258	0.0	0.0	13.2027525785	1.7123434276	618.739028891	0.428085856899	632.644838263	5.56511613969	0.2660073935985565	5.541020393371582	0.1225123405456543	4.66325569152832	0.0282279532402753	0.0143446680158376	0.0078089907765388	0.0011756658786907	0.0006304183625616	0.0010849310783669	243	243	243	243	243	1429	4	1186	243	0	243	1	1	1	0	0	1	3	1	1	0.0	0.0	1.0	26.0	1
