fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
179	physics	10	0	0	1	1	0	1	177	118	25	71	7	657	97	183	False	71	p1	108	7	657	sich	c	7	1	0	1	0	non-expert_reading	sich	2	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRF	sich	4.0	prf	sich	4.0	sich	1.0	6557.46793998	6557.46793998	6566.55045274	6557.81946837	0.856171713799	6282.99841154	11211.8033194	6926.29480396	1064.22144025	990057.517976	2298056.06212	287477.77288	411907.636196	194753.386357	108862.23341	48925.779496	15113.3748159	6879.41072592	0.109257424523	0.373105981887	0.0	0.0	1254.85010065	21.404292845	0.0	0.0	4636.93750684	29.5379241261	4.084356307983398	2.879304885864258	4.45970630645752	2.222726345062256	12.889719009399414	5.5913801193237305	9.92755889892578	5.209314346313477	0.0017277565784752	0.0005772831500507	177	177	177	177	177	319	2	142	177	0	177	1	1	1	0	0	0	3	1	3	0.3333333333333333	0.6666666666666666	0.0	23.0	1
180	physics	10	0	0	1	1	0	1	94	26	118	71	8	667	9	184	False	71	p1	111	7	667	in	n	7	1	0	1	0	non-expert_reading	in	5	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	in	2.0	appr	in	2.0	in	1.0	13129.4221199	13165.4578681	14298.1641135	0.0	0.0	8527.89894355	19687.5208529	18583.5486983	15158.092107	842500.587604	1735372.30627	309490.415689	350022.68855	273957.116004	252232.89583	37971.7622471	15391.66268	-0.00817507899599	0.0682365415668	0.281559937821	0.0	0.0	9683.14399346	42.380499833	0.0	0.0	17389.6438116	75.7711966712	9.866081237792969	0.6180680990219116	9.093866348266602	1.2361133098602295	0.3606641590595245	0.0066932057961821	0.2984169423580169	0.0073467562906444	2.310192108154297	2.81329957942944e-05	94	94	94	94	94	94	1	0	319	225	94	1	1	0	1	1	0	2	3	-1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
181	physics	10	0	0	1	1	0	1	225	32	26	71	8	662	4	185	False	71	p1	110	7	662	Atom	A	7	1	0	1	0	non-expert_reading	Atom	4	4	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Atom	4.0	nn	Atom	4.0	a-tom	2.0	3.0656546235	3.0656546235	10.6112525368	3.13923033446	1.7123434276	20.4230856509	5.40041434213	9726.23483485	36663.8413	522230.373775	1451030.83074	62763.8338135	119358.470535	52990.6822003	71550.698208	19822.5963712	307.162243116	70.9596856852	0.0116412412533	0.117839640387	27.8034436654	0.428085856899	28.1140966672	4.70894442589	32.8311172479	0.856171713799	36.648879139	8.56171713799	2.2833917140960693	0.0419737137854099	2.939242362976074	0.0152711691334843	9.421136856079102	0.53690505027771	8.095968246459961	0.4505987763404846	0.2854567170143127	0.0004051103023812	0	0	225	0	225	470	3	470	0	0	0	1	0	1	0	2	1	1	-1	3	0.3333333333333333	0.6666666666666666	0.0	23.0	1
182	physics	10	0	0	1	1	0	1	243	18	32	71	8	677	19	186	False	71	p1	113	7	677	Kristallgitter	t	7	1	0	1	0	non-expert_reading	Kristallgitter,	7	14	0.0	$,	0	0	0	0	0	0	0	0	1	0	0	0	NN	Kristallgitter	14.0	nn	Kristallgitter	14.0	kri-stall-git-ter	4.0	0.188026816908	0.188026816908	0.253427448876	41.7337782745	218.751872876	1.38675272938	0.356923936405	11246.1618719	32528.1038365	4024341.73099	9940396.32189	582942.548888	1302687.52301	262284.852665	338143.306021	13511.0511576	2119.20937797	794.478702068	0.028753546913	0.220935966478	0.0	0.0	0.0	0.0	0.0	0.0	0.0654006319679	0.856171713799	15.925821304321287	16.101974487304688	7.454147815704346	7.403161525726318	6.708389759063721	8.424107551574707	5.98009204864502	7.323761940002441	27.57654571533203	28.505726382136345	243	0	243	379	379	1052	6	673	552	173	379	1	1	1	1	3	1	5	3	-1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
183	physics	10	0	0	1	1	0	1	136	25	18	71	8	674	16	187	False	71	p1	113	7	674	Kristallgitter	r	7	1	0	1	0	non-expert_reading	Kristallgitter,	7	14	0.0	$,	0	0	0	0	0	0	0	0	1	0	0	0	NN	Kristallgitter	14.0	nn	Kristallgitter	14.0	kri-stall-git-ter	4.0	0.188026816908	0.188026816908	0.253427448876	41.7337782745	218.751872876	1.38675272938	0.356923936405	11246.1618719	32528.1038365	4024341.73099	9940396.32189	582942.548888	1302687.52301	262284.852665	338143.306021	13511.0511576	2119.20937797	794.478702068	0.028753546913	0.220935966478	0.0	0.0	0.0	0.0	0.0	0.0	0.0654006319679	0.856171713799	15.925821304321287	16.101974487304688	7.454147815704346	7.403161525726318	6.708389759063721	8.424107551574707	5.98009204864502	7.323761940002441	27.57654571533203	28.505726382136345	243	0	243	379	379	1052	6	673	552	173	379	1	1	1	1	3	1	5	3	-1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
184	physics	10	0	0	1	1	0	1	173	58	25	71	8	668	10	188	False	71	p1	112	7	668	einem	e	7	1	0	1	0	non-expert_reading	einem	6	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	einem	5.0	art	eine	4.0	ei-nem	2.0	1782.61685047	1790.34230012	17543.4333976	7303.86082739	14.1268332777	3919.97176067	3153.9350864	17827.7708202	6388.75332837	2493277.74291	5201994.02392	301314.568235	387807.68671	171268.730649	89262.7505372	45007.5949345	21503.4825387	20569.6023896	0.0251622544387	0.156656778568	4450.57840605	0.856171713799	5459.35045384	11.5583181363	9052.86175303	1.2842575707	10785.1855175	20.9762069881	1.816658973693848	1.565888285636902	2.69691014289856	1.1187108755111694	2.1839466094970703	0.5499445796012878	1.9866018295288088	0.4616718292236328	0.0139546887949109	4.949382781982422	0	0	173	0	173	365	2	365	0	0	0	1	0	1	0	0	2	1	-1	2	0.3333333333333333	0.6666666666666666	0.0	23.0	1
185	physics	10	0	0	1	1	0	1	181	23	58	71	8	694	36	189	False	71	p1	114	7	694	überträgt	ä	7	1	0	1	0	non-expert_reading	überträgt	8	9	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	VVFIN	überträgt	9.0	vvfin	übertragen	10.0	ü-ber-trägt	3.0	4.43089281583	4.43089281583	54.7566791152	504.083545972	166.525398334	44.5021557702	8.33339799347	16875.1697402	24872.2163717	2277153.98882	5534572.64189	347452.956447	645439.173281	126232.228635	149218.743311	4201.6554257	4185.99197435	3864.02466317	0.0549185754723	0.24685776721	0.0	0.0	0.220727132892	0.856171713799	0.0	0.0	0.24525236988	2.1404292845	8.317769050598145	1.8292531967163088	5.606662273406982	1.8607683181762693	9.994163513183594	9.26891803741455	10.633678436279297	10.602622985839844	0.0067477667471393	0.021332106902264	181	0	181	250	250	709	4	459	250	0	250	1	1	1	0	0	1	7	2	3	0.3333333333333333	0.6666666666666666	0.0	23.0	1
186	physics	10	0	0	1	1	0	1	69	47	23	71	8	691	33	190	False	71	p1	114	7	691	überträgt	r	7	1	0	1	0	non-expert_reading	überträgt	8	9	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	VVFIN	überträgt	9.0	vvfin	übertragen	10.0	ü-ber-trägt	3.0	4.43089281583	4.43089281583	54.7566791152	504.083545972	166.525398334	44.5021557702	8.33339799347	16875.1697402	24872.2163717	2277153.98882	5534572.64189	347452.956447	645439.173281	126232.228635	149218.743311	4201.6554257	4185.99197435	3864.02466317	0.0549185754723	0.24685776721	0.0	0.0	0.220727132892	0.856171713799	0.0	0.0	0.24525236988	2.1404292845	8.317769050598145	1.8292531967163088	5.606662273406982	1.8607683181762693	9.994163513183594	9.26891803741455	10.633678436279297	10.602622985839844	0.0067477667471393	0.021332106902264	181	0	181	250	250	709	4	459	250	0	250	1	1	1	0	0	1	7	2	3	0.3333333333333333	0.6666666666666666	0.0	23.0	1
187	physics	10	0	0	1	1	0	1	223	31	47	71	8	704	46	191	False	71	p1	117	7	704	Rückstoß	R	7	1	0	1	0	non-expert_reading	Rückstoß	11	8	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Rückstoß	8.0	nn	Rückstoß	8.0	rück-stoß	2.0	0.482329660764	0.482329660764	0.604955845703	61.0269647051	24.8289797002	4.16025818814	0.91558748904	1189.88274787	2573.65217168	916224.741653	2562165.77197	83161.9884464	254417.846043	23636.900204	57097.6635074	9222.31479046	423.509967387	329.578309723	0.0178111062712	0.173680539576	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.00817507899599	0.428085856899	10.677690505981444	2.4354052543640137	9.909551620483398	1.8661561012268064	6.778573989868164	0.8128917813301086	7.809850215911865	0.6051940321922302	3.4596540927886963	0.0030598440789617	223	223	223	223	223	993	5	770	543	320	223	1	1	1	1	4	2	1	3	-2	0.3333333333333333	0.6666666666666666	0.0	23.0	1
188	physics	10	0	0	1	1	0	1	320	60	31	71	8	697	39	192	False	71	p1	115	7	697	sich	s	7	1	0	1	0	non-expert_reading	sich	9	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRF	sich	4.0	prf	sich	4.0	sich	1.0	6557.46793998	6557.46793998	6566.55045274	6557.81946837	0.856171713799	6282.99841154	11211.8033194	6926.29480396	1064.22144025	990057.517976	2298056.06212	287477.77288	411907.636196	194753.386357	108862.23341	48925.779496	15113.3748159	6879.41072592	0.109257424523	0.373105981887	0.0	0.0	1254.85010065	21.404292845	0.0	0.0	4636.93750684	29.5379241261	7.060448169708252	2.61178994178772	1.4783191680908203	2.275878667831421	3.0752272605896	6.738410472869873	2.19921875	6.483390808105469	0.473476231098175	6.556489552167477e-06	0	0	320	0	320	655	3	655	0	0	0	1	0	1	0	0	1	1	-2	4	0.3333333333333333	0.6666666666666666	0.0	23.0	1
189	physics	10	0	0	1	1	0	1	213	34	60	71	8	716	58	193	False	71	p1	119	7	716	dieses	i	7	1	0	1	0	non-expert_reading	dieses	13	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDS	dieses	6.0	pds	diese	5.0	die-ses	2.0	22.367016133	510.525508221	4932.97346745	2820.73743186	17.5515201329	1825.0926603	945.569099698	34799.6190446	5123.75962123	2673213.44705	5709885.78669	429144.248182	545017.936797	273552.253392	180125.686008	110461.430317	29991.8223867	29048.3692201	0.0180250275644	0.157507133053	1741.99488294	0.856171713799	2310.3018495	7.70554542419	2879.48354952	1.2842575707	3447.88861703	10.2740605656	1.906266689300537	0.8178094029426575	2.9229655265808105	0.3882474303245544	0.4370129704475403	0.003834159579128	0.3631673455238342	0.0067062312737107	0.0063897827640175	27.40729141235352	213	213	213	213	213	964	5	751	213	0	213	1	1	1	0	2	3	2	4	3	0.3333333333333333	0.6666666666666666	0.0	23.0	1
190	physics	10	0	0	1	1	0	1	192	35	34	71	8	730	72	194	False	71	p1	122	7	730	Energie	r	7	1	0	1	0	non-expert_reading	Energie	16	7	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Energie	7.0	nn	Energie	7.0	e-ner-gie	3.0	35.9294721874	35.9294721874	41.0388965599	36.0193980563	3.8527727121	230.579158367	65.0222301539	13112.9329856	33433.5054238	2876982.82556	6217316.07291	450008.17794	759201.705494	203236.919258	239974.229231	14903.9783425	1881.82960917	74.0743907827	0.0311393321197	0.222351012169	0.0	0.0	0.0981009479519	1.7123434276	0.0	0.0	6.42561209085	4.28085856899	1.8523097038269043	7.866835117340088	1.503419041633606	7.504946708679199	4.624361515045166	2.665128231048584	5.247138977050781	3.590131998062134	1.0888385772705078	1.587561845779419	192	192	192	192	192	1095	6	903	192	0	192	1	1	1	0	2	3	4	3	2	0.3333333333333333	0.6666666666666666	0.0	23.0	1
191	physics	10	0	0	1	1	0	1	316	76	35	71	8	741	83	195	False	71	p1	124	7	741	absorbiertem	r	7	1	0	1	0	non-expert_reading	absorbiertem	18	12	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	absorbiertem	12.0	adja	absorbiert	10.0	ab-sor-bier-tem	4.0	0.0	0.0	0.539555213736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.033220291137695	12.071528434753418	10.0343656539917	8.157995223999023	11.924582481384276	7.041629791259766	10.151740074157717	7.213333606719971	0.0476031418511411	0.0082338745619381	316	316	316	316	316	1884	9	1568	2362	1848	514	1	1	1	1	3	1	5	2	-7	0.3333333333333333	0.6666666666666666	0.0	23.0	1
192	physics	10	0	0	1	1	0	1	222	22	76	71	8	704	46	196	False	71	p1	117	7	704	Rückstoß	R	7	1	0	1	0	non-expert_reading	Rückstoß	11	8	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Rückstoß	8.0	nn	Rückstoß	8.0	rück-stoß	2.0	0.482329660764	0.482329660764	0.604955845703	61.0269647051	24.8289797002	4.16025818814	0.91558748904	1189.88274787	2573.65217168	916224.741653	2562165.77197	83161.9884464	254417.846043	23636.900204	57097.6635074	9222.31479046	423.509967387	329.578309723	0.0178111062712	0.173680539576	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.00817507899599	0.428085856899	10.677690505981444	2.4354052543640137	9.909551620483398	1.8661561012268064	6.778573989868164	0.8128917813301086	7.809850215911865	0.6051940321922302	3.4596540927886963	0.0030598440789617	223	223	223	223	223	993	5	770	543	320	223	1	1	1	1	4	2	1	3	-2	0.3333333333333333	0.6666666666666666	0.0	23.0	1
193	physics	10	0	0	1	1	0	1	191	47	22	71	8	701	43	197	False	71	p1	116	7	701	der	d	7	1	0	1	0	non-expert_reading	der	10	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	0.5476034879684448	0.0961570963263511	0.3691664338111877	0.1658051013946533	0.5680708289146423	2.6633334159851074	0.3065153956413269	2.625966787338257	26.761871337890625	0.064269982278347	0	0	191	0	191	560	3	560	0	0	0	1	0	1	0	1	3	1	-1	4	0.3333333333333333	0.6666666666666666	0.0	23.0	1
194	physics	10	0	0	1	1	0	1	161	24	47	71	8	721	63	198	False	71	p1	120	7	721	und	u	7	1	0	1	0	non-expert_reading	und	14	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	7.973859786987305	5.954191207885742	9.1839599609375	5.343330383300781	0.0008722314960323	1.198750138282776	1.5735502529423684e-05	0.844407320022583	0.3111797571182251	0.0110383108258247	0	0	161	0	161	667	4	667	0	0	0	1	0	1	0	3	2	1	4	-1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
195	physics	10	0	0	1	1	0	1	195	22	24	71	8	717	59	199	False	71	p1	119	7	717	dieses	e	7	1	0	1	0	non-expert_reading	dieses	13	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDS	dieses	6.0	pds	diese	5.0	die-ses	2.0	22.367016133	510.525508221	4932.97346745	2820.73743186	17.5515201329	1825.0926603	945.569099698	34799.6190446	5123.75962123	2673213.44705	5709885.78669	429144.248182	545017.936797	273552.253392	180125.686008	110461.430317	29991.8223867	29048.3692201	0.0180250275644	0.157507133053	1741.99488294	0.856171713799	2310.3018495	7.70554542419	2879.48354952	1.2842575707	3447.88861703	10.2740605656	1.906266689300537	0.8178094029426575	2.9229655265808105	0.3882474303245544	0.4370129704475403	0.003834159579128	0.3631673455238342	0.0067062312737107	0.0063897827640175	27.40729141235352	213	213	213	213	213	964	5	751	213	0	213	1	1	1	0	2	3	2	4	3	0.3333333333333333	0.6666666666666666	0.0	23.0	1
196	physics	10	0	0	1	1	0	1	184	30	22	71	8	714	56	200	False	71	p1	118	7	714	auf	f	7	1	0	1	0	non-expert_reading	auf	12	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	auf	3.0	appr	auf	3.0	auf	1.0	5092.06867979	5591.37797963	5914.8658555	5591.37797963	0.428085856899	6569.04767908	9351.09676518	8980.91288279	7572.83880855	489216.952266	1286948.94648	95233.9886234	112163.203452	83805.1382611	46267.0913278	41334.1231877	16266.7803613	7317.89743803	0.0692951484301	0.289895292654	0.0	0.0	3235.89246851	19.2638635605	0.0	0.0	3376.16047392	32.5345251244	2.0140535831451416	5.520820617675781	1.6465420722961426	5.148826599121094	0.0186514593660831	0.7984758615493774	0.0031751003116369	0.7021377086639404	0.0005099665140733	0.0095574436709284	0	0	184	0	184	621	3	621	0	0	0	1	0	1	0	1	2	3	-1	3	0.3333333333333333	0.6666666666666666	0.0	23.0	1
197	physics	10	0	0	1	1	0	1	307	20	30	71	8	725	67	201	False	71	p1	121	7	725	die	i	7	1	0	1	0	non-expert_reading	die	15	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	2.703831195831299	3.773319721221924	0.7255914211273193	4.406020164489746	0.3164891302585602	0.2416299730539322	0.6936694383621216	0.0554080158472061	2.3708155155181885	0.0168346893042325	0	0	307	0	307	935	4	935	0	0	0	1	0	1	0	1	0	2	3	-1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
198	physics	10	0	0	1	1	0	1	161	21	20	71	8	723	65	202	False	71	p1	120	7	723	und	d	7	1	0	1	0	non-expert_reading	und	14	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	7.973859786987305	5.954191207885742	9.1839599609375	5.343330383300781	0.0008722314960323	1.198750138282776	1.5735502529423684e-05	0.844407320022583	0.3111797571182251	0.0110383108258247	0	0	161	0	161	667	4	667	0	0	0	1	0	1	0	3	2	1	4	-1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
199	physics	10	0	0	1	1	0	1	103	37	21	71	8	719	61	203	False	71	p1	119	7	719	dieses	e	7	1	0	1	0	non-expert_reading	dieses	13	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDS	dieses	6.0	pds	diese	5.0	die-ses	2.0	22.367016133	510.525508221	4932.97346745	2820.73743186	17.5515201329	1825.0926603	945.569099698	34799.6190446	5123.75962123	2673213.44705	5709885.78669	429144.248182	545017.936797	273552.253392	180125.686008	110461.430317	29991.8223867	29048.3692201	0.0180250275644	0.157507133053	1741.99488294	0.856171713799	2310.3018495	7.70554542419	2879.48354952	1.2842575707	3447.88861703	10.2740605656	1.906266689300537	0.8178094029426575	2.9229655265808105	0.3882474303245544	0.4370129704475403	0.003834159579128	0.3631673455238342	0.0067062312737107	0.0063897827640175	27.40729141235352	213	213	213	213	213	964	5	751	213	0	213	1	1	1	0	2	3	2	4	3	0.3333333333333333	0.6666666666666666	0.0	23.0	1
200	physics	10	0	0	1	1	0	1	188	23	37	71	8	734	76	204	False	71	p1	123	7	734	von	v	7	1	0	1	0	non-expert_reading	von	17	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	von	3.0	appr	von	3.0	von	1.0	7955.34104766	7955.34104766	8265.3727435	7955.34104766	0.428085856899	7856.20634881	12401.4928732	8585.23905938	340.756342092	620899.645044	1436353.90714	258695.641457	333765.271963	253104.606831	264495.4152	23102.1601118	13320.2529889	7993.18348833	0.0874371201871	0.312235645495	0.0	0.0	3224.03042889	30.8221816968	0.0	0.0	3276.15473257	38.9558129779	5.083096981048584	1.3471086025238037	5.202335357666016	1.4020819664001465	2.5257954597473145	5.158404350280762	2.7184882164001465	4.186783313751221	0.0860823541879654	0.0652143731713295	0	0	188	0	188	585	3	585	0	0	0	1	0	1	0	2	2	1	4	-1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
201	physics	10	0	0	1	1	0	1	136	41	23	71	8	730	72	205	False	71	p1	122	7	730	Energie	r	7	1	0	1	0	non-expert_reading	Energie	16	7	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Energie	7.0	nn	Energie	7.0	e-ner-gie	3.0	35.9294721874	35.9294721874	41.0388965599	36.0193980563	3.8527727121	230.579158367	65.0222301539	13112.9329856	33433.5054238	2876982.82556	6217316.07291	450008.17794	759201.705494	203236.919258	239974.229231	14903.9783425	1881.82960917	74.0743907827	0.0311393321197	0.222351012169	0.0	0.0	0.0981009479519	1.7123434276	0.0	0.0	6.42561209085	4.28085856899	1.8523097038269043	7.866835117340088	1.503419041633606	7.504946708679199	4.624361515045166	2.665128231048584	5.247138977050781	3.590131998062134	1.0888385772705078	1.587561845779419	192	192	192	192	192	1095	6	903	192	0	192	1	1	1	0	2	3	4	3	2	0.3333333333333333	0.6666666666666666	0.0	23.0	1
202	physics	10	0	0	1	1	0	1	198	30	41	71	8	742	84	206	False	71	p1	124	7	742	absorbiertem	b	7	1	0	1	0	non-expert_reading	absorbiertem	18	12	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	absorbiertem	12.0	adja	absorbiert	10.0	ab-sor-bier-tem	4.0	0.0	0.0	0.539555213736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.033220291137695	12.071528434753418	10.0343656539917	8.157995223999023	11.924582481384276	7.041629791259766	10.151740074157717	7.213333606719971	0.0476031418511411	0.0082338745619381	316	316	316	316	316	1884	9	1568	2362	1848	514	1	1	1	1	3	1	5	2	-7	0.3333333333333333	0.6666666666666666	0.0	23.0	1
203	physics	10	0	0	1	1	0	1	139	110	30	71	8	751	93	207	False	71	p1	125	7	751	und	d	7	1	0	1	0	non-expert_reading	und	19	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	3.0392541885375977	11.202045440673828	2.3994460105896	7.391494750976562	1.832677841186524	7.819823804311454e-05	1.6853156089782717	4.458328112377785e-05	0.2726978063583374	3.8944945335388175	139	139	139	139	139	550	3	411	139	0	139	1	1	1	0	0	0	3	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
204	physics	10	0	0	1	1	0	1	171	37	110	71	9	761	10	208	False	71	p1	126	7	761	emittiertem	e	7	1	0	1	0	non-expert_reading	emittiertem	20	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	emittiertem	11.0	adja	emittieren	10.0	e-mit-tier-tem	4.0	0.0	0.0	0.4087539498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.787139892578125	1.648508071899414	3.799246072769165	0.3224621415138244	0.7679038643836975	0.0789391994476318	0.4416424036026001	0.1020887270569801	0.0078696873388253	0.0008933896633607	171	171	171	171	171	1184	7	1013	171	0	171	1	1	1	0	0	2	10	1	2	0.3333333333333333	0.6666666666666666	0.0	23.0	1
205	physics	10	0	0	1	1	0	1	188	31	37	71	9	776	25	209	False	71	p1	128	7	776	entsprechen	c	7	1	0	1	0	non-expert_reading	entsprechen	22	11	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	entsprechen	11.0	vvfin	entsprechen	11.0	ent-spre-chen	3.0	12.262618494	30.9099736838	115.628317319	247.418765814	209.333984024	234.361211265	58.2096384981	11762.4508109	22812.6953142	4530565.00579	10099007.2689	864185.450621	1724312.70816	441451.142903	618414.54122	45007.5949345	2892.41652449	2177.579442	0.0585244411568	0.309913313033	0.0	0.0	8.46120676085	1.7123434276	71.7281431108	0.428085856899	85.0208215583	3.8527727121	9.914422035217283	10.562153816223145	8.85296630859375	10.091053009033203	9.12202262878418	7.399921417236328	9.159981727600098	6.556212425231934	0.963170051574707	0.0446962788701057	188	188	188	188	188	1334	7	1146	188	0	188	1	1	1	0	2	2	8	2	4	0.3333333333333333	0.6666666666666666	0.0	23.0	1
