fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
494	physics	10	1	0	0	1	1	0	153	38	48.0	72	9	753	5	507	False	72	p4	116	5	753	diejenigen	e	10	1	0	1	0	non-expert_reading	diejenigen	25	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	diejenigen	10.0	pdat	diejenige	9.0	die-je-ni-gen	4.0	11.1916831455	37.9241914624	104.330358147	42.3305590413	20.9762069881	280.124051335	70.6088656802	61102.6168861	67185.0786394	4360333.97879	8925021.19025	882135.005593	1403867.32763	530078.122608	515788.662574	110461.430317	29991.8223867	29048.3692201	0.00624361374838	0.141395914527	0.0	0.0	4.20199060394	0.856171713799	0.0	0.0	14.306388243	1.2842575707	10.440109252929688	0.1139222159981727	7.524775981903076	0.1129203140735626	7.019027233123779	6.311269283294678	5.926141738891602	7.321642398834228	0.0005946775199845	0.0383054427802562	282	0	282	466	466	1242	6	776	466	0	466	1	1	1	0	0	0	5	1	2	0.3333333333333333	0.6666666666666666	1.0	32.0	1
495	physics	10	1	0	0	1	1	0	196	21	38.0	72	9	764	16	508	False	72	p4	118	5	764	des	d	10	1	0	1	0	non-expert_reading	des	27	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	des	3.0	art	d	1.0	des	1.0	7101.07799289	7101.07799289	80100.3069113	7101.07799289	0.428085856899	7430.34719246	10967.4656073	9589.02430898	7300.14811771	1261615.62435	2602206.35451	326044.476501	328517.367443	261724.107647	165779.244685	110461.430317	53801.2331077	7725.99738151	0.121698304848	0.352013185599	44055.247282	1.2842575707	49782.1108458	35.9592119796	44055.247282	1.2842575707	54875.2749862	52.2264745417	6.809922218322754	3.735462665557861	5.621621608734131	3.8733339309692383	2.7397799491882324	0.0010885033989325	1.7585309743881226	0.000965486629866	0.0097407978028059	0.5920441746711731	214	214	214	214	214	410	2	196	214	0	214	1	1	1	0	0	0	1	2	1	0.3333333333333333	0.6666666666666666	1.0	32.0	1
496	physics	10	1	0	0	1	1	0	351	35	21.0	72	9	767	19	509	False	72	p4	119	5	767	Objektes	O	10	1	0	1	0	non-expert_reading	Objektes	28	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Objektes	8.0	nn	Objekt	6.0	ob-jek-tes	3.0	2.30537227687	2.30537227687	54.8302548261	12.7694733917	3.8527727121	11.7243639848	4.18997664476	2348.57756936	9316.4325037	2233969.64905	5166358.01676	214584.869039	488915.572907	97716.5312123	184968.621307	3462.11325449	738.144232706	84.9962963213	0.00479530587589	0.161015456691	6.67903953973	0.428085856899	6.74444017169	1.2842575707	27.0022859238	1.2842575707	27.0676865557	2.1404292845	3.03493070602417	5.337597846984863	2.7612743377685547	4.516194343566895	3.361525535583496	2.9403865337371826	1.2870157957077026	0.7038592100143433	1.1864345912472345	1.152328925789334	122	0	122	270	270	621	3	351	270	0	270	1	1	1	0	0	0	2	1	1	0.3333333333333333	0.6666666666666666	1.0	32.0	1
497	physics	10	1	0	0	1	1	0	266	29	35.0	72	9	781	33	510	False	72	p4	120	5	781	auftreten	t	10	1	0	1	0	non-expert_reading	auftreten,	29	9	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	auftreten	9.0	vvfin	auftreten	9.0	auf-tre-ten	3.0	2.21544640791	23.5033521135	49.7535307696	370.134876623	264.985145421	148.382542044	44.2896049783	28650.864179	58235.515715	3403525.66795	7842919.03184	616146.302587	1175797.73799	422562.516607	546711.444447	41334.1231877	16266.7803613	7317.89743803	0.0658887336635	0.419512333236	0.0	0.0	22.0563631312	2.1404292845	0.0	0.0	23.0537227687	4.28085856899	7.11189079284668	6.729683876037598	6.074764728546143	6.15361213684082	2.3025341033935547	1.8726378679275515	2.4672493934631348	2.106545925140381	32.20770072937012	33.4247145652771	290	0	290	503	503	769	3	266	503	0	503	1	1	1	0	0	0	6	1	2	0.3333333333333333	0.6666666666666666	1.0	32.0	1
498	physics	10	1	0	0	1	1	0	155	13	29.0	72	9	789	41	511	False	72	p4	122	5	789	sich	i	10	1	0	1	0	non-expert_reading	sich	31	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRF	sich	4.0	prf	sich	4.0	sich	1.0	6557.46793998	6557.46793998	6566.55045274	6557.81946837	0.856171713799	6282.99841154	11211.8033194	6926.29480396	1064.22144025	990057.517976	2298056.06212	287477.77288	411907.636196	194753.386357	108862.23341	48925.779496	15113.3748159	6879.41072592	0.109257424523	0.373105981887	0.0	0.0	1254.85010065	21.404292845	0.0	0.0	4636.93750684	29.5379241261	0.5563775897026062	1.8852404356002808	0.9899917244911194	2.371634006500244	0.0743237435817718	0.0018054627580568	0.0445023477077484	0.0042279860936105	0.1389048099517822	0.0003693613689392	196	196	196	196	196	872	5	676	196	0	196	1	1	1	0	1	2	1	2	1	0.3333333333333333	0.6666666666666666	1.0	32.0	1
499	physics	10	1	0	0	1	1	0	136	22	13.0	72	9	788	40	512	False	72	p4	122	5	788	sich	s	10	1	0	1	0	non-expert_reading	sich	31	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRF	sich	4.0	prf	sich	4.0	sich	1.0	6557.46793998	6557.46793998	6566.55045274	6557.81946837	0.856171713799	6282.99841154	11211.8033194	6926.29480396	1064.22144025	990057.517976	2298056.06212	287477.77288	411907.636196	194753.386357	108862.23341	48925.779496	15113.3748159	6879.41072592	0.109257424523	0.373105981887	0.0	0.0	1254.85010065	21.404292845	0.0	0.0	4636.93750684	29.5379241261	0.5563775897026062	1.8852404356002808	0.9899917244911194	2.371634006500244	0.0743237435817718	0.0018054627580568	0.0445023477077484	0.0042279860936105	0.1389048099517822	0.0003693613689392	196	196	196	196	196	872	5	676	196	0	196	1	1	1	0	1	2	1	2	1	0.3333333333333333	0.6666666666666666	1.0	32.0	1
500	physics	10	1	0	0	1	1	0	159	20	22.0	72	9	792	44	513	False	72	p4	123	5	792	verändert	v	10	1	0	1	0	non-expert_reading	verändert	32	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	verändert	9.0	vvpp	verändern	9.0	ver-än-dert	3.0	25.7841991534	29.5692607285	48.8542720801	1957.40821448	792.815006978	180.15178639	55.493912895	16278.0047448	41107.3724946	3255421.8902	7061098.55393	643899.551267	1111247.09972	205889.928595	245580.869699	23102.1601118	7335.96436261	7300.98319958	0.0248386554892	0.247991377982	0.0	0.0	15.1075459846	2.5685151414	0.0	0.0	23.6423284564	4.70894442589	0.0292906910181045	10.872215270996094	0.0216652117669582	10.779930114746094	3.1279947757720947	1.167482614517212	2.4669978618621826	0.5871371030807495	2.9623467922210693	0.7520592212677002	228	0	228	373	373	981	5	608	786	215	571	1	1	1	1	1	0	1	1	-1	0.3333333333333333	0.6666666666666666	1.0	32.0	1
501	physics	10	1	0	0	1	1	0	251	29	20.0	72	9	797	49	514	False	72	p4	123	5	797	verändert	d	10	1	0	1	0	non-expert_reading	verändert	32	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	verändert	9.0	vvpp	verändern	9.0	ver-än-dert	3.0	25.7841991534	29.5692607285	48.8542720801	1957.40821448	792.815006978	180.15178639	55.493912895	16278.0047448	41107.3724946	3255421.8902	7061098.55393	643899.551267	1111247.09972	205889.928595	245580.869699	23102.1601118	7335.96436261	7300.98319958	0.0248386554892	0.247991377982	0.0	0.0	15.1075459846	2.5685151414	0.0	0.0	23.6423284564	4.70894442589	0.0292906910181045	10.872215270996094	0.0216652117669582	10.779930114746094	3.1279947757720947	1.167482614517212	2.4669978618621826	0.5871371030807495	2.9623467922210693	0.7520592212677002	228	0	228	373	373	981	5	608	786	215	571	1	1	1	1	1	0	1	1	-1	0.3333333333333333	0.6666666666666666	1.0	32.0	1
502	physics	10	1	0	0	1	1	0	211	26	29.0	72	9	805	57	515	False	72	p4	124	5	805	haben	n	10	1	0	1	0	non-expert_reading	haben.	33	5	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VAFIN	haben	5.0	vafin	haben	5.0	ha-ben	2.0	1075.85674603	1607.98898804	8161.24676233	1613.75241873	8.56171713799	3693.30072363	2922.46215442	11089.3475066	14791.6506134	1776796.45583	3923426.14235	465680.254005	795978.133374	368981.691804	461766.795949	17646.9952984	8376.95439672	2807.01147422	0.0434172288213	0.320677529984	0.0	0.0	110.780495475	17.9796059898	0.0	0.0	1209.65008888	26.5413231278	0.3684029877185821	0.2083000093698501	0.2232447862625122	0.0905861258506774	0.2126295566558838	0.0758876353502273	0.1601743102073669	0.0661658868193626	28.047434896230698	30.13962858170271	93	93	93	93	93	304	2	211	93	0	93	1	1	1	0	0	0	5	1	3	0.3333333333333333	0.6666666666666666	1.0	32.0	1
503	physics	10	1	0	0	1	1	0	171	19	26.0	72	9	812	64	516	False	72	p4	126	6	812	diese	e	10	1	0	1	0	non-expert_reading	diese	2	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	diese	5.0	pdat	diese	5.0	die-se	2.0	985.440372335	1137.48866658	4932.97346745	1184.74062318	12.842575707	2838.68283704	2097.03675541	42835.5173207	25150.9002646	2403309.87039	4965858.86865	444621.332262	493108.673876	321421.240426	207903.749176	110461.430317	29991.8223867	29048.3692201	0.0111071876756	0.123812582272	0.0	0.0	396.156153067	14.9830049915	1140.7505231	0.428085856899	3447.21008548	20.5481211312	4.334202766418457	3.6101367473602295	4.649628639221191	2.302100419998169	9.026437759399414	0.0479809865355491	8.83389663696289	0.0109537728130817	0.0176578145474195	1.73757004737854	0	0	133	0	133	304	2	304	0	0	0	1	0	1	0	0	1	5	-1	2	0.3333333333333333	0.6666666666666666	1.0	32.0	1
504	physics	10	1	0	0	1	1	0	225	38	19.0	72	9	816	68	517	False	72	p4	127	6	816	Weise	e	10	1	0	1	0	non-expert_reading	Weise	3	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Weise	5.0	nn	Weise	5.0	wei-se	2.0	252.49548987	253.280297454	262.232008954	356.122791223	26.1132372709	1066.79105418	475.267498972	11970.5719719	27927.8932183	2197230.98302	4749440.0637	305363.995515	514439.335953	162274.124509	237654.431973	13240.8075713	4570.94826919	968.428032944	0.086811184636	0.446280519315	0.0	0.0	214.448672223	15.4110908484	0.0	0.0	227.01376864	21.404292845	0.5172159075737	6.044033050537109	0.7117739319801331	6.573999404907227	1.0946872234344482	0.0721653029322624	1.1706416606903076	0.0776645839214325	0.0318715348839759	0.0005919373361393	24	24	24	24	24	249	2	225	157	133	24	1	1	1	1	1	0	2	3	-1	0.3333333333333333	0.6666666666666666	1.0	32.0	1
505	physics	10	1	0	0	1	1	0	324	24	38.0	72	9	824	76	518	False	72	p4	129	6	824	man	m	10	1	0	1	0	non-expert_reading	man	5	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PIS	man	3.0	pis	man	3.0	man	1.0	2167.36876834	2172.74797032	2614.0469096	2172.74797032	0.428085856899	2793.29820226	3523.97209786	3591.45935436	4041.55857499	824036.99184	1898253.83779	270094.546505	385082.92023	231996.389362	259198.708893	21052.512481	4172.41316813	2498.03436357	0.0535813096412	0.235570493409	0.0	0.0	863.361917688	32.5345251244	3884.37243479	0.428085856899	4766.4471083	49.6579594003	1.4617958068847656	4.166563987731934	1.605210542678833	3.7482266426086426	0.0014002051902934	2.818065643310547	0.0021045696921646	3.5112218856811523	0.0488600507378578	2.33647479035426e-05	189	189	189	189	189	513	2	324	189	0	189	1	1	1	0	0	0	2	1	1	0.3333333333333333	0.6666666666666666	1.0	32.0	1
506	physics	10	1	0	0	1	1	0	192	24	24.0	72	9	830	82	519	False	72	p4	130	6	830	Gestaltsänderungen	t	10	1	0	1	0	non-expert_reading	Gestaltsänderungen	6	18	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Gestaltsänderungen	18.0	nn	Gestaltsänderung	16.0	ge-stalts-än-de-run-gen	6.0	0.00817507899599	0.00817507899599	0.00817507899599	40.4012403982	370.294266218	0.126068429944	0.0155184320176	78802.2842184	175040.026028	6157284.93102	13967391.416	1066361.48988	2146274.36879	501138.089535	831714.740708	15129.6759234	8582.12435428	2602.0213684	0.001236093	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	23.6947021484375	19.73148536682129	24.01577949523925	21.454614639282227	24.04698944091797	14.977005958557127	25.76542091369629	16.31282615661621	11.254696416901425	11.46913461125223	154	0	154	1915	1915	3526	18	1611	1915	0	1915	1	1	1	0	0	0	2	1	1	0.3333333333333333	0.6666666666666666	1.0	32.0	1
507	physics	10	1	0	0	1	1	0	208	21	24.0	72	9	837	89	520	False	72	p4	130	6	837	Gestaltsänderungen	d	10	1	0	1	0	non-expert_reading	Gestaltsänderungen	6	18	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Gestaltsänderungen	18.0	nn	Gestaltsänderung	16.0	ge-stalts-än-de-run-gen	6.0	0.00817507899599	0.00817507899599	0.00817507899599	40.4012403982	370.294266218	0.126068429944	0.0155184320176	78802.2842184	175040.026028	6157284.93102	13967391.416	1066361.48988	2146274.36879	501138.089535	831714.740708	15129.6759234	8582.12435428	2602.0213684	0.001236093	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	23.6947021484375	19.73148536682129	24.01577949523925	21.454614639282227	24.04698944091797	14.977005958557127	25.76542091369629	16.31282615661621	11.254696416901425	11.46913461125223	154	0	154	1915	1915	3526	18	1611	1915	0	1915	1	1	1	0	0	0	2	1	1	0.3333333333333333	0.6666666666666666	1.0	32.0	1
508	physics	10	1	0	0	1	1	0	187	11	21.0	72	9	832	84	521	False	72	p4	130	6	832	Gestaltsänderungen	l	10	1	0	1	0	non-expert_reading	Gestaltsänderungen	6	18	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Gestaltsänderungen	18.0	nn	Gestaltsänderung	16.0	ge-stalts-än-de-run-gen	6.0	0.00817507899599	0.00817507899599	0.00817507899599	40.4012403982	370.294266218	0.126068429944	0.0155184320176	78802.2842184	175040.026028	6157284.93102	13967391.416	1066361.48988	2146274.36879	501138.089535	831714.740708	15129.6759234	8582.12435428	2602.0213684	0.001236093	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	23.6947021484375	19.73148536682129	24.01577949523925	21.454614639282227	24.04698944091797	14.977005958557127	25.76542091369629	16.31282615661621	11.254696416901425	11.46913461125223	154	0	154	1915	1915	3526	18	1611	1915	0	1915	1	1	1	0	0	0	2	1	1	0.3333333333333333	0.6666666666666666	1.0	32.0	1
509	physics	10	1	0	0	1	1	0	104	19	11.0	72	9	834	86	522	False	72	p4	130	6	834	Gestaltsänderungen	s	10	1	0	1	0	non-expert_reading	Gestaltsänderungen	6	18	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Gestaltsänderungen	18.0	nn	Gestaltsänderung	16.0	ge-stalts-än-de-run-gen	6.0	0.00817507899599	0.00817507899599	0.00817507899599	40.4012403982	370.294266218	0.126068429944	0.0155184320176	78802.2842184	175040.026028	6157284.93102	13967391.416	1066361.48988	2146274.36879	501138.089535	831714.740708	15129.6759234	8582.12435428	2602.0213684	0.001236093	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	23.6947021484375	19.73148536682129	24.01577949523925	21.454614639282227	24.04698944091797	14.977005958557127	25.76542091369629	16.31282615661621	11.254696416901425	11.46913461125223	154	0	154	1915	1915	3526	18	1611	1915	0	1915	1	1	1	0	0	0	2	1	1	0.3333333333333333	0.6666666666666666	1.0	32.0	1
510	physics	10	1	0	0	1	1	0	89	19	19.0	72	9	838	90	523	False	72	p4	130	6	838	Gestaltsänderungen	e	10	1	0	1	0	non-expert_reading	Gestaltsänderungen	6	18	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Gestaltsänderungen	18.0	nn	Gestaltsänderung	16.0	ge-stalts-än-de-run-gen	6.0	0.00817507899599	0.00817507899599	0.00817507899599	40.4012403982	370.294266218	0.126068429944	0.0155184320176	78802.2842184	175040.026028	6157284.93102	13967391.416	1066361.48988	2146274.36879	501138.089535	831714.740708	15129.6759234	8582.12435428	2602.0213684	0.001236093	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	23.6947021484375	19.73148536682129	24.01577949523925	21.454614639282227	24.04698944091797	14.977005958557127	25.76542091369629	16.31282615661621	11.254696416901425	11.46913461125223	154	0	154	1915	1915	3526	18	1611	1915	0	1915	1	1	1	0	0	0	2	1	1	0.3333333333333333	0.6666666666666666	1.0	32.0	1
511	physics	10	1	0	0	1	1	0	126	102	19.0	72	9	843	95	524	False	72	p4	130	6	843	Gestaltsänderungen	e	10	1	0	1	0	non-expert_reading	Gestaltsänderungen	6	18	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Gestaltsänderungen	18.0	nn	Gestaltsänderung	16.0	ge-stalts-än-de-run-gen	6.0	0.00817507899599	0.00817507899599	0.00817507899599	40.4012403982	370.294266218	0.126068429944	0.0155184320176	78802.2842184	175040.026028	6157284.93102	13967391.416	1066361.48988	2146274.36879	501138.089535	831714.740708	15129.6759234	8582.12435428	2602.0213684	0.001236093	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	23.6947021484375	19.73148536682129	24.01577949523925	21.454614639282227	24.04698944091797	14.977005958557127	25.76542091369629	16.31282615661621	11.254696416901425	11.46913461125223	154	0	154	1915	1915	3526	18	1611	1915	0	1915	1	1	1	0	0	0	2	1	1	0.3333333333333333	0.6666666666666666	1.0	32.0	1
512	physics	10	1	0	0	1	1	0	301	33	102.0	72	10	852	8	525	False	72	p4	131	6	852	feststellen	l	10	1	0	1	0	non-expert_reading	feststellen,	7	11	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVINF	feststellen	11.0	vvinf	feststellen	11.0	fest-stel-len	3.0	29.3730588326	29.5365604125	106.872807715	65.5477833899	52.2264745417	238.773606314	55.9439474236	8557.60729237	22294.2833415	4288055.42396	10018175.2412	708719.106795	1545171.19153	387943.109004	575547.307768	12864.091756	1343.79496012	572.672458748	0.0278759441775	0.202552066642	0.0	0.0	0.457804423776	1.2842575707	0.0	0.0	1.87209309008	2.9966009983	6.0717363357543945	5.205609321594238	5.667928695678711	5.80988883972168	5.903581142425537	5.892838478088379	7.292013645172119	6.228903770446777	31.03453063964844	30.74529457092285	128	0	128	465	465	1055	6	590	465	0	465	1	1	1	0	0	0	11	1	2	0.3333333333333333	0.6666666666666666	1.0	32.0	1
513	physics	10	1	0	0	1	1	0	211	29	33.0	72	10	862	18	526	False	72	p4	133	6	862	wesentlich	s	10	1	0	1	0	non-expert_reading	wesentlich	9	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	wesentlich	10.0	adjd	wesentlich	10.0	wes-ent-lich	3.0	66.1772644726	66.1772644726	176.115726811	114.761758946	13.2706615639	389.929653816	124.504380077	10541.3637865	13908.0814048	3512018.948	7850539.81627	590227.263681	1123632.47973	211683.288251	187348.778671	34258.3961147	9994.2302745	318.918006713	0.0232254251075	0.221459779299	0.0	0.0	3.40900794133	0.428085856899	0.0	0.0	29.3158332796	2.1404292845	5.402192115783691	1.9648621082305908	4.892625331878662	0.83914715051651	7.762366771697998	6.987279415130615	8.490358352661133	6.149847984313965	0.0045497473329305	0.3810566067695617	242	0	242	886	886	1097	5	211	886	0	886	1	1	1	0	0	0	2	2	1	0.3333333333333333	0.6666666666666666	1.0	32.0	1
514	physics	10	1	0	0	1	1	0	164	20	29.0	72	10	871	27	527	False	72	p4	134	6	871	kleiner	l	10	1	0	1	0	non-expert_reading	kleiner	10	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	kleiner	7.0	adjd	klein	5.0	klei-ner	2.0	16.9060633637	59.7434773027	660.10492861	338.709872962	13.2706615639	280.124051335	111.282675998	7467.43598302	9782.18991601	2947846.08619	6528116.67908	529372.00016	846471.288282	277999.586292	215254.839511	11052.747678	1207.8515715	694.562886579	0.0128859213884	0.153991383614	222.337623454	0.428085856899	271.903127407	4.28085856899	513.591162844	1.2842575707	583.365462075	7.27745956729	0.6695442199707031	2.351669788360596	0.775303304195404	2.3848671913146973	6.118826866149902	2.0989644527435303	3.581798791885376	0.6164636611938477	4.340156555175781	3.8135018348693848	120	120	120	120	120	738	4	618	120	0	120	1	1	1	0	0	0	7	1	2	0.3333333333333333	0.6666666666666666	1.0	32.0	1
515	physics	10	1	0	0	1	1	0	139	36	20.0	72	10	875	31	528	False	72	p4	134	6	875	kleiner	e	10	1	0	1	0	non-expert_reading	kleiner	10	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	kleiner	7.0	adjd	klein	5.0	klei-ner	2.0	16.9060633637	59.7434773027	660.10492861	338.709872962	13.2706615639	280.124051335	111.282675998	7467.43598302	9782.18991601	2947846.08619	6528116.67908	529372.00016	846471.288282	277999.586292	215254.839511	11052.747678	1207.8515715	694.562886579	0.0128859213884	0.153991383614	222.337623454	0.428085856899	271.903127407	4.28085856899	513.591162844	1.2842575707	583.365462075	7.27745956729	0.6695442199707031	2.351669788360596	0.775303304195404	2.3848671913146973	6.118826866149902	2.0989644527435303	3.581798791885376	0.6164636611938477	4.340156555175781	3.8135018348693848	120	120	120	120	120	738	4	618	120	0	120	1	1	1	0	0	0	7	1	2	0.3333333333333333	0.6666666666666666	1.0	32.0	1
516	physics	10	1	0	0	1	1	0	161	24	36.0	72	10	887	43	529	False	72	p4	137	6	887	Wellenlänge	l	10	1	0	1	0	non-expert_reading	Wellenlänge	13	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Wellenlänge	11.0	nn	Wellenlänge	11.0	wel-len-län-ge	4.0	1.82304261611	1.82304261611	2.79587701663	52.1161285995	188.357777036	11.5982955548	3.18127856361	50830.8835551	112729.132955	3938451.48161	8806627.19715	519064.639835	1146912.21671	194936.704328	326616.238153	13240.8075713	4570.94826919	879.744775996	0.00636613395067	0.128884490996	0.0	0.0	0.0	0.0	0.0	0.0	0.972834400523	0.428085856899	8.389570236206055	7.316941261291504	6.732674598693848	3.1453070640563965	3.564274787902832	0.5964058041572571	2.361534595489502	0.8889411091804504	0.0682560019195079	0.0488779302686452	171	0	171	547	547	1092	6	545	547	0	547	1	1	1	0	1	0	2	1	2	0.3333333333333333	0.6666666666666666	1.0	32.0	1
517	physics	10	1	0	0	1	1	0	223	13	24.0	72	10	882	38	530	False	72	p4	136	6	882	eine	n	10	1	0	1	0	non-expert_reading	eine	12	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	eine	4.0	art	eine	4.0	ei-ne	2.0	4544.81254164	4602.28334698	17543.4333976	4654.20327368	7.70554542419	6231.56249212	7847.29862895	30417.7276523	27062.3036156	2386639.00405	4952915.26469	382524.871022	493577.855975	268757.733063	229873.543438	45007.5949345	21503.4825387	20569.6023896	0.0243873860821	0.18682983564	0.0	0.0	517.016520944	29.1098382692	4999.44503476	0.428085856899	15385.972825	53.5107321124	6.88930606842041	2.4081714153289795	7.715329170227051	4.492919921875	0.2109180688858032	0.0006063529872335	0.4359963834285736	0.0002509040641598	0.0090070609003305	0.3968208730220794	57	0	57	290	290	758	4	468	290	0	290	1	1	1	0	1	2	3	2	1	0.3333333333333333	0.6666666666666666	1.0	32.0	1
518	physics	10	1	0	0	1	1	0	89	32	13.0	72	10	884	40	531	False	72	p4	137	6	884	Wellenlänge	W	10	1	0	1	0	non-expert_reading	Wellenlänge	13	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Wellenlänge	11.0	nn	Wellenlänge	11.0	wel-len-län-ge	4.0	1.82304261611	1.82304261611	2.79587701663	52.1161285995	188.357777036	11.5982955548	3.18127856361	50830.8835551	112729.132955	3938451.48161	8806627.19715	519064.639835	1146912.21671	194936.704328	326616.238153	13240.8075713	4570.94826919	879.744775996	0.00636613395067	0.128884490996	0.0	0.0	0.0	0.0	0.0	0.0	0.972834400523	0.428085856899	8.389570236206055	7.316941261291504	6.732674598693848	3.1453070640563965	3.564274787902832	0.5964058041572571	2.361534595489502	0.8889411091804504	0.0682560019195079	0.0488779302686452	171	0	171	547	547	1092	6	545	547	0	547	1	1	1	0	1	0	2	1	2	0.3333333333333333	0.6666666666666666	1.0	32.0	1
519	physics	10	1	0	0	1	1	0	239	18	32.0	72	10	898	54	532	False	72	p4	139	6	898	beleuchtenden	b	10	1	0	1	0	non-expert_reading	beleuchtenden	15	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	beleuchtenden	13.0	adja	beleuchtend	11.0	be-leuch-ten-den	4.0	0.0654006319679	0.0654006319679	0.138976342932	1.92931864305	14.9830049915	0.882479009606	0.124147456141	64720.5307961	118989.03244	5305185.70522	11343090.6943	1088634.45173	2066697.06076	478075.145277	687468.642711	20337.830725	14068.4280436	282.448979312	0.0367854365	0.316969087625	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.0654006319679	0.856171713799	15.27455997467041	14.479223251342772	13.81143856048584	13.58091926574707	8.441292762756348	4.645501136779785	9.51109504699707	5.429084300994873	2.8332374273450114	0.100752595346421	219	0	219	672	672	1714	9	1042	672	0	672	1	1	1	0	0	0	3	2	1	0.3333333333333333	0.6666666666666666	1.0	32.0	1
