fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
238	physics	11	0	0	0	1	1	1	201	25	26.0	2	8	713	46	238	False	2	p2	99	7	713	die	i	8	1	1	1	1	expert_reading	die	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	2.6156787872314453	3.5255320072174072	2.60867977142334	3.114999771118164	6.921996593475342	0.4082969129085541	9.884867668151855	0.1373348832130432	0.1384649127721786	0.3368003368377685	201	201	201	201	201	201	1	0	458	257	201	1	1	0	1	1	0	2	2	-1	0.0	1.0	1.0	26.0	3
239	physics	11	0	0	0	1	1	1	257	30	25.0	2	8	709	42	239	False	2	p2	98	7	709	Ist	I	8	1	1	1	1	expert_reading	Ist	1	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	VAFIN	Ist	3.0	vafin	sein	4.0	ist	1.0	121.849552435	121.914953067	17044.4184006	121.914953067	0.428085856899	397.115554323	230.634936646	6392.98535058	321.920564388	558019.463506	1520086.64458	138889.049438	222682.557214	106346.937583	97360.4226064	8060.80774179	289.577648196	133.106636213	0.00320616865797	0.0204244763765	6201.98280491	0.428085856899	6245.58867628	18.8357777036	6201.98280491	0.428085856899	6255.68489884	26.9694089847	6.431960582733154	2.388676881790161	6.478861331939697	1.4704371690750122	13.945555686950684	0.0063946391455829	19.15645408630371	0.0018800693796947	0.1804797053337097	0.4832793176174164	0	0	257	0	257	1460	4	1460	0	0	0	1	0	1	0	1	3	1	-1	2	0.0	1.0	1.0	26.0	3
240	physics	11	0	0	0	1	1	1	238	25	30.0	2	8	719	52	240	True	2	p2	100	7	719	Periode	o	8	1	1	1	1	expert_reading	Periode	3	7	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Periode	7.0	nn	Periode	7.0	pe-ri-o-de	4.0	22.0563631312	22.0563631312	26.7652086329	44.5214802122	91.1822875196	122.790650765	40.2703310857	29132.5480085	92452.8463429	2600448.13985	5505399.01883	440271.176526	780242.981532	158703.830434	244051.318933	10343.3797233	912.183489452	517.784978369	0.0293577041401	0.161532082686	0.0	0.0	0.106276026948	2.1404292845	0.0	0.0	4.95409787157	4.28085856899	8.741754531860352	2.888366937637329	9.107088088989258	2.700448036193848	8.480905532836914	0.3695208728313446	8.24618148803711	0.3524095416069031	5.069833755493164	2.0308713912963867	238	238	238	238	238	2506	4	2268	238	0	238	1	1	1	0	1	1	5	2	1	0.0	1.0	1.0	26.0	3
241	physics	11	0	0	0	1	1	1	273	12	25.0	2	8	723	56	241	True	2	p2	101	7	723	der	e	8	1	1	1	1	expert_reading	der	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	2.653478145599365	0.889768123626709	3.762560606002808	0.9150376915931702	7.704344749450684	0.0034051313996315	7.272785663604736	0.006864417809993	0.4111107885837555	2.1333765983581543	273	0	273	485	485	700	3	215	4037	3552	485	1	1	1	1	2	1	2	1	-3	0.0	1.0	1.0	26.0	3
242	physics	11	0	0	0	1	1	1	212	35	12.0	2	8	722	55	242	True	2	p2	101	7	722	der	d	8	1	1	1	1	expert_reading	der	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	2.653478145599365	0.889768123626709	3.762560606002808	0.9150376915931702	7.704344749450684	0.0034051313996315	7.272785663604736	0.006864417809993	0.4111107885837555	2.1333765983581543	273	0	273	485	485	700	3	215	4037	3552	485	1	1	1	1	2	1	2	1	-3	0.0	1.0	1.0	26.0	3
243	physics	11	0	0	0	1	1	1	293	26	35.0	2	8	710	43	243	True	2	p2	98	7	710	Ist	s	8	1	1	1	1	expert_reading	Ist	1	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	VAFIN	Ist	3.0	vafin	sein	4.0	ist	1.0	121.849552435	121.914953067	17044.4184006	121.914953067	0.428085856899	397.115554323	230.634936646	6392.98535058	321.920564388	558019.463506	1520086.64458	138889.049438	222682.557214	106346.937583	97360.4226064	8060.80774179	289.577648196	133.106636213	0.00320616865797	0.0204244763765	6201.98280491	0.428085856899	6245.58867628	18.8357777036	6201.98280491	0.428085856899	6255.68489884	26.9694089847	6.431960582733154	2.388676881790161	6.478861331939697	1.4704371690750122	13.945555686950684	0.0063946391455829	19.15645408630371	0.0018800693796947	0.1804797053337097	0.4832793176174164	0	0	257	0	257	1460	4	1460	0	0	0	1	0	1	0	1	3	1	-1	2	0.0	1.0	1.0	26.0	3
244	physics	11	0	0	0	1	1	1	959	30	26.0	2	8	716	49	244	True	2	p2	100	7	716	Periode	e	8	1	1	1	1	expert_reading	Periode	3	7	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Periode	7.0	nn	Periode	7.0	pe-ri-o-de	4.0	22.0563631312	22.0563631312	26.7652086329	44.5214802122	91.1822875196	122.790650765	40.2703310857	29132.5480085	92452.8463429	2600448.13985	5505399.01883	440271.176526	780242.981532	158703.830434	244051.318933	10343.3797233	912.183489452	517.784978369	0.0293577041401	0.161532082686	0.0	0.0	0.106276026948	2.1404292845	0.0	0.0	4.95409787157	4.28085856899	8.741754531860352	2.888366937637329	9.107088088989258	2.700448036193848	8.480905532836914	0.3695208728313446	8.24618148803711	0.3524095416069031	5.069833755493164	2.0308713912963867	238	238	238	238	238	2506	4	2268	238	0	238	1	1	1	0	1	1	5	2	1	0.0	1.0	1.0	26.0	3
245	physics	11	0	0	0	1	1	1	372	15	30.0	2	8	709	42	245	True	2	p2	98	7	709	Ist	I	8	1	1	1	1	expert_reading	Ist	1	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	VAFIN	Ist	3.0	vafin	sein	4.0	ist	1.0	121.849552435	121.914953067	17044.4184006	121.914953067	0.428085856899	397.115554323	230.634936646	6392.98535058	321.920564388	558019.463506	1520086.64458	138889.049438	222682.557214	106346.937583	97360.4226064	8060.80774179	289.577648196	133.106636213	0.00320616865797	0.0204244763765	6201.98280491	0.428085856899	6245.58867628	18.8357777036	6201.98280491	0.428085856899	6255.68489884	26.9694089847	6.431960582733154	2.388676881790161	6.478861331939697	1.4704371690750122	13.945555686950684	0.0063946391455829	19.15645408630371	0.0018800693796947	0.1804797053337097	0.4832793176174164	0	0	257	0	257	1460	4	1460	0	0	0	1	0	1	0	1	3	1	-1	2	0.0	1.0	1.0	26.0	3
246	physics	11	0	0	0	1	1	1	320	25	15.0	2	8	708	41	246	True	2	p2	97	6	708	erhöht	.	8	1	1	1	1	expert_reading	erhöht.	6	6	0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVPP	erhöht	6.0	vvpp	erhöhen	7.0	er-höht	2.0	30.3131929171	36.4935526381	64.9346524652	118.873823681	11.9864039932	347.318524495	68.6069879499	18312.6020551	21954.3831711	1823202.97846	4163695.32273	330968.26118	496156.217091	161297.995552	109481.245559	45007.5949345	12349.7403108	715.123210253	0.0454218889185	0.285888125359	0.0	0.0	1.69224135217	3.8527727121	0.0	0.0	14.5843409289	5.13703028279	6.133651256561279	5.784914493560791	5.306337356567383	6.231133937835693	7.812987327575684	4.815849781036377	7.685309410095215	3.388892650604248	30.1167311668396	29.18450903892517	213	213	213	213	213	533	2	320	213	0	213	1	1	1	0	0	1	6	4	2	0.0	1.0	1.0	26.0	3
247	physics	11	0	0	0	1	1	1	538	23	25.0	2	8	711	44	247	True	2	p2	98	7	711	Ist	t	8	1	1	1	1	expert_reading	Ist	1	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	VAFIN	Ist	3.0	vafin	sein	4.0	ist	1.0	121.849552435	121.914953067	17044.4184006	121.914953067	0.428085856899	397.115554323	230.634936646	6392.98535058	321.920564388	558019.463506	1520086.64458	138889.049438	222682.557214	106346.937583	97360.4226064	8060.80774179	289.577648196	133.106636213	0.00320616865797	0.0204244763765	6201.98280491	0.428085856899	6245.58867628	18.8357777036	6201.98280491	0.428085856899	6255.68489884	26.9694089847	6.431960582733154	2.388676881790161	6.478861331939697	1.4704371690750122	13.945555686950684	0.0063946391455829	19.15645408630371	0.0018800693796947	0.1804797053337097	0.4832793176174164	0	0	257	0	257	1460	4	1460	0	0	0	1	0	1	0	1	3	1	-1	2	0.0	1.0	1.0	26.0	3
248	physics	11	0	0	0	1	1	1	1070	39	23.0	2	8	715	48	248	True	2	p2	100	7	715	Periode	P	8	1	1	1	1	expert_reading	Periode	3	7	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Periode	7.0	nn	Periode	7.0	pe-ri-o-de	4.0	22.0563631312	22.0563631312	26.7652086329	44.5214802122	91.1822875196	122.790650765	40.2703310857	29132.5480085	92452.8463429	2600448.13985	5505399.01883	440271.176526	780242.981532	158703.830434	244051.318933	10343.3797233	912.183489452	517.784978369	0.0293577041401	0.161532082686	0.0	0.0	0.106276026948	2.1404292845	0.0	0.0	4.95409787157	4.28085856899	8.741754531860352	2.888366937637329	9.107088088989258	2.700448036193848	8.480905532836914	0.3695208728313446	8.24618148803711	0.3524095416069031	5.069833755493164	2.0308713912963867	238	238	238	238	238	2506	4	2268	238	0	238	1	1	1	0	1	1	5	2	1	0.0	1.0	1.0	26.0	3
249	physics	11	0	0	0	1	1	1	244	20	39.0	2	8	725	58	249	True	2	p2	102	7	725	Struktur	S	8	1	1	1	1	expert_reading	Struktur	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Struktur	8.0	nn	Struktur	8.0	struk-tur	2.0	41.8972798545	41.8972798545	60.3402580694	134.18574664	155.395166055	161.115453468	77.8094181364	963.25320794	7125.91717395	1674796.10147	4374764.76682	199000.290845	370138.871052	154390.904008	201110.882799	26995.0755041	6635.67892073	1106.52146734	0.0321641260368	0.188139646413	0.0	0.0	0.171676658916	1.7123434276	0.0	0.0	0.670356477671	3.4246868552	12.236639022827148	3.7561967372894287	11.35572624206543	2.6587491035461426	12.461844444274902	0.1339252740144729	11.667070388793944	0.0971668288111686	9.197721481323242	1.790586233139038	244	244	244	244	244	451	2	207	905	454	451	1	1	1	1	1	0	1	2	-1	0.0	1.0	1.0	26.0	3
250	physics	11	0	0	0	1	1	1	215	23	20.0	2	8	722	55	250	True	2	p2	101	7	722	der	d	8	1	1	1	1	expert_reading	der	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	2.653478145599365	0.889768123626709	3.762560606002808	0.9150376915931702	7.704344749450684	0.0034051313996315	7.272785663604736	0.006864417809993	0.4111107885837555	2.1333765983581543	273	0	273	485	485	700	3	215	4037	3552	485	1	1	1	1	2	1	2	1	-3	0.0	1.0	1.0	26.0	3
251	physics	11	0	0	0	1	1	1	239	37	23.0	2	8	717	50	251	False	2	p2	100	7	717	Periode	r	8	1	1	1	1	expert_reading	Periode	3	7	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Periode	7.0	nn	Periode	7.0	pe-ri-o-de	4.0	22.0563631312	22.0563631312	26.7652086329	44.5214802122	91.1822875196	122.790650765	40.2703310857	29132.5480085	92452.8463429	2600448.13985	5505399.01883	440271.176526	780242.981532	158703.830434	244051.318933	10343.3797233	912.183489452	517.784978369	0.0293577041401	0.161532082686	0.0	0.0	0.106276026948	2.1404292845	0.0	0.0	4.95409787157	4.28085856899	8.741754531860352	2.888366937637329	9.107088088989258	2.700448036193848	8.480905532836914	0.3695208728313446	8.24618148803711	0.3524095416069031	5.069833755493164	2.0308713912963867	238	238	238	238	238	2506	4	2268	238	0	238	1	1	1	0	1	1	5	2	1	0.0	1.0	1.0	26.0	3
252	physics	11	0	0	0	1	1	1	207	28	37.0	2	8	732	65	252	False	2	p2	102	7	732	Struktur	r	8	1	1	1	1	expert_reading	Struktur	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Struktur	8.0	nn	Struktur	8.0	struk-tur	2.0	41.8972798545	41.8972798545	60.3402580694	134.18574664	155.395166055	161.115453468	77.8094181364	963.25320794	7125.91717395	1674796.10147	4374764.76682	199000.290845	370138.871052	154390.904008	201110.882799	26995.0755041	6635.67892073	1106.52146734	0.0321641260368	0.188139646413	0.0	0.0	0.171676658916	1.7123434276	0.0	0.0	0.670356477671	3.4246868552	12.236639022827148	3.7561967372894287	11.35572624206543	2.6587491035461426	12.461844444274902	0.1339252740144729	11.667070388793944	0.0971668288111686	9.197721481323242	1.790586233139038	244	244	244	244	244	451	2	207	905	454	451	1	1	1	1	1	0	1	2	-1	0.0	1.0	1.0	26.0	3
253	physics	11	0	0	0	1	1	1	478	10	28.0	2	8	739	72	253	True	2	p2	104	7	739	ungeradzahlig	e	8	1	1	1	1	expert_reading	ungeradzahlig	7	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	ungeradzahlig	13.0	adja	ungeradzahlig	13.0	un-ge-rad-zah-lig	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3789291381836	25.07758331298828	25.86870574951172	16.14742088317871	14.706303596496582	12.223071098327637	15.410852432250977	10.766176223754885	14.521100044250488	12.114332884550096	478	0	478	963	963	4006	13	3043	963	0	963	1	1	1	0	1	1	4	2	1	0.0	1.0	1.0	26.0	3
254	physics	11	0	0	0	1	1	1	285	31	10.0	2	8	736	69	254	False	2	p2	104	7	736	ungeradzahlig	u	8	1	1	1	1	expert_reading	ungeradzahlig	7	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	ungeradzahlig	13.0	adja	ungeradzahlig	13.0	un-ge-rad-zah-lig	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3789291381836	25.07758331298828	25.86870574951172	16.14742088317871	14.706303596496582	12.223071098327637	15.410852432250977	10.766176223754885	14.521100044250488	12.114332884550096	478	0	478	963	963	4006	13	3043	963	0	963	1	1	1	0	1	1	4	2	1	0.0	1.0	1.0	26.0	3
255	physics	11	0	0	0	1	1	1	200	20	31.0	2	8	745	78	255	False	2	p2	104	7	745	ungeradzahlig	h	8	1	1	1	1	expert_reading	ungeradzahlig	7	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	ungeradzahlig	13.0	adja	ungeradzahlig	13.0	un-ge-rad-zah-lig	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3789291381836	25.07758331298828	25.86870574951172	16.14742088317871	14.706303596496582	12.223071098327637	15.410852432250977	10.766176223754885	14.521100044250488	12.114332884550096	478	0	478	963	963	4006	13	3043	963	0	963	1	1	1	0	1	1	4	2	1	0.0	1.0	1.0	26.0	3
256	physics	11	0	0	0	1	1	1	242	27	20.0	2	8	749	82	256	False	2	p2	105	7	749	π-vielfaches	π	8	1	1	1	1	expert_reading	π-vielfaches	8	12	0	0	0	0	0	0	0	0	0	0	1	1	1	0	NN	π-vielfaches	13.0	nn	π-vielfach	11.0	π-viel-fa-ches	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.38704299926758	8.02802562713623	23.225961685180664	4.8607177734375	24.87217712402344	17.620037078857422	30.77346992492676	11.53182601928711	48.8638277053833	21.21312462422065	242	242	242	242	242	1477	7	1235	2948	2122	826	1	1	1	1	1	0	1	1	-1	0.0	1.0	1.0	26.0	3
257	physics	11	0	0	0	1	1	1	267	23	27.0	2	8	741	74	257	True	2	p2	104	7	741	ungeradzahlig	a	8	1	1	1	1	expert_reading	ungeradzahlig	7	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	ungeradzahlig	13.0	adja	ungeradzahlig	13.0	un-ge-rad-zah-lig	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3789291381836	25.07758331298828	25.86870574951172	16.14742088317871	14.706303596496582	12.223071098327637	15.410852432250977	10.766176223754885	14.521100044250488	12.114332884550096	478	0	478	963	963	4006	13	3043	963	0	963	1	1	1	0	1	1	4	2	1	0.0	1.0	1.0	26.0	3
258	physics	11	0	0	0	1	1	1	165	32	23.0	2	8	737	70	258	False	2	p2	104	7	737	ungeradzahlig	n	8	1	1	1	1	expert_reading	ungeradzahlig	7	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	ungeradzahlig	13.0	adja	ungeradzahlig	13.0	un-ge-rad-zah-lig	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3789291381836	25.07758331298828	25.86870574951172	16.14742088317871	14.706303596496582	12.223071098327637	15.410852432250977	10.766176223754885	14.521100044250488	12.114332884550096	478	0	478	963	963	4006	13	3043	963	0	963	1	1	1	0	1	1	4	2	1	0.0	1.0	1.0	26.0	3
259	physics	11	0	0	0	1	1	1	237	26	32.0	2	6	559	74	259	True	2	p2	77	5	559	Struktur	t	8	1	1	1	1	expert_reading	Struktur	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Struktur	8.0	nn	Struktur	8.0	struk-tur	2.0	41.8972798545	41.8972798545	60.3402580694	134.18574664	155.395166055	161.115453468	77.8094181364	963.25320794	7125.91717395	1674796.10147	4374764.76682	199000.290845	370138.871052	154390.904008	201110.882799	26995.0755041	6635.67892073	1106.52146734	0.0321641260368	0.188139646413	0.0	0.0	0.171676658916	1.7123434276	0.0	0.0	0.670356477671	3.4246868552	12.23664093017578	0.4816003441810608	11.35572624206543	0.2747036218643188	12.471478462219238	0.5514993667602539	11.647818565368652	0.4933131039142608	7.779624462127685	0.0492800064384937	0	0	237	0	237	416	2	416	0	0	0	1	0	1	0	1	2	6	-27	-14	0.0	1.0	1.0	26.0	3
260	physics	11	0	0	0	1	1	1	258	37	26.0	2	5	464	74	260	True	2	p2	63	4	464	Teil	T	8	1	1	1	1	expert_reading	Teil	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Teil	4.0	nn	Teil	4.0	teil	1.0	276.227744196	276.227744196	400.660621594	279.824778954	2.1404292845	1222.10735987	500.40735884	962.811753674	1739.31283658	1318360.89143	2915823.33753	119878.500014	236322.656872	29308.3939577	69906.8485175	8191.78885746	1519.16675475	560.68779294	0.0386105511331	0.224258617307	555.447567304	0.428085856899	663.44853592	15.4110908484	555.447567304	0.428085856899	750.562177701	22.6885504157	1.194805383682251	3.089359760284424	1.2764122486114502	2.2045180797576904	0.8417823314666748	0.0272495839744806	0.7785601615905762	0.0044139814563095	0.3681835234165191	0.0026897939387708	0	0	258	0	258	258	1	258	0	0	0	1	0	1	0	0	1	1	-14	15	0.0	1.0	1.0	26.0	3
261	physics	11	0	0	0	1	1	1	178	14	37.0	2	6	563	78	261	True	2	p2	78	5	563	ein	i	8	1	1	1	1	expert_reading	ein	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	ein	3.0	art	eine	4.0	ein	1.0	4621.55200817	4999.44503476	17543.4333976	4999.44503476	0.428085856899	5809.23325181	8404.82933604	11022.7206128	11717.9941609	1614569.79583	3344143.78548	401662.305848	493686.589782	324158.412201	289382.186491	45007.5949345	21503.4825387	20569.6023896	0.0272545875843	0.196343258894	0.0	0.0	1145.39396797	31.6783534106	13165.4578681	0.428085856899	22077.4630101	57.7915906814	5.345911026000977	3.078752517700196	5.637761116027832	3.2517635822296143	0.0355525128543376	0.0013835391728207	0.0482269525527954	0.0071049649268388	2.3542914390563965	4.274852752685547	315	0	315	492	492	3210	6	2718	492	0	492	1	1	1	0	0	2	1	2	1	0.0	1.0	1.0	26.0	3
262	physics	11	0	0	0	1	1	1	169	23	14.0	2	6	562	77	262	False	2	p2	78	5	562	ein	e	8	1	1	1	1	expert_reading	ein	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	ein	3.0	art	eine	4.0	ein	1.0	4621.55200817	4999.44503476	17543.4333976	4999.44503476	0.428085856899	5809.23325181	8404.82933604	11022.7206128	11717.9941609	1614569.79583	3344143.78548	401662.305848	493686.589782	324158.412201	289382.186491	45007.5949345	21503.4825387	20569.6023896	0.0272545875843	0.196343258894	0.0	0.0	1145.39396797	31.6783534106	13165.4578681	0.428085856899	22077.4630101	57.7915906814	5.345911026000977	3.078752517700196	5.637761116027832	3.2517635822296143	0.0355525128543376	0.0013835391728207	0.0482269525527954	0.0071049649268388	2.3542914390563965	4.274852752685547	315	0	315	492	492	3210	6	2718	492	0	492	1	1	1	0	0	2	1	2	1	0.0	1.0	1.0	26.0	3
263	physics	11	0	0	0	1	1	1	208	17	23.0	2	6	567	82	263	False	2	p2	79	5	567	π-vielfaches	v	8	1	1	1	1	expert_reading	π-vielfaches	7	12	0	0	0	0	0	0	0	0	0	0	1	1	1	0	NN	π-vielfaches	13.0	nn	π-vielfach	11.0	pi-viel-fa-ches	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.129432678222656	35.1092414855957	28.50701141357422	23.694828033447266	24.683395385742188	22.185447692871094	28.11481475830078	23.72506523132324	51.20053863525391	21.425126820337027	375	375	375	375	375	2531	12	2156	3765	2371	1394	1	1	1	1	2	1	3	1	-1	0.0	1.0	1.0	26.0	3
264	physics	11	0	0	0	1	1	1	112	61	17.0	2	6	570	85	264	False	2	p2	79	5	570	π-vielfaches	l	8	1	1	1	1	expert_reading	π-vielfaches	7	12	0	0	0	0	0	0	0	0	0	0	1	1	1	0	NN	π-vielfaches	13.0	nn	π-vielfach	11.0	pi-viel-fa-ches	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.129432678222656	35.1092414855957	28.50701141357422	23.694828033447266	24.683395385742188	22.185447692871094	28.11481475830078	23.72506523132324	51.20053863525391	21.425126820337027	375	375	375	375	375	2531	12	2156	3765	2371	1394	1	1	1	1	2	1	3	1	-1	0.0	1.0	1.0	26.0	3
265	physics	11	0	0	0	1	1	1	138	10	61.0	2	8	741	74	265	True	2	p2	104	7	741	ungeradzahlig	a	8	1	1	1	1	expert_reading	ungeradzahlig	7	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	ungeradzahlig	13.0	adja	ungeradzahlig	13.0	un-ge-rad-zah-lig	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3789291381836	25.07758331298828	25.86870574951172	16.14742088317871	14.706303596496582	12.223071098327637	15.410852432250977	10.766176223754885	14.521100044250488	12.114332884550096	478	0	478	963	963	4006	13	3043	963	0	963	1	1	1	0	1	1	4	2	1	0.0	1.0	1.0	26.0	3
