fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
217	physics	2	0	0	0	0	1	1	218	22	7	20	8	749	82	220	False	20	p2	105	7	749	π-vielfaches	π	8	1	1	1	1	expert_reading	π-vielfaches	8	12	0	0	0	0	0	0	0	0	0	0	1	1	1	0	NN	π-vielfaches	13.0	nn	π-vielfach	11.0	π-viel-fa-ches	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.38704299926758	8.02802562713623	23.225961685180664	4.8607177734375	24.87217712402344	17.620037078857422	30.77346992492676	11.53182601928711	48.8638277053833	21.21312462422065	231	0	231	747	747	3102	14	2355	747	0	747	1	1	1	0	3	1	2	1	1	0.0	0.6666666666666666	0.0	28.0	3
218	physics	2	0	0	0	0	1	1	298	27	22	20	8	754	87	221	False	20	p2	105	7	754	π-vielfaches	l	8	1	1	1	1	expert_reading	π-vielfaches	8	12	0	0	0	0	0	0	0	0	0	0	1	1	1	0	NN	π-vielfaches	13.0	nn	π-vielfach	11.0	π-viel-fa-ches	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.38704299926758	8.02802562713623	23.225961685180664	4.8607177734375	24.87217712402344	17.620037078857422	30.77346992492676	11.53182601928711	48.8638277053833	21.21312462422065	231	0	231	747	747	3102	14	2355	747	0	747	1	1	1	0	3	1	2	1	1	0.0	0.6666666666666666	0.0	28.0	3
219	physics	2	0	0	0	0	1	1	166	109	27	20	8	761	94	222	False	20	p2	106	7	761	der	d	8	1	1	1	1	expert_reading	der	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	4.027377605438232	0.0567834824323654	3.685827255249024	0.0682645887136459	4.184545040130615	0.3469315767288208	4.800055980682373	1.001231670379639	3.8128647804260254	0.01669249124825	166	166	166	166	166	490	3	324	166	0	166	1	1	1	0	0	0	1	1	2	0.0	0.6666666666666666	0.0	28.0	3
220	physics	2	0	0	0	0	1	1	84	64	109	20	9	773	10	223	False	20	p2	108	7	773	Wellenlänge	l	8	1	1	1	1	expert_reading	Wellenlänge,	11	11	0	$,	0	0	0	0	0	0	0	0	1	0	0	0	NN	Wellenlänge	11.0	nn	Wellenlänge	11.0	wel-len-län-ge	4.0	1.82304261611	1.82304261611	2.79587701663	52.1161285995	188.357777036	11.5982955548	3.18127856361	50830.8835551	112729.132955	3938451.48161	8806627.19715	519064.639835	1146912.21671	194936.704328	326616.238153	13240.8075713	4570.94826919	879.744775996	0.00636613395067	0.128884490996	0.0	0.0	0.0	0.0	0.0	0.0	0.972834400523	0.428085856899	10.99388599395752	0.1773865520954132	5.946971893310547	0.1201401352882385	6.063579559326172	0.2179774641990661	4.439777374267578	0.104620836675167	24.45681198267266	21.39536218237481	84	84	84	84	84	1290	9	1206	448	189	259	1	1	1	1	2	0	4	2	-1	0.0	0.6666666666666666	0.0	28.0	3
221	physics	2	0	0	0	0	1	1	189	37	64	20	9	767	4	224	False	20	p2	107	7	767	halben	b	8	1	1	1	1	expert_reading	halben	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	halben	6.0	adja	halb	4.0	hal-ben	2.0	28.8335036189	28.8335036189	144.159343015	222.566525666	15.8391767053	173.218022743	54.1903646056	9426.41381267	14026.2331013	1944331.726	4436594.06331	484398.160127	855074.957834	363871.973129	469966.780538	17646.9952984	8376.95439672	463.028299254	0.00251357616336	0.0707349070304	156.25028485	0.428085856899	192.343258618	9.41788885179	1795.27187276	1.2842575707	1831.47929763	10.7021464225	6.586913585662842	4.032068252563477	2.473883628845215	4.012948036193848	6.594012260437012	8.18408203125	6.348141670227051	3.899003505706787	5.9747819900512695	0.0873936861753463	0	0	189	0	189	501	3	501	0	0	0	1	0	1	0	0	2	4	-1	1	0.0	0.6666666666666666	0.0	28.0	3
222	physics	2	0	0	0	0	1	1	175	33	37	20	9	776	13	225	False	20	p2	108	7	776	Wellenlänge	l	8	1	1	1	1	expert_reading	Wellenlänge,	11	11	0	$,	0	0	0	0	0	0	0	0	1	0	0	0	NN	Wellenlänge	11.0	nn	Wellenlänge	11.0	wel-len-län-ge	4.0	1.82304261611	1.82304261611	2.79587701663	52.1161285995	188.357777036	11.5982955548	3.18127856361	50830.8835551	112729.132955	3938451.48161	8806627.19715	519064.639835	1146912.21671	194936.704328	326616.238153	13240.8075713	4570.94826919	879.744775996	0.00636613395067	0.128884490996	0.0	0.0	0.0	0.0	0.0	0.0	0.972834400523	0.428085856899	10.99388599395752	0.1773865520954132	5.946971893310547	0.1201401352882385	6.063579559326172	0.2179774641990661	4.439777374267578	0.104620836675167	24.45681198267266	21.39536218237481	84	84	84	84	84	1290	9	1206	448	189	259	1	1	1	1	2	0	4	2	-1	0.0	0.6666666666666666	0.0	28.0	3
223	physics	2	0	0	0	0	1	1	202	33	33	20	9	783	20	226	False	20	p2	109	7	783	sind	i	8	1	1	1	1	expert_reading	sind	12	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	VAFIN	sind	4.0	vafin	sein	4.0	sind	1.0	2296.19983824	2298.63601178	17044.4184006	2302.62545033	5.99320199659	4304.10226671	4116.7606825	2333.22477101	26.1132372709	1332047.00373	2728807.18157	249282.495798	286785.417683	144872.038227	66814.7843732	48925.779496	15113.3748159	2467.07533941	0.0559257789967	0.326343386708	0.0	0.0	259.885761283	20.9762069881	0.0	0.0	267.325083169	26.5413231278	7.092493534088135	6.727207183837891	7.22382116317749	5.5922040939331055	4.94692325592041	3.418487310409546	5.095616817474365	4.15066385269165	6.467048645019531	0.0977328494191169	202	202	202	202	202	1395	5	1193	202	0	202	1	1	1	0	0	2	2	1	2	0.0	0.6666666666666666	0.0	28.0	3
224	physics	2	0	0	0	0	1	1	133	35	33	20	9	789	26	227	False	20	p2	111	7	789	Phasen	P	8	1	1	1	1	expert_reading	Phasen	14	6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Phasen	6.0	nn	Phase	5.0	pha-sen	2.0	8.42033136587	8.42033136587	33.3134469087	13.4480049484	14.5549191346	58.1175462041	15.7356900659	8338.9729797	22173.9912157	1980146.12578	4508383.20534	460817.954095	829905.221791	344693.736484	490512.333154	10343.3797233	496.832250902	106.570329792	0.0113875320748	0.148227335855	0.0	0.0	1.11998582245	3.4246868552	24.8277149108	0.428085856899	30.607495761	5.99320199659	2.7095303535461426	1.9716659784317017	1.590487718582153	2.614186763763428	3.9492366313934326	2.086645603179932	3.3451807498931885	1.4779014587402344	9.73868465423584	0.0015470929211005	133	133	133	133	133	133	1	0	700	567	133	1	1	0	1	1	0	1	2	-2	0.0	0.6666666666666666	0.0	28.0	3
225	physics	2	0	0	0	0	1	1	132	24	35	20	9	785	22	228	False	20	p2	109	7	785	sind	d	8	1	1	1	1	expert_reading	sind	12	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	VAFIN	sind	4.0	vafin	sein	4.0	sind	1.0	2296.19983824	2298.63601178	17044.4184006	2302.62545033	5.99320199659	4304.10226671	4116.7606825	2333.22477101	26.1132372709	1332047.00373	2728807.18157	249282.495798	286785.417683	144872.038227	66814.7843732	48925.779496	15113.3748159	2467.07533941	0.0559257789967	0.326343386708	0.0	0.0	259.885761283	20.9762069881	0.0	0.0	267.325083169	26.5413231278	7.092493534088135	6.727207183837891	7.22382116317749	5.5922040939331055	4.94692325592041	3.418487310409546	5.095616817474365	4.15066385269165	6.467048645019531	0.0977328494191169	202	202	202	202	202	1395	5	1193	202	0	202	1	1	1	0	0	2	2	1	2	0.0	0.6666666666666666	0.0	28.0	3
226	physics	2	0	0	0	0	1	1	251	33	24	20	9	782	19	229	False	20	p2	109	7	782	sind	s	8	1	1	1	1	expert_reading	sind	12	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	VAFIN	sind	4.0	vafin	sein	4.0	sind	1.0	2296.19983824	2298.63601178	17044.4184006	2302.62545033	5.99320199659	4304.10226671	4116.7606825	2333.22477101	26.1132372709	1332047.00373	2728807.18157	249282.495798	286785.417683	144872.038227	66814.7843732	48925.779496	15113.3748159	2467.07533941	0.0559257789967	0.326343386708	0.0	0.0	259.885761283	20.9762069881	0.0	0.0	267.325083169	26.5413231278	7.092493534088135	6.727207183837891	7.22382116317749	5.5922040939331055	4.94692325592041	3.418487310409546	5.095616817474365	4.15066385269165	6.467048645019531	0.0977328494191169	202	202	202	202	202	1395	5	1193	202	0	202	1	1	1	0	0	2	2	1	2	0.0	0.6666666666666666	0.0	28.0	3
227	physics	2	0	0	0	0	1	1	184	37	33	20	9	788	25	230	False	20	p2	110	7	788	die	e	8	1	1	1	1	expert_reading	die	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	6.119447708129883	1.8146365880966189	2.721475601196289	0.0925461500883102	5.746645927429199	5.461269855499268	6.813488960266113	5.86172342300415	21.380258560180664	1.596996784210205	0	0	184	0	184	576	3	576	0	0	0	1	0	1	0	1	0	3	1	2	0.0	0.6666666666666666	0.0	28.0	3
228	physics	2	0	0	0	0	1	1	180	34	37	20	9	796	33	231	False	20	p2	112	7	796	der	e	8	1	1	1	1	expert_reading	der	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	11.674604415893556	8.661367416381836	9.37052059173584	8.650472640991211	0.4288909435272217	0.0013140147784724	0.3207306861877441	0.0058512827381491	5.271985054016113	0.0039614546112716	180	180	180	180	180	758	3	578	180	0	180	1	1	1	0	1	1	2	2	1	0.0	0.6666666666666666	0.0	28.0	3
229	physics	2	0	0	0	0	1	1	177	40	34	20	9	803	40	232	False	20	p2	113	7	803	reflektierten	k	8	1	1	1	1	expert_reading	reflektierten	16	13	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	reflektierten	13.0	adja	reflektiert	11.0	re-flek-tier-ten	4.0	0.817507899599	0.997359637511	1.88026816908	2.80405209563	15.8391767053	7.56410579663	1.86221184212	30320.3542863	82772.9689467	5456518.98253	12295459.7214	832932.859376	1711866.96804	382015.743453	601175.095677	4443.89936651	2162.46372094	29.9616645203	0.0113109766639	0.27316531127	0.0	0.0	0.400578870804	2.1404292845	2.59150004173	0.856171713799	2.99207891253	2.9966009983	11.053312301635742	4.945075988769531	10.260701179504396	4.669845581054688	6.852818489074707	0.3391173481941223	5.600615978240967	0.1552283763885498	0.0578928794711828	0.013782495749183	177	177	177	177	177	619	3	442	177	0	177	1	1	1	0	0	1	6	1	1	0.0	0.6666666666666666	0.0	28.0	3
230	physics	2	0	0	0	0	1	1	228	31	40	20	9	815	52	233	False	20	p2	114	7	815	Wellen	e	8	1	1	1	1	expert_reading	Wellen	17	6	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Wellen	6.0	nn	Welle	5.0	wel-len	2.0	14.8949939307	14.8949939307	26.3155792881	52.6148084182	27.3974948416	86.6090113714	27.5607352633	6895.96526088	16852.8840144	2365648.45867	5257359.22397	470229.930719	903673.404738	365081.549642	519772.857644	13240.8075713	4570.94826919	879.744775996	0.0370512211679	0.230835023221	141.870320896	1.7123434276	159.585717081	18.4076918467	141.870320896	1.7123434276	171.243379729	21.8323787019	1.3205649852752686	0.0270102377980947	0.2123877853155136	0.0882923826575279	1.6958528757095337	1.431628704071045	1.3659530878067017	2.718593120574951	3.9690604209899902	0.2470510452985763	228	228	228	228	228	439	3	211	228	0	228	1	1	1	0	1	0	5	1	1	0.0	0.6666666666666666	0.0	28.0	3
231	physics	2	0	0	0	0	1	1	273	42	31	20	9	821	58	234	False	20	p2	115	7	821	gegeneinander	n	8	1	1	1	1	expert_reading	gegeneinander	18	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	gegeneinander	13.0	adv	gegeneinander	13.0	ge-ge-nei-nan-der	5.0	12.278968652	12.278968652	13.1291768676	95.1170441184	31.2502675537	94.5513224578	23.1379821383	125126.524676	210342.126217	5947738.5185	12629882.1052	1043121.37531	1820273.29001	382245.667549	382022.962525	23747.2147199	15623.9820749	1880.00656655	0.0351489253531	0.301863538075	0.0	0.0	0.858383294579	0.856171713799	0.0	0.0	0.874733452571	1.7123434276	5.861851692199707	2.612081289291382	2.528887987136841	1.5828633308410645	6.228638172149658	4.510999202728272	3.714395761489868	2.3210289478302	0.0013784202747046	0.6839407682418823	273	273	273	273	273	571	3	298	273	0	273	1	1	1	0	0	0	5	1	1	0.0	0.6666666666666666	0.0	28.0	3
232	physics	2	0	0	0	0	1	1	317	47	42	20	9	834	71	235	False	20	p2	116	7	834	verschoben	c	8	1	1	1	1	expert_reading	verschoben	19	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	verschoben	10.0	vvpp	verschieben	11.0	ver-scho-ben	3.0	9.41769100338	9.5893676623	21.3614814165	1355.77962593	1024.40945556	104.636796853	18.0634548685	23171.0433274	50720.0404113	3203479.294	7256231.64582	807328.062331	1579811.89907	428718.449192	657241.500355	23102.1601118	7335.96436261	7300.98319958	0.0309193717707	0.272119166575	0.0	0.0	1.0300599535	2.5685151414	0.0	0.0	1.6268407202	4.28085856899	8.934088706970215	3.525815725326538	9.081890106201172	1.768587589263916	0.9674981832504272	0.5216936469078064	0.3967320621013641	0.1622966676950454	0.1069094687700271	0.0998755618929863	317	317	317	317	317	528	2	211	317	0	317	1	1	1	0	0	0	5	1	1	0.0	0.6666666666666666	0.0	28.0	3
233	physics	2	0	0	0	0	1	1	28	11	47	20	9	842	79	236	False	20	p2	117	7	842	und	d	8	1	1	1	1	expert_reading	und	20	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	9.218279838562012	0.5927845239639282	4.230218887329102	0.6900088787078857	5.254334926605225	2.2134478092193604	7.534418106079102	1.119086980819702	24.34852409362793	1.781503438949585	28	0	28	187	187	187	2	0	187	0	187	1	1	0	0	0	0	3	1	2	0.0	0.6666666666666666	0.0	28.0	3
234	physics	2	0	0	0	0	1	1	159	33	11	20	9	842	79	237	False	20	p2	117	7	842	und	d	8	1	1	1	1	expert_reading	und	20	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	9.218279838562012	0.5927845239639282	4.230218887329102	0.6900088787078857	5.254334926605225	2.2134478092193604	7.534418106079102	1.119086980819702	24.34852409362793	1.781503438949585	28	0	28	187	187	187	2	0	187	0	187	1	1	0	0	0	0	3	1	2	0.0	0.6666666666666666	0.0	28.0	3
235	physics	2	0	0	0	0	1	1	150	23	33	20	9	846	83	238	False	20	p2	119	7	846	reflektierten	r	8	1	1	1	1	expert_reading	reflektierten	22	13	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	reflektierten	13.0	adja	reflektiert	11.0	re-flek-tier-ten	4.0	0.817507899599	0.997359637511	1.88026816908	2.80405209563	15.8391767053	7.56410579663	1.86221184212	30320.3542863	82772.9689467	5456518.98253	12295459.7214	832932.859376	1711866.96804	382015.743453	601175.095677	4443.89936651	2162.46372094	29.9616645203	0.0113109766639	0.27316531127	0.0	0.0	0.400578870804	2.1404292845	2.59150004173	0.856171713799	2.99207891253	2.9966009983	5.212166786193848	2.4210500717163086	4.517746925354004	3.90013599395752	4.6516523361206055	2.521512985229492	3.671230792999268	2.395452976226806	0.0748531334102153	0.0059385449858382	150	150	150	150	150	912	5	762	805	188	617	1	1	1	1	1	0	1	2	-1	0.0	0.6666666666666666	0.0	28.0	3
236	physics	2	0	0	0	0	1	1	188	27	23	20	9	844	81	239	False	20	p2	118	7	844	die	i	8	1	1	1	1	expert_reading	die	21	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	0.2352552860975265	6.423425674438477	0.0205740164965391	6.38724946975708	0.0546700246632099	0.0318207293748855	0.1852085441350937	0.0217163059860467	0.6572200655937195	1.791567087173462	0	0	188	0	188	440	2	440	0	0	0	1	0	1	0	0	1	2	-1	1	0.0	0.6666666666666666	0.0	28.0	3
237	physics	2	0	0	0	0	1	1	151	23	27	20	9	852	89	240	False	20	p2	119	7	852	reflektierten	t	8	1	1	1	1	expert_reading	reflektierten	22	13	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	reflektierten	13.0	adja	reflektiert	11.0	re-flek-tier-ten	4.0	0.817507899599	0.997359637511	1.88026816908	2.80405209563	15.8391767053	7.56410579663	1.86221184212	30320.3542863	82772.9689467	5456518.98253	12295459.7214	832932.859376	1711866.96804	382015.743453	601175.095677	4443.89936651	2162.46372094	29.9616645203	0.0113109766639	0.27316531127	0.0	0.0	0.400578870804	2.1404292845	2.59150004173	0.856171713799	2.99207891253	2.9966009983	5.212166786193848	2.4210500717163086	4.517746925354004	3.90013599395752	4.6516523361206055	2.521512985229492	3.671230792999268	2.395452976226806	0.0748531334102153	0.0059385449858382	150	150	150	150	150	912	5	762	805	188	617	1	1	1	1	1	0	1	2	-1	0.0	0.6666666666666666	0.0	28.0	3
238	physics	2	0	0	0	0	1	1	316	143	23	20	9	857	94	241	False	20	p2	119	7	857	reflektierten	e	8	1	1	1	1	expert_reading	reflektierten	22	13	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	reflektierten	13.0	adja	reflektiert	11.0	re-flek-tier-ten	4.0	0.817507899599	0.997359637511	1.88026816908	2.80405209563	15.8391767053	7.56410579663	1.86221184212	30320.3542863	82772.9689467	5456518.98253	12295459.7214	832932.859376	1711866.96804	382015.743453	601175.095677	4443.89936651	2162.46372094	29.9616645203	0.0113109766639	0.27316531127	0.0	0.0	0.400578870804	2.1404292845	2.59150004173	0.856171713799	2.99207891253	2.9966009983	5.212166786193848	2.4210500717163086	4.517746925354004	3.90013599395752	4.6516523361206055	2.521512985229492	3.671230792999268	2.395452976226806	0.0748531334102153	0.0059385449858382	150	150	150	150	150	912	5	762	805	188	617	1	1	1	1	1	0	1	2	-1	0.0	0.6666666666666666	0.0	28.0	3
239	physics	2	0	0	0	0	1	1	47	120	143	20	10	867	9	242	False	20	p2	121	7	867	löschen	ö	8	1	1	1	1	expert_reading	löschen	24	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	löschen	7.0	vvfin	löschen	7.0	lö-schen	2.0	0.138976342932	3.57250952125	10.9709560126	8.92718626362	2.9966009983	38.198734273	6.75051792767	7378.48294847	14946.1896078	2045658.60918	4676871.37732	594763.549615	1148877.98697	417492.046486	661547.61599	7813.184599	99.5806372502	94.2341355868	0.0183252732883	0.202382302561	0.0	0.0	3.37630762534	5.13703028279	0.0	0.0	3.98943855004	6.84937371039	1.5353918075561523	1.8536179065704343	0.8629751205444336	2.251842975616455	5.841789722442627	4.566874980926514	3.906982898712158	2.516317367553711	0.3619005046784878	0.651720535941422	47	47	47	47	47	698	6	651	712	203	509	1	1	1	1	1	0	2	2	-1	0.0	0.6666666666666666	0.0	28.0	3
240	physics	2	0	0	0	0	1	1	159	4	120	20	10	862	4	243	False	20	p2	120	7	862	Anteile	e	8	1	1	1	1	expert_reading	Anteile	23	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Anteile	7.0	nn	Anteil	6.0	an-tei-le	3.0	5.04402374053	5.04402374053	53.5304172658	175.952225231	56.9354189676	39.9636922922	9.12483802637	24080.7742931	52324.0781171	2854178.90868	6284558.08697	383341.095435	753096.345003	178282.744051	274512.196166	19822.5963712	3723.58498109	499.718053788	0.0539400939254	0.295260453034	0.0	0.0	2.73865146366	2.5685151414	44.807607977	0.428085856899	48.976898265	5.13703028279	5.121698379516602	8.734405517578125	5.653223514556885	8.510540008544922	4.987313747406006	0.2768663465976715	4.128800868988037	0.245882362127304	3.587374925613404	0.0030536472331732	0	0	159	0	203	435	3	435	0	0	0	1	0	1	0	0	1	4	-1	1	0.0	0.6666666666666666	0.0	28.0	3
241	physics	2	0	0	0	0	1	1	44	32	4	20	10	863	5	244	True	20	p2	120	7	863	Anteile	i	8	1	1	1	1	expert_reading	Anteile	23	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Anteile	7.0	nn	Anteil	6.0	an-tei-le	3.0	5.04402374053	5.04402374053	53.5304172658	175.952225231	56.9354189676	39.9636922922	9.12483802637	24080.7742931	52324.0781171	2854178.90868	6284558.08697	383341.095435	753096.345003	178282.744051	274512.196166	19822.5963712	3723.58498109	499.718053788	0.0539400939254	0.295260453034	0.0	0.0	2.73865146366	2.5685151414	44.807607977	0.428085856899	48.976898265	5.13703028279	5.121698379516602	8.734405517578125	5.653223514556885	8.510540008544922	4.987313747406006	0.2768663465976715	4.128800868988037	0.245882362127304	3.587374925613404	0.0030536472331732	0	0	159	0	203	435	3	435	0	0	0	1	0	1	0	0	1	4	-1	1	0.0	0.6666666666666666	0.0	28.0	3
242	physics	2	0	0	0	0	1	1	159	10	32	20	10	868	10	245	False	20	p2	121	7	868	löschen	s	8	1	1	1	1	expert_reading	löschen	24	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	löschen	7.0	vvfin	löschen	7.0	lö-schen	2.0	0.138976342932	3.57250952125	10.9709560126	8.92718626362	2.9966009983	38.198734273	6.75051792767	7378.48294847	14946.1896078	2045658.60918	4676871.37732	594763.549615	1148877.98697	417492.046486	661547.61599	7813.184599	99.5806372502	94.2341355868	0.0183252732883	0.202382302561	0.0	0.0	3.37630762534	5.13703028279	0.0	0.0	3.98943855004	6.84937371039	1.5353918075561523	1.8536179065704343	0.8629751205444336	2.251842975616455	5.841789722442627	4.566874980926514	3.906982898712158	2.516317367553711	0.3619005046784878	0.651720535941422	47	47	47	47	47	698	6	651	712	203	509	1	1	1	1	1	0	2	2	-1	0.0	0.6666666666666666	0.0	28.0	3
243	physics	2	0	0	0	0	1	1	96	10	10	20	10	868	10	246	False	20	p2	121	7	868	löschen	s	8	1	1	1	1	expert_reading	löschen	24	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	löschen	7.0	vvfin	löschen	7.0	lö-schen	2.0	0.138976342932	3.57250952125	10.9709560126	8.92718626362	2.9966009983	38.198734273	6.75051792767	7378.48294847	14946.1896078	2045658.60918	4676871.37732	594763.549615	1148877.98697	417492.046486	661547.61599	7813.184599	99.5806372502	94.2341355868	0.0183252732883	0.202382302561	0.0	0.0	3.37630762534	5.13703028279	0.0	0.0	3.98943855004	6.84937371039	1.5353918075561523	1.8536179065704343	0.8629751205444336	2.251842975616455	5.841789722442627	4.566874980926514	3.906982898712158	2.516317367553711	0.3619005046784878	0.651720535941422	47	47	47	47	47	698	6	651	712	203	509	1	1	1	1	1	0	2	2	-1	0.0	0.6666666666666666	0.0	28.0	3
