fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
179	physics	9	0	1	0	0	0	0	325	18	25	96	7	599	43	182	False	96	p0	92	4	599	vom	m	6	1	0	0	0	non-expert_reading	vom	37	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPRART	vom	3.0	apprart	vom	3.0	vom	1.0	1070.10149042	1070.10149042	1120.19019943	1070.10149042	0.428085856899	3414.4373566	1889.72602208	1121.14668367	17.123434276	254662.834113	704941.395046	76489.2682427	70161.1315165	70068.4549232	40004.1952414	23102.1601118	13320.2529889	1070.7309715	0.0456636596419	0.247575195203	9646.86299288	0.856171713799	9801.78073985	21.404292845	9646.86299288	0.856171713799	9809.30998761	24.4008938433	3.6058430671691895	5.186304092407227	3.428240776062012	5.71393346786499	3.36767315864563	7.670873165130615	1.918168067932129	6.922998905181885	26.88241004943848	1.7356603145599363	0	0	325	0	325	822	4	822	0	0	0	1	0	1	0	0	2	3	-1	1	0.3333333333333333	0.0	1.0	24.0	0
180	physics	9	0	1	0	0	0	0	209	26	18	96	7	602	46	183	False	96	p0	93	4	602	Radius	d	6	1	0	0	0	non-expert_reading	Radius	38	6	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Radius	6.0	nn	Radius	6.0	ra-di-us	3.0	2.12552053896	2.12552053896	2.54244956775	8.51025723483	30.3940958399	14.3718010136	3.80201584432	7034.46744923	36811.5309206	1292003.53749	2887739.19297	132354.55347	245801.333916	81955.9353923	156812.130241	9222.31479046	1128.24265224	119.315277947	0.0128605318538	0.184324387335	0.0	0.0	2.64055051571	4.70894442589	0.0	0.0	2.88580288559	5.56511613969	2.922674655914306	8.930257797241211	1.9210286140441888	8.308431625366211	3.0810651779174805	3.5509450435638428	3.7521660327911377	2.9873321056365967	0.0016671456069161	0.0017791663485695	250	0	250	407	407	878	4	471	941	325	616	1	1	1	1	1	1	1	2	-1	0.3333333333333333	0.0	1.0	24.0	0
181	physics	9	0	1	0	0	0	0	329	26	26	96	7	607	51	184	False	96	p0	94	4	607	ist	s	6	1	0	0	0	non-expert_reading	ist.	39	3	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VAFIN	ist	3.0	vafin	sein	4.0	ist	1.0	6193.1128442	6201.98280491	17044.4184006	6201.98280491	0.428085856899	5647.61352462	10628.2947571	6392.98535058	321.920564388	917956.027182	2251465.76597	202181.475685	311508.232091	153618.244592	108375.49979	37971.7622471	6331.86028492	6216.50992029	0.0707295422332	0.285080866351	0.0	0.0	174.505236248	21.8323787019	0.0	0.0	350.048707529	42.380499833	2.3666908740997314	2.3159773349761963	0.8015894889831543	1.3932112455368042	0.6610115766525269	0.943684697151184	1.0529453754425049	0.9844568967819214	27.38301180675625	28.09884036332369	329	329	329	329	329	807	4	478	798	262	536	1	1	1	1	1	1	2	1	-1	0.3333333333333333	0.0	1.0	24.0	0
182	physics	9	0	1	0	0	0	0	262	24	26	96	7	602	46	185	False	96	p0	93	4	602	Radius	d	6	1	0	0	0	non-expert_reading	Radius	38	6	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Radius	6.0	nn	Radius	6.0	ra-di-us	3.0	2.12552053896	2.12552053896	2.54244956775	8.51025723483	30.3940958399	14.3718010136	3.80201584432	7034.46744923	36811.5309206	1292003.53749	2887739.19297	132354.55347	245801.333916	81955.9353923	156812.130241	9222.31479046	1128.24265224	119.315277947	0.0128605318538	0.184324387335	0.0	0.0	2.64055051571	4.70894442589	0.0	0.0	2.88580288559	5.56511613969	2.922674655914306	8.930257797241211	1.9210286140441888	8.308431625366211	3.0810651779174805	3.5509450435638428	3.7521660327911377	2.9873321056365967	0.0016671456069161	0.0017791663485695	250	0	250	407	407	878	4	471	941	325	616	1	1	1	1	1	1	1	2	-1	0.3333333333333333	0.0	1.0	24.0	0
183	physics	9	0	1	0	0	0	0	207	26	24	96	7	606	50	186	False	96	p0	94	4	606	ist	i	6	1	0	0	0	non-expert_reading	ist.	39	3	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VAFIN	ist	3.0	vafin	sein	4.0	ist	1.0	6193.1128442	6201.98280491	17044.4184006	6201.98280491	0.428085856899	5647.61352462	10628.2947571	6392.98535058	321.920564388	917956.027182	2251465.76597	202181.475685	311508.232091	153618.244592	108375.49979	37971.7622471	6331.86028492	6216.50992029	0.0707295422332	0.285080866351	0.0	0.0	174.505236248	21.8323787019	0.0	0.0	350.048707529	42.380499833	2.3666908740997314	2.3159773349761963	0.8015894889831543	1.3932112455368042	0.6610115766525269	0.943684697151184	1.0529453754425049	0.9844568967819214	27.38301180675625	28.09884036332369	329	329	329	329	329	807	4	478	798	262	536	1	1	1	1	1	1	2	1	-1	0.3333333333333333	0.0	1.0	24.0	0
184	physics	9	0	1	0	0	0	0	222	23	26	96	7	612	56	187	False	96	p0	95	5	612	Wird	r	6	1	0	0	0	non-expert_reading	Wird	1	4	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	VAFIN	Wird	4.0	vafin	werden	6.0	wird	1.0	34.695035259	34.727735575	8998.09689884	52.2551049424	4.70894442589	184.059907718	65.9067807789	2383.28895478	15.8391767053	943271.753434	1890098.37413	80295.9283766	91780.7515475	61912.6527635	55821.9676538	13240.8075713	3498.68855792	1347.64542233	0.00280239853449	0.0260991862762	2387.26204317	0.856171713799	2416.07919663	10.2740605656	3001.21047577	1.2842575707	3030.22383113	12.842575707	8.070993423461914	8.529424667358398	8.017595291137695	6.299396514892578	24.51794815063477	4.685979843139648	19.373619079589844	4.607701301574707	1.3591904640197754	0.3051114678382873	222	222	222	222	222	1252	6	1030	222	0	222	1	1	1	0	1	3	3	1	1	0.3333333333333333	0.0	1.0	24.0	0
185	physics	9	0	1	0	0	0	0	199	21	23	96	7	616	60	188	False	96	p0	96	5	616	die	e	6	1	0	0	0	non-expert_reading	die	2	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	2.317844152450561	5.734683036804199	2.3484206199646	6.91882848739624	7.797583103179932	2.23136568069458	6.278254508972168	3.77832555770874	0.0775599256157875	0.1734438389539718	199	199	199	199	199	856	5	657	199	0	199	1	1	1	0	0	0	3	1	1	0.3333333333333333	0.0	1.0	24.0	0
186	physics	9	0	1	0	0	0	0	195	16	21	96	7	620	64	189	False	96	p0	97	5	620	Hochfrequenz	h	6	1	0	0	0	non-expert_reading	Hochfrequenz	3	12	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Hochfrequenz	12.0	nn	Hochfrequenz	12.0	hoch-fre-quenz	3.0	0.0899258689559	0.0899258689559	0.0899258689559	10.300599535	88.1856865213	1.00854743955	0.170702752194	523.221405902	3360.47397666	3130920.15411	7020945.38481	387567.504999	899319.771573	28863.8086367	79522.9411211	10830.0176507	1168.20243837	202.006201991	0.0119180213636	0.188496685636	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	11.319375991821287	6.800325393676758	11.915616035461426	4.414066314697266	12.825468063354492	2.802499294281006	11.957476615905762	3.123115301132202	5.710634350776672	0.7734215660020709	195	0	195	390	390	3085	14	2695	390	0	390	1	1	1	0	1	0	4	1	2	0.3333333333333333	0.0	1.0	24.0	0
187	physics	9	0	1	0	0	0	0	195	32	16	96	7	623	67	190	False	96	p0	97	5	623	Hochfrequenz	e	6	1	0	0	0	non-expert_reading	Hochfrequenz	3	12	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Hochfrequenz	12.0	nn	Hochfrequenz	12.0	hoch-fre-quenz	3.0	0.0899258689559	0.0899258689559	0.0899258689559	10.300599535	88.1856865213	1.00854743955	0.170702752194	523.221405902	3360.47397666	3130920.15411	7020945.38481	387567.504999	899319.771573	28863.8086367	79522.9411211	10830.0176507	1168.20243837	202.006201991	0.0119180213636	0.188496685636	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	11.319375991821287	6.800325393676758	11.915616035461426	4.414066314697266	12.825468063354492	2.802499294281006	11.957476615905762	3.123115301132202	5.710634350776672	0.7734215660020709	195	0	195	390	390	3085	14	2695	390	0	390	1	1	1	0	1	0	4	1	2	0.3333333333333333	0.0	1.0	24.0	0
188	physics	9	0	1	0	0	0	0	143	41	32	96	7	632	76	191	False	96	p0	99	5	632	genau	g	6	1	0	0	0	non-expert_reading	genau	5	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	genau	5.0	adjd	genau	5.0	ge-nau	2.0	168.120499553	169.265010612	247.745768974	320.152443641	14.9830049915	598.572905373	315.334538598	43485.1336229	94844.9901112	1800224.24569	4048112.14137	320398.64432	658027.465989	78373.2724229	86669.4064162	23747.2147199	15623.9820749	967.185420937	0.01487948548	0.168523964174	0.0	0.0	14.1020112681	5.99320199659	0.0	0.0	33.3052718297	8.13363128109	7.751039028167725	0.9412599802017212	6.292266845703125	0.2689146399497986	7.99277400970459	5.945087909698486	8.48169231414795	9.306907653808594	6.150826454162598	0.0006214833119884	143	143	143	143	143	1986	10	1843	2767	2011	756	1	1	1	1	5	1	1	2	-4	0.3333333333333333	0.0	1.0	24.0	0
189	physics	9	0	1	0	0	0	0	237	23	41	96	7	613	57	192	False	96	p0	95	5	613	Wird	d	6	1	0	0	0	non-expert_reading	Wird	1	4	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	VAFIN	Wird	4.0	vafin	werden	6.0	wird	1.0	34.695035259	34.727735575	8998.09689884	52.2551049424	4.70894442589	184.059907718	65.9067807789	2383.28895478	15.8391767053	943271.753434	1890098.37413	80295.9283766	91780.7515475	61912.6527635	55821.9676538	13240.8075713	3498.68855792	1347.64542233	0.00280239853449	0.0260991862762	2387.26204317	0.856171713799	2416.07919663	10.2740605656	3001.21047577	1.2842575707	3030.22383113	12.842575707	8.070993423461914	8.529424667358398	8.017595291137695	6.299396514892578	24.51794815063477	4.685979843139648	19.373619079589844	4.607701301574707	1.3591904640197754	0.3051114678382873	222	222	222	222	222	1252	6	1030	222	0	222	1	1	1	0	1	3	3	1	1	0.3333333333333333	0.0	1.0	24.0	0
190	physics	9	0	1	0	0	0	0	172	22	23	96	7	616	60	193	False	96	p0	96	5	616	die	e	6	1	0	0	0	non-expert_reading	die	2	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	2.317844152450561	5.734683036804199	2.3484206199646	6.91882848739624	7.797583103179932	2.23136568069458	6.278254508972168	3.77832555770874	0.0775599256157875	0.1734438389539718	199	199	199	199	199	856	5	657	199	0	199	1	1	1	0	0	0	3	1	1	0.3333333333333333	0.0	1.0	24.0	0
191	physics	9	0	1	0	0	0	0	193	17	22	96	7	620	64	194	False	96	p0	97	5	620	Hochfrequenz	h	6	1	0	0	0	non-expert_reading	Hochfrequenz	3	12	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Hochfrequenz	12.0	nn	Hochfrequenz	12.0	hoch-fre-quenz	3.0	0.0899258689559	0.0899258689559	0.0899258689559	10.300599535	88.1856865213	1.00854743955	0.170702752194	523.221405902	3360.47397666	3130920.15411	7020945.38481	387567.504999	899319.771573	28863.8086367	79522.9411211	10830.0176507	1168.20243837	202.006201991	0.0119180213636	0.188496685636	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	11.319375991821287	6.800325393676758	11.915616035461426	4.414066314697266	12.825468063354492	2.802499294281006	11.957476615905762	3.123115301132202	5.710634350776672	0.7734215660020709	195	0	195	390	390	3085	14	2695	390	0	390	1	1	1	0	1	0	4	1	2	0.3333333333333333	0.0	1.0	24.0	0
192	physics	9	0	1	0	0	0	0	228	11	17	96	7	623	67	195	False	96	p0	97	5	623	Hochfrequenz	e	6	1	0	0	0	non-expert_reading	Hochfrequenz	3	12	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Hochfrequenz	12.0	nn	Hochfrequenz	12.0	hoch-fre-quenz	3.0	0.0899258689559	0.0899258689559	0.0899258689559	10.300599535	88.1856865213	1.00854743955	0.170702752194	523.221405902	3360.47397666	3130920.15411	7020945.38481	387567.504999	899319.771573	28863.8086367	79522.9411211	10830.0176507	1168.20243837	202.006201991	0.0119180213636	0.188496685636	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	11.319375991821287	6.800325393676758	11.915616035461426	4.414066314697266	12.825468063354492	2.802499294281006	11.957476615905762	3.123115301132202	5.710634350776672	0.7734215660020709	195	0	195	390	390	3085	14	2695	390	0	390	1	1	1	0	1	0	4	1	2	0.3333333333333333	0.0	1.0	24.0	0
193	physics	9	0	1	0	0	0	0	355	17	11	96	7	624	68	196	False	96	p0	97	5	624	Hochfrequenz	q	6	1	0	0	0	non-expert_reading	Hochfrequenz	3	12	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Hochfrequenz	12.0	nn	Hochfrequenz	12.0	hoch-fre-quenz	3.0	0.0899258689559	0.0899258689559	0.0899258689559	10.300599535	88.1856865213	1.00854743955	0.170702752194	523.221405902	3360.47397666	3130920.15411	7020945.38481	387567.504999	899319.771573	28863.8086367	79522.9411211	10830.0176507	1168.20243837	202.006201991	0.0119180213636	0.188496685636	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	11.319375991821287	6.800325393676758	11.915616035461426	4.414066314697266	12.825468063354492	2.802499294281006	11.957476615905762	3.123115301132202	5.710634350776672	0.7734215660020709	195	0	195	390	390	3085	14	2695	390	0	390	1	1	1	0	1	0	4	1	2	0.3333333333333333	0.0	1.0	24.0	0
194	physics	9	0	1	0	0	0	0	374	10	17	96	7	628	72	197	False	96	p0	97	5	628	Hochfrequenz	z	6	1	0	0	0	non-expert_reading	Hochfrequenz	3	12	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Hochfrequenz	12.0	nn	Hochfrequenz	12.0	hoch-fre-quenz	3.0	0.0899258689559	0.0899258689559	0.0899258689559	10.300599535	88.1856865213	1.00854743955	0.170702752194	523.221405902	3360.47397666	3130920.15411	7020945.38481	387567.504999	899319.771573	28863.8086367	79522.9411211	10830.0176507	1168.20243837	202.006201991	0.0119180213636	0.188496685636	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	11.319375991821287	6.800325393676758	11.915616035461426	4.414066314697266	12.825468063354492	2.802499294281006	11.957476615905762	3.123115301132202	5.710634350776672	0.7734215660020709	195	0	195	390	390	3085	14	2695	390	0	390	1	1	1	0	1	0	4	1	2	0.3333333333333333	0.0	1.0	24.0	0
195	physics	9	0	1	0	0	0	0	176	26	10	96	7	626	70	198	False	96	p0	97	5	626	Hochfrequenz	e	6	1	0	0	0	non-expert_reading	Hochfrequenz	3	12	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Hochfrequenz	12.0	nn	Hochfrequenz	12.0	hoch-fre-quenz	3.0	0.0899258689559	0.0899258689559	0.0899258689559	10.300599535	88.1856865213	1.00854743955	0.170702752194	523.221405902	3360.47397666	3130920.15411	7020945.38481	387567.504999	899319.771573	28863.8086367	79522.9411211	10830.0176507	1168.20243837	202.006201991	0.0119180213636	0.188496685636	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	11.319375991821287	6.800325393676758	11.915616035461426	4.414066314697266	12.825468063354492	2.802499294281006	11.957476615905762	3.123115301132202	5.710634350776672	0.7734215660020709	195	0	195	390	390	3085	14	2695	390	0	390	1	1	1	0	1	0	4	1	2	0.3333333333333333	0.0	1.0	24.0	0
196	physics	9	0	1	0	0	0	0	248	20	26	96	7	632	76	199	False	96	p0	99	5	632	genau	g	6	1	0	0	0	non-expert_reading	genau	5	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	genau	5.0	adjd	genau	5.0	ge-nau	2.0	168.120499553	169.265010612	247.745768974	320.152443641	14.9830049915	598.572905373	315.334538598	43485.1336229	94844.9901112	1800224.24569	4048112.14137	320398.64432	658027.465989	78373.2724229	86669.4064162	23747.2147199	15623.9820749	967.185420937	0.01487948548	0.168523964174	0.0	0.0	14.1020112681	5.99320199659	0.0	0.0	33.3052718297	8.13363128109	7.751039028167725	0.9412599802017212	6.292266845703125	0.2689146399497986	7.99277400970459	5.945087909698486	8.48169231414795	9.306907653808594	6.150826454162598	0.0006214833119884	143	143	143	143	143	1986	10	1843	2767	2011	756	1	1	1	1	5	1	1	2	-4	0.3333333333333333	0.0	1.0	24.0	0
197	physics	9	0	1	0	0	0	0	170	22	20	96	7	635	79	200	False	96	p0	99	5	635	genau	a	6	1	0	0	0	non-expert_reading	genau	5	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	genau	5.0	adjd	genau	5.0	ge-nau	2.0	168.120499553	169.265010612	247.745768974	320.152443641	14.9830049915	598.572905373	315.334538598	43485.1336229	94844.9901112	1800224.24569	4048112.14137	320398.64432	658027.465989	78373.2724229	86669.4064162	23747.2147199	15623.9820749	967.185420937	0.01487948548	0.168523964174	0.0	0.0	14.1020112681	5.99320199659	0.0	0.0	33.3052718297	8.13363128109	7.751039028167725	0.9412599802017212	6.292266845703125	0.2689146399497986	7.99277400970459	5.945087909698486	8.48169231414795	9.306907653808594	6.150826454162598	0.0006214833119884	143	143	143	143	143	1986	10	1843	2767	2011	756	1	1	1	1	5	1	1	2	-4	0.3333333333333333	0.0	1.0	24.0	0
198	physics	9	0	1	0	0	0	0	276	19	22	96	7	631	75	201	False	96	p0	98	5	631	nun	n	6	1	0	0	0	non-expert_reading	nun	4	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	nun	3.0	adv	nun	3.0	nun	1.0	611.471383663	611.471383663	786.96580447	611.471383663	0.428085856899	1420.53906861	1143.28944203	1197.21579373	1506.86221629	1123205.61819	2387383.45363	284526.438561	378476.699287	223239.498169	251125.009632	21439.2836433	3127.83427434	672.580099158	0.00867340062493	0.123773351542	2374.50074486	0.428085856899	2817.36929931	28.6817524123	2374.50074486	0.428085856899	2874.01442167	35.5311261227	2.0187838077545166	0.0458152294158935	2.9453794956207275	0.0090701458975672	2.346013307571411	1.8434107303619385	2.1905343532562256	2.1060709953308105	1.2903152704238892	0.0025040719192475	0	0	276	0	276	1343	5	1343	0	0	0	1	0	1	0	1	4	3	-1	1	0.3333333333333333	0.0	1.0	24.0	0
199	physics	9	0	1	0	0	0	0	195	28	19	96	7	634	78	202	False	96	p0	99	5	634	genau	n	6	1	0	0	0	non-expert_reading	genau	5	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	genau	5.0	adjd	genau	5.0	ge-nau	2.0	168.120499553	169.265010612	247.745768974	320.152443641	14.9830049915	598.572905373	315.334538598	43485.1336229	94844.9901112	1800224.24569	4048112.14137	320398.64432	658027.465989	78373.2724229	86669.4064162	23747.2147199	15623.9820749	967.185420937	0.01487948548	0.168523964174	0.0	0.0	14.1020112681	5.99320199659	0.0	0.0	33.3052718297	8.13363128109	7.751039028167725	0.9412599802017212	6.292266845703125	0.2689146399497986	7.99277400970459	5.945087909698486	8.48169231414795	9.306907653808594	6.150826454162598	0.0006214833119884	143	143	143	143	143	1986	10	1843	2767	2011	756	1	1	1	1	5	1	1	2	-4	0.3333333333333333	0.0	1.0	24.0	0
200	physics	9	0	1	0	0	0	0	395	18	28	96	7	639	83	203	False	96	p0	101	5	639	gewählt	g	6	1	0	0	0	non-expert_reading	gewählt,	7	7	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	gewählt	7.0	vvpp	wählen	6.0	ge-wählt	2.0	51.5765733857	51.5765733857	110.747795159	685.562124604	48.8017876865	414.639066085	96.2453153733	43201.891661	94210.9949571	1647099.83309	3869198.36642	206648.984679	323901.317648	134701.773977	109688.011027	23747.2147199	15623.9820749	1864.82544485	0.0528776294379	0.312068474513	0.0	0.0	38.9379012579	4.28085856899	0.0	0.0	45.5106647707	5.99320199659	7.797520637512207	8.470901489257812	7.766713619232178	6.250174522399902	8.673874855041504	4.0301947593688965	8.139039039611816	2.3584094047546387	29.92824697494507	30.523810744285583	395	0	395	642	642	1752	8	1110	642	0	642	1	1	1	0	3	1	1	2	1	0.3333333333333333	0.0	1.0	24.0	0
201	physics	9	0	1	0	0	0	0	247	26	18	96	7	641	85	204	False	96	p0	101	5	641	gewählt	w	6	1	0	0	0	non-expert_reading	gewählt,	7	7	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	gewählt	7.0	vvpp	wählen	6.0	ge-wählt	2.0	51.5765733857	51.5765733857	110.747795159	685.562124604	48.8017876865	414.639066085	96.2453153733	43201.891661	94210.9949571	1647099.83309	3869198.36642	206648.984679	323901.317648	134701.773977	109688.011027	23747.2147199	15623.9820749	1864.82544485	0.0528776294379	0.312068474513	0.0	0.0	38.9379012579	4.28085856899	0.0	0.0	45.5106647707	5.99320199659	7.797520637512207	8.470901489257812	7.766713619232178	6.250174522399902	8.673874855041504	4.0301947593688965	8.139039039611816	2.3584094047546387	29.92824697494507	30.523810744285583	395	0	395	642	642	1752	8	1110	642	0	642	1	1	1	0	3	1	1	2	1	0.3333333333333333	0.0	1.0	24.0	0
202	physics	9	0	1	0	0	0	0	175	118	26	96	7	648	92	205	False	96	p0	102	5	648	dass	a	6	1	0	0	0	non-expert_reading	dass	8	4	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	KOUS	dass	4.0	kous	dass	4.0	dass	1.0	147.780903011	147.780903011	153.552508782	148.034330459	3.4246868552	363.833488818	251.97278067	154.729720157	3.8527727121	1003972.69599	2406145.60056	229855.777627	221936.403565	206556.835189	132887.26787	110461.430317	19319.7963127	7903.50287175	0.00336324744952	0.0553902165934	0.0	0.0	25.6370477314	20.1200352743	7683.24989344	0.428085856899	7709.39379606	23.9728079864	7.167712211608887	10.125974655151367	7.529855728149414	9.856486320495604	0.0386595465242862	0.2404258549213409	0.0249201655387878	0.1414506733417511	1.2239985466003418	0.1756397038698196	175	175	175	175	175	511	3	336	175	0	175	1	1	1	0	1	0	2	1	1	0.3333333333333333	0.0	1.0	24.0	0
203	physics	9	0	1	0	0	0	0	391	20	118	96	8	653	3	206	False	96	p0	103	5	653	die	e	6	1	0	0	0	non-expert_reading	die	9	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	0.6298085451126099	1.0860254764556885	0.2368579059839248	0.6596848368644714	9.44644546508789	0.3625305891036987	11.06964874267578	0.2005486637353897	28.704248428344727	0.487337052822113	391	391	391	391	391	595	2	204	391	0	391	1	1	1	0	0	1	3	1	1	0.3333333333333333	0.0	1.0	24.0	0
204	physics	9	0	1	0	0	0	0	167	23	20	96	8	656	6	207	False	96	p0	104	5	656	Ionen	n	6	1	0	0	0	non-expert_reading	Ionen	10	5	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Ionen	5.0	nn	Ion	3.0	i-o-nen	3.0	1.88844324807	1.88844324807	3.24550636141	2.07647006498	3.4246868552	5.92521620736	3.38301817984	24257.5849016	62859.6991413	1843095.78241	3976733.10559	451193.253742	782731.016533	346377.982609	464655.519311	8060.80774179	12.7939986287	8.13420360101	0.00811135030736	0.216389956251	194.975634054	1.2842575707	196.569774459	11.1302322794	194.975634054	1.2842575707	198.719820235	14.1268332777	9.307979583740234	4.095000267028809	8.159300804138184	3.7589809894561768	8.371010780334473	1.3316657543182373	8.783105850219727	2.9027013778686523	1.6736902995035052	0.0019000702886842	167	167	167	167	167	1061	5	894	167	0	167	1	1	1	0	1	1	3	1	1	0.3333333333333333	0.0	1.0	24.0	0
