id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
35	46	physik	6	1	0	1	1	1	1	342	22	20	35	134	35	p0	682.1	154.3
35	47	physik	6	1	0	1	1	1	1	258	28	22	35	139	35	p0	771.2	152.1
35	48	physik	6	1	0	1	1	1	1	184	19	28	35	143	35	p0	861.5	155.0
35	49	physik	6	1	0	1	1	1	1	603	23	19	35	141	35	p0	808.4	160.4
35	50	physik	6	1	0	1	1	1	1	192	20	23	35	146	35	p0	902.6	152.6
35	51	physik	6	1	0	1	1	1	1	317	9	20	35	149	35	p0	948.0	150.0
35	52	physik	6	1	0	1	1	1	1	174	38	9	35	147	35	p0	925.6	155.7
35	53	physik	6	1	0	1	1	1	1	452	38	38	35	157	35	p0	1086.7	151.2
35	54	physik	6	1	0	1	1	1	1	445	41	38	35	167	35	p0	1234.5	150.1
35	55	physik	6	1	0	1	1	1	1	291	21	41	35	177	35	p0	1384.0	149.2
35	56	physik	6	1	0	1	1	1	1	267	17	21	35	182	35	p0	1474.3	142.1
35	57	physik	6	1	0	1	1	1	1	188	16	17	35	185	35	p0	1519.3	138.1
35	58	physik	6	1	0	1	1	1	1	177	118	16	35	187	35	p0	1562.5	139.7
35	59	physik	6	1	0	1	1	1	1	136	36	118	35	205	35	p0	296.0	198.0
35	60	physik	6	1	0	1	1	1	1	350	21	36	35	193	35	p0	133.0	199.8
35	61	physik	6	1	0	1	1	1	1	200	26	21	35	197	35	p0	188.0	207.2
35	62	physik	6	1	0	1	1	1	1	268	30	26	35	203	35	p0	271.6	223.2
35	63	physik	6	1	0	1	1	1	1	295	7	30	35	212	35	p0	411.4	230.1
35	64	physik	6	1	0	1	1	1	1	281	45	7	35	211	35	p0	400.5	232.6
35	65	physik	6	1	0	1	1	1	1	232	13	45	35	195	35	p0	160.0	206.3
35	66	physik	6	1	0	1	1	1	1	346	22	13	35	193	35	p0	123.8	205.2
35	67	physik	6	1	0	1	1	1	1	279	21	22	35	197	35	p0	187.8	208.2
35	68	physik	6	1	0	1	1	1	1	193	30	21	35	202	35	p0	255.6	221.1
35	69	physik	6	1	0	1	1	1	1	370	33	30	35	211	35	p0	400.5	227.4
35	70	physik	6	1	0	1	1	1	1	210	35	33	35	203	35	p0	268.5	226.0
35	71	physik	6	1	0	1	1	1	1	235	23	35	35	217	35	p0	479.6	228.5
35	72	physik	6	1	0	1	1	1	1	188	14	23	35	221	35	p0	557.6	229.9
35	73	physik	6	1	0	1	1	1	1	177	41	14	35	219	35	p0	526.1	230.9
35	74	physik	6	1	0	1	1	1	1	324	34	41	35	229	35	p0	709.5	233.6
35	75	physik	6	1	0	1	1	1	1	173	8	34	35	220	35	p0	538.4	230.8
35	76	physik	6	1	0	1	1	1	1	133	23	8	35	219	35	p0	518.3	230.2
35	77	physik	6	1	0	1	1	1	1	166	16	23	35	224	35	p0	610.5	228.8
35	78	physik	6	1	0	1	1	1	1	153	45	16	35	226	35	p0	650.8	230.6
35	79	physik	6	1	0	1	1	1	1	173	23	45	35	241	35	p0	902.0	225.1
35	80	physik	6	1	0	1	1	1	1	276	39	23	35	238	35	p0	842.6	233.7
35	81	physik	6	1	0	1	1	1	1	231	43	39	35	246	35	p0	980.1	237.6
35	82	physik	6	1	0	1	1	1	1	267	30	43	35	258	35	p0	1178.9	237.9
35	83	physik	6	1	0	1	1	1	1	246	18	30	35	268	35	p0	1348.5	229.1
35	84	physik	6	1	0	1	1	1	1	308	18	18	35	264	35	p0	1278.7	234.4
35	85	physik	6	1	0	1	1	1	1	158	27	18	35	266	35	p0	1323.4	227.5
35	86	physik	6	1	0	1	1	1	1	244	14	27	35	275	35	p0	1473.1	229.2
35	87	physik	6	1	0	1	1	1	1	229	106	14	35	274	35	p0	1438.1	230.9
35	88	physik	6	1	0	1	1	1	1	115	39	106	35	300	35	p0	330.7	319.5
35	89	physik	6	1	0	1	1	1	1	137	13	39	35	288	35	p0	138.0	330.8
35	90	physik	6	1	0	1	1	1	1	230	19	13	35	285	35	p0	103.4	313.6
35	91	physik	6	1	0	1	1	1	1	128	29	19	35	288	35	p0	141.7	313.5
35	92	physik	6	1	0	1	1	1	1	287	26	29	35	296	35	p0	261.8	317.8
35	93	physik	6	1	0	1	1	1	1	176	29	26	35	303	35	p0	372.3	319.5
35	94	physik	6	1	0	1	1	1	1	310	41	29	35	309	35	p0	468.3	318.7
35	95	physik	6	1	0	1	1	1	1	287	39	41	35	317	35	p0	604.9	328.7
35	96	physik	6	1	0	1	1	1	1	333	31	39	35	322	35	p0	707.7	328.0
35	97	physik	6	1	0	1	1	1	1	186	16	31	35	333	35	p0	871.6	326.1
35	98	physik	6	1	0	1	1	1	1	176	23	16	35	331	35	p0	840.2	326.8
35	99	physik	6	1	0	1	1	1	1	177	23	23	35	336	35	p0	913.3	327.9
35	100	physik	6	1	0	1	1	1	1	243	11	23	35	343	35	p0	1030.0	326.9
35	101	physik	6	1	0	1	1	1	1	255	56	11	35	342	35	p0	1007.0	331.3
35	102	physik	6	1	0	1	1	1	1	227	65	56	35	321	35	p0	693.4	332.2
35	103	physik	6	1	0	1	1	1	1	225	42	65	35	345	35	p0	1072.2	322.7
35	104	physik	6	1	0	1	1	1	1	597	19	42	35	357	35	p0	1255.4	311.6
35	105	physik	6	1	0	1	1	1	1	180	36	19	35	360	35	p0	1307.3	314.2
35	106	physik	6	1	0	1	1	1	1	253	106	36	35	367	35	p0	1432.1	307.4
35	107	physik	6	1	0	1	1	1	1	125	41	106	35	386	35	p0	335.2	381.1
35	108	physik	6	1	0	1	1	1	1	220	26	41	35	372	35	p0	114.9	393.9
35	109	physik	6	1	0	1	1	1	1	179	25	26	35	379	35	p0	208.3	395.5
35	110	physik	6	1	0	1	1	1	1	308	31	25	35	383	35	p0	289.7	399.5
35	111	physik	6	1	0	1	1	1	1	177	27	31	35	393	35	p0	435.8	409.6
35	112	physik	6	1	0	1	1	1	1	284	24	27	35	401	35	p0	558.6	415.4
35	113	physik	6	1	0	1	1	1	1	462	23	24	35	406	35	p0	645.9	417.6
35	114	physik	6	1	0	1	1	1	1	242	27	23	35	411	35	p0	737.7	412.1
35	115	physik	6	1	0	1	1	1	1	311	60	27	35	405	35	p0	633.5	414.3
35	116	physik	6	1	0	1	1	1	1	248	14	60	35	427	35	p0	980.8	408.8
35	117	physik	6	1	0	1	1	1	1	167	69	14	35	428	35	p0	1003.5	408.6
35	118	physik	6	1	0	1	1	1	1	175	23	69	35	386	35	p0	337.8	402.8
35	119	physik	6	1	0	1	1	1	1	290	21	23	35	383	35	p0	272.3	408.0
35	120	physik	6	1	0	1	1	1	1	155	45	21	35	386	35	p0	340.1	411.6
35	121	physik	6	1	0	1	1	1	1	164	19	45	35	403	35	p0	601.8	426.5
35	122	physik	6	1	0	1	1	1	1	98	24	19	35	402	35	p0	573.0	423.7
35	123	physik	6	1	0	1	1	1	1	186	34	24	35	407	35	p0	653.6	419.9
35	124	physik	6	1	0	1	1	1	1	188	16	34	35	415	35	p0	786.5	411.0
35	125	physik	6	1	0	1	1	1	1	164	54	16	35	413	35	p0	754.1	415.5
35	126	physik	6	1	0	1	1	1	1	270	20	54	35	436	35	p0	1121.2	406.6
35	127	physik	6	1	0	1	1	1	1	171	22	20	35	439	35	p0	1169.8	402.7
35	128	physik	6	1	0	1	1	1	1	211	27	22	35	445	35	p0	1260.8	399.7
35	129	physik	6	1	0	1	1	1	1	219	20	27	35	451	35	p0	1354.2	388.9
35	130	physik	6	1	0	1	1	1	1	193	19	20	35	454	35	p0	1414.7	380.0
35	131	physik	6	1	0	1	1	1	1	235	122	19	35	457	35	p0	1466.2	372.8
35	132	physik	6	1	0	1	1	1	1	153	19	122	35	466	35	p0	184.2	488.4
35	133	physik	6	1	0	1	1	1	1	201	39	19	35	462	35	p0	133.5	477.3
35	134	physik	6	1	0	1	1	1	1	213	26	39	35	475	35	p0	337.7	480.7
35	135	physik	6	1	0	1	1	1	1	173	50	26	35	471	35	p0	271.8	478.1
35	136	physik	6	1	0	1	1	1	1	242	10	50	35	486	35	p0	525.1	491.0
35	137	physik	6	1	0	1	1	1	1	158	28	10	35	485	35	p0	503.1	491.7
35	138	physik	6	1	0	1	1	1	1	250	10	28	35	491	35	p0	607.6	494.3
35	139	physik	6	1	0	1	1	1	1	207	28	10	35	490	35	p0	593.6	496.9
35	140	physik	6	1	0	1	1	1	1	176	13	28	35	485	35	p0	495.9	495.5
35	141	physik	6	1	0	1	1	1	1	199	58	13	35	483	35	p0	469.1	494.7
35	142	physik	6	1	0	1	1	1	1	177	12	58	35	503	35	p0	798.8	492.4
35	143	physik	6	1	0	1	1	1	1	232	8	12	35	502	35	p0	767.9	496.5
35	144	physik	6	1	0	1	1	1	1	166	24	8	35	501	35	p0	752.8	496.4
35	145	physik	6	1	0	1	1	1	1	194	23	24	35	509	35	p0	878.7	492.2
35	146	physik	6	1	0	1	1	1	1	266	44	23	35	512	35	p0	937.2	487.1
35	147	physik	6	1	0	1	1	1	1	322	21	44	35	523	35	p0	1140.9	482.0
35	148	physik	6	1	0	1	1	1	1	219	37	21	35	519	35	p0	1068.0	486.8
35	149	physik	6	1	0	1	1	1	1	158	33	37	35	530	35	p0	1241.9	465.6
35	150	physik	6	1	0	1	1	1	1	202	22	33	35	516	35	p0	1008.8	493.0
35	151	physik	6	1	0	1	1	1	1	259	57	22	35	519	35	p0	1068.8	488.3
35	152	physik	6	1	0	1	1	1	1	280	21	57	35	538	35	p0	1363.0	470.6
35	153	physik	6	1	0	1	1	1	1	187	25	21	35	543	35	p0	1426.8	472.7
35	154	physik	6	1	0	1	1	1	1	212	21	25	35	550	35	p0	1540.4	460.0
35	155	physik	6	1	0	1	1	1	1	191	23	21	35	545	35	p0	1479.4	469.5
35	156	physik	6	1	0	1	1	1	1	202	62	23	35	540	35	p0	1395.2	473.3
35	157	physik	6	1	0	1	1	1	1	161	55	62	35	608	35	p0	896.5	514.5
35	158	physik	6	1	0	1	1	1	1	177	33	55	35	521	35	p0	1102.7	484.2
35	159	physik	6	1	0	1	1	1	1	220	20	33	35	529	35	p0	1218.2	474.7
35	160	physik	6	1	0	1	1	1	1	192	23	20	35	533	35	p0	1274.9	474.7
35	161	physik	6	1	0	1	1	1	1	174	47	23	35	540	35	p0	1384.6	468.6
35	162	physik	6	1	0	1	1	1	1	218	22	47	35	520	35	p0	1074.5	486.1
35	163	physik	6	1	0	1	1	1	1	343	70	22	35	517	35	p0	1017.8	484.7
35	164	physik	6	1	0	1	1	1	1	198	23	70	35	545	35	p0	1462.5	471.4
35	165	physik	6	1	0	1	1	1	1	177	40	23	35	541	35	p0	1397.7	466.8
35	166	physik	6	1	0	1	1	1	1	210	18	40	35	547	35	p0	1504.8	465.0
35	167	physik	6	1	0	1	1	1	1	192	97	18	35	552	35	p0	1568.0	458.6
35	168	physik	6	1	0	1	1	1	1	129	63	97	35	591	35	p0	619.2	535.7
35	169	physik	6	1	0	1	1	1	1	165	19	63	35	562	35	p0	158.8	551.5
35	170	physik	6	1	0	1	1	1	1	723	43	19	35	559	35	p0	120.9	548.2
35	171	physik	6	1	0	1	1	1	1	316	24	43	35	569	35	p0	276.2	558.9
35	172	physik	6	1	0	1	1	1	1	198	26	24	35	573	35	p0	337.1	560.8
35	173	physik	6	1	0	1	1	1	1	201	9	26	35	579	35	p0	430.3	560.5
35	174	physik	6	1	0	1	1	1	1	170	23	9	35	577	35	p0	412.2	562.1
35	175	physik	6	1	0	1	1	1	1	398	26	23	35	582	35	p0	481.3	559.8
35	176	physik	6	1	0	1	1	1	1	209	13	26	35	591	35	p0	615.7	564.9
35	177	physik	6	1	0	1	1	1	1	422	9	13	35	589	35	p0	589.6	568.9
35	178	physik	6	1	0	1	1	1	1	353	17	9	35	588	35	p0	570.0	576.3
35	179	physik	6	1	0	1	1	1	1	517	9	17	35	590	35	p0	599.4	578.2
35	180	physik	6	1	0	1	1	1	1	399	33	9	35	588	35	p0	580.4	579.2
35	181	physik	6	1	0	1	1	1	1	221	29	33	35	579	35	p0	439.6	568.0
35	182	physik	6	1	0	1	1	1	1	226	17	29	35	572	35	p0	327.4	571.3
35	183	physik	6	1	0	1	1	1	1	167	23	17	35	569	35	p0	273.4	565.8
35	184	physik	6	1	0	1	1	1	1	173	38	23	35	573	35	p0	339.7	564.7
35	185	physik	6	1	0	1	1	1	1	188	25	38	35	582	35	p0	476.6	563.8
35	186	physik	6	1	0	1	1	1	1	293	39	25	35	590	35	p0	602.6	569.3
35	187	physik	6	1	0	1	1	1	1	259	33	39	35	599	35	p0	742.9	565.7
35	188	physik	6	1	0	1	1	1	1	172	19	33	35	605	35	p0	849.6	563.2
35	189	physik	6	1	0	1	1	1	1	399	59	19	35	608	35	p0	899.2	571.1
35	190	physik	6	1	0	1	1	1	1	179	21	59	35	583	35	p0	490.0	576.6
35	191	physik	6	1	0	1	1	1	1	178	42	21	35	578	35	p0	420.1	565.7
35	192	physik	6	1	0	1	1	1	1	194	26	42	35	567	35	p0	233.0	555.4
35	193	physik	6	1	0	1	1	1	1	99	29	26	35	561	35	p0	141.2	544.9
35	194	physik	6	1	0	1	1	1	1	178	63	29	35	571	35	p0	313.2	555.3
35	195	physik	6	1	0	1	1	1	1	197	28	63	35	597	35	p0	721.4	565.1
35	196	physik	6	1	0	1	1	1	1	156	24	28	35	592	35	p0	627.4	567.5
35	197	physik	6	1	0	1	1	1	1	205	48	24	35	599	35	p0	742.2	566.2
35	198	physik	6	1	0	1	1	1	1	236	31	48	35	608	35	p0	892.0	568.1
35	199	physik	6	1	0	1	1	1	1	165	30	31	35	598	35	p0	729.2	569.2
35	200	physik	6	1	0	1	1	1	1	193	20	30	35	591	35	p0	617.5	564.5
35	201	physik	6	1	0	1	1	1	1	212	52	20	35	588	35	p0	577.6	568.8
35	202	physik	6	1	0	1	1	1	1	377	38	52	35	612	35	p0	961.9	565.4
35	203	physik	6	1	0	1	1	1	1	245	22	38	35	617	35	p0	1073.4	562.5
35	204	physik	6	1	0	1	1	1	1	184	34	22	35	624	35	p0	1158.5	564.1
35	205	physik	6	1	0	1	1	1	1	213	22	34	35	631	35	p0	1290.3	562.0
35	206	physik	6	1	0	1	1	1	1	262	38	22	35	636	35	p0	1366.9	561.3
35	207	physik	6	1	0	1	1	1	1	186	20	38	35	641	35	p0	1466.4	555.9
35	208	physik	6	1	0	1	1	1	1	169	38	20	35	638	35	p0	1413.4	564.1
35	209	physik	6	1	0	1	1	1	1	218	120	38	35	649	35	p0	1582.3	546.9
35	210	physik	6	1	0	1	1	1	1	119	41	120	35	666	35	p0	335.4	659.7
35	211	physik	6	1	0	1	1	1	1	170	10	41	35	655	35	p0	149.8	638.4
35	212	physik	6	1	0	1	1	1	1	172	27	10	35	653	35	p0	124.8	644.6
35	213	physik	6	1	0	1	1	1	1	271	53	27	35	662	35	p0	266.0	647.8
35	214	physik	6	1	0	1	1	1	1	193	24	53	35	678	35	p0	532.5	654.8
35	215	physik	6	1	0	1	1	1	1	192	41	24	35	674	35	p0	462.8	659.6
35	216	physik	6	1	0	1	1	1	1	279	31	41	35	688	35	p0	691.9	656.6
35	217	physik	6	1	0	1	1	1	1	193	20	31	35	697	35	p0	835.9	650.2
35	218	physik	6	1	0	1	1	1	1	209	24	20	35	694	35	p0	780.9	656.2
35	219	physik	6	1	0	1	1	1	1	232	47	24	35	699	35	p0	873.0	644.4
35	220	physik	6	1	0	1	1	1	1	186	13	47	35	714	35	p0	1104.8	648.3
35	221	physik	6	1	0	1	1	1	1	135	39	13	35	712	35	p0	1076.0	648.7
35	222	physik	6	1	0	1	1	1	1	182	24	39	35	719	35	p0	1201.1	646.3
35	223	physik	6	1	0	1	1	1	1	230	33	24	35	726	35	p0	1325.1	641.3
35	224	physik	6	1	0	1	1	1	1	156	11	33	35	734	35	p0	1460.6	642.8
35	225	physik	6	1	0	1	1	1	1	223	19	11	35	733	35	p0	1439.8	646.3
35	226	physik	6	1	0	1	1	1	1	182	14	19	35	737	35	p0	1505.2	641.6
35	227	physik	6	1	0	1	1	1	1	100	109	14	35	738	35	p0	1530.2	638.0
35	228	physik	6	1	0	1	1	1	1	125	38	109	35	756	35	p0	325.1	726.6
35	229	physik	6	1	0	1	1	1	1	170	13	38	35	746	35	p0	165.9	732.8
35	230	physik	6	1	0	1	1	1	1	179	29	13	35	744	35	p0	138.6	729.7
35	231	physik	6	1	0	1	1	1	1	161	22	29	35	751	35	p0	256.2	730.2
35	232	physik	6	1	0	1	1	1	1	225	31	22	35	757	35	p0	357.6	735.7
35	233	physik	6	1	0	1	1	1	1	212	37	31	35	768	35	p0	515.3	736.1
35	234	physik	6	1	0	1	1	1	1	190	20	37	35	781	35	p0	701.0	724.1
35	235	physik	6	1	0	1	1	1	1	201	30	20	35	775	35	p0	619.4	731.0
35	236	physik	6	1	0	1	1	1	1	210	38	30	35	785	35	p0	770.4	732.4
35	237	physik	6	1	0	1	1	1	1	210	36	38	35	795	35	p0	935.1	734.1
35	238	physik	6	1	0	1	1	1	1	247	48	36	35	805	35	p0	1089.2	731.4
35	239	physik	6	1	0	1	1	1	1	175	22	48	35	815	35	p0	1252.3	725.9
35	240	physik	6	1	0	1	1	1	1	185	23	22	35	820	35	p0	1342.2	727.6
35	241	physik	6	1	0	1	1	1	1	174	18	23	35	826	35	p0	1433.4	726.4
35	242	physik	6	1	0	1	1	1	1	139	127	18	35	830	35	p0	1497.9	724.8
35	243	physik	6	1	0	1	1	1	1	234	27	127	35	839	35	p0	160.6	806.7
35	244	physik	6	1	0	1	1	1	1	173	12	27	35	846	35	p0	284.3	815.9
35	245	physik	6	1	0	1	1	1	1	206	23	12	35	844	35	p0	256.1	819.6
35	246	physik	6	1	0	1	1	1	1	173	45	23	35	847	35	p0	306.3	819.1
35	247	physik	6	1	0	1	1	1	1	179	21	45	35	862	35	p0	533.9	809.4
35	248	physik	6	1	0	1	1	1	1	158	32	21	35	866	35	p0	584.8	809.5
35	249	physik	6	1	0	1	1	1	1	334	26	32	35	873	35	p0	712.2	810.2
35	250	physik	6	1	0	1	1	1	1	238	37	26	35	878	35	p0	805.8	813.8
35	251	physik	6	1	0	1	1	1	1	178	23	37	35	884	35	p0	912.2	818.3
35	252	physik	6	1	0	1	1	1	1	185	20	23	35	890	35	p0	1007.1	824.4
35	253	physik	6	1	0	1	1	1	1	224	39	20	35	895	35	p0	1088.7	826.5
35	254	physik	6	1	0	1	1	1	1	276	31	39	35	905	35	p0	1246.1	817.0
35	255	physik	6	1	0	1	1	1	1	314	36	31	35	897	35	p0	1116.8	830.7
35	256	physik	6	1	0	1	1	1	1	176	26	36	35	906	35	p0	1260.5	824.9
35	257	physik	6	1	0	1	1	1	1	186	22	26	35	897	35	p0	1128.8	831.1
35	258	physik	6	1	0	1	1	1	1	237	29	22	35	892	35	p0	1041.5	831.2
35	259	physik	6	1	0	1	1	1	1	376	23	29	35	904	35	p0	1234.4	818.5
35	260	physik	6	1	0	1	1	1	1	108	24	23	35	910	35	p0	1318.2	816.6
35	261	physik	6	1	0	1	1	1	1	207	18	24	35	915	35	p0	1415.4	812.4
35	262	physik	6	1	0	1	1	1	1	210	16	18	35	917	35	p0	1448.2	805.5
35	263	physik	6	1	0	1	1	1	1	195	77	16	35	915	35	p0	1409.5	797.4
35	264	physik	6	1	0	1	1	1	1	98	60	77	35	883	35	p0	893.6	790.7
35	265	physik	6	1	0	1	1	1	1	202	36	60	35	861	35	p0	512.6	812.5
35	266	physik	6	1	0	1	1	1	1	82	103	36	35	851	35	p0	371.8	805.9
35	267	physik	6	1	0	1	1	1	1	135	36	103	35	910	35	p0	1317.4	823.9
35	268	physik	6	1	0	1	1	1	1	162	15	36	35	916	35	p0	1434.0	801.3
35	269	physik	6	1	0	1	1	1	1	174	18	15	35	915	35	p0	1408.0	807.9
35	270	physik	6	1	0	1	1	1	1	177	106	18	35	918	35	p0	1457.1	810.6
35	271	physik	6	1	0	1	1	1	1	149	34	106	35	935	35	p0	295.0	885.7
35	272	physik	6	1	0	1	1	1	1	236	35	34	35	924	35	p0	124.3	904.6
35	273	physik	6	1	0	1	1	1	1	284	27	35	35	934	35	p0	281.0	905.7
35	274	physik	6	1	0	1	1	1	1	187	24	27	35	942	35	p0	411.7	900.0
35	275	physik	6	1	0	1	1	1	1	228	10	24	35	947	35	p0	490.9	893.3
35	276	physik	6	1	0	1	1	1	1	177	23	10	35	945	35	p0	470.7	888.9
35	277	physik	6	1	0	1	1	1	1	195	20	23	35	953	35	p0	575.6	884.8
35	278	physik	6	1	0	1	1	1	1	103	30	20	35	951	35	p0	542.1	884.5
35	279	physik	6	1	0	1	1	1	1	171	27	30	35	958	35	p0	659.6	880.2
35	280	physik	6	1	0	1	1	1	1	170	16	27	35	963	35	p0	759.4	877.5
35	281	physik	6	1	0	1	1	1	1	190	22	16	35	962	35	p0	735.8	883.3
35	282	physik	6	1	0	1	1	1	1	205	31	22	35	968	35	p0	839.2	877.1
35	283	physik	6	1	0	1	1	1	1	247	19	31	35	961	35	p0	718.5	888.2
35	284	physik	6	1	0	1	1	1	1	134	19	19	35	963	35	p0	746.4	883.4
35	285	physik	6	1	0	1	1	1	1	180	26	19	35	965	35	p0	798.9	881.0
35	286	physik	6	1	0	1	1	1	1	174	26	26	35	971	35	p0	893.5	879.1
35	287	physik	6	1	0	1	1	1	1	229	41	26	35	979	35	p0	1013.5	882.1
35	288	physik	6	1	0	1	1	1	1	280	10	41	35	987	35	p0	1152.4	887.4
35	289	physik	6	1	0	1	1	1	1	181	26	10	35	985	35	p0	1120.9	887.2
35	290	physik	6	1	0	1	1	1	1	192	21	26	35	993	35	p0	1240.8	881.1
35	291	physik	6	1	0	1	1	1	1	221	24	21	35	999	35	p0	1333.3	884.9
35	292	physik	6	1	0	1	1	1	1	220	22	24	35	1006	35	p0	1446.3	887.5
35	293	physik	6	1	0	1	1	1	1	205	16	22	35	1012	35	p0	1541.7	885.2
35	294	physik	6	1	0	1	1	1	1	169	124	16	35	1014	35	p0	1589.6	884.3
35	295	physik	6	1	0	1	1	1	1	166	23	124	35	1025	35	p0	239.4	961.4
35	296	physik	6	1	0	1	1	1	1	163	22	23	35	1019	35	p0	132.1	972.8
35	297	physik	6	1	0	1	1	1	1	176	40	22	35	1023	35	p0	212.2	980.0
35	298	physik	6	1	0	1	1	1	1	154	21	40	35	1034	35	p0	376.5	978.2
35	299	physik	6	1	0	1	1	1	1	152	41	21	35	1029	35	p0	314.9	983.8
35	300	physik	6	1	0	1	1	1	1	357	23	41	35	1043	35	p0	516.3	982.8
35	301	physik	6	1	0	1	1	1	1	180	40	23	35	1050	35	p0	629.9	975.2
35	302	physik	6	1	0	1	1	1	1	183	11	40	35	1058	35	p0	782.9	962.8
35	303	physik	6	1	0	1	1	1	1	181	45	11	35	1057	35	p0	759.9	968.3
35	304	physik	6	1	0	1	1	1	1	171	22	45	35	1074	35	p0	1031.2	979.7
35	305	physik	6	1	0	1	1	1	1	172	49	22	35	1069	35	p0	963.6	974.1
35	306	physik	6	1	0	1	1	1	1	233	23	49	35	1082	35	p0	1161.4	972.3
35	307	physik	6	1	0	1	1	1	1	116	58	23	35	1086	35	p0	1217.7	972.1
35	308	physik	6	1	0	1	1	1	1	199	20	58	35	1064	35	p0	881.6	964.5
35	309	physik	6	1	0	1	1	1	1	310	48	20	35	1060	35	p0	811.6	951.0
