id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
71	23	physik	4	0	0	1	0	1	0	144	24	83	71	47	71	p0	811.9	45.4
71	24	physik	4	0	0	1	0	1	0	414	31	24	71	41	71	p0	730.5	56.3
71	25	physik	4	0	0	1	0	1	0	210	40	31	71	53	71	p0	914.4	61.8
71	26	physik	4	0	0	1	0	1	0	224	26	40	71	40	71	p0	717.1	69.4
71	27	physik	4	0	0	1	0	1	0	53	50	26	71	47	71	p0	808.5	65.5
71	28	physik	4	0	0	1	0	1	0	249	59	50	71	30	71	p0	564.7	77.1
71	29	physik	4	0	0	1	0	1	0	181	25	59	71	103	71	p0	164.4	166.1
71	30	physik	4	0	0	1	0	1	0	148	24	25	71	107	71	p0	242.6	170.7
71	31	physik	4	0	0	1	0	1	0	160	9	24	71	101	71	p0	145.0	174.1
71	32	physik	4	0	0	1	0	1	0	232	37	9	71	100	71	p0	126.2	172.7
71	33	physik	4	0	0	1	0	1	0	162	27	37	71	107	71	p0	248.0	169.7
71	34	physik	4	0	0	1	0	1	0	159	17	27	71	101	71	p0	132.1	172.1
71	35	physik	4	0	0	1	0	1	0	150	32	17	71	99	71	p0	95.1	169.6
71	36	physik	4	0	0	1	0	1	0	177	35	32	71	109	71	p0	291.6	163.0
71	37	physik	4	0	0	1	0	1	0	185	30	35	71	115	71	p0	380.0	161.7
71	38	physik	4	0	0	1	0	1	0	416	42	30	71	124	71	p0	525.7	168.7
71	39	physik	4	0	0	1	0	1	0	161	24	42	71	133	71	p0	674.4	165.8
71	40	physik	4	0	0	1	0	1	0	131	49	24	71	130	71	p0	616.8	169.5
71	41	physik	4	0	0	1	0	1	0	195	22	49	71	142	71	p0	835.2	162.7
71	42	physik	4	0	0	1	0	1	0	234	30	22	71	139	71	p0	769.5	170.4
71	43	physik	4	0	0	1	0	1	0	229	17	30	71	146	71	p0	902.2	162.5
71	44	physik	4	0	0	1	0	1	0	196	26	17	71	144	71	p0	876.5	167.4
71	45	physik	4	0	0	1	0	1	0	203	27	26	71	149	71	p0	953.2	158.7
71	46	physik	4	0	0	1	0	1	0	189	28	27	71	155	71	p0	1053.3	161.3
71	47	physik	4	0	0	1	0	1	0	223	17	28	71	161	71	p0	1140.9	160.8
71	48	physik	4	0	0	1	0	1	0	113	28	17	71	159	71	p0	1110.5	164.3
71	49	physik	4	0	0	1	0	1	0	238	35	28	71	167	71	p0	1231.4	166.1
71	50	physik	4	0	0	1	0	1	0	203	17	35	71	178	71	p0	1398.9	164.8
71	51	physik	4	0	0	1	0	1	0	210	29	17	71	175	71	p0	1364.0	167.3
71	52	physik	4	0	0	1	0	1	0	264	21	29	71	183	71	p0	1489.3	166.9
71	53	physik	4	0	0	1	0	1	0	258	23	21	71	186	71	p0	1537.6	168.4
71	54	physik	4	0	0	1	0	1	0	191	24	23	71	181	71	p0	1464.3	172.4
71	55	physik	4	0	0	1	0	1	0	248	32	24	71	176	71	p0	1369.5	170.2
71	56	physik	4	0	0	1	0	1	0	176	24	32	71	183	71	p0	1491.9	170.1
71	57	physik	4	0	0	1	0	1	0	152	110	24	71	187	71	p0	1560.5	160.4
71	58	physik	4	0	0	1	0	1	0	119	26	110	71	200	71	p0	232.5	214.1
71	59	physik	4	0	0	1	0	1	0	250	30	26	71	194	71	p0	142.5	240.7
71	60	physik	4	0	0	1	0	1	0	219	37	30	71	197	71	p0	180.0	246.8
71	61	physik	4	0	0	1	0	1	0	208	19	37	71	210	71	p0	373.9	246.5
71	62	physik	4	0	0	1	0	1	0	329	29	19	71	207	71	p0	330.7	252.0
71	63	physik	4	0	0	1	0	1	0	145	44	29	71	215	71	p0	453.2	252.0
71	64	physik	4	0	0	1	0	1	0	162	25	44	71	137	71	p0	732.4	172.2
71	65	physik	4	0	0	1	0	1	0	307	40	25	71	130	71	p0	631.9	174.5
71	66	physik	4	0	0	1	0	1	0	155	47	40	71	213	71	p0	418.1	244.9
71	67	physik	4	0	0	1	0	1	0	214	19	47	71	200	71	p0	229.3	262.0
71	68	physik	4	0	0	1	0	1	0	238	27	19	71	290	71	p0	172.1	263.2
71	69	physik	4	0	0	1	0	1	0	301	29	27	71	205	71	p0	292.9	253.3
71	70	physik	4	0	0	1	0	1	0	246	35	29	71	212	71	p0	403.1	249.8
71	71	physik	4	0	0	1	0	1	0	154	26	35	71	224	71	p0	626.4	255.0
71	72	physik	4	0	0	1	0	1	0	243	29	26	71	219	71	p0	527.7	256.1
71	73	physik	4	0	0	1	0	1	0	304	13	29	71	213	71	p0	418.1	257.9
71	74	physik	4	0	0	1	0	1	0	152	30	13	71	211	71	p0	392.2	259.8
71	75	physik	4	0	0	1	0	1	0	211	51	30	71	202	71	p0	254.7	259.5
71	76	physik	4	0	0	1	0	1	0	163	24	51	71	228	71	p0	694.2	261.2
71	77	physik	4	0	0	1	0	1	0	170	26	24	71	224	71	p0	622.1	255.2
71	78	physik	4	0	0	1	0	1	0	238	33	26	71	220	71	p0	530.6	253.6
71	79	physik	4	0	0	1	0	1	0	254	26	33	71	230	71	p0	717.2	246.0
71	80	physik	4	0	0	1	0	1	0	233	29	26	71	224	71	p0	607.9	246.0
71	81	physik	4	0	0	1	0	1	0	153	29	29	71	229	71	p0	708.7	242.1
71	82	physik	4	0	0	1	0	1	0	247	14	29	71	221	71	p0	563.6	243.7
71	83	physik	4	0	0	1	0	1	0	137	40	14	71	220	71	p0	535.5	243.8
71	84	physik	4	0	0	1	0	1	0	255	31	40	71	232	71	p0	749.6	231.0
71	85	physik	4	0	0	1	0	1	0	177	21	31	71	240	71	p0	883.9	229.6
71	86	physik	4	0	0	1	0	1	0	144	28	21	71	238	71	p0	839.4	235.6
71	87	physik	4	0	0	1	0	1	0	253	25	28	71	231	71	p0	728.8	237.8
71	88	physik	4	0	0	1	0	1	0	162	31	25	71	235	71	p0	783.3	238.2
71	89	physik	4	0	0	1	0	1	0	161	24	31	71	242	71	p0	919.9	243.0
71	90	physik	4	0	0	1	0	1	0	130	33	24	71	239	71	p0	859.5	248.5
71	91	physik	4	0	0	1	0	1	0	178	20	33	71	252	71	p0	1067.0	247.4
71	92	physik	4	0	0	1	0	1	0	149	33	20	71	249	71	p0	1024.4	247.7
71	93	physik	4	0	0	1	0	1	0	180	40	33	71	261	71	p0	1214.7	256.0
71	94	physik	4	0	0	1	0	1	0	156	22	40	71	269	71	p0	1361.7	256.6
71	95	physik	4	0	0	1	0	1	0	194	37	22	71	264	71	p0	1291.4	257.9
71	96	physik	4	0	0	1	0	1	0	213	18	37	71	278	71	p0	1507.6	255.9
71	97	physik	4	0	0	1	0	1	0	128	15	18	71	274	71	p0	1454.2	258.8
71	98	physik	4	0	0	1	0	1	0	208	103	15	71	272	71	p0	1416.8	254.6
71	99	physik	4	0	0	1	0	1	0	114	26	103	71	293	71	p0	217.9	327.5
71	100	physik	4	0	0	1	0	1	0	184	29	26	71	287	71	p0	125.2	338.4
71	101	physik	4	0	0	1	0	1	0	233	38	29	71	299	71	p0	307.4	334.5
71	102	physik	4	0	0	1	0	1	0	177	37	38	71	306	71	p0	421.9	326.1
71	103	physik	4	0	0	1	0	1	0	161	19	37	71	315	71	p0	568.1	331.4
71	104	physik	4	0	0	1	0	1	0	82	43	19	71	313	71	p0	531.4	330.6
71	105	physik	4	0	0	1	0	1	0	216	31	43	71	323	71	p0	713.5	330.6
71	106	physik	4	0	0	1	0	1	0	253	43	31	71	334	71	p0	888.2	322.4
71	107	physik	4	0	0	1	0	1	0	222	25	43	71	347	71	p0	1100.5	335.9
71	108	physik	4	0	0	1	0	1	0	151	42	25	71	353	71	p0	1184.3	339.1
71	109	physik	4	0	0	1	0	1	0	201	39	42	71	336	71	p0	908.8	319.0
71	110	physik	4	0	0	1	0	1	0	272	65	39	71	327	71	p0	766.3	319.8
71	111	physik	4	0	0	1	0	1	0	249	70	65	71	256	71	p0	1156.7	261.6
71	112	physik	4	0	0	1	0	1	0	135	27	70	71	224	71	p0	617.7	237.9
71	113	physik	4	0	0	1	0	1	0	127	30	27	71	219	71	p0	514.5	241.1
71	114	physik	4	0	0	1	0	1	0	193	28	30	71	229	71	p0	704.4	241.6
71	115	physik	4	0	0	1	0	1	0	126	38	28	71	239	71	p0	849.0	233.6
71	116	physik	4	0	0	1	0	1	0	160	29	38	71	251	71	p0	1048.9	240.3
71	117	physik	4	0	0	1	0	1	0	169	25	29	71	239	71	p0	856.7	233.4
71	118	physik	4	0	0	1	0	1	0	319	31	25	71	235	71	p0	780.6	243.5
71	119	physik	4	0	0	1	0	1	0	248	29	31	71	243	71	p0	932.7	248.7
71	120	physik	4	0	0	1	0	1	0	184	28	29	71	253	71	p0	1082.7	257.1
71	121	physik	4	0	0	1	0	1	0	119	24	28	71	245	71	p0	955.7	250.7
71	122	physik	4	0	0	1	0	1	0	244	37	24	71	240	71	p0	882.1	249.4
71	123	physik	4	0	0	1	0	1	0	246	6	37	71	249	71	p0	1031.2	255.4
71	124	physik	4	0	0	1	0	1	0	102	27	6	71	250	71	p0	1039.9	253.1
71	125	physik	4	0	0	1	0	1	0	229	31	27	71	256	71	p0	1154.4	250.6
71	126	physik	4	0	0	1	0	1	0	245	14	31	71	264	71	p0	1288.1	257.6
71	127	physik	4	0	0	1	0	1	0	132	24	14	71	263	71	p0	1252.7	259.6
71	128	physik	4	0	0	1	0	1	0	113	22	24	71	257	71	p0	1167.3	256.7
71	129	physik	4	0	0	1	0	1	0	172	18	22	71	254	71	p0	1103.7	257.0
71	130	physik	4	0	0	1	0	1	0	138	31	18	71	255	71	p0	1124.9	259.6
71	131	physik	4	0	0	1	0	1	0	226	24	31	71	358	71	p0	1277.0	264.2
71	132	physik	4	0	0	1	0	1	0	172	23	24	71	364	71	p0	1369.4	264.5
71	133	physik	4	0	0	1	0	1	0	132	35	23	71	359	71	p0	1285.6	263.8
71	134	physik	4	0	0	1	0	1	0	259	13	35	71	276	71	p0	1489.3	259.4
71	135	physik	4	0	0	1	0	1	0	141	19	13	71	274	71	p0	1452.9	258.4
71	136	physik	4	0	0	1	0	1	0	50	99	19	71	272	71	p0	1405.2	255.7
71	137	physik	4	0	0	1	0	1	0	158	13	99	71	292	71	p0	197.5	309.8
71	138	physik	4	0	0	1	0	1	0	244	34	13	71	289	71	p0	163.7	326.5
71	139	physik	4	0	0	1	0	1	0	223	35	34	71	299	71	p0	312.7	327.4
71	140	physik	4	0	0	1	0	1	0	151	34	35	71	315	71	p0	580.8	319.2
71	141	physik	4	0	0	1	0	1	0	161	26	34	71	329	71	p0	801.2	314.4
71	142	physik	4	0	0	1	0	1	0	148	24	26	71	322	71	p0	701.1	320.8
71	143	physik	4	0	0	1	0	1	0	162	42	24	71	317	71	p0	606.1	323.3
71	144	physik	4	0	0	1	0	1	0	224	23	42	71	310	71	p0	490.3	320.6
71	145	physik	4	0	0	1	0	1	0	122	37	23	71	314	71	p0	547.3	321.1
71	146	physik	4	0	0	1	0	1	0	150	35	37	71	321	71	p0	693.6	321.1
71	147	physik	4	0	0	1	0	1	0	153	28	35	71	329	71	p0	814.9	320.6
71	148	physik	4	0	0	1	0	1	0	232	17	28	71	339	71	p0	956.4	319.3
71	149	physik	4	0	0	1	0	1	0	219	38	17	71	336	71	p0	912.8	318.6
71	150	physik	4	0	0	1	0	1	0	165	43	38	71	350	71	p0	1137.4	322.7
71	151	physik	4	0	0	1	0	1	0	142	24	43	71	360	71	p0	1316.0	325.5
71	152	physik	4	0	0	1	0	1	0	236	90	24	71	357	71	p0	1254.0	320.5
71	153	physik	4	0	0	1	0	1	0	132	26	90	71	381	71	p0	243.3	393.7
71	154	physik	4	0	0	1	0	1	0	220	39	26	71	374	71	p0	145.5	406.7
71	155	physik	4	0	0	1	0	1	0	264	24	39	71	387	71	p0	352.8	406.1
71	156	physik	4	0	0	1	0	1	0	171	29	24	71	383	71	p0	284.6	408.8
71	157	physik	4	0	0	1	0	1	0	174	36	29	71	396	71	p0	475.5	405.5
71	158	physik	4	0	0	1	0	1	0	233	35	36	71	403	71	p0	594.9	402.5
71	159	physik	4	0	0	1	0	1	0	173	24	35	71	410	71	p0	722.6	400.1
71	160	physik	4	0	0	1	0	1	0	188	49	24	71	406	71	p0	645.5	404.8
71	161	physik	4	0	0	1	0	1	0	157	27	49	71	421	71	p0	880.1	397.4
71	162	physik	4	0	0	1	0	1	0	313	74	27	71	429	71	p0	1014.7	399.7
71	163	physik	4	0	0	1	0	1	0	177	24	74	71	394	71	p0	446.9	410.3
71	164	physik	4	0	0	1	0	1	0	192	27	24	71	389	71	p0	378.5	413.0
71	165	physik	4	0	0	1	0	1	0	153	22	27	71	383	71	p0	272.5	413.8
71	166	physik	4	0	0	1	0	1	0	170	47	22	71	386	71	p0	330.0	406.8
71	167	physik	4	0	0	1	0	1	0	207	28	47	71	399	71	p0	539.5	397.5
71	168	physik	4	0	0	1	0	1	0	220	17	28	71	408	71	p0	686.3	400.6
71	169	physik	4	0	0	1	0	1	0	141	61	17	71	407	71	p0	655.9	401.4
71	170	physik	4	0	0	1	0	1	0	272	94	61	71	433	71	p0	1064.3	406.7
71	171	physik	4	0	0	1	0	1	0	193	37	94	71	375	71	p0	154.8	412.8
71	172	physik	4	0	0	1	0	1	0	80	88	37	71	382	71	p0	252.4	418.5
71	173	physik	4	0	0	1	0	1	0	182	22	88	71	440	71	p0	1175.8	407.8
71	174	physik	4	0	0	1	0	1	0	135	46	22	71	437	71	p0	1132.0	413.8
71	175	physik	4	0	0	1	0	1	0	190	24	46	71	451	71	p0	1354.6	416.2
71	176	physik	4	0	0	1	0	1	0	190	21	24	71	445	71	p0	1256.7	415.7
71	177	physik	4	0	0	1	0	1	0	205	35	21	71	442	71	p0	1205.4	412.7
71	178	physik	4	0	0	1	0	1	0	169	24	35	71	453	71	p0	1397.4	409.1
71	179	physik	4	0	0	1	0	1	0	71	112	24	71	456	71	p0	1456.2	410.3
71	180	physik	4	0	0	1	0	1	0	129	26	112	71	468	71	p0	216.8	461.0
71	181	physik	4	0	0	1	0	1	0	200	45	26	71	464	71	p0	155.3	470.3
71	182	physik	4	0	0	1	0	1	0	197	26	45	71	481	71	p0	415.2	476.0
71	183	physik	4	0	0	1	0	1	0	157	26	26	71	475	71	p0	332.3	479.9
71	184	physik	4	0	0	1	0	1	0	161	34	26	71	469	71	p0	246.2	474.8
71	185	physik	4	0	0	1	0	1	0	216	34	34	71	488	71	p0	569.6	482.1
71	186	physik	4	0	0	1	0	1	0	207	28	34	71	495	71	p0	658.8	476.5
71	187	physik	4	0	0	1	0	1	0	207	23	28	71	487	71	p0	543.3	474.4
71	188	physik	4	0	0	1	0	1	0	177	32	23	71	485	71	p0	498.6	477.5
71	189	physik	4	0	0	1	0	1	0	158	27	32	71	498	71	p0	722.9	472.8
71	190	physik	4	0	0	1	0	1	0	169	25	27	71	506	71	p0	847.1	472.0
71	191	physik	4	0	0	1	0	1	0	333	27	25	71	502	71	p0	771.0	465.2
71	192	physik	4	0	0	1	0	1	0	165	30	27	71	509	71	p0	882.0	464.7
71	193	physik	4	0	0	1	0	1	0	216	22	30	71	517	71	p0	1029.5	467.7
71	194	physik	4	0	0	1	0	1	0	248	30	22	71	514	71	p0	966.2	464.5
71	195	physik	4	0	0	1	0	1	0	220	21	30	71	521	71	p0	1114.9	467.7
71	196	physik	4	0	0	1	0	1	0	252	15	21	71	518	71	p0	1059.2	473.5
71	197	physik	4	0	0	1	0	1	0	760	24	15	71	517	71	p0	1023.5	476.6
71	198	physik	4	0	0	1	0	1	0	232	27	24	71	520	71	p0	1086.5	478.8
71	199	physik	4	0	0	1	0	1	0	542	33	27	71	527	71	p0	1190.2	479.6
71	200	physik	4	0	0	1	0	1	0	228	32	33	71	537	71	p0	1344.5	482.5
71	201	physik	4	0	0	1	0	1	0	249	25	32	71	546	71	p0	1486.7	478.0
71	202	physik	4	0	0	1	0	1	0	245	28	25	71	540	71	p0	1386.5	476.7
71	203	physik	4	0	0	1	0	1	0	225	111	28	71	549	71	p0	1529.5	472.8
71	204	physik	4	0	0	1	0	1	0	121	22	111	71	564	71	p0	179.6	519.0
71	205	physik	4	0	0	1	0	1	0	153	44	22	71	560	71	p0	127.4	533.1
71	206	physik	4	0	0	1	0	1	0	182	27	44	71	576	71	p0	397.0	547.5
71	207	physik	4	0	0	1	0	1	0	221	32	27	71	570	71	p0	290.7	545.5
71	208	physik	4	0	0	1	0	1	0	329	36	32	71	586	71	p0	540.2	544.7
71	209	physik	4	0	0	1	0	1	0	234	44	36	71	497	71	p0	698.9	486.8
71	210	physik	4	0	0	1	0	1	0	226	21	44	71	505	71	p0	827.8	479.6
71	211	physik	4	0	0	1	0	1	0	293	50	21	71	503	71	p0	782.2	485.0
71	212	physik	4	0	0	1	0	1	0	200	55	50	71	589	71	p0	587.5	557.8
71	213	physik	4	0	0	1	0	1	0	153	27	55	71	570	71	p0	283.6	552.3
71	214	physik	4	0	0	1	0	1	0	188	29	27	71	563	71	p0	169.7	550.5
71	215	physik	4	0	0	1	0	1	0	250	29	29	71	575	71	p0	363.8	547.2
71	216	physik	4	0	0	1	0	1	0	219	95	29	71	583	71	p0	490.6	547.2
71	217	physik	4	0	0	1	0	1	0	207	34	95	71	549	71	p0	1521.1	472.2
71	218	physik	4	0	0	1	0	1	0	197	112	34	71	553	71	p0	1591.9	479.9
71	219	physik	4	0	0	1	0	1	0	91	40	112	71	567	71	p0	229.4	559.1
71	220	physik	4	0	0	1	0	1	0	169	37	40	71	560	71	p0	131.9	552.3
71	221	physik	4	0	0	1	0	1	0	167	28	37	71	570	71	p0	284.3	562.2
71	222	physik	4	0	0	1	0	1	0	282	38	28	71	578	71	p0	425.4	565.8
71	223	physik	4	0	0	1	0	1	0	247	29	38	71	594	71	p0	654.2	564.5
71	224	physik	4	0	0	1	0	1	0	206	22	29	71	605	71	p0	848.5	573.3
71	225	physik	4	0	0	1	0	1	0	118	28	22	71	601	71	p0	783.2	565.2
71	226	physik	4	0	0	1	0	1	0	197	23	28	71	594	71	p0	658.1	557.7
71	227	physik	4	0	0	1	0	1	0	252	30	23	71	590	71	p0	603.6	550.0
71	228	physik	4	0	0	1	0	1	0	240	28	30	71	600	71	p0	772.1	556.7
71	229	physik	4	0	0	1	0	1	0	226	28	28	71	607	71	p0	881.8	559.5
71	230	physik	4	0	0	1	0	1	0	310	44	28	71	600	71	p0	769.3	553.1
71	231	physik	4	0	0	1	0	1	0	209	18	44	71	615	71	p0	1028.9	553.6
71	232	physik	4	0	0	1	0	1	0	205	38	18	71	613	71	p0	992.0	561.4
71	233	physik	4	0	0	1	0	1	0	262	38	38	71	621	71	p0	1123.5	565.4
71	234	physik	4	0	0	1	0	1	0	182	29	38	71	630	71	p0	1265.1	567.8
71	235	physik	4	0	0	1	0	1	0	141	24	29	71	637	71	p0	1394.0	563.5
71	236	physik	4	0	0	1	0	1	0	249	36	24	71	632	71	p0	1296.4	559.3
71	237	physik	4	0	0	1	0	1	0	257	25	36	71	642	71	p0	1474.8	550.1
71	238	physik	4	0	0	1	0	1	0	173	27	25	71	636	71	p0	1364.5	551.1
71	239	physik	4	0	0	1	0	1	0	303	23	27	71	532	71	p0	1261.8	479.0
71	240	physik	4	0	0	1	0	1	0	190	37	23	71	528	71	p0	1200.8	477.5
71	241	physik	4	0	0	1	0	1	0	204	99	37	71	543	71	p0	1436.9	485.9
71	242	physik	4	0	0	1	0	1	0	133	89	99	71	483	71	p0	464.7	459.8
71	243	physik	4	0	0	1	0	1	0	154	33	89	71	540	71	p0	1386.3	427.0
71	244	physik	4	0	0	1	0	1	0	136	25	33	71	456	71	p0	1452.4	422.8
71	245	physik	4	0	0	1	0	1	0	164	106	25	71	.	71	p0	1497.6	416.7
71	246	physik	4	0	0	1	0	1	0	186	46	106	71	467	71	p0	191.8	482.0
71	247	physik	4	0	0	1	0	1	0	194	34	46	71	480	71	p0	405.5	480.3
71	248	physik	4	0	0	1	0	1	0	246	47	34	71	496	71	p0	675.1	481.8
71	249	physik	4	0	0	1	0	1	0	209	46	47	71	513	71	p0	956.5	485.5
71	250	physik	4	0	0	1	0	1	0	141	50	46	71	531	71	p0	1249.9	486.8
71	251	physik	4	0	0	1	0	1	0	244	21	50	71	549	71	p0	1535.5	486.8
71	252	physik	4	0	0	1	0	1	0	203	121	21	71	552	71	p0	1565.3	482.1
71	253	physik	4	0	0	1	0	1	0	137	25	121	71	568	71	p0	253.0	537.1
71	254	physik	4	0	0	1	0	1	0	212	63	25	71	560	71	p0	128.5	551.3
71	255	physik	4	0	0	1	0	1	0	188	27	63	71	589	71	p0	585.1	550.4
71	256	physik	4	0	0	1	0	1	0	153	33	27	71	599	71	p0	754.9	559.9
71	257	physik	4	0	0	1	0	1	0	198	27	33	71	613	71	p0	984.9	565.3
71	258	physik	4	0	0	1	0	1	0	232	21	27	71	621	71	p0	1125.0	566.3
71	259	physik	4	0	0	1	0	1	0	203	34	21	71	618	71	p0	1082.5	562.3
71	260	physik	4	0	0	1	0	1	0	214	32	34	71	629	71	p0	1243.9	561.3
71	261	physik	4	0	0	1	0	1	0	147	23	32	71	637	71	p0	1376.4	557.8
71	262	physik	4	0	0	1	0	1	0	199	43	23	71	632	71	p0	1299.1	552.0
71	263	physik	4	0	0	1	0	1	0	257	16	43	71	640	71	p0	1446.7	547.4
71	264	physik	4	0	0	1	0	1	0	205	22	16	71	637	71	p0	1391.4	546.2
71	265	physik	4	0	0	1	0	1	0	229	29	22	71	634	71	p0	1328.5	547.8
71	266	physik	4	0	0	1	0	1	0	175	14	29	71	640	71	p0	1439.4	544.6
71	267	physik	4	0	0	1	0	1	0	125	45	14	71	638	71	p0	1411.0	546.2
71	268	physik	4	0	0	1	0	1	0	487	111	45	71	649	71	p0	1581.9	547.4
71	269	physik	4	0	0	1	0	1	0	137	24	111	71	658	71	p0	196.1	629.8
71	270	physik	4	0	0	1	0	1	0	212	40	24	71	654	71	p0	135.9	650.6
71	271	physik	4	0	0	1	0	1	0	214	24	40	71	664	71	p0	317.4	649.6
71	272	physik	4	0	0	1	0	1	0	212	40	24	71	660	71	p0	237.7	652.6
71	273	physik	4	0	0	1	0	1	0	262	24	40	71	675	71	p0	476.0	637.3
71	274	physik	4	0	0	1	0	1	0	262	41	24	71	670	71	p0	391.7	633.9
71	275	physik	4	0	0	1	0	1	0	180	24	41	71	682	71	p0	597.3	624.7
71	276	physik	4	0	0	1	0	1	0	121	19	24	71	677	71	p0	513.7	627.3
71	277	physik	4	0	0	1	0	1	0	105	41	19	71	675	71	p0	477.2	632.5
71	278	physik	4	0	0	1	0	1	0	175	41	41	71	689	71	p0	699.5	632.0
71	279	physik	4	0	0	1	0	1	0	188	26	41	71	701	71	p0	909.6	640.0
71	280	physik	4	0	0	1	0	1	0	362	46	26	71	695	71	p0	818.3	632.6
71	281	physik	4	0	0	1	0	1	0	143	28	46	71	716	71	p0	1152.1	634.9
71	282	physik	4	0	0	1	0	1	0	170	26	28	71	708	71	p0	1021.9	642.0
71	283	physik	4	0	0	1	0	1	0	106	24	26	71	700	71	p0	904.9	641.5
71	284	physik	4	0	0	1	0	1	0	227	11	24	71	697	71	p0	839.8	638.6
71	285	physik	4	0	0	1	0	1	0	149	27	11	71	695	71	p0	813.4	641.7
71	286	physik	4	0	0	1	0	1	0	237	31	27	71	700	71	p0	900.8	646.0
71	287	physik	4	0	0	1	0	1	0	239	31	31	71	711	71	p0	1063.3	652.1
71	288	physik	4	0	0	1	0	1	0	103	27	31	71	715	71	p0	1131.6	656.0
71	289	physik	4	0	0	1	0	1	0	162	23	27	71	722	71	p0	1253.3	653.6
71	290	physik	4	0	0	1	0	1	0	168	19	23	71	718	71	p0	1191.7	654.9
71	291	physik	4	0	0	1	0	1	0	180	35	19	71	716	71	p0	1157.3	656.5
71	292	physik	4	0	0	1	0	1	0	165	27	35	71	731	71	p0	1386.5	645.8
71	293	physik	4	0	0	1	0	1	0	168	23	27	71	736	71	p0	1493.2	642.0
71	294	physik	4	0	0	1	0	1	0	214	104	23	71	733	71	p0	1434.8	642.2
71	295	physik	4	0	0	1	0	1	0	235	38	104	71	746	71	p0	167.0	719.5
71	296	physik	4	0	0	1	0	1	0	209	36	38	71	755	71	p0	317.7	725.8
71	297	physik	4	0	0	1	0	1	0	266	40	36	71	768	71	p0	520.1	736.1
71	298	physik	4	0	0	1	0	1	0	127	41	40	71	778	71	p0	657.4	736.5
71	299	physik	4	0	0	1	0	1	0	275	34	41	71	788	71	p0	808.4	728.3
71	300	physik	4	0	0	1	0	1	0	162	25	34	71	800	71	p0	1025.5	725.3
71	301	physik	4	0	0	1	0	1	0	304	38	25	71	795	71	p0	931.7	720.5
71	302	physik	4	0	0	1	0	1	0	135	38	38	71	803	71	p0	1067.9	716.8
71	303	physik	4	0	0	1	0	1	0	205	26	38	71	819	71	p0	1320.0	713.8
71	304	physik	4	0	0	1	0	1	0	214	25	26	71	825	71	p0	1420.0	719.7
71	305	physik	4	0	0	1	0	1	0	126	99	25	71	831	71	p0	1504.7	714.1
71	306	physik	4	0	0	1	0	1	0	159	26	99	71	846	71	p0	285.7	788.3
71	307	physik	4	0	0	1	0	1	0	251	27	26	71	839	71	p0	156.6	815.8
71	308	physik	4	0	0	1	0	1	0	97	52	27	71	845	71	p0	266.6	811.8
71	309	physik	4	0	0	1	0	1	0	173	29	52	71	861	71	p0	505.7	811.5
71	310	physik	4	0	0	1	0	1	0	157	25	29	71	852	71	p0	376.7	816.4
