id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
12	37	physik	9	1	1	1	1	0	0	352	24	29	12	183	12	p0	1489.5	149.2
12	38	physik	9	1	1	1	1	0	0	96	137	24	12	187	12	p0	1555.4	147.9
12	39	physik	9	1	1	1	1	0	0	170	27	137	12	200	12	p0	219.5	233.7
12	40	physik	9	1	1	1	1	0	0	260	24	27	12	194	12	p0	143.5	231.7
12	41	physik	9	1	1	1	1	0	0	285	22	24	12	199	12	p0	213.7	230.9
12	42	physik	9	1	1	1	1	0	0	219	29	22	12	204	12	p0	277.7	229.7
12	43	physik	9	1	1	1	1	0	0	481	30	29	12	212	12	p0	413.3	230.3
12	44	physik	9	1	1	1	1	0	0	339	10	30	12	221	12	p0	561.7	238.3
12	45	physik	9	1	1	1	1	0	0	411	26	10	12	220	12	p0	536.6	232.5
12	46	physik	9	1	1	1	1	0	0	194	21	26	12	223	12	p0	599.2	221.6
12	47	physik	9	1	1	1	1	0	0	349	31	21	12	221	12	p0	551.8	218.7
12	48	physik	9	1	1	1	1	0	0	402	45	31	12	227	12	p0	680.5	220.6
12	49	physik	9	1	1	1	1	0	0	258	43	45	12	220	12	p0	538.2	231.8
12	50	physik	9	1	1	1	1	0	0	154	137	43	12	213	12	p0	424.9	233.9
12	51	physik	9	1	1	1	1	0	0	199	50	137	12	213	12	p0	415.4	256.0
12	52	physik	9	1	1	1	1	0	0	197	27	50	12	199	12	p0	217.0	237.1
12	53	physik	9	1	1	1	1	0	0	293	26	27	12	194	12	p0	141.3	244.3
12	54	physik	9	1	1	1	1	0	0	383	21	26	12	201	12	p0	240.5	240.9
12	55	physik	9	1	1	1	1	0	0	166	25	21	12	206	12	p0	310.4	230.3
12	56	physik	9	1	1	1	1	0	0	435	32	25	12	213	12	p0	422.0	237.9
12	57	physik	9	1	1	1	1	0	0	304	25	32	12	221	12	p0	560.6	242.8
12	58	physik	9	1	1	1	1	0	0	181	26	25	12	226	12	p0	647.5	246.6
12	59	physik	9	1	1	1	1	0	0	439	33	26	12	231	12	p0	732.5	246.3
12	60	physik	9	1	1	1	1	0	0	353	6	33	12	240	12	p0	888.4	253.2
12	61	physik	9	1	1	1	1	0	0	114	34	6	12	240	12	p0	872.4	249.5
12	62	physik	9	1	1	1	1	0	0	217	27	34	12	247	12	p0	1002.3	252.7
12	63	physik	9	1	1	1	1	0	0	197	15	27	12	240	12	p0	883.0	249.7
12	64	physik	9	1	1	1	1	0	0	183	32	15	12	239	12	p0	865.1	250.6
12	65	physik	9	1	1	1	1	0	0	270	33	32	12	248	12	p0	1016.9	260.0
12	66	physik	9	1	1	1	1	0	0	225	30	33	12	351	12	p0	1146.0	265.0
12	67	physik	9	1	1	1	1	0	0	436	28	30	12	249	12	p0	1025.6	257.5
12	68	physik	9	1	1	1	1	0	0	303	26	28	12	254	12	p0	1108.4	261.5
12	69	physik	9	1	1	1	1	0	0	143	30	26	12	261	12	p0	1213.7	261.9
12	70	physik	9	1	1	1	1	0	0	294	20	30	12	361	12	p0	1327.3	270.6
12	71	physik	9	1	1	1	1	0	0	99	36	20	12	359	12	p0	1291.2	270.3
12	72	physik	9	1	1	1	1	0	0	404	129	36	12	275	12	p0	1467.4	254.2
12	73	physik	9	1	1	1	1	0	0	82	43	129	12	293	12	p0	208.7	307.3
12	74	physik	9	1	1	1	1	0	0	358	26	43	12	286	12	p0	109.9	317.1
12	75	physik	9	1	1	1	1	0	0	211	25	26	12	294	12	p0	230.8	310.5
12	76	physik	9	1	1	1	1	0	0	349	27	25	12	297	12	p0	282.2	313.3
12	77	physik	9	1	1	1	1	0	0	236	39	27	12	304	12	p0	394.1	310.3
12	78	physik	9	1	1	1	1	0	0	424	27	39	12	312	12	p0	521.4	326.9
12	79	physik	9	1	1	1	1	0	0	175	28	27	12	318	12	p0	619.3	326.7
12	80	physik	9	1	1	1	1	0	0	194	24	28	12	324	12	p0	724.9	331.6
12	81	physik	9	1	1	1	1	0	0	86	49	24	12	320	12	p0	668.2	334.3
12	82	physik	9	1	1	1	1	0	0	227	49	49	12	333	12	p0	869.0	335.8
12	83	physik	9	1	1	1	1	0	0	288	23	49	12	344	12	p0	1057.0	343.7
12	84	physik	9	1	1	1	1	0	0	186	35	23	12	435	12	p0	1115.5	346.2
12	85	physik	9	1	1	1	1	0	0	148	111	35	12	448	12	p0	1308.4	351.7
12	86	physik	9	1	1	1	1	0	0	154	16	111	12	446	12	p0	1281.3	348.3
12	87	physik	9	1	1	1	1	0	0	761	13	16	12	445	12	p0	1258.7	350.4
12	88	physik	9	1	1	1	1	0	0	209	18	13	12	447	12	p0	1291.3	345.4
12	89	physik	9	1	1	1	1	0	0	367	25	18	12	357	12	p0	1259.8	342.6
12	90	physik	9	1	1	1	1	0	0	342	26	25	12	450	12	p0	1346.3	347.8
12	91	physik	9	1	1	1	1	0	0	84	121	26	12	455	12	p0	1425.7	353.0
12	92	physik	9	1	1	1	1	0	0	132	40	121	12	382	12	p0	250.2	383.8
12	93	physik	9	1	1	1	1	0	0	334	45	40	12	376	12	p0	169.8	384.8
12	94	physik	9	1	1	1	1	0	0	291	24	45	12	386	12	p0	325.3	384.6
12	95	physik	9	1	1	1	1	0	0	153	31	24	12	390	12	p0	399.5	391.1
12	96	physik	9	1	1	1	1	0	0	267	27	31	12	402	12	p0	571.6	396.3
12	97	physik	9	1	1	1	1	0	0	180	26	27	12	407	12	p0	674.9	398.1
12	98	physik	9	1	1	1	1	0	0	283	51	26	12	413	12	p0	752.2	398.9
12	99	physik	9	1	1	1	1	0	0	145	24	51	12	423	12	p0	923.6	401.0
12	100	physik	9	1	1	1	1	0	0	313	43	24	12	428	12	p0	999.6	404.2
12	101	physik	9	1	1	1	1	0	0	336	48	43	12	439	12	p0	1160.6	414.6
12	102	physik	9	1	1	1	1	0	0	290	28	48	12	448	12	p0	1323.9	424.9
12	103	physik	9	1	1	1	1	0	0	227	118	28	12	543	12	p0	1424.1	429.8
12	104	physik	9	1	1	1	1	0	0	121	33	118	12	469	12	p0	238.4	441.3
12	105	physik	9	1	1	1	1	0	0	291	29	33	12	462	12	p0	134.5	457.7
12	106	physik	9	1	1	1	1	0	0	348	23	29	12	473	12	p0	300.4	470.4
12	107	physik	9	1	1	1	1	0	0	248	44	23	12	478	12	p0	382.8	478.1
12	108	physik	9	1	1	1	1	0	0	170	35	44	12	471	12	p0	268.9	468.5
12	109	physik	9	1	1	1	1	0	0	273	25	35	12	485	12	p0	501.0	481.7
12	110	physik	9	1	1	1	1	0	0	263	26	25	12	489	12	p0	579.2	482.2
12	111	physik	9	1	1	1	1	0	0	240	165	26	12	485	12	p0	510.3	483.2
12	112	physik	9	1	1	1	1	0	0	358	10	165	12	502	12	p0	772.2	490.7
12	113	physik	9	1	1	1	1	0	0	238	50	10	12	501	12	p0	755.9	490.1
12	114	physik	9	1	1	1	1	0	0	281	26	50	12	515	12	p0	987.6	491.9
12	115	physik	9	1	1	1	1	0	0	324	30	26	12	520	12	p0	1084.6	494.2
12	116	physik	9	1	1	1	1	0	0	194	46	30	12	528	12	p0	1203.5	493.3
12	117	physik	9	1	1	1	1	0	0	386	25	46	12	516	12	p0	1006.7	483.3
12	118	physik	9	1	1	1	1	0	0	158	32	25	12	514	12	p0	962.4	481.3
12	119	physik	9	1	1	1	1	0	0	185	51	32	12	520	12	p0	1086.6	481.1
12	120	physik	9	1	1	1	1	0	0	329	28	51	12	534	12	p0	1296.2	484.6
12	121	physik	9	1	1	1	1	0	0	472	31	28	12	541	12	p0	1399.7	495.2
12	122	physik	9	1	1	1	1	0	0	437	129	31	12	550	12	p0	1536.5	501.2
12	123	physik	9	1	1	1	1	0	0	92	41	129	12	566	12	p0	219.2	567.4
12	124	physik	9	1	1	1	1	0	0	532	32	41	12	559	12	p0	119.2	565.0
12	125	physik	9	1	1	1	1	0	0	164	143	32	12	571	12	p0	311.3	580.5
12	126	physik	9	1	1	1	1	0	0	217	26	143	12	574	12	p0	358.4	581.8
12	127	physik	9	1	1	1	1	0	0	305	23	26	12	579	12	p0	440.2	584.8
12	128	physik	9	1	1	1	1	0	0	174	30	23	12	583	12	p0	491.7	583.5
12	129	physik	9	1	1	1	1	0	0	296	34	30	12	591	12	p0	612.2	576.2
12	130	physik	9	1	1	1	1	0	0	457	38	34	12	600	12	p0	775.1	571.0
12	131	physik	9	1	1	1	1	0	0	364	30	38	12	591	12	p0	613.7	567.7
12	132	physik	9	1	1	1	1	0	0	168	60	30	12	599	12	p0	743.7	562.1
12	133	physik	9	1	1	1	1	0	0	287	46	60	12	579	12	p0	437.0	572.9
12	134	physik	9	1	1	1	1	0	0	247	38	46	12	571	12	p0	305.9	577.2
12	135	physik	9	1	1	1	1	0	0	605	65	38	12	579	12	p0	442.7	574.9
12	136	physik	9	1	1	1	1	0	0	196	43	65	12	603	12	p0	811.3	577.8
12	137	physik	9	1	1	1	1	0	0	237	27	43	12	612	12	p0	963.7	568.9
12	138	physik	9	1	1	1	1	0	0	240	23	27	12	618	12	p0	1074.1	560.6
12	139	physik	9	1	1	1	1	0	0	154	170	23	12	622	12	p0	1142.4	564.7
12	140	physik	9	1	1	1	1	0	0	231	33	170	12	615	12	p0	1030.5	555.9
12	141	physik	9	1	1	1	1	0	0	331	32	33	12	624	12	p0	1163.9	552.1
12	142	physik	9	1	1	1	1	0	0	389	25	32	12	632	12	p0	1304.9	559.3
12	143	physik	9	1	1	1	1	0	0	178	22	25	12	639	12	p0	1423.3	562.5
12	144	physik	9	1	1	1	1	0	0	180	27	22	12	642	12	p0	1478.0	562.7
12	145	physik	9	1	1	1	1	0	0	152	104	27	12	648	12	p0	1576.0	563.1
12	146	physik	9	1	1	1	1	0	0	99	68	104	12	682	12	p0	597.7	614.6
12	147	physik	9	1	1	1	1	0	0	622	29	68	12	654	12	p0	130.8	655.7
12	148	physik	9	1	1	1	1	0	0	254	25	29	12	662	12	p0	262.8	656.2
12	149	physik	9	1	1	1	1	0	0	215	40	25	12	666	12	p0	335.4	652.6
12	150	physik	9	1	1	1	1	0	0	332	54	40	12	661	12	p0	251.8	655.3
12	151	physik	9	1	1	1	1	0	0	262	16	54	12	677	12	p0	520.4	648.6
12	152	physik	9	1	1	1	1	0	0	239	37	16	12	676	12	p0	493.1	643.4
12	153	physik	9	1	1	1	1	0	0	358	46	37	12	682	12	p0	588.7	642.5
12	154	physik	9	1	1	1	1	0	0	215	52	46	12	674	12	p0	452.3	642.5
12	155	physik	9	1	1	1	1	0	0	163	145	52	12	690	12	p0	721.0	640.9
12	156	physik	9	1	1	1	1	0	0	331	28	145	12	697	12	p0	840.8	655.0
12	157	physik	9	1	1	1	1	0	0	180	32	28	12	703	12	p0	941.8	663.0
12	158	physik	9	1	1	1	1	0	0	357	27	32	12	712	12	p0	1080.6	664.9
12	159	physik	9	1	1	1	1	0	0	179	30	27	12	719	12	p0	1201.0	648.7
12	160	physik	9	1	1	1	1	0	0	443	34	30	12	726	12	p0	1313.1	637.9
12	161	physik	9	1	1	1	1	0	0	360	16	34	12	734	12	p0	1453.7	643.4
12	162	physik	9	1	1	1	1	0	0	186	117	16	12	736	12	p0	1489.4	649.9
12	163	physik	9	1	1	1	1	0	0	111	47	117	12	754	12	p0	302.7	727.2
12	164	physik	9	1	1	1	1	0	0	377	28	47	12	745	12	p0	158.3	735.7
12	165	physik	9	1	1	1	1	0	0	243	27	28	12	753	12	p0	279.5	734.5
12	166	physik	9	1	1	1	1	0	0	350	46	27	12	759	12	p0	387.7	733.6
12	167	physik	9	1	1	1	1	0	0	237	42	46	12	748	12	p0	218.5	732.2
12	168	physik	9	1	1	1	1	0	0	261	37	42	12	742	12	p0	121.4	734.9
12	169	physik	9	1	1	1	1	0	0	312	43	37	12	763	12	p0	450.1	743.6
12	170	physik	9	1	1	1	1	0	0	210	28	43	12	776	12	p0	625.2	734.8
12	171	physik	9	1	1	1	1	0	0	226	50	28	12	784	12	p0	754.1	729.0
12	172	physik	9	1	1	1	1	0	0	457	51	50	12	768	12	p0	526.3	747.0
12	173	physik	9	1	1	1	1	0	0	301	28	51	12	795	12	p0	925.7	743.0
12	174	physik	9	1	1	1	1	0	0	244	19	28	12	800	12	p0	1022.6	748.1
12	175	physik	9	1	1	1	1	0	0	230	46	19	12	802	12	p0	1059.8	746.1
12	176	physik	9	1	1	1	1	0	0	172	23	46	12	814	12	p0	1233.0	736.8
12	177	physik	9	1	1	1	1	0	0	248	23	23	12	820	12	p0	1336.6	733.6
12	178	physik	9	1	1	1	1	0	0	411	26	23	12	824	12	p0	1404.4	728.7
12	179	physik	9	1	1	1	1	0	0	358	122	26	12	831	12	p0	1502.3	726.8
12	180	physik	9	1	1	1	1	0	0	106	39	122	12	844	12	p0	241.6	810.9
12	181	physik	9	1	1	1	1	0	0	439	37	39	12	838	12	p0	145.5	823.1
12	182	physik	9	1	1	1	1	0	0	231	26	37	12	847	12	p0	290.2	819.8
12	183	physik	9	1	1	1	1	0	0	212	33	26	12	853	12	p0	392.5	815.9
12	184	physik	9	1	1	1	1	0	0	341	41	33	12	866	12	p0	585.7	802.0
12	185	physik	9	1	1	1	1	0	0	224	25	41	12	876	12	p0	753.4	803.6
12	186	physik	9	1	1	1	1	0	0	166	31	25	12	880	12	p0	841.6	804.7
12	187	physik	9	1	1	1	1	0	0	213	35	31	12	887	12	p0	956.3	799.3
12	188	physik	9	1	1	1	1	0	0	278	34	35	12	896	12	p0	1102.1	814.2
12	189	physik	9	1	1	1	1	0	0	264	33	34	12	905	12	p0	1249.4	813.2
12	190	physik	9	1	1	1	1	0	0	200	192	33	12	894	12	p0	1087.7	819.8
12	191	physik	9	1	1	1	1	0	0	366	104	192	12	916	12	p0	1426.0	807.7
12	192	physik	9	1	1	1	1	0	0	102	48	104	12	935	12	p0	292.2	882.6
12	193	physik	9	1	1	1	1	0	0	338	25	48	12	924	12	p0	122.8	913.5
12	194	physik	9	1	1	1	1	0	0	244	27	25	12	934	12	p0	281.3	906.9
12	195	physik	9	1	1	1	1	0	0	326	24	27	12	942	12	p0	416.3	900.8
12	196	physik	9	1	1	1	1	0	0	258	21	24	12	947	12	p0	495.8	895.6
12	197	physik	9	1	1	1	1	0	0	330	30	21	12	950	12	p0	537.9	892.7
12	198	physik	9	1	1	1	1	0	0	158	37	30	12	959	12	p0	672.4	878.7
12	199	physik	9	1	1	1	1	0	0	305	25	37	12	965	12	p0	783.4	886.3
12	200	physik	9	1	1	1	1	0	0	209	30	25	12	970	12	p0	868.1	889.5
12	201	physik	9	1	1	1	1	0	0	259	29	30	12	976	12	p0	970.6	893.0
12	202	physik	9	1	1	1	1	0	0	269	18	29	12	967	12	p0	831.7	891.6
12	203	physik	9	1	1	1	1	0	0	177	45	18	12	965	12	p0	797.2	894.3
12	204	physik	9	1	1	1	1	0	0	251	34	45	12	977	12	p0	986.9	900.8
12	205	physik	9	1	1	1	1	0	0	282	50	34	12	987	12	p0	1149.0	904.6
12	206	physik	9	1	1	1	1	0	0	158	17	50	12	1001	12	p0	1369.3	899.7
12	207	physik	9	1	1	1	1	0	0	308	27	17	12	999	12	p0	1336.3	907.2
12	208	physik	9	1	1	1	1	0	0	240	27	27	12	1006	12	p0	1441.4	895.8
12	209	physik	9	1	1	1	1	0	0	205	18	27	12	1011	12	p0	1528.4	894.8
12	210	physik	9	1	1	1	1	0	0	107	134	18	12	1013	12	p0	1564.6	898.2
12	211	physik	9	1	1	1	1	0	0	146	26	134	12	1021	12	p0	177.9	984.9
12	212	physik	9	1	1	1	1	0	0	271	29	26	12	1018	12	p0	110.8	991.8
12	213	physik	9	1	1	1	1	0	0	281	31	29	12	1026	12	p0	268.4	995.5
12	214	physik	9	1	1	1	1	0	0	328	35	31	12	1039	12	p0	467.1	986.7
12	215	physik	9	1	1	1	1	0	0	244	28	35	12	1052	12	p0	669.3	967.9
12	216	physik	9	1	1	1	1	0	0	106	165	28	12	1059	12	p0	804.3	970.3
12	217	physik	9	1	1	1	1	0	0	206	50	165	12	1070	12	p0	985.6	972.4
12	218	physik	9	1	1	1	1	0	0	283	31	50	12	1084	12	p0	1194.8	974.9
12	219	physik	9	1	1	1	1	0	0	176	42	31	12	1092	12	p0	1314.6	966.7
12	220	physik	9	1	1	1	1	0	0	417	34	42	12	1081	12	p0	1146.8	969.9
12	221	physik	9	1	1	1	1	0	0	256	42	34	12	1091	12	p0	1306.5	973.5
12	222	physik	9	1	1	1	1	0	0	474	41	42	12	1100	12	p0	1450.6	977.3
12	223	physik	9	1	1	1	1	0	0	208	30	41	12	1087	12	p0	1228.8	979.8
12	224	physik	9	1	1	1	1	0	0	119	201	30	12	1078	12	p0	1110.7	979.1
12	225	physik	9	1	1	1	1	0	0	153	29	201	12	107	12	p0	237.8	143.4
12	226	physik	9	1	1	1	1	0	0	614	28	29	12	5	12	p0	154.9	61.9
12	227	physik	9	1	1	1	1	0	0	366	36	28	12	14	12	p0	299.4	47.8
12	228	physik	9	1	1	1	1	0	0	427	31	36	12	5	12	p0	154.7	41.7
12	229	physik	9	1	1	1	1	0	0	239	26	31	12	17	12	p0	341.1	56.8
12	230	physik	9	1	1	1	1	0	0	304	28	26	12	23	12	p0	447.7	59.3
12	231	physik	9	1	1	1	1	0	0	352	33	28	12	30	12	p0	564.2	49.9
12	232	physik	9	1	1	1	1	0	0	362	23	33	12	40	12	p0	709.7	35.5
12	233	physik	9	1	1	1	1	0	0	175	32	23	12	44	12	p0	771.4	41.7
12	234	physik	9	1	1	1	1	0	0	144	113	32	12	52	12	p0	903.5	45.1
12	235	physik	9	1	1	1	1	0	0	215	51	113	12	57	12	p0	969.8	50.9
12	236	physik	9	1	1	1	1	0	0	219	23	51	12	43	12	p0	756.5	46.0
12	237	physik	9	1	1	1	1	0	0	282	32	23	12	38	12	p0	694.7	39.8
12	238	physik	9	1	1	1	1	0	0	403	31	32	12	31	12	p0	571.1	40.1
12	239	physik	9	1	1	1	1	0	0	224	35	31	12	41	12	p0	728.6	35.7
12	240	physik	9	1	1	1	1	0	0	251	32	35	12	56	12	p0	949.3	40.5
12	241	physik	9	1	1	1	1	0	0	321	34	32	12	63	12	p0	1073.8	51.3
12	242	physik	9	1	1	1	1	0	0	367	33	34	12	72	12	p0	1219.4	59.1
12	243	physik	9	1	1	1	1	0	0	204	29	33	12	81	12	p0	1354.8	52.9
12	244	physik	9	1	1	1	1	0	0	264	23	29	12	88	12	p0	1478.5	48.7
12	245	physik	9	1	1	1	1	0	0	174	117	23	12	93	12	p0	1540.6	51.0
12	246	physik	9	1	1	1	1	0	0	113	54	117	12	116	12	p0	396.5	131.1
12	247	physik	9	1	1	1	1	0	0	379	27	54	12	102	12	p0	151.7	155.6
12	248	physik	9	1	1	1	1	0	0	330	25	27	12	108	12	p0	256.7	148.8
12	249	physik	9	1	1	1	1	0	0	281	32	25	12	112	12	p0	334.4	150.7
12	250	physik	9	1	1	1	1	0	0	145	149	32	12	122	12	p0	499.4	132.8
12	251	physik	9	1	1	1	1	0	0	419	23	149	12	134	12	p0	689.3	123.0
12	252	physik	9	1	1	1	1	0	0	463	32	23	12	131	12	p0	637.8	128.1
12	253	physik	9	1	1	1	1	0	0	248	25	32	12	140	12	p0	796.5	124.2
12	254	physik	9	1	1	1	1	0	0	198	35	25	12	145	12	p0	882.9	132.7
12	255	physik	9	1	1	1	1	0	0	181	22	35	12	154	12	p0	1022.3	152.5
12	256	physik	9	1	1	1	1	0	0	691	21	22	12	157	12	p0	1077.5	158.2
12	257	physik	9	1	1	1	1	0	0	263	21	21	12	154	12	p0	1022.9	156.8
12	258	physik	9	1	1	1	1	0	0	270	34	21	12	156	12	p0	1068.2	163.9
12	259	physik	9	1	1	1	1	0	0	433	36	34	12	166	12	p0	1218.3	172.0
12	260	physik	9	1	1	1	1	0	0	254	28	36	12	177	12	p0	1383.7	178.1
12	261	physik	9	1	1	1	1	0	0	208	21	28	12	184	12	p0	1496.9	152.4
12	262	physik	9	1	1	1	1	0	0	82	128	21	12	186	12	p0	1547.0	147.6
12	263	physik	9	1	1	1	1	0	0	307	15	128	12	197	12	p0	185.6	238.9
12	264	physik	9	1	1	1	1	0	0	246	26	15	12	195	12	p0	156.0	233.4
12	265	physik	9	1	1	1	1	0	0	286	24	26	12	201	12	p0	242.8	230.7
12	266	physik	9	1	1	1	1	0	0	186	164	24	12	197	12	p0	177.3	224.4
12	267	physik	9	1	1	1	1	0	0	365	38	164	12	211	12	p0	391.5	226.6
12	268	physik	9	1	1	1	1	0	0	242	60	38	12	201	12	p0	238.6	231.8
12	269	physik	9	1	1	1	1	0	0	187	15	60	12	224	12	p0	608.1	219.3
12	270	physik	9	1	1	1	1	0	0	188	20	15	12	221	12	p0	569.0	213.2
12	271	physik	9	1	1	1	1	0	0	235	45	20	12	220	12	p0	530.3	219.0
12	272	physik	9	1	1	1	1	0	0	309	31	45	12	231	12	p0	730.8	212.6
12	273	physik	9	1	1	1	1	0	0	332	29	31	12	240	12	p0	889.9	229.9
12	274	physik	9	1	1	1	1	0	0	328	43	29	12	249	12	p0	1019.5	248.2
12	275	physik	9	1	1	1	1	0	0	385	29	43	12	240	12	p0	889.4	238.4
12	276	physik	9	1	1	1	1	0	0	254	31	29	12	248	12	p0	1007.1	251.2
12	277	physik	9	1	1	1	1	0	0	241	37	31	12	256	12	p0	1149.9	255.8
12	278	physik	9	1	1	1	1	0	0	581	18	37	12	267	12	p0	1328.3	261.6
12	279	physik	9	1	1	1	1	0	0	53	39	18	12	265	12	p0	1298.3	252.1
12	280	physik	9	1	1	1	1	0	0	241	128	39	12	276	12	p0	1489.5	235.6
12	281	physik	9	1	1	1	1	0	0	97	43	128	12	290	12	p0	169.4	311.4
12	282	physik	9	1	1	1	1	0	0	201	44	43	12	284	12	p0	85.1	314.5
12	283	physik	9	1	1	1	1	0	0	305	138	44	12	298	12	p0	289.6	311.1
12	284	physik	9	1	1	1	1	0	0	174	28	138	12	306	12	p0	424.0	298.5
12	285	physik	9	1	1	1	1	0	0	220	36	28	12	314	12	p0	547.7	302.9
12	286	physik	9	1	1	1	1	0	0	262	30	36	12	323	12	p0	712.1	306.5
12	287	physik	9	1	1	1	1	0	0	270	49	30	12	334	12	p0	880.1	317.8
12	288	physik	9	1	1	1	1	0	0	289	41	49	12	345	12	p0	1071.4	329.3
12	289	physik	9	1	1	1	1	0	0	187	27	41	12	358	12	p0	1270.0	340.2
12	290	physik	9	1	1	1	1	0	0	186	107	27	12	363	12	p0	1359.3	339.5
12	291	physik	9	1	1	1	1	0	0	132	27	107	12	381	12	p0	235.6	361.1
12	292	physik	9	1	1	1	1	0	0	279	30	27	12	375	12	p0	162.6	379.1
12	293	physik	9	1	1	1	1	0	0	451	22	30	12	386	12	p0	343.7	388.9
12	294	physik	9	1	1	1	1	0	0	98	51	22	12	385	12	p0	318.8	392.0
12	295	physik	9	1	1	1	1	0	0	182	39	51	12	401	12	p0	560.9	397.7
12	296	physik	9	1	1	1	1	0	0	242	54	39	12	409	12	p0	702.7	395.5
12	297	physik	9	1	1	1	1	0	0	424	33	54	12	425	12	p0	961.6	405.9
12	298	physik	9	1	1	1	1	0	0	407	37	33	12	437	12	p0	1132.9	404.9
12	299	physik	9	1	1	1	1	0	0	267	31	37	12	448	12	p0	1316.2	420.2
12	300	physik	9	1	1	1	1	0	0	215	104	31	12	455	12	p0	1431.7	421.7
12	301	physik	9	1	1	1	1	0	0	101	54	104	12	478	12	p0	379.3	465.2
12	302	physik	9	1	1	1	1	0	0	333	29	54	12	463	12	p0	143.9	468.7
12	303	physik	9	1	1	1	1	0	0	399	22	29	12	472	12	p0	282.4	477.8
12	304	physik	9	1	1	1	1	0	0	65	38	22	12	469	12	p0	231.7	465.9
12	305	physik	9	1	1	1	1	0	0	274	44	38	12	476	12	p0	347.1	479.8
12	306	physik	9	1	1	1	1	0	0	349	18	44	12	487	12	p0	545.2	490.4
12	307	physik	9	1	1	1	1	0	0	201	57	18	12	485	12	p0	502.5	481.9
12	308	physik	9	1	1	1	1	0	0	454	46	57	12	503	12	p0	793.2	487.7
12	309	physik	9	1	1	1	1	0	0	264	33	46	12	515	12	p0	996.1	491.0
