id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
40	311	bio	4	0	0	1	0	1	0	217	26	23	40	642	40	b0	1360.8	534.0
40	312	bio	4	0	0	1	0	1	0	230	25	26	40	649	40	b0	1477.1	531.1
40	313	bio	4	0	0	1	0	1	0	200	98	25	40	656	40	b0	1579.5	531.4
40	314	bio	4	0	0	1	0	1	0	127	43	98	40	673	40	b0	330.1	632.2
40	315	bio	4	0	0	1	0	1	0	237	29	43	40	661	40	b0	137.0	633.5
40	316	bio	4	0	0	1	0	1	0	323	169	29	40	659	40	b0	112.3	640.9
40	317	bio	4	0	0	1	0	1	0	269	23	169	40	661	40	b0	148.5	640.4
40	318	bio	4	0	0	1	0	1	0	210	37	23	40	665	40	b0	196.3	644.3
40	319	bio	4	0	0	1	0	1	0	344	36	37	40	675	40	b0	346.6	646.7
40	320	bio	4	0	0	1	0	1	0	192	206	36	40	682	40	b0	461.2	643.7
40	321	bio	4	0	0	1	0	1	0	349	45	206	40	680	40	b0	426.6	638.7
40	322	bio	4	0	0	1	0	1	0	221	55	45	40	665	40	b0	201.7	640.4
40	323	bio	4	0	0	1	0	1	0	213	25	55	40	693	40	b0	645.9	631.5
40	324	bio	4	0	0	1	0	1	0	167	37	25	40	691	40	b0	623.4	635.0
40	325	bio	4	0	0	1	0	1	0	253	31	37	40	700	40	b0	757.4	629.0
40	326	bio	4	0	0	1	0	1	0	294	29	31	40	703	40	b0	812.0	634.9
40	327	bio	4	0	0	1	0	1	0	260	28	29	40	711	40	b0	955.2	644.9
40	328	bio	4	0	0	1	0	1	0	357	18	28	40	717	40	b0	1071.9	649.6
40	329	bio	4	0	0	1	0	1	0	147	35	18	40	720	40	b0	1107.9	662.9
40	330	bio	4	0	0	1	0	1	0	152	25	35	40	728	40	b0	1227.4	661.4
40	331	bio	4	0	0	1	0	1	0	356	21	25	40	733	40	b0	1332.8	646.5
40	332	bio	4	0	0	1	0	1	0	297	7	21	40	736	40	b0	1380.5	645.5
40	333	bio	4	0	0	1	0	1	0	167	20	7	40	736	40	b0	1370.0	642.8
40	334	bio	4	0	0	1	0	1	0	444	17	20	40	740	40	b0	1425.3	633.6
40	335	bio	4	0	0	1	0	1	0	408	33	17	40	743	40	b0	1470.6	632.4
40	336	bio	4	0	0	1	0	1	0	211	31	33	40	737	40	b0	1391.0	636.0
40	337	bio	4	0	0	1	0	1	0	201	103	31	40	749	40	b0	1571.3	626.3
40	338	bio	4	0	0	1	0	1	0	130	46	103	40	770	40	b0	360.6	746.1
40	339	bio	4	0	0	1	0	1	0	159	28	46	40	757	40	b0	152.8	714.7
40	340	bio	4	0	0	1	0	1	0	234	34	28	40	754	40	b0	118.2	719.0
40	341	bio	4	0	0	1	0	1	0	404	19	34	40	760	40	b0	216.4	726.5
40	342	bio	4	0	0	1	0	1	0	159	33	19	40	760	40	b0	207.7	738.6
40	343	bio	4	0	0	1	0	1	0	237	18	33	40	765	40	b0	300.0	744.3
40	344	bio	4	0	0	1	0	1	0	348	27	18	40	764	40	b0	278.5	747.5
40	345	bio	4	0	0	1	0	1	0	271	37	27	40	771	40	b0	379.5	740.4
40	346	bio	4	0	0	1	0	1	0	284	171	37	40	779	40	b0	512.2	744.3
40	347	bio	4	0	0	1	0	1	0	262	34	171	40	780	40	b0	535.1	724.8
40	348	bio	4	0	0	1	0	1	0	154	37	34	40	788	40	b0	669.9	738.4
40	349	bio	4	0	0	1	0	1	0	391	31	37	40	782	40	b0	565.7	735.1
40	350	bio	4	0	0	1	0	1	0	321	19	31	40	779	40	b0	518.0	743.0
40	351	bio	4	0	0	1	0	1	0	198	38	19	40	781	40	b0	545.7	741.5
40	352	bio	4	0	0	1	0	1	0	293	26	38	40	777	40	b0	464.8	745.9
40	353	bio	4	0	0	1	0	1	0	245	28	26	40	781	40	b0	555.7	740.0
40	354	bio	4	0	0	1	0	1	0	161	172	28	40	789	40	b0	677.8	729.9
40	355	bio	4	0	0	1	0	1	0	408	23	172	40	790	40	b0	704.1	731.7
40	356	bio	4	0	0	1	0	1	0	444	24	23	40	793	40	b0	760.6	739.2
40	357	bio	4	0	0	1	0	1	0	224	30	24	40	798	40	b0	840.0	746.5
40	358	bio	4	0	0	1	0	1	0	323	28	30	40	808	40	b0	1010.8	735.1
40	359	bio	4	0	0	1	0	1	0	193	29	28	40	806	40	b0	971.2	737.4
40	360	bio	4	0	0	1	0	1	0	185	18	29	40	816	40	b0	1139.4	735.2
40	361	bio	4	0	0	1	0	1	0	393	27	18	40	814	40	b0	1113.6	736.4
40	362	bio	4	0	0	1	0	1	0	144	193	27	40	821	40	b0	1224.2	720.0
40	363	bio	4	0	0	1	0	1	0	149	25	193	40	818	40	b0	1179.4	711.1
40	364	bio	4	0	0	1	0	1	0	241	29	25	40	824	40	b0	1260.9	720.0
40	365	bio	4	0	0	1	0	1	0	500	29	29	40	833	40	b0	1402.4	710.7
40	366	bio	4	0	0	1	0	1	0	255	100	29	40	841	40	b0	1541.3	703.1
40	367	bio	4	0	0	1	0	1	0	131	39	100	40	853	40	b0	193.8	801.4
40	368	bio	4	0	0	1	0	1	0	325	29	39	40	848	40	b0	111.5	796.8
40	369	bio	4	0	0	1	0	1	0	496	26	29	40	850	40	b0	157.1	813.3
40	370	bio	4	0	0	1	0	1	0	164	160	26	40	858	40	b0	284.7	819.9
40	371	bio	4	0	0	1	0	1	0	293	25	160	40	848	40	b0	116.1	820.6
40	372	bio	4	0	0	1	0	1	0	446	33	25	40	851	40	b0	172.2	819.6
40	373	bio	4	0	0	1	0	1	0	232	34	33	40	858	40	b0	278.8	829.0
40	374	bio	4	0	0	1	0	1	0	358	36	34	40	941	40	b0	371.9	837.9
40	375	bio	4	0	0	1	0	1	0	281	29	36	40	871	40	b0	493.8	825.2
40	376	bio	4	0	0	1	0	1	0	132	191	29	40	881	40	b0	642.0	813.8
40	377	bio	4	0	0	1	0	1	0	306	21	191	40	883	40	b0	689.8	813.1
40	378	bio	4	0	0	1	0	1	0	221	38	21	40	881	40	b0	653.7	812.2
40	379	bio	4	0	0	1	0	1	0	250	20	38	40	890	40	b0	806.2	810.0
40	380	bio	4	0	0	1	0	1	0	247	24	20	40	888	40	b0	773.1	820.7
40	381	bio	4	0	0	1	0	1	0	260	30	24	40	892	40	b0	843.5	822.7
40	382	bio	4	0	0	1	0	1	0	308	22	30	40	902	40	b0	1005.9	823.3
40	383	bio	4	0	0	1	0	1	0	276	32	22	40	901	40	b0	983.3	824.7
40	384	bio	4	0	0	1	0	1	0	209	23	32	40	911	40	b0	1147.9	814.4
40	385	bio	4	0	0	1	0	1	0	205	25	23	40	915	40	b0	1212.0	819.6
40	386	bio	4	0	0	1	0	1	0	128	95	25	40	918	40	b0	1281.3	816.8
40	387	bio	4	0	0	1	0	1	0	165	35	95	40	928	40	b0	187.8	909.0
40	388	bio	4	0	0	1	0	1	0	303	22	35	40	923	40	b0	112.4	905.9
40	389	bio	4	0	0	1	0	1	0	282	25	22	40	927	40	b0	173.7	894.4
40	390	bio	4	0	0	1	0	1	0	218	24	25	40	934	40	b0	266.0	897.7
40	391	bio	4	0	0	1	0	1	0	249	27	24	40	938	40	b0	329.9	905.5
40	392	bio	4	0	0	1	0	1	0	138	226	27	40	948	40	b0	465.2	898.8
40	393	bio	4	0	0	1	0	1	0	89	34	226	40	954	40	b0	565.4	866.9
40	394	bio	4	0	0	1	0	1	0	301	32	34	40	950	40	b0	489.3	891.0
40	395	bio	4	0	0	1	0	1	0	274	27	32	40	954	40	b0	564.2	881.3
40	396	bio	4	0	0	1	0	1	0	213	24	27	40	960	40	b0	671.2	878.0
40	397	bio	4	0	0	1	0	1	0	335	28	24	40	964	40	b0	747.4	888.5
40	398	bio	4	0	0	1	0	1	0	300	29	28	40	971	40	b0	856.4	887.5
40	399	bio	4	0	0	1	0	1	0	327	34	29	40	979	40	b0	993.6	886.2
40	400	bio	4	0	0	1	0	1	0	144	69	34	40	974	40	b0	919.1	893.4
40	401	bio	4	0	0	1	0	1	0	173	28	69	40	240	40	b0	938.4	221.3
40	402	bio	4	0	0	1	0	1	0	158	14	28	40	57	40	b0	936.8	78.1
40	403	bio	4	0	0	1	0	1	0	266	36	14	40	57	40	b0	941.0	57.5
40	404	bio	4	0	0	1	0	1	0	248	30	36	40	71	40	b0	1165.5	44.2
40	405	bio	4	0	0	1	0	1	0	284	26	30	40	81	40	b0	1321.1	32.6
40	406	bio	4	0	0	1	0	1	0	141	57	26	40	87	40	b0	1436.9	53.1
40	407	bio	4	0	0	1	0	1	0	374	39	57	40	154	40	b0	1099.0	130.5
40	408	bio	4	0	0	1	0	1	0	224	25	39	40	146	40	b0	957.2	129.7
40	409	bio	4	0	0	1	0	1	0	127	38	25	40	143	40	b0	913.1	130.5
40	410	bio	4	0	0	1	0	1	0	216	45	38	40	153	40	b0	1076.8	126.5
40	411	bio	4	0	0	1	0	1	0	216	39	45	40	140	40	b0	851.8	135.9
40	412	bio	4	0	0	1	0	1	0	405	34	39	40	130	40	b0	699.1	139.5
40	413	bio	4	0	0	1	0	1	0	220	25	34	40	143	40	b0	918.4	143.1
40	414	bio	4	0	0	1	0	1	0	234	28	25	40	148	40	b0	1002.6	141.2
40	415	bio	4	0	0	1	0	1	0	286	24	28	40	155	40	b0	1112.3	137.9
40	416	bio	4	0	0	1	0	1	0	304	37	24	40	160	40	b0	1182.9	144.2
40	417	bio	4	0	0	1	0	1	0	261	17	37	40	154	40	b0	1090.6	138.5
40	418	bio	4	0	0	1	0	1	0	155	19	17	40	156	40	b0	1128.7	139.7
40	419	bio	4	0	0	1	0	1	0	185	21	19	40	160	40	b0	1173.7	141.7
40	420	bio	4	0	0	1	0	1	0	208	73	21	40	157	40	b0	1142.8	143.2
40	421	bio	4	0	0	1	0	1	0	421	34	73	40	824	40	b0	1259.3	724.6
40	422	bio	4	0	0	1	0	1	0	236	32	34	40	730	40	b0	1258.6	642.3
40	423	bio	4	0	0	1	0	1	0	75	39	32	40	637	40	b0	1252.5	573.2
40	424	bio	4	0	0	1	0	1	0	629	38	39	40	740	40	b0	1434.5	648.7
40	425	bio	4	0	0	1	0	1	0	156	39	38	40	732	40	b0	1304.8	627.3
40	426	bio	4	0	0	1	0	1	0	282	54	39	40	722	40	b0	1131.3	633.5
40	427	bio	4	0	0	1	0	1	0	196	39	54	40	701	40	b0	783.3	641.0
40	428	bio	4	0	0	1	0	1	0	314	32	39	40	693	40	b0	649.5	643.1
40	429	bio	4	0	0	1	0	1	0	238	24	32	40	699	40	b0	734.8	642.2
40	430	bio	4	0	0	1	0	1	0	159	29	24	40	703	40	b0	821.8	643.4
40	431	bio	4	0	0	1	0	1	0	337	37	29	40	711	40	b0	965.4	644.2
40	432	bio	4	0	0	1	0	1	0	206	31	37	40	717	40	b0	1069.8	653.3
40	433	bio	4	0	0	1	0	1	0	207	25	31	40	729	40	b0	1243.5	651.5
40	434	bio	4	0	0	1	0	1	0	268	25	25	40	734	40	b0	1339.9	643.6
40	435	bio	4	0	0	1	0	1	0	317	11	25	40	739	40	b0	1422.5	637.0
40	436	bio	4	0	0	1	0	1	0	151	26	11	40	737	40	b0	1392.9	633.6
40	437	bio	4	0	0	1	0	1	0	325	67	26	40	744	40	b0	1485.9	625.6
40	438	bio	4	0	0	1	0	1	0	166	25	67	40	153	40	b0	1077.8	175.5
40	439	bio	4	0	0	1	0	1	0	193	14	25	40	149	40	b0	1008.1	157.6
40	440	bio	4	0	0	1	0	1	0	177	37	14	40	150	40	b0	1021.3	142.9
40	441	bio	4	0	0	1	0	1	0	212	25	37	40	158	40	b0	1149.3	134.6
40	442	bio	4	0	0	1	0	1	0	252	35	25	40	164	40	b0	1240.0	138.7
40	443	bio	4	0	0	1	0	1	0	147	46	35	40	157	40	b0	1142.0	136.9
40	444	bio	4	0	0	1	0	1	0	255	27	46	40	143	40	b0	907.0	161.1
40	445	bio	4	0	0	1	0	1	0	139	40	27	40	141	40	b0	872.4	167.1
40	446	bio	4	0	0	1	0	1	0	166	127	40	40	132	40	b0	735.6	158.8
40	447	bio	4	0	0	1	0	1	0	495	37	127	40	118	40	b0	520.8	155.1
40	448	bio	4	0	0	1	0	1	0	216	34	37	40	112	40	b0	415.8	147.2
40	449	bio	4	0	0	1	0	1	0	299	18	34	40	119	40	b0	530.4	153.0
40	450	bio	4	0	0	1	0	1	0	262	32	18	40	117	40	b0	505.2	157.3
40	451	bio	4	0	0	1	0	1	0	550	29	32	40	132	40	b0	737.3	157.2
40	452	bio	4	0	0	1	0	1	0	164	146	29	40	142	40	b0	898.0	157.2
40	453	bio	4	0	0	1	0	1	0	181	39	146	40	144	40	b0	921.2	143.1
40	454	bio	4	0	0	1	0	1	0	174	41	39	40	154	40	b0	1096.6	139.5
40	455	bio	4	0	0	1	0	1	0	254	35	41	40	177	40	b0	1456.3	134.2
40	456	bio	4	0	0	1	0	1	0	211	23	35	40	171	40	b0	1366.2	144.1
40	457	bio	4	0	0	1	0	1	0	113	32	23	40	175	40	b0	1417.6	141.8
40	458	bio	4	0	0	1	0	1	0	145	99	32	40	185	40	b0	1591.7	140.9
40	459	bio	4	0	0	1	0	1	0	139	33	99	40	194	40	b0	217.4	184.1
40	460	bio	4	0	0	1	0	1	0	293	85	33	40	191	40	b0	170.6	205.7
40	461	bio	4	0	0	1	0	1	0	188	24	85	40	733	40	b0	1315.0	666.3
40	462	bio	4	0	0	1	0	1	0	193	19	24	40	730	40	b0	1269.8	644.9
40	463	bio	4	0	0	1	0	1	0	234	30	19	40	824	40	b0	1268.3	698.6
40	464	bio	4	0	0	1	0	1	0	178	25	30	40	835	40	b0	1430.5	716.2
40	465	bio	4	0	0	1	0	1	0	305	38	25	40	738	40	b0	1408.3	641.0
40	466	bio	4	0	0	1	0	1	0	271	37	38	40	730	40	b0	1272.4	643.1
40	467	bio	4	0	0	1	0	1	0	331	23	37	40	722	40	b0	1130.4	641.0
40	468	bio	4	0	0	1	0	1	0	135	32	23	40	717	40	b0	1069.1	636.3
40	469	bio	4	0	0	1	0	1	0	203	30	32	40	713	40	b0	993.0	639.4
40	470	bio	4	0	0	1	0	1	0	350	36	30	40	709	40	b0	929.3	643.8
40	471	bio	4	0	0	1	0	1	0	268	27	36	40	704	40	b0	832.5	643.0
40	472	bio	4	0	0	1	0	1	0	216	24	27	40	710	40	b0	952.4	648.1
40	473	bio	4	0	0	1	0	1	0	174	26	24	40	715	40	b0	1023.7	650.9
40	474	bio	4	0	0	1	0	1	0	146	46	26	40	721	40	b0	1116.2	655.4
40	475	bio	4	0	0	1	0	1	0	218	26	46	40	736	40	b0	1376.2	635.1
40	476	bio	4	0	0	1	0	1	0	315	30	26	40	744	40	b0	1484.0	636.0
40	477	bio	4	0	0	1	0	1	0	345	22	30	40	733	40	b0	1329.2	630.8
40	478	bio	4	0	0	1	0	1	0	223	33	22	40	737	40	b0	1382.1	628.2
40	479	bio	4	0	0	1	0	1	0	295	32	33	40	750	40	b0	1588.5	625.8
40	480	bio	4	0	0	1	0	1	0	246	34	32	40	745	40	b0	1502.0	625.9
40	481	bio	4	0	0	1	0	1	0	284	107	34	40	751	40	b0	1602.3	622.2
40	482	bio	4	0	0	1	0	1	0	125	42	107	40	859	40	b0	295.6	760.9
40	483	bio	4	0	0	1	0	1	0	162	13	42	40	755	40	b0	127.8	732.1
40	484	bio	4	0	0	1	0	1	0	158	36	13	40	756	40	b0	142.6	730.9
40	485	bio	4	0	0	1	0	1	0	283	30	36	40	766	40	b0	304.5	725.2
40	486	bio	4	0	0	1	0	1	0	405	32	30	40	780	40	b0	523.2	732.1
40	487	bio	4	0	0	1	0	1	0	131	104	32	40	786	40	b0	618.0	729.2
40	488	bio	4	0	0	1	0	1	0	105	32	104	40	.	40	b0	1664.5	1004.2
40	489	bio	4	0	0	1	0	1	0	433	.	32	40	.	40	b0	1620.2	976.6
