id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
97	37	physik	8	0	0	0	1	0	0	339	32	37	97	166	97	p0	1218.1	138.3
97	38	physik	8	0	0	0	1	0	0	126	113	32	97	170	97	p0	1276.9	134.1
97	39	physik	8	0	0	0	1	0	0	376	36	113	97	178	97	p0	1397.4	147.3
97	40	physik	8	0	0	0	1	0	0	289	33	36	97	184	97	p0	1506.2	151.6
97	41	physik	8	0	0	0	1	0	0	234	139	33	97	188	97	p0	1564.0	152.5
97	42	physik	8	0	0	0	1	0	0	167	37	139	97	197	97	p0	177.8	249.5
97	43	physik	8	0	0	0	1	0	0	226	50	37	97	194	97	p0	139.9	245.6
97	44	physik	8	0	0	0	1	0	0	212	37	50	97	203	97	p0	272.5	239.9
97	45	physik	8	0	0	0	1	0	0	756	43	37	97	213	97	p0	421.2	229.2
97	46	physik	8	0	0	0	1	0	0	386	57	43	97	203	97	p0	266.6	240.4
97	47	physik	8	0	0	0	1	0	0	232	40	57	97	130	97	p0	617.9	145.1
97	48	physik	8	0	0	0	1	0	0	160	39	40	97	142	97	p0	836.2	130.9
97	49	physik	8	0	0	0	1	0	0	267	20	39	97	154	97	p0	1018.1	126.2
97	50	physik	8	0	0	0	1	0	0	266	38	20	97	150	97	p0	962.6	128.7
97	51	physik	8	0	0	0	1	0	0	233	37	38	97	169	97	p0	1260.5	128.8
97	52	physik	8	0	0	0	1	0	0	165	205	37	97	179	97	p0	1416.2	132.6
97	53	physik	8	0	0	0	1	0	0	225	47	205	97	220	97	p0	533.5	242.4
97	54	physik	8	0	0	0	1	0	0	207	45	47	97	226	97	p0	649.8	225.5
97	55	physik	8	0	0	0	1	0	0	252	39	45	97	231	97	p0	729.4	224.8
97	56	physik	8	0	0	0	1	0	0	257	34	39	97	242	97	p0	909.6	223.4
97	57	physik	8	0	0	0	1	0	0	158	58	34	97	239	97	p0	854.7	236.9
97	58	physik	8	0	0	0	1	0	0	214	38	58	97	250	97	p0	1034.9	228.9
97	59	physik	8	0	0	0	1	0	0	244	38	38	97	259	97	p0	1190.8	240.3
97	60	physik	8	0	0	0	1	0	0	207	43	38	97	268	97	p0	1341.5	239.9
97	61	physik	8	0	0	0	1	0	0	195	125	43	97	280	97	p0	1541.5	236.1
97	62	physik	8	0	0	0	1	0	0	140	37	125	97	294	97	p0	219.7	337.6
97	63	physik	8	0	0	0	1	0	0	357	49	37	97	289	97	p0	154.4	315.5
97	64	physik	8	0	0	0	1	0	0	300	51	49	97	299	97	p0	310.7	303.9
97	65	physik	8	0	0	0	1	0	0	179	35	51	97	308	97	p0	451.6	303.9
97	66	physik	8	0	0	0	1	0	0	154	36	35	97	313	97	p0	540.9	304.8
97	67	physik	8	0	0	0	1	0	0	157	102	36	97	320	97	p0	659.7	300.2
97	68	physik	8	0	0	0	1	0	0	183	50	102	97	329	97	p0	802.2	307.6
97	69	physik	8	0	0	0	1	0	0	133	34	50	97	338	97	p0	935.0	308.3
97	70	physik	8	0	0	0	1	0	0	166	54	34	97	335	97	p0	891.2	306.1
97	71	physik	8	0	0	0	1	0	0	211	39	54	97	346	97	p0	1075.0	314.0
97	72	physik	8	0	0	0	1	0	0	164	35	39	97	355	97	p0	1206.5	299.4
97	73	physik	8	0	0	0	1	0	0	679	33	35	97	359	97	p0	1293.7	312.8
97	74	physik	8	0	0	0	1	0	0	240	35	33	97	363	97	p0	1366.5	324.1
97	75	physik	8	0	0	0	1	0	0	783	80	35	97	367	97	p0	1437.5	323.4
97	76	physik	8	0	0	0	1	0	0	110	39	80	97	386	97	p0	344.5	404.6
97	77	physik	8	0	0	0	1	0	0	164	44	39	97	377	97	p0	184.3	420.1
97	78	physik	8	0	0	0	1	0	0	289	37	44	97	373	97	p0	135.3	421.2
97	79	physik	8	0	0	0	1	0	0	191	141	37	97	383	97	p0	274.6	404.8
97	80	physik	8	0	0	0	1	0	0	203	39	141	97	394	97	p0	445.3	407.1
97	81	physik	8	0	0	0	1	0	0	270	48	39	97	402	97	p0	579.6	402.3
97	82	physik	8	0	0	0	1	0	0	196	35	48	97	409	97	p0	698.1	388.8
97	83	physik	8	0	0	0	1	0	0	233	38	35	97	414	97	p0	770.9	391.7
97	84	physik	8	0	0	0	1	0	0	198	53	38	97	407	97	p0	662.5	389.5
97	85	physik	8	0	0	0	1	0	0	169	36	53	97	423	97	p0	908.6	395.1
97	86	physik	8	0	0	0	1	0	0	242	37	36	97	429	97	p0	1008.7	399.6
97	87	physik	8	0	0	0	1	0	0	177	35	37	97	435	97	p0	1109.2	390.8
97	88	physik	8	0	0	0	1	0	0	153	37	35	97	441	97	p0	1190.5	392.1
97	89	physik	8	0	0	0	1	0	0	352	35	37	97	448	97	p0	1311.7	389.7
97	90	physik	8	0	0	0	1	0	0	196	34	35	97	454	97	p0	1412.3	394.4
97	91	physik	8	0	0	0	1	0	0	322	26	34	97	457	97	p0	1469.1	399.1
97	92	physik	8	0	0	0	1	0	0	227	32	26	97	456	97	p0	1443.8	397.0
97	93	physik	8	0	0	0	1	0	0	115	151	32	97	458	97	p0	1483.5	400.3
97	94	physik	8	0	0	0	1	0	0	142	37	151	97	468	97	p0	209.3	497.5
97	95	physik	8	0	0	0	1	0	0	421	44	37	97	462	97	p0	131.9	502.3
97	96	physik	8	0	0	0	1	0	0	274	126	44	97	470	97	p0	255.5	490.0
97	97	physik	8	0	0	0	1	0	0	253	40	126	97	475	97	p0	339.0	500.2
97	98	physik	8	0	0	0	1	0	0	364	54	40	97	470	97	p0	251.8	488.9
97	99	physik	8	0	0	0	1	0	0	212	29	54	97	483	97	p0	470.2	481.3
97	100	physik	8	0	0	0	1	0	0	174	35	29	97	483	97	p0	455.6	489.7
97	101	physik	8	0	0	0	1	0	0	207	44	35	97	488	97	p0	549.5	484.4
97	102	physik	8	0	0	0	1	0	0	119	152	44	97	493	97	p0	633.9	483.2
97	103	physik	8	0	0	0	1	0	0	239	51	152	97	488	97	p0	562.2	484.0
97	104	physik	8	0	0	0	1	0	0	156	44	51	97	481	97	p0	424.3	497.8
97	105	physik	8	0	0	0	1	0	0	129	43	44	97	477	97	p0	373.6	491.4
97	106	physik	8	0	0	0	1	0	0	196	32	43	97	491	97	p0	601.8	472.4
97	107	physik	8	0	0	0	1	0	0	563	39	32	97	488	97	p0	559.0	484.1
97	108	physik	8	0	0	0	1	0	0	167	292	39	97	498	97	p0	702.2	466.3
97	109	physik	8	0	0	0	1	0	0	163	35	292	97	505	97	p0	825.2	485.9
97	110	physik	8	0	0	0	1	0	0	166	47	35	97	502	97	p0	769.6	473.1
97	111	physik	8	0	0	0	1	0	0	189	36	47	97	514	97	p0	967.4	465.8
97	112	physik	8	0	0	0	1	0	0	184	34	36	97	521	97	p0	1095.1	466.4
97	113	physik	8	0	0	0	1	0	0	331	34	34	97	527	97	p0	1196.7	466.0
97	114	physik	8	0	0	0	1	0	0	191	36	34	97	520	97	p0	1091.8	469.2
97	115	physik	8	0	0	0	1	0	0	204	36	36	97	517	97	p0	1037.5	459.9
97	116	physik	8	0	0	0	1	0	0	121	44	36	97	523	97	p0	1136.3	462.2
97	117	physik	8	0	0	0	1	0	0	192	36	44	97	517	97	p0	1023.6	450.7
97	118	physik	8	0	0	0	1	0	0	361	34	36	97	514	97	p0	964.7	458.6
97	119	physik	8	0	0	0	1	0	0	156	33	34	97	518	97	p0	1055.0	454.7
97	120	physik	8	0	0	0	1	0	0	163	36	33	97	522	97	p0	1127.9	448.7
97	121	physik	8	0	0	0	1	0	0	264	46	36	97	529	97	p0	1225.4	448.3
97	122	physik	8	0	0	0	1	0	0	110	36	46	97	540	97	p0	1382.7	447.6
97	123	physik	8	0	0	0	1	0	0	315	59	36	97	530	97	p0	1230.1	445.6
97	124	physik	8	0	0	0	1	0	0	212	36	59	97	543	97	p0	1428.8	455.3
97	125	physik	8	0	0	0	1	0	0	178	180	36	97	549	97	p0	1531.7	458.1
97	126	physik	8	0	0	0	1	0	0	148	34	180	97	563	97	p0	169.2	571.9
97	127	physik	8	0	0	0	1	0	0	343	36	34	97	560	97	p0	134.4	560.9
97	128	physik	8	0	0	0	1	0	0	363	119	36	97	571	97	p0	317.4	570.9
97	129	physik	8	0	0	0	1	0	0	329	58	119	97	580	97	p0	453.7	568.6
97	130	physik	8	0	0	0	1	0	0	238	40	58	97	593	97	p0	645.1	554.5
97	131	physik	8	0	0	0	1	0	0	316	33	40	97	602	97	p0	798.8	546.9
97	132	physik	8	0	0	0	1	0	0	213	59	33	97	597	97	p0	722.2	553.5
97	133	physik	8	0	0	0	1	0	0	261	110	59	97	614	97	p0	1008.0	556.8
97	134	physik	8	0	0	0	1	0	0	183	37	110	97	618	97	p0	1081.3	553.3
97	135	physik	8	0	0	0	1	0	0	182	38	37	97	626	97	p0	1186.8	548.3
97	136	physik	8	0	0	0	1	0	0	166	24	38	97	633	97	p0	1312.5	548.4
97	137	physik	8	0	0	0	1	0	0	175	32	24	97	632	97	p0	1304.6	546.8
97	138	physik	8	0	0	0	1	0	0	239	43	32	97	637	97	p0	1381.2	538.1
97	139	physik	8	0	0	0	1	0	0	133	36	43	97	631	97	p0	1279.7	541.2
97	140	physik	8	0	0	0	1	0	0	251	30	36	97	638	97	p0	1409.3	539.3
97	141	physik	8	0	0	0	1	0	0	204	32	30	97	637	97	p0	1382.3	537.5
97	142	physik	8	0	0	0	1	0	0	164	33	32	97	639	97	p0	1428.8	534.3
97	143	physik	8	0	0	0	1	0	0	219	49	33	97	644	97	p0	1494.4	528.8
97	144	physik	8	0	0	0	1	0	0	119	109	49	97	649	97	p0	1587.4	534.5
97	145	physik	8	0	0	0	1	0	0	100	53	109	97	660	97	p0	236.3	632.9
97	146	physik	8	0	0	0	1	0	0	153	42	53	97	653	97	p0	124.1	646.8
97	147	physik	8	0	0	0	1	0	0	351	36	42	97	651	97	p0	87.6	650.7
97	148	physik	8	0	0	0	1	0	0	327	45	36	97	659	97	p0	216.0	649.2
97	149	physik	8	0	0	0	1	0	0	243	54	45	97	666	97	p0	332.6	653.2
97	150	physik	8	0	0	0	1	0	0	177	36	54	97	678	97	p0	530.5	635.9
97	151	physik	8	0	0	0	1	0	0	221	57	36	97	674	97	p0	470.4	640.6
97	152	physik	8	0	0	0	1	0	0	252	38	57	97	690	97	p0	717.5	633.3
97	153	physik	8	0	0	0	1	0	0	272	39	38	97	698	97	p0	857.7	626.8
97	154	physik	8	0	0	0	1	0	0	129	33	39	97	708	97	p0	1017.9	612.7
97	155	physik	8	0	0	0	1	0	0	200	38	33	97	714	97	p0	1103.4	612.2
97	156	physik	8	0	0	0	1	0	0	234	36	38	97	719	97	p0	1212.3	602.1
97	157	physik	8	0	0	0	1	0	0	283	146	36	97	727	97	p0	1333.8	601.7
97	158	physik	8	0	0	0	1	0	0	212	33	146	97	734	97	p0	1451.6	613.6
97	159	physik	8	0	0	0	1	0	0	308	107	33	97	737	97	p0	1505.9	613.2
97	160	physik	8	0	0	0	1	0	0	173	39	107	97	750	97	p0	246.3	706.6
97	161	physik	8	0	0	0	1	0	0	200	56	39	97	743	97	p0	135.6	712.2
97	162	physik	8	0	0	0	1	0	0	167	35	56	97	763	97	p0	455.5	718.0
97	163	physik	8	0	0	0	1	0	0	140	39	35	97	761	97	p0	427.2	718.2
97	164	physik	8	0	0	0	1	0	0	178	46	39	97	780	97	p0	690.8	702.3
97	165	physik	8	0	0	0	1	0	0	114	167	46	97	788	97	p0	811.1	703.7
97	166	physik	8	0	0	0	1	0	0	271	33	167	97	797	97	p0	963.6	719.4
97	167	physik	8	0	0	0	1	0	0	204	33	33	97	802	97	p0	1048.8	702.2
97	168	physik	8	0	0	0	1	0	0	377	43	33	97	799	97	p0	1001.6	706.3
97	169	physik	8	0	0	0	1	0	0	257	33	43	97	818	97	p0	1309.2	701.8
97	170	physik	8	0	0	0	1	0	0	164	35	33	97	821	97	p0	1364.1	700.5
97	171	physik	8	0	0	0	1	0	0	216	32	35	97	817	97	p0	1289.0	687.7
97	172	physik	8	0	0	0	1	0	0	280	36	32	97	820	97	p0	1340.2	691.5
97	173	physik	8	0	0	0	1	0	0	621	31	36	97	825	97	p0	1418.9	692.6
97	174	physik	8	0	0	0	1	0	0	137	38	31	97	822	97	p0	1368.1	698.0
97	175	physik	8	0	0	0	1	0	0	101	114	38	97	833	97	p0	1538.2	688.7
97	176	physik	8	0	0	0	1	0	0	112	55	114	97	847	97	p0	294.2	787.9
97	177	physik	8	0	0	0	1	0	0	279	34	55	97	840	97	p0	172.3	789.4
97	178	physik	8	0	0	0	1	0	0	132	51	34	97	838	97	p0	136.0	789.7
97	179	physik	8	0	0	0	1	0	0	407	145	51	97	848	97	p0	314.8	791.2
97	180	physik	8	0	0	0	1	0	0	249	49	145	97	848	97	p0	326.2	788.5
97	181	physik	8	0	0	0	1	0	0	154	36	49	97	860	97	p0	493.4	788.7
97	182	physik	8	0	0	0	1	0	0	228	36	36	97	868	97	p0	618.8	789.3
97	183	physik	8	0	0	0	1	0	0	465	36	36	97	874	97	p0	732.6	788.0
97	184	physik	8	0	0	0	1	0	0	138	140	36	97	880	97	p0	832.4	790.8
97	185	physik	8	0	0	0	1	0	0	146	35	140	97	885	97	p0	923.8	783.9
97	186	physik	8	0	0	0	1	0	0	185	36	35	97	893	97	p0	1064.9	787.8
97	187	physik	8	0	0	0	1	0	0	188	37	36	97	900	97	p0	1158.6	784.9
97	188	physik	8	0	0	0	1	0	0	165	67	37	97	906	97	p0	1266.9	789.8
97	189	physik	8	0	0	0	1	0	0	488	45	67	97	881	97	p0	861.7	792.7
97	190	physik	8	0	0	0	1	0	0	138	52	45	97	880	97	p0	827.0	786.9
97	191	physik	8	0	0	0	1	0	0	281	46	52	97	874	97	p0	730.3	772.0
97	192	physik	8	0	0	0	1	0	0	152	35	46	97	880	97	p0	839.2	770.6
97	193	physik	8	0	0	0	1	0	0	195	40	35	97	885	97	p0	929.2	764.3
97	194	physik	8	0	0	0	1	0	0	203	29	40	97	894	97	p0	1082.5	755.4
97	195	physik	8	0	0	0	1	0	0	235	34	29	97	893	97	p0	1063.8	764.6
97	196	physik	8	0	0	0	1	0	0	175	34	34	97	896	97	p0	1103.0	772.2
97	197	physik	8	0	0	0	1	0	0	185	36	34	97	893	97	p0	1056.8	784.3
97	198	physik	8	0	0	0	1	0	0	190	38	36	97	900	97	p0	1164.4	783.4
97	199	physik	8	0	0	0	1	0	0	584	39	38	97	907	97	p0	1278.3	782.9
97	200	physik	8	0	0	0	1	0	0	191	164	39	97	915	97	p0	1411.5	781.1
97	201	physik	8	0	0	0	1	0	0	155	107	164	97	916	97	p0	1431.8	775.3
97	202	physik	8	0	0	0	1	0	0	116	49	107	97	931	97	p0	238.7	849.9
97	203	physik	8	0	0	0	1	0	0	240	39	49	97	926	97	p0	160.7	870.0
97	204	physik	8	0	0	0	1	0	0	362	48	39	97	935	97	p0	301.9	882.0
97	205	physik	8	0	0	0	1	0	0	244	42	48	97	942	97	p0	419.4	866.4
97	206	physik	8	0	0	0	1	0	0	191	39	42	97	947	97	p0	494.9	859.6
97	207	physik	8	0	0	0	1	0	0	209	48	39	97	941	97	p0	394.9	856.9
97	208	physik	8	0	0	0	1	0	0	235	38	48	97	937	97	p0	318.1	858.0
97	209	physik	8	0	0	0	1	0	0	198	46	38	97	944	97	p0	444.8	851.0
97	210	physik	8	0	0	0	1	0	0	450	35	46	97	950	97	p0	540.1	843.1
97	211	physik	8	0	0	0	1	0	0	234	29	35	97	954	97	p0	588.1	840.7
97	212	physik	8	0	0	0	1	0	0	201	36	29	97	953	97	p0	575.1	844.3
97	213	physik	8	0	0	0	1	0	0	275	31	36	97	962	97	p0	732.3	859.6
97	214	physik	8	0	0	0	1	0	0	398	35	31	97	965	97	p0	783.5	869.8
97	215	physik	8	0	0	0	1	0	0	340	39	35	97	969	97	p0	853.9	872.6
97	216	physik	8	0	0	0	1	0	0	263	40	39	97	977	97	p0	984.1	867.4
97	217	physik	8	0	0	0	1	0	0	206	13	40	97	987	97	p0	1153.6	860.1
97	218	physik	8	0	0	0	1	0	0	161	33	13	97	986	97	p0	1132.2	870.7
97	219	physik	8	0	0	0	1	0	0	196	30	33	97	995	97	p0	1257.9	871.5
97	220	physik	8	0	0	0	1	0	0	322	38	30	97	1001	97	p0	1356.0	865.6
97	221	physik	8	0	0	0	1	0	0	277	29	38	97	1007	97	p0	1462.2	858.7
97	222	physik	8	0	0	0	1	0	0	204	35	29	97	991	97	p0	1203.6	877.2
97	223	physik	8	0	0	0	1	0	0	137	45	35	97	985	97	p0	1103.4	870.7
97	224	physik	8	0	0	0	1	0	0	151	37	45	97	976	97	p0	963.3	866.4
97	225	physik	8	0	0	0	1	0	0	226	184	37	97	967	97	p0	833.7	864.0
97	226	physik	8	0	0	0	1	0	0	151	37	184	97	994	97	p0	1251.1	843.1
97	227	physik	8	0	0	0	1	0	0	152	33	37	97	1002	97	p0	1395.1	857.7
97	228	physik	8	0	0	0	1	0	0	156	34	33	97	1009	97	p0	1484.7	874.9
97	229	physik	8	0	0	0	1	0	0	239	114	34	97	1013	97	p0	1569.5	881.0
97	230	physik	8	0	0	0	1	0	0	338	45	114	97	1022	97	p0	180.8	952.4
97	231	physik	8	0	0	0	1	0	0	168	30	45	97	1031	97	p0	333.1	965.1
97	232	physik	8	0	0	0	1	0	0	251	55	30	97	1028	97	p0	301.8	972.5
97	233	physik	8	0	0	0	1	0	0	71	50	55	97	1042	97	p0	504.7	962.0
97	234	physik	8	0	0	0	1	0	0	189	51	50	97	956	97	p0	629.5	890.2
97	235	physik	8	0	0	0	1	0	0	169	133	51	97	964	97	p0	779.2	894.7
97	236	physik	8	0	0	0	1	0	0	383	39	133	97	974	97	p0	936.7	895.0
97	237	physik	8	0	0	0	1	0	0	142	36	39	97	983	97	p0	1066.7	869.7
97	238	physik	8	0	0	0	1	0	0	432	36	36	97	988	97	p0	1171.4	870.8
97	239	physik	8	0	0	0	1	0	0	177	43	36	97	996	97	p0	1282.2	863.2
97	240	physik	8	0	0	0	1	0	0	143	33	43	97	994	97	p0	1246.6	864.8
97	241	physik	8	0	0	0	1	0	0	228	38	33	97	1001	97	p0	1358.4	852.8
97	242	physik	8	0	0	0	1	0	0	264	37	38	97	1006	97	p0	1448.9	857.9
97	243	physik	8	0	0	0	1	0	0	250	113	37	97	1012	97	p0	1551.6	870.0
97	244	physik	8	0	0	0	1	0	0	105	40	113	97	1026	97	p0	261.3	925.6
97	245	physik	8	0	0	0	1	0	0	165	33	40	97	1020	97	p0	150.4	947.6
97	246	physik	8	0	0	0	1	0	0	266	51	33	97	1018	97	p0	118.4	953.3
97	247	physik	8	0	0	0	1	0	0	210	36	51	97	1026	97	p0	261.5	953.4
97	248	physik	8	0	0	0	1	0	0	182	49	36	97	1031	97	p0	340.6	952.2
97	249	physik	8	0	0	0	1	0	0	261	52	49	97	1041	97	p0	487.7	950.4
97	250	physik	8	0	0	0	1	0	0	186	45	52	97	1050	97	p0	628.7	943.3
97	251	physik	8	0	0	0	1	0	0	324	40	45	97	1056	97	p0	740.7	946.6
97	252	physik	8	0	0	0	1	0	0	265	36	40	97	1064	97	p0	887.6	948.7
97	253	physik	8	0	0	0	1	0	0	210	39	36	97	1074	97	p0	1044.1	943.7
97	254	physik	8	0	0	0	1	0	0	228	37	39	97	1084	97	p0	1198.3	945.4
97	255	physik	8	0	0	0	1	0	0	385	43	37	97	1094	97	p0	1342.5	955.6
97	256	physik	8	0	0	0	1	0	0	190	29	43	97	1109	97	p0	1580.5	968.7
97	257	physik	8	0	0	0	1	0	0	115	.	29	97	1107	97	p0	1550.7	975.3
