id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
105	622	physik	5	1	0	0	1	0	1	362	38	34	105	1048	105	p0	599.2	977.1
105	623	physik	5	1	0	0	1	0	1	242	26	38	105	1054	105	p0	722.8	974.5
105	624	physik	5	1	0	0	1	0	1	337	33	26	105	1062	105	p0	842.9	957.8
105	625	physik	5	1	0	0	1	0	1	44	36	33	105	1067	105	p0	947.6	919.2
105	626	physik	5	1	0	0	1	0	1	104	69	36	105	1068	105	p0	951.1	927.3
105	627	physik	5	1	0	0	1	0	1	95	56	69	105	1072	105	p0	1011.3	945.3
105	628	physik	5	1	0	0	1	0	1	298	30	56	105	1083	105	p0	1179.0	964.8
105	629	physik	5	1	0	0	1	0	1	172	23	30	105	1094	105	p0	1350.3	995.1
105	630	physik	5	1	0	0	1	0	1	180	29	23	105	1092	105	p0	1322.3	981.9
105	631	physik	5	1	0	0	1	0	1	264	23	29	105	1102	105	p0	1468.4	983.8
105	632	physik	5	1	0	0	1	0	1	129	350	23	105	1107	105	p0	1562.2	984.4
105	633	physik	5	1	0	0	1	0	1	102	128	350	105	1109	105	p0	1585.3	989.7
105	634	physik	5	1	0	0	1	0	1	87	.	128	105	.	105	p0	1593.2	1027.3
