id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
80	174	bio	8	1	1	1	1	1	1	271	18	28	80	793	80	b0	746.2	725.6
80	175	bio	8	1	1	1	1	1	1	178	25	18	80	796	80	b0	802.9	728.7
80	176	bio	8	1	1	1	1	1	1	184	25	25	80	803	80	b0	908.4	721.8
80	177	bio	8	1	1	1	1	1	1	210	26	25	80	808	80	b0	1001.5	719.5
80	178	bio	8	1	1	1	1	1	1	165	17	26	80	813	80	b0	1084.7	717.0
80	179	bio	8	1	1	1	1	1	1	267	24	17	80	815	80	b0	1133.1	722.1
80	180	bio	8	1	1	1	1	1	1	263	31	24	80	822	80	b0	1235.4	718.9
80	181	bio	8	1	1	1	1	1	1	231	23	31	80	830	80	b0	1353.1	710.4
80	182	bio	8	1	1	1	1	1	1	177	208	23	80	834	80	b0	1422.6	709.2
80	183	bio	8	1	1	1	1	1	1	242	36	208	80	836	80	b0	1438.6	716.1
80	184	bio	8	1	1	1	1	1	1	227	30	36	80	750	80	b0	1580.8	632.3
80	185	bio	8	1	1	1	1	1	1	174	9	30	80	839	80	b0	1500.6	721.9
80	186	bio	8	1	1	1	1	1	1	262	10	9	80	841	80	b0	1523.5	712.7
80	187	bio	8	1	1	1	1	1	1	105	29	10	80	839	80	b0	1502.6	708.7
80	188	bio	8	1	1	1	1	1	1	352	155	29	80	749	80	b0	1563.5	620.4
80	189	bio	8	1	1	1	1	1	1	143	22	155	80	758	80	b0	167.1	704.5
80	190	bio	8	1	1	1	1	1	1	436	25	22	80	754	80	b0	112.4	706.6
80	191	bio	8	1	1	1	1	1	1	232	26	25	80	760	80	b0	215.2	725.7
80	192	bio	8	1	1	1	1	1	1	403	25	26	80	770	80	b0	366.7	720.0
80	193	bio	8	1	1	1	1	1	1	246	25	25	80	777	80	b0	475.4	727.3
80	194	bio	8	1	1	1	1	1	1	196	23	25	80	784	80	b0	591.7	728.5
80	195	bio	8	1	1	1	1	1	1	287	25	23	80	788	80	b0	668.3	733.1
80	196	bio	8	1	1	1	1	1	1	244	29	25	80	794	80	b0	771.2	732.8
80	197	bio	8	1	1	1	1	1	1	206	27	29	80	802	80	b0	895.5	718.4
80	198	bio	8	1	1	1	1	1	1	244	28	27	80	808	80	b0	1002.1	715.6
80	199	bio	8	1	1	1	1	1	1	147	184	28	80	815	80	b0	1119.0	713.2
80	200	bio	8	1	1	1	1	1	1	95	23	184	80	818	80	b0	1184.8	704.9
80	201	bio	8	1	1	1	1	1	1	211	36	23	80	815	80	b0	1122.9	715.0
80	202	bio	8	1	1	1	1	1	1	293	16	36	80	826	80	b0	1289.1	720.1
80	203	bio	8	1	1	1	1	1	1	278	24	16	80	828	80	b0	1328.1	717.9
80	204	bio	8	1	1	1	1	1	1	294	194	24	80	832	80	b0	1395.1	714.7
80	205	bio	8	1	1	1	1	1	1	214	23	194	80	837	80	b0	1464.3	711.4
80	206	bio	8	1	1	1	1	1	1	850	17	23	80	841	80	b0	1521.2	711.1
80	207	bio	8	1	1	1	1	1	1	131	96	17	80	843	80	b0	1570.5	707.3
80	208	bio	8	1	1	1	1	1	1	93	27	96	80	853	80	b0	204.4	768.1
80	209	bio	8	1	1	1	1	1	1	136	13	27	80	849	80	b0	140.7	781.8
80	210	bio	8	1	1	1	1	1	1	190	24	13	80	848	80	b0	120.0	783.0
80	211	bio	8	1	1	1	1	1	1	224	25	24	80	853	80	b0	199.5	781.8
80	212	bio	8	1	1	1	1	1	1	202	25	25	80	860	80	b0	306.9	790.0
80	213	bio	8	1	1	1	1	1	1	241	28	25	80	866	80	b0	402.8	791.2
80	214	bio	8	1	1	1	1	1	1	209	23	28	80	872	80	b0	511.5	793.4
80	215	bio	8	1	1	1	1	1	1	235	26	23	80	879	80	b0	623.8	804.5
80	216	bio	8	1	1	1	1	1	1	185	24	26	80	885	80	b0	711.3	811.3
80	217	bio	8	1	1	1	1	1	1	354	31	24	80	889	80	b0	798.7	808.1
80	218	bio	8	1	1	1	1	1	1	162	30	31	80	882	80	b0	672.6	797.2
80	219	bio	8	1	1	1	1	1	1	164	25	30	80	891	80	b0	826.1	800.7
80	220	bio	8	1	1	1	1	1	1	162	30	25	80	898	80	b0	928.9	796.5
80	221	bio	8	1	1	1	1	1	1	288	26	30	80	903	80	b0	1030.8	788.9
80	222	bio	8	1	1	1	1	1	1	158	23	26	80	911	80	b0	1138.2	798.2
80	223	bio	8	1	1	1	1	1	1	197	82	23	80	915	80	b0	1214.9	797.5
80	224	bio	8	1	1	1	1	1	1	131	32	82	80	.	80	b0	69.1	879.9
80	225	bio	8	1	1	1	1	1	1	272	24	32	80	927	80	b0	164.3	872.5
80	226	bio	8	1	1	1	1	1	1	174	24	24	80	932	80	b0	237.9	866.8
80	227	bio	8	1	1	1	1	1	1	240	38	24	80	938	80	b0	320.4	882.1
80	228	bio	8	1	1	1	1	1	1	203	25	38	80	948	80	b0	463.5	878.5
80	229	bio	8	1	1	1	1	1	1	247	37	25	80	955	80	b0	579.1	889.0
80	230	bio	8	1	1	1	1	1	1	281	30	37	80	962	80	b0	711.4	871.9
80	231	bio	8	1	1	1	1	1	1	149	6	30	80	971	80	b0	858.8	860.0
80	232	bio	8	1	1	1	1	1	1	218	38	6	80	972	80	b0	866.0	875.3
80	233	bio	8	1	1	1	1	1	1	161	24	38	80	979	80	b0	995.1	879.6
80	234	bio	8	1	1	1	1	1	1	184	13	24	80	986	80	b0	1091.2	883.8
80	235	bio	8	1	1	1	1	1	1	247	46	13	80	988	80	b0	1126.7	881.1
80	236	bio	8	1	1	1	1	1	1	213	39	46	80	823	80	b0	1251.8	677.1
80	237	bio	8	1	1	1	1	1	1	160	24	39	80	744	80	b0	1483.1	627.4
80	238	bio	8	1	1	1	1	1	1	143	93	24	80	750	80	b0	1582.0	619.9
80	239	bio	8	1	1	1	1	1	1	146	19	93	80	756	80	b0	142.3	735.0
80	240	bio	8	1	1	1	1	1	1	263	33	19	80	757	80	b0	153.3	704.8
80	241	bio	8	1	1	1	1	1	1	203	29	33	80	763	80	b0	264.7	716.2
80	242	bio	8	1	1	1	1	1	1	199	28	29	80	773	80	b0	403.5	713.9
80	243	bio	8	1	1	1	1	1	1	249	25	28	80	780	80	b0	525.2	723.4
80	244	bio	8	1	1	1	1	1	1	308	25	25	80	786	80	b0	637.9	721.6
80	245	bio	8	1	1	1	1	1	1	164	33	25	80	793	80	b0	746.3	732.4
80	246	bio	8	1	1	1	1	1	1	197	37	33	80	802	80	b0	901.1	732.3
80	247	bio	8	1	1	1	1	1	1	242	25	37	80	813	80	b0	1085.3	719.8
80	248	bio	8	1	1	1	1	1	1	400	22	25	80	818	80	b0	1176.9	726.7
80	249	bio	8	1	1	1	1	1	1	269	25	22	80	823	80	b0	1251.4	714.8
80	250	bio	8	1	1	1	1	1	1	174	20	25	80	829	80	b0	1339.2	718.1
80	251	bio	8	1	1	1	1	1	1	234	180	20	80	833	80	b0	1399.3	712.3
80	252	bio	8	1	1	1	1	1	1	208	37	180	80	836	80	b0	1443.6	714.8
80	253	bio	8	1	1	1	1	1	1	1496	.	37	80	.	80	b0	1579.4	975.6
