id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
98	311	bio	1	1	1	0	1	0	0	177	16	23	98	206	98	b0	412.0	224.2
98	312	bio	1	1	1	0	1	0	0	270	27	16	98	208	98	b0	443.0	223.8
98	313	bio	1	1	1	0	1	0	0	281	8	27	98	214	98	b0	530.9	223.3
98	314	bio	1	1	1	0	1	0	0	292	32	8	98	212	98	b0	513.3	228.4
98	315	bio	1	1	1	0	1	0	0	190	28	32	98	222	98	b0	659.4	213.6
98	316	bio	1	1	1	0	1	0	0	192	25	28	98	230	98	b0	802.9	209.0
98	317	bio	1	1	1	0	1	0	0	229	32	25	98	239	98	b0	921.6	209.7
98	318	bio	1	1	1	0	1	0	0	210	25	32	98	247	98	b0	1066.5	215.9
98	319	bio	1	1	1	0	1	0	0	163	26	25	98	252	98	b0	1145.6	218.3
98	320	bio	1	1	1	0	1	0	0	165	21	26	98	258	98	b0	1249.5	224.3
98	321	bio	1	1	1	0	1	0	0	159	26	21	98	261	98	b0	1302.4	227.2
98	322	bio	1	1	1	0	1	0	0	176	106	26	98	267	98	b0	1408.3	228.6
98	323	bio	1	1	1	0	1	0	0	58	40	106	98	195	98	b0	220.7	249.4
98	324	bio	1	1	1	0	1	0	0	266	23	40	98	278	98	b0	134.1	308.7
98	325	bio	1	1	1	0	1	0	0	268	29	23	98	281	98	b0	182.0	318.5
98	326	bio	1	1	1	0	1	0	0	447	26	29	98	290	98	b0	318.2	310.7
98	327	bio	1	1	1	0	1	0	0	251	38	26	98	296	98	b0	428.0	305.5
98	328	bio	1	1	1	0	1	0	0	661	27	38	98	304	98	b0	550.9	302.8
98	329	bio	1	1	1	0	1	0	0	182	25	27	98	311	98	b0	663.7	297.0
98	330	bio	1	1	1	0	1	0	0	125	191	25	98	318	98	b0	766.3	287.8
98	331	bio	1	1	1	0	1	0	0	114	28	191	98	328	98	b0	930.8	288.3
98	332	bio	1	1	1	0	1	0	0	178	26	28	98	336	98	b0	1057.3	299.3
98	333	bio	1	1	1	0	1	0	0	155	23	26	98	342	98	b0	1162.8	306.1
98	334	bio	1	1	1	0	1	0	0	179	30	23	98	347	98	b0	1228.5	312.3
98	335	bio	1	1	1	0	1	0	0	122	28	30	98	355	98	b0	1353.9	318.3
98	336	bio	1	1	1	0	1	0	0	46	87	28	98	364	98	b0	1478.5	339.6
98	337	bio	1	1	1	0	1	0	0	45	38	87	98	388	98	b0	319.5	385.2
98	338	bio	1	1	1	0	1	0	0	124	29	38	98	381	98	b0	215.1	398.7
98	339	bio	1	1	1	0	1	0	0	162	27	29	98	376	98	b0	123.8	395.4
98	340	bio	1	1	1	0	1	0	0	208	26	27	98	382	98	b0	238.5	391.5
98	341	bio	1	1	1	0	1	0	0	345	30	26	98	391	98	b0	380.9	383.0
98	342	bio	1	1	1	0	1	0	0	169	26	30	98	401	98	b0	536.8	368.5
98	343	bio	1	1	1	0	1	0	0	216	8	26	98	407	98	b0	630.5	369.3
98	344	bio	1	1	1	0	1	0	0	268	11	8	98	405	98	b0	611.0	382.5
98	345	bio	1	1	1	0	1	0	0	145	33	11	98	407	98	b0	637.8	383.7
98	346	bio	1	1	1	0	1	0	0	212	23	33	98	420	98	b0	826.6	370.7
98	347	bio	1	1	1	0	1	0	0	402	56	23	98	424	98	b0	901.1	373.1
98	348	bio	1	1	1	0	1	0	0	133	11	56	98	155	98	b0	1112.6	106.6
98	349	bio	1	1	1	0	1	0	0	254	21	11	98	154	98	b0	1099.6	125.4
98	350	bio	1	1	1	0	1	0	0	207	48	21	98	158	98	b0	1145.1	137.3
98	351	bio	1	1	1	0	1	0	0	115	32	48	98	312	98	b0	677.3	333.2
98	352	bio	1	1	1	0	1	0	0	209	29	32	98	408	98	b0	646.1	379.9
98	353	bio	1	1	1	0	1	0	0	172	26	29	98	419	98	b0	808.9	374.7
98	354	bio	1	1	1	0	1	0	0	286	48	26	98	426	98	b0	938.1	361.0
98	355	bio	1	1	1	0	1	0	0	159	25	48	98	443	98	b0	1189.3	381.5
98	356	bio	1	1	1	0	1	0	0	166	25	25	98	451	98	b0	1330.9	377.3
98	357	bio	1	1	1	0	1	0	0	513	37	25	98	456	98	b0	1419.7	381.6
98	358	bio	1	1	1	0	1	0	0	312	61	37	98	532	98	b0	1099.8	455.3
98	359	bio	1	1	1	0	1	0	0	168	18	61	98	493	98	b0	469.4	445.6
98	360	bio	1	1	1	0	1	0	0	195	38	18	98	491	98	b0	435.9	446.6
98	361	bio	1	1	1	0	1	0	0	281	17	38	98	589	98	b0	477.6	529.0
98	362	bio	1	1	1	0	1	0	0	57	30	17	98	586	98	b0	439.6	524.5
98	363	bio	1	1	1	0	1	0	0	219	13	30	98	576	98	b0	270.2	520.6
98	364	bio	1	1	1	0	1	0	0	270	27	13	98	578	98	b0	296.5	523.5
98	365	bio	1	1	1	0	1	0	0	186	26	27	98	572	98	b0	187.4	524.4
98	366	bio	1	1	1	0	1	0	0	239	44	26	98	578	98	b0	300.2	522.1
98	367	bio	1	1	1	0	1	0	0	340	29	44	98	676	98	b0	364.7	622.7
98	368	bio	1	1	1	0	1	0	0	171	31	29	98	685	98	b0	515.0	612.8
98	369	bio	1	1	1	0	1	0	0	208	33	31	98	696	98	b0	688.2	621.9
98	370	bio	1	1	1	0	1	0	0	253	52	33	98	709	98	b0	924.2	620.7
98	371	bio	1	1	1	0	1	0	0	349	28	52	98	729	98	b0	1246.3	635.7
98	372	bio	1	1	1	0	1	0	0	231	17	28	98	736	98	b0	1369.1	618.1
98	373	bio	1	1	1	0	1	0	0	249	17	17	98	737	98	b0	1384.8	634.7
98	374	bio	1	1	1	0	1	0	0	207	36	17	98	740	98	b0	1427.4	634.7
98	375	bio	1	1	1	0	1	0	0	189	107	36	98	751	98	b0	1594.1	630.2
98	376	bio	1	1	1	0	1	0	0	120	16	107	98	757	98	b0	150.1	739.0
98	377	bio	1	1	1	0	1	0	0	249	26	16	98	755	98	b0	124.8	713.5
98	378	bio	1	1	1	0	1	0	0	212	21	26	98	763	98	b0	270.3	712.3
98	379	bio	1	1	1	0	1	0	0	260	29	21	98	767	98	b0	324.8	714.0
98	380	bio	1	1	1	0	1	0	0	217	23	29	98	779	98	b0	507.2	703.0
98	381	bio	1	1	1	0	1	0	0	162	9	23	98	783	98	b0	572.7	705.2
98	382	bio	1	1	1	0	1	0	0	206	39	9	98	781	98	b0	555.4	714.9
98	383	bio	1	1	1	0	1	0	0	196	25	39	98	790	98	b0	704.9	713.2
98	384	bio	1	1	1	0	1	0	0	169	26	25	98	797	98	b0	825.9	715.3
98	385	bio	1	1	1	0	1	0	0	131	25	26	98	805	98	b0	944.6	718.3
98	386	bio	1	1	1	0	1	0	0	166	29	25	98	811	98	b0	1058.3	721.9
98	387	bio	1	1	1	0	1	0	0	190	18	29	98	820	98	b0	1209.2	717.0
98	388	bio	1	1	1	0	1	0	0	147	33	18	98	823	98	b0	1254.0	727.6
98	389	bio	1	1	1	0	1	0	0	276	29	33	98	834	98	b0	1410.0	735.5
98	390	bio	1	1	1	0	1	0	0	207	19	29	98	841	98	b0	1541.7	747.8
98	391	bio	1	1	1	0	1	0	0	100	48	19	98	844	98	b0	1586.8	748.2
98	392	bio	1	1	1	0	1	0	0	243	28	48	98	816	98	b0	1145.9	717.8
98	393	bio	1	1	1	0	1	0	0	178	29	28	98	809	98	b0	1026.4	705.7
98	394	bio	1	1	1	0	1	0	0	244	24	29	98	818	98	b0	1178.1	698.1
98	395	bio	1	1	1	0	1	0	0	167	42	24	98	823	98	b0	1246.5	703.9
98	396	bio	1	1	1	0	1	0	0	280	12	42	98	843	98	b0	1565.7	712.0
98	397	bio	1	1	1	0	1	0	0	433	23	12	98	841	98	b0	1521.6	711.9
98	398	bio	1	1	1	0	1	0	0	109	101	23	98	844	98	b0	1588.2	714.1
98	399	bio	1	1	1	0	1	0	0	92	22	101	98	758	98	b0	175.6	743.2
98	400	bio	1	1	1	0	1	0	0	167	46	22	98	849	98	b0	131.7	773.8
98	401	bio	1	1	1	0	1	0	0	187	26	46	98	863	98	b0	366.2	792.9
98	402	bio	1	1	1	0	1	0	0	207	29	26	98	870	98	b0	484.0	803.9
98	403	bio	1	1	1	0	1	0	0	175	28	29	98	862	98	b0	338.4	809.5
98	404	bio	1	1	1	0	1	0	0	149	32	28	98	873	98	b0	522.9	789.1
98	405	bio	1	1	1	0	1	0	0	168	26	32	98	883	98	b0	688.1	792.9
98	406	bio	1	1	1	0	1	0	0	196	32	26	98	891	98	b0	828.6	789.6
98	407	bio	1	1	1	0	1	0	0	124	218	32	98	903	98	b0	1028.8	792.0
98	408	bio	1	1	1	0	1	0	0	26	106	218	98	822	98	b0	1233.5	728.6
98	409	bio	1	1	1	0	1	0	0	131	34	106	98	914	98	b0	1192.2	798.7
98	410	bio	1	1	1	0	1	0	0	165	21	34	98	895	98	b0	888.4	785.7
98	411	bio	1	1	1	0	1	0	0	194	35	21	98	892	98	b0	837.7	780.2
98	412	bio	1	1	1	0	1	0	0	193	44	35	98	905	98	b0	1058.7	775.5
98	413	bio	1	1	1	0	1	0	0	356	55	44	98	916	98	b0	1230.4	783.1
98	414	bio	1	1	1	0	1	0	0	232	21	55	98	248	98	b0	1085.9	234.9
98	415	bio	1	1	1	0	1	0	0	124	23	21	98	251	98	b0	1136.9	185.9
98	416	bio	1	1	1	0	1	0	0	164	23	23	98	153	98	b0	1080.4	122.2
98	417	bio	1	1	1	0	1	0	0	500	52	23	98	157	98	b0	1135.2	126.3
98	418	bio	1	1	1	0	1	0	0	136	34	52	98	311	98	b0	655.9	309.8
98	419	bio	1	1	1	0	1	0	0	231	34	34	98	395	98	b0	438.0	345.0
98	420	bio	1	1	1	0	1	0	0	231	35	34	98	380	98	b0	211.1	367.9
98	421	bio	1	1	1	0	1	0	0	183	22	35	98	398	98	b0	488.3	365.0
98	422	bio	1	1	1	0	1	0	0	146	28	22	98	404	98	b0	569.3	370.2
98	423	bio	1	1	1	0	1	0	0	101	28	28	98	398	98	b0	491.5	422.2
98	424	bio	1	1	1	0	1	0	0	351	143	28	98	408	98	b0	640.6	376.9
98	425	bio	1	1	1	0	1	0	0	61	60	143	98	.	98	b0	1676.1	888.7
98	426	bio	1	1	1	0	1	0	0	561	.	60	98	.	98	b0	1602.8	1000.2
