id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
9	311	physik	1	0	1	0	0	0	0	225	31	39	9	819	9	p0	1320.4	717.6
9	312	physik	1	0	1	0	0	0	0	154	33	31	9	822	9	p0	1374.9	715.0
9	313	physik	1	0	1	0	0	0	0	218	35	33	9	827	9	p0	1439.2	711.3
9	314	physik	1	0	1	0	0	0	0	164	107	35	9	832	9	p0	1526.2	698.0
9	315	physik	1	0	1	0	0	0	0	153	31	107	9	840	9	p0	183.8	807.7
9	316	physik	1	0	1	0	0	0	0	222	36	31	9	839	9	p0	150.6	810.3
9	317	physik	1	0	1	0	0	0	0	428	9	36	9	843	9	p0	225.4	834.1
9	318	physik	1	0	1	0	0	0	0	137	10	9	9	842	9	p0	216.2	831.6
9	319	physik	1	0	1	0	0	0	0	598	18	10	9	842	9	p0	212.6	830.9
9	320	physik	1	0	1	0	0	0	0	124	31	18	9	844	9	p0	241.7	831.9
9	321	physik	1	0	1	0	0	0	0	185	51	31	9	934	9	p0	284.4	847.9
9	322	physik	1	0	1	0	0	0	0	174	35	51	9	941	9	p0	398.7	860.5
9	323	physik	1	0	1	0	0	0	0	131	46	35	9	945	9	p0	468.5	864.6
9	324	physik	1	0	1	0	0	0	0	279	46	46	9	952	9	p0	566.2	874.2
9	325	physik	1	0	1	0	0	0	0	153	32	46	9	958	9	p0	664.2	874.0
9	326	physik	1	0	1	0	0	0	0	409	37	32	9	960	9	p0	698.8	877.9
9	327	physik	1	0	1	0	0	0	0	321	37	37	9	965	9	p0	783.4	879.8
9	328	physik	1	0	1	0	0	0	0	151	11	37	9	968	9	p0	848.5	888.6
9	329	physik	1	0	1	0	0	0	0	159	43	11	9	967	9	p0	833.5	892.5
9	330	physik	1	0	1	0	0	0	0	154	15	43	9	980	9	p0	1029.2	874.7
9	331	physik	1	0	1	0	0	0	0	157	35	15	9	979	9	p0	1004.5	880.5
9	332	physik	1	0	1	0	0	0	0	192	40	35	9	984	9	p0	1093.1	873.4
9	333	physik	1	0	1	0	0	0	0	311	18	40	9	993	9	p0	1240.1	838.4
9	334	physik	1	0	1	0	0	0	0	183	21	18	9	907	9	p0	1276.0	832.1
9	335	physik	1	0	1	0	0	0	0	289	44	21	9	902	9	p0	1208.9	834.5
9	336	physik	1	0	1	0	0	0	0	277	31	44	9	914	9	p0	1390.4	827.7
9	337	physik	1	0	1	0	0	0	0	151	104	31	9	916	9	p0	1434.8	820.5
9	338	physik	1	0	1	0	0	0	0	105	33	104	9	928	9	p0	187.7	890.1
9	339	physik	1	0	1	0	0	0	0	161	41	33	9	925	9	p0	140.5	911.7
9	340	physik	1	0	1	0	0	0	0	184	34	41	9	1027	9	p0	280.5	940.2
9	341	physik	1	0	1	0	0	0	0	115	34	34	9	1031	9	p0	331.6	950.0
9	342	physik	1	0	1	0	0	0	0	181	36	34	9	1035	9	p0	398.4	961.3
9	343	physik	1	0	1	0	0	0	0	219	8	36	9	1040	9	p0	482.9	969.6
9	344	physik	1	0	1	0	0	0	0	151	35	8	9	1039	9	p0	469.2	966.8
9	345	physik	1	0	1	0	0	0	0	130	38	35	9	1042	9	p0	505.4	971.1
9	346	physik	1	0	1	0	0	0	0	164	34	38	9	1048	9	p0	609.4	976.9
9	347	physik	1	0	1	0	0	0	0	192	11	34	9	1044	9	p0	539.4	984.7
9	348	physik	1	0	1	0	0	0	0	109	38	11	9	1043	9	p0	519.7	986.9
9	349	physik	1	0	1	0	0	0	0	187	39	38	9	1047	9	p0	587.2	979.8
9	350	physik	1	0	1	0	0	0	0	148	9	39	9	.	9	p0	698.5	999.4
9	351	physik	1	0	1	0	0	0	0	171	31	9	9	1053	9	p0	686.8	997.6
9	352	physik	1	0	1	0	0	0	0	267	35	31	9	1055	9	p0	732.6	993.4
9	353	physik	1	0	1	0	0	0	0	164	46	35	9	1059	9	p0	798.4	996.9
9	354	physik	1	0	1	0	0	0	0	130	18	46	9	1066	9	p0	928.5	986.6
9	355	physik	1	0	1	0	0	0	0	170	33	18	9	1065	9	p0	901.8	990.9
9	356	physik	1	0	1	0	0	0	0	175	37	33	9	1069	9	p0	963.5	984.3
9	357	physik	1	0	1	0	0	0	0	211	37	37	9	1075	9	p0	1059.4	965.9
9	358	physik	1	0	1	0	0	0	0	244	29	37	9	1081	9	p0	1154.7	958.2
9	359	physik	1	0	1	0	0	0	0	416	45	29	9	1084	9	p0	1190.4	953.4
9	360	physik	1	0	1	0	0	0	0	260	25	45	9	1091	9	p0	1303.1	922.7
9	361	physik	1	0	1	0	0	0	0	196	34	25	9	1092	9	p0	1317.3	924.7
9	362	physik	1	0	1	0	0	0	0	239	15	34	9	1002	9	p0	1392.3	918.3
9	363	physik	1	0	1	0	0	0	0	225	32	15	9	1004	9	p0	1418.1	911.1
9	364	physik	1	0	1	0	0	0	0	207	12	32	9	1010	9	p0	1507.1	903.0
9	365	physik	1	0	1	0	0	0	0	244	22	12	9	1011	9	p0	1526.2	902.6
9	366	physik	1	0	1	0	0	0	0	546	111	22	9	1013	9	p0	1573.2	894.5
9	367	physik	1	0	1	0	0	0	0	153	28	111	9	.	9	p0	163.1	1031.6
9	368	physik	1	0	1	0	0	0	0	173	6	28	9	.	9	p0	137.2	1009.6
9	369	physik	1	0	1	0	0	0	0	68	48	6	9	.	9	p0	125.9	1011.6
9	370	physik	1	0	1	0	0	0	0	205	35	48	9	.	9	p0	265.9	1030.0
9	371	physik	1	0	1	0	0	0	0	164	28	35	9	.	9	p0	331.8	1045.5
9	372	physik	1	0	1	0	0	0	0	108	38	28	9	.	9	p0	366.2	1050.9
9	373	physik	1	0	1	0	0	0	0	351	39	38	9	.	9	p0	472.5	1068.0
9	374	physik	1	0	1	0	0	0	0	324	34	39	9	.	9	p0	562.7	1078.2
9	375	physik	1	0	1	0	0	0	0	201	32	34	9	.	9	p0	630.3	1082.4
9	376	physik	1	0	1	0	0	0	0	186	37	32	9	.	9	p0	679.4	1072.0
9	377	physik	1	0	1	0	0	0	0	356	33	37	9	.	9	p0	761.0	1074.2
9	378	physik	1	0	1	0	0	0	0	213	34	33	9	.	9	p0	821.4	1089.2
9	379	physik	1	0	1	0	0	0	0	218	28	34	9	.	9	p0	894.0	1086.8
9	380	physik	1	0	1	0	0	0	0	124	40	28	9	.	9	p0	937.3	1082.3
9	381	physik	1	0	1	0	0	0	0	304	25	40	9	.	9	p0	1107.0	1067.9
9	382	physik	1	0	1	0	0	0	0	177	22	25	9	.	9	p0	1168.9	1054.0
9	383	physik	1	0	1	0	0	0	0	166	37	22	9	.	9	p0	1196.7	1049.3
9	384	physik	1	0	1	0	0	0	0	576	18	37	9	.	9	p0	1293.7	1028.4
9	385	physik	1	0	1	0	0	0	0	195	32	18	9	.	9	p0	1325.8	1022.2
9	386	physik	1	0	1	0	0	0	0	146	31	32	9	.	9	p0	1385.5	1009.9
9	387	physik	1	0	1	0	0	0	0	223	34	31	9	.	9	p0	1437.7	1001.5
9	388	physik	1	0	1	0	0	0	0	626	14	34	9	1105	9	p0	1526.0	987.1
9	389	physik	1	0	1	0	0	0	0	139	17	14	9	1104	9	p0	1506.6	985.3
9	390	physik	1	0	1	0	0	0	0	115	33	17	9	1106	9	p0	1539.8	990.6
9	391	physik	1	0	1	0	0	0	0	1195	86	33	9	.	9	p0	1625.9	1024.0
9	392	physik	1	0	1	0	0	0	0	106	.	86	9	545	9	p0	1477.7	448.6
