id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
66	37	bio	2	0	0	0	0	1	1	161	30	32	66	199	66	b0	295.3	213.2
66	38	bio	2	0	0	0	0	1	1	236	24	30	66	207	66	b0	433.8	215.8
66	39	bio	2	0	0	0	0	1	1	241	34	24	66	213	66	b0	515.5	217.8
66	40	bio	2	0	0	0	0	1	1	264	30	34	66	222	66	b0	657.6	219.2
66	41	bio	2	0	0	0	0	1	1	252	28	30	66	229	66	b0	780.4	220.7
66	42	bio	2	0	0	0	0	1	1	187	27	28	66	237	66	b0	899.4	228.0
66	43	bio	2	0	0	0	0	1	1	192	23	27	66	246	66	b0	1035.8	231.6
66	44	bio	2	0	0	0	0	1	1	161	32	23	66	250	66	b0	1126.1	229.6
66	45	bio	2	0	0	0	0	1	1	224	28	32	66	258	66	b0	1269.2	230.3
66	46	bio	2	0	0	0	0	1	1	184	141	28	66	265	66	b0	1381.2	234.8
66	47	bio	2	0	0	0	0	1	1	313	50	141	66	277	66	b0	129.9	319.8
66	48	bio	2	0	0	0	0	1	1	265	27	50	66	290	66	b0	320.5	316.1
66	49	bio	2	0	0	0	0	1	1	217	31	27	66	296	66	b0	424.6	308.3
66	50	bio	2	0	0	0	0	1	1	250	26	31	66	304	66	b0	551.7	311.7
66	51	bio	2	0	0	0	0	1	1	183	26	26	66	311	66	b0	661.2	310.4
66	52	bio	2	0	0	0	0	1	1	221	43	26	66	316	66	b0	745.6	307.5
66	53	bio	2	0	0	0	0	1	1	203	29	43	66	328	66	b0	921.1	311.9
66	54	bio	2	0	0	0	0	1	1	236	36	29	66	334	66	b0	1024.1	315.0
66	55	bio	2	0	0	0	0	1	1	184	27	36	66	343	66	b0	1180.2	315.4
66	56	bio	2	0	0	0	0	1	1	241	27	27	66	350	66	b0	1270.3	317.3
66	57	bio	2	0	0	0	0	1	1	231	26	27	66	358	66	b0	1389.2	313.9
66	58	bio	2	0	0	0	0	1	1	215	95	26	66	366	66	b0	1502.2	312.3
66	59	bio	2	0	0	0	0	1	1	119	56	95	66	398	66	b0	485.2	371.2
66	60	bio	2	0	0	0	0	1	1	143	12	56	66	376	66	b0	125.9	389.3
66	61	bio	2	0	0	0	0	1	1	186	30	12	66	375	66	b0	113.4	396.0
66	62	bio	2	0	0	0	0	1	1	305	30	30	66	383	66	b0	252.7	396.1
66	63	bio	2	0	0	0	0	1	1	260	27	30	66	393	66	b0	412.8	389.7
66	64	bio	2	0	0	0	0	1	1	284	26	27	66	400	66	b0	525.6	388.5
66	65	bio	2	0	0	0	0	1	1	261	16	26	66	407	66	b0	635.5	393.0
66	66	bio	2	0	0	0	0	1	1	213	32	16	66	405	66	b0	609.0	393.5
66	67	bio	2	0	0	0	0	1	1	241	30	32	66	416	66	b0	777.6	390.7
66	68	bio	2	0	0	0	0	1	1	246	28	30	66	424	66	b0	904.7	390.2
66	69	bio	2	0	0	0	0	1	1	186	32	28	66	430	66	b0	996.9	396.0
66	70	bio	2	0	0	0	0	1	1	167	29	32	66	440	66	b0	1151.2	400.5
66	71	bio	2	0	0	0	0	1	1	187	26	29	66	446	66	b0	1250.4	402.7
66	72	bio	2	0	0	0	0	1	1	221	25	26	66	453	66	b0	1381.6	404.1
66	73	bio	2	0	0	0	0	1	1	195	20	25	66	461	66	b0	1484.0	409.0
66	74	bio	2	0	0	0	0	1	1	266	49	20	66	465	66	b0	1553.6	416.7
66	75	bio	2	0	0	0	0	1	1	209	97	49	66	538	66	b0	1177.5	472.8
66	76	bio	2	0	0	0	0	1	1	91	34	97	66	474	66	b0	162.1	469.3
66	77	bio	2	0	0	0	0	1	1	204	36	34	66	471	66	b0	112.8	472.6
66	78	bio	2	0	0	0	0	1	1	196	40	36	66	480	66	b0	271.0	473.0
66	79	bio	2	0	0	0	0	1	1	234	30	40	66	490	66	b0	415.4	472.2
66	80	bio	2	0	0	0	0	1	1	224	28	30	66	498	66	b0	549.9	462.5
66	81	bio	2	0	0	0	0	1	1	184	27	28	66	508	66	b0	700.0	464.5
66	82	bio	2	0	0	0	0	1	1	197	32	27	66	515	66	b0	817.6	468.5
66	83	bio	2	0	0	0	0	1	1	219	32	32	66	525	66	b0	975.6	470.3
66	84	bio	2	0	0	0	0	1	1	286	26	32	66	533	66	b0	1111.9	473.1
66	85	bio	2	0	0	0	0	1	1	146	27	26	66	540	66	b0	1202.3	477.4
66	86	bio	2	0	0	0	0	1	1	207	30	27	66	545	66	b0	1293.7	476.9
66	87	bio	2	0	0	0	0	1	1	167	29	30	66	551	66	b0	1390.6	476.1
66	88	bio	2	0	0	0	0	1	1	172	19	29	66	558	66	b0	1506.3	478.1
66	89	bio	2	0	0	0	0	1	1	221	23	19	66	562	66	b0	1565.7	472.8
66	90	bio	2	0	0	0	0	1	1	199	26	23	66	558	66	b0	1493.4	471.4
66	91	bio	2	0	0	0	0	1	1	148	105	26	66	563	66	b0	1587.4	472.5
66	92	bio	2	0	0	0	0	1	1	69	51	105	66	584	66	b0	391.0	546.9
66	93	bio	2	0	0	0	0	1	1	116	23	51	66	568	66	b0	122.5	554.2
66	94	bio	2	0	0	0	0	1	1	220	31	23	66	567	66	b0	97.9	544.8
66	95	bio	2	0	0	0	0	1	1	271	27	31	66	577	66	b0	286.8	539.8
66	96	bio	2	0	0	0	0	1	1	239	48	27	66	573	66	b0	212.6	542.8
66	97	bio	2	0	0	0	0	1	1	210	42	48	66	585	66	b0	411.6	548.2
66	98	bio	2	0	0	0	0	1	1	280	44	42	66	593	66	b0	560.5	540.7
66	99	bio	2	0	0	0	0	1	1	201	29	44	66	604	66	b0	736.2	538.5
66	100	bio	2	0	0	0	0	1	1	192	27	29	66	613	66	b0	877.0	538.7
66	101	bio	2	0	0	0	0	1	1	283	36	27	66	620	66	b0	986.0	540.2
66	102	bio	2	0	0	0	0	1	1	246	26	36	66	632	66	b0	1176.7	547.2
66	103	bio	2	0	0	0	0	1	1	182	31	26	66	638	66	b0	1274.4	546.0
66	104	bio	2	0	0	0	0	1	1	213	27	31	66	645	66	b0	1396.8	555.3
66	105	bio	2	0	0	0	0	1	1	240	78	27	66	650	66	b0	1495.6	560.8
66	106	bio	2	0	0	0	0	1	1	180	63	78	66	696	66	b0	683.5	598.6
66	107	bio	2	0	0	0	0	1	1	129	23	63	66	664	66	b0	185.0	606.3
66	108	bio	2	0	0	0	0	1	1	201	17	23	66	661	66	b0	142.3	617.8
66	109	bio	2	0	0	0	0	1	1	157	7	17	66	660	66	b0	117.6	617.5
66	110	bio	2	0	0	0	0	1	1	415	38	7	66	659	66	b0	100.7	619.5
66	111	bio	2	0	0	0	0	1	1	171	29	38	66	666	66	b0	207.7	624.1
66	112	bio	2	0	0	0	0	1	1	190	30	29	66	675	66	b0	347.1	630.6
66	113	bio	2	0	0	0	0	1	1	243	34	30	66	683	66	b0	484.4	629.1
66	114	bio	2	0	0	0	0	1	1	200	29	34	66	693	66	b0	642.0	633.0
66	115	bio	2	0	0	0	0	1	1	121	186	29	66	702	66	b0	789.4	637.9
66	116	bio	2	0	0	0	0	1	1	89	29	186	66	707	66	b0	890.1	642.7
66	117	bio	2	0	0	0	0	1	1	210	29	29	66	714	66	b0	1013.6	643.5
66	118	bio	2	0	0	0	0	1	1	195	33	29	66	721	66	b0	1128.4	641.2
66	119	bio	2	0	0	0	0	1	1	202	24	33	66	734	66	b0	1335.4	640.4
66	120	bio	2	0	0	0	0	1	1	329	38	24	66	739	66	b0	1413.4	634.4
66	121	bio	2	0	0	0	0	1	1	704	38	38	66	731	66	b0	1297.8	630.6
66	122	bio	2	0	0	0	0	1	1	189	21	38	66	742	66	b0	1459.1	594.6
66	123	bio	2	0	0	0	0	1	1	222	28	21	66	649	66	b0	1472.7	555.1
66	124	bio	2	0	0	0	0	1	1	275	108	28	66	749	66	b0	1559.0	621.8
66	125	bio	2	0	0	0	0	1	1	108	27	108	66	759	66	b0	203.9	716.7
66	126	bio	2	0	0	0	0	1	1	306	26	27	66	754	66	b0	120.6	720.0
66	127	bio	2	0	0	0	0	1	1	246	27	26	66	762	66	b0	252.3	722.3
66	128	bio	2	0	0	0	0	1	1	168	30	27	66	771	66	b0	373.2	717.3
66	129	bio	2	0	0	0	0	1	1	365	47	30	66	780	66	b0	522.2	712.5
66	130	bio	2	0	0	0	0	1	1	290	28	47	66	790	66	b0	707.7	710.6
66	131	bio	2	0	0	0	0	1	1	194	31	28	66	798	66	b0	849.7	711.7
66	132	bio	2	0	0	0	0	1	1	294	38	31	66	808	66	b0	1005.3	711.6
66	133	bio	2	0	0	0	0	1	1	217	19	38	66	816	66	b0	1154.1	711.7
66	134	bio	2	0	0	0	0	1	1	241	31	19	66	821	66	b0	1223.3	718.4
66	135	bio	2	0	0	0	0	1	1	303	10	31	66	832	66	b0	1384.8	711.0
66	136	bio	2	0	0	0	0	1	1	354	32	10	66	834	66	b0	1411.1	715.4
66	137	bio	2	0	0	0	0	1	1	230	9	32	66	841	66	b0	1539.6	717.7
66	138	bio	2	0	0	0	0	1	1	265	73	9	66	840	66	b0	1517.7	712.3
66	139	bio	2	0	0	0	0	1	1	157	77	73	66	895	66	b0	885.3	786.9
66	140	bio	2	0	0	0	0	1	1	124	11	77	66	849	66	b0	142.3	810.9
66	141	bio	2	0	0	0	0	1	1	168	31	11	66	848	66	b0	121.2	812.1
66	142	bio	2	0	0	0	0	1	1	189	24	31	66	861	66	b0	323.8	815.7
66	143	bio	2	0	0	0	0	1	1	159	31	24	66	865	66	b0	398.0	816.0
66	144	bio	2	0	0	0	0	1	1	191	28	31	66	875	66	b0	545.6	803.2
66	145	bio	2	0	0	0	0	1	1	212	45	28	66	883	66	b0	693.2	804.4
66	146	bio	2	0	0	0	0	1	1	222	37	45	66	892	66	b0	846.2	794.6
66	147	bio	2	0	0	0	0	1	1	230	28	37	66	904	66	b0	1039.2	808.3
66	148	bio	2	0	0	0	0	1	1	175	25	28	66	913	66	b0	1173.9	813.3
66	149	bio	2	0	0	0	0	1	1	146	92	25	66	917	66	b0	1249.5	808.0
66	150	bio	2	0	0	0	0	1	1	134	13	92	66	927	66	b0	173.6	879.4
66	151	bio	2	0	0	0	0	1	1	182	52	13	66	925	66	b0	141.6	894.7
66	152	bio	2	0	0	0	0	1	1	178	30	52	66	946	66	b0	437.7	890.0
66	153	bio	2	0	0	0	0	1	1	213	26	30	66	956	66	b0	601.4	888.0
66	154	bio	2	0	0	0	0	1	1	167	50	26	66	962	66	b0	716.4	881.6
66	155	bio	2	0	0	0	0	1	1	226	23	50	66	976	66	b0	939.5	878.8
66	156	bio	2	0	0	0	0	1	1	328	403	23	66	980	66	b0	1010.8	879.0
66	157	bio	2	0	0	0	0	1	1	112	8	403	66	.	66	b0	1595.9	961.9
66	158	bio	2	0	0	0	0	1	1	475	.	8	66	.	66	b0	1606.0	991.8
