id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
102	36	physik	11	0	0	0	1	0	0	156	97	19	102	.	102	p0	1532.7	8.8
102	37	physik	11	0	0	0	1	0	0	298	35	97	102	121	102	p0	473.6	115.7
102	38	physik	11	0	0	0	1	0	0	128	109	35	102	130	102	p0	616.8	120.8
102	39	physik	11	0	0	0	1	0	0	200	20	109	102	135	102	p0	703.7	104.5
102	40	physik	11	0	0	0	1	0	0	201	26	20	102	132	102	p0	659.4	118.4
102	41	physik	11	0	0	0	1	0	0	208	31	26	102	139	102	p0	767.7	120.9
102	42	physik	11	0	0	0	1	0	0	190	16	31	102	145	102	p0	897.0	136.4
102	43	physik	11	0	0	0	1	0	0	206	23	16	102	143	102	p0	863.7	138.1
102	44	physik	11	0	0	0	1	0	0	240	31	23	102	149	102	p0	948.3	140.2
102	45	physik	11	0	0	0	1	0	0	294	34	31	102	156	102	p0	1072.9	131.4
102	46	physik	11	0	0	0	1	0	0	229	33	34	102	167	102	p0	1234.8	133.1
102	47	physik	11	0	0	0	1	0	0	271	35	33	102	177	102	p0	1394.7	133.3
102	48	physik	11	0	0	0	1	0	0	374	23	35	102	185	102	p0	1523.7	133.3
102	49	physik	11	0	0	0	1	0	0	137	121	23	102	189	102	p0	1585.2	131.3
102	50	physik	11	0	0	0	1	0	0	148	23	121	102	.	102	p0	65.7	229.2
102	51	physik	11	0	0	0	1	0	0	220	21	23	102	193	102	p0	126.0	212.9
102	52	physik	11	0	0	0	1	0	0	267	17	21	102	197	102	p0	186.6	210.6
102	53	physik	11	0	0	0	1	0	0	190	30	17	102	200	102	p0	227.2	203.3
102	54	physik	11	0	0	0	1	0	0	150	120	30	102	212	102	p0	411.3	219.0
102	55	physik	11	0	0	0	1	0	0	101	49	120	102	212	102	p0	412.2	193.2
102	56	physik	11	0	0	0	1	0	0	194	16	49	102	202	102	p0	257.6	215.1
102	57	physik	11	0	0	0	1	0	0	167	38	16	102	204	102	p0	286.0	205.8
102	58	physik	11	0	0	0	1	0	0	214	25	38	102	213	102	p0	427.9	207.7
102	59	physik	11	0	0	0	1	0	0	279	42	25	102	220	102	p0	542.6	223.0
102	60	physik	11	0	0	0	1	0	0	390	11	42	102	230	102	p0	710.5	222.2
102	61	physik	11	0	0	0	1	0	0	104	26	11	102	228	102	p0	692.4	225.8
102	62	physik	11	0	0	0	1	0	0	190	35	26	102	224	102	p0	616.8	225.3
102	63	physik	11	0	0	0	1	0	0	196	21	35	102	231	102	p0	732.2	228.6
102	64	physik	11	0	0	0	1	0	0	218	29	21	102	236	102	p0	795.7	215.7
102	65	physik	11	0	0	0	1	0	0	277	13	29	102	241	102	p0	897.7	216.0
102	66	physik	11	0	0	0	1	0	0	156	25	13	102	242	102	p0	919.3	216.4
102	67	physik	11	0	0	0	1	0	0	120	25	25	102	248	102	p0	1004.5	222.3
102	68	physik	11	0	0	0	1	0	0	124	33	25	102	241	102	p0	897.7	217.6
102	69	physik	11	0	0	0	1	0	0	209	33	33	102	249	102	p0	1026.8	213.2
102	70	physik	11	0	0	0	1	0	0	127	118	33	102	257	102	p0	1162.6	222.0
102	71	physik	11	0	0	0	1	0	0	164	12	118	102	263	102	p0	1260.1	214.8
102	72	physik	11	0	0	0	1	0	0	187	7	12	102	262	102	p0	1235.4	219.7
102	73	physik	11	0	0	0	1	0	0	203	11	7	102	261	102	p0	1221.1	222.0
102	74	physik	11	0	0	0	1	0	0	160	28	11	102	263	102	p0	1257.0	213.0
102	75	physik	11	0	0	0	1	0	0	219	26	28	102	269	102	p0	1358.6	211.4
102	76	physik	11	0	0	0	1	0	0	90	21	26	102	263	102	p0	1268.7	205.3
102	77	physik	11	0	0	0	1	0	0	217	10	21	102	260	102	p0	1204.0	204.5
102	78	physik	11	0	0	0	1	0	0	149	27	10	102	261	102	p0	1226.9	212.2
102	79	physik	11	0	0	0	1	0	0	113	159	27	102	267	102	p0	1335.2	209.2
102	80	physik	11	0	0	0	1	0	0	176	21	159	102	276	102	p0	1481.5	194.5
102	81	physik	11	0	0	0	1	0	0	253	104	21	102	281	102	p0	1549.1	200.4
102	82	physik	11	0	0	0	1	0	0	114	23	104	102	289	102	p0	163.1	264.8
102	83	physik	11	0	0	0	1	0	0	359	26	23	102	286	102	p0	120.5	289.2
102	84	physik	11	0	0	0	1	0	0	246	32	26	102	295	102	p0	258.7	280.8
102	85	physik	11	0	0	0	1	0	0	209	25	32	102	305	102	p0	411.2	278.9
102	86	physik	11	0	0	0	1	0	0	226	34	25	102	311	102	p0	511.0	274.6
102	87	physik	11	0	0	0	1	0	0	193	28	34	102	318	102	p0	634.3	285.3
102	88	physik	11	0	0	0	1	0	0	266	31	28	102	325	102	p0	741.1	289.2
102	89	physik	11	0	0	0	1	0	0	254	24	31	102	332	102	p0	859.7	288.3
102	90	physik	11	0	0	0	1	0	0	354	36	24	102	337	102	p0	924.7	292.4
102	91	physik	11	0	0	0	1	0	0	181	23	36	102	346	102	p0	1083.7	292.4
102	92	physik	11	0	0	0	1	0	0	216	24	23	102	343	102	p0	1031.0	292.2
102	93	physik	11	0	0	0	1	0	0	229	18	24	102	348	102	p0	1111.1	291.0
102	94	physik	11	0	0	0	1	0	0	89	28	18	102	351	102	p0	1152.1	286.1
102	95	physik	11	0	0	0	1	0	0	214	44	28	102	343	102	p0	1026.6	287.8
102	96	physik	11	0	0	0	1	0	0	164	9	44	102	359	102	p0	1304.2	291.2
102	97	physik	11	0	0	0	1	0	0	241	30	9	102	358	102	p0	1278.8	284.5
102	98	physik	11	0	0	0	1	0	0	224	110	30	102	365	102	p0	1382.9	278.4
102	99	physik	11	0	0	0	1	0	0	183	19	110	102	372	102	p0	110.6	361.8
102	100	physik	11	0	0	0	1	0	0	183	16	19	102	373	102	p0	135.3	378.4
102	101	physik	11	0	0	0	1	0	0	203	28	16	102	376	102	p0	165.4	382.5
102	102	physik	11	0	0	0	1	0	0	143	137	28	102	384	102	p0	300.6	381.0
102	103	physik	11	0	0	0	1	0	0	305	39	137	102	388	102	p0	373.6	372.1
102	104	physik	11	0	0	0	1	0	0	267	23	39	102	401	102	p0	562.0	372.7
102	105	physik	11	0	0	0	1	0	0	190	23	23	102	407	102	p0	655.5	370.3
102	106	physik	11	0	0	0	1	0	0	136	28	23	102	410	102	p0	719.8	369.5
102	107	physik	11	0	0	0	1	0	0	205	27	28	102	405	102	p0	628.2	362.7
102	108	physik	11	0	0	0	1	0	0	212	32	27	102	411	102	p0	735.9	366.5
102	109	physik	11	0	0	0	1	0	0	262	24	32	102	421	102	p0	881.7	363.5
102	110	physik	11	0	0	0	1	0	0	170	170	24	102	426	102	p0	971.5	359.6
102	111	physik	11	0	0	0	1	0	0	372	18	170	102	427	102	p0	986.9	368.7
102	112	physik	11	0	0	0	1	0	0	148	67	18	102	426	102	p0	967.3	370.2
102	113	physik	11	0	0	0	1	0	0	178	40	67	102	398	102	p0	517.1	373.8
102	114	physik	11	0	0	0	1	0	0	200	30	40	102	325	102	p0	741.1	294.7
102	115	physik	11	0	0	0	1	0	0	279	47	30	102	334	102	p0	883.2	292.3
102	116	physik	11	0	0	0	1	0	0	223	28	47	102	353	102	p0	1178.7	280.5
102	117	physik	11	0	0	0	1	0	0	196	29	28	102	360	102	p0	1310.8	289.1
102	118	physik	11	0	0	0	1	0	0	135	108	29	102	366	102	p0	1414.2	283.2
102	119	physik	11	0	0	0	1	0	0	294	30	108	102	374	102	p0	138.4	378.1
102	120	physik	11	0	0	0	1	0	0	209	27	30	102	385	102	p0	307.5	396.3
102	121	physik	11	0	0	0	1	0	0	181	33	27	102	391	102	p0	405.2	381.9
102	122	physik	11	0	0	0	1	0	0	206	73	33	102	400	102	p0	554.0	371.7
102	123	physik	11	0	0	0	1	0	0	299	24	73	102	423	102	p0	921.8	376.7
102	124	physik	11	0	0	0	1	0	0	137	40	24	102	429	102	p0	1015.0	368.9
102	125	physik	11	0	0	0	1	0	0	228	33	40	102	438	102	p0	1151.7	358.9
102	126	physik	11	0	0	0	1	0	0	167	6	33	102	449	102	p0	1330.9	359.1
102	127	physik	11	0	0	0	1	0	0	149	39	6	102	448	102	p0	1318.5	361.5
102	128	physik	11	0	0	0	1	0	0	189	117	39	102	456	102	p0	1443.4	376.3
102	129	physik	11	0	0	0	1	0	0	354	23	117	102	462	102	p0	135.5	485.6
102	130	physik	11	0	0	0	1	0	0	151	21	23	102	468	102	p0	223.3	473.6
102	131	physik	11	0	0	0	1	0	0	163	21	21	102	473	102	p0	301.1	469.4
102	132	physik	11	0	0	0	1	0	0	256	18	21	102	477	102	p0	363.5	468.2
102	133	physik	11	0	0	0	1	0	0	131	31	18	102	480	102	p0	414.5	464.4
102	134	physik	11	0	0	0	1	0	0	122	123	31	102	487	102	p0	538.2	472.6
102	135	physik	11	0	0	0	1	0	0	205	15	123	102	488	102	p0	562.2	454.6
102	136	physik	11	0	0	0	1	0	0	161	22	15	102	490	102	p0	589.3	467.1
102	137	physik	11	0	0	0	1	0	0	165	27	22	102	495	102	p0	662.9	455.1
102	138	physik	11	0	0	0	1	0	0	390	25	27	102	502	102	p0	767.5	451.3
102	139	physik	11	0	0	0	1	0	0	223	25	25	102	506	102	p0	843.7	449.0
102	140	physik	11	0	0	0	1	0	0	211	36	25	102	513	102	p0	952.6	445.5
102	141	physik	11	0	0	0	1	0	0	245	25	36	102	520	102	p0	1082.2	448.8
102	142	physik	11	0	0	0	1	0	0	311	25	25	102	526	102	p0	1172.5	444.6
102	143	physik	11	0	0	0	1	0	0	151	27	25	102	519	102	p0	1073.2	440.0
102	144	physik	11	0	0	0	1	0	0	292	11	27	102	528	102	p0	1207.6	432.4
102	145	physik	11	0	0	0	1	0	0	172	27	11	102	526	102	p0	1180.0	435.5
102	146	physik	11	0	0	0	1	0	0	294	10	27	102	533	102	p0	1276.5	440.2
102	147	physik	11	0	0	0	1	0	0	210	130	10	102	532	102	p0	1256.8	436.4
102	148	physik	11	0	0	0	1	0	0	227	12	130	102	529	102	p0	1219.9	455.4
102	149	physik	11	0	0	0	1	0	0	178	31	12	102	531	102	p0	1243.8	460.0
102	150	physik	11	0	0	0	1	0	0	452	34	31	102	540	102	p0	1392.9	463.9
102	151	physik	11	0	0	0	1	0	0	519	10	34	102	549	102	p0	1532.3	472.8
102	152	physik	11	0	0	0	1	0	0	312	19	10	102	548	102	p0	1512.4	464.4
102	153	physik	11	0	0	0	1	0	0	300	15	19	102	553	102	p0	1582.2	467.0
102	154	physik	11	0	0	0	1	0	0	303	20	15	102	550	102	p0	1547.1	460.2
102	155	physik	11	0	0	0	1	0	0	220	127	20	102	554	102	p0	1592.4	466.9
102	156	physik	11	0	0	0	1	0	0	142	101	127	102	562	102	p0	152.9	579.4
102	157	physik	11	0	0	0	1	0	0	175	39	101	102	.	102	p0	81.3	589.5
102	158	physik	11	0	0	0	1	0	0	238	25	39	102	568	102	p0	259.5	575.2
102	159	physik	11	0	0	0	1	0	0	154	22	25	102	574	102	p0	350.8	560.0
102	160	physik	11	0	0	0	1	0	0	310	17	22	102	579	102	p0	433.2	557.1
102	161	physik	11	0	0	0	1	0	0	219	131	17	102	583	102	p0	490.1	556.5
102	162	physik	11	0	0	0	1	0	0	141	12	131	102	590	102	p0	610.9	539.2
102	163	physik	11	0	0	0	1	0	0	137	31	12	102	589	102	p0	591.0	554.3
102	164	physik	11	0	0	0	1	0	0	202	25	31	102	599	102	p0	742.7	548.3
102	165	physik	11	0	0	0	1	0	0	301	25	25	102	603	102	p0	820.6	536.1
102	166	physik	11	0	0	0	1	0	0	119	160	25	102	608	102	p0	894.2	534.7
102	167	physik	11	0	0	0	1	0	0	201	29	160	102	613	102	p0	987.4	521.8
102	168	physik	11	0	0	0	1	0	0	229	19	29	102	619	102	p0	1091.9	534.7
102	169	physik	11	0	0	0	1	0	0	203	28	19	102	625	102	p0	1173.7	542.3
102	170	physik	11	0	0	0	1	0	0	281	34	28	102	632	102	p0	1310.5	541.7
102	171	physik	11	0	0	0	1	0	0	272	21	34	102	639	102	p0	1426.5	541.8
102	172	physik	11	0	0	0	1	0	0	323	22	21	102	643	102	p0	1490.2	540.2
102	173	physik	11	0	0	0	1	0	0	122	24	22	102	638	102	p0	1397.1	544.7
102	174	physik	11	0	0	0	1	0	0	412	25	24	102	633	102	p0	1323.2	542.2
102	175	physik	11	0	0	0	1	0	0	139	29	25	102	638	102	p0	1414.4	544.9
102	176	physik	11	0	0	0	1	0	0	483	27	29	102	631	102	p0	1289.1	541.9
102	177	physik	11	0	0	0	1	0	0	168	19	27	102	637	102	p0	1380.1	543.8
102	178	physik	11	0	0	0	1	0	0	103	170	19	102	640	102	p0	1443.1	549.0
102	179	physik	11	0	0	0	1	0	0	237	13	170	102	649	102	p0	1579.0	543.7
102	180	physik	11	0	0	0	1	0	0	82	120	13	102	647	102	p0	1561.9	561.6
102	181	physik	11	0	0	0	1	0	0	112	22	120	102	656	102	p0	166.4	662.3
102	182	physik	11	0	0	0	1	0	0	214	43	22	102	653	102	p0	112.4	658.5
102	183	physik	11	0	0	0	1	0	0	251	24	43	102	661	102	p0	256.8	641.2
102	184	physik	11	0	0	0	1	0	0	218	14	24	102	666	102	p0	336.0	636.9
102	185	physik	11	0	0	0	1	0	0	129	36	14	102	669	102	p0	382.7	632.0
102	186	physik	11	0	0	0	1	0	0	269	50	36	102	677	102	p0	525.3	621.7
102	187	physik	11	0	0	0	1	0	0	242	29	50	102	690	102	p0	714.0	623.3
102	188	physik	11	0	0	0	1	0	0	150	143	29	102	697	102	p0	838.5	617.9
102	189	physik	11	0	0	0	1	0	0	79	32	143	102	694	102	p0	795.5	621.2
102	190	physik	11	0	0	0	1	0	0	305	31	32	102	702	102	p0	919.1	623.0
102	191	physik	11	0	0	0	1	0	0	241	26	31	102	712	102	p0	1083.7	627.0
102	192	physik	11	0	0	0	1	0	0	215	19	26	102	719	102	p0	1205.1	612.8
102	193	physik	11	0	0	0	1	0	0	75	34	19	102	717	102	p0	1167.4	617.2
102	194	physik	11	0	0	0	1	0	0	268	27	34	102	728	102	p0	1342.3	618.7
102	195	physik	11	0	0	0	1	0	0	188	22	27	102	734	102	p0	1446.4	624.6
102	196	physik	11	0	0	0	1	0	0	171	116	22	102	738	102	p0	1526.4	618.5
102	197	physik	11	0	0	0	1	0	0	259	36	116	102	743	102	p0	127.6	735.6
102	198	physik	11	0	0	0	1	0	0	187	36	36	102	751	102	p0	255.5	713.0
102	199	physik	11	0	0	0	1	0	0	182	56	36	102	759	102	p0	392.9	711.0
102	200	physik	11	0	0	0	1	0	0	159	21	56	102	783	102	p0	734.4	710.0
102	201	physik	11	0	0	0	1	0	0	177	29	21	102	787	102	p0	794.1	702.2
102	202	physik	11	0	0	0	1	0	0	209	25	29	102	795	102	p0	924.7	695.9
102	203	physik	11	0	0	0	1	0	0	142	24	25	102	801	102	p0	1041.9	703.6
102	204	physik	11	0	0	0	1	0	0	235	28	24	102	798	102	p0	976.7	700.8
102	205	physik	11	0	0	0	1	0	0	290	32	28	102	805	102	p0	1099.3	710.9
102	206	physik	11	0	0	0	1	0	0	189	24	32	102	814	102	p0	1236.2	711.5
102	207	physik	11	0	0	0	1	0	0	262	26	24	102	821	102	p0	1357.2	710.9
102	208	physik	11	0	0	0	1	0	0	219	29	26	102	826	102	p0	1430.6	705.2
102	209	physik	11	0	0	0	1	0	0	136	109	29	102	833	102	p0	1539.3	700.7
102	210	physik	11	0	0	0	1	0	0	284	27	109	102	837	102	p0	132.9	812.7
102	211	physik	11	0	0	0	1	0	0	228	128	27	102	844	102	p0	248.6	804.0
102	212	physik	11	0	0	0	1	0	0	48	27	128	102	845	102	p0	268.2	795.4
102	213	physik	11	0	0	0	1	0	0	275	34	27	102	853	102	p0	394.5	797.7
102	214	physik	11	0	0	0	1	0	0	103	166	34	102	866	102	p0	587.9	797.0
102	215	physik	11	0	0	0	1	0	0	42	39	166	102	868	102	p0	612.8	788.9
102	216	physik	11	0	0	0	1	0	0	316	29	39	102	872	102	p0	709.2	797.2
102	217	physik	11	0	0	0	1	0	0	186	28	29	102	880	102	p0	833.9	793.8
102	218	physik	11	0	0	0	1	0	0	231	30	28	102	887	102	p0	955.3	794.4
102	219	physik	11	0	0	0	1	0	0	201	16	30	102	895	102	p0	1098.2	797.9
102	220	physik	11	0	0	0	1	0	0	108	36	16	102	893	102	p0	1055.9	794.5
102	221	physik	11	0	0	0	1	0	0	265	22	36	102	906	102	p0	1258.8	796.8
102	222	physik	11	0	0	0	1	0	0	264	29	22	102	910	102	p0	1312.2	795.6
102	223	physik	11	0	0	0	1	0	0	183	22	29	102	722	102	p0	1261.6	633.1
102	224	physik	11	0	0	0	1	0	0	113	47	22	102	718	102	p0	1199.2	613.5
102	225	physik	11	0	0	0	1	0	0	152	57	47	102	733	102	p0	1433.9	620.2
102	226	physik	11	0	0	0	1	0	0	227	34	57	102	698	102	p0	855.0	611.4
102	227	physik	11	0	0	0	1	0	0	260	55	34	102	689	102	p0	707.2	615.9
102	228	physik	11	0	0	0	1	0	0	127	82	55	102	676	102	p0	490.7	619.5
102	229	physik	11	0	0	0	1	0	0	211	27	82	102	637	102	p0	1394.8	528.2
102	230	physik	11	0	0	0	1	0	0	136	25	27	102	645	102	p0	1517.4	539.9
102	231	physik	11	0	0	0	1	0	0	194	82	25	102	649	102	p0	1589.8	535.2
102	232	physik	11	0	0	0	1	0	0	202	27	82	102	597	102	p0	716.5	537.3
102	233	physik	11	0	0	0	1	0	0	84	60	27	102	605	102	p0	837.4	527.2
102	234	physik	11	0	0	0	1	0	0	148	23	60	102	657	102	p0	185.1	630.5
102	235	physik	11	0	0	0	1	0	0	210	41	23	102	653	102	p0	122.0	642.1
102	236	physik	11	0	0	0	1	0	0	124	70	41	102	745	102	p0	157.8	720.4
102	237	physik	11	0	0	0	1	0	0	158	23	70	102	700	102	p0	895.0	668.2
102	238	physik	11	0	0	0	1	0	0	142	39	23	102	704	102	p0	959.0	608.5
102	239	physik	11	0	0	0	1	0	0	200	27	39	102	617	102	p0	1070.4	530.0
102	240	physik	11	0	0	0	1	0	0	178	31	27	102	612	102	p0	966.2	518.2
102	241	physik	11	0	0	0	1	0	0	206	24	31	102	620	102	p0	1103.5	514.5
102	242	physik	11	0	0	0	1	0	0	202	31	24	102	626	102	p0	1195.4	519.3
102	243	physik	11	0	0	0	1	0	0	270	29	31	102	633	102	p0	1319.1	523.2
102	244	physik	11	0	0	0	1	0	0	349	28	29	102	641	102	p0	1457.1	539.0
102	245	physik	11	0	0	0	1	0	0	229	114	28	102	649	102	p0	1582.8	548.3
102	246	physik	11	0	0	0	1	0	0	168	139	114	102	653	102	p0	113.3	650.6
102	247	physik	11	0	0	0	1	0	0	219	24	139	102	662	102	p0	265.5	640.8
102	248	physik	11	0	0	0	1	0	0	188	31	24	102	667	102	p0	356.8	629.2
102	249	physik	11	0	0	0	1	0	0	224	19	31	102	677	102	p0	527.6	630.3
102	250	physik	11	0	0	0	1	0	0	72	46	19	102	676	102	p0	486.0	640.3
102	251	physik	11	0	0	0	1	0	0	238	28	46	102	690	102	p0	714.2	622.0
102	252	physik	11	0	0	0	1	0	0	243	24	28	102	697	102	p0	844.3	614.2
102	253	physik	11	0	0	0	1	0	0	221	30	24	102	703	102	p0	937.7	610.3
102	254	physik	11	0	0	0	1	0	0	238	27	30	102	712	102	p0	1087.0	619.4
102	255	physik	11	0	0	0	1	0	0	254	30	27	102	720	102	p0	1220.9	622.1
102	256	physik	11	0	0	0	1	0	0	217	184	30	102	727	102	p0	1334.6	623.9
102	257	physik	11	0	0	0	1	0	0	80	15	184	102	1006	102	p0	1440.1	842.4
102	258	physik	11	0	0	0	1	0	0	191	18	15	102	917	102	p0	1440.9	797.2
102	259	physik	11	0	0	0	1	0	0	251	16	18	102	915	102	p0	1409.6	764.5
102	260	physik	11	0	0	0	1	0	0	196	19	16	102	916	102	p0	1422.2	795.0
102	261	physik	11	0	0	0	1	0	0	196	109	19	102	919	102	p0	1476.7	789.5
102	262	physik	11	0	0	0	1	0	0	302	31	109	102	925	102	p0	138.9	886.3
102	263	physik	11	0	0	0	1	0	0	249	25	31	102	933	102	p0	267.8	882.1
102	264	physik	11	0	0	0	1	0	0	193	22	25	102	940	102	p0	382.8	875.1
102	265	physik	11	0	0	0	1	0	0	133	39	22	102	945	102	p0	467.2	866.4
102	266	physik	11	0	0	0	1	0	0	214	26	39	102	933	102	p0	273.6	877.5
102	267	physik	11	0	0	0	1	0	0	235	25	26	102	942	102	p0	418.4	883.8
102	268	physik	11	0	0	0	1	0	0	174	26	25	102	939	102	p0	355.3	877.9
102	269	physik	11	0	0	0	1	0	0	287	188	26	102	946	102	p0	477.7	879.3
102	270	physik	11	0	0	0	1	0	0	121	26	188	102	956	102	p0	629.1	862.8
102	271	physik	11	0	0	0	1	0	0	202	9	26	102	947	102	p0	488.2	879.1
102	272	physik	11	0	0	0	1	0	0	186	27	9	102	948	102	p0	511.7	879.0
102	273	physik	11	0	0	0	1	0	0	260	35	27	102	956	102	p0	634.3	877.8
102	274	physik	11	0	0	0	1	0	0	301	26	35	102	963	102	p0	747.0	875.9
102	275	physik	11	0	0	0	1	0	0	308	26	26	102	969	102	p0	863.0	883.1
102	276	physik	11	0	0	0	1	0	0	263	21	26	102	975	102	p0	957.7	880.8
102	277	physik	11	0	0	0	1	0	0	160	26	21	102	979	102	p0	1015.6	874.5
102	278	physik	11	0	0	0	1	0	0	182	26	26	102	985	102	p0	1121.9	877.3
102	279	physik	11	0	0	0	1	0	0	209	30	26	102	991	102	p0	1204.0	873.6
102	280	physik	11	0	0	0	1	0	0	265	30	30	102	1000	102	p0	1347.4	881.5
102	281	physik	11	0	0	0	1	0	0	221	27	30	102	1007	102	p0	1459.1	882.5
102	282	physik	11	0	0	0	1	0	0	383	17	27	102	1013	102	p0	1571.3	868.9
102	283	physik	11	0	0	0	1	0	0	130	108	17	102	.	102	p0	1615.6	876.8
102	284	physik	11	0	0	0	1	0	0	132	11	108	102	1018	102	p0	113.5	986.6
102	285	physik	11	0	0	0	1	0	0	131	31	11	102	1016	102	p0	91.5	989.9
102	286	physik	11	0	0	0	1	0	0	372	25	31	102	1024	102	p0	231.5	976.9
102	287	physik	11	0	0	0	1	0	0	190	25	25	102	1020	102	p0	155.8	976.9
102	288	physik	11	0	0	0	1	0	0	230	21	25	102	1029	102	p0	305.3	983.1
102	289	physik	11	0	0	0	1	0	0	249	24	21	102	1033	102	p0	362.9	975.2
102	290	physik	11	0	0	0	1	0	0	231	27	24	102	1040	102	p0	472.5	968.9
102	291	physik	11	0	0	0	1	0	0	261	31	27	102	1047	102	p0	595.0	965.0
102	292	physik	11	0	0	0	1	0	0	273	24	31	102	1055	102	p0	731.0	971.6
102	293	physik	11	0	0	0	1	0	0	194	37	24	102	1061	102	p0	823.8	966.8
102	294	physik	11	0	0	0	1	0	0	248	31	37	102	1070	102	p0	983.0	964.7
102	295	physik	11	0	0	0	1	0	0	222	29	31	102	1081	102	p0	1154.0	963.2
102	296	physik	11	0	0	0	1	0	0	479	14	29	102	1092	102	p0	1316.0	959.3
102	297	physik	11	0	0	0	1	0	0	235	191	14	102	1095	102	p0	1354.2	962.6
102	298	physik	11	0	0	0	1	0	0	182	21	191	102	1103	102	p0	1488.4	964.0
102	299	physik	11	0	0	0	1	0	0	514	20	21	102	1107	102	p0	1562.9	957.9
102	300	physik	11	0	0	0	1	0	0	797	26	20	102	1012	102	p0	1542.5	877.6
102	301	physik	11	0	0	0	1	0	0	363	125	26	102	917	102	p0	1448.7	796.0
102	302	physik	11	0	0	0	1	0	0	104	33	125	102	11	102	p0	235.2	62.0
102	303	physik	11	0	0	0	1	0	0	176	124	33	102	2	102	p0	104.9	26.5
102	304	physik	11	0	0	0	1	0	0	189	17	124	102	.	102	p0	172.4	10.1
102	305	physik	11	0	0	0	1	0	0	292	26	17	102	8	102	p0	200.0	21.1
102	306	physik	11	0	0	0	1	0	0	222	29	26	102	14	102	p0	297.7	27.6
102	307	physik	11	0	0	0	1	0	0	246	34	29	102	22	102	p0	426.6	22.3
102	308	physik	11	0	0	0	1	0	0	284	43	34	102	30	102	p0	563.2	26.9
102	309	physik	11	0	0	0	1	0	0	164	18	43	102	40	102	p0	713.7	50.2
