id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
0	111	bio	2	0	0	1	1	1	0	278	23	22	0	425	0	b0	932.6	391.8
0	112	bio	2	0	0	1	1	1	0	276	11	23	0	430	0	b0	1002.7	396.8
0	113	bio	2	0	0	1	1	1	0	173	22	11	0	428	0	b0	972.2	393.3
0	114	bio	2	0	0	1	1	1	0	285	24	22	0	434	0	b0	1052.0	397.0
0	115	bio	2	0	0	1	1	1	0	499	36	24	0	441	0	b0	1168.2	401.3
0	116	bio	2	0	0	1	1	1	0	215	25	36	0	449	0	b0	1299.4	409.9
0	117	bio	2	0	0	1	1	1	0	218	16	25	0	453	0	b0	1374.4	412.6
0	118	bio	2	0	0	1	1	1	0	280	24	16	0	456	0	b0	1420.8	413.6
0	119	bio	2	0	0	1	1	1	0	362	19	24	0	464	0	b0	1523.7	411.5
0	120	bio	2	0	0	1	1	1	0	268	117	19	0	468	0	b0	1605.7	409.4
0	121	bio	2	0	0	1	1	1	0	150	22	117	0	476	0	b0	193.4	470.0
0	122	bio	2	0	0	1	1	1	0	37	9	22	0	473	0	b0	136.0	473.5
0	123	bio	2	0	0	1	1	1	0	95	13	9	0	473	0	b0	138.7	473.1
0	124	bio	2	0	0	1	1	1	0	274	36	13	0	473	0	b0	142.5	469.9
0	125	bio	2	0	0	1	1	1	0	309	88	36	0	480	0	b0	275.0	447.8
0	126	bio	2	0	0	1	1	1	0	13	70	88	0	481	0	b0	279.9	437.2
0	127	bio	2	0	0	1	1	1	0	272	25	70	0	487	0	b0	367.0	465.8
0	128	bio	2	0	0	1	1	1	0	551	39	25	0	493	0	b0	461.6	470.2
0	129	bio	2	0	0	1	1	1	0	704	35	39	0	501	0	b0	596.6	481.7
0	130	bio	2	0	0	1	1	1	0	621	13	35	0	511	0	b0	750.2	486.7
0	131	bio	2	0	0	1	1	1	0	292	37	13	0	509	0	b0	711.6	490.0
0	132	bio	2	0	0	1	1	1	0	393	39	37	0	518	0	b0	854.7	481.6
0	133	bio	2	0	0	1	1	1	0	206	22	39	0	521	0	b0	911.8	467.3
0	134	bio	2	0	0	1	1	1	0	166	20	22	0	526	0	b0	995.4	474.9
0	135	bio	2	0	0	1	1	1	0	161	19	20	0	529	0	b0	1049.2	487.3
0	136	bio	2	0	0	1	1	1	0	362	25	19	0	534	0	b0	1117.6	490.6
0	137	bio	2	0	0	1	1	1	0	270	26	25	0	542	0	b0	1229.8	486.2
0	138	bio	2	0	0	1	1	1	0	308	24	26	0	549	0	b0	1352.8	486.7
0	139	bio	2	0	0	1	1	1	0	201	26	24	0	555	0	b0	1443.6	482.9
0	140	bio	2	0	0	1	1	1	0	419	21	26	0	561	0	b0	1551.7	484.6
0	141	bio	2	0	0	1	1	1	0	494	85	21	0	565	0	b0	1620.9	489.0
0	142	bio	2	0	0	1	1	1	0	189	49	85	0	502	0	b0	606.5	483.8
0	143	bio	2	0	0	1	1	1	0	182	20	49	0	571	0	b0	175.4	516.7
0	144	bio	2	0	0	1	1	1	0	370	36	20	0	568	0	b0	124.4	546.7
0	145	bio	2	0	0	1	1	1	0	142	55	36	0	573	0	b0	217.8	530.9
0	146	bio	2	0	0	1	1	1	0	21	27	55	0	573	0	b0	217.3	531.4
0	147	bio	2	0	0	1	1	1	0	221	6	27	0	580	0	b0	327.1	567.0
0	148	bio	2	0	0	1	1	1	0	60	28	6	0	580	0	b0	328.9	571.1
0	149	bio	2	0	0	1	1	1	0	231	142	28	0	588	0	b0	459.9	575.4
0	150	bio	2	0	0	1	1	1	0	159	21	142	0	593	0	b0	554.7	551.8
0	151	bio	2	0	0	1	1	1	0	247	28	21	0	500	0	b0	579.0	498.4
0	152	bio	2	0	0	1	1	1	0	241	44	28	0	492	0	b0	443.3	472.4
0	153	bio	2	0	0	1	1	1	0	235	25	44	0	510	0	b0	735.9	484.4
0	154	bio	2	0	0	1	1	1	0	217	34	25	0	519	0	b0	874.4	479.4
0	155	bio	2	0	0	1	1	1	0	175	33	34	0	528	0	b0	1034.3	479.1
0	156	bio	2	0	0	1	1	1	0	199	42	33	0	537	0	b0	1159.0	484.6
0	157	bio	2	0	0	1	1	1	0	254	40	42	0	552	0	b0	1403.2	477.9
0	158	bio	2	0	0	1	1	1	0	151	235	40	0	564	0	b0	1600.4	480.8
0	159	bio	2	0	0	1	1	1	0	44	37	235	0	575	0	b0	241.2	518.6
0	160	bio	2	0	0	1	1	1	0	201	57	37	0	570	0	b0	155.6	536.9
0	161	bio	2	0	0	1	1	1	0	316	23	57	0	585	0	b0	417.7	559.8
0	162	bio	2	0	0	1	1	1	0	178	42	23	0	580	0	b0	329.2	559.1
0	163	bio	2	0	0	1	1	1	0	226	23	42	0	593	0	b0	559.5	566.0
0	164	bio	2	0	0	1	1	1	0	401	26	23	0	599	0	b0	641.0	564.5
0	165	bio	2	0	0	1	1	1	0	315	39	26	0	606	0	b0	764.6	571.0
0	166	bio	2	0	0	1	1	1	0	273	32	39	0	618	0	b0	943.7	565.6
0	167	bio	2	0	0	1	1	1	0	201	25	32	0	628	0	b0	1107.4	565.3
0	168	bio	2	0	0	1	1	1	0	244	38	25	0	634	0	b0	1211.9	563.7
0	169	bio	2	0	0	1	1	1	0	424	33	38	0	644	0	b0	1383.8	564.8
0	170	bio	2	0	0	1	1	1	0	251	38	33	0	653	0	b0	1540.3	565.5
0	171	bio	2	0	0	1	1	1	0	186	74	38	0	639	0	b0	1294.2	564.5
0	172	bio	2	0	0	1	1	1	0	156	44	74	0	683	0	b0	482.0	648.9
0	173	bio	2	0	0	1	1	1	0	490	315	44	0	660	0	b0	129.7	647.5
0	174	bio	2	0	0	1	1	1	0	377	35	315	0	678	0	b0	400.9	656.0
0	175	bio	2	0	0	1	1	1	0	58	70	35	0	679	0	b0	402.2	660.1
0	176	bio	2	0	0	1	1	1	0	127	22	70	0	661	0	b0	147.2	636.7
0	177	bio	2	0	0	1	1	1	0	47	10	22	0	659	0	b0	100.3	643.4
0	178	bio	2	0	0	1	1	1	0	152	71	10	0	659	0	b0	99.5	643.7
0	179	bio	2	0	0	1	1	1	0	325	15	71	0	678	0	b0	389.9	657.7
0	180	bio	2	0	0	1	1	1	0	126	39	15	0	677	0	b0	385.9	658.3
0	181	bio	2	0	0	1	1	1	0	296	24	39	0	692	0	b0	631.6	650.4
0	182	bio	2	0	0	1	1	1	0	279	23	24	0	700	0	b0	762.4	644.6
0	183	bio	2	0	0	1	1	1	0	280	36	23	0	705	0	b0	858.3	651.1
0	184	bio	2	0	0	1	1	1	0	274	26	36	0	714	0	b0	1012.9	650.3
0	185	bio	2	0	0	1	1	1	0	367	28	26	0	721	0	b0	1124.5	654.3
0	186	bio	2	0	0	1	1	1	0	229	35	28	0	731	0	b0	1277.3	651.4
0	187	bio	2	0	0	1	1	1	0	314	10	35	0	741	0	b0	1442.5	657.3
0	188	bio	2	0	0	1	1	1	0	323	19	10	0	739	0	b0	1412.3	656.0
0	189	bio	2	0	0	1	1	1	0	204	25	19	0	743	0	b0	1467.8	659.4
0	190	bio	2	0	0	1	1	1	0	271	19	25	0	748	0	b0	1552.4	660.3
0	191	bio	2	0	0	1	1	1	0	207	225	19	0	.	0	b0	1612.9	661.0
0	192	bio	2	0	0	1	1	1	0	21	29	225	0	761	0	b0	227.4	729.6
0	193	bio	2	0	0	1	1	1	0	821	21	29	0	753	0	b0	101.8	747.7
0	194	bio	2	0	0	1	1	1	0	154	50	21	0	758	0	b0	172.8	730.3
0	195	bio	2	0	0	1	1	1	0	299	28	50	0	.	0	b0	67.8	741.5
0	196	bio	2	0	0	1	1	1	0	15	5	28	0	759	0	b0	203.6	723.1
0	197	bio	2	0	0	1	1	1	0	175	18	5	0	760	0	b0	214.5	724.0
0	198	bio	2	0	0	1	1	1	0	36	16	18	0	760	0	b0	208.1	723.7
0	199	bio	2	0	0	1	1	1	0	84	113	16	0	760	0	b0	208.2	721.3
0	200	bio	2	0	0	1	1	1	0	87	15	113	0	766	0	b0	308.3	750.2
0	201	bio	2	0	0	1	1	1	0	43	56	15	0	766	0	b0	308.2	751.3
0	202	bio	2	0	0	1	1	1	0	135	70	56	0	676	0	b0	367.6	655.0
0	203	bio	2	0	0	1	1	1	0	205	35	70	0	50	0	b0	832.6	96.7
0	204	bio	2	0	0	1	1	1	0	258	36	35	0	61	0	b0	1000.4	74.4
0	205	bio	2	0	0	1	1	1	0	148	44	36	0	141	0	b0	864.2	159.8
0	206	bio	2	0	0	1	1	1	0	460	21	44	0	158	0	b0	1143.3	150.0
0	207	bio	2	0	0	1	1	1	0	304	26	21	0	154	0	b0	1091.0	157.3
0	208	bio	2	0	0	1	1	1	0	341	21	26	0	160	0	b0	1182.3	160.4
0	209	bio	2	0	0	1	1	1	0	219	9	21	0	154	0	b0	1091.4	156.4
0	210	bio	2	0	0	1	1	1	0	292	57	9	0	155	0	b0	1115.5	153.1
0	211	bio	2	0	0	1	1	1	0	197	32	57	0	731	0	b0	1282.5	591.8
0	212	bio	2	0	0	1	1	1	0	161	20	32	0	741	0	b0	1446.5	603.1
0	213	bio	2	0	0	1	1	1	0	185	11	20	0	741	0	b0	1447.1	651.3
0	214	bio	2	0	0	1	1	1	0	271	8	11	0	739	0	b0	1418.1	655.9
0	215	bio	2	0	0	1	1	1	0	165	27	8	0	738	0	b0	1398.5	659.4
0	216	bio	2	0	0	1	1	1	0	354	23	27	0	745	0	b0	1506.7	662.5
0	217	bio	2	0	0	1	1	1	0	289	98	23	0	751	0	b0	1598.9	663.7
0	218	bio	2	0	0	1	1	1	0	110	41	98	0	755	0	b0	131.1	705.8
0	219	bio	2	0	0	1	1	1	0	323	64	41	0	752	0	b0	82.0	730.9
0	220	bio	2	0	0	1	1	1	0	30	159	64	0	761	0	b0	233.6	734.7
0	221	bio	2	0	0	1	1	1	0	92	62	159	0	761	0	b0	233.8	735.6
0	222	bio	2	0	0	1	1	1	0	56	10	62	0	770	0	b0	370.0	742.8
0	223	bio	2	0	0	1	1	1	0	259	27	10	0	770	0	b0	370.0	740.4
0	224	bio	2	0	0	1	1	1	0	239	25	27	0	779	0	b0	509.2	737.0
0	225	bio	2	0	0	1	1	1	0	461	37	25	0	785	0	b0	600.5	734.7
0	226	bio	2	0	0	1	1	1	0	250	10	37	0	792	0	b0	744.3	729.7
0	227	bio	2	0	0	1	1	1	0	209	27	10	0	791	0	b0	721.9	730.9
0	228	bio	2	0	0	1	1	1	0	158	27	27	0	798	0	b0	843.7	724.4
0	229	bio	2	0	0	1	1	1	0	231	34	27	0	790	0	b0	702.0	735.7
0	230	bio	2	0	0	1	1	1	0	174	22	34	0	796	0	b0	798.8	728.6
0	231	bio	2	0	0	1	1	1	0	247	34	22	0	801	0	b0	879.7	731.5
0	232	bio	2	0	0	1	1	1	0	356	21	34	0	811	0	b0	1045.8	741.2
0	233	bio	2	0	0	1	1	1	0	226	22	21	0	815	0	b0	1124.5	744.1
0	234	bio	2	0	0	1	1	1	0	274	40	22	0	822	0	b0	1231.0	739.9
0	235	bio	2	0	0	1	1	1	0	340	7	40	0	835	0	b0	1434.2	743.9
0	236	bio	2	0	0	1	1	1	0	223	23	7	0	834	0	b0	1414.8	737.8
0	237	bio	2	0	0	1	1	1	0	169	35	23	0	740	0	b0	1428.6	657.7
0	238	bio	2	0	0	1	1	1	0	210	41	35	0	751	0	b0	1598.4	655.6
0	239	bio	2	0	0	1	1	1	0	169	33	41	0	827	0	b0	1311.8	730.4
0	240	bio	2	0	0	1	1	1	0	226	28	33	0	837	0	b0	1457.6	740.7
0	241	bio	2	0	0	1	1	1	0	252	91	28	0	843	0	b0	1571.4	745.9
0	242	bio	2	0	0	1	1	1	0	156	26	91	0	850	0	b0	162.0	798.0
0	243	bio	2	0	0	1	1	1	0	167	89	26	0	846	0	b0	84.5	833.6
0	244	bio	2	0	0	1	1	1	0	365	91	89	0	842	0	b0	1560.1	733.9
0	245	bio	2	0	0	1	1	1	0	139	23	91	0	854	0	b0	208.5	807.9
0	246	bio	2	0	0	1	1	1	0	356	22	23	0	847	0	b0	102.8	825.4
0	247	bio	2	0	0	1	1	1	0	185	83	22	0	853	0	b0	194.1	817.4
0	248	bio	2	0	0	1	1	1	0	77	10	83	0	861	0	b0	329.3	824.8
0	249	bio	2	0	0	1	1	1	0	65	42	10	0	862	0	b0	332.3	829.4
0	250	bio	2	0	0	1	1	1	0	10	40	42	0	861	0	b0	325.0	832.7
0	251	bio	2	0	0	1	1	1	0	314	27	40	0	874	0	b0	541.6	835.3
0	252	bio	2	0	0	1	1	1	0	263	34	27	0	884	0	b0	698.9	827.8
0	253	bio	2	0	0	1	1	1	0	338	38	34	0	893	0	b0	856.9	821.5
0	254	bio	2	0	0	1	1	1	0	285	27	38	0	905	0	b0	1049.1	825.7
0	255	bio	2	0	0	1	1	1	0	201	32	27	0	912	0	b0	1166.6	818.5
0	256	bio	2	0	0	1	1	1	0	155	81	32	0	919	0	b0	1296.6	821.2
0	257	bio	2	0	0	1	1	1	0	219	18	81	0	.	0	b0	131.9	923.4
0	258	bio	2	0	0	1	1	1	0	351	21	18	0	922	0	b0	99.9	915.2
0	259	bio	2	0	0	1	1	1	0	26	15	21	0	927	0	b0	175.0	908.4
0	260	bio	2	0	0	1	1	1	0	227	32	15	0	927	0	b0	175.0	915.0
0	261	bio	2	0	0	1	1	1	0	21	69	32	0	.	0	b0	276.0	916.3
0	262	bio	2	0	0	1	1	1	0	56	194	69	0	.	0	b0	275.7	918.5
0	263	bio	2	0	0	1	1	1	0	47	6	194	0	.	0	b0	270.4	917.9
0	264	bio	2	0	0	1	1	1	0	48	31	6	0	.	0	b0	276.7	924.3
0	265	bio	2	0	0	1	1	1	0	85	24	31	0	929	0	b0	200.3	915.8
0	266	bio	2	0	0	1	1	1	0	84	42	24	0	929	0	b0	197.1	913.4
0	267	bio	2	0	0	1	1	1	0	386	40	42	0	.	0	b0	330.9	924.2
0	268	bio	2	0	0	1	1	1	0	31	28	40	0	937	0	b0	306.0	912.5
0	269	bio	2	0	0	1	1	1	0	402	37	28	0	949	0	b0	484.0	910.0
0	270	bio	2	0	0	1	1	1	0	294	28	37	0	956	0	b0	608.2	908.7
0	271	bio	2	0	0	1	1	1	0	254	26	28	0	966	0	b0	766.2	897.8
0	272	bio	2	0	0	1	1	1	0	123	30	26	0	973	0	b0	884.6	895.6
0	273	bio	2	0	0	1	1	1	0	321	22	30	0	964	0	b0	750.0	902.1
0	274	bio	2	0	0	1	1	1	0	313	35	22	0	961	0	b0	684.3	903.6
0	275	bio	2	0	0	1	1	1	0	281	39	35	0	972	0	b0	874.7	896.3
0	276	bio	2	0	0	1	1	1	0	670	11	39	0	983	0	b0	1047.2	907.4
0	277	bio	2	0	0	1	1	1	0	205	83	11	0	980	0	b0	1012.6	902.6
0	278	bio	2	0	0	1	1	1	0	181	56	83	0	394	0	b0	416.0	400.6
0	279	bio	2	0	0	1	1	1	0	154	18	56	0	6	0	b0	175.5	86.3
0	280	bio	2	0	0	1	1	1	0	257	25	18	0	4	0	b0	148.7	50.4
0	281	bio	2	0	0	1	1	1	0	192	44	25	0	12	0	b0	263.8	53.7
0	282	bio	2	0	0	1	1	1	0	383	23	44	0	28	0	b0	524.9	44.2
0	283	bio	2	0	0	1	1	1	0	225	21	23	0	34	0	b0	608.0	37.2
0	284	bio	2	0	0	1	1	1	0	511	17	21	0	41	0	b0	697.7	39.4
0	285	bio	2	0	0	1	1	1	0	227	40	17	0	37	0	b0	642.8	36.3
0	286	bio	2	0	0	1	1	1	0	296	34	40	0	52	0	b0	851.2	30.9
0	287	bio	2	0	0	1	1	1	0	268	24	34	0	60	0	b0	984.7	44.5
0	288	bio	2	0	0	1	1	1	0	222	44	24	0	65	0	b0	1064.2	54.7
0	289	bio	2	0	0	1	1	1	0	321	26	44	0	81	0	b0	1320.3	78.1
0	290	bio	2	0	0	1	1	1	0	123	93	26	0	87	0	b0	1433.6	61.9
0	291	bio	2	0	0	1	1	1	0	358	23	93	0	95	0	b0	156.8	120.9
0	292	bio	2	0	0	1	1	1	0	272	19	23	0	99	0	b0	217.7	134.9
0	293	bio	2	0	0	1	1	1	0	336	24	19	0	96	0	b0	172.4	135.4
0	294	bio	2	0	0	1	1	1	0	335	28	24	0	102	0	b0	249.3	141.6
0	295	bio	2	0	0	1	1	1	0	274	22	28	0	110	0	b0	384.2	144.1
0	296	bio	2	0	0	1	1	1	0	246	23	22	0	114	0	b0	454.5	150.5
0	297	bio	2	0	0	1	1	1	0	357	19	23	0	119	0	b0	537.2	147.4
0	298	bio	2	0	0	1	1	1	0	213	42	19	0	121	0	b0	569.2	149.5
0	299	bio	2	0	0	1	1	1	0	271	35	42	0	136	0	b0	780.9	147.2
0	300	bio	2	0	0	1	1	1	0	250	34	35	0	144	0	b0	925.3	145.6
0	301	bio	2	0	0	1	1	1	0	215	27	34	0	153	0	b0	1083.0	145.1
0	302	bio	2	0	0	1	1	1	0	220	38	27	0	159	0	b0	1158.9	153.4
0	303	bio	2	0	0	1	1	1	0	239	29	38	0	169	0	b0	1326.0	164.0
0	304	bio	2	0	0	1	1	1	0	182	34	29	0	175	0	b0	1423.4	164.9
0	305	bio	2	0	0	1	1	1	0	187	105	34	0	182	0	b0	1548.0	157.6
0	306	bio	2	0	0	1	1	1	0	209	25	105	0	188	0	b0	121.9	215.6
0	307	bio	2	0	0	1	1	1	0	198	25	25	0	195	0	b0	223.7	219.2
0	308	bio	2	0	0	1	1	1	0	151	5	25	0	202	0	b0	345.9	218.9
0	309	bio	2	0	0	1	1	1	0	52	26	5	0	202	0	b0	346.5	223.7
0	310	bio	2	0	0	1	1	1	0	321	40	26	0	210	0	b0	474.7	225.0
