id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
90	53	bio	3	0	0	0	1	1	0	218	24	19	90	154	90	b0	1097.4	123.6
90	54	bio	3	0	0	0	1	1	0	160	132	24	90	159	90	b0	1159.5	129.8
90	55	bio	3	0	0	0	1	1	0	465	23	132	90	159	90	b0	1167.7	130.5
90	56	bio	3	0	0	0	1	1	0	190	59	23	90	163	90	b0	1219.2	125.4
90	57	bio	3	0	0	0	1	1	0	254	44	59	90	130	90	b0	702.2	143.6
90	58	bio	3	0	0	0	1	1	0	383	34	44	90	116	90	b0	499.1	134.9
90	59	bio	3	0	0	0	1	1	0	159	39	34	90	107	90	b0	332.2	140.6
90	60	bio	3	0	0	0	1	1	0	189	30	39	90	92	90	b0	117.0	151.7
90	61	bio	3	0	0	0	1	1	0	100	80	30	90	99	90	b0	206.7	150.6
90	62	bio	3	0	0	0	1	1	0	194	39	80	90	154	90	b0	1100.2	127.1
90	63	bio	3	0	0	0	1	1	0	251	23	39	90	169	90	b0	1321.0	127.1
90	64	bio	3	0	0	0	1	1	0	104	43	23	90	172	90	b0	1376.4	125.5
90	65	bio	3	0	0	0	1	1	0	327	15	43	90	155	90	b0	1107.3	125.5
90	66	bio	3	0	0	0	1	1	0	254	19	15	90	157	90	b0	1130.7	123.6
90	67	bio	3	0	0	0	1	1	0	236	20	19	90	160	90	b0	1174.8	125.1
90	68	bio	3	0	0	0	1	1	0	193	28	20	90	163	90	b0	1224.1	127.3
90	69	bio	3	0	0	0	1	1	0	448	25	28	90	168	90	b0	1310.7	122.6
90	70	bio	3	0	0	0	1	1	0	374	25	25	90	174	90	b0	1395.3	127.8
90	71	bio	3	0	0	0	1	1	0	208	27	25	90	179	90	b0	1480.7	125.8
90	72	bio	3	0	0	0	1	1	0	281	70	27	90	184	90	b0	1571.7	121.6
90	73	bio	3	0	0	0	1	1	0	91	64	70	90	236	90	b0	879.2	197.9
90	74	bio	3	0	0	0	1	1	0	149	50	64	90	197	90	b0	272.7	233.9
90	75	bio	3	0	0	0	1	1	0	261	15	50	90	186	90	b0	81.5	219.7
90	76	bio	3	0	0	0	1	1	0	137	21	15	90	.	90	b0	73.5	219.1
90	77	bio	3	0	0	0	1	1	0	167	32	21	90	189	90	b0	135.5	222.1
90	78	bio	3	0	0	0	1	1	0	162	28	32	90	197	90	b0	259.4	236.2
90	79	bio	3	0	0	0	1	1	0	342	26	28	90	206	90	b0	419.0	223.6
90	80	bio	3	0	0	0	1	1	0	146	20	26	90	200	90	b0	312.3	227.8
90	81	bio	3	0	0	0	1	1	0	168	37	20	90	203	90	b0	356.4	228.6
90	82	bio	3	0	0	0	1	1	0	163	29	37	90	213	90	b0	521.2	208.4
90	83	bio	3	0	0	0	1	1	0	349	33	29	90	221	90	b0	642.8	219.7
90	84	bio	3	0	0	0	1	1	0	149	33	33	90	230	90	b0	803.6	212.9
90	85	bio	3	0	0	0	1	1	0	184	23	33	90	227	90	b0	739.4	219.0
90	86	bio	3	0	0	0	1	1	0	312	27	23	90	230	90	b0	802.2	218.6
90	87	bio	3	0	0	0	1	1	0	138	22	27	90	227	90	b0	731.1	228.2
90	88	bio	3	0	0	0	1	1	0	161	32	22	90	229	90	b0	785.2	224.4
90	89	bio	3	0	0	0	1	1	0	223	30	32	90	239	90	b0	929.2	217.5
90	90	bio	3	0	0	0	1	1	0	291	25	30	90	246	90	b0	1051.1	213.2
90	91	bio	3	0	0	0	1	1	0	182	20	25	90	250	90	b0	1128.8	212.5
90	92	bio	3	0	0	0	1	1	0	146	36	20	90	248	90	b0	1087.0	207.3
90	93	bio	3	0	0	0	1	1	0	175	26	36	90	259	90	b0	1277.5	197.1
90	94	bio	3	0	0	0	1	1	0	288	26	26	90	254	90	b0	1183.7	198.9
90	95	bio	3	0	0	0	1	1	0	168	24	26	90	248	90	b0	1081.4	203.3
90	96	bio	3	0	0	0	1	1	0	148	38	24	90	251	90	b0	1140.7	200.4
90	97	bio	3	0	0	0	1	1	0	248	15	38	90	258	90	b0	1256.8	194.0
90	98	bio	3	0	0	0	1	1	0	435	15	15	90	257	90	b0	1232.4	199.5
90	99	bio	3	0	0	0	1	1	0	187	157	15	90	258	90	b0	1255.6	203.2
90	100	bio	3	0	0	0	1	1	0	120	117	157	90	256	90	b0	1220.7	217.9
90	101	bio	3	0	0	0	1	1	0	157	22	117	90	256	90	b0	1226.4	228.6
90	102	bio	3	0	0	0	1	1	0	221	26	22	90	253	90	b0	1159.9	203.2
90	103	bio	3	0	0	0	1	1	0	426	24	26	90	257	90	b0	1246.8	213.3
90	104	bio	3	0	0	0	1	1	0	102	25	24	90	262	90	b0	1318.4	200.6
90	105	bio	3	0	0	0	1	1	0	225	110	25	90	267	90	b0	1396.9	190.9
90	106	bio	3	0	0	0	1	1	0	121	55	110	90	284	90	b0	229.2	309.6
90	107	bio	3	0	0	0	1	1	0	292	29	55	90	275	90	b0	95.7	320.4
90	108	bio	3	0	0	0	1	1	0	164	41	29	90	288	90	b0	292.8	307.7
90	109	bio	3	0	0	0	1	1	0	315	5	41	90	279	90	b0	159.4	298.4
90	110	bio	3	0	0	0	1	1	0	51	23	5	90	279	90	b0	160.5	296.4
90	111	bio	3	0	0	0	1	1	0	312	16	23	90	277	90	b0	125.2	302.3
90	112	bio	3	0	0	0	1	1	0	127	41	16	90	279	90	b0	155.1	305.1
90	113	bio	3	0	0	0	1	1	0	99	7	41	90	289	90	b0	306.7	304.2
90	114	bio	3	0	0	0	1	1	0	103	30	7	90	289	90	b0	304.7	304.6
90	115	bio	3	0	0	0	1	1	0	190	37	30	90	296	90	b0	421.6	308.4
90	116	bio	3	0	0	0	1	1	0	429	36	37	90	210	90	b0	480.6	237.4
90	117	bio	3	0	0	0	1	1	0	171	62	36	90	199	90	b0	292.2	234.5
90	118	bio	3	0	0	0	1	1	0	246	38	62	90	231	90	b0	820.8	218.4
90	119	bio	3	0	0	0	1	1	0	74	43	38	90	227	90	b0	733.1	231.0
90	120	bio	3	0	0	0	1	1	0	159	25	43	90	244	90	b0	1008.8	215.5
90	121	bio	3	0	0	0	1	1	0	160	29	25	90	249	90	b0	1106.9	213.2
90	122	bio	3	0	0	0	1	1	0	173	31	29	90	255	90	b0	1206.8	210.4
90	123	bio	3	0	0	0	1	1	0	237	26	31	90	262	90	b0	1321.7	201.9
90	124	bio	3	0	0	0	1	1	0	168	94	26	90	268	90	b0	1421.2	198.7
90	125	bio	3	0	0	0	1	1	0	108	45	94	90	287	90	b0	285.5	310.5
90	126	bio	3	0	0	0	1	1	0	303	35	45	90	278	90	b0	138.7	320.0
90	127	bio	3	0	0	0	1	1	0	287	38	35	90	290	90	b0	324.3	311.8
90	128	bio	3	0	0	0	1	1	0	178	26	38	90	308	90	b0	598.7	314.6
90	129	bio	3	0	0	0	1	1	0	259	36	26	90	303	90	b0	530.9	307.5
90	130	bio	3	0	0	0	1	1	0	190	38	36	90	316	90	b0	739.6	298.6
90	131	bio	3	0	0	0	1	1	0	454	34	38	90	311	90	b0	662.7	297.3
90	132	bio	3	0	0	0	1	1	0	501	22	34	90	320	90	b0	799.8	276.3
90	133	bio	3	0	0	0	1	1	0	169	37	22	90	316	90	b0	741.2	283.1
90	134	bio	3	0	0	0	1	1	0	229	47	37	90	327	90	b0	912.7	277.8
90	135	bio	3	0	0	0	1	1	0	65	12	47	90	316	90	b0	747.9	289.0
90	136	bio	3	0	0	0	1	1	0	216	37	12	90	317	90	b0	752.5	290.2
90	137	bio	3	0	0	0	1	1	0	163	32	37	90	327	90	b0	915.0	275.9
90	138	bio	3	0	0	0	1	1	0	255	36	32	90	333	90	b0	1010.9	267.1
90	139	bio	3	0	0	0	1	1	0	178	30	36	90	344	90	b0	1198.3	263.8
90	140	bio	3	0	0	0	1	1	0	444	34	30	90	247	90	b0	1059.7	259.8
90	141	bio	3	0	0	0	1	1	0	197	84	34	90	328	90	b0	921.8	263.5
90	142	bio	3	0	0	0	1	1	0	71	122	84	90	316	90	b0	745.0	324.6
90	143	bio	3	0	0	0	1	1	0	169	34	122	90	315	90	b0	736.8	325.2
90	144	bio	3	0	0	0	1	1	0	217	26	34	90	307	90	b0	589.7	305.8
90	145	bio	3	0	0	0	1	1	0	131	110	26	90	312	90	b0	681.0	300.1
90	146	bio	3	0	0	0	1	1	0	186	97	110	90	318	90	b0	778.2	313.8
90	147	bio	3	0	0	0	1	1	0	156	24	97	90	326	90	b0	898.2	309.6
90	148	bio	3	0	0	0	1	1	0	107	30	24	90	332	90	b0	983.2	274.6
90	149	bio	3	0	0	0	1	1	0	179	34	30	90	249	90	b0	1098.9	260.0
90	150	bio	3	0	0	0	1	1	0	234	27	34	90	348	90	b0	1254.4	263.6
90	151	bio	3	0	0	0	1	1	0	177	22	27	90	265	90	b0	1369.2	257.6
90	152	bio	3	0	0	0	1	1	0	234	28	22	90	269	90	b0	1429.5	251.9
90	153	bio	3	0	0	0	1	1	0	335	45	28	90	.	90	b0	1513.2	258.7
90	154	bio	3	0	0	0	1	1	0	182	27	45	90	256	90	b0	1226.6	259.9
90	155	bio	3	0	0	0	1	1	0	251	43	27	90	339	90	b0	1119.2	270.8
90	156	bio	3	0	0	0	1	1	0	192	23	43	90	357	90	b0	1375.9	263.8
90	157	bio	3	0	0	0	1	1	0	148	29	23	90	270	90	b0	1443.5	262.7
90	158	bio	3	0	0	0	1	1	0	131	71	29	90	.	90	b0	1525.3	255.7
90	159	bio	3	0	0	0	1	1	0	108	67	71	90	314	90	b0	715.9	323.1
90	160	bio	3	0	0	0	1	1	0	138	37	67	90	381	90	b0	220.6	382.3
90	161	bio	3	0	0	0	1	1	0	242	43	37	90	377	90	b0	140.7	389.8
90	162	bio	3	0	0	0	1	1	0	189	28	43	90	384	90	b0	266.5	388.7
90	163	bio	3	0	0	0	1	1	0	160	40	28	90	379	90	b0	178.5	387.3
90	164	bio	3	0	0	0	1	1	0	292	68	40	90	393	90	b0	408.1	395.6
90	165	bio	3	0	0	0	1	1	0	174	26	68	90	405	90	b0	592.4	413.1
90	166	bio	3	0	0	0	1	1	0	85	142	26	90	400	90	b0	522.1	403.3
90	167	bio	3	0	0	0	1	1	0	421	33	142	90	406	90	b0	624.0	388.7
90	168	bio	3	0	0	0	1	1	0	212	14	33	90	416	90	b0	772.1	379.9
90	169	bio	3	0	0	0	1	1	0	149	47	14	90	414	90	b0	750.7	392.3
90	170	bio	3	0	0	0	1	1	0	171	43	47	90	300	90	b0	473.3	306.8
90	171	bio	3	0	0	0	1	1	0	185	56	43	90	281	90	b0	183.8	317.2
90	172	bio	3	0	0	0	1	1	0	199	29	56	90	304	90	b0	552.9	290.9
90	173	bio	3	0	0	0	1	1	0	184	30	29	90	313	90	b0	694.3	293.9
90	174	bio	3	0	0	0	1	1	0	251	47	30	90	320	90	b0	796.5	287.6
90	175	bio	3	0	0	0	1	1	0	260	39	47	90	312	90	b0	669.3	302.9
90	176	bio	3	0	0	0	1	1	0	193	27	39	90	326	90	b0	891.7	295.3
90	177	bio	3	0	0	0	1	1	0	363	36	27	90	320	90	b0	802.4	289.7
90	178	bio	3	0	0	0	1	1	0	218	35	36	90	330	90	b0	949.8	283.7
90	179	bio	3	0	0	0	1	1	0	281	21	35	90	319	90	b0	789.4	301.0
90	180	bio	3	0	0	0	1	1	0	111	38	21	90	316	90	b0	747.2	305.2
90	181	bio	3	0	0	0	1	1	0	164	24	38	90	332	90	b0	1001.1	270.8
90	182	bio	3	0	0	0	1	1	0	78	32	24	90	246	90	b0	1052.9	262.1
90	183	bio	3	0	0	0	1	1	0	268	35	32	90	255	90	b0	1206.7	253.4
90	184	bio	3	0	0	0	1	1	0	156	28	35	90	259	90	b0	1279.0	256.3
90	185	bio	3	0	0	0	1	1	0	265	32	28	90	358	90	b0	1385.0	269.6
90	186	bio	3	0	0	0	1	1	0	302	97	32	90	367	90	b0	1515.1	283.8
90	187	bio	3	0	0	0	1	1	0	99	49	97	90	391	90	b0	381.3	405.3
90	188	bio	3	0	0	0	1	1	0	157	24	49	90	378	90	b0	159.5	414.1
90	189	bio	3	0	0	0	1	1	0	145	49	24	90	375	90	b0	116.5	399.7
90	190	bio	3	0	0	0	1	1	0	525	30	49	90	384	90	b0	263.7	394.2
90	191	bio	3	0	0	0	1	1	0	231	64	30	90	393	90	b0	404.9	390.1
90	192	bio	3	0	0	0	1	1	0	135	38	64	90	404	90	b0	589.1	380.8
90	193	bio	3	0	0	0	1	1	0	242	32	38	90	400	90	b0	522.3	383.8
90	194	bio	3	0	0	0	1	1	0	294	12	32	90	408	90	b0	646.5	382.7
90	195	bio	3	0	0	0	1	1	0	100	41	12	90	406	90	b0	622.7	386.0
90	196	bio	3	0	0	0	1	1	0	196	18	41	90	416	90	b0	779.8	380.4
90	197	bio	3	0	0	0	1	1	0	233	21	18	90	415	90	b0	753.0	371.7
90	198	bio	3	0	0	0	1	1	0	152	33	21	90	417	90	b0	783.9	374.1
90	199	bio	3	0	0	0	1	1	0	196	24	33	90	426	90	b0	934.0	368.1
90	200	bio	3	0	0	0	1	1	0	175	34	24	90	422	90	b0	871.7	370.7
90	201	bio	3	0	0	0	1	1	0	157	28	34	90	432	90	b0	1031.4	359.4
90	202	bio	3	0	0	0	1	1	0	168	5	28	90	342	90	b0	1162.8	344.0
90	203	bio	3	0	0	0	1	1	0	61	34	5	90	441	90	b0	1163.0	345.4
90	204	bio	3	0	0	0	1	1	0	191	25	34	90	353	90	b0	1325.7	337.7
90	205	bio	3	0	0	0	1	1	0	205	36	25	90	348	90	b0	1253.2	344.3
90	206	bio	3	0	0	0	1	1	0	305	32	36	90	457	90	b0	1427.6	347.6
90	207	bio	3	0	0	0	1	1	0	142	18	32	90	353	90	b0	1313.2	343.9
90	208	bio	3	0	0	0	1	1	0	96	34	18	90	452	90	b0	1353.4	348.6
90	209	bio	3	0	0	0	1	1	0	306	31	34	90	463	90	b0	1509.5	345.6
90	210	bio	3	0	0	0	1	1	0	140	108	31	90	.	90	b0	1613.5	346.6
90	211	bio	3	0	0	0	1	1	0	104	55	108	90	494	90	b0	483.7	455.2
90	212	bio	3	0	0	0	1	1	0	239	32	55	90	475	90	b0	169.8	461.3
90	213	bio	3	0	0	0	1	1	0	109	31	32	90	472	90	b0	124.8	459.5
90	214	bio	3	0	0	0	1	1	0	237	29	31	90	483	90	b0	304.4	468.1
90	215	bio	3	0	0	0	1	1	0	89	44	29	90	477	90	b0	218.2	456.5
90	216	bio	3	0	0	0	1	1	0	254	24	44	90	493	90	b0	469.8	474.2
90	217	bio	3	0	0	0	1	1	0	114	36	24	90	490	90	b0	419.6	471.6
90	218	bio	3	0	0	0	1	1	0	173	28	36	90	500	90	b0	579.5	478.9
90	219	bio	3	0	0	0	1	1	0	224	42	28	90	508	90	b0	709.5	473.9
90	220	bio	3	0	0	0	1	1	0	225	44	42	90	517	90	b0	843.6	463.0
90	221	bio	3	0	0	0	1	1	0	165	26	44	90	528	90	b0	1024.7	447.3
90	222	bio	3	0	0	0	1	1	0	171	38	26	90	522	90	b0	930.1	452.6
90	223	bio	3	0	0	0	1	1	0	196	22	38	90	537	90	b0	1159.1	432.0
90	224	bio	3	0	0	0	1	1	0	201	28	22	90	437	90	b0	1109.5	426.6
90	225	bio	3	0	0	0	1	1	0	253	32	28	90	527	90	b0	1015.1	440.3
90	226	bio	3	0	0	0	1	1	0	166	46	32	90	441	90	b0	1169.6	417.1
90	227	bio	3	0	0	0	1	1	0	300	44	46	90	524	90	b0	958.6	439.9
90	228	bio	3	0	0	0	1	1	0	280	37	44	90	536	90	b0	1151.5	434.8
90	229	bio	3	0	0	0	1	1	0	179	33	37	90	549	90	b0	1359.5	435.2
90	230	bio	3	0	0	0	1	1	0	122	38	33	90	546	90	b0	1306.6	435.0
90	231	bio	3	0	0	0	1	1	0	479	26	38	90	559	90	b0	1524.9	435.6
90	232	bio	3	0	0	0	1	1	0	182	100	26	90	564	90	b0	1607.9	452.3
90	233	bio	3	0	0	0	1	1	0	91	54	100	90	587	90	b0	446.9	526.8
90	234	bio	3	0	0	0	1	1	0	274	35	54	90	569	90	b0	138.7	535.5
90	235	bio	3	0	0	0	1	1	0	137	31	35	90	576	90	b0	257.2	527.1
90	236	bio	3	0	0	0	1	1	0	393	59	31	90	569	90	b0	139.2	534.7
90	237	bio	3	0	0	0	1	1	0	145	33	59	90	579	90	b0	308.7	524.4
90	238	bio	3	0	0	0	1	1	0	111	11	33	90	574	90	b0	232.2	516.9
90	239	bio	3	0	0	0	1	1	0	127	33	11	90	575	90	b0	235.3	509.6
90	240	bio	3	0	0	0	1	1	0	229	20	33	90	488	90	b0	384.3	507.1
90	241	bio	3	0	0	0	1	1	0	257	36	20	90	585	90	b0	419.6	513.5
90	242	bio	3	0	0	0	1	1	0	161	25	36	90	595	90	b0	593.4	511.8
90	243	bio	3	0	0	0	1	1	0	223	43	25	90	591	90	b0	520.1	523.2
90	244	bio	3	0	0	0	1	1	0	154	24	43	90	607	90	b0	776.4	536.8
90	245	bio	3	0	0	0	1	1	0	174	42	24	90	604	90	b0	733.6	539.0
90	246	bio	3	0	0	0	1	1	0	415	29	42	90	615	90	b0	893.8	532.6
90	247	bio	3	0	0	0	1	1	0	185	40	29	90	622	90	b0	1006.5	532.9
90	248	bio	3	0	0	0	1	1	0	252	37	40	90	614	90	b0	878.1	541.0
90	249	bio	3	0	0	0	1	1	0	174	31	37	90	601	90	b0	682.4	537.3
90	250	bio	3	0	0	0	1	1	0	368	76	31	90	594	90	b0	564.1	535.6
90	251	bio	3	0	0	0	1	1	0	135	24	76	90	584	90	b0	393.1	530.7
90	252	bio	3	0	0	0	1	1	0	150	30	24	90	587	90	b0	451.9	528.5
90	253	bio	3	0	0	0	1	1	0	108	89	30	90	580	90	b0	318.1	523.8
90	254	bio	3	0	0	0	1	1	0	219	42	89	90	531	90	b0	1076.7	461.3
90	255	bio	3	0	0	0	1	1	0	250	36	42	90	548	90	b0	1331.8	445.3
90	256	bio	3	0	0	0	1	1	0	186	29	36	90	558	90	b0	1494.9	439.8
90	257	bio	3	0	0	0	1	1	0	146	29	29	90	549	90	b0	1367.2	437.2
90	258	bio	3	0	0	0	1	1	0	121	25	29	90	556	90	b0	1471.1	439.1
90	259	bio	3	0	0	0	1	1	0	319	24	25	90	560	90	b0	1537.5	436.7
90	260	bio	3	0	0	0	1	1	0	116	30	24	90	563	90	b0	1592.9	443.2
90	261	bio	3	0	0	0	1	1	0	171	26	30	90	461	90	b0	1490.6	367.3
90	262	bio	3	0	0	0	1	1	0	154	59	26	90	455	90	b0	1401.0	353.9
90	263	bio	3	0	0	0	1	1	0	206	27	59	90	431	90	b0	1012.5	365.3
90	264	bio	3	0	0	0	1	1	0	221	37	27	90	424	90	b0	918.7	376.7
90	265	bio	3	0	0	0	1	1	0	260	31	37	90	438	90	b0	1125.6	358.7
90	266	bio	3	0	0	0	1	1	0	209	39	31	90	444	90	b0	1223.9	358.0
90	267	bio	3	0	0	0	1	1	0	271	28	39	90	454	90	b0	1385.4	352.6
90	268	bio	3	0	0	0	1	1	0	495	35	28	90	448	90	b0	1285.1	345.9
90	269	bio	3	0	0	0	1	1	0	184	29	35	90	455	90	b0	1408.7	369.3
90	270	bio	3	0	0	0	1	1	0	210	30	29	90	448	90	b0	1286.4	366.7
90	271	bio	3	0	0	0	1	1	0	36	45	30	90	446	90	b0	1244.1	396.6
90	272	bio	3	0	0	0	1	1	0	130	114	45	90	439	90	b0	1131.6	387.1
90	273	bio	3	0	0	0	1	1	0	131	26	114	90	443	90	b0	1195.4	379.2
90	274	bio	3	0	0	0	1	1	0	250	20	26	90	449	90	b0	1293.5	355.3
90	275	bio	3	0	0	0	1	1	0	201	29	20	90	452	90	b0	1348.5	352.8
90	276	bio	3	0	0	0	1	1	0	158	24	29	90	458	90	b0	1441.9	357.2
90	277	bio	3	0	0	0	1	1	0	193	25	24	90	463	90	b0	1508.8	366.8
90	278	bio	3	0	0	0	1	1	0	74	106	25	90	466	90	b0	1575.6	361.2
90	279	bio	3	0	0	0	1	1	0	101	63	106	90	483	90	b0	311.3	458.8
90	280	bio	3	0	0	0	1	1	0	214	46	63	90	472	90	b0	131.5	475.8
90	281	bio	3	0	0	0	1	1	0	222	37	46	90	481	90	b0	288.0	479.0
90	282	bio	3	0	0	0	1	1	0	177	115	37	90	477	90	b0	203.5	484.3
90	283	bio	3	0	0	0	1	1	0	106	102	115	90	477	90	b0	202.0	508.5
90	284	bio	3	0	0	0	1	1	0	271	33	102	90	483	90	b0	314.3	503.5
90	285	bio	3	0	0	0	1	1	0	424	42	33	90	491	90	b0	437.9	499.2
90	286	bio	3	0	0	0	1	1	0	387	117	42	90	500	90	b0	570.7	490.2
90	287	bio	3	0	0	0	1	1	0	102	75	117	90	597	90	b0	617.4	513.5
90	288	bio	3	0	0	0	1	1	0	335	36	75	90	508	90	b0	698.5	485.9
90	289	bio	3	0	0	0	1	1	0	239	30	36	90	498	90	b0	547.1	480.8
90	290	bio	3	0	0	0	1	1	0	380	29	30	90	491	90	b0	436.3	486.8
90	291	bio	3	0	0	0	1	1	0	164	26	29	90	496	90	b0	513.1	474.4
90	292	bio	3	0	0	0	1	1	0	347	33	26	90	492	90	b0	446.5	482.6
90	293	bio	3	0	0	0	1	1	0	185	40	33	90	501	90	b0	585.7	483.4
90	294	bio	3	0	0	0	1	1	0	106	5	40	90	491	90	b0	432.5	492.7
90	295	bio	3	0	0	0	1	1	0	46	93	5	90	490	90	b0	427.8	498.6
90	296	bio	3	0	0	0	1	1	0	205	44	93	90	498	90	b0	549.7	496.8
90	297	bio	3	0	0	0	1	1	0	222	30	44	90	510	90	b0	725.1	492.4
90	298	bio	3	0	0	0	1	1	0	198	36	30	90	517	90	b0	838.5	464.0
90	299	bio	3	0	0	0	1	1	0	170	26	36	90	527	90	b0	1010.0	455.9
90	300	bio	3	0	0	0	1	1	0	250	27	26	90	521	90	b0	907.7	461.8
90	301	bio	3	0	0	0	1	1	0	168	30	27	90	526	90	b0	986.9	445.7
90	302	bio	3	0	0	0	1	1	0	246	26	30	90	534	90	b0	1125.3	446.2
90	303	bio	3	0	0	0	1	1	0	108	99	26	90	540	90	b0	1200.5	458.9
90	304	bio	3	0	0	0	1	1	0	178	31	99	90	531	90	b0	1079.9	493.2
90	305	bio	3	0	0	0	1	1	0	179	138	31	90	524	90	b0	955.5	501.6
90	306	bio	3	0	0	0	1	1	0	244	74	138	90	528	90	b0	1023.0	497.7
90	307	bio	3	0	0	0	1	1	0	177	124	74	90	534	90	b0	1121.8	486.5
90	308	bio	3	0	0	0	1	1	0	519	21	124	90	536	90	b0	1147.4	490.3
90	309	bio	3	0	0	0	1	1	0	164	50	21	90	532	90	b0	1094.0	481.3
90	310	bio	3	0	0	0	1	1	0	174	35	50	90	506	90	b0	673.0	487.3
