id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
68	311	physik	7	0	0	0	1	0	0	616	24	21	68	612	68	p0	971.0	547.3
68	312	physik	7	0	0	0	1	0	0	256	17	24	68	617	68	p0	1060.4	544.2
68	313	physik	7	0	0	0	1	0	0	300	26	17	68	619	68	p0	1100.5	540.6
68	314	physik	7	0	0	0	1	0	0	537	20	26	68	613	68	p0	990.1	541.6
68	315	physik	7	0	0	0	1	0	0	272	22	20	68	616	68	p0	1034.2	544.0
68	316	physik	7	0	0	0	1	0	0	192	18	22	68	620	68	p0	1111.8	545.7
68	317	physik	7	0	0	0	1	0	0	112	252	18	68	624	68	p0	1159.0	549.1
68	318	physik	7	0	0	0	1	0	0	239	15	252	68	630	68	p0	1264.8	536.6
68	319	physik	7	0	0	0	1	0	0	174	18	15	68	632	68	p0	1301.9	538.9
68	320	physik	7	0	0	0	1	0	0	283	24	18	68	636	68	p0	1354.3	537.7
68	321	physik	7	0	0	0	1	0	0	329	50	24	68	641	68	p0	1452.6	535.4
68	322	physik	7	0	0	0	1	0	0	202	26	50	68	623	68	p0	1149.2	530.6
68	323	physik	7	0	0	0	1	0	0	128	63	26	68	614	68	p0	1002.1	535.2
68	324	physik	7	0	0	0	1	0	0	152	22	63	68	645	68	p0	1520.6	541.9
68	325	physik	7	0	0	0	1	0	0	169	69	22	68	648	68	p0	1573.4	545.0
68	326	physik	7	0	0	0	1	0	0	74	98	69	68	616	68	p0	1043.9	573.7
68	327	physik	7	0	0	0	1	0	0	117	36	98	68	662	68	p0	272.4	631.3
68	328	physik	7	0	0	0	1	0	0	424	26	36	68	652	68	p0	102.1	643.3
68	329	physik	7	0	0	0	1	0	0	259	24	26	68	660	68	p0	236.1	633.7
68	330	physik	7	0	0	0	1	0	0	194	20	24	68	665	68	p0	319.7	637.0
68	331	physik	7	0	0	0	1	0	0	102	26	20	68	668	68	p0	364.1	640.7
68	332	physik	7	0	0	0	1	0	0	138	266	26	68	662	68	p0	264.0	648.3
68	333	physik	7	0	0	0	1	0	0	78	23	266	68	668	68	p0	363.2	621.9
68	334	physik	7	0	0	0	1	0	0	172	32	23	68	663	68	p0	301.0	638.5
68	335	physik	7	0	0	0	1	0	0	378	17	32	68	677	68	p0	511.4	642.1
68	336	physik	7	0	0	0	1	0	0	252	23	17	68	675	68	p0	481.3	646.7
68	337	physik	7	0	0	0	1	0	0	214	22	23	68	679	68	p0	550.7	651.2
68	338	physik	7	0	0	0	1	0	0	175	17	22	68	682	68	p0	595.4	649.4
68	339	physik	7	0	0	0	1	0	0	194	24	17	68	685	68	p0	628.2	648.3
68	340	physik	7	0	0	0	1	0	0	220	23	24	68	689	68	p0	697.8	651.9
68	341	physik	7	0	0	0	1	0	0	260	23	23	68	693	68	p0	763.9	647.2
68	342	physik	7	0	0	0	1	0	0	62	207	23	68	695	68	p0	819.9	654.8
68	343	physik	7	0	0	0	1	0	0	307	22	207	68	699	68	p0	878.2	645.4
68	344	physik	7	0	0	0	1	0	0	401	13	22	68	703	68	p0	934.4	644.7
68	345	physik	7	0	0	0	1	0	0	167	26	13	68	705	68	p0	964.2	645.0
68	346	physik	7	0	0	0	1	0	0	236	19	26	68	711	68	p0	1071.6	641.8
68	347	physik	7	0	0	0	1	0	0	190	22	19	68	715	68	p0	1128.2	641.9
68	348	physik	7	0	0	0	1	0	0	123	213	22	68	717	68	p0	1168.9	642.8
68	349	physik	7	0	0	0	1	0	0	424	23	213	68	716	68	p0	1159.1	631.0
68	350	physik	7	0	0	0	1	0	0	263	9	23	68	719	68	p0	1205.6	629.5
68	351	physik	7	0	0	0	1	0	0	207	23	9	68	720	68	p0	1218.9	627.7
68	352	physik	7	0	0	0	1	0	0	751	22	23	68	725	68	p0	1299.6	625.2
68	353	physik	7	0	0	0	1	0	0	119	309	22	68	731	68	p0	1395.5	629.2
68	354	physik	7	0	0	0	1	0	0	107	38	309	68	641	68	p0	1462.9	524.4
68	355	physik	7	0	0	0	1	0	0	165	51	38	68	648	68	p0	1566.1	551.9
68	356	physik	7	0	0	0	1	0	0	97	7	51	68	728	68	p0	1350.9	635.0
68	357	physik	7	0	0	0	1	0	0	157	51	7	68	728	68	p0	1351.8	613.9
68	358	physik	7	0	0	0	1	0	0	91	61	51	68	715	68	p0	1132.9	636.0
68	359	physik	7	0	0	0	1	0	0	136	61	61	68	695	68	p0	814.9	643.8
68	360	physik	7	0	0	0	1	0	0	148	47	61	68	673	68	p0	437.3	652.0
68	361	physik	7	0	0	0	1	0	0	159	21	47	68	655	68	p0	158.9	665.4
68	362	physik	7	0	0	0	1	0	0	171	29	21	68	653	68	p0	116.0	660.5
68	363	physik	7	0	0	0	1	0	0	282	22	29	68	661	68	p0	261.2	656.6
68	364	physik	7	0	0	0	1	0	0	160	25	22	68	666	68	p0	338.7	654.9
68	365	physik	7	0	0	0	1	0	0	234	22	25	68	662	68	p0	269.9	664.0
68	366	physik	7	0	0	0	1	0	0	36	56	22	68	845	68	p0	262.8	766.6
68	367	physik	7	0	0	0	1	0	0	122	181	56	68	675	68	p0	476.7	661.8
68	368	physik	7	0	0	0	1	0	0	346	27	181	68	661	68	p0	259.8	669.8
68	369	physik	7	0	0	0	1	0	0	176	27	27	68	669	68	p0	386.1	667.8
68	370	physik	7	0	0	0	1	0	0	240	20	27	68	676	68	p0	502.2	665.2
68	371	physik	7	0	0	0	1	0	0	193	20	20	68	679	68	p0	547.7	658.9
68	372	physik	7	0	0	0	1	0	0	132	26	20	68	682	68	p0	597.1	662.9
68	373	physik	7	0	0	0	1	0	0	221	23	26	68	690	68	p0	711.8	659.9
68	374	physik	7	0	0	0	1	0	0	183	22	23	68	694	68	p0	790.8	660.6
68	375	physik	7	0	0	0	1	0	0	305	26	22	68	697	68	p0	846.8	659.3
68	376	physik	7	0	0	0	1	0	0	314	29	26	68	703	68	p0	941.5	657.3
68	377	physik	7	0	0	0	1	0	0	280	183	29	68	712	68	p0	1077.6	654.9
68	378	physik	7	0	0	0	1	0	0	22	263	183	68	699	68	p0	882.3	616.0
68	379	physik	7	0	0	0	1	0	0	154	26	263	68	712	68	p0	1074.9	627.3
68	380	physik	7	0	0	0	1	0	0	252	26	26	68	717	68	p0	1180.5	623.0
68	381	physik	7	0	0	0	1	0	0	333	24	26	68	726	68	p0	1318.7	613.2
68	382	physik	7	0	0	0	1	0	0	231	18	24	68	733	68	p0	1431.0	611.3
68	383	physik	7	0	0	0	1	0	0	253	18	18	68	736	68	p0	1482.7	613.7
68	384	physik	7	0	0	0	1	0	0	203	93	18	68	737	68	p0	1519.0	616.3
68	385	physik	7	0	0	0	1	0	0	78	81	93	68	784	68	p0	765.7	689.5
68	386	physik	7	0	0	0	1	0	0	151	17	81	68	744	68	p0	146.3	725.9
68	387	physik	7	0	0	0	1	0	0	219	27	17	68	742	68	p0	111.4	727.9
68	388	physik	7	0	0	0	1	0	0	292	23	27	68	750	68	p0	239.0	725.1
68	389	physik	7	0	0	0	1	0	0	307	23	23	68	757	68	p0	357.4	721.1
68	390	physik	7	0	0	0	1	0	0	223	21	23	68	762	68	p0	430.2	725.9
68	391	physik	7	0	0	0	1	0	0	168	24	21	68	766	68	p0	491.5	727.6
68	392	physik	7	0	0	0	1	0	0	290	18	24	68	773	68	p0	591.2	725.3
68	393	physik	7	0	0	0	1	0	0	432	27	18	68	776	68	p0	626.4	714.3
68	394	physik	7	0	0	0	1	0	0	224	200	27	68	783	68	p0	748.9	715.4
68	395	physik	7	0	0	0	1	0	0	215	22	200	68	787	68	p0	806.9	705.3
68	396	physik	7	0	0	0	1	0	0	104	222	22	68	791	68	p0	877.2	719.6
68	397	physik	7	0	0	0	1	0	0	202	25	222	68	797	68	p0	967.1	704.8
68	398	physik	7	0	0	0	1	0	0	308	17	25	68	801	68	p0	1044.4	714.1
68	399	physik	7	0	0	0	1	0	0	165	25	17	68	804	68	p0	1079.6	716.1
68	400	physik	7	0	0	0	1	0	0	238	16	25	68	812	68	p0	1202.0	720.8
68	401	physik	7	0	0	0	1	0	0	160	22	16	68	814	68	p0	1233.4	720.9
68	402	physik	7	0	0	0	1	0	0	282	22	22	68	819	68	p0	1325.7	729.3
68	403	physik	7	0	0	0	1	0	0	305	7	22	68	824	68	p0	1405.3	721.9
68	404	physik	7	0	0	0	1	0	0	52	22	7	68	825	68	p0	1421.9	718.9
68	405	physik	7	0	0	0	1	0	0	322	23	22	68	820	68	p0	1339.9	720.0
68	406	physik	7	0	0	0	1	0	0	195	17	23	68	826	68	p0	1431.7	723.5
68	407	physik	7	0	0	0	1	0	0	164	16	17	68	829	68	p0	1474.3	722.6
68	408	physik	7	0	0	0	1	0	0	136	67	16	68	831	68	p0	1520.4	721.7
68	409	physik	7	0	0	0	1	0	0	148	26	67	68	795	68	p0	931.9	725.8
68	410	physik	7	0	0	0	1	0	0	147	21	26	68	790	68	p0	839.0	732.2
68	411	physik	7	0	0	0	1	0	0	102	226	21	68	791	68	p0	873.4	733.2
68	412	physik	7	0	0	0	1	0	0	251	22	226	68	797	68	p0	973.4	714.4
68	413	physik	7	0	0	0	1	0	0	298	25	22	68	804	68	p0	1074.0	721.2
68	414	physik	7	0	0	0	1	0	0	165	23	25	68	813	68	p0	1217.9	710.0
68	415	physik	7	0	0	0	1	0	0	536	21	23	68	819	68	p0	1315.0	710.5
68	416	physik	7	0	0	0	1	0	0	236	17	21	68	825	68	p0	1414.2	712.0
68	417	physik	7	0	0	0	1	0	0	156	20	17	68	828	68	p0	1461.5	713.9
68	418	physik	7	0	0	0	1	0	0	150	132	20	68	832	68	p0	1523.6	716.2
68	419	physik	7	0	0	0	1	0	0	118	23	132	68	839	68	p0	157.1	822.7
68	420	physik	7	0	0	0	1	0	0	362	24	23	68	835	68	p0	100.9	821.0
68	421	physik	7	0	0	0	1	0	0	385	236	24	68	840	68	p0	173.1	805.5
68	422	physik	7	0	0	0	1	0	0	129	8	236	68	846	68	p0	278.0	797.0
68	423	physik	7	0	0	0	1	0	0	1306	21	8	68	844	68	p0	255.0	810.2
68	424	physik	7	0	0	0	1	0	0	194	21	21	68	848	68	p0	310.4	813.7
68	425	physik	7	0	0	0	1	0	0	206	18	21	68	852	68	p0	381.0	809.5
68	426	physik	7	0	0	0	1	0	0	211	15	18	68	856	68	p0	431.3	807.8
68	427	physik	7	0	0	0	1	0	0	192	21	15	68	859	68	p0	474.8	805.9
68	428	physik	7	0	0	0	1	0	0	104	209	21	68	863	68	p0	547.5	803.6
68	429	physik	7	0	0	0	1	0	0	209	22	209	68	868	68	p0	615.8	806.7
68	430	physik	7	0	0	0	1	0	0	190	20	22	68	871	68	p0	668.2	808.1
68	431	physik	7	0	0	0	1	0	0	203	24	20	68	873	68	p0	717.7	809.2
68	432	physik	7	0	0	0	1	0	0	293	20	24	68	879	68	p0	812.7	818.7
68	433	physik	7	0	0	0	1	0	0	210	24	20	68	881	68	p0	863.5	814.0
68	434	physik	7	0	0	0	1	0	0	123	295	24	68	879	68	p0	808.1	811.2
68	435	physik	7	0	0	0	1	0	0	123	45	295	68	871	68	p0	681.6	806.2
68	436	physik	7	0	0	0	1	0	0	278	18	45	68	883	68	p0	883.0	818.8
68	437	physik	7	0	0	0	1	0	0	221	23	18	68	885	68	p0	928.1	806.8
68	438	physik	7	0	0	0	1	0	0	207	23	23	68	891	68	p0	1027.7	804.7
68	439	physik	7	0	0	0	1	0	0	347	25	23	68	896	68	p0	1104.1	805.5
68	440	physik	7	0	0	0	1	0	0	480	224	25	68	905	68	p0	1252.2	798.0
68	441	physik	7	0	0	0	1	0	0	102	20	224	68	820	68	p0	1350.7	752.5
68	442	physik	7	0	0	0	1	0	0	252	17	20	68	915	68	p0	1405.7	787.7
68	443	physik	7	0	0	0	1	0	0	254	87	17	68	917	68	p0	1445.1	790.7
68	444	physik	7	0	0	0	1	0	0	72	75	87	68	872	68	p0	702.2	812.1
68	445	physik	7	0	0	0	1	0	0	246	21	75	68	922	68	p0	105.7	862.0
68	446	physik	7	0	0	0	1	0	0	229	24	21	68	925	68	p0	149.6	869.2
68	447	physik	7	0	0	0	1	0	0	253	22	24	68	932	68	p0	258.8	871.3
68	448	physik	7	0	0	0	1	0	0	257	22	22	68	939	68	p0	359.7	879.0
68	449	physik	7	0	0	0	1	0	0	283	16	22	68	944	68	p0	450.0	880.8
68	450	physik	7	0	0	0	1	0	0	390	23	16	68	946	68	p0	481.9	882.3
68	451	physik	7	0	0	0	1	0	0	123	228	23	68	952	68	p0	558.0	882.4
68	452	physik	7	0	0	0	1	0	0	79	380	228	68	953	68	p0	576.3	869.0
68	453	physik	7	0	0	0	1	0	0	217	22	380	68	958	68	p0	668.8	881.9
68	454	physik	7	0	0	0	1	0	0	207	21	22	68	872	68	p0	707.6	822.5
68	455	physik	7	0	0	0	1	0	0	129	24	21	68	869	68	p0	653.4	814.8
68	456	physik	7	0	0	0	1	0	0	184	45	24	68	864	68	p0	566.5	813.3
68	457	physik	7	0	0	0	1	0	0	160	26	45	68	787	68	p0	803.4	744.3
68	458	physik	7	0	0	0	1	0	0	117	258	26	68	795	68	p0	928.0	724.5
68	459	physik	7	0	0	0	1	0	0	80	5	258	68	827	68	p0	1444.6	680.3
68	460	physik	7	0	0	0	1	0	0	109	23	5	68	827	68	p0	1439.8	714.8
68	461	physik	7	0	0	0	1	0	0	102	105	23	68	832	68	p0	1526.4	711.4
68	462	physik	7	0	0	0	1	0	0	174	28	105	68	843	68	p0	232.6	798.4
68	463	physik	7	0	0	0	1	0	0	197	24	28	68	836	68	p0	116.1	797.2
68	464	physik	7	0	0	0	1	0	0	345	27	24	68	841	68	p0	196.7	800.5
68	465	physik	7	0	0	0	1	0	0	229	23	27	68	848	68	p0	311.4	807.8
68	466	physik	7	0	0	0	1	0	0	197	23	23	68	855	68	p0	427.8	807.0
68	467	physik	7	0	0	0	1	0	0	182	40	23	68	862	68	p0	524.8	804.3
68	468	physik	7	0	0	0	1	0	0	203	47	40	68	847	68	p0	298.7	809.8
68	469	physik	7	0	0	0	1	0	0	226	30	47	68	864	68	p0	559.9	811.6
68	470	physik	7	0	0	0	1	0	0	293	30	30	68	872	68	p0	698.9	814.1
68	471	physik	7	0	0	0	1	0	0	219	23	30	68	881	68	p0	843.0	811.9
68	472	physik	7	0	0	0	1	0	0	211	26	23	68	888	68	p0	963.6	804.5
68	473	physik	7	0	0	0	1	0	0	293	29	26	68	895	68	p0	1092.5	805.1
68	474	physik	7	0	0	0	1	0	0	282	26	29	68	904	68	p0	1238.4	804.3
68	475	physik	7	0	0	0	1	0	0	217	14	26	68	895	68	p0	1092.3	805.0
68	476	physik	7	0	0	0	1	0	0	124	248	14	68	892	68	p0	1048.9	801.8
68	477	physik	7	0	0	0	1	0	0	529	24	248	68	896	68	p0	1112.7	796.1
68	478	physik	7	0	0	0	1	0	0	161	49	24	68	890	68	p0	1004.6	796.3
68	479	physik	7	0	0	0	1	0	0	314	15	49	68	904	68	p0	1232.9	802.0
68	480	physik	7	0	0	0	1	0	0	111	579	15	68	907	68	p0	1274.4	798.2
68	481	physik	7	0	0	0	1	0	0	345	19	579	68	916	68	p0	1425.4	788.6
68	482	physik	7	0	0	0	1	0	0	300	19	19	68	918	68	p0	1460.4	797.8
68	483	physik	7	0	0	0	1	0	0	118	78	19	68	915	68	p0	1408.2	802.6
68	484	physik	7	0	0	0	1	0	0	95	72	78	68	962	68	p0	741.3	847.3
68	485	physik	7	0	0	0	1	0	0	167	15	72	68	925	68	p0	142.1	883.5
68	486	physik	7	0	0	0	1	0	0	177	25	15	68	923	68	p0	110.4	883.3
68	487	physik	7	0	0	0	1	0	0	242	24	25	68	932	68	p0	249.5	877.8
68	488	physik	7	0	0	0	1	0	0	211	24	24	68	939	68	p0	357.8	880.0
68	489	physik	7	0	0	0	1	0	0	342	15	24	68	943	68	p0	439.7	885.3
68	490	physik	7	0	0	0	1	0	0	181	23	15	68	946	68	p0	475.6	888.2
68	491	physik	7	0	0	0	1	0	0	285	23	23	68	951	68	p0	552.6	887.8
68	492	physik	7	0	0	0	1	0	0	85	206	23	68	955	68	p0	609.7	892.5
68	493	physik	7	0	0	0	1	0	0	391	18	206	68	961	68	p0	722.9	890.7
68	494	physik	7	0	0	0	1	0	0	228	21	18	68	963	68	p0	753.4	891.3
68	495	physik	7	0	0	0	1	0	0	369	26	21	68	966	68	p0	816.4	888.9
68	496	physik	7	0	0	0	1	0	0	378	25	26	68	974	68	p0	946.8	882.1
68	497	physik	7	0	0	0	1	0	0	243	25	25	68	984	68	p0	1094.5	885.5
68	498	physik	7	0	0	0	1	0	0	203	17	25	68	989	68	p0	1176.2	884.0
68	499	physik	7	0	0	0	1	0	0	245	25	17	68	992	68	p0	1214.3	892.6
68	500	physik	7	0	0	0	1	0	0	299	24	25	68	1000	68	p0	1344.9	892.0
68	501	physik	7	0	0	0	1	0	0	210	34	24	68	1005	68	p0	1437.5	892.8
68	502	physik	7	0	0	0	1	0	0	179	18	34	68	1011	68	p0	1530.0	885.2
68	503	physik	7	0	0	0	1	0	0	193	133	18	68	1013	68	p0	1575.5	885.7
68	504	physik	7	0	0	0	1	0	0	78	30	133	68	1023	68	p0	210.5	950.5
68	505	physik	7	0	0	0	1	0	0	600	304	30	68	1016	68	p0	88.3	962.7
68	506	physik	7	0	0	0	1	0	0	122	21	304	68	1021	68	p0	172.0	929.1
68	507	physik	7	0	0	0	1	0	0	199	22	21	68	1025	68	p0	241.9	953.8
68	508	physik	7	0	0	0	1	0	0	275	17	22	68	1029	68	p0	309.2	954.7
68	509	physik	7	0	0	0	1	0	0	227	24	17	68	1032	68	p0	353.7	954.9
68	510	physik	7	0	0	0	1	0	0	325	25	24	68	1039	68	p0	460.8	965.1
68	511	physik	7	0	0	0	1	0	0	242	21	25	68	1045	68	p0	561.2	972.6
68	512	physik	7	0	0	0	1	0	0	199	22	21	68	1050	68	p0	634.6	971.1
68	513	physik	7	0	0	0	1	0	0	201	23	22	68	1054	68	p0	704.4	963.6
68	514	physik	7	0	0	0	1	0	0	235	23	23	68	1058	68	p0	793.3	972.0
68	515	physik	7	0	0	0	1	0	0	238	21	23	68	1063	68	p0	874.7	972.8
68	516	physik	7	0	0	0	1	0	0	148	23	21	68	1060	68	p0	810.2	969.5
68	517	physik	7	0	0	0	1	0	0	185	22	23	68	1064	68	p0	882.4	972.9
68	518	physik	7	0	0	0	1	0	0	153	184	22	68	1067	68	p0	944.5	970.3
68	519	physik	7	0	0	0	1	0	0	202	24	184	68	1074	68	p0	1031.6	955.6
68	520	physik	7	0	0	0	1	0	0	216	18	24	68	1079	68	p0	1124.6	965.7
68	521	physik	7	0	0	0	1	0	0	227	26	18	68	1082	68	p0	1168.7	969.9
68	522	physik	7	0	0	0	1	0	0	319	16	26	68	1091	68	p0	1309.6	957.7
68	523	physik	7	0	0	0	1	0	0	333	11	16	68	1094	68	p0	1348.7	959.9
68	524	physik	7	0	0	0	1	0	0	143	31	11	68	1092	68	p0	1317.3	957.3
68	525	physik	7	0	0	0	1	0	0	239	21	31	68	1101	68	p0	1459.0	965.9
68	526	physik	7	0	0	0	1	0	0	92	222	21	68	1106	68	p0	1549.8	964.7
68	527	physik	7	0	0	0	1	0	0	141	37	222	68	200	68	p0	224.8	184.2
68	528	physik	7	0	0	0	1	0	0	128	21	37	68	3	68	p0	127.5	94.7
68	529	physik	7	0	0	0	1	0	0	439	36	21	68	1	68	p0	86.8	44.9
68	530	physik	7	0	0	0	1	0	0	181	19	36	68	11	68	p0	244.2	39.1
68	531	physik	7	0	0	0	1	0	0	142	24	19	68	15	68	p0	305.1	43.2
68	532	physik	7	0	0	0	1	0	0	256	23	24	68	21	68	p0	404.0	43.8
68	533	physik	7	0	0	0	1	0	0	249	17	23	68	26	68	p0	492.3	45.8
68	534	physik	7	0	0	0	1	0	0	280	41	17	68	28	68	p0	532.1	48.9
68	535	physik	7	0	0	0	1	0	0	269	28	41	68	43	68	p0	754.6	45.3
68	536	physik	7	0	0	0	1	0	0	428	27	28	68	53	68	p0	909.4	46.0
68	537	physik	7	0	0	0	1	0	0	237	44	27	68	41	68	p0	726.4	37.5
68	538	physik	7	0	0	0	1	0	0	311	45	44	68	29	68	p0	544.9	44.7
68	539	physik	7	0	0	0	1	0	0	240	19	45	68	43	68	p0	755.2	34.6
68	540	physik	7	0	0	0	1	0	0	118	32	19	68	40	68	p0	711.9	30.5
68	541	physik	7	0	0	0	1	0	0	235	24	32	68	51	68	p0	888.0	29.0
68	542	physik	7	0	0	0	1	0	0	253	25	24	68	57	68	p0	974.8	32.3
68	543	physik	7	0	0	0	1	0	0	347	88	25	68	62	68	p0	1059.0	32.5
68	544	physik	7	0	0	0	1	0	0	257	10	88	68	6	68	p0	171.8	29.3
68	545	physik	7	0	0	0	1	0	0	62	208	10	68	5	68	p0	150.3	31.5
68	546	physik	7	0	0	0	1	0	0	180	21	208	68	69	68	p0	1157.0	33.5
68	547	physik	7	0	0	0	1	0	0	199	23	21	68	.	68	p0	1102.6	18.7
68	548	physik	7	0	0	0	1	0	0	275	21	23	68	.	68	p0	1218.9	18.0
68	549	physik	7	0	0	0	1	0	0	224	25	21	68	.	68	p0	1313.3	19.1
68	550	physik	7	0	0	0	1	0	0	253	19	25	68	87	68	p0	1455.5	37.1
68	551	physik	7	0	0	0	1	0	0	113	127	19	68	91	68	p0	1512.5	39.0
68	552	physik	7	0	0	0	1	0	0	110	37	127	68	104	68	p0	199.4	122.5
68	553	physik	7	0	0	0	1	0	0	407	24	37	68	99	68	p0	99.8	137.0
68	554	physik	7	0	0	0	1	0	0	184	27	24	68	103	68	p0	184.0	130.7
68	555	physik	7	0	0	0	1	0	0	297	26	27	68	110	68	p0	304.8	129.2
68	556	physik	7	0	0	0	1	0	0	91	166	26	68	105	68	p0	218.6	132.2
68	557	physik	7	0	0	0	1	0	0	74	53	166	68	128	68	p0	575.7	114.6
68	558	physik	7	0	0	0	1	0	0	112	24	53	68	106	68	p0	230.9	133.4
68	559	physik	7	0	0	0	1	0	0	285	16	24	68	103	68	p0	164.6	129.3
68	560	physik	7	0	0	0	1	0	0	185	18	16	68	104	68	p0	191.5	129.1
68	561	physik	7	0	0	0	1	0	0	175	28	18	68	101	68	p0	144.3	129.3
68	562	physik	7	0	0	0	1	0	0	251	31	28	68	110	68	p0	298.2	131.9
68	563	physik	7	0	0	0	1	0	0	271	26	31	68	121	68	p0	476.0	128.4
68	564	physik	7	0	0	0	1	0	0	295	22	26	68	128	68	p0	586.2	127.3
68	565	physik	7	0	0	0	1	0	0	365	20	22	68	131	68	p0	641.1	128.6
68	566	physik	7	0	0	0	1	0	0	197	428	20	68	134	68	p0	691.8	124.8
68	567	physik	7	0	0	0	1	0	0	111	21	428	68	139	68	p0	769.1	124.8
68	568	physik	7	0	0	0	1	0	0	270	13	21	68	135	68	p0	706.5	124.3
68	569	physik	7	0	0	0	1	0	0	328	24	13	68	133	68	p0	677.3	120.7
68	570	physik	7	0	0	0	1	0	0	216	20	24	68	139	68	p0	766.9	114.1
68	571	physik	7	0	0	0	1	0	0	176	18	20	68	141	68	p0	822.1	120.4
68	572	physik	7	0	0	0	1	0	0	198	28	18	68	144	68	p0	867.3	122.5
68	573	physik	7	0	0	0	1	0	0	438	24	28	68	150	68	p0	970.7	124.3
68	574	physik	7	0	0	0	1	0	0	253	29	24	68	156	68	p0	1064.7	123.0
68	575	physik	7	0	0	0	1	0	0	187	40	29	68	166	68	p0	1219.1	129.9
68	576	physik	7	0	0	0	1	0	0	259	24	40	68	155	68	p0	1055.2	117.9
68	577	physik	7	0	0	0	1	0	0	166	167	24	68	150	68	p0	961.1	123.7
68	578	physik	7	0	0	0	1	0	0	130	16	167	68	148	68	p0	938.1	111.1
68	579	physik	7	0	0	0	1	0	0	217	15	16	68	150	68	p0	973.3	115.7
68	580	physik	7	0	0	0	1	0	0	174	22	15	68	152	68	p0	1002.9	114.7
68	581	physik	7	0	0	0	1	0	0	212	26	22	68	148	68	p0	941.6	106.2
68	582	physik	7	0	0	0	1	0	0	236	20	26	68	143	68	p0	850.2	102.7
68	583	physik	7	0	0	0	1	0	0	206	51	20	68	140	68	p0	806.9	101.7
68	584	physik	7	0	0	0	1	0	0	196	29	51	68	159	68	p0	1113.3	101.7
68	585	physik	7	0	0	0	1	0	0	209	26	29	68	167	68	p0	1234.8	102.2
68	586	physik	7	0	0	0	1	0	0	244	24	26	68	176	68	p0	1375.7	110.4
68	587	physik	7	0	0	0	1	0	0	305	19	24	68	183	68	p0	1483.3	112.9
68	588	physik	7	0	0	0	1	0	0	111	143	19	68	186	68	p0	1542.3	113.7
68	589	physik	7	0	0	0	1	0	0	146	18	143	68	192	68	p0	120.4	189.7
68	590	physik	7	0	0	0	1	0	0	159	24	18	68	191	68	p0	95.2	223.4
68	591	physik	7	0	0	0	1	0	0	258	33	24	68	197	68	p0	177.8	221.0
68	592	physik	7	0	0	0	1	0	0	256	20	33	68	210	68	p0	375.2	211.0
68	593	physik	7	0	0	0	1	0	0	87	191	20	68	212	68	p0	413.1	209.8
68	594	physik	7	0	0	0	1	0	0	211	20	191	68	219	68	p0	520.7	196.7
68	595	physik	7	0	0	0	1	0	0	303	25	20	68	223	68	p0	585.4	198.9
68	596	physik	7	0	0	0	1	0	0	153	32	25	68	227	68	p0	669.1	195.8
68	597	physik	7	0	0	0	1	0	0	252	223	32	68	219	68	p0	526.8	206.1
68	598	physik	7	0	0	0	1	0	0	95	22	223	68	223	68	p0	600.0	199.5
68	599	physik	7	0	0	0	1	0	0	198	23	22	68	227	68	p0	663.7	202.4
68	600	physik	7	0	0	0	1	0	0	313	23	23	68	230	68	p0	716.8	203.0
68	601	physik	7	0	0	0	1	0	0	178	22	23	68	236	68	p0	803.0	202.6
68	602	physik	7	0	0	0	1	0	0	241	21	22	68	240	68	p0	872.7	199.2
68	603	physik	7	0	0	0	1	0	0	206	22	21	68	244	68	p0	947.8	198.6
68	604	physik	7	0	0	0	1	0	0	194	22	22	68	249	68	p0	1021.9	197.6
68	605	physik	7	0	0	0	1	0	0	264	41	22	68	254	68	p0	1113.3	195.3
68	606	physik	7	0	0	0	1	0	0	276	20	41	68	263	68	p0	1261.6	200.8
68	607	physik	7	0	0	0	1	0	0	271	23	20	68	268	68	p0	1346.3	201.2
68	608	physik	7	0	0	0	1	0	0	262	116	23	68	275	68	p0	1459.9	209.2
68	609	physik	7	0	0	0	1	0	0	67	32	116	68	202	68	p0	257.5	262.5
68	610	physik	7	0	0	0	1	0	0	318	29	32	68	286	68	p0	108.0	298.8
68	611	physik	7	0	0	0	1	0	0	108	221	29	68	297	68	p0	280.6	301.7
68	612	physik	7	0	0	0	1	0	0	222	25	221	68	302	68	p0	355.2	293.0
68	613	physik	7	0	0	0	1	0	0	253	26	25	68	309	68	p0	470.4	288.5
68	614	physik	7	0	0	0	1	0	0	252	20	26	68	317	68	p0	599.6	284.6
68	615	physik	7	0	0	0	1	0	0	326	22	20	68	224	68	p0	610.6	231.1
68	616	physik	7	0	0	0	1	0	0	226	21	22	68	316	68	p0	591.9	278.4
68	617	physik	7	0	0	0	1	0	0	308	22	21	68	319	68	p0	649.1	282.8
68	618	physik	7	0	0	0	1	0	0	235	26	22	68	317	68	p0	601.5	289.2
68	619	physik	7	0	0	0	1	0	0	118	205	26	68	312	68	p0	520.0	298.3
68	620	physik	7	0	0	0	1	0	0	182	18	205	68	322	68	p0	702.0	274.8
68	621	physik	7	0	0	0	1	0	0	167	25	18	68	324	68	p0	737.9	276.5
68	622	physik	7	0	0	0	1	0	0	290	21	25	68	334	68	p0	880.5	276.5
