id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
70	95	physik	12	0	0	0	0	0	0	406	10	197	70	376	70	p0	163.6	352.5
70	96	physik	12	0	0	0	0	0	0	270	35	10	70	287	70	p0	132.6	335.4
70	97	physik	12	0	0	0	0	0	0	346	26	35	70	296	70	p0	270.7	340.1
70	98	physik	12	0	0	0	0	0	0	206	26	26	70	304	70	p0	386.0	332.2
70	99	physik	12	0	0	0	0	0	0	217	32	26	70	311	70	p0	512.4	325.4
70	100	physik	12	0	0	0	0	0	0	191	22	32	70	319	70	p0	648.4	320.2
70	101	physik	12	0	0	0	0	0	0	204	36	22	70	323	70	p0	722.7	317.7
70	102	physik	12	0	0	0	0	0	0	360	39	36	70	333	70	p0	868.3	304.5
70	103	physik	12	0	0	0	0	0	0	179	211	39	70	346	70	p0	1085.9	314.5
70	104	physik	12	0	0	0	0	0	0	135	41	211	70	359	70	p0	1301.4	330.6
70	105	physik	12	0	0	0	0	0	0	294	40	41	70	346	70	p0	1085.0	316.8
70	106	physik	12	0	0	0	0	0	0	275	23	40	70	359	70	p0	1294.0	333.6
70	107	physik	12	0	0	0	0	0	0	164	155	23	70	364	70	p0	1379.3	330.9
70	108	physik	12	0	0	0	0	0	0	314	17	155	70	375	70	p0	150.3	412.3
70	109	physik	12	0	0	0	0	0	0	455	24	17	70	377	70	p0	187.0	412.0
70	110	physik	12	0	0	0	0	0	0	215	20	24	70	384	70	p0	293.7	419.7
70	111	physik	12	0	0	0	0	0	0	226	18	20	70	388	70	p0	361.7	417.2
70	112	physik	12	0	0	0	0	0	0	219	28	18	70	392	70	p0	418.2	410.5
70	113	physik	12	0	0	0	0	0	0	262	21	28	70	400	70	p0	547.7	409.9
70	114	physik	12	0	0	0	0	0	0	92	142	21	70	406	70	p0	640.5	410.1
70	115	physik	12	0	0	0	0	0	0	250	16	142	70	411	70	p0	734.6	394.5
70	116	physik	12	0	0	0	0	0	0	279	14	16	70	415	70	p0	780.6	393.7
70	117	physik	12	0	0	0	0	0	0	157	29	14	70	417	70	p0	813.2	395.0
70	118	physik	12	0	0	0	0	0	0	168	21	29	70	424	70	p0	929.9	393.6
70	119	physik	12	0	0	0	0	0	0	235	37	21	70	429	70	p0	1004.1	399.8
70	120	physik	12	0	0	0	0	0	0	225	187	37	70	440	70	p0	1178.6	402.1
70	121	physik	12	0	0	0	0	0	0	210	20	187	70	451	70	p0	1365.5	392.7
70	122	physik	12	0	0	0	0	0	0	157	154	20	70	454	70	p0	1421.7	396.5
70	123	physik	12	0	0	0	0	0	0	139	21	154	70	471	70	p0	262.8	463.2
70	124	physik	12	0	0	0	0	0	0	475	24	21	70	465	70	p0	171.1	473.1
70	125	physik	12	0	0	0	0	0	0	258	22	24	70	469	70	p0	245.7	484.7
70	126	physik	12	0	0	0	0	0	0	264	10	22	70	474	70	p0	324.5	479.2
70	127	physik	12	0	0	0	0	0	0	221	29	10	70	476	70	p0	349.6	477.7
70	128	physik	12	0	0	0	0	0	0	243	200	29	70	484	70	p0	487.1	488.0
70	129	physik	12	0	0	0	0	0	0	451	36	200	70	490	70	p0	584.6	480.0
70	130	physik	12	0	0	0	0	0	0	338	24	36	70	499	70	p0	737.0	487.7
70	131	physik	12	0	0	0	0	0	0	289	25	24	70	505	70	p0	830.3	491.2
70	132	physik	12	0	0	0	0	0	0	231	34	25	70	514	70	p0	969.4	496.0
70	133	physik	12	0	0	0	0	0	0	210	20	34	70	521	70	p0	1113.3	487.9
70	134	physik	12	0	0	0	0	0	0	267	16	20	70	527	70	p0	1186.6	481.2
70	135	physik	12	0	0	0	0	0	0	249	15	16	70	530	70	p0	1230.5	475.8
70	136	physik	12	0	0	0	0	0	0	220	14	15	70	532	70	p0	1269.4	475.8
70	137	physik	12	0	0	0	0	0	0	93	38	14	70	530	70	p0	1228.4	478.3
70	138	physik	12	0	0	0	0	0	0	208	192	38	70	541	70	p0	1400.4	484.6
70	139	physik	12	0	0	0	0	0	0	34	15	192	70	545	70	p0	1465.2	446.6
70	140	physik	12	0	0	0	0	0	0	66	19	15	70	545	70	p0	1461.1	484.4
70	141	physik	12	0	0	0	0	0	0	264	109	19	70	549	70	p0	1522.2	486.4
70	142	physik	12	0	0	0	0	0	0	173	48	109	70	580	70	p0	456.6	527.1
70	143	physik	12	0	0	0	0	0	0	176	14	48	70	564	70	p0	184.4	545.4
70	144	physik	12	0	0	0	0	0	0	341	30	14	70	561	70	p0	149.6	552.2
70	145	physik	12	0	0	0	0	0	0	259	31	30	70	569	70	p0	266.5	559.3
70	146	physik	12	0	0	0	0	0	0	227	109	31	70	563	70	p0	170.4	546.2
70	147	physik	12	0	0	0	0	0	0	245	155	109	70	547	70	p0	1505.6	488.3
70	148	physik	12	0	0	0	0	0	0	330	23	155	70	566	70	p0	220.0	522.0
70	149	physik	12	0	0	0	0	0	0	199	33	23	70	570	70	p0	302.6	533.1
70	150	physik	12	0	0	0	0	0	0	259	24	33	70	562	70	p0	159.1	526.3
70	151	physik	12	0	0	0	0	0	0	221	30	24	70	569	70	p0	268.8	536.1
70	152	physik	12	0	0	0	0	0	0	188	19	30	70	575	70	p0	375.0	541.0
70	153	physik	12	0	0	0	0	0	0	102	141	19	70	579	70	p0	438.7	537.5
70	154	physik	12	0	0	0	0	0	0	122	30	141	70	581	70	p0	467.0	530.0
70	155	physik	12	0	0	0	0	0	0	310	36	30	70	589	70	p0	594.8	534.7
70	156	physik	12	0	0	0	0	0	0	231	19	36	70	599	70	p0	737.5	547.8
70	157	physik	12	0	0	0	0	0	0	174	22	19	70	602	70	p0	801.0	554.2
70	158	physik	12	0	0	0	0	0	0	198	31	22	70	607	70	p0	883.6	555.1
70	159	physik	12	0	0	0	0	0	0	101	194	31	70	613	70	p0	984.4	560.9
70	160	physik	12	0	0	0	0	0	0	253	19	194	70	621	70	p0	1121.2	541.6
70	161	physik	12	0	0	0	0	0	0	242	31	19	70	624	70	p0	1171.9	548.9
70	162	physik	12	0	0	0	0	0	0	275	37	31	70	632	70	p0	1293.0	548.2
70	163	physik	12	0	0	0	0	0	0	295	42	37	70	619	70	p0	1100.1	547.5
70	164	physik	12	0	0	0	0	0	0	116	192	42	70	633	70	p0	1319.2	548.9
70	165	physik	12	0	0	0	0	0	0	35	42	192	70	543	70	p0	1426.4	502.1
70	166	physik	12	0	0	0	0	0	0	171	15	42	70	639	70	p0	1424.4	534.5
70	167	physik	12	0	0	0	0	0	0	200	20	15	70	641	70	p0	1466.6	545.5
70	168	physik	12	0	0	0	0	0	0	110	207	20	70	646	70	p0	1526.6	542.2
70	169	physik	12	0	0	0	0	0	0	165	18	207	70	658	70	p0	202.5	611.9
70	170	physik	12	0	0	0	0	0	0	293	23	18	70	654	70	p0	144.3	621.3
70	171	physik	12	0	0	0	0	0	0	242	21	23	70	659	70	p0	232.0	639.7
70	172	physik	12	0	0	0	0	0	0	313	36	21	70	664	70	p0	314.1	646.9
70	173	physik	12	0	0	0	0	0	0	269	19	36	70	675	70	p0	473.9	650.7
70	174	physik	12	0	0	0	0	0	0	205	32	19	70	678	70	p0	534.3	647.0
70	175	physik	12	0	0	0	0	0	0	183	155	32	70	688	70	p0	692.1	656.6
70	176	physik	12	0	0	0	0	0	0	176	21	155	70	697	70	p0	839.8	639.6
70	177	physik	12	0	0	0	0	0	0	249	34	21	70	702	70	p0	920.9	655.1
70	178	physik	12	0	0	0	0	0	0	220	34	34	70	711	70	p0	1069.0	661.1
70	179	physik	12	0	0	0	0	0	0	243	23	34	70	719	70	p0	1212.3	660.9
70	180	physik	12	0	0	0	0	0	0	188	33	23	70	726	70	p0	1311.7	654.9
70	181	physik	12	0	0	0	0	0	0	171	239	33	70	734	70	p0	1457.7	643.5
70	182	physik	12	0	0	0	0	0	0	164	14	239	70	747	70	p0	186.7	675.7
70	183	physik	12	0	0	0	0	0	0	252	23	14	70	745	70	p0	152.7	694.3
70	184	physik	12	0	0	0	0	0	0	371	36	23	70	750	70	p0	233.8	719.1
70	185	physik	12	0	0	0	0	0	0	302	28	36	70	759	70	p0	377.0	728.5
70	186	physik	12	0	0	0	0	0	0	220	28	28	70	766	70	p0	490.4	718.7
70	187	physik	12	0	0	0	0	0	0	251	12	28	70	773	70	p0	585.2	723.9
70	188	physik	12	0	0	0	0	0	0	107	33	12	70	775	70	p0	618.3	727.8
70	189	physik	12	0	0	0	0	0	0	184	159	33	70	786	70	p0	785.7	728.2
70	190	physik	12	0	0	0	0	0	0	243	22	159	70	795	70	p0	922.7	703.7
70	191	physik	12	0	0	0	0	0	0	265	23	22	70	799	70	p0	993.9	712.6
70	192	physik	12	0	0	0	0	0	0	247	35	23	70	804	70	p0	1076.0	725.2
70	193	physik	12	0	0	0	0	0	0	204	29	35	70	814	70	p0	1228.6	734.0
70	194	physik	12	0	0	0	0	0	0	202	23	29	70	822	70	p0	1370.2	729.3
70	195	physik	12	0	0	0	0	0	0	101	192	23	70	828	70	p0	1464.4	718.4
70	196	physik	12	0	0	0	0	0	0	163	19	192	70	843	70	p0	222.7	771.4
70	197	physik	12	0	0	0	0	0	0	308	22	19	70	839	70	p0	159.7	785.6
70	198	physik	12	0	0	0	0	0	0	332	28	22	70	844	70	p0	247.7	803.6
70	199	physik	12	0	0	0	0	0	0	296	35	28	70	851	70	p0	368.1	814.5
70	200	physik	12	0	0	0	0	0	0	354	32	35	70	864	70	p0	559.9	812.3
70	201	physik	12	0	0	0	0	0	0	95	195	32	70	872	70	p0	703.0	810.5
70	202	physik	12	0	0	0	0	0	0	199	24	195	70	880	70	p0	832.0	789.8
70	203	physik	12	0	0	0	0	0	0	213	33	24	70	885	70	p0	920.5	813.0
70	204	physik	12	0	0	0	0	0	0	236	25	33	70	877	70	p0	784.1	807.3
70	205	physik	12	0	0	0	0	0	0	167	34	25	70	884	70	p0	899.5	816.5
70	206	physik	12	0	0	0	0	0	0	290	32	34	70	893	70	p0	1072.6	820.3
70	207	physik	12	0	0	0	0	0	0	303	20	32	70	904	70	p0	1241.7	816.8
70	208	physik	12	0	0	0	0	0	0	169	24	20	70	909	70	p0	1302.5	822.2
70	209	physik	12	0	0	0	0	0	0	139	193	24	70	916	70	p0	1420.6	813.9
70	210	physik	12	0	0	0	0	0	0	140	27	193	70	931	70	p0	229.7	845.7
70	211	physik	12	0	0	0	0	0	0	477	25	27	70	926	70	p0	162.3	862.1
70	212	physik	12	0	0	0	0	0	0	208	18	25	70	932	70	p0	246.7	884.3
70	213	physik	12	0	0	0	0	0	0	191	24	18	70	928	70	p0	190.3	881.0
70	214	physik	12	0	0	0	0	0	0	226	23	24	70	936	70	p0	311.4	889.5
70	215	physik	12	0	0	0	0	0	0	203	17	23	70	943	70	p0	423.2	898.2
70	216	physik	12	0	0	0	0	0	0	302	28	17	70	945	70	p0	469.4	902.7
70	217	physik	12	0	0	0	0	0	0	194	18	28	70	954	70	p0	589.2	909.7
70	218	physik	12	0	0	0	0	0	0	181	31	18	70	956	70	p0	637.4	908.0
70	219	physik	12	0	0	0	0	0	0	105	182	31	70	963	70	p0	757.4	903.8
70	220	physik	12	0	0	0	0	0	0	261	21	182	70	970	70	p0	874.5	879.5
70	221	physik	12	0	0	0	0	0	0	195	35	21	70	966	70	p0	814.1	900.5
70	222	physik	12	0	0	0	0	0	0	313	43	35	70	976	70	p0	972.1	909.4
70	223	physik	12	0	0	0	0	0	0	309	29	43	70	1084	70	p0	1190.7	919.1
70	224	physik	12	0	0	0	0	0	0	331	26	29	70	998	70	p0	1318.7	901.2
70	225	physik	12	0	0	0	0	0	0	249	44	26	70	1005	70	p0	1437.9	892.2
70	226	physik	12	0	0	0	0	0	0	50	334	44	70	1010	70	p0	1518.7	879.7
70	227	physik	12	0	0	0	0	0	0	142	18	334	70	1025	70	p0	234.8	954.7
70	228	physik	12	0	0	0	0	0	0	530	22	18	70	1020	70	p0	158.4	978.2
70	229	physik	12	0	0	0	0	0	0	355	15	22	70	1025	70	p0	239.1	985.5
70	230	physik	12	0	0	0	0	0	0	103	34	15	70	1027	70	p0	281.4	981.6
70	231	physik	12	0	0	0	0	0	0	301	26	34	70	1019	70	p0	139.8	968.6
70	232	physik	12	0	0	0	0	0	0	230	38	26	70	1028	70	p0	296.8	978.6
70	233	physik	12	0	0	0	0	0	0	266	24	38	70	1039	70	p0	470.0	992.5
70	234	physik	12	0	0	0	0	0	0	214	26	24	70	1047	70	p0	595.7	991.3
70	235	physik	12	0	0	0	0	0	0	219	21	26	70	1056	70	p0	739.9	983.4
70	236	physik	12	0	0	0	0	0	0	229	35	21	70	1061	70	p0	823.1	971.0
70	237	physik	12	0	0	0	0	0	0	304	37	35	70	1069	70	p0	970.2	984.7
70	238	physik	12	0	0	0	0	0	0	418	40	37	70	1082	70	p0	1158.2	993.9
70	239	physik	12	0	0	0	0	0	0	329	24	40	70	1094	70	p0	1350.7	983.7
70	240	physik	12	0	0	0	0	0	0	190	270	24	70	1100	70	p0	1448.7	971.1
70	241	physik	12	0	0	0	0	0	0	130	39	270	70	110	70	p0	304.2	155.8
70	242	physik	12	0	0	0	0	0	0	680	8	39	70	6	70	p0	175.2	53.8
70	243	physik	12	0	0	0	0	0	0	370	18	8	70	8	70	p0	194.3	56.2
70	244	physik	12	0	0	0	0	0	0	223	34	18	70	4	70	p0	148.2	47.4
70	245	physik	12	0	0	0	0	0	0	198	148	34	70	14	70	p0	297.1	57.4
70	246	physik	12	0	0	0	0	0	0	263	25	148	70	23	70	p0	441.4	80.9
70	247	physik	12	0	0	0	0	0	0	318	31	25	70	29	70	p0	546.7	62.1
70	248	physik	12	0	0	0	0	0	0	296	17	31	70	39	70	p0	700.2	64.8
70	249	physik	12	0	0	0	0	0	0	182	37	17	70	42	70	p0	744.0	61.3
70	250	physik	12	0	0	0	0	0	0	182	137	37	70	54	70	p0	931.2	70.8
70	251	physik	12	0	0	0	0	0	0	166	21	137	70	63	70	p0	1064.0	53.7
70	252	physik	12	0	0	0	0	0	0	171	37	21	70	68	70	p0	1131.4	69.9
70	253	physik	12	0	0	0	0	0	0	195	36	37	70	76	70	p0	1289.6	69.6
70	254	physik	12	0	0	0	0	0	0	199	194	36	70	87	70	p0	1463.6	74.1
70	255	physik	12	0	0	0	0	0	0	472	24	194	70	104	70	p0	187.8	114.8
70	256	physik	12	0	0	0	0	0	0	201	19	24	70	109	70	p0	286.2	139.9
70	257	physik	12	0	0	0	0	0	0	177	35	19	70	113	70	p0	349.2	141.5
70	258	physik	12	0	0	0	0	0	0	188	34	35	70	123	70	p0	503.3	145.1
70	259	physik	12	0	0	0	0	0	0	183	146	34	70	133	70	p0	668.6	138.0
70	260	physik	12	0	0	0	0	0	0	268	24	146	70	141	70	p0	820.0	138.1
70	261	physik	12	0	0	0	0	0	0	167	20	24	70	146	70	p0	914.0	139.5
70	262	physik	12	0	0	0	0	0	0	240	34	20	70	150	70	p0	973.2	149.0
70	263	physik	12	0	0	0	0	0	0	259	30	34	70	159	70	p0	1113.9	164.5
70	264	physik	12	0	0	0	0	0	0	268	35	30	70	167	70	p0	1233.0	176.2
70	265	physik	12	0	0	0	0	0	0	1288	15	35	70	177	70	p0	1392.1	157.8
70	266	physik	12	0	0	0	0	0	0	212	23	15	70	179	70	p0	1410.9	152.0
70	267	physik	12	0	0	0	0	0	0	180	173	23	70	184	70	p0	1504.9	150.8
70	268	physik	12	0	0	0	0	0	0	149	20	173	70	201	70	p0	244.3	206.5
70	269	physik	12	0	0	0	0	0	0	271	28	20	70	195	70	p0	161.1	210.9
70	270	physik	12	0	0	0	0	0	0	223	33	28	70	201	70	p0	246.8	220.1
70	271	physik	12	0	0	0	0	0	0	284	30	33	70	212	70	p0	402.5	233.6
70	272	physik	12	0	0	0	0	0	0	106	174	30	70	219	70	p0	523.5	230.1
70	273	physik	12	0	0	0	0	0	0	301	23	174	70	224	70	p0	620.2	227.2
70	274	physik	12	0	0	0	0	0	0	302	18	23	70	229	70	p0	708.8	222.4
70	275	physik	12	0	0	0	0	0	0	179	31	18	70	233	70	p0	754.5	219.5
70	276	physik	12	0	0	0	0	0	0	287	37	31	70	240	70	p0	884.4	219.3
70	277	physik	12	0	0	0	0	0	0	345	35	37	70	249	70	p0	1019.8	229.3
70	278	physik	12	0	0	0	0	0	0	254	35	35	70	258	70	p0	1176.7	244.9
70	279	physik	12	0	0	0	0	0	0	321	36	35	70	267	70	p0	1339.7	251.7
70	280	physik	12	0	0	0	0	0	0	327	163	36	70	276	70	p0	1480.4	252.7
70	281	physik	12	0	0	0	0	0	0	182	14	163	70	379	70	p0	214.2	351.6
70	282	physik	12	0	0	0	0	0	0	334	24	14	70	290	70	p0	173.5	337.1
70	283	physik	12	0	0	0	0	0	0	277	32	24	70	383	70	p0	276.5	345.1
70	284	physik	12	0	0	0	0	0	0	196	25	32	70	304	70	p0	394.5	337.4
70	285	physik	12	0	0	0	0	0	0	592	185	25	70	310	70	p0	493.9	328.8
70	286	physik	12	0	0	0	0	0	0	242	24	185	70	315	70	p0	580.8	330.1
70	287	physik	12	0	0	0	0	0	0	297	37	24	70	321	70	p0	686.9	327.4
70	288	physik	12	0	0	0	0	0	0	214	17	37	70	332	70	p0	855.2	317.6
70	289	physik	12	0	0	0	0	0	0	157	34	17	70	335	70	p0	902.0	317.4
70	290	physik	12	0	0	0	0	0	0	364	38	34	70	347	70	p0	1091.3	318.6
70	291	physik	12	0	0	0	0	0	0	207	19	38	70	358	70	p0	1275.5	314.1
70	292	physik	12	0	0	0	0	0	0	525	16	19	70	362	70	p0	1340.9	316.0
70	293	physik	12	0	0	0	0	0	0	200	184	16	70	359	70	p0	1300.5	317.8
70	294	physik	12	0	0	0	0	0	0	116	50	184	70	313	70	p0	538.9	343.8
70	295	physik	12	0	0	0	0	0	0	166	17	50	70	378	70	p0	196.4	382.0
70	296	physik	12	0	0	0	0	0	0	242	18	17	70	374	70	p0	138.9	403.9
70	297	physik	12	0	0	0	0	0	0	250	25	18	70	377	70	p0	183.2	418.3
70	298	physik	12	0	0	0	0	0	0	203	16	25	70	384	70	p0	297.1	421.7
70	299	physik	12	0	0	0	0	0	0	240	20	16	70	386	70	p0	342.5	419.8
70	300	physik	12	0	0	0	0	0	0	250	28	20	70	390	70	p0	397.8	413.7
70	301	physik	12	0	0	0	0	0	0	281	23	28	70	385	70	p0	310.4	415.0
70	302	physik	12	0	0	0	0	0	0	79	34	23	70	390	70	p0	394.1	408.3
70	303	physik	12	0	0	0	0	0	0	213	22	34	70	401	70	p0	563.0	414.0
70	304	physik	12	0	0	0	0	0	0	222	21	22	70	406	70	p0	640.4	411.4
70	305	physik	12	0	0	0	0	0	0	164	160	21	70	410	70	p0	722.4	410.7
70	306	physik	12	0	0	0	0	0	0	258	38	160	70	418	70	p0	825.5	406.2
70	307	physik	12	0	0	0	0	0	0	411	37	38	70	428	70	p0	989.7	413.0
70	308	physik	12	0	0	0	0	0	0	440	19	37	70	439	70	p0	1159.2	403.5
70	309	physik	12	0	0	0	0	0	0	167	26	19	70	443	70	p0	1217.9	403.7
70	310	physik	12	0	0	0	0	0	0	241	22	26	70	449	70	p0	1333.4	402.7
