id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
94	310	bio	2	1	1	0	1	1	1	259	25	50	94	376	94	b0	126.0	371.0
94	311	bio	2	1	1	0	1	1	1	242	45	25	94	382	94	b0	246.7	371.6
94	312	bio	2	1	1	0	1	1	1	210	23	45	94	398	94	b0	480.7	372.8
94	313	bio	2	1	1	0	1	1	1	94	30	23	94	401	94	b0	530.4	384.7
94	314	bio	2	1	1	0	1	1	1	274	31	30	94	408	94	b0	644.1	386.6
94	315	bio	2	1	1	0	1	1	1	116	139	31	94	417	94	b0	783.7	384.5
94	316	bio	2	1	1	0	1	1	1	144	21	139	94	419	94	b0	821.9	388.7
94	317	bio	2	1	1	0	1	1	1	221	20	21	94	423	94	b0	893.8	394.0
94	318	bio	2	1	1	0	1	1	1	246	18	20	94	429	94	b0	983.2	391.4
94	319	bio	2	1	1	0	1	1	1	173	26	18	94	432	94	b0	1021.6	390.4
94	320	bio	2	1	1	0	1	1	1	330	27	26	94	440	94	b0	1144.4	382.2
94	321	bio	2	1	1	0	1	1	1	197	25	27	94	447	94	b0	1261.5	382.1
94	322	bio	2	1	1	0	1	1	1	229	19	25	94	453	94	b0	1370.7	380.0
94	323	bio	2	1	1	0	1	1	1	313	27	19	94	457	94	b0	1433.1	379.7
94	324	bio	2	1	1	0	1	1	1	196	105	27	94	466	94	b0	1561.1	377.6
94	325	bio	2	1	1	0	1	1	1	65	41	105	94	479	94	b0	235.3	435.5
94	326	bio	2	1	1	0	1	1	1	254	26	41	94	472	94	b0	134.4	457.2
94	327	bio	2	1	1	0	1	1	1	472	20	26	94	480	94	b0	265.9	451.4
94	328	bio	2	1	1	0	1	1	1	651	27	20	94	482	94	b0	301.9	451.5
94	329	bio	2	1	1	0	1	1	1	225	12	27	94	493	94	b0	461.2	457.2
94	330	bio	2	1	1	0	1	1	1	202	30	12	94	492	94	b0	446.2	459.6
94	331	bio	2	1	1	0	1	1	1	267	29	30	94	505	94	b0	653.5	460.3
94	332	bio	2	1	1	0	1	1	1	169	36	29	94	516	94	b0	830.2	459.8
94	333	bio	2	1	1	0	1	1	1	161	23	36	94	529	94	b0	1043.1	453.5
94	334	bio	2	1	1	0	1	1	1	167	22	23	94	537	94	b0	1161.1	459.6
94	335	bio	2	1	1	0	1	1	1	79	65	22	94	542	94	b0	1228.6	473.1
94	336	bio	2	1	1	0	1	1	1	149	39	65	94	600	94	b0	660.2	525.3
94	337	bio	2	1	1	0	1	1	1	137	43	39	94	591	94	b0	525.3	532.9
94	338	bio	2	1	1	0	1	1	1	199	25	43	94	610	94	b0	813.0	543.8
94	339	bio	2	1	1	0	1	1	1	185	32	25	94	617	94	b0	920.5	544.3
94	340	bio	2	1	1	0	1	1	1	175	25	32	94	626	94	b0	1059.5	547.8
94	341	bio	2	1	1	0	1	1	1	189	49	25	94	632	94	b0	1180.2	549.2
94	342	bio	2	1	1	0	1	1	1	174	26	49	94	643	94	b0	1377.2	554.0
94	343	bio	2	1	1	0	1	1	1	97	102	26	94	649	94	b0	1481.7	565.0
94	344	bio	2	1	1	0	1	1	1	85	43	102	94	672	94	b0	292.7	633.3
94	345	bio	2	1	1	0	1	1	1	175	38	43	94	663	94	b0	172.5	631.3
94	346	bio	2	1	1	0	1	1	1	226	41	38	94	679	94	b0	405.1	655.1
94	347	bio	2	1	1	0	1	1	1	176	46	41	94	690	94	b0	600.8	644.7
94	348	bio	2	1	1	0	1	1	1	183	34	46	94	707	94	b0	877.8	640.5
94	349	bio	2	1	1	0	1	1	1	171	21	34	94	716	94	b0	1042.2	639.8
94	350	bio	2	1	1	0	1	1	1	116	47	21	94	721	94	b0	1125.9	650.2
94	351	bio	2	1	1	0	1	1	1	179	35	47	94	735	94	b0	1353.8	660.0
94	352	bio	2	1	1	0	1	1	1	167	91	35	94	744	94	b0	1490.5	652.4
94	353	bio	2	1	1	0	1	1	1	94	49	91	94	772	94	b0	398.2	733.5
94	354	bio	2	1	1	0	1	1	1	263	41	49	94	756	94	b0	140.1	721.5
94	355	bio	2	1	1	0	1	1	1	188	31	41	94	767	94	b0	322.4	730.7
94	356	bio	2	1	1	0	1	1	1	200	25	31	94	779	94	b0	519.5	746.4
94	357	bio	2	1	1	0	1	1	1	80	42	25	94	785	94	b0	614.9	742.2
94	358	bio	2	1	1	0	1	1	1	220	40	42	94	797	94	b0	828.7	744.0
94	359	bio	2	1	1	0	1	1	1	222	26	40	94	810	94	b0	1042.1	740.1
94	360	bio	2	1	1	0	1	1	1	186	49	26	94	819	94	b0	1194.4	725.1
94	361	bio	2	1	1	0	1	1	1	106	99	49	94	838	94	b0	1475.5	721.6
94	362	bio	2	1	1	0	1	1	1	135	25	99	94	858	94	b0	287.9	803.9
94	363	bio	2	1	1	0	1	1	1	163	52	25	94	852	94	b0	190.9	796.3
94	364	bio	2	1	1	0	1	1	1	250	36	52	94	875	94	b0	554.7	835.0
94	365	bio	2	1	1	0	1	1	1	95	45	36	94	.	94	b0	588.4	922.2
94	366	bio	2	1	1	0	1	1	1	140	27	45	94	971	94	b0	857.6	901.3
94	367	bio	2	1	1	0	1	1	1	206	76	27	94	982	94	b0	1041.9	888.7
94	368	bio	2	1	1	0	1	1	1	151	389	76	94	.	94	b0	1644.8	935.3
94	369	bio	2	1	1	0	1	1	1	36	41	389	94	.	94	b0	1666.7	1177.5
94	370	bio	2	1	1	0	1	1	1	793	.	41	94	.	94	b0	1651.1	985.4
