id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
101	22	physik	3	0	0	0	0	0	1	297	28	46	101	122	101	p0	494.1	159.8
101	23	physik	3	0	0	0	0	0	1	202	28	28	101	128	101	p0	591.4	157.5
101	24	physik	3	0	0	0	0	0	1	88	38	28	101	133	101	p0	674.5	155.3
101	25	physik	3	0	0	0	0	0	1	202	23	38	101	139	101	p0	767.2	149.3
101	26	physik	3	0	0	0	0	0	1	217	25	23	101	141	101	p0	824.9	147.5
101	27	physik	3	0	0	0	0	0	1	391	12	25	101	145	101	p0	896.1	147.3
101	28	physik	3	0	0	0	0	0	1	136	23	12	101	144	101	p0	873.0	145.1
101	29	physik	3	0	0	0	0	0	1	199	37	23	101	147	101	p0	920.8	150.3
101	30	physik	3	0	0	0	0	0	1	314	23	37	101	155	101	p0	1038.7	156.4
101	31	physik	3	0	0	0	0	0	1	356	24	23	101	151	101	p0	982.0	160.1
101	32	physik	3	0	0	0	0	0	1	229	33	24	101	155	101	p0	1056.8	165.3
101	33	physik	3	0	0	0	0	0	1	282	36	33	101	164	101	p0	1191.5	160.4
101	34	physik	3	0	0	0	0	0	1	171	31	36	101	175	101	p0	1366.9	162.1
101	35	physik	3	0	0	0	0	0	1	191	19	31	101	182	101	p0	1471.6	157.3
101	36	physik	3	0	0	0	0	0	1	203	116	19	101	185	101	p0	1518.7	150.2
101	37	physik	3	0	0	0	0	0	1	92	45	116	101	204	101	p0	283.0	220.2
101	38	physik	3	0	0	0	0	0	1	254	22	45	101	194	101	p0	148.0	227.6
101	39	physik	3	0	0	0	0	0	1	215	34	22	101	196	101	p0	176.3	231.4
101	40	physik	3	0	0	0	0	0	1	263	23	34	101	209	101	p0	360.3	244.0
101	41	physik	3	0	0	0	0	0	1	460	25	23	101	213	101	p0	415.2	248.4
101	42	physik	3	0	0	0	0	0	1	167	26	25	101	218	101	p0	502.0	247.8
101	43	physik	3	0	0	0	0	0	1	204	41	26	101	223	101	p0	601.5	247.5
101	44	physik	3	0	0	0	0	0	1	202	25	41	101	230	101	p0	721.7	243.3
101	45	physik	3	0	0	0	0	0	1	192	29	25	101	235	101	p0	780.1	238.0
101	46	physik	3	0	0	0	0	0	1	168	22	29	101	239	101	p0	863.8	227.0
101	47	physik	3	0	0	0	0	0	1	67	39	22	101	242	101	p0	917.2	230.2
101	48	physik	3	0	0	0	0	0	1	196	34	39	101	248	101	p0	1006.0	231.5
101	49	physik	3	0	0	0	0	0	1	223	31	34	101	256	101	p0	1153.9	240.3
101	50	physik	3	0	0	0	0	0	1	221	22	31	101	264	101	p0	1277.8	243.0
101	51	physik	3	0	0	0	0	0	1	104	28	22	101	267	101	p0	1330.4	240.7
101	52	physik	3	0	0	0	0	0	1	242	24	28	101	273	101	p0	1428.7	239.1
101	53	physik	3	0	0	0	0	0	1	149	20	24	101	276	101	p0	1485.4	235.1
101	54	physik	3	0	0	0	0	0	1	175	21	20	101	274	101	p0	1440.9	237.4
101	55	physik	3	0	0	0	0	0	1	190	62	21	101	276	101	p0	1481.7	236.2
101	56	physik	3	0	0	0	0	0	1	153	83	62	101	253	101	p0	1088.0	262.4
101	57	physik	3	0	0	0	0	0	1	111	62	83	101	306	101	p0	425.9	307.9
101	58	physik	3	0	0	0	0	0	1	245	17	62	101	291	101	p0	185.4	317.3
101	59	physik	3	0	0	0	0	0	1	376	28	17	101	287	101	p0	135.8	324.6
101	60	physik	3	0	0	0	0	0	1	343	18	28	101	295	101	p0	259.0	331.0
101	61	physik	3	0	0	0	0	0	1	201	33	18	101	298	101	p0	296.9	330.0
101	62	physik	3	0	0	0	0	0	1	165	23	33	101	307	101	p0	441.8	323.4
101	63	physik	3	0	0	0	0	0	1	213	28	23	101	311	101	p0	507.9	324.3
101	64	physik	3	0	0	0	0	0	1	146	25	28	101	317	101	p0	614.2	323.2
101	65	physik	3	0	0	0	0	0	1	230	49	25	101	323	101	p0	709.7	316.0
101	66	physik	3	0	0	0	0	0	1	275	23	49	101	334	101	p0	880.1	311.1
101	67	physik	3	0	0	0	0	0	1	204	31	23	101	337	101	p0	923.9	316.3
101	68	physik	3	0	0	0	0	0	1	207	53	31	101	343	101	p0	1035.5	311.9
101	69	physik	3	0	0	0	0	0	1	187	22	53	101	356	101	p0	1224.2	318.8
101	70	physik	3	0	0	0	0	0	1	94	32	22	101	359	101	p0	1293.5	323.5
101	71	physik	3	0	0	0	0	0	1	292	75	32	101	348	101	p0	1113.7	310.3
101	72	physik	3	0	0	0	0	0	1	179	38	75	101	356	101	p0	1226.0	308.8
101	73	physik	3	0	0	0	0	0	1	165	40	38	101	359	101	p0	1297.5	307.4
101	74	physik	3	0	0	0	0	0	1	254	63	40	101	366	101	p0	1397.0	308.5
101	75	physik	3	0	0	0	0	0	1	116	92	63	101	339	101	p0	955.7	341.9
101	76	physik	3	0	0	0	0	0	1	96	29	92	101	380	101	p0	227.1	412.1
101	77	physik	3	0	0	0	0	0	1	290	21	29	101	372	101	p0	116.6	410.8
101	78	physik	3	0	0	0	0	0	1	132	26	21	101	376	101	p0	175.9	416.4
101	79	physik	3	0	0	0	0	0	1	239	29	26	101	371	101	p0	99.2	408.3
101	80	physik	3	0	0	0	0	0	1	138	33	29	101	380	101	p0	230.4	407.8
101	81	physik	3	0	0	0	0	0	1	225	26	33	101	385	101	p0	312.7	403.9
101	82	physik	3	0	0	0	0	0	1	187	36	26	101	392	101	p0	416.8	405.3
101	83	physik	3	0	0	0	0	0	1	160	23	36	101	401	101	p0	564.6	403.7
101	84	physik	3	0	0	0	0	0	1	184	27	23	101	405	101	p0	628.8	401.3
101	85	physik	3	0	0	0	0	0	1	259	36	27	101	410	101	p0	721.7	399.7
101	86	physik	3	0	0	0	0	0	1	427	26	36	101	420	101	p0	877.5	392.6
101	87	physik	3	0	0	0	0	0	1	374	38	26	101	425	101	p0	960.5	389.3
101	88	physik	3	0	0	0	0	0	1	192	24	38	101	436	101	p0	1122.3	393.9
101	89	physik	3	0	0	0	0	0	1	206	21	24	101	443	101	p0	1225.2	400.4
101	90	physik	3	0	0	0	0	0	1	191	23	21	101	446	101	p0	1273.9	407.3
101	91	physik	3	0	0	0	0	0	1	179	19	23	101	450	101	p0	1353.7	401.3
101	92	physik	3	0	0	0	0	0	1	352	20	19	101	453	101	p0	1405.6	396.5
101	93	physik	3	0	0	0	0	0	1	224	69	20	101	455	101	p0	1435.5	395.8
101	94	physik	3	0	0	0	0	0	1	141	83	69	101	423	101	p0	910.4	423.2
101	95	physik	3	0	0	0	0	0	1	110	48	83	101	475	101	p0	333.0	459.5
101	96	physik	3	0	0	0	0	0	1	296	27	48	101	462	101	p0	133.8	472.2
101	97	physik	3	0	0	0	0	0	1	315	27	27	101	469	101	p0	245.7	493.3
101	98	physik	3	0	0	0	0	0	1	178	41	27	101	476	101	p0	355.7	490.3
101	99	physik	3	0	0	0	0	0	1	178	26	41	101	483	101	p0	463.3	478.1
101	100	physik	3	0	0	0	0	0	1	424	17	26	101	488	101	p0	557.8	469.8
101	101	physik	3	0	0	0	0	0	1	352	21	17	101	490	101	p0	589.0	469.4
101	102	physik	3	0	0	0	0	0	1	337	27	21	101	493	101	p0	631.0	472.5
101	103	physik	3	0	0	0	0	0	1	259	27	27	101	498	101	p0	719.7	474.9
101	104	physik	3	0	0	0	0	0	1	237	26	27	101	505	101	p0	827.4	483.7
101	105	physik	3	0	0	0	0	0	1	227	23	26	101	511	101	p0	926.7	487.2
101	106	physik	3	0	0	0	0	0	1	189	33	23	101	516	101	p0	1012.0	484.6
101	107	physik	3	0	0	0	0	0	1	200	27	33	101	522	101	p0	1124.1	477.2
101	108	physik	3	0	0	0	0	0	1	203	20	27	101	527	101	p0	1196.6	475.4
101	109	physik	3	0	0	0	0	0	1	364	21	20	101	531	101	p0	1246.0	476.6
101	110	physik	3	0	0	0	0	0	1	158	21	21	101	534	101	p0	1291.1	475.2
101	111	physik	3	0	0	0	0	0	1	402	17	21	101	530	101	p0	1232.5	471.9
101	112	physik	3	0	0	0	0	0	1	276	22	17	101	527	101	p0	1190.0	467.7
101	113	physik	3	0	0	0	0	0	1	440	41	22	101	530	101	p0	1229.1	472.4
101	114	physik	3	0	0	0	0	0	1	267	25	41	101	537	101	p0	1345.4	471.4
101	115	physik	3	0	0	0	0	0	1	136	28	25	101	534	101	p0	1289.2	471.6
101	116	physik	3	0	0	0	0	0	1	335	33	28	101	540	101	p0	1392.8	475.7
101	117	physik	3	0	0	0	0	0	1	227	21	33	101	548	101	p0	1508.9	476.4
101	118	physik	3	0	0	0	0	0	1	236	12	21	101	549	101	p0	1534.9	476.2
101	119	physik	3	0	0	0	0	0	1	145	118	12	101	547	101	p0	1502.9	469.5
101	120	physik	3	0	0	0	0	0	1	76	48	118	101	573	101	p0	335.4	539.6
101	121	physik	3	0	0	0	0	0	1	266	36	48	101	562	101	p0	150.0	544.3
101	122	physik	3	0	0	0	0	0	1	247	25	36	101	569	101	p0	275.8	559.6
101	123	physik	3	0	0	0	0	0	1	127	198	25	101	574	101	p0	353.4	562.7
101	124	physik	3	0	0	0	0	0	1	210	20	198	101	577	101	p0	411.5	571.9
101	125	physik	3	0	0	0	0	0	1	220	22	20	101	580	101	p0	454.8	564.8
101	126	physik	3	0	0	0	0	0	1	83	38	22	101	577	101	p0	415.8	570.6
101	127	physik	3	0	0	0	0	0	1	154	26	38	101	585	101	p0	516.4	571.8
101	128	physik	3	0	0	0	0	0	1	223	28	26	101	590	101	p0	600.5	564.6
101	129	physik	3	0	0	0	0	0	1	214	27	28	101	597	101	p0	716.7	564.1
101	130	physik	3	0	0	0	0	0	1	214	28	27	101	603	101	p0	818.9	564.6
101	131	physik	3	0	0	0	0	0	1	179	26	28	101	608	101	p0	893.1	570.5
101	132	physik	3	0	0	0	0	0	1	178	21	26	101	613	101	p0	986.5	568.1
101	133	physik	3	0	0	0	0	0	1	175	25	21	101	617	101	p0	1062.6	571.9
101	134	physik	3	0	0	0	0	0	1	256	21	25	101	621	101	p0	1123.8	571.8
101	135	physik	3	0	0	0	0	0	1	368	24	21	101	626	101	p0	1191.0	567.0
101	136	physik	3	0	0	0	0	0	1	250	22	24	101	629	101	p0	1252.0	566.5
101	137	physik	3	0	0	0	0	0	1	364	21	22	101	632	101	p0	1299.0	565.5
101	138	physik	3	0	0	0	0	0	1	148	20	21	101	634	101	p0	1339.4	555.3
101	139	physik	3	0	0	0	0	0	1	207	11	20	101	638	101	p0	1402.4	545.2
101	140	physik	3	0	0	0	0	0	1	421	27	11	101	639	101	p0	1423.2	541.2
101	141	physik	3	0	0	0	0	0	1	335	84	27	101	645	101	p0	1516.5	534.6
101	142	physik	3	0	0	0	0	0	1	111	78	84	101	609	101	p0	909.7	582.7
101	143	physik	3	0	0	0	0	0	1	66	48	78	101	663	101	p0	284.5	612.7
101	144	physik	3	0	0	0	0	0	1	159	14	48	101	653	101	p0	115.6	628.2
101	145	physik	3	0	0	0	0	0	1	176	30	14	101	651	101	p0	88.2	642.9
101	146	physik	3	0	0	0	0	0	1	208	27	30	101	660	101	p0	235.2	651.8
101	147	physik	3	0	0	0	0	0	1	196	42	27	101	666	101	p0	343.9	649.3
101	148	physik	3	0	0	0	0	0	1	166	25	42	101	675	101	p0	473.6	650.5
101	149	physik	3	0	0	0	0	0	1	204	47	25	101	680	101	p0	556.0	644.6
101	150	physik	3	0	0	0	0	0	1	168	24	47	101	690	101	p0	715.8	653.2
101	151	physik	3	0	0	0	0	0	1	205	32	24	101	695	101	p0	814.0	659.3
101	152	physik	3	0	0	0	0	0	1	288	31	32	101	705	101	p0	962.8	653.9
101	153	physik	3	0	0	0	0	0	1	191	24	31	101	711	101	p0	1059.7	655.7
101	154	physik	3	0	0	0	0	0	1	224	32	24	101	717	101	p0	1173.7	659.1
101	155	physik	3	0	0	0	0	0	1	175	44	32	101	724	101	p0	1284.3	652.5
101	156	physik	3	0	0	0	0	0	1	279	10	44	101	731	101	p0	1402.9	641.7
101	157	physik	3	0	0	0	0	0	1	234	20	10	101	730	101	p0	1381.8	640.1
101	158	physik	3	0	0	0	0	0	1	152	19	20	101	732	101	p0	1422.2	639.7
101	159	physik	3	0	0	0	0	0	1	154	105	19	101	735	101	p0	1471.1	637.3
101	160	physik	3	0	0	0	0	0	1	104	51	105	101	758	101	p0	372.6	689.1
101	161	physik	3	0	0	0	0	0	1	163	12	51	101	743	101	p0	130.5	711.1
101	162	physik	3	0	0	0	0	0	1	165	27	12	101	742	101	p0	121.3	716.9
101	163	physik	3	0	0	0	0	0	1	265	29	27	101	750	101	p0	234.6	727.6
101	164	physik	3	0	0	0	0	0	1	170	25	29	101	758	101	p0	372.8	726.6
101	165	physik	3	0	0	0	0	0	1	175	24	25	101	766	101	p0	497.6	727.5
101	166	physik	3	0	0	0	0	0	1	209	23	24	101	773	101	p0	594.5	734.6
101	167	physik	3	0	0	0	0	0	1	176	30	23	101	776	101	p0	639.4	737.2
101	168	physik	3	0	0	0	0	0	1	243	27	30	101	786	101	p0	790.6	735.3
101	169	physik	3	0	0	0	0	0	1	182	23	27	101	792	101	p0	882.8	740.2
101	170	physik	3	0	0	0	0	0	1	268	21	23	101	796	101	p0	947.7	746.5
101	171	physik	3	0	0	0	0	0	1	192	20	21	101	799	101	p0	1005.5	747.5
101	172	physik	3	0	0	0	0	0	1	219	48	20	101	801	101	p0	1044.0	744.1
101	173	physik	3	0	0	0	0	0	1	163	23	48	101	813	101	p0	1217.3	740.7
101	174	physik	3	0	0	0	0	0	1	180	22	23	101	819	101	p0	1316.4	742.6
101	175	physik	3	0	0	0	0	0	1	175	31	22	101	821	101	p0	1367.0	744.2
101	176	physik	3	0	0	0	0	0	1	306	117	31	101	830	101	p0	1493.0	745.2
101	177	physik	3	0	0	0	0	0	1	73	57	117	101	848	101	p0	327.3	795.5
101	178	physik	3	0	0	0	0	0	1	289	22	57	101	839	101	p0	154.6	807.8
101	179	physik	3	0	0	0	0	0	1	223	23	22	101	842	101	p0	216.8	812.7
101	180	physik	3	0	0	0	0	0	1	187	38	23	101	847	101	p0	294.6	811.4
101	181	physik	3	0	0	0	0	0	1	280	20	38	101	863	101	p0	552.5	821.2
101	182	physik	3	0	0	0	0	0	1	129	23	20	101	868	101	p0	628.1	814.9
101	183	physik	3	0	0	0	0	0	1	176	22	23	101	872	101	p0	709.9	813.6
101	184	physik	3	0	0	0	0	0	1	99	27	22	101	878	101	p0	796.1	810.1
101	185	physik	3	0	0	0	0	0	1	166	26	27	101	882	101	p0	874.1	805.2
101	186	physik	3	0	0	0	0	0	1	170	28	26	101	888	101	p0	965.7	803.1
101	187	physik	3	0	0	0	0	0	1	206	32	28	101	893	101	p0	1072.8	802.8
101	188	physik	3	0	0	0	0	0	1	263	19	32	101	904	101	p0	1237.1	798.7
101	189	physik	3	0	0	0	0	0	1	219	29	19	101	908	101	p0	1285.2	804.4
101	190	physik	3	0	0	0	0	0	1	190	20	29	101	913	101	p0	1375.7	802.3
101	191	physik	3	0	0	0	0	0	1	190	112	20	101	915	101	p0	1416.7	802.8
101	192	physik	3	0	0	0	0	0	1	117	39	112	101	931	101	p0	236.5	851.7
101	193	physik	3	0	0	0	0	0	1	235	44	39	101	924	101	p0	131.4	862.4
101	194	physik	3	0	0	0	0	0	1	191	27	44	101	935	101	p0	295.6	882.8
101	195	physik	3	0	0	0	0	0	1	158	34	27	101	942	101	p0	413.0	889.7
101	196	physik	3	0	0	0	0	0	1	234	22	34	101	946	101	p0	480.2	887.3
101	197	physik	3	0	0	0	0	0	1	285	25	22	101	949	101	p0	514.4	885.3
101	198	physik	3	0	0	0	0	0	1	221	25	25	101	954	101	p0	585.9	883.1
101	199	physik	3	0	0	0	0	0	1	414	19	25	101	957	101	p0	652.8	883.0
101	200	physik	3	0	0	0	0	0	1	229	21	19	101	961	101	p0	712.8	886.0
101	201	physik	3	0	0	0	0	0	1	182	22	21	101	964	101	p0	771.5	882.7
101	202	physik	3	0	0	0	0	0	1	239	26	22	101	970	101	p0	868.3	883.2
101	203	physik	3	0	0	0	0	0	1	220	20	26	101	976	101	p0	970.2	892.4
101	204	physik	3	0	0	0	0	0	1	167	27	20	101	973	101	p0	923.8	885.8
101	205	physik	3	0	0	0	0	0	1	155	42	27	101	980	101	p0	1020.4	898.6
101	206	physik	3	0	0	0	0	0	1	205	49	42	101	987	101	p0	1152.4	904.4
101	207	physik	3	0	0	0	0	0	1	250	29	49	101	999	101	p0	1331.4	906.1
101	208	physik	3	0	0	0	0	0	1	240	28	29	101	1004	101	p0	1417.9	908.8
101	209	physik	3	0	0	0	0	0	1	161	19	28	101	1010	101	p0	1502.3	911.5
101	210	physik	3	0	0	0	0	0	1	250	115	19	101	1012	101	p0	1545.7	918.3
101	211	physik	3	0	0	0	0	0	1	133	25	115	101	1023	101	p0	214.1	949.0
101	212	physik	3	0	0	0	0	0	1	352	27	25	101	1019	101	p0	129.5	960.1
101	213	physik	3	0	0	0	0	0	1	221	24	27	101	1026	101	p0	262.0	975.6
101	214	physik	3	0	0	0	0	0	1	194	274	24	101	1031	101	p0	336.7	980.0
101	215	physik	3	0	0	0	0	0	1	154	45	274	101	1039	101	p0	468.8	967.8
101	216	physik	3	0	0	0	0	0	1	217	40	45	101	1047	101	p0	587.7	980.6
101	217	physik	3	0	0	0	0	0	1	184	19	40	101	1053	101	p0	702.4	984.4
101	218	physik	3	0	0	0	0	0	1	78	27	19	101	1057	101	p0	757.5	985.1
101	219	physik	3	0	0	0	0	0	1	187	28	27	101	1063	101	p0	858.5	983.4
101	220	physik	3	0	0	0	0	0	1	200	49	28	101	1070	101	p0	976.0	978.8
101	221	physik	3	0	0	0	0	0	1	146	24	49	101	1081	101	p0	1153.6	958.0
101	222	physik	3	0	0	0	0	0	1	317	11	24	101	1077	101	p0	1074.1	960.0
101	223	physik	3	0	0	0	0	0	1	61	41	11	101	1077	101	p0	1079.4	945.8
101	224	physik	3	0	0	0	0	0	1	229	16	41	101	1083	101	p0	1173.0	952.1
101	225	physik	3	0	0	0	0	0	1	190	35	16	101	1084	101	p0	1195.5	955.2
101	226	physik	3	0	0	0	0	0	1	88	160	35	101	1093	101	p0	1336.0	935.8
101	227	physik	3	0	0	0	0	0	1	226	26	160	101	1102	101	p0	1469.6	933.4
101	228	physik	3	0	0	0	0	0	1	277	17	26	101	1105	101	p0	1532.1	934.1
101	229	physik	3	0	0	0	0	0	1	283	47	17	101	1107	101	p0	1561.8	944.7
101	230	physik	3	0	0	0	0	0	1	116	73	47	101	1095	101	p0	1363.4	931.4
101	231	physik	3	0	0	0	0	0	1	145	61	73	101	710	101	p0	1047.7	660.9
101	232	physik	3	0	0	0	0	0	1	147	50	61	101	603	101	p0	813.1	527.7
101	233	physik	3	0	0	0	0	0	1	166	34	50	101	494	101	p0	648.6	472.5
101	234	physik	3	0	0	0	0	0	1	29	.	34	101	400	101	p0	553.4	417.7
