id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
71	59	bio	12	1	1	1	1	1	1	150	41	30	71	426	71	b0	939.6	395.2
71	60	bio	12	1	1	1	1	1	1	203	25	41	71	447	71	b0	1260.3	398.4
71	61	bio	12	1	1	1	1	1	1	288	48	25	71	440	71	b0	1156.2	398.5
71	62	bio	12	1	1	1	1	1	1	186	32	48	71	457	71	b0	1427.2	407.9
71	63	bio	12	1	1	1	1	1	1	168	23	32	71	452	71	b0	1365.0	410.7
71	64	bio	12	1	1	1	1	1	1	401	41	23	71	449	71	b0	1292.8	406.9
71	65	bio	12	1	1	1	1	1	1	187	27	41	71	458	71	b0	1438.7	400.3
71	66	bio	12	1	1	1	1	1	1	193	31	27	71	464	71	b0	1526.5	398.9
71	67	bio	12	1	1	1	1	1	1	354	27	31	71	466	71	b0	1575.8	401.0
71	68	bio	12	1	1	1	1	1	1	191	34	27	71	457	71	b0	1429.5	400.7
71	69	bio	12	1	1	1	1	1	1	183	24	34	71	443	71	b0	1197.7	394.6
71	70	bio	12	1	1	1	1	1	1	113	50	24	71	437	71	b0	1110.5	387.7
71	71	bio	12	1	1	1	1	1	1	163	36	50	71	422	71	b0	873.6	373.0
71	72	bio	12	1	1	1	1	1	1	152	34	36	71	428	71	b0	974.4	382.3
71	73	bio	12	1	1	1	1	1	1	123	28	34	71	436	71	b0	1091.8	392.2
71	74	bio	12	1	1	1	1	1	1	227	36	28	71	447	71	b0	1260.6	403.3
71	75	bio	12	1	1	1	1	1	1	191	28	36	71	459	71	b0	1454.9	404.0
71	76	bio	12	1	1	1	1	1	1	325	117	28	71	466	71	b0	1563.5	395.0
71	77	bio	12	1	1	1	1	1	1	122	24	117	71	477	71	b0	211.3	460.0
71	78	bio	12	1	1	1	1	1	1	268	27	24	71	472	71	b0	130.7	468.0
71	79	bio	12	1	1	1	1	1	1	174	32	27	71	480	71	b0	264.5	465.6
71	80	bio	12	1	1	1	1	1	1	168	37	32	71	487	71	b0	367.4	461.6
71	81	bio	12	1	1	1	1	1	1	138	25	37	71	497	71	b0	536.0	460.1
71	82	bio	12	1	1	1	1	1	1	267	30	25	71	492	71	b0	451.7	467.4
71	83	bio	12	1	1	1	1	1	1	338	41	30	71	495	71	b0	502.2	470.6
71	84	bio	12	1	1	1	1	1	1	158	27	41	71	506	71	b0	673.2	475.0
71	85	bio	12	1	1	1	1	1	1	119	34	27	71	500	71	b0	580.8	475.4
71	86	bio	12	1	1	1	1	1	1	174	27	34	71	514	71	b0	801.5	474.6
71	87	bio	12	1	1	1	1	1	1	185	49	27	71	521	71	b0	908.4	474.6
71	88	bio	12	1	1	1	1	1	1	200	19	49	71	536	71	b0	1148.7	481.2
71	89	bio	12	1	1	1	1	1	1	89	51	19	71	533	71	b0	1107.9	481.7
71	90	bio	12	1	1	1	1	1	1	159	23	51	71	553	71	b0	1414.9	473.7
71	91	bio	12	1	1	1	1	1	1	121	34	23	71	549	71	b0	1350.0	473.5
71	92	bio	12	1	1	1	1	1	1	190	99	34	71	560	71	b0	1548.1	467.1
71	93	bio	12	1	1	1	1	1	1	114	26	99	71	576	71	b0	267.7	558.6
71	94	bio	12	1	1	1	1	1	1	166	36	26	71	569	71	b0	145.9	561.4
71	95	bio	12	1	1	1	1	1	1	109	29	36	71	576	71	b0	275.4	561.9
71	96	bio	12	1	1	1	1	1	1	241	39	29	71	589	71	b0	473.1	558.4
71	97	bio	12	1	1	1	1	1	1	324	29	39	71	598	71	b0	632.2	561.4
71	98	bio	12	1	1	1	1	1	1	218	42	29	71	608	71	b0	782.7	562.7
71	99	bio	12	1	1	1	1	1	1	228	18	42	71	620	71	b0	977.6	560.3
71	100	bio	12	1	1	1	1	1	1	160	54	18	71	617	71	b0	931.1	554.2
71	101	bio	12	1	1	1	1	1	1	175	23	54	71	638	71	b0	1271.4	557.8
71	102	bio	12	1	1	1	1	1	1	177	37	23	71	632	71	b0	1180.5	559.7
71	103	bio	12	1	1	1	1	1	1	196	24	37	71	649	71	b0	1490.5	541.3
71	104	bio	12	1	1	1	1	1	1	253	24	24	71	644	71	b0	1389.6	550.4
71	105	bio	12	1	1	1	1	1	1	202	111	24	71	649	71	b0	1481.5	549.1
71	106	bio	12	1	1	1	1	1	1	105	25	111	71	668	71	b0	241.6	630.2
71	107	bio	12	1	1	1	1	1	1	253	8	25	71	662	71	b0	154.5	636.4
71	108	bio	12	1	1	1	1	1	1	163	35	8	71	661	71	b0	137.8	636.4
71	109	bio	12	1	1	1	1	1	1	337	42	35	71	674	71	b0	335.6	647.3
71	110	bio	12	1	1	1	1	1	1	216	37	42	71	687	71	b0	545.3	652.6
71	111	bio	12	1	1	1	1	1	1	173	23	37	71	697	71	b0	698.0	639.6
71	112	bio	12	1	1	1	1	1	1	133	34	23	71	693	71	b0	641.0	641.3
71	113	bio	12	1	1	1	1	1	1	189	38	34	71	706	71	b0	869.3	625.5
71	114	bio	12	1	1	1	1	1	1	128	42	38	71	715	71	b0	1035.4	633.0
71	115	bio	12	1	1	1	1	1	1	169	28	42	71	725	71	b0	1187.6	632.7
71	116	bio	12	1	1	1	1	1	1	171	25	28	71	731	71	b0	1285.6	635.0
71	117	bio	12	1	1	1	1	1	1	206	28	25	71	737	71	b0	1392.4	634.7
71	118	bio	12	1	1	1	1	1	1	114	22	28	71	745	71	b0	1499.6	636.3
71	119	bio	12	1	1	1	1	1	1	190	114	22	71	749	71	b0	1561.2	636.2
71	120	bio	12	1	1	1	1	1	1	101	26	114	71	760	71	b0	212.8	688.8
71	121	bio	12	1	1	1	1	1	1	190	40	26	71	756	71	b0	139.5	714.1
71	122	bio	12	1	1	1	1	1	1	194	29	40	71	769	71	b0	348.3	721.5
71	123	bio	12	1	1	1	1	1	1	158	28	29	71	780	71	b0	530.4	714.8
71	124	bio	12	1	1	1	1	1	1	215	52	28	71	788	71	b0	655.1	711.1
71	125	bio	12	1	1	1	1	1	1	168	33	52	71	798	71	b0	846.2	709.8
71	126	bio	12	1	1	1	1	1	1	134	28	33	71	805	71	b0	953.9	715.8
71	127	bio	12	1	1	1	1	1	1	249	31	28	71	816	71	b0	1140.1	719.8
71	128	bio	12	1	1	1	1	1	1	168	46	31	71	827	71	b0	1304.8	718.5
71	129	bio	12	1	1	1	1	1	1	213	23	46	71	839	71	b0	1502.8	705.8
71	130	bio	12	1	1	1	1	1	1	408	112	23	71	843	71	b0	1565.4	708.2
71	131	bio	12	1	1	1	1	1	1	84	40	112	71	854	71	b0	216.0	785.6
71	132	bio	12	1	1	1	1	1	1	174	38	40	71	848	71	b0	123.8	803.3
71	133	bio	12	1	1	1	1	1	1	237	24	38	71	858	71	b0	274.8	806.5
71	134	bio	12	1	1	1	1	1	1	88	42	24	71	855	71	b0	221.5	811.1
71	135	bio	12	1	1	1	1	1	1	189	42	42	71	866	71	b0	407.4	810.1
71	136	bio	12	1	1	1	1	1	1	213	49	42	71	873	71	b0	524.7	792.5
71	137	bio	12	1	1	1	1	1	1	188	47	49	71	884	71	b0	709.5	788.9
71	138	bio	12	1	1	1	1	1	1	165	36	47	71	900	71	b0	968.7	790.8
71	139	bio	12	1	1	1	1	1	1	176	26	36	71	915	71	b0	1215.9	790.8
71	140	bio	12	1	1	1	1	1	1	160	92	26	71	919	71	b0	1291.6	790.4
71	141	bio	12	1	1	1	1	1	1	166	46	92	71	933	71	b0	250.6	894.7
71	142	bio	12	1	1	1	1	1	1	144	34	46	71	957	71	b0	617.3	873.1
71	143	bio	12	1	1	1	1	1	1	228	73	34	71	975	71	b0	920.4	867.1
71	144	bio	12	1	1	1	1	1	1	90	52	73	71	.	71	b0	1538.8	944.8
71	145	bio	12	1	1	1	1	1	1	100	33	52	71	.	71	b0	1670.6	957.6
71	146	bio	12	1	1	1	1	1	1	763	.	33	71	.	71	b0	1579.2	937.5
