id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
39	25	bio	11	0	0	0	0	0	0	213	29	35	39	21	39	b0	411.4	47.7
39	26	bio	11	0	0	0	0	0	0	444	19	29	39	26	39	b0	497.8	51.0
39	27	bio	11	0	0	0	0	0	0	299	20	19	39	30	39	b0	548.0	55.3
39	28	bio	11	0	0	0	0	0	0	462	6	20	39	33	39	b0	593.9	62.7
39	29	bio	11	0	0	0	0	0	0	210	19	6	39	32	39	b0	577.2	58.7
39	30	bio	11	0	0	0	0	0	0	253	18	19	39	36	39	b0	634.9	63.1
39	31	bio	11	0	0	0	0	0	0	454	37	18	39	39	39	b0	679.5	58.0
39	32	bio	11	0	0	0	0	0	0	112	157	37	39	48	39	b0	798.1	59.3
39	33	bio	11	0	0	0	0	0	0	376	23	157	39	50	39	b0	829.9	66.8
39	34	bio	11	0	0	0	0	0	0	189	55	23	39	44	39	b0	744.7	48.6
39	35	bio	11	0	0	0	0	0	0	364	60	55	39	20	39	b0	398.0	43.8
39	36	bio	11	0	0	0	0	0	0	284	46	60	39	47	39	b0	791.2	53.7
39	37	bio	11	0	0	0	0	0	0	349	22	46	39	35	39	b0	612.8	55.8
39	38	bio	11	0	0	0	0	0	0	221	27	22	39	40	39	b0	691.8	56.0
39	39	bio	11	0	0	0	0	0	0	217	27	27	39	52	39	b0	855.7	54.1
39	40	bio	11	0	0	0	0	0	0	311	42	27	39	58	39	b0	954.8	57.4
39	41	bio	11	0	0	0	0	0	0	308	23	42	39	68	39	b0	1113.9	46.6
39	42	bio	11	0	0	0	0	0	0	128	24	23	39	72	39	b0	1184.6	42.9
39	43	bio	11	0	0	0	0	0	0	273	23	24	39	77	39	b0	1268.2	41.4
39	44	bio	11	0	0	0	0	0	0	137	118	23	39	84	39	b0	1371.5	43.0
39	45	bio	11	0	0	0	0	0	0	163	115	118	39	87	39	b0	1431.6	31.5
39	46	bio	11	0	0	0	0	0	0	188	21	115	39	91	39	b0	98.9	141.7
39	47	bio	11	0	0	0	0	0	0	332	12	21	39	95	39	b0	156.3	132.1
39	48	bio	11	0	0	0	0	0	0	767	10	12	39	93	39	b0	131.9	126.9
39	49	bio	11	0	0	0	0	0	0	350	16	10	39	92	39	b0	115.6	125.9
39	50	bio	11	0	0	0	0	0	0	472	16	16	39	95	39	b0	154.6	128.5
39	51	bio	11	0	0	0	0	0	0	452	13	16	39	97	39	b0	183.3	131.6
39	52	bio	11	0	0	0	0	0	0	246	12	13	39	94	39	b0	148.4	127.6
39	53	bio	11	0	0	0	0	0	0	310	17	12	39	97	39	b0	178.1	129.8
39	54	bio	11	0	0	0	0	0	0	428	20	17	39	99	39	b0	207.7	126.6
39	55	bio	11	0	0	0	0	0	0	132	219	20	39	95	39	b0	150.9	148.5
39	56	bio	11	0	0	0	0	0	0	338	2072	219	39	188	39	b0	118.4	205.5
39	57	bio	11	0	0	0	0	0	0	145	13	2072	39	94	39	b0	143.5	161.7
39	58	bio	11	0	0	0	0	0	0	207	20	13	39	97	39	b0	179.9	140.1
39	59	bio	11	0	0	0	0	0	0	192	23	20	39	100	39	b0	223.7	130.2
39	60	bio	11	0	0	0	0	0	0	396	37	23	39	104	39	b0	281.7	137.8
39	61	bio	11	0	0	0	0	0	0	349	19	37	39	92	39	b0	108.3	143.1
39	62	bio	11	0	0	0	0	0	0	203	21	19	39	94	39	b0	147.9	142.6
39	63	bio	11	0	0	0	0	0	0	339	14	21	39	98	39	b0	202.0	140.1
39	64	bio	11	0	0	0	0	0	0	244	19	14	39	100	39	b0	228.1	138.2
39	65	bio	11	0	0	0	0	0	0	467	12	19	39	103	39	b0	264.4	138.2
39	66	bio	11	0	0	0	0	0	0	206	22	12	39	105	39	b0	298.3	137.2
39	67	bio	11	0	0	0	0	0	0	119	124	22	39	109	39	b0	376.0	138.4
39	68	bio	11	0	0	0	0	0	0	171	21	124	39	111	39	b0	409.4	129.3
39	69	bio	11	0	0	0	0	0	0	282	24	21	39	117	39	b0	511.9	135.7
39	70	bio	11	0	0	0	0	0	0	209	26	24	39	121	39	b0	562.9	134.6
39	71	bio	11	0	0	0	0	0	0	344	24	26	39	131	39	b0	713.2	137.7
39	72	bio	11	0	0	0	0	0	0	181	21	24	39	136	39	b0	788.6	137.5
39	73	bio	11	0	0	0	0	0	0	241	21	21	39	141	39	b0	870.2	143.5
39	74	bio	11	0	0	0	0	0	0	206	126	21	39	143	39	b0	915.9	140.9
39	75	bio	11	0	0	0	0	0	0	808	23	126	39	149	39	b0	1005.8	147.9
39	76	bio	11	0	0	0	0	0	0	535	10	23	39	155	39	b0	1107.6	132.8
39	77	bio	11	0	0	0	0	0	0	204	7	10	39	156	39	b0	1124.4	122.2
39	78	bio	11	0	0	0	0	0	0	311	11	7	39	155	39	b0	1107.0	127.3
39	79	bio	11	0	0	0	0	0	0	286	13	11	39	156	39	b0	1125.8	127.8
39	80	bio	11	0	0	0	0	0	0	250	18	13	39	158	39	b0	1153.5	122.3
39	81	bio	11	0	0	0	0	0	0	242	15	18	39	161	39	b0	1187.7	120.7
39	82	bio	11	0	0	0	0	0	0	467	35	15	39	162	39	b0	1211.1	121.5
39	83	bio	11	0	0	0	0	0	0	211	18	35	39	168	39	b0	1304.6	111.3
39	84	bio	11	0	0	0	0	0	0	337	23	18	39	171	39	b0	1353.9	115.5
39	85	bio	11	0	0	0	0	0	0	315	22	23	39	177	39	b0	1462.9	113.8
39	86	bio	11	0	0	0	0	0	0	144	145	22	39	182	39	b0	1535.0	122.8
39	87	bio	11	0	0	0	0	0	0	198	33	145	39	.	39	b0	72.2	201.1
39	88	bio	11	0	0	0	0	0	0	244	27	33	39	190	39	b0	154.0	213.1
39	89	bio	11	0	0	0	0	0	0	230	25	27	39	199	39	b0	300.3	211.1
39	90	bio	11	0	0	0	0	0	0	246	21	25	39	205	39	b0	388.8	210.4
39	91	bio	11	0	0	0	0	0	0	291	23	21	39	201	39	b0	331.8	216.0
39	92	bio	11	0	0	0	0	0	0	176	24	23	39	205	39	b0	391.5	220.9
39	93	bio	11	0	0	0	0	0	0	288	22	24	39	209	39	b0	458.6	221.7
39	94	bio	11	0	0	0	0	0	0	588	44	22	39	214	39	b0	527.3	222.5
39	95	bio	11	0	0	0	0	0	0	146	153	44	39	223	39	b0	674.8	222.5
39	96	bio	11	0	0	0	0	0	0	485	78	153	39	220	39	b0	636.6	211.3
39	97	bio	11	0	0	0	0	0	0	200	25	78	39	168	39	b0	1308.5	120.4
39	98	bio	11	0	0	0	0	0	0	221	23	25	39	175	39	b0	1431.9	117.6
39	99	bio	11	0	0	0	0	0	0	78	118	23	39	181	39	b0	1524.8	125.5
39	100	bio	11	0	0	0	0	0	0	328	37	118	39	190	39	b0	155.0	204.6
39	101	bio	11	0	0	0	0	0	0	236	44	37	39	199	39	b0	299.5	210.2
39	102	bio	11	0	0	0	0	0	0	209	18	44	39	216	39	b0	560.1	211.0
39	103	bio	11	0	0	0	0	0	0	522	35	18	39	211	39	b0	492.7	221.7
39	104	bio	11	0	0	0	0	0	0	192	25	35	39	224	39	b0	695.6	222.2
39	105	bio	11	0	0	0	0	0	0	293	101	25	39	229	39	b0	776.4	222.5
39	106	bio	11	0	0	0	0	0	0	254	22	101	39	234	39	b0	851.1	225.9
39	107	bio	11	0	0	0	0	0	0	218	25	22	39	238	39	b0	913.6	227.3
39	108	bio	11	0	0	0	0	0	0	314	20	25	39	246	39	b0	1045.1	218.2
39	109	bio	11	0	0	0	0	0	0	272	19	20	39	249	39	b0	1100.5	216.0
39	110	bio	11	0	0	0	0	0	0	224	22	19	39	253	39	b0	1164.5	212.4
39	111	bio	11	0	0	0	0	0	0	171	27	22	39	249	39	b0	1097.7	209.6
39	112	bio	11	0	0	0	0	0	0	439	26	27	39	258	39	b0	1249.3	211.6
39	113	bio	11	0	0	0	0	0	0	192	142	26	39	265	39	b0	1376.3	209.3
39	114	bio	11	0	0	0	0	0	0	191	23	142	39	186	39	b0	91.9	256.8
39	115	bio	11	0	0	0	0	0	0	442	19	23	39	278	39	b0	134.4	298.9
39	116	bio	11	0	0	0	0	0	0	502	37	19	39	281	39	b0	182.2	303.3
39	117	bio	11	0	0	0	0	0	0	254	183	37	39	290	39	b0	325.4	304.9
39	118	bio	11	0	0	0	0	0	0	396	49	183	39	297	39	b0	438.0	308.5
39	119	bio	11	0	0	0	0	0	0	224	68	49	39	280	39	b0	168.0	310.2
39	120	bio	11	0	0	0	0	0	0	209	25	68	39	228	39	b0	759.7	228.9
39	121	bio	11	0	0	0	0	0	0	194	25	25	39	234	39	b0	850.1	220.2
39	122	bio	11	0	0	0	0	0	0	289	25	25	39	239	39	b0	932.7	213.6
39	123	bio	11	0	0	0	0	0	0	237	25	25	39	247	39	b0	1058.3	211.7
39	124	bio	11	0	0	0	0	0	0	202	29	25	39	252	39	b0	1144.5	208.2
39	125	bio	11	0	0	0	0	0	0	314	26	29	39	260	39	b0	1294.2	203.9
39	126	bio	11	0	0	0	0	0	0	190	116	26	39	267	39	b0	1398.5	205.6
39	127	bio	11	0	0	0	0	0	0	180	21	116	39	276	39	b0	113.6	317.3
39	128	bio	11	0	0	0	0	0	0	242	16	21	39	279	39	b0	163.3	302.2
39	129	bio	11	0	0	0	0	0	0	362	13	16	39	282	39	b0	197.9	292.0
39	130	bio	11	0	0	0	0	0	0	928	23	13	39	280	39	b0	172.0	289.3
39	131	bio	11	0	0	0	0	0	0	246	39	23	39	288	39	b0	293.2	288.2
39	132	bio	11	0	0	0	0	0	0	280	26	39	39	298	39	b0	449.2	298.5
39	133	bio	11	0	0	0	0	0	0	806	40	26	39	304	39	b0	555.7	298.6
39	134	bio	11	0	0	0	0	0	0	342	24	40	39	312	39	b0	672.7	297.0
39	135	bio	11	0	0	0	0	0	0	321	166	24	39	318	39	b0	773.0	291.8
39	136	bio	11	0	0	0	0	0	0	450	24	166	39	330	39	b0	954.1	294.0
39	137	bio	11	0	0	0	0	0	0	324	30	24	39	335	39	b0	1037.8	296.1
39	138	bio	11	0	0	0	0	0	0	696	21	30	39	340	39	b0	1143.2	291.9
39	139	bio	11	0	0	0	0	0	0	279	21	21	39	345	39	b0	1205.5	294.1
39	140	bio	11	0	0	0	0	0	0	292	18	21	39	349	39	b0	1262.1	293.9
39	141	bio	11	0	0	0	0	0	0	341	16	18	39	352	39	b0	1299.6	291.4
39	142	bio	11	0	0	0	0	0	0	187	21	16	39	355	39	b0	1343.6	290.2
39	143	bio	11	0	0	0	0	0	0	230	23	21	39	359	39	b0	1405.4	292.6
39	144	bio	11	0	0	0	0	0	0	200	140	23	39	368	39	b0	1522.4	290.3
39	145	bio	11	0	0	0	0	0	0	176	21	140	39	380	39	b0	198.3	377.7
39	146	bio	11	0	0	0	0	0	0	469	20	21	39	376	39	b0	125.2	385.0
39	147	bio	11	0	0	0	0	0	0	403	20	20	39	378	39	b0	172.0	384.5
39	148	bio	11	0	0	0	0	0	0	269	21	20	39	382	39	b0	235.7	380.8
39	149	bio	11	0	0	0	0	0	0	132	124	21	39	385	39	b0	281.4	383.8
39	150	bio	11	0	0	0	0	0	0	176	151	124	39	384	39	b0	265.5	372.7
39	151	bio	11	0	0	0	0	0	0	68	23	151	39	387	39	b0	315.7	376.8
39	152	bio	11	0	0	0	0	0	0	478	10	23	39	385	39	b0	280.5	381.7
39	153	bio	11	0	0	0	0	0	0	257	21	10	39	383	39	b0	255.9	380.2
39	154	bio	11	0	0	0	0	0	0	179	24	21	39	388	39	b0	324.6	377.0
39	155	bio	11	0	0	0	0	0	0	145	179	24	39	393	39	b0	403.6	376.3
39	156	bio	11	0	0	0	0	0	0	545	39	179	39	400	39	b0	522.4	376.3
39	157	bio	11	0	0	0	0	0	0	355	20	39	39	406	39	b0	621.6	378.7
39	158	bio	11	0	0	0	0	0	0	329	146	20	39	408	39	b0	647.5	382.3
39	159	bio	11	0	0	0	0	0	0	184	26	146	39	410	39	b0	676.0	378.9
39	160	bio	11	0	0	0	0	0	0	180	38	26	39	414	39	b0	749.3	381.8
39	161	bio	11	0	0	0	0	0	0	169	20	38	39	405	39	b0	596.0	376.2
39	162	bio	11	0	0	0	0	0	0	171	29	20	39	407	39	b0	626.6	382.7
39	163	bio	11	0	0	0	0	0	0	339	189	29	39	415	39	b0	760.1	386.8
39	164	bio	11	0	0	0	0	0	0	315	21	189	39	423	39	b0	894.2	382.2
39	165	bio	11	0	0	0	0	0	0	260	23	21	39	428	39	b0	966.5	372.3
39	166	bio	11	0	0	0	0	0	0	294	26	23	39	431	39	b0	1009.1	378.9
39	167	bio	11	0	0	0	0	0	0	324	169	26	39	440	39	b0	1144.5	375.6
39	168	bio	11	0	0	0	0	0	0	291	20	169	39	446	39	b0	1254.0	374.6
39	169	bio	11	0	0	0	0	0	0	372	38	20	39	451	39	b0	1335.9	381.0
39	170	bio	11	0	0	0	0	0	0	328	20	38	39	456	39	b0	1413.3	372.5
39	171	bio	11	0	0	0	0	0	0	183	17	20	39	460	39	b0	1473.7	374.7
39	172	bio	11	0	0	0	0	0	0	289	19	17	39	463	39	b0	1512.3	377.3
39	173	bio	11	0	0	0	0	0	0	163	129	19	39	466	39	b0	1572.4	377.7
39	174	bio	11	0	0	0	0	0	0	405	22	129	39	472	39	b0	127.3	463.4
39	175	bio	11	0	0	0	0	0	0	94	135	22	39	476	39	b0	195.2	461.3
39	176	bio	11	0	0	0	0	0	0	50	35	135	39	477	39	b0	202.7	459.9
39	177	bio	11	0	0	0	0	0	0	511	165	35	39	480	39	b0	275.3	470.0
39	178	bio	11	0	0	0	0	0	0	318	42	165	39	484	39	b0	319.4	461.8
39	179	bio	11	0	0	0	0	0	0	464	24	42	39	474	39	b0	157.5	461.8
39	180	bio	11	0	0	0	0	0	0	724	15	24	39	482	39	b0	300.1	462.5
39	181	bio	11	0	0	0	0	0	0	306	20	15	39	479	39	b0	248.1	464.0
39	182	bio	11	0	0	0	0	0	0	127	150	20	39	482	39	b0	301.5	457.2
39	183	bio	11	0	0	0	0	0	0	171	25	150	39	485	39	b0	333.9	443.5
39	184	bio	11	0	0	0	0	0	0	349	22	25	39	490	39	b0	418.3	449.8
39	185	bio	11	0	0	0	0	0	0	297	23	22	39	396	39	b0	450.4	370.9
39	186	bio	11	0	0	0	0	0	0	237	23	23	39	402	39	b0	550.6	373.6
39	187	bio	11	0	0	0	0	0	0	252	49	23	39	408	39	b0	647.4	373.0
39	188	bio	11	0	0	0	0	0	0	130	58	49	39	395	39	b0	429.3	370.1
39	189	bio	11	0	0	0	0	0	0	212	22	58	39	421	39	b0	861.5	368.0
39	190	bio	11	0	0	0	0	0	0	272	21	22	39	425	39	b0	926.7	373.4
39	191	bio	11	0	0	0	0	0	0	374	41	21	39	431	39	b0	1011.7	365.0
39	192	bio	11	0	0	0	0	0	0	398	159	41	39	441	39	b0	1168.8	366.3
39	193	bio	11	0	0	0	0	0	0	198	21	159	39	448	39	b0	1275.0	358.1
39	194	bio	11	0	0	0	0	0	0	221	21	21	39	452	39	b0	1363.5	368.6
39	195	bio	11	0	0	0	0	0	0	284	22	21	39	457	39	b0	1428.2	371.6
39	196	bio	11	0	0	0	0	0	0	189	22	22	39	463	39	b0	1514.8	375.0
39	197	bio	11	0	0	0	0	0	0	574	14	22	39	457	39	b0	1424.9	373.5
39	198	bio	11	0	0	0	0	0	0	190	18	14	39	459	39	b0	1459.4	373.4
39	199	bio	11	0	0	0	0	0	0	285	22	18	39	462	39	b0	1504.9	375.5
39	200	bio	11	0	0	0	0	0	0	169	136	22	39	467	39	b0	1578.6	382.2
39	201	bio	11	0	0	0	0	0	0	218	25	136	39	.	39	b0	66.0	474.3
39	202	bio	11	0	0	0	0	0	0	172	23	25	39	476	39	b0	185.2	468.2
39	203	bio	11	0	0	0	0	0	0	357	39	23	39	479	39	b0	252.3	468.0
39	204	bio	11	0	0	0	0	0	0	180	24	39	39	487	39	b0	371.9	456.1
39	205	bio	11	0	0	0	0	0	0	390	41	24	39	491	39	b0	429.7	458.6
39	206	bio	11	0	0	0	0	0	0	106	168	41	39	499	39	b0	556.5	455.1
39	207	bio	11	0	0	0	0	0	0	445	39	168	39	507	39	b0	692.2	463.3
39	208	bio	11	0	0	0	0	0	0	934	18	39	39	514	39	b0	806.4	464.0
39	209	bio	11	0	0	0	0	0	0	714	7	18	39	517	39	b0	839.0	467.2
39	210	bio	11	0	0	0	0	0	0	183	34	7	39	516	39	b0	825.9	459.9
39	211	bio	11	0	0	0	0	0	0	285	21	34	39	524	39	b0	957.2	454.7
39	212	bio	11	0	0	0	0	0	0	186	21	21	39	528	39	b0	1028.7	458.7
39	213	bio	11	0	0	0	0	0	0	222	144	21	39	532	39	b0	1091.9	462.5
39	214	bio	11	0	0	0	0	0	0	276	30	144	39	541	39	b0	1213.8	455.8
39	215	bio	11	0	0	0	0	0	0	461	21	30	39	545	39	b0	1296.4	459.1
39	216	bio	11	0	0	0	0	0	0	241	146	21	39	550	39	b0	1368.5	450.8
39	217	bio	11	0	0	0	0	0	0	179	22	146	39	558	39	b0	1496.0	435.9
39	218	bio	11	0	0	0	0	0	0	186	17	22	39	561	39	b0	1554.3	456.2
39	219	bio	11	0	0	0	0	0	0	73	122	17	39	563	39	b0	1590.1	456.5
39	220	bio	11	0	0	0	0	0	0	188	12	122	39	572	39	b0	179.9	581.6
39	221	bio	11	0	0	0	0	0	0	208	7	12	39	569	39	b0	138.6	557.1
39	222	bio	11	0	0	0	0	0	0	102	26	7	39	568	39	b0	120.5	550.2
39	223	bio	11	0	0	0	0	0	0	114	155	26	39	575	39	b0	253.0	542.6
39	224	bio	11	0	0	0	0	0	0	146	28	155	39	580	39	b0	317.2	524.6
39	225	bio	11	0	0	0	0	0	0	229	202	28	39	586	39	b0	434.4	537.4
39	226	bio	11	0	0	0	0	0	0	471	42	202	39	586	39	b0	428.8	537.2
39	227	bio	11	0	0	0	0	0	0	491	7	42	39	594	39	b0	565.2	539.1
39	228	bio	11	0	0	0	0	0	0	480	17	7	39	593	39	b0	554.1	543.7
39	229	bio	11	0	0	0	0	0	0	192	12	17	39	595	39	b0	596.8	536.0
39	230	bio	11	0	0	0	0	0	0	182	20	12	39	594	39	b0	564.0	538.8
39	231	bio	11	0	0	0	0	0	0	418	63	20	39	596	39	b0	600.2	539.1
39	232	bio	11	0	0	0	0	0	0	284	45	63	39	432	39	b0	1024.0	388.4
39	233	bio	11	0	0	0	0	0	0	182	34	45	39	444	39	b0	1214.8	388.9
39	234	bio	11	0	0	0	0	0	0	354	46	34	39	454	39	b0	1389.4	369.8
39	235	bio	11	0	0	0	0	0	0	337	76	46	39	533	39	b0	1109.9	447.2
39	236	bio	11	0	0	0	0	0	0	183	19	76	39	598	39	b0	636.0	543.7
39	237	bio	11	0	0	0	0	0	0	327	188	19	39	594	39	b0	566.4	535.0
39	238	bio	11	0	0	0	0	0	0	288	32	188	39	604	39	b0	728.9	530.4
39	239	bio	11	0	0	0	0	0	0	258	42	32	39	612	39	b0	861.0	534.2
39	240	bio	11	0	0	0	0	0	0	247	41	42	39	619	39	b0	971.6	538.5
39	241	bio	11	0	0	0	0	0	0	156	27	41	39	630	39	b0	1145.6	542.5
39	242	bio	11	0	0	0	0	0	0	312	23	27	39	640	39	b0	1319.4	536.3
39	243	bio	11	0	0	0	0	0	0	329	19	23	39	646	39	b0	1429.4	538.6
39	244	bio	11	0	0	0	0	0	0	205	20	19	39	643	39	b0	1375.0	547.6
39	245	bio	11	0	0	0	0	0	0	188	16	20	39	647	39	b0	1449.3	544.1
39	246	bio	11	0	0	0	0	0	0	195	126	16	39	650	39	b0	1502.6	536.7
39	247	bio	11	0	0	0	0	0	0	234	11	126	39	661	39	b0	148.1	623.6
39	248	bio	11	0	0	0	0	0	0	600	22	11	39	660	39	b0	127.1	628.1
39	249	bio	11	0	0	0	0	0	0	229	25	22	39	666	39	b0	207.4	617.2
39	250	bio	11	0	0	0	0	0	0	202	37	25	39	668	39	b0	245.6	621.0
39	251	bio	11	0	0	0	0	0	0	120	145	37	39	676	39	b0	371.5	620.0
39	252	bio	11	0	0	0	0	0	0	141	24	145	39	680	39	b0	422.1	602.6
39	253	bio	11	0	0	0	0	0	0	471	200	24	39	683	39	b0	490.8	608.1
39	254	bio	11	0	0	0	0	0	0	194	9	200	39	693	39	b0	643.1	593.1
39	255	bio	11	0	0	0	0	0	0	1097	18	9	39	692	39	b0	630.6	619.8
39	256	bio	11	0	0	0	0	0	0	174	173	18	39	695	39	b0	669.0	606.9
39	257	bio	11	0	0	0	0	0	0	143	23	173	39	702	39	b0	790.8	607.7
39	258	bio	11	0	0	0	0	0	0	232	22	23	39	705	39	b0	862.2	607.3
39	259	bio	11	0	0	0	0	0	0	228	20	22	39	710	39	b0	954.6	606.7
39	260	bio	11	0	0	0	0	0	0	195	23	20	39	714	39	b0	1009.9	611.0
39	261	bio	11	0	0	0	0	0	0	374	27	23	39	719	39	b0	1091.7	602.5
39	262	bio	11	0	0	0	0	0	0	292	26	27	39	727	39	b0	1215.4	603.2
39	263	bio	11	0	0	0	0	0	0	435	18	26	39	733	39	b0	1332.9	609.9
39	264	bio	11	0	0	0	0	0	0	126	206	18	39	736	39	b0	1375.1	610.4
39	265	bio	11	0	0	0	0	0	0	84	221	206	39	736	39	b0	1376.4	605.9
39	266	bio	11	0	0	0	0	0	0	247	8	221	39	738	39	b0	1406.1	604.3
39	267	bio	11	0	0	0	0	0	0	521	11	8	39	739	39	b0	1414.8	612.2
39	268	bio	11	0	0	0	0	0	0	312	37	11	39	737	39	b0	1386.1	608.0
39	269	bio	11	0	0	0	0	0	0	542	37	37	39	742	39	b0	1464.9	614.1
39	270	bio	11	0	0	0	0	0	0	196	27	37	39	733	39	b0	1323.0	605.9
39	271	bio	11	0	0	0	0	0	0	201	45	27	39	723	39	b0	1152.9	611.7
39	272	bio	11	0	0	0	0	0	0	302	25	45	39	713	39	b0	1003.1	612.7
39	273	bio	11	0	0	0	0	0	0	157	57	25	39	722	39	b0	1135.6	605.1
39	274	bio	11	0	0	0	0	0	0	223	74	57	39	745	39	b0	1498.0	607.9
39	275	bio	11	0	0	0	0	0	0	152	69	74	39	709	39	b0	926.1	615.2
39	276	bio	11	0	0	0	0	0	0	197	11	69	39	747	39	b0	1527.0	619.3
39	277	bio	11	0	0	0	0	0	0	93	124	11	39	749	39	b0	1555.9	624.2
39	278	bio	11	0	0	0	0	0	0	183	16	124	39	757	39	b0	160.7	713.9
39	279	bio	11	0	0	0	0	0	0	225	24	16	39	754	39	b0	118.8	720.2
39	280	bio	11	0	0	0	0	0	0	197	24	24	39	760	39	b0	212.4	704.6
39	281	bio	11	0	0	0	0	0	0	293	23	24	39	765	39	b0	300.7	709.2
39	282	bio	11	0	0	0	0	0	0	260	23	23	39	761	39	b0	225.7	715.7
39	283	bio	11	0	0	0	0	0	0	236	21	23	39	765	39	b0	291.8	716.2
39	284	bio	11	0	0	0	0	0	0	282	24	21	39	768	39	b0	342.4	708.8
39	285	bio	11	0	0	0	0	0	0	164	36	24	39	772	39	b0	390.0	712.7
39	286	bio	11	0	0	0	0	0	0	353	40	36	39	779	39	b0	507.0	704.4
39	287	bio	11	0	0	0	0	0	0	276	9	40	39	785	39	b0	602.9	694.3
39	288	bio	11	0	0	0	0	0	0	195	13	9	39	783	39	b0	581.2	691.0
39	289	bio	11	0	0	0	0	0	0	176	151	13	39	782	39	b0	560.6	683.8
39	290	bio	11	0	0	0	0	0	0	209	23	151	39	789	39	b0	676.1	682.9
39	291	bio	11	0	0	0	0	0	0	204	26	23	39	793	39	b0	760.9	694.1
39	292	bio	11	0	0	0	0	0	0	229	29	26	39	798	39	b0	840.3	701.3
39	293	bio	11	0	0	0	0	0	0	375	23	29	39	807	39	b0	978.1	701.1
39	294	bio	11	0	0	0	0	0	0	68	191	23	39	810	39	b0	1034.0	704.6
39	295	bio	11	0	0	0	0	0	0	280	24	191	39	815	39	b0	1129.5	683.8
39	296	bio	11	0	0	0	0	0	0	397	9	24	39	821	39	b0	1217.4	690.8
39	297	bio	11	0	0	0	0	0	0	425	20	9	39	819	39	b0	1192.1	694.0
39	298	bio	11	0	0	0	0	0	0	302	15	20	39	822	39	b0	1231.5	687.7
39	299	bio	11	0	0	0	0	0	0	245	210	15	39	824	39	b0	1257.5	685.2
39	300	bio	11	0	0	0	0	0	0	709	62	210	39	831	39	b0	1370.7	679.1
39	301	bio	11	0	0	0	0	0	0	236	18	62	39	529	39	b0	1049.3	507.2
39	302	bio	11	0	0	0	0	0	0	193	23	18	39	530	39	b0	1058.9	463.6
39	303	bio	11	0	0	0	0	0	0	62	41	23	39	623	39	b0	1024.0	523.1
39	304	bio	11	0	0	0	0	0	0	255	39	41	39	632	39	b0	1178.9	544.4
39	305	bio	11	0	0	0	0	0	0	174	25	39	39	640	39	b0	1316.9	538.4
39	306	bio	11	0	0	0	0	0	0	300	18	25	39	646	39	b0	1436.8	543.2
39	307	bio	11	0	0	0	0	0	0	195	49	18	39	649	39	b0	1476.7	538.8
39	308	bio	11	0	0	0	0	0	0	123	19	49	39	825	39	b0	1279.5	725.0
39	309	bio	11	0	0	0	0	0	0	175	20	19	39	828	39	b0	1322.9	695.1
39	310	bio	11	0	0	0	0	0	0	266	27	20	39	831	39	b0	1378.7	676.4
