id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
3	112	bio	9	1	0	1	1	1	0	41	16	214	3	425	3	b0	921.6	363.3
3	113	bio	9	1	0	1	1	1	0	116	17	16	3	425	3	b0	920.8	387.4
3	114	bio	9	1	0	1	1	1	0	146	20	17	3	423	3	b0	879.9	388.3
3	115	bio	9	1	0	1	1	1	0	111	30	20	3	426	3	b0	943.9	390.9
3	116	bio	9	1	0	1	1	1	0	157	27	30	3	434	3	b0	1052.7	390.2
3	117	bio	9	1	0	1	1	1	0	168	30	27	3	439	3	b0	1141.5	404.9
3	118	bio	9	1	0	1	1	1	0	133	17	30	3	445	3	b0	1235.4	402.9
3	119	bio	9	1	0	1	1	1	0	148	35	17	3	449	3	b0	1294.7	405.0
3	120	bio	9	1	0	1	1	1	0	291	9	35	3	456	3	b0	1410.0	404.0
3	121	bio	9	1	0	1	1	1	0	178	15	9	3	457	3	b0	1435.2	409.6
3	122	bio	9	1	0	1	1	1	0	196	16	15	3	461	3	b0	1485.7	410.3
3	123	bio	9	1	0	1	1	1	0	189	718	16	3	464	3	b0	1533.9	408.2
3	124	bio	9	1	0	1	1	1	0	247	29	718	3	480	3	b0	266.1	482.9
3	125	bio	9	1	0	1	1	1	0	744	20	29	3	488	3	b0	387.1	477.3
3	126	bio	9	1	0	1	1	1	0	207	21	20	3	491	3	b0	440.6	481.7
3	127	bio	9	1	0	1	1	1	0	155	34	21	3	494	3	b0	479.9	480.5
3	128	bio	9	1	0	1	1	1	0	81	30	34	3	502	3	b0	609.0	475.5
3	129	bio	9	1	0	1	1	1	0	173	23	30	3	509	3	b0	720.4	478.7
3	130	bio	9	1	0	1	1	1	0	161	33	23	3	515	3	b0	816.4	476.6
3	131	bio	9	1	0	1	1	1	0	144	30	33	3	523	3	b0	934.0	478.9
3	132	bio	9	1	0	1	1	1	0	171	25	30	3	529	3	b0	1041.3	483.8
3	133	bio	9	1	0	1	1	1	0	198	24	25	3	534	3	b0	1124.2	485.0
3	134	bio	9	1	0	1	1	1	0	157	28	24	3	541	3	b0	1216.6	485.7
3	135	bio	9	1	0	1	1	1	0	272	23	28	3	547	3	b0	1315.7	485.8
3	136	bio	9	1	0	1	1	1	0	115	30	23	3	552	3	b0	1405.1	485.9
3	137	bio	9	1	0	1	1	1	0	184	13	30	3	559	3	b0	1518.3	480.6
3	138	bio	9	1	0	1	1	1	0	83	130	13	3	561	3	b0	1561.0	481.4
3	139	bio	9	1	0	1	1	1	0	87	32	130	3	574	3	b0	222.6	545.6
3	140	bio	9	1	0	1	1	1	0	162	18	32	3	568	3	b0	110.3	558.5
3	141	bio	9	1	0	1	1	1	0	288	9	18	3	.	3	b0	68.9	564.6
3	142	bio	9	1	0	1	1	1	0	159	23	9	3	566	3	b0	85.8	567.1
3	143	bio	9	1	0	1	1	1	0	139	22	23	3	570	3	b0	151.1	564.5
3	144	bio	9	1	0	1	1	1	0	197	27	22	3	574	3	b0	225.0	560.0
3	145	bio	9	1	0	1	1	1	0	149	27	27	3	581	3	b0	334.1	556.9
3	146	bio	9	1	0	1	1	1	0	138	39	27	3	585	3	b0	421.2	555.9
3	147	bio	9	1	0	1	1	1	0	172	25	39	3	592	3	b0	539.3	552.5
3	148	bio	9	1	0	1	1	1	0	232	25	25	3	596	3	b0	610.3	544.6
3	149	bio	9	1	0	1	1	1	0	238	37	25	3	602	3	b0	705.6	544.4
3	150	bio	9	1	0	1	1	1	0	128	25	37	3	612	3	b0	863.6	558.8
3	151	bio	9	1	0	1	1	1	0	155	21	25	3	618	3	b0	946.3	565.6
3	152	bio	9	1	0	1	1	1	0	160	35	21	3	623	3	b0	1021.8	571.8
3	153	bio	9	1	0	1	1	1	0	184	19	35	3	631	3	b0	1157.7	576.6
3	154	bio	9	1	0	1	1	1	0	165	35	19	3	634	3	b0	1213.3	581.4
3	155	bio	9	1	0	1	1	1	0	162	37	35	3	642	3	b0	1356.9	573.9
3	156	bio	9	1	0	1	1	1	0	231	219	37	3	649	3	b0	1492.2	562.7
3	157	bio	9	1	0	1	1	1	0	67	27	219	3	663	3	b0	172.9	615.4
3	158	bio	9	1	0	1	1	1	0	145	13	27	3	659	3	b0	98.8	632.5
3	159	bio	9	1	0	1	1	1	0	225	23	13	3	.	3	b0	73.2	634.7
3	160	bio	9	1	0	1	1	1	0	222	24	23	3	660	3	b0	128.9	635.8
3	161	bio	9	1	0	1	1	1	0	172	26	24	3	665	3	b0	205.2	631.3
3	162	bio	9	1	0	1	1	1	0	169	27	26	3	672	3	b0	298.1	629.2
3	163	bio	9	1	0	1	1	1	0	148	25	27	3	678	3	b0	393.4	625.7
3	164	bio	9	1	0	1	1	1	0	165	29	25	3	683	3	b0	491.8	623.0
3	165	bio	9	1	0	1	1	1	0	239	27	29	3	692	3	b0	628.2	629.7
3	166	bio	9	1	0	1	1	1	0	88	28	27	3	699	3	b0	731.1	634.4
3	167	bio	9	1	0	1	1	1	0	153	21	28	3	703	3	b0	818.4	635.0
3	168	bio	9	1	0	1	1	1	0	158	20	21	3	707	3	b0	882.7	637.5
3	169	bio	9	1	0	1	1	1	0	157	25	20	3	710	3	b0	939.1	640.7
3	170	bio	9	1	0	1	1	1	0	163	23	25	3	715	3	b0	1035.4	648.5
3	171	bio	9	1	0	1	1	1	0	166	32	23	3	720	3	b0	1106.0	654.5
3	172	bio	9	1	0	1	1	1	0	180	26	32	3	728	3	b0	1234.4	657.3
3	173	bio	9	1	0	1	1	1	0	172	31	26	3	734	3	b0	1336.1	659.5
3	174	bio	9	1	0	1	1	1	0	230	16	31	3	741	3	b0	1448.3	652.9
3	175	bio	9	1	0	1	1	1	0	275	15	16	3	738	3	b0	1407.4	653.7
3	176	bio	9	1	0	1	1	1	0	176	21	15	3	741	3	b0	1448.9	657.1
3	177	bio	9	1	0	1	1	1	0	162	15	21	3	747	3	b0	1532.8	657.5
3	178	bio	9	1	0	1	1	1	0	113	150	15	3	750	3	b0	1581.0	657.4
3	179	bio	9	1	0	1	1	1	0	80	31	150	3	755	3	b0	131.6	713.8
3	180	bio	9	1	0	1	1	1	0	146	23	31	3	.	3	b0	36.7	736.3
3	181	bio	9	1	0	1	1	1	0	196	36	23	3	754	3	b0	108.5	737.9
3	182	bio	9	1	0	1	1	1	0	192	39	36	3	760	3	b0	212.6	729.4
3	183	bio	9	1	0	1	1	1	0	274	34	39	3	768	3	b0	332.0	721.7
3	184	bio	9	1	0	1	1	1	0	222	23	34	3	779	3	b0	506.1	724.3
3	185	bio	9	1	0	1	1	1	0	151	31	23	3	783	3	b0	582.1	730.4
3	186	bio	9	1	0	1	1	1	0	188	25	31	3	790	3	b0	703.9	724.8
3	187	bio	9	1	0	1	1	1	0	132	26	25	3	796	3	b0	806.3	721.8
3	188	bio	9	1	0	1	1	1	0	169	37	26	3	803	3	b0	912.4	724.2
3	189	bio	9	1	0	1	1	1	0	199	28	37	3	812	3	b0	1078.6	727.7
3	190	bio	9	1	0	1	1	1	0	152	38	28	3	818	3	b0	1179.2	735.5
3	191	bio	9	1	0	1	1	1	0	64	36	38	3	829	3	b0	1344.3	733.0
3	192	bio	9	1	0	1	1	1	0	25	17	36	3	840	3	b0	1517.3	676.5
3	193	bio	9	1	0	1	1	1	0	219	16	17	3	839	3	b0	1505.2	734.4
3	194	bio	9	1	0	1	1	1	0	97	138	16	3	842	3	b0	1551.9	739.2
3	195	bio	9	1	0	1	1	1	0	87	26	138	3	851	3	b0	164.3	803.9
3	196	bio	9	1	0	1	1	1	0	263	26	26	3	.	3	b0	80.8	817.0
3	197	bio	9	1	0	1	1	1	0	214	25	26	3	849	3	b0	143.1	817.7
3	198	bio	9	1	0	1	1	1	0	164	26	25	3	855	3	b0	231.3	817.8
3	199	bio	9	1	0	1	1	1	0	138	20	26	3	862	3	b0	332.3	817.3
3	200	bio	9	1	0	1	1	1	0	172	27	20	3	865	3	b0	392.7	821.9
3	201	bio	9	1	0	1	1	1	0	172	39	27	3	870	3	b0	484.6	813.3
3	202	bio	9	1	0	1	1	1	0	218	27	39	3	882	3	b0	670.5	810.4
3	203	bio	9	1	0	1	1	1	0	152	31	27	3	887	3	b0	760.7	800.9
3	204	bio	9	1	0	1	1	1	0	234	23	31	3	894	3	b0	874.1	804.0
3	205	bio	9	1	0	1	1	1	0	185	35	23	3	900	3	b0	972.0	813.6
3	206	bio	9	1	0	1	1	1	0	183	23	35	3	909	3	b0	1112.1	812.1
3	207	bio	9	1	0	1	1	1	0	185	105	23	3	914	3	b0	1186.8	808.3
3	208	bio	9	1	0	1	1	1	0	309	25	105	3	.	3	b0	80.3	896.9
3	209	bio	9	1	0	1	1	1	0	202	23	25	3	926	3	b0	157.2	901.3
3	210	bio	9	1	0	1	1	1	0	165	25	23	3	931	3	b0	233.6	900.1
3	211	bio	9	1	0	1	1	1	0	168	23	25	3	938	3	b0	318.7	902.8
3	212	bio	9	1	0	1	1	1	0	161	24	23	3	945	3	b0	421.4	903.5
3	213	bio	9	1	0	1	1	1	0	173	23	24	3	953	3	b0	531.5	901.0
3	214	bio	9	1	0	1	1	1	0	179	22	23	3	957	3	b0	620.0	898.4
3	215	bio	9	1	0	1	1	1	0	184	34	22	3	962	3	b0	706.2	894.1
3	216	bio	9	1	0	1	1	1	0	145	26	34	3	969	3	b0	824.9	890.8
3	217	bio	9	1	0	1	1	1	0	157	30	26	3	974	3	b0	905.7	896.9
3	218	bio	9	1	0	1	1	1	0	139	20	30	3	967	3	b0	781.2	898.2
3	219	bio	9	1	0	1	1	1	0	206	40	20	3	963	3	b0	734.4	901.4
3	220	bio	9	1	0	1	1	1	0	184	28	40	3	974	3	b0	907.2	903.1
3	221	bio	9	1	0	1	1	1	0	208	20	28	3	981	3	b0	1029.1	904.7
3	222	bio	9	1	0	1	1	1	0	270	18	20	3	978	3	b0	988.7	906.2
3	223	bio	9	1	0	1	1	1	0	187	26	18	3	981	3	b0	1028.8	904.4
3	224	bio	9	1	0	1	1	1	0	243	58	26	3	903	3	b0	1021.8	823.7
3	225	bio	9	1	0	1	1	1	0	101	24	58	3	963	3	b0	736.7	858.4
3	226	bio	9	1	0	1	1	1	0	189	23	24	3	884	3	b0	697.9	815.3
3	227	bio	9	1	0	1	1	1	0	157	35	23	3	880	3	b0	634.9	814.3
3	228	bio	9	1	0	1	1	1	0	377	27	35	3	870	3	b0	480.7	808.2
3	229	bio	9	1	0	1	1	1	0	141	20	27	3	954	3	b0	551.4	860.5
3	230	bio	9	1	0	1	1	1	0	168	116	20	3	955	3	b0	587.1	884.9
3	231	bio	9	1	0	1	1	1	0	56	53	116	3	474	3	b0	149.5	436.2
3	232	bio	9	1	0	1	1	1	0	56	34	53	3	94	3	b0	144.6	179.8
3	233	bio	9	1	0	1	1	1	0	264	37	34	3	3	3	b0	122.5	41.1
3	234	bio	9	1	0	1	1	1	0	135	26	37	3	9	3	b0	221.0	70.9
3	235	bio	9	1	0	1	1	1	0	144	32	26	3	15	3	b0	314.8	78.4
3	236	bio	9	1	0	1	1	1	0	264	22	32	3	22	3	b0	442.4	73.9
3	237	bio	9	1	0	1	1	1	0	188	23	22	3	27	3	b0	507.0	66.7
3	238	bio	9	1	0	1	1	1	0	217	18	23	3	32	3	b0	576.2	66.0
3	239	bio	9	1	0	1	1	1	0	191	18	18	3	36	3	b0	626.9	67.4
3	240	bio	9	1	0	1	1	1	0	164	28	18	3	39	3	b0	670.2	72.3
3	241	bio	9	1	0	1	1	1	0	238	35	28	3	48	3	b0	801.9	53.6
3	242	bio	9	1	0	1	1	1	0	63	190	35	3	57	3	b0	935.7	67.2
3	243	bio	9	1	0	1	1	1	0	92	32	190	3	60	3	b0	979.7	47.8
3	244	bio	9	1	0	1	1	1	0	146	25	32	3	67	3	b0	1096.7	54.7
3	245	bio	9	1	0	1	1	1	0	87	30	25	3	71	3	b0	1165.7	61.6
3	246	bio	9	1	0	1	1	1	0	238	170	30	3	78	3	b0	1274.3	53.8
3	247	bio	9	1	0	1	1	1	0	128	24	170	3	95	3	b0	160.8	169.7
3	248	bio	9	1	0	1	1	1	0	85	13	24	3	186	3	b0	88.9	186.2
3	249	bio	9	1	0	1	1	1	0	205	21	13	3	90	3	b0	88.4	167.6
3	250	bio	9	1	0	1	1	1	0	238	24	21	3	94	3	b0	142.3	160.3
3	251	bio	9	1	0	1	1	1	0	157	25	24	3	99	3	b0	210.2	163.9
3	252	bio	9	1	0	1	1	1	0	133	26	25	3	104	3	b0	283.4	166.0
3	253	bio	9	1	0	1	1	1	0	184	20	26	3	109	3	b0	368.6	163.3
3	254	bio	9	1	0	1	1	1	0	133	29	20	3	112	3	b0	426.9	159.6
3	255	bio	9	1	0	1	1	1	0	328	41	29	3	119	3	b0	529.3	159.8
3	256	bio	9	1	0	1	1	1	0	209	17	41	3	132	3	b0	731.5	155.0
3	257	bio	9	1	0	1	1	1	0	79	37	17	3	129	3	b0	694.2	159.2
3	258	bio	9	1	0	1	1	1	0	201	31	37	3	141	3	b0	870.1	148.1
3	259	bio	9	1	0	1	1	1	0	267	27	31	3	148	3	b0	989.5	158.6
3	260	bio	9	1	0	1	1	1	0	176	13	27	3	153	3	b0	1076.9	156.5
3	261	bio	9	1	0	1	1	1	0	214	14	13	3	151	3	b0	1048.3	155.6
3	262	bio	9	1	0	1	1	1	0	422	17	14	3	153	3	b0	1080.0	154.2
3	263	bio	9	1	0	1	1	1	0	302	15	17	3	151	3	b0	1048.1	151.1
3	264	bio	9	1	0	1	1	1	0	320	15	15	3	153	3	b0	1075.1	154.9
3	265	bio	9	1	0	1	1	1	0	397	9	15	3	155	3	b0	1110.8	159.1
3	266	bio	9	1	0	1	1	1	0	211	12	9	3	154	3	b0	1094.5	157.4
3	267	bio	9	1	0	1	1	1	0	296	13	12	3	153	3	b0	1075.9	154.5
3	268	bio	9	1	0	1	1	1	0	150	23	13	3	155	3	b0	1107.2	155.6
3	269	bio	9	1	0	1	1	1	0	240	19	23	3	159	3	b0	1166.1	158.1
3	270	bio	9	1	0	1	1	1	0	611	17	19	3	156	3	b0	1127.1	159.8
3	271	bio	9	1	0	1	1	1	0	160	31	17	3	159	3	b0	1163.2	164.4
3	272	bio	9	1	0	1	1	1	0	177	26	31	3	166	3	b0	1267.2	168.2
3	273	bio	9	1	0	1	1	1	0	127	29	26	3	170	3	b0	1352.4	166.2
3	274	bio	9	1	0	1	1	1	0	128	173	29	3	177	3	b0	1457.6	149.9
3	275	bio	9	1	0	1	1	1	0	102	26	173	3	189	3	b0	140.5	247.8
3	276	bio	9	1	0	1	1	1	0	144	15	26	3	186	3	b0	85.5	257.5
3	277	bio	9	1	0	1	1	1	0	120	28	15	3	188	3	b0	110.4	241.4
3	278	bio	9	1	0	1	1	1	0	163	26	28	3	195	3	b0	229.3	242.1
3	279	bio	9	1	0	1	1	1	0	138	27	26	3	199	3	b0	303.7	249.0
3	280	bio	9	1	0	1	1	1	0	224	34	27	3	206	3	b0	423.5	250.5
3	281	bio	9	1	0	1	1	1	0	161	29	34	3	216	3	b0	557.8	246.2
3	282	bio	9	1	0	1	1	1	0	110	27	29	3	222	3	b0	666.7	238.1
3	283	bio	9	1	0	1	1	1	0	167	21	27	3	228	3	b0	758.6	229.0
3	284	bio	9	1	0	1	1	1	0	198	33	21	3	231	3	b0	820.9	227.6
3	285	bio	9	1	0	1	1	1	0	146	23	33	3	240	3	b0	947.8	230.3
3	286	bio	9	1	0	1	1	1	0	147	27	23	3	245	3	b0	1022.2	232.8
3	287	bio	9	1	0	1	1	1	0	145	40	27	3	249	3	b0	1106.6	238.5
3	288	bio	9	1	0	1	1	1	0	179	23	40	3	260	3	b0	1294.0	238.6
3	289	bio	9	1	0	1	1	1	0	27	159	23	3	264	3	b0	1360.6	247.3
3	290	bio	9	1	0	1	1	1	0	152	23	159	3	278	3	b0	138.0	301.1
3	291	bio	9	1	0	1	1	1	0	199	21	23	3	274	3	b0	87.9	306.5
3	292	bio	9	1	0	1	1	1	0	165	26	21	3	279	3	b0	153.3	315.8
3	293	bio	9	1	0	1	1	1	0	135	23	26	3	285	3	b0	235.1	316.9
3	294	bio	9	1	0	1	1	1	0	174	28	23	3	290	3	b0	329.2	319.6
3	295	bio	9	1	0	1	1	1	0	169	39	28	3	297	3	b0	439.2	316.8
3	296	bio	9	1	0	1	1	1	0	208	30	39	3	303	3	b0	536.8	308.6
3	297	bio	9	1	0	1	1	1	0	157	26	30	3	311	3	b0	655.5	304.1
3	298	bio	9	1	0	1	1	1	0	148	38	26	3	315	3	b0	735.7	303.4
3	299	bio	9	1	0	1	1	1	0	156	35	38	3	327	3	b0	913.5	302.9
3	300	bio	9	1	0	1	1	1	0	157	22	35	3	335	3	b0	1040.3	310.7
3	301	bio	9	1	0	1	1	1	0	143	20	22	3	338	3	b0	1088.5	315.8
3	302	bio	9	1	0	1	1	1	0	177	27	20	3	341	3	b0	1156.1	323.5
3	303	bio	9	1	0	1	1	1	0	152	41	27	3	348	3	b0	1243.3	327.7
3	304	bio	9	1	0	1	1	1	0	184	19	41	3	362	3	b0	1449.9	327.0
3	305	bio	9	1	0	1	1	1	0	65	167	19	3	366	3	b0	1501.7	328.7
3	306	bio	9	1	0	1	1	1	0	131	27	167	3	377	3	b0	151.8	375.9
3	307	bio	9	1	0	1	1	1	0	165	44	27	3	373	3	b0	81.6	385.7
3	308	bio	9	1	0	1	1	1	0	182	32	44	3	382	3	b0	234.3	393.7
3	309	bio	9	1	0	1	1	1	0	156	30	32	3	390	3	b0	355.0	392.7
3	310	bio	9	1	0	1	1	1	0	85	23	30	3	398	3	b0	487.7	388.2
