id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
103	98	bio	9	0	1	0	1	1	1	285	117	31	103	369	103	b0	1537.1	332.2
103	99	bio	9	0	1	0	1	1	1	121	27	117	103	377	103	b0	147.4	381.9
103	100	bio	9	0	1	0	1	1	1	173	38	27	103	375	103	b0	108.1	388.5
103	101	bio	9	0	1	0	1	1	1	261	42	38	103	381	103	b0	226.5	382.6
103	102	bio	9	0	1	0	1	1	1	317	45	42	103	392	103	b0	391.0	395.7
103	103	bio	9	0	1	0	1	1	1	207	44	45	103	384	103	b0	270.1	395.6
103	104	bio	9	0	1	0	1	1	1	301	41	44	103	400	103	b0	522.3	403.8
103	105	bio	9	0	1	0	1	1	1	587	14	41	103	407	103	b0	632.3	398.6
103	106	bio	9	0	1	0	1	1	1	306	20	14	103	408	103	b0	646.5	393.9
103	107	bio	9	0	1	0	1	1	1	209	38	20	103	411	103	b0	687.4	396.2
103	108	bio	9	0	1	0	1	1	1	356	22	38	103	416	103	b0	777.6	404.9
103	109	bio	9	0	1	0	1	1	1	182	68	22	103	418	103	b0	793.7	400.7
103	110	bio	9	0	1	0	1	1	1	200	66	68	103	395	103	b0	440.8	390.3
103	111	bio	9	0	1	0	1	1	1	170	46	66	103	400	103	b0	516.0	387.1
103	112	bio	9	0	1	0	1	1	1	205	41	46	103	296	103	b0	416.2	329.2
103	113	bio	9	0	1	0	1	1	1	207	27	41	103	306	103	b0	570.8	332.6
103	114	bio	9	0	1	0	1	1	1	242	42	27	103	311	103	b0	659.8	333.7
103	115	bio	9	0	1	0	1	1	1	571	30	42	103	306	103	b0	572.2	327.4
103	116	bio	9	0	1	0	1	1	1	308	22	30	103	312	103	b0	672.9	327.4
103	117	bio	9	0	1	0	1	1	1	212	23	22	103	317	103	b0	753.1	323.0
103	118	bio	9	0	1	0	1	1	1	205	33	23	103	321	103	b0	810.0	318.0
103	119	bio	9	0	1	0	1	1	1	107	152	33	103	328	103	b0	926.3	315.9
103	120	bio	9	0	1	0	1	1	1	161	37	152	103	322	103	b0	829.3	307.5
103	121	bio	9	0	1	0	1	1	1	285	29	37	103	335	103	b0	1043.3	323.6
103	122	bio	9	0	1	0	1	1	1	237	26	29	103	342	103	b0	1158.6	328.0
103	123	bio	9	0	1	0	1	1	1	215	21	26	103	348	103	b0	1242.9	323.3
103	124	bio	9	0	1	0	1	1	1	167	23	21	103	351	103	b0	1296.6	329.3
103	125	bio	9	0	1	0	1	1	1	343	32	23	103	357	103	b0	1375.2	322.9
103	126	bio	9	0	1	0	1	1	1	254	20	32	103	366	103	b0	1496.3	328.9
103	127	bio	9	0	1	0	1	1	1	157	116	20	103	369	103	b0	1537.5	329.3
103	128	bio	9	0	1	0	1	1	1	257	39	116	103	376	103	b0	122.0	375.4
103	129	bio	9	0	1	0	1	1	1	218	41	39	103	383	103	b0	257.4	379.7
103	130	bio	9	0	1	0	1	1	1	209	47	41	103	393	103	b0	410.3	389.6
103	131	bio	9	0	1	0	1	1	1	198	44	47	103	384	103	b0	263.9	388.4
103	132	bio	9	0	1	0	1	1	1	237	64	44	103	393	103	b0	411.6	407.4
103	133	bio	9	0	1	0	1	1	1	253	38	64	103	380	103	b0	208.4	397.5
103	134	bio	9	0	1	0	1	1	1	294	11	38	103	385	103	b0	285.2	394.0
103	135	bio	9	0	1	0	1	1	1	320	41	11	103	383	103	b0	251.7	392.7
103	136	bio	9	0	1	0	1	1	1	411	40	41	103	393	103	b0	409.2	400.0
103	137	bio	9	0	1	0	1	1	1	225	30	40	103	400	103	b0	522.6	410.1
103	138	bio	9	0	1	0	1	1	1	406	21	30	103	408	103	b0	642.7	409.6
103	139	bio	9	0	1	0	1	1	1	146	22	21	103	410	103	b0	679.2	409.6
103	140	bio	9	0	1	0	1	1	1	262	17	22	103	407	103	b0	626.3	409.4
103	141	bio	9	0	1	0	1	1	1	252	19	17	103	409	103	b0	653.2	407.0
103	142	bio	9	0	1	0	1	1	1	63	38	19	103	412	103	b0	709.6	407.2
103	143	bio	9	0	1	0	1	1	1	370	31	38	103	418	103	b0	799.3	414.0
103	144	bio	9	0	1	0	1	1	1	307	19	31	103	425	103	b0	926.1	418.3
103	145	bio	9	0	1	0	1	1	1	352	30	19	103	426	103	b0	945.6	418.9
103	146	bio	9	0	1	0	1	1	1	255	43	30	103	433	103	b0	1036.9	414.7
103	147	bio	9	0	1	0	1	1	1	190	31	43	103	423	103	b0	880.9	404.4
103	148	bio	9	0	1	0	1	1	1	78	208	31	103	432	103	b0	1020.6	419.4
103	149	bio	9	0	1	0	1	1	1	256	26	208	103	442	103	b0	1181.2	414.6
103	150	bio	9	0	1	0	1	1	1	217	26	26	103	447	103	b0	1259.0	422.2
103	151	bio	9	0	1	0	1	1	1	194	23	26	103	451	103	b0	1327.7	424.0
103	152	bio	9	0	1	0	1	1	1	216	14	23	103	454	103	b0	1385.6	421.1
103	153	bio	9	0	1	0	1	1	1	183	21	14	103	456	103	b0	1418.7	417.9
103	154	bio	9	0	1	0	1	1	1	274	19	21	103	461	103	b0	1490.6	416.4
103	155	bio	9	0	1	0	1	1	1	202	62	19	103	466	103	b0	1557.7	414.7
103	156	bio	9	0	1	0	1	1	1	121	100	62	103	533	103	b0	1110.5	480.8
103	157	bio	9	0	1	0	1	1	1	340	20	100	103	473	103	b0	147.5	468.9
103	158	bio	9	0	1	0	1	1	1	177	28	20	103	471	103	b0	112.8	467.1
103	159	bio	9	0	1	0	1	1	1	204	36	28	103	478	103	b0	229.7	472.6
103	160	bio	9	0	1	0	1	1	1	427	41	36	103	483	103	b0	310.2	477.5
103	161	bio	9	0	1	0	1	1	1	209	63	41	103	491	103	b0	439.2	482.8
103	162	bio	9	0	1	0	1	1	1	367	25	63	103	524	103	b0	954.2	427.2
103	163	bio	9	0	1	0	1	1	1	128	83	25	103	431	103	b0	1011.8	423.4
103	164	bio	9	0	1	0	1	1	1	264	25	83	103	488	103	b0	398.0	468.9
103	165	bio	9	0	1	0	1	1	1	302	27	25	103	492	103	b0	455.8	483.8
103	166	bio	9	0	1	0	1	1	1	200	42	27	103	500	103	b0	574.1	483.8
103	167	bio	9	0	1	0	1	1	1	299	30	42	103	509	103	b0	718.8	492.5
103	168	bio	9	0	1	0	1	1	1	225	22	30	103	518	103	b0	856.5	501.1
103	169	bio	9	0	1	0	1	1	1	70	212	22	103	523	103	b0	939.4	508.2
103	170	bio	9	0	1	0	1	1	1	233	42	212	103	516	103	b0	834.3	484.5
103	171	bio	9	0	1	0	1	1	1	214	22	42	103	526	103	b0	986.5	490.9
103	172	bio	9	0	1	0	1	1	1	153	20	22	103	529	103	b0	1051.5	492.8
103	173	bio	9	0	1	0	1	1	1	238	26	20	103	533	103	b0	1112.6	494.6
103	174	bio	9	0	1	0	1	1	1	305	31	26	103	540	103	b0	1210.6	489.6
103	175	bio	9	0	1	0	1	1	1	237	27	31	103	548	103	b0	1331.7	496.1
103	176	bio	9	0	1	0	1	1	1	146	27	27	103	553	103	b0	1417.6	488.6
103	177	bio	9	0	1	0	1	1	1	214	23	27	103	558	103	b0	1505.4	485.4
103	178	bio	9	0	1	0	1	1	1	209	23	23	103	563	103	b0	1579.7	482.5
103	179	bio	9	0	1	0	1	1	1	175	24	23	103	559	103	b0	1512.2	483.1
103	180	bio	9	0	1	0	1	1	1	172	122	24	103	563	103	b0	1594.2	481.7
103	181	bio	9	0	1	0	1	1	1	269	36	122	103	568	103	b0	123.8	532.3
103	182	bio	9	0	1	0	1	1	1	181	28	36	103	573	103	b0	199.4	535.8
103	183	bio	9	0	1	0	1	1	1	299	32	28	103	577	103	b0	286.8	540.9
103	184	bio	9	0	1	0	1	1	1	288	39	32	103	580	103	b0	325.2	551.2
103	185	bio	9	0	1	0	1	1	1	93	42	39	103	585	103	b0	418.3	560.4
103	186	bio	9	0	1	0	1	1	1	195	39	42	103	579	103	b0	307.7	564.1
103	187	bio	9	0	1	0	1	1	1	306	9	39	103	586	103	b0	423.6	562.2
103	188	bio	9	0	1	0	1	1	1	298	50	9	103	585	103	b0	419.0	568.1
103	189	bio	9	0	1	0	1	1	1	169	21	50	103	572	103	b0	196.7	562.2
103	190	bio	9	0	1	0	1	1	1	282	39	21	103	570	103	b0	153.2	560.7
103	191	bio	9	0	1	0	1	1	1	167	48	39	103	578	103	b0	292.6	558.3
103	192	bio	9	0	1	0	1	1	1	237	28	48	103	594	103	b0	572.3	565.3
103	193	bio	9	0	1	0	1	1	1	160	24	28	103	600	103	b0	662.7	579.2
103	194	bio	9	0	1	0	1	1	1	100	45	24	103	607	103	b0	768.1	583.6
103	195	bio	9	0	1	0	1	1	1	223	33	45	103	708	103	b0	911.3	606.2
103	196	bio	9	0	1	0	1	1	1	297	32	33	103	715	103	b0	1024.8	598.6
103	197	bio	9	0	1	0	1	1	1	237	32	32	103	633	103	b0	1191.4	581.7
103	198	bio	9	0	1	0	1	1	1	181	22	32	103	639	103	b0	1299.3	582.7
103	199	bio	9	0	1	0	1	1	1	184	39	22	103	645	103	b0	1405.8	583.8
103	200	bio	9	0	1	0	1	1	1	473	38	39	103	650	103	b0	1494.0	584.3
103	201	bio	9	0	1	0	1	1	1	259	27	38	103	644	103	b0	1384.0	578.4
103	202	bio	9	0	1	0	1	1	1	78	118	27	103	649	103	b0	1474.9	581.6
103	203	bio	9	0	1	0	1	1	1	421	26	118	103	660	103	b0	122.3	629.5
103	204	bio	9	0	1	0	1	1	1	114	296	26	103	665	103	b0	198.0	635.1
103	205	bio	9	0	1	0	1	1	1	137	41	296	103	659	103	b0	109.5	648.8
103	206	bio	9	0	1	0	1	1	1	183	26	41	103	671	103	b0	284.8	648.7
103	207	bio	9	0	1	0	1	1	1	144	31	26	103	676	103	b0	370.9	655.6
103	208	bio	9	0	1	0	1	1	1	223	34	31	103	684	103	b0	504.1	658.0
103	209	bio	9	0	1	0	1	1	1	372	22	34	103	695	103	b0	669.7	662.7
103	210	bio	9	0	1	0	1	1	1	133	27	22	103	698	103	b0	724.1	661.9
103	211	bio	9	0	1	0	1	1	1	201	23	27	103	702	103	b0	795.9	661.5
103	212	bio	9	0	1	0	1	1	1	317	41	23	103	705	103	b0	846.9	656.7
103	213	bio	9	0	1	0	1	1	1	273	29	41	103	711	103	b0	972.1	659.4
103	214	bio	9	0	1	0	1	1	1	181	23	29	103	716	103	b0	1048.1	672.5
103	215	bio	9	0	1	0	1	1	1	223	22	23	103	814	103	b0	1106.4	680.7
103	216	bio	9	0	1	0	1	1	1	184	21	22	103	819	103	b0	1188.5	679.7
103	217	bio	9	0	1	0	1	1	1	235	22	21	103	825	103	b0	1272.8	673.2
103	218	bio	9	0	1	0	1	1	1	198	20	22	103	830	103	b0	1366.7	674.0
103	219	bio	9	0	1	0	1	1	1	217	9	20	103	740	103	b0	1423.5	665.2
103	220	bio	9	0	1	0	1	1	1	108	218	9	103	741	103	b0	1443.5	661.3
103	221	bio	9	0	1	0	1	1	1	100	78	218	103	745	103	b0	1495.0	655.5
103	222	bio	9	0	1	0	1	1	1	175	43	78	103	699	103	b0	751.9	667.6
103	223	bio	9	0	1	0	1	1	1	327	42	43	103	691	103	b0	614.6	657.8
103	224	bio	9	0	1	0	1	1	1	112	77	42	103	702	103	b0	794.7	654.9
103	225	bio	9	0	1	0	1	1	1	197	43	77	103	668	103	b0	247.4	660.2
103	226	bio	9	0	1	0	1	1	1	135	51	43	103	679	103	b0	403.7	655.7
103	227	bio	9	0	1	0	1	1	1	257	38	51	103	701	103	b0	771.4	660.9
103	228	bio	9	0	1	0	1	1	1	83	43	38	103	696	103	b0	684.9	657.1
103	229	bio	9	0	1	0	1	1	1	237	58	43	103	704	103	b0	822.9	654.3
103	230	bio	9	0	1	0	1	1	1	184	32	58	103	695	103	b0	676.1	651.5
103	231	bio	9	0	1	0	1	1	1	177	31	32	103	704	103	b0	826.3	653.8
103	232	bio	9	0	1	0	1	1	1	195	26	31	103	710	103	b0	943.4	650.4
103	233	bio	9	0	1	0	1	1	1	158	21	26	103	717	103	b0	1065.2	658.1
103	234	bio	9	0	1	0	1	1	1	125	31	21	103	722	103	b0	1135.3	656.4
103	235	bio	9	0	1	0	1	1	1	207	28	31	103	730	103	b0	1264.6	652.0
103	236	bio	9	0	1	0	1	1	1	204	19	28	103	737	103	b0	1393.5	646.8
103	237	bio	9	0	1	0	1	1	1	266	20	19	103	741	103	b0	1450.0	643.5
103	238	bio	9	0	1	0	1	1	1	197	10	20	103	745	103	b0	1496.4	649.0
103	239	bio	9	0	1	0	1	1	1	199	24	10	103	747	103	b0	1524.0	649.5
103	240	bio	9	0	1	0	1	1	1	335	10	24	103	741	103	b0	1442.9	649.4
103	241	bio	9	0	1	0	1	1	1	212	21	10	103	743	103	b0	1465.5	644.3
103	242	bio	9	0	1	0	1	1	1	155	80	21	103	746	103	b0	1513.7	635.3
103	243	bio	9	0	1	0	1	1	1	255	34	80	103	68	103	b0	1120.7	86.0
103	244	bio	9	0	1	0	1	1	1	220	47	34	103	153	103	b0	1083.7	126.3
103	245	bio	9	0	1	0	1	1	1	322	42	47	103	142	103	b0	902.9	141.8
103	246	bio	9	0	1	0	1	1	1	62	71	42	103	149	103	b0	1011.5	147.9
103	247	bio	9	0	1	0	1	1	1	374	43	71	103	127	103	b0	648.2	150.6
103	248	bio	9	0	1	0	1	1	1	73	43	43	103	136	103	b0	792.2	156.0
103	249	bio	9	0	1	0	1	1	1	320	41	43	103	143	103	b0	910.8	165.7
103	250	bio	9	0	1	0	1	1	1	190	39	41	103	149	103	b0	1016.3	157.9
103	251	bio	9	0	1	0	1	1	1	202	215	39	103	157	103	b0	1141.0	171.1
103	252	bio	9	0	1	0	1	1	1	201	28	215	103	741	103	b0	1448.2	657.5
103	253	bio	9	0	1	0	1	1	1	174	18	28	103	748	103	b0	1538.7	658.3
103	254	bio	9	0	1	0	1	1	1	103	126	18	103	749	103	b0	1573.3	651.2
103	255	bio	9	0	1	0	1	1	1	279	38	126	103	757	103	b0	151.5	708.2
103	256	bio	9	0	1	0	1	1	1	317	35	38	103	762	103	b0	254.0	723.2
103	257	bio	9	0	1	0	1	1	1	214	27	35	103	768	103	b0	338.6	725.5
103	258	bio	9	0	1	0	1	1	1	129	40	27	103	774	103	b0	418.8	712.3
103	259	bio	9	0	1	0	1	1	1	202	28	40	103	779	103	b0	515.3	708.0
103	260	bio	9	0	1	0	1	1	1	263	29	28	103	785	103	b0	606.2	705.5
103	261	bio	9	0	1	0	1	1	1	349	25	29	103	792	103	b0	726.0	707.5
103	262	bio	9	0	1	0	1	1	1	183	28	25	103	796	103	b0	813.0	717.0
103	263	bio	9	0	1	0	1	1	1	187	32	28	103	803	103	b0	907.3	728.8
103	264	bio	9	0	1	0	1	1	1	235	43	32	103	809	103	b0	1028.4	737.6
103	265	bio	9	0	1	0	1	1	1	205	26	43	103	816	103	b0	1141.3	739.5
103	266	bio	9	0	1	0	1	1	1	196	46	26	103	821	103	b0	1215.9	739.5
103	267	bio	9	0	1	0	1	1	1	361	20	46	103	833	103	b0	1408.8	740.4
103	268	bio	9	0	1	0	1	1	1	445	26	20	103	836	103	b0	1446.6	746.5
103	269	bio	9	0	1	0	1	1	1	202	124	26	103	842	103	b0	1547.6	743.4
103	270	bio	9	0	1	0	1	1	1	304	33	124	103	850	103	b0	163.4	787.4
103	271	bio	9	0	1	0	1	1	1	72	58	33	103	858	103	b0	274.8	791.7
103	272	bio	9	0	1	0	1	1	1	189	32	58	103	.	103	b0	78.0	802.7
103	273	bio	9	0	1	0	1	1	1	315	43	32	103	859	103	b0	296.2	807.3
103	274	bio	9	0	1	0	1	1	1	188	39	43	103	854	103	b0	211.1	808.1
103	275	bio	9	0	1	0	1	1	1	165	26	39	103	862	103	b0	343.9	817.7
103	276	bio	9	0	1	0	1	1	1	164	28	26	103	867	103	b0	427.8	818.4
103	277	bio	9	0	1	0	1	1	1	136	235	28	103	875	103	b0	551.6	817.8
103	278	bio	9	0	1	0	1	1	1	119	27	235	103	883	103	b0	692.9	814.5
103	279	bio	9	0	1	0	1	1	1	198	27	27	103	889	103	b0	791.3	818.4
103	280	bio	9	0	1	0	1	1	1	215	45	27	103	895	103	b0	884.9	822.9
103	281	bio	9	0	1	0	1	1	1	160	29	45	103	903	103	b0	1027.5	827.3
103	282	bio	9	0	1	0	1	1	1	163	29	29	103	897	103	b0	912.8	817.0
103	283	bio	9	0	1	0	1	1	1	222	27	29	103	902	103	b0	1009.1	827.4
103	284	bio	9	0	1	0	1	1	1	261	45	27	103	906	103	b0	1071.0	830.7
103	285	bio	9	0	1	0	1	1	1	227	24	45	103	.	103	b0	1250.8	839.7
103	286	bio	9	0	1	0	1	1	1	80	105	24	103	.	103	b0	1314.2	835.3
103	287	bio	9	0	1	0	1	1	1	346	24	105	103	925	103	b0	149.7	891.3
103	288	bio	9	0	1	0	1	1	1	196	38	24	103	929	103	b0	193.4	889.0
103	289	bio	9	0	1	0	1	1	1	307	41	38	103	938	103	b0	325.9	896.3
103	290	bio	9	0	1	0	1	1	1	188	28	41	103	951	103	b0	512.1	889.2
103	291	bio	9	0	1	0	1	1	1	213	44	28	103	957	103	b0	615.6	897.4
103	292	bio	9	0	1	0	1	1	1	445	27	44	103	949	103	b0	478.9	896.7
103	293	bio	9	0	1	0	1	1	1	248	26	27	103	956	103	b0	594.2	906.9
103	294	bio	9	0	1	0	1	1	1	188	25	26	103	.	103	b0	664.4	917.2
103	295	bio	9	0	1	0	1	1	1	222	27	25	103	965	103	b0	759.9	914.9
103	296	bio	9	0	1	0	1	1	1	219	27	27	103	973	103	b0	889.0	910.2
103	297	bio	9	0	1	0	1	1	1	243	27	27	103	967	103	b0	789.2	914.5
103	298	bio	9	0	1	0	1	1	1	137	27	27	103	973	103	b0	887.1	913.7
103	299	bio	9	0	1	0	1	1	1	244	28	27	103	.	103	b0	989.5	918.2
103	300	bio	9	0	1	0	1	1	1	196	24	28	103	.	103	b0	1072.6	917.7
103	301	bio	9	0	1	0	1	1	1	237	58	24	103	988	103	b0	1126.9	912.4
103	302	bio	9	0	1	0	1	1	1	232	55	58	103	835	103	b0	1433.4	724.2
103	303	bio	9	0	1	0	1	1	1	103	120	55	103	842	103	b0	1554.8	745.2
103	304	bio	9	0	1	0	1	1	1	251	29	120	103	847	103	b0	103.4	820.8
103	305	bio	9	0	1	0	1	1	1	185	24	29	103	857	103	b0	254.8	819.3
103	306	bio	9	0	1	0	1	1	1	144	46	24	103	861	103	b0	325.0	824.9
103	307	bio	9	0	1	0	1	1	1	249	44	46	103	851	103	b0	168.6	819.0
103	308	bio	9	0	1	0	1	1	1	189	27	44	103	861	103	b0	321.0	825.6
103	309	bio	9	0	1	0	1	1	1	90	219	27	103	866	103	b0	408.6	831.2
103	310	bio	9	0	1	0	1	1	1	230	31	219	103	872	103	b0	513.4	819.1
