id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
99	311	bio	3	0	0	1	0	1	0	161	35	70	99	195	99	b0	226.7	209.0
99	312	bio	3	0	0	1	0	1	0	134	36	35	99	200	99	b0	311.2	216.9
99	313	bio	3	0	0	1	0	1	0	182	29	36	99	205	99	b0	402.9	226.3
99	314	bio	3	0	0	1	0	1	0	176	40	29	99	214	99	b0	541.5	213.5
99	315	bio	3	0	0	1	0	1	0	112	111	40	99	223	99	b0	675.4	219.5
99	316	bio	3	0	0	1	0	1	0	40	123	111	99	230	99	b0	800.2	222.7
99	317	bio	3	0	0	1	0	1	0	205	43	123	99	233	99	b0	840.6	239.9
99	318	bio	3	0	0	1	0	1	0	187	23	43	99	246	99	b0	1053.5	205.7
99	319	bio	3	0	0	1	0	1	0	168	27	23	99	244	99	b0	1013.8	201.3
99	320	bio	3	0	0	1	0	1	0	284	25	27	99	251	99	b0	1132.7	197.4
99	321	bio	3	0	0	1	0	1	0	180	32	25	99	246	99	b0	1047.1	203.9
99	322	bio	3	0	0	1	0	1	0	266	27	32	99	243	99	b0	989.1	210.6
99	323	bio	3	0	0	1	0	1	0	130	43	27	99	249	99	b0	1100.6	202.6
99	324	bio	3	0	0	1	0	1	0	176	34	43	99	261	99	b0	1307.2	212.0
99	325	bio	3	0	0	1	0	1	0	123	129	34	99	266	99	b0	1394.2	213.7
99	326	bio	3	0	0	1	0	1	0	131	29	129	99	283	99	b0	217.6	292.3
99	327	bio	3	0	0	1	0	1	0	158	35	29	99	282	99	b0	199.8	304.6
99	328	bio	3	0	0	1	0	1	0	395	33	35	99	278	99	b0	141.7	310.6
99	329	bio	3	0	0	1	0	1	0	80	46	33	99	283	99	b0	210.8	302.9
99	330	bio	3	0	0	1	0	1	0	227	24	46	99	277	99	b0	126.1	303.0
99	331	bio	3	0	0	1	0	1	0	321	54	24	99	282	99	b0	202.5	296.2
99	332	bio	3	0	0	1	0	1	0	120	25	54	99	308	99	b0	601.6	285.7
99	333	bio	3	0	0	1	0	1	0	233	30	25	99	305	99	b0	564.0	297.2
99	334	bio	3	0	0	1	0	1	0	157	41	30	99	303	99	b0	530.5	295.7
99	335	bio	3	0	0	1	0	1	0	183	30	41	99	314	99	b0	709.0	302.0
99	336	bio	3	0	0	1	0	1	0	148	50	30	99	312	99	b0	672.9	298.9
99	337	bio	3	0	0	1	0	1	0	302	44	50	99	332	99	b0	987.9	296.9
99	338	bio	3	0	0	1	0	1	0	274	25	44	99	348	99	b0	1252.6	294.2
99	339	bio	3	0	0	1	0	1	0	172	47	25	99	345	99	b0	1200.7	288.9
99	340	bio	3	0	0	1	0	1	0	226	161	47	99	364	99	b0	1473.9	283.5
99	341	bio	3	0	0	1	0	1	0	170	35	161	99	377	99	b0	146.9	363.5
99	342	bio	3	0	0	1	0	1	0	146	39	35	99	385	99	b0	282.0	362.4
99	343	bio	3	0	0	1	0	1	0	200	54	39	99	394	99	b0	422.1	367.9
99	344	bio	3	0	0	1	0	1	0	255	51	54	99	383	99	b0	254.0	361.1
99	345	bio	3	0	0	1	0	1	0	268	39	51	99	400	99	b0	526.1	372.1
99	346	bio	3	0	0	1	0	1	0	144	29	39	99	409	99	b0	660.8	372.9
99	347	bio	3	0	0	1	0	1	0	270	23	29	99	407	99	b0	630.6	381.4
99	348	bio	3	0	0	1	0	1	0	171	41	23	99	405	99	b0	599.6	379.5
99	349	bio	3	0	0	1	0	1	0	89	128	41	99	415	99	b0	756.6	383.2
99	350	bio	3	0	0	1	0	1	0	356	22	128	99	424	99	b0	911.7	380.1
99	351	bio	3	0	0	1	0	1	0	163	34	22	99	422	99	b0	871.8	382.8
99	352	bio	3	0	0	1	0	1	0	165	37	34	99	432	99	b0	1018.8	376.5
99	353	bio	3	0	0	1	0	1	0	197	32	37	99	440	99	b0	1153.2	376.5
99	354	bio	3	0	0	1	0	1	0	199	28	32	99	448	99	b0	1279.6	370.1
99	355	bio	3	0	0	1	0	1	0	452	32	28	99	456	99	b0	1419.2	369.4
99	356	bio	3	0	0	1	0	1	0	176	134	32	99	468	99	b0	1593.3	372.8
99	357	bio	3	0	0	1	0	1	0	211	41	134	99	472	99	b0	127.4	457.1
99	358	bio	3	0	0	1	0	1	0	216	27	41	99	482	99	b0	301.4	457.7
99	359	bio	3	0	0	1	0	1	0	685	46	27	99	488	99	b0	397.5	460.6
99	360	bio	3	0	0	1	0	1	0	154	40	46	99	476	99	b0	188.9	468.0
99	361	bio	3	0	0	1	0	1	0	84	141	40	99	488	99	b0	382.2	460.6
99	362	bio	3	0	0	1	0	1	0	166	31	141	99	498	99	b0	554.2	462.3
99	363	bio	3	0	0	1	0	1	0	234	22	31	99	509	99	b0	718.0	460.2
99	364	bio	3	0	0	1	0	1	0	152	48	22	99	507	99	b0	689.9	462.7
99	365	bio	3	0	0	1	0	1	0	213	29	48	99	526	99	b0	983.1	473.1
99	366	bio	3	0	0	1	0	1	0	191	30	29	99	523	99	b0	940.8	476.0
99	367	bio	3	0	0	1	0	1	0	155	45	30	99	534	99	b0	1129.9	474.9
99	368	bio	3	0	0	1	0	1	0	206	25	45	99	549	99	b0	1348.0	462.2
99	369	bio	3	0	0	1	0	1	0	160	29	25	99	553	99	b0	1422.8	460.4
99	370	bio	3	0	0	1	0	1	0	269	26	29	99	560	99	b0	1538.5	455.9
99	371	bio	3	0	0	1	0	1	0	88	102	26	99	565	99	b0	1620.9	454.6
99	372	bio	3	0	0	1	0	1	0	120	50	102	99	485	99	b0	339.3	507.3
99	373	bio	3	0	0	1	0	1	0	130	37	50	99	574	99	b0	220.1	526.2
99	374	bio	3	0	0	1	0	1	0	180	39	37	99	570	99	b0	151.0	534.8
99	375	bio	3	0	0	1	0	1	0	171	40	39	99	577	99	b0	282.1	539.2
99	376	bio	3	0	0	1	0	1	0	237	29	40	99	586	99	b0	432.7	543.6
99	377	bio	3	0	0	1	0	1	0	219	31	29	99	593	99	b0	554.3	558.8
99	378	bio	3	0	0	1	0	1	0	140	46	31	99	591	99	b0	514.0	565.8
99	379	bio	3	0	0	1	0	1	0	180	38	46	99	603	99	b0	709.7	560.9
99	380	bio	3	0	0	1	0	1	0	314	14	38	99	614	99	b0	882.2	577.0
99	381	bio	3	0	0	1	0	1	0	541	28	14	99	614	99	b0	886.0	579.8
99	382	bio	3	0	0	1	0	1	0	624	30	28	99	622	99	b0	1004.9	576.6
99	383	bio	3	0	0	1	0	1	0	347	40	30	99	631	99	b0	1158.1	574.4
99	384	bio	3	0	0	1	0	1	0	128	126	40	99	639	99	b0	1296.5	571.3
99	385	bio	3	0	0	1	0	1	0	229	31	126	99	640	99	b0	1322.4	562.3
99	386	bio	3	0	0	1	0	1	0	202	38	31	99	638	99	b0	1270.4	559.0
99	387	bio	3	0	0	1	0	1	0	138	40	38	99	631	99	b0	1157.3	556.2
99	388	bio	3	0	0	1	0	1	0	411	28	40	99	640	99	b0	1324.5	558.8
99	389	bio	3	0	0	1	0	1	0	121	147	28	99	648	99	b0	1460.5	541.8
99	390	bio	3	0	0	1	0	1	0	135	22	147	99	652	99	b0	1524.3	547.8
99	391	bio	3	0	0	1	0	1	0	181	39	22	99	648	99	b0	1451.8	540.5
99	392	bio	3	0	0	1	0	1	0	293	38	39	99	641	99	b0	1332.1	546.8
99	393	bio	3	0	0	1	0	1	0	179	11	38	99	649	99	b0	1481.1	542.2
99	394	bio	3	0	0	1	0	1	0	550	26	11	99	647	99	b0	1448.4	544.5
99	395	bio	3	0	0	1	0	1	0	165	152	26	99	653	99	b0	1539.8	555.1
99	396	bio	3	0	0	1	0	1	0	123	59	152	99	680	99	b0	431.3	646.8
99	397	bio	3	0	0	1	0	1	0	175	31	59	99	663	99	b0	170.4	640.1
99	398	bio	3	0	0	1	0	1	0	234	52	31	99	660	99	b0	129.7	633.0
99	399	bio	3	0	0	1	0	1	0	148	40	52	99	676	99	b0	361.4	619.6
99	400	bio	3	0	0	1	0	1	0	192	43	40	99	683	99	b0	498.5	634.9
99	401	bio	3	0	0	1	0	1	0	282	32	43	99	693	99	b0	651.9	633.8
99	402	bio	3	0	0	1	0	1	0	182	41	32	99	704	99	b0	830.0	637.6
99	403	bio	3	0	0	1	0	1	0	165	37	41	99	713	99	b0	1001.1	643.5
99	404	bio	3	0	0	1	0	1	0	146	36	37	99	722	99	b0	1142.7	647.8
99	405	bio	3	0	0	1	0	1	0	238	26	36	99	733	99	b0	1319.0	638.0
99	406	bio	3	0	0	1	0	1	0	254	28	26	99	741	99	b0	1446.8	633.1
99	407	bio	3	0	0	1	0	1	0	139	17	28	99	749	99	b0	1577.9	627.3
99	408	bio	3	0	0	1	0	1	0	103	144	17	99	.	99	b0	1603.4	637.8
99	409	bio	3	0	0	1	0	1	0	164	40	144	99	758	99	b0	175.9	709.0
99	410	bio	3	0	0	1	0	1	0	261	60	40	99	768	99	b0	334.7	717.8
99	411	bio	3	0	0	1	0	1	0	228	32	60	99	755	99	b0	125.3	720.1
99	412	bio	3	0	0	1	0	1	0	181	50	32	99	759	99	b0	194.7	725.5
99	413	bio	3	0	0	1	0	1	0	315	48	50	99	779	99	b0	508.0	735.6
99	414	bio	3	0	0	1	0	1	0	406	25	48	99	793	99	b0	747.4	732.2
99	415	bio	3	0	0	1	0	1	0	187	35	25	99	790	99	b0	701.0	728.5
99	416	bio	3	0	0	1	0	1	0	155	33	35	99	800	99	b0	868.7	722.5
99	417	bio	3	0	0	1	0	1	0	192	23	33	99	812	99	b0	1074.9	726.0
99	418	bio	3	0	0	1	0	1	0	125	46	23	99	810	99	b0	1040.6	727.4
99	419	bio	3	0	0	1	0	1	0	141	25	46	99	827	99	b0	1311.6	723.1
99	420	bio	3	0	0	1	0	1	0	174	31	25	99	834	99	b0	1410.1	729.1
99	421	bio	3	0	0	1	0	1	0	140	165	31	99	842	99	b0	1554.7	729.1
99	422	bio	3	0	0	1	0	1	0	88	43	165	99	854	99	b0	210.3	792.1
99	423	bio	3	0	0	1	0	1	0	197	42	43	99	849	99	b0	144.2	810.2
99	424	bio	3	0	0	1	0	1	0	155	27	42	99	861	99	b0	327.6	804.7
99	425	bio	3	0	0	1	0	1	0	262	47	27	99	870	99	b0	481.6	801.7
99	426	bio	3	0	0	1	0	1	0	166	60	47	99	889	99	b0	793.3	804.3
99	427	bio	3	0	0	1	0	1	0	44	32	60	99	.	99	b0	1035.8	1085.1
99	428	bio	3	0	0	1	0	1	0	106	19	32	99	.	99	b0	966.6	940.8
99	429	bio	3	0	0	1	0	1	0	196	20	19	99	976	99	b0	954.4	914.6
99	430	bio	3	0	0	1	0	1	0	224	248	20	99	978	99	b0	977.7	902.4
99	431	bio	3	0	0	1	0	1	0	27	18	248	99	.	99	b0	1580.5	937.6
99	432	bio	3	0	0	1	0	1	0	405	18	18	99	.	99	b0	1539.6	961.0
99	433	bio	3	0	0	1	0	1	0	82	.	18	99	.	99	b0	1568.2	958.4
