id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
70	23	bio	7	1	1	0	1	1	1	212	34	39	70	70	70	b0	1157.1	61.5
70	24	bio	7	1	1	0	1	1	1	205	23	34	70	81	70	b0	1321.0	57.8
70	25	bio	7	1	1	0	1	1	1	132	127	23	70	86	70	b0	1413.9	68.4
70	26	bio	7	1	1	0	1	1	1	197	10	127	70	95	70	b0	150.5	154.6
70	27	bio	7	1	1	0	1	1	1	206	28	10	70	93	70	b0	131.8	143.0
70	28	bio	7	1	1	0	1	1	1	167	29	28	70	101	70	b0	242.0	157.4
70	29	bio	7	1	1	0	1	1	1	239	32	29	70	109	70	b0	371.7	159.1
70	30	bio	7	1	1	0	1	1	1	215	18	32	70	117	70	b0	509.0	164.7
70	31	bio	7	1	1	0	1	1	1	176	36	18	70	120	70	b0	554.1	157.3
70	32	bio	7	1	1	0	1	1	1	278	39	36	70	131	70	b0	722.3	135.0
70	33	bio	7	1	1	0	1	1	1	342	27	39	70	145	70	b0	934.8	143.7
70	34	bio	7	1	1	0	1	1	1	209	23	27	70	152	70	b0	1068.4	144.6
70	35	bio	7	1	1	0	1	1	1	300	12	23	70	158	70	b0	1145.4	148.3
70	36	bio	7	1	1	0	1	1	1	491	12	12	70	155	70	b0	1109.4	149.3
70	37	bio	7	1	1	0	1	1	1	228	19	12	70	157	70	b0	1138.0	148.9
70	38	bio	7	1	1	0	1	1	1	334	32	19	70	162	70	b0	1203.3	155.5
70	39	bio	7	1	1	0	1	1	1	162	169	32	70	169	70	b0	1330.8	157.6
70	40	bio	7	1	1	0	1	1	1	270	16	169	70	173	70	b0	1394.0	160.4
70	41	bio	7	1	1	0	1	1	1	161	27	16	70	171	70	b0	1355.4	164.9
70	42	bio	7	1	1	0	1	1	1	248	121	27	70	180	70	b0	1495.2	163.9
70	43	bio	7	1	1	0	1	1	1	162	22	121	70	193	70	b0	197.2	229.9
70	44	bio	7	1	1	0	1	1	1	282	33	22	70	188	70	b0	126.9	228.8
70	45	bio	7	1	1	0	1	1	1	235	31	33	70	196	70	b0	252.6	237.6
70	46	bio	7	1	1	0	1	1	1	807	31	31	70	204	70	b0	382.3	239.8
70	47	bio	7	1	1	0	1	1	1	235	33	31	70	211	70	b0	496.0	240.0
70	48	bio	7	1	1	0	1	1	1	320	32	33	70	222	70	b0	663.7	229.9
70	49	bio	7	1	1	0	1	1	1	115	119	32	70	230	70	b0	797.7	241.4
70	50	bio	7	1	1	0	1	1	1	265	13	119	70	236	70	b0	889.2	229.5
70	51	bio	7	1	1	0	1	1	1	258	26	13	70	238	70	b0	915.3	228.5
70	52	bio	7	1	1	0	1	1	1	218	26	26	70	246	70	b0	1039.2	234.0
70	53	bio	7	1	1	0	1	1	1	212	26	26	70	253	70	b0	1161.5	240.2
70	54	bio	7	1	1	0	1	1	1	240	31	26	70	260	70	b0	1285.1	242.5
70	55	bio	7	1	1	0	1	1	1	182	144	31	70	267	70	b0	1408.9	230.4
70	56	bio	7	1	1	0	1	1	1	383	16	144	70	279	70	b0	152.0	309.8
70	57	bio	7	1	1	0	1	1	1	267	18	16	70	282	70	b0	192.8	314.8
70	58	bio	7	1	1	0	1	1	1	221	32	18	70	277	70	b0	131.5	319.8
70	59	bio	7	1	1	0	1	1	1	230	24	32	70	287	70	b0	287.3	318.7
70	60	bio	7	1	1	0	1	1	1	226	31	24	70	294	70	b0	399.6	313.7
70	61	bio	7	1	1	0	1	1	1	166	131	31	70	303	70	b0	532.9	318.8
70	62	bio	7	1	1	0	1	1	1	215	22	131	70	311	70	b0	659.5	307.6
70	63	bio	7	1	1	0	1	1	1	355	31	22	70	316	70	b0	746.5	304.8
70	64	bio	7	1	1	0	1	1	1	162	43	31	70	309	70	b0	638.8	304.7
70	65	bio	7	1	1	0	1	1	1	210	29	43	70	326	70	b0	903.5	304.2
70	66	bio	7	1	1	0	1	1	1	233	25	29	70	335	70	b0	1036.8	311.0
70	67	bio	7	1	1	0	1	1	1	186	23	25	70	341	70	b0	1150.8	313.9
70	68	bio	7	1	1	0	1	1	1	236	25	23	70	348	70	b0	1246.2	324.8
70	69	bio	7	1	1	0	1	1	1	220	20	25	70	354	70	b0	1337.6	328.2
70	70	bio	7	1	1	0	1	1	1	255	26	20	70	358	70	b0	1393.6	321.9
70	71	bio	7	1	1	0	1	1	1	123	218	26	70	367	70	b0	1515.3	313.8
70	72	bio	7	1	1	0	1	1	1	314	20	218	70	356	70	b0	1362.1	316.3
70	73	bio	7	1	1	0	1	1	1	230	11	20	70	361	70	b0	1424.1	314.9
70	74	bio	7	1	1	0	1	1	1	104	32	11	70	358	70	b0	1386.5	315.1
70	75	bio	7	1	1	0	1	1	1	150	138	32	70	367	70	b0	1520.7	315.1
70	76	bio	7	1	1	0	1	1	1	170	17	138	70	380	70	b0	192.0	394.4
70	77	bio	7	1	1	0	1	1	1	236	25	17	70	377	70	b0	148.9	389.7
70	78	bio	7	1	1	0	1	1	1	402	28	25	70	381	70	b0	233.3	390.5
70	79	bio	7	1	1	0	1	1	1	282	14	28	70	390	70	b0	351.8	394.5
70	80	bio	7	1	1	0	1	1	1	245	28	14	70	391	70	b0	388.7	391.4
70	81	bio	7	1	1	0	1	1	1	216	25	28	70	400	70	b0	514.3	392.7
70	82	bio	7	1	1	0	1	1	1	497	33	25	70	407	70	b0	630.2	380.2
70	83	bio	7	1	1	0	1	1	1	134	139	33	70	417	70	b0	781.6	381.8
70	84	bio	7	1	1	0	1	1	1	169	19	139	70	424	70	b0	916.4	386.9
70	85	bio	7	1	1	0	1	1	1	204	20	19	70	428	70	b0	962.1	387.6
70	86	bio	7	1	1	0	1	1	1	247	34	20	70	432	70	b0	1030.7	387.2
70	87	bio	7	1	1	0	1	1	1	231	25	34	70	442	70	b0	1178.2	384.8
70	88	bio	7	1	1	0	1	1	1	196	26	25	70	449	70	b0	1306.9	390.0
70	89	bio	7	1	1	0	1	1	1	308	24	26	70	457	70	b0	1436.6	391.5
70	90	bio	7	1	1	0	1	1	1	300	131	24	70	463	70	b0	1514.3	392.1
70	91	bio	7	1	1	0	1	1	1	156	19	131	70	476	70	b0	180.9	460.3
70	92	bio	7	1	1	0	1	1	1	293	33	19	70	472	70	b0	126.1	455.7
70	93	bio	7	1	1	0	1	1	1	348	16	33	70	479	70	b0	249.5	466.8
70	94	bio	7	1	1	0	1	1	1	206	23	16	70	482	70	b0	298.5	466.2
70	95	bio	7	1	1	0	1	1	1	175	147	23	70	489	70	b0	403.6	459.8
70	96	bio	7	1	1	0	1	1	1	164	24	147	70	493	70	b0	460.9	458.8
70	97	bio	7	1	1	0	1	1	1	190	18	24	70	499	70	b0	560.9	467.8
70	98	bio	7	1	1	0	1	1	1	56	34	18	70	496	70	b0	515.6	460.3
70	99	bio	7	1	1	0	1	1	1	225	28	34	70	508	70	b0	698.6	462.8
70	100	bio	7	1	1	0	1	1	1	345	28	28	70	515	70	b0	810.5	462.4
70	101	bio	7	1	1	0	1	1	1	212	29	28	70	525	70	b0	965.1	456.2
70	102	bio	7	1	1	0	1	1	1	192	19	29	70	532	70	b0	1092.2	451.3
70	103	bio	7	1	1	0	1	1	1	195	25	19	70	536	70	b0	1147.3	446.4
70	104	bio	7	1	1	0	1	1	1	194	25	25	70	543	70	b0	1253.5	437.6
70	105	bio	7	1	1	0	1	1	1	222	21	25	70	549	70	b0	1352.2	437.9
70	106	bio	7	1	1	0	1	1	1	199	26	21	70	554	70	b0	1426.7	452.6
70	107	bio	7	1	1	0	1	1	1	135	173	26	70	560	70	b0	1531.8	474.6
70	108	bio	7	1	1	0	1	1	1	215	15	173	70	568	70	b0	116.3	560.4
70	109	bio	7	1	1	0	1	1	1	192	26	15	70	570	70	b0	161.0	545.5
70	110	bio	7	1	1	0	1	1	1	511	29	26	70	575	70	b0	251.2	553.8
70	111	bio	7	1	1	0	1	1	1	240	15	29	70	583	70	b0	372.0	557.2
70	112	bio	7	1	1	0	1	1	1	258	26	15	70	585	70	b0	412.8	561.1
70	113	bio	7	1	1	0	1	1	1	199	19	26	70	592	70	b0	532.6	561.8
70	114	bio	7	1	1	0	1	1	1	253	33	19	70	595	70	b0	586.0	562.1
70	115	bio	7	1	1	0	1	1	1	269	24	33	70	606	70	b0	752.2	556.7
70	116	bio	7	1	1	0	1	1	1	150	140	24	70	612	70	b0	854.6	560.1
70	117	bio	7	1	1	0	1	1	1	183	17	140	70	620	70	b0	982.6	557.6
70	118	bio	7	1	1	0	1	1	1	112	39	17	70	623	70	b0	1024.1	562.9
70	119	bio	7	1	1	0	1	1	1	240	29	39	70	636	70	b0	1228.1	560.4
70	120	bio	7	1	1	0	1	1	1	190	34	29	70	643	70	b0	1374.1	559.7
70	121	bio	7	1	1	0	1	1	1	174	164	34	70	651	70	b0	1511.2	549.5
70	122	bio	7	1	1	0	1	1	1	501	17	164	70	660	70	b0	133.3	618.9
70	123	bio	7	1	1	0	1	1	1	319	6	17	70	662	70	b0	163.4	623.3
70	124	bio	7	1	1	0	1	1	1	371	30	6	70	664	70	b0	178.3	627.0
70	125	bio	7	1	1	0	1	1	1	270	34	30	70	673	70	b0	316.5	633.1
70	126	bio	7	1	1	0	1	1	1	240	26	34	70	683	70	b0	491.5	632.1
70	127	bio	7	1	1	0	1	1	1	230	36	26	70	691	70	b0	613.2	634.0
70	128	bio	7	1	1	0	1	1	1	266	38	36	70	702	70	b0	807.9	638.1
70	129	bio	7	1	1	0	1	1	1	224	23	38	70	714	70	b0	1005.1	634.3
70	130	bio	7	1	1	0	1	1	1	228	33	23	70	720	70	b0	1113.9	638.1
70	131	bio	7	1	1	0	1	1	1	270	29	33	70	730	70	b0	1261.3	639.7
70	132	bio	7	1	1	0	1	1	1	81	175	29	70	738	70	b0	1406.9	629.4
70	133	bio	7	1	1	0	1	1	1	36	29	175	70	741	70	b0	1440.7	597.3
70	134	bio	7	1	1	0	1	1	1	79	19	29	70	740	70	b0	1436.4	636.3
70	135	bio	7	1	1	0	1	1	1	213	23	19	70	744	70	b0	1492.8	636.4
70	136	bio	7	1	1	0	1	1	1	172	117	23	70	750	70	b0	1583.0	632.3
70	137	bio	7	1	1	0	1	1	1	159	30	117	70	761	70	b0	235.9	692.2
70	138	bio	7	1	1	0	1	1	1	328	27	30	70	755	70	b0	131.1	702.7
70	139	bio	7	1	1	0	1	1	1	264	19	27	70	762	70	b0	251.1	715.9
70	140	bio	7	1	1	0	1	1	1	445	39	19	70	767	70	b0	327.2	709.4
70	141	bio	7	1	1	0	1	1	1	335	30	39	70	756	70	b0	139.9	701.6
70	142	bio	7	1	1	0	1	1	1	199	33	30	70	765	70	b0	294.7	718.5
70	143	bio	7	1	1	0	1	1	1	205	21	33	70	777	70	b0	474.2	729.9
70	144	bio	7	1	1	0	1	1	1	212	27	21	70	782	70	b0	556.4	731.2
70	145	bio	7	1	1	0	1	1	1	232	18	27	70	789	70	b0	689.1	735.8
70	146	bio	7	1	1	0	1	1	1	171	19	18	70	792	70	b0	744.0	738.9
70	147	bio	7	1	1	0	1	1	1	166	21	19	70	796	70	b0	813.3	737.6
70	148	bio	7	1	1	0	1	1	1	194	38	21	70	801	70	b0	881.0	740.3
70	149	bio	7	1	1	0	1	1	1	366	26	38	70	812	70	b0	1065.9	742.7
70	150	bio	7	1	1	0	1	1	1	217	25	26	70	818	70	b0	1181.1	733.4
70	151	bio	7	1	1	0	1	1	1	191	30	25	70	826	70	b0	1295.1	735.0
70	152	bio	7	1	1	0	1	1	1	365	157	30	70	836	70	b0	1442.4	725.6
70	153	bio	7	1	1	0	1	1	1	43	40	157	70	842	70	b0	1556.2	674.7
70	154	bio	7	1	1	0	1	1	1	23	198	40	70	842	70	b0	1548.9	697.7
70	155	bio	7	1	1	0	1	1	1	141	16	198	70	757	70	b0	159.1	743.0
70	156	bio	7	1	1	0	1	1	1	224	19	16	70	848	70	b0	116.7	771.0
70	157	bio	7	1	1	0	1	1	1	326	23	19	70	851	70	b0	175.7	789.8
70	158	bio	7	1	1	0	1	1	1	231	37	23	70	858	70	b0	271.0	799.8
70	159	bio	7	1	1	0	1	1	1	195	41	37	70	848	70	b0	108.9	786.3
70	160	bio	7	1	1	0	1	1	1	180	19	41	70	861	70	b0	328.2	803.3
70	161	bio	7	1	1	0	1	1	1	159	22	19	70	865	70	b0	393.0	810.1
70	162	bio	7	1	1	0	1	1	1	209	15	22	70	871	70	b0	494.1	813.2
70	163	bio	7	1	1	0	1	1	1	189	29	15	70	874	70	b0	533.0	810.6
70	164	bio	7	1	1	0	1	1	1	315	32	29	70	882	70	b0	681.9	814.2
70	165	bio	7	1	1	0	1	1	1	389	38	32	70	891	70	b0	831.9	807.9
70	166	bio	7	1	1	0	1	1	1	190	20	38	70	903	70	b0	1018.7	828.9
70	167	bio	7	1	1	0	1	1	1	205	66	20	70	908	70	b0	1094.0	834.3
70	168	bio	7	1	1	0	1	1	1	176	155	66	70	916	70	b0	1236.1	807.7
70	169	bio	7	1	1	0	1	1	1	299	20	155	70	926	70	b0	153.3	889.4
70	170	bio	7	1	1	0	1	1	1	277	22	20	70	931	70	b0	228.5	893.5
70	171	bio	7	1	1	0	1	1	1	75	32	22	70	936	70	b0	303.8	903.7
70	172	bio	7	1	1	0	1	1	1	237	27	32	70	948	70	b0	458.2	912.4
70	173	bio	7	1	1	0	1	1	1	263	29	27	70	955	70	b0	572.3	911.9
70	174	bio	7	1	1	0	1	1	1	257	37	29	70	963	70	b0	734.1	909.7
70	175	bio	7	1	1	0	1	1	1	236	31	37	70	974	70	b0	913.1	908.1
70	176	bio	7	1	1	0	1	1	1	219	36	31	70	983	70	b0	1048.9	912.0
70	177	bio	7	1	1	0	1	1	1	217	37	36	70	972	70	b0	867.4	901.7
70	178	bio	7	1	1	0	1	1	1	95	294	37	70	983	70	b0	1053.6	908.0
70	179	bio	7	1	1	0	1	1	1	55	7	294	70	.	70	b0	1633.7	920.4
70	180	bio	7	1	1	0	1	1	1	828	.	7	70	.	70	b0	1615.2	955.7
