id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
40	58	physik	1	0	1	0	1	0	0	109	28	12	40	200	40	p0	227.1	202.1
40	59	physik	1	0	1	0	1	0	0	204	166	28	40	211	40	p0	388.5	197.5
40	60	physik	1	0	1	0	1	0	0	156	25	166	40	215	40	p0	454.2	198.6
40	61	physik	1	0	1	0	1	0	0	292	14	25	40	220	40	p0	533.2	197.0
40	62	physik	1	0	1	0	1	0	0	323	138	14	40	218	40	p0	506.1	205.6
40	63	physik	1	0	1	0	1	0	0	164	36	138	40	223	40	p0	599.0	193.5
40	64	physik	1	0	1	0	1	0	0	220	26	36	40	218	40	p0	491.6	197.1
40	65	physik	1	0	1	0	1	0	0	312	23	26	40	222	40	p0	578.2	198.0
40	66	physik	1	0	1	0	1	0	0	200	22	23	40	226	40	p0	655.3	193.0
40	67	physik	1	0	1	0	1	0	0	286	22	22	40	230	40	p0	718.5	192.2
40	68	physik	1	0	1	0	1	0	0	163	27	22	40	235	40	p0	786.7	191.4
40	69	physik	1	0	1	0	1	0	0	400	28	27	40	240	40	p0	875.4	193.4
40	70	physik	1	0	1	0	1	0	0	293	31	28	40	246	40	p0	981.1	194.7
40	71	physik	1	0	1	0	1	0	0	274	18	31	40	255	40	p0	1132.1	190.3
40	72	physik	1	0	1	0	1	0	0	163	33	18	40	253	40	p0	1096.1	197.8
40	73	physik	1	0	1	0	1	0	0	374	15	33	40	264	40	p0	1278.5	208.6
40	74	physik	1	0	1	0	1	0	0	433	29	15	40	266	40	p0	1314.3	206.4
40	75	physik	1	0	1	0	1	0	0	259	23	29	40	274	40	p0	1450.3	201.0
40	76	physik	1	0	1	0	1	0	0	138	92	23	40	278	40	p0	1516.1	205.4
40	77	physik	1	0	1	0	1	0	0	146	37	92	40	202	40	p0	258.3	249.4
40	78	physik	1	0	1	0	1	0	0	601	28	37	40	288	40	p0	147.9	282.7
40	79	physik	1	0	1	0	1	0	0	361	26	28	40	297	40	p0	277.0	283.5
40	80	physik	1	0	1	0	1	0	0	375	24	26	40	304	40	p0	393.3	288.1
40	81	physik	1	0	1	0	1	0	0	244	28	24	40	309	40	p0	481.3	299.5
40	82	physik	1	0	1	0	1	0	0	335	23	28	40	316	40	p0	597.9	289.8
40	83	physik	1	0	1	0	1	0	0	230	33	23	40	320	40	p0	663.1	285.7
40	84	physik	1	0	1	0	1	0	0	265	23	33	40	314	40	p0	560.5	290.3
40	85	physik	1	0	1	0	1	0	0	213	32	23	40	318	40	p0	629.9	291.3
40	86	physik	1	0	1	0	1	0	0	277	23	32	40	331	40	p0	837.8	288.6
40	87	physik	1	0	1	0	1	0	0	210	32	23	40	335	40	p0	903.9	293.0
40	88	physik	1	0	1	0	1	0	0	190	36	32	40	345	40	p0	1066.6	291.8
40	89	physik	1	0	1	0	1	0	0	151	29	36	40	249	40	p0	1022.9	194.6
40	90	physik	1	0	1	0	1	0	0	178	53	29	40	256	40	p0	1155.1	207.6
40	91	physik	1	0	1	0	1	0	0	171	34	53	40	235	40	p0	789.4	217.5
40	92	physik	1	0	1	0	1	0	0	178	44	34	40	229	40	p0	702.9	213.0
40	93	physik	1	0	1	0	1	0	0	272	24	44	40	218	40	p0	503.0	206.4
40	94	physik	1	0	1	0	1	0	0	263	25	24	40	222	40	p0	577.1	198.9
40	95	physik	1	0	1	0	1	0	0	194	23	25	40	227	40	p0	667.2	195.4
40	96	physik	1	0	1	0	1	0	0	201	30	23	40	231	40	p0	735.4	197.3
40	97	physik	1	0	1	0	1	0	0	533	27	30	40	240	40	p0	880.8	203.2
40	98	physik	1	0	1	0	1	0	0	239	31	27	40	246	40	p0	985.7	209.7
40	99	physik	1	0	1	0	1	0	0	189	17	31	40	256	40	p0	1153.2	199.9
40	100	physik	1	0	1	0	1	0	0	200	35	17	40	255	40	p0	1122.4	202.3
40	101	physik	1	0	1	0	1	0	0	285	9	35	40	265	40	p0	1296.7	196.0
40	102	physik	1	0	1	0	1	0	0	299	23	9	40	264	40	p0	1274.5	198.3
40	103	physik	1	0	1	0	1	0	0	402	28	23	40	268	40	p0	1340.3	194.1
40	104	physik	1	0	1	0	1	0	0	333	22	28	40	274	40	p0	1455.9	194.0
40	105	physik	1	0	1	0	1	0	0	107	92	22	40	278	40	p0	1518.9	200.7
40	106	physik	1	0	1	0	1	0	0	134	40	92	40	299	40	p0	303.8	277.1
40	107	physik	1	0	1	0	1	0	0	420	13	40	40	289	40	p0	154.6	287.9
40	108	physik	1	0	1	0	1	0	0	152	27	13	40	288	40	p0	137.0	284.8
40	109	physik	1	0	1	0	1	0	0	377	35	27	40	298	40	p0	294.5	273.8
40	110	physik	1	0	1	0	1	0	0	135	118	35	40	306	40	p0	425.7	288.7
40	111	physik	1	0	1	0	1	0	0	228	26	118	40	300	40	p0	319.1	291.1
40	112	physik	1	0	1	0	1	0	0	227	26	26	40	307	40	p0	434.7	285.2
40	113	physik	1	0	1	0	1	0	0	271	25	26	40	312	40	p0	515.6	287.7
40	114	physik	1	0	1	0	1	0	0	359	24	25	40	316	40	p0	592.1	287.7
40	115	physik	1	0	1	0	1	0	0	247	20	24	40	320	40	p0	669.6	288.6
40	116	physik	1	0	1	0	1	0	0	179	29	20	40	323	40	p0	710.4	290.2
40	117	physik	1	0	1	0	1	0	0	287	20	29	40	331	40	p0	843.2	298.7
40	118	physik	1	0	1	0	1	0	0	240	32	20	40	334	40	p0	890.3	305.5
40	119	physik	1	0	1	0	1	0	0	94	143	32	40	344	40	p0	1053.7	297.2
40	120	physik	1	0	1	0	1	0	0	187	23	143	40	343	40	p0	1033.5	276.0
40	121	physik	1	0	1	0	1	0	0	325	26	23	40	349	40	p0	1117.4	287.6
40	122	physik	1	0	1	0	1	0	0	214	35	26	40	342	40	p0	1016.3	285.4
40	123	physik	1	0	1	0	1	0	0	238	20	35	40	336	40	p0	908.7	276.2
40	124	physik	1	0	1	0	1	0	0	166	25	20	40	339	40	p0	950.3	278.1
40	125	physik	1	0	1	0	1	0	0	216	27	25	40	343	40	p0	1043.7	281.1
40	126	physik	1	0	1	0	1	0	0	356	18	27	40	351	40	p0	1155.0	284.1
40	127	physik	1	0	1	0	1	0	0	248	42	18	40	354	40	p0	1189.5	285.9
40	128	physik	1	0	1	0	1	0	0	260	41	42	40	341	40	p0	1003.9	282.9
40	129	physik	1	0	1	0	1	0	0	461	175	41	40	359	40	p0	1290.7	281.0
40	130	physik	1	0	1	0	1	0	0	234	25	175	40	363	40	p0	1365.7	288.4
40	131	physik	1	0	1	0	1	0	0	155	89	25	40	368	40	p0	1449.5	284.6
40	132	physik	1	0	1	0	1	0	0	141	35	89	40	380	40	p0	221.6	356.6
40	133	physik	1	0	1	0	1	0	0	269	22	35	40	374	40	p0	141.0	369.4
40	134	physik	1	0	1	0	1	0	0	237	35	22	40	378	40	p0	199.8	369.3
40	135	physik	1	0	1	0	1	0	0	229	23	35	40	386	40	p0	332.5	354.0
40	136	physik	1	0	1	0	1	0	0	159	24	23	40	384	40	p0	292.5	362.6
40	137	physik	1	0	1	0	1	0	0	196	39	24	40	389	40	p0	374.2	364.7
40	138	physik	1	0	1	0	1	0	0	270	32	39	40	384	40	p0	293.1	368.3
40	139	physik	1	0	1	0	1	0	0	350	23	32	40	396	40	p0	482.2	360.5
40	140	physik	1	0	1	0	1	0	0	188	28	23	40	399	40	p0	538.6	357.9
40	141	physik	1	0	1	0	1	0	0	220	26	28	40	406	40	p0	652.9	359.6
40	142	physik	1	0	1	0	1	0	0	283	30	26	40	411	40	p0	728.3	366.0
40	143	physik	1	0	1	0	1	0	0	308	29	30	40	421	40	p0	886.4	370.0
40	144	physik	1	0	1	0	1	0	0	328	19	29	40	428	40	p0	994.4	374.5
40	145	physik	1	0	1	0	1	0	0	279	25	19	40	425	40	p0	961.7	378.4
40	146	physik	1	0	1	0	1	0	0	444	39	25	40	422	40	p0	894.2	374.5
40	147	physik	1	0	1	0	1	0	0	366	18	39	40	437	40	p0	1131.3	366.8
40	148	physik	1	0	1	0	1	0	0	427	177	18	40	439	40	p0	1161.5	369.7
40	149	physik	1	0	1	0	1	0	0	370	25	177	40	440	40	p0	1176.1	367.4
40	150	physik	1	0	1	0	1	0	0	294	23	25	40	446	40	p0	1270.6	377.4
40	151	physik	1	0	1	0	1	0	0	206	24	23	40	450	40	p0	1344.8	376.7
40	152	physik	1	0	1	0	1	0	0	260	22	24	40	455	40	p0	1427.1	377.9
40	153	physik	1	0	1	0	1	0	0	127	91	22	40	458	40	p0	1488.1	377.7
40	154	physik	1	0	1	0	1	0	0	130	43	91	40	474	40	p0	311.5	429.5
40	155	physik	1	0	1	0	1	0	0	394	29	43	40	462	40	p0	133.6	444.0
40	156	physik	1	0	1	0	1	0	0	221	33	29	40	473	40	p0	307.3	445.5
40	157	physik	1	0	1	0	1	0	0	193	27	33	40	469	40	p0	238.8	448.8
40	158	physik	1	0	1	0	1	0	0	229	23	27	40	476	40	p0	348.5	450.5
40	159	physik	1	0	1	0	1	0	0	145	27	23	40	480	40	p0	405.2	449.4
40	160	physik	1	0	1	0	1	0	0	245	23	27	40	487	40	p0	531.0	445.5
40	161	physik	1	0	1	0	1	0	0	459	18	23	40	484	40	p0	478.1	458.0
40	162	physik	1	0	1	0	1	0	0	259	22	18	40	483	40	p0	455.8	454.3
40	163	physik	1	0	1	0	1	0	0	162	21	22	40	485	40	p0	503.9	453.0
40	164	physik	1	0	1	0	1	0	0	191	157	21	40	488	40	p0	551.2	451.8
40	165	physik	1	0	1	0	1	0	0	429	28	157	40	491	40	p0	608.3	455.4
40	166	physik	1	0	1	0	1	0	0	416	28	28	40	499	40	p0	728.9	464.9
40	167	physik	1	0	1	0	1	0	0	311	36	28	40	506	40	p0	838.5	467.5
40	168	physik	1	0	1	0	1	0	0	430	14	36	40	498	40	p0	723.9	462.4
40	169	physik	1	0	1	0	1	0	0	195	25	14	40	500	40	p0	749.6	464.5
40	170	physik	1	0	1	0	1	0	0	239	26	25	40	506	40	p0	846.6	456.2
40	171	physik	1	0	1	0	1	0	0	251	25	26	40	512	40	p0	943.8	454.1
40	172	physik	1	0	1	0	1	0	0	531	11	25	40	517	40	p0	1024.0	456.0
40	173	physik	1	0	1	0	1	0	0	175	22	11	40	515	40	p0	996.3	460.4
40	174	physik	1	0	1	0	1	0	0	209	27	22	40	512	40	p0	937.5	459.7
40	175	physik	1	0	1	0	1	0	0	265	26	27	40	518	40	p0	1057.9	457.7
40	176	physik	1	0	1	0	1	0	0	360	23	26	40	524	40	p0	1150.0	450.0
40	177	physik	1	0	1	0	1	0	0	350	18	23	40	529	40	p0	1223.7	442.9
40	178	physik	1	0	1	0	1	0	0	272	26	18	40	527	40	p0	1191.8	444.6
40	179	physik	1	0	1	0	1	0	0	262	23	26	40	535	40	p0	1304.6	450.4
40	180	physik	1	0	1	0	1	0	0	380	31	23	40	539	40	p0	1367.5	454.1
40	181	physik	1	0	1	0	1	0	0	174	31	31	40	535	40	p0	1300.2	448.7
40	182	physik	1	0	1	0	1	0	0	478	19	31	40	548	40	p0	1516.4	449.4
40	183	physik	1	0	1	0	1	0	0	141	21	19	40	551	40	p0	1555.6	451.7
40	184	physik	1	0	1	0	1	0	0	696	18	21	40	548	40	p0	1510.6	439.3
40	185	physik	1	0	1	0	1	0	0	299	12	18	40	552	40	p0	1575.4	437.6
40	186	physik	1	0	1	0	1	0	0	160	72	12	40	555	40	p0	1609.7	434.8
40	187	physik	1	0	1	0	1	0	0	132	62	72	40	599	40	p0	755.4	513.0
40	188	physik	1	0	1	0	1	0	0	143	35	62	40	566	40	p0	206.6	540.8
40	189	physik	1	0	1	0	1	0	0	112	137	35	40	559	40	p0	117.7	550.3
40	190	physik	1	0	1	0	1	0	0	247	36	137	40	561	40	p0	136.0	546.0
40	191	physik	1	0	1	0	1	0	0	441	6	36	40	571	40	p0	305.9	549.1
40	192	physik	1	0	1	0	1	0	0	186	27	6	40	570	40	p0	292.2	558.2
40	193	physik	1	0	1	0	1	0	0	247	21	27	40	577	40	p0	405.7	557.0
40	194	physik	1	0	1	0	1	0	0	327	30	21	40	580	40	p0	444.5	555.3
40	195	physik	1	0	1	0	1	0	0	292	7	30	40	589	40	p0	596.0	550.4
40	196	physik	1	0	1	0	1	0	0	92	155	7	40	588	40	p0	579.6	552.1
40	197	physik	1	0	1	0	1	0	0	246	26	155	40	598	40	p0	729.4	554.9
40	198	physik	1	0	1	0	1	0	0	201	25	26	40	603	40	p0	813.5	549.9
40	199	physik	1	0	1	0	1	0	0	336	25	25	40	607	40	p0	883.3	549.5
40	200	physik	1	0	1	0	1	0	0	155	39	25	40	514	40	p0	975.3	482.2
40	201	physik	1	0	1	0	1	0	0	198	30	39	40	529	40	p0	1227.4	470.9
40	202	physik	1	0	1	0	1	0	0	466	29	30	40	525	40	p0	1159.7	468.4
40	203	physik	1	0	1	0	1	0	0	268	19	29	40	617	40	p0	1071.4	543.9
40	204	physik	1	0	1	0	1	0	0	117	40	19	40	620	40	p0	1113.9	549.1
40	205	physik	1	0	1	0	1	0	0	244	34	40	40	611	40	p0	959.3	557.3
40	206	physik	1	0	1	0	1	0	0	180	49	34	40	606	40	p0	869.6	558.5
40	207	physik	1	0	1	0	1	0	0	221	39	49	40	587	40	p0	569.8	548.6
40	208	physik	1	0	1	0	1	0	0	286	38	39	40	578	40	p0	420.5	545.6
40	209	physik	1	0	1	0	1	0	0	190	34	38	40	570	40	p0	300.7	542.8
40	210	physik	1	0	1	0	1	0	0	223	34	34	40	566	40	p0	222.8	539.7
40	211	physik	1	0	1	0	1	0	0	176	36	34	40	571	40	p0	306.6	539.3
40	212	physik	1	0	1	0	1	0	0	323	33	36	40	581	40	p0	468.1	539.1
40	213	physik	1	0	1	0	1	0	0	327	29	33	40	588	40	p0	582.5	546.3
40	214	physik	1	0	1	0	1	0	0	295	30	29	40	598	40	p0	729.1	550.3
40	215	physik	1	0	1	0	1	0	0	249	181	30	40	607	40	p0	887.7	550.2
40	216	physik	1	0	1	0	1	0	0	124	10	181	40	612	40	p0	967.2	576.8
40	217	physik	1	0	1	0	1	0	0	179	25	10	40	613	40	p0	977.1	566.1
40	218	physik	1	0	1	0	1	0	0	225	6	25	40	616	40	p0	1039.3	550.7
40	219	physik	1	0	1	0	1	0	0	188	24	6	40	615	40	p0	1021.0	549.8
40	220	physik	1	0	1	0	1	0	0	289	19	24	40	619	40	p0	1095.1	543.2
40	221	physik	1	0	1	0	1	0	0	288	28	19	40	622	40	p0	1131.2	547.5
40	222	physik	1	0	1	0	1	0	0	169	35	28	40	629	40	p0	1254.5	539.5
40	223	physik	1	0	1	0	1	0	0	455	27	35	40	622	40	p0	1135.1	548.2
40	224	physik	1	0	1	0	1	0	0	142	36	27	40	629	40	p0	1249.3	545.1
40	225	physik	1	0	1	0	1	0	0	428	23	36	40	614	40	p0	997.6	559.0
40	226	physik	1	0	1	0	1	0	0	153	30	23	40	618	40	p0	1080.1	547.5
40	227	physik	1	0	1	0	1	0	0	269	23	30	40	629	40	p0	1250.3	544.3
40	228	physik	1	0	1	0	1	0	0	211	26	23	40	633	40	p0	1324.2	543.7
40	229	physik	1	0	1	0	1	0	0	235	23	26	40	639	40	p0	1435.8	534.1
40	230	physik	1	0	1	0	1	0	0	214	31	23	40	638	40	p0	1402.0	536.1
40	231	physik	1	0	1	0	1	0	0	168	95	31	40	647	40	p0	1561.2	523.7
40	232	physik	1	0	1	0	1	0	0	118	40	95	40	663	40	p0	286.9	594.6
40	233	physik	1	0	1	0	1	0	0	151	30	40	40	654	40	p0	131.7	616.3
40	234	physik	1	0	1	0	1	0	0	329	27	30	40	651	40	p0	90.4	633.5
40	235	physik	1	0	1	0	1	0	0	397	25	27	40	658	40	p0	208.4	629.2
40	236	physik	1	0	1	0	1	0	0	361	36	25	40	663	40	p0	300.8	645.2
40	237	physik	1	0	1	0	1	0	0	183	16	36	40	674	40	p0	472.3	641.2
40	238	physik	1	0	1	0	1	0	0	269	26	16	40	673	40	p0	443.8	643.2
40	239	physik	1	0	1	0	1	0	0	313	37	26	40	678	40	p0	535.4	641.1
40	240	physik	1	0	1	0	1	0	0	171	37	37	40	673	40	p0	438.8	645.5
40	241	physik	1	0	1	0	1	0	0	221	20	37	40	666	40	p0	339.0	641.0
40	242	physik	1	0	1	0	1	0	0	131	35	20	40	670	40	p0	388.0	646.0
40	243	physik	1	0	1	0	1	0	0	230	36	35	40	676	40	p0	496.3	642.3
40	244	physik	1	0	1	0	1	0	0	439	26	36	40	684	40	p0	617.3	635.4
40	245	physik	1	0	1	0	1	0	0	273	33	26	40	690	40	p0	713.5	632.0
40	246	physik	1	0	1	0	1	0	0	255	23	33	40	693	40	p0	767.2	639.0
40	247	physik	1	0	1	0	1	0	0	282	26	23	40	696	40	p0	828.8	638.0
40	248	physik	1	0	1	0	1	0	0	197	28	26	40	703	40	p0	936.5	629.1
40	249	physik	1	0	1	0	1	0	0	238	26	28	40	710	40	p0	1053.9	625.2
40	250	physik	1	0	1	0	1	0	0	340	22	26	40	716	40	p0	1153.2	620.1
40	251	physik	1	0	1	0	1	0	0	282	20	22	40	720	40	p0	1221.9	609.1
40	252	physik	1	0	1	0	1	0	0	182	35	20	40	723	40	p0	1277.0	611.5
40	253	physik	1	0	1	0	1	0	0	196	39	35	40	715	40	p0	1129.5	620.7
40	254	physik	1	0	1	0	1	0	0	158	21	39	40	730	40	p0	1369.3	616.0
40	255	physik	1	0	1	0	1	0	0	208	22	21	40	733	40	p0	1426.4	617.5
40	256	physik	1	0	1	0	1	0	0	223	103	22	40	736	40	p0	1497.6	615.3
40	257	physik	1	0	1	0	1	0	0	116	38	103	40	751	40	p0	252.2	679.2
40	258	physik	1	0	1	0	1	0	0	298	35	38	40	741	40	p0	106.5	697.7
40	259	physik	1	0	1	0	1	0	0	331	37	35	40	749	40	p0	222.8	715.6
40	260	physik	1	0	1	0	1	0	0	227	8	37	40	757	40	p0	357.6	715.8
40	261	physik	1	0	1	0	1	0	0	188	28	8	40	757	40	p0	346.7	722.2
40	262	physik	1	0	1	0	1	0	0	219	36	28	40	764	40	p0	469.2	716.1
40	263	physik	1	0	1	0	1	0	0	394	29	36	40	773	40	p0	587.9	707.8
40	264	physik	1	0	1	0	1	0	0	458	27	29	40	784	40	p0	758.8	707.6
40	265	physik	1	0	1	0	1	0	0	83	171	27	40	791	40	p0	867.7	721.1
40	266	physik	1	0	1	0	1	0	0	230	25	171	40	792	40	p0	879.6	711.4
40	267	physik	1	0	1	0	1	0	0	803	24	25	40	797	40	p0	965.3	715.2
40	268	physik	1	0	1	0	1	0	0	359	33	24	40	801	40	p0	1038.7	709.7
40	269	physik	1	0	1	0	1	0	0	231	6	33	40	813	40	p0	1219.8	714.8
40	270	physik	1	0	1	0	1	0	0	143	25	6	40	812	40	p0	1209.5	713.1
40	271	physik	1	0	1	0	1	0	0	260	24	25	40	819	40	p0	1315.9	702.4
40	272	physik	1	0	1	0	1	0	0	262	20	24	40	823	40	p0	1390.4	699.5
40	273	physik	1	0	1	0	1	0	0	148	24	20	40	826	40	p0	1428.6	700.0
40	274	physik	1	0	1	0	1	0	0	107	98	24	40	832	40	p0	1523.1	697.4
40	275	physik	1	0	1	0	1	0	0	125	44	98	40	850	40	p0	346.0	799.8
40	276	physik	1	0	1	0	1	0	0	188	25	44	40	839	40	p0	152.3	802.4
40	277	physik	1	0	1	0	1	0	0	250	32	25	40	836	40	p0	119.0	798.8
40	278	physik	1	0	1	0	1	0	0	352	28	32	40	842	40	p0	211.9	797.5
40	279	physik	1	0	1	0	1	0	0	203	33	28	40	660	40	p0	241.8	671.8
40	280	physik	1	0	1	0	1	0	0	146	37	33	40	673	40	p0	436.7	620.2
40	281	physik	1	0	1	0	1	0	0	225	27	37	40	682	40	p0	595.5	615.1
40	282	physik	1	0	1	0	1	0	0	151	53	27	40	693	40	p0	772.6	619.5
40	283	physik	1	0	1	0	1	0	0	296	43	53	40	620	40	p0	1111.6	558.7
40	284	physik	1	0	1	0	1	0	0	197	23	43	40	638	40	p0	1413.1	539.9
40	285	physik	1	0	1	0	1	0	0	141	24	23	40	641	40	p0	1462.6	534.5
40	286	physik	1	0	1	0	1	0	0	348	35	24	40	732	40	p0	1418.3	607.4
40	287	physik	1	0	1	0	1	0	0	240	25	35	40	643	40	p0	1482.6	527.7
40	288	physik	1	0	1	0	1	0	0	209	67	25	40	648	40	p0	1570.1	523.4
40	289	physik	1	0	1	0	1	0	0	174	60	67	40	616	40	p0	1046.7	540.5
40	290	physik	1	0	1	0	1	0	0	282	38	60	40	596	40	p0	698.1	532.7
40	291	physik	1	0	1	0	1	0	0	189	44	38	40	588	40	p0	575.4	537.1
40	292	physik	1	0	1	0	1	0	0	232	37	44	40	576	40	p0	383.7	537.2
40	293	physik	1	0	1	0	1	0	0	211	30	37	40	661	40	p0	261.6	615.9
40	294	physik	1	0	1	0	1	0	0	306	56	30	40	664	40	p0	317.2	614.9
40	295	physik	1	0	1	0	1	0	0	262	27	56	40	600	40	p0	769.4	531.1
40	296	physik	1	0	1	0	1	0	0	167	25	27	40	608	40	p0	897.5	532.4
40	297	physik	1	0	1	0	1	0	0	169	33	25	40	612	40	p0	967.7	541.7
40	298	physik	1	0	1	0	1	0	0	200	22	33	40	616	40	p0	1050.6	546.1
40	299	physik	1	0	1	0	1	0	0	185	32	22	40	621	40	p0	1119.5	547.5
40	300	physik	1	0	1	0	1	0	0	388	28	32	40	632	40	p0	1301.5	549.8
40	301	physik	1	0	1	0	1	0	0	234	34	28	40	639	40	p0	1433.6	547.2
40	302	physik	1	0	1	0	1	0	0	251	30	34	40	633	40	p0	1321.6	541.1
40	303	physik	1	0	1	0	1	0	0	150	25	30	40	642	40	p0	1473.5	542.5
40	304	physik	1	0	1	0	1	0	0	140	95	25	40	647	40	p0	1560.7	541.9
40	305	physik	1	0	1	0	1	0	0	112	42	95	40	666	40	p0	339.8	653.1
40	306	physik	1	0	1	0	1	0	0	180	32	42	40	654	40	p0	139.0	637.1
40	307	physik	1	0	1	0	1	0	0	451	25	32	40	651	40	p0	90.5	638.8
40	308	physik	1	0	1	0	1	0	0	190	33	25	40	656	40	p0	172.3	623.2
40	309	physik	1	0	1	0	1	0	0	262	24	33	40	660	40	p0	239.5	628.2
40	310	physik	1	0	1	0	1	0	0	185	38	24	40	665	40	p0	330.0	635.8
