id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
64	310	physik	5	0	0	0	1	0	0	476	38	28	64	.	64	p0	1299.4	1006.5
64	311	physik	5	0	0	0	1	0	0	196	19	38	64	1104	64	p0	1504.0	991.4
64	312	physik	5	0	0	0	1	0	0	214	23	19	64	.	64	p0	1452.4	1000.6
64	313	physik	5	0	0	0	1	0	0	64	50	23	64	.	64	p0	1359.8	1013.1
64	314	physik	5	0	0	0	1	0	0	147	147	50	64	1106	64	p0	1547.1	985.8
64	315	physik	5	0	0	0	1	0	0	124	62	147	64	114	64	p0	367.3	123.2
64	316	physik	5	0	0	0	1	0	0	248	22	62	64	6	64	p0	166.5	36.7
64	317	physik	5	0	0	0	1	0	0	362	23	22	64	5	64	p0	149.3	39.1
64	318	physik	5	0	0	0	1	0	0	241	70	23	64	8	64	p0	200.8	42.6
64	319	physik	5	0	0	0	1	0	0	184	33	70	64	26	64	p0	492.6	24.2
64	320	physik	5	0	0	0	1	0	0	213	36	33	64	32	64	p0	591.5	24.1
64	321	physik	5	0	0	0	1	0	0	134	41	36	64	46	64	p0	806.3	24.4
64	322	physik	5	0	0	0	1	0	0	253	22	41	64	40	64	p0	717.4	44.0
64	323	physik	5	0	0	0	1	0	0	160	33	22	64	46	64	p0	800.2	34.7
64	324	physik	5	0	0	0	1	0	0	218	58	33	64	55	64	p0	940.9	72.6
64	325	physik	5	0	0	0	1	0	0	171	21	58	64	42	64	p0	745.3	46.3
64	326	physik	5	0	0	0	1	0	0	237	49	21	64	45	64	p0	793.2	36.4
64	327	physik	5	0	0	0	1	0	0	279	28	49	64	55	64	p0	939.9	70.8
64	328	physik	5	0	0	0	1	0	0	186	44	28	64	52	64	p0	900.8	56.5
64	329	physik	5	0	0	0	1	0	0	168	27	44	64	60	64	p0	1012.2	56.4
64	330	physik	5	0	0	0	1	0	0	244	34	27	64	56	64	p0	948.4	61.4
64	331	physik	5	0	0	0	1	0	0	355	34	34	64	64	64	p0	1081.9	74.5
64	332	physik	5	0	0	0	1	0	0	222	23	34	64	71	64	p0	1194.1	58.0
64	333	physik	5	0	0	0	1	0	0	269	51	23	64	74	64	p0	1254.6	55.9
64	334	physik	5	0	0	0	1	0	0	172	23	51	64	85	64	p0	1433.0	58.5
64	335	physik	5	0	0	0	1	0	0	210	15	23	64	81	64	p0	1368.8	73.0
64	336	physik	5	0	0	0	1	0	0	209	44	15	64	79	64	p0	1331.3	77.3
64	337	physik	5	0	0	0	1	0	0	294	102	44	64	91	64	p0	1510.2	26.7
64	338	physik	5	0	0	0	1	0	0	179	25	102	64	106	64	p0	228.9	104.8
64	339	physik	5	0	0	0	1	0	0	429	37	25	64	101	64	p0	147.4	121.2
64	340	physik	5	0	0	0	1	0	0	191	28	37	64	106	64	p0	220.1	132.3
64	341	physik	5	0	0	0	1	0	0	253	34	28	64	113	64	p0	357.1	145.7
64	342	physik	5	0	0	0	1	0	0	144	37	34	64	109	64	p0	295.2	148.3
64	343	physik	5	0	0	0	1	0	0	226	53	37	64	127	64	p0	561.7	150.8
64	344	physik	5	0	0	0	1	0	0	205	68	53	64	49	64	p0	856.1	42.0
64	345	physik	5	0	0	0	1	0	0	298	395	68	64	42	64	p0	746.3	51.4
64	346	physik	5	0	0	0	1	0	0	645	.	395	64	.	64	p0	1596.5	1018.0
