id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
30	311	bio	3	1	0	0	0	0	0	262	26	37	30	93	30	b0	134.2	148.2
30	312	bio	3	1	0	0	0	0	0	151	28	26	30	100	30	b0	227.6	137.8
30	313	bio	3	1	0	0	0	0	0	311	22	28	30	92	30	b0	121.1	151.5
30	314	bio	3	1	0	0	0	0	0	239	21	22	30	97	30	b0	178.8	147.8
30	315	bio	3	1	0	0	0	0	0	214	22	21	30	101	30	b0	238.6	145.2
30	316	bio	3	1	0	0	0	0	0	160	24	22	30	105	30	b0	293.7	136.9
30	317	bio	3	1	0	0	0	0	0	184	25	24	30	109	30	b0	371.3	129.7
30	318	bio	3	1	0	0	0	0	0	155	26	25	30	113	30	b0	441.7	128.2
30	319	bio	3	1	0	0	0	0	0	291	21	26	30	118	30	b0	527.4	125.8
30	320	bio	3	1	0	0	0	0	0	277	29	21	30	122	30	b0	576.8	130.6
30	321	bio	3	1	0	0	0	0	0	631	30	29	30	132	30	b0	733.8	123.5
30	322	bio	3	1	0	0	0	0	0	312	29	30	30	141	30	b0	882.3	131.6
30	323	bio	3	1	0	0	0	0	0	241	29	29	30	148	30	b0	994.9	126.1
30	324	bio	3	1	0	0	0	0	0	207	15	29	30	155	30	b0	1115.9	122.7
30	325	bio	3	1	0	0	0	0	0	362	12	15	30	153	30	b0	1087.4	120.4
30	326	bio	3	1	0	0	0	0	0	176	23	12	30	155	30	b0	1108.4	116.0
30	327	bio	3	1	0	0	0	0	0	201	33	23	30	160	30	b0	1175.5	107.9
30	328	bio	3	1	0	0	0	0	0	179	13	33	30	169	30	b0	1320.4	109.7
30	329	bio	3	1	0	0	0	0	0	210	26	13	30	167	30	b0	1287.8	106.0
30	330	bio	3	1	0	0	0	0	0	106	30	26	30	173	30	b0	1382.9	103.8
30	331	bio	3	1	0	0	0	0	0	165	23	30	30	163	30	b0	1222.0	105.1
30	332	bio	3	1	0	0	0	0	0	240	25	23	30	168	30	b0	1301.4	107.8
30	333	bio	3	1	0	0	0	0	0	158	27	25	30	173	30	b0	1388.4	108.6
30	334	bio	3	1	0	0	0	0	0	215	21	27	30	182	30	b0	1530.7	107.0
30	335	bio	3	1	0	0	0	0	0	184	108	21	30	177	30	b0	1465.3	115.5
30	336	bio	3	1	0	0	0	0	0	63	42	108	30	195	30	b0	230.1	209.2
30	337	bio	3	1	0	0	0	0	0	223	24	42	30	187	30	b0	99.8	231.7
30	338	bio	3	1	0	0	0	0	0	171	38	24	30	191	30	b0	176.5	218.9
30	339	bio	3	1	0	0	0	0	0	198	24	38	30	203	30	b0	367.1	212.2
30	340	bio	3	1	0	0	0	0	0	168	25	24	30	208	30	b0	445.9	211.1
30	341	bio	3	1	0	0	0	0	0	193	28	25	30	214	30	b0	531.8	204.2
30	342	bio	3	1	0	0	0	0	0	252	29	28	30	222	30	b0	660.5	205.5
30	343	bio	3	1	0	0	0	0	0	410	24	29	30	229	30	b0	776.7	206.9
30	344	bio	3	1	0	0	0	0	0	463	22	24	30	233	30	b0	842.2	193.0
30	345	bio	3	1	0	0	0	0	0	196	32	22	30	237	30	b0	904.9	196.2
30	346	bio	3	1	0	0	0	0	0	265	28	32	30	247	30	b0	1057.7	199.6
30	347	bio	3	1	0	0	0	0	0	128	30	28	30	253	30	b0	1169.7	196.4
30	348	bio	3	1	0	0	0	0	0	274	25	30	30	261	30	b0	1297.4	197.9
30	349	bio	3	1	0	0	0	0	0	205	99	25	30	266	30	b0	1388.3	208.0
30	350	bio	3	1	0	0	0	0	0	145	23	99	30	282	30	b0	194.6	290.8
30	351	bio	3	1	0	0	0	0	0	216	11	23	30	277	30	b0	129.3	304.7
30	352	bio	3	1	0	0	0	0	0	157	24	11	30	276	30	b0	110.8	305.7
30	353	bio	3	1	0	0	0	0	0	217	29	24	30	282	30	b0	194.6	299.7
30	354	bio	3	1	0	0	0	0	0	321	26	29	30	291	30	b0	332.4	293.5
30	355	bio	3	1	0	0	0	0	0	402	68	26	30	297	30	b0	439.0	288.5
30	356	bio	3	1	0	0	0	0	0	185	29	68	30	238	30	b0	908.5	231.7
30	357	bio	3	1	0	0	0	0	0	334	34	29	30	246	30	b0	1046.1	219.7
30	358	bio	3	1	0	0	0	0	0	233	10	34	30	232	30	b0	833.9	210.3
30	359	bio	3	1	0	0	0	0	0	159	25	10	30	231	30	b0	817.3	212.0
30	360	bio	3	1	0	0	0	0	0	209	40	25	30	237	30	b0	900.4	205.8
30	361	bio	3	1	0	0	0	0	0	197	33	40	30	221	30	b0	651.0	214.1
30	362	bio	3	1	0	0	0	0	0	229	22	33	30	212	30	b0	503.4	216.2
30	363	bio	3	1	0	0	0	0	0	189	34	22	30	208	30	b0	446.8	226.8
30	364	bio	3	1	0	0	0	0	0	215	29	34	30	198	30	b0	287.5	224.7
30	365	bio	3	1	0	0	0	0	0	338	25	29	30	192	30	b0	191.1	231.7
30	366	bio	3	1	0	0	0	0	0	184	30	25	30	288	30	b0	297.3	299.4
30	367	bio	3	1	0	0	0	0	0	183	34	30	30	299	30	b0	464.9	301.0
30	368	bio	3	1	0	0	0	0	0	233	31	34	30	305	30	b0	558.2	297.6
30	369	bio	3	1	0	0	0	0	0	259	31	31	30	316	30	b0	747.0	292.1
30	370	bio	3	1	0	0	0	0	0	232	28	31	30	328	30	b0	929.6	288.6
30	371	bio	3	1	0	0	0	0	0	212	35	28	30	336	30	b0	1046.7	291.2
30	372	bio	3	1	0	0	0	0	0	206	20	35	30	347	30	b0	1234.6	298.9
30	373	bio	3	1	0	0	0	0	0	137	31	20	30	343	30	b0	1175.2	294.0
30	374	bio	3	1	0	0	0	0	0	200	35	31	30	355	30	b0	1339.4	300.8
30	375	bio	3	1	0	0	0	0	0	277	121	35	30	367	30	b0	1511.2	311.4
30	376	bio	3	1	0	0	0	0	0	119	24	121	30	378	30	b0	175.3	401.4
30	377	bio	3	1	0	0	0	0	0	256	26	24	30	375	30	b0	109.3	398.3
30	378	bio	3	1	0	0	0	0	0	194	21	26	30	381	30	b0	219.6	389.0
30	379	bio	3	1	0	0	0	0	0	258	29	21	30	385	30	b0	284.1	385.4
30	380	bio	3	1	0	0	0	0	0	285	27	29	30	394	30	b0	424.8	376.1
30	381	bio	3	1	0	0	0	0	0	244	35	27	30	400	30	b0	525.3	378.0
30	382	bio	3	1	0	0	0	0	0	318	41	35	30	408	30	b0	640.0	372.5
30	383	bio	3	1	0	0	0	0	0	197	14	41	30	418	30	b0	793.8	378.1
30	384	bio	3	1	0	0	0	0	0	135	37	14	30	416	30	b0	771.9	386.2
30	385	bio	3	1	0	0	0	0	0	190	39	37	30	424	30	b0	903.5	389.3
30	386	bio	3	1	0	0	0	0	0	189	24	39	30	405	30	b0	607.5	393.0
30	387	bio	3	1	0	0	0	0	0	212	13	24	30	408	30	b0	644.0	395.4
30	388	bio	3	1	0	0	0	0	0	162	41	13	30	406	30	b0	624.4	388.4
30	389	bio	3	1	0	0	0	0	0	196	24	41	30	421	30	b0	854.7	378.1
30	390	bio	3	1	0	0	0	0	0	119	34	24	30	426	30	b0	933.7	379.1
30	391	bio	3	1	0	0	0	0	0	205	32	34	30	432	30	b0	1025.9	382.0
30	392	bio	3	1	0	0	0	0	0	247	31	32	30	441	30	b0	1169.2	391.3
30	393	bio	3	1	0	0	0	0	0	173	21	31	30	452	30	b0	1357.0	389.9
30	394	bio	3	1	0	0	0	0	0	157	24	21	30	457	30	b0	1428.7	391.4
30	395	bio	3	1	0	0	0	0	0	244	23	24	30	463	30	b0	1513.3	396.0
30	396	bio	3	1	0	0	0	0	0	188	108	23	30	468	30	b0	1599.0	401.6
30	397	bio	3	1	0	0	0	0	0	127	30	108	30	479	30	b0	252.8	469.8
30	398	bio	3	1	0	0	0	0	0	358	39	30	30	472	30	b0	122.1	478.4
30	399	bio	3	1	0	0	0	0	0	167	22	39	30	479	30	b0	254.4	462.4
30	400	bio	3	1	0	0	0	0	0	98	40	22	30	478	30	b0	222.6	466.8
30	401	bio	3	1	0	0	0	0	0	389	26	40	30	473	30	b0	142.9	474.6
30	402	bio	3	1	0	0	0	0	0	186	21	26	30	479	30	b0	254.7	481.5
30	403	bio	3	1	0	0	0	0	0	212	29	21	30	483	30	b0	304.3	482.1
30	404	bio	3	1	0	0	0	0	0	242	28	29	30	492	30	b0	444.0	475.0
30	405	bio	3	1	0	0	0	0	0	204	31	28	30	499	30	b0	567.8	461.9
30	406	bio	3	1	0	0	0	0	0	210	28	31	30	511	30	b0	737.7	469.3
30	407	bio	3	1	0	0	0	0	0	359	38	28	30	516	30	b0	831.5	465.9
30	408	bio	3	1	0	0	0	0	0	219	30	38	30	525	30	b0	967.3	464.1
30	409	bio	3	1	0	0	0	0	0	198	13	30	30	533	30	b0	1114.0	472.6
30	410	bio	3	1	0	0	0	0	0	330	32	13	30	531	30	b0	1085.8	473.8
30	411	bio	3	1	0	0	0	0	0	304	23	32	30	521	30	b0	905.8	468.9
30	412	bio	3	1	0	0	0	0	0	134	42	23	30	526	30	b0	1003.0	473.9
30	413	bio	3	1	0	0	0	0	0	252	34	42	30	549	30	b0	1362.5	474.6
30	414	bio	3	1	0	0	0	0	0	206	22	34	30	560	30	b0	1543.0	475.4
30	415	bio	3	1	0	0	0	0	0	173	35	22	30	564	30	b0	1617.6	483.2
30	416	bio	3	1	0	0	0	0	0	363	107	35	30	546	30	b0	1302.5	468.4
30	417	bio	3	1	0	0	0	0	0	97	32	107	30	580	30	b0	321.0	536.6
30	418	bio	3	1	0	0	0	0	0	156	25	32	30	570	30	b0	156.0	564.6
30	419	bio	3	1	0	0	0	0	0	223	13	25	30	568	30	b0	109.9	570.8
30	420	bio	3	1	0	0	0	0	0	200	28	13	30	567	30	b0	98.7	568.2
30	421	bio	3	1	0	0	0	0	0	219	23	28	30	574	30	b0	221.2	556.3
30	422	bio	3	1	0	0	0	0	0	114	24	23	30	578	30	b0	293.4	550.1
30	423	bio	3	1	0	0	0	0	0	255	24	24	30	585	30	b0	402.5	547.7
30	424	bio	3	1	0	0	0	0	0	226	26	24	30	588	30	b0	462.7	543.0
30	425	bio	3	1	0	0	0	0	0	156	23	26	30	593	30	b0	551.9	539.6
30	426	bio	3	1	0	0	0	0	0	143	32	23	30	597	30	b0	615.1	540.3
30	427	bio	3	1	0	0	0	0	0	229	28	32	30	613	30	b0	874.9	545.6
30	428	bio	3	1	0	0	0	0	0	196	34	28	30	621	30	b0	1002.4	551.2
30	429	bio	3	1	0	0	0	0	0	267	31	34	30	633	30	b0	1195.2	565.4
30	430	bio	3	1	0	0	0	0	0	183	32	31	30	643	30	b0	1370.3	560.5
30	431	bio	3	1	0	0	0	0	0	219	94	32	30	651	30	b0	1517.3	568.5
30	432	bio	3	1	0	0	0	0	0	134	41	94	30	679	30	b0	406.4	618.9
30	433	bio	3	1	0	0	0	0	0	235	15	41	30	662	30	b0	156.9	641.0
30	434	bio	3	1	0	0	0	0	0	114	26	15	30	661	30	b0	135.1	646.8
30	435	bio	3	1	0	0	0	0	0	172	28	26	30	668	30	b0	236.5	632.2
30	436	bio	3	1	0	0	0	0	0	261	37	28	30	676	30	b0	368.2	632.0
30	437	bio	3	1	0	0	0	0	0	203	29	37	30	684	30	b0	501.2	635.0
30	438	bio	3	1	0	0	0	0	0	188	28	29	30	676	30	b0	368.2	624.0
30	439	bio	3	1	0	0	0	0	0	171	41	28	30	685	30	b0	517.8	625.9
30	440	bio	3	1	0	0	0	0	0	209	45	41	30	693	30	b0	644.5	614.1
30	441	bio	3	1	0	0	0	0	0	205	25	45	30	705	30	b0	852.9	622.0
30	442	bio	3	1	0	0	0	0	0	125	35	25	30	708	30	b0	911.8	629.7
30	443	bio	3	1	0	0	0	0	0	174	18	35	30	721	30	b0	1125.7	634.4
30	444	bio	3	1	0	0	0	0	0	135	34	18	30	718	30	b0	1082.1	634.3
30	445	bio	3	1	0	0	0	0	0	172	27	34	30	730	30	b0	1262.2	638.9
30	446	bio	3	1	0	0	0	0	0	181	25	27	30	735	30	b0	1362.0	639.9
30	447	bio	3	1	0	0	0	0	0	189	25	25	30	744	30	b0	1479.9	651.7
30	448	bio	3	1	0	0	0	0	0	183	111	25	30	750	30	b0	1583.4	665.5
30	449	bio	3	1	0	0	0	0	0	130	28	111	30	762	30	b0	249.4	710.3
30	450	bio	3	1	0	0	0	0	0	273	24	28	30	753	30	b0	104.5	727.1
30	451	bio	3	1	0	0	0	0	0	103	40	24	30	759	30	b0	187.2	719.8
30	452	bio	3	1	0	0	0	0	0	216	27	40	30	769	30	b0	356.9	709.2
30	453	bio	3	1	0	0	0	0	0	206	24	27	30	778	30	b0	494.1	712.0
30	454	bio	3	1	0	0	0	0	0	181	30	24	30	783	30	b0	578.7	719.2
30	455	bio	3	1	0	0	0	0	0	212	24	30	30	796	30	b0	800.6	714.8
30	456	bio	3	1	0	0	0	0	0	208	41	24	30	800	30	b0	872.7	719.7
30	457	bio	3	1	0	0	0	0	0	192	25	41	30	814	30	b0	1105.1	726.7
30	458	bio	3	1	0	0	0	0	0	197	27	25	30	819	30	b0	1193.1	726.0
30	459	bio	3	1	0	0	0	0	0	158	24	27	30	827	30	b0	1311.8	721.6
30	460	bio	3	1	0	0	0	0	0	357	21	24	30	835	30	b0	1432.5	728.4
30	461	bio	3	1	0	0	0	0	0	143	32	21	30	831	30	b0	1371.6	723.9
30	462	bio	3	1	0	0	0	0	0	226	105	32	30	841	30	b0	1528.4	735.4
30	463	bio	3	1	0	0	0	0	0	40	38	105	30	854	30	b0	206.9	760.4
30	464	bio	3	1	0	0	0	0	0	263	24	38	30	849	30	b0	133.5	787.3
30	465	bio	3	1	0	0	0	0	0	183	18	24	30	855	30	b0	220.1	809.9
30	466	bio	3	1	0	0	0	0	0	180	27	18	30	851	30	b0	173.5	812.9
30	467	bio	3	1	0	0	0	0	0	243	25	27	30	858	30	b0	286.0	812.4
30	468	bio	3	1	0	0	0	0	0	218	28	25	30	863	30	b0	370.6	809.1
30	469	bio	3	1	0	0	0	0	0	236	29	28	30	873	30	b0	517.1	815.0
30	470	bio	3	1	0	0	0	0	0	242	34	29	30	882	30	b0	661.8	812.8
30	471	bio	3	1	0	0	0	0	0	257	30	34	30	893	30	b0	861.7	805.7
30	472	bio	3	1	0	0	0	0	0	254	26	30	30	904	30	b0	1032.6	805.2
30	473	bio	3	1	0	0	0	0	0	85	34	26	30	900	30	b0	973.6	805.9
30	474	bio	3	1	0	0	0	0	0	267	102	34	30	915	30	b0	1213.2	811.2
30	475	bio	3	1	0	0	0	0	0	215	27	102	30	928	30	b0	185.3	888.8
30	476	bio	3	1	0	0	0	0	0	178	27	27	30	939	30	b0	334.3	896.0
30	477	bio	3	1	0	0	0	0	0	297	28	27	30	948	30	b0	468.6	906.9
30	478	bio	3	1	0	0	0	0	0	163	95	28	30	960	30	b0	673.4	912.2
30	479	bio	3	1	0	0	0	0	0	268	11	95	30	.	30	b0	1634.6	1038.8
30	480	bio	3	1	0	0	0	0	0	1309	.	11	30	.	30	b0	1606.9	1043.1
