id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
103	43	physik	6	0	0	0	0	0	0	224	25	39	103	40	103	p0	715.5	28.2
103	44	physik	6	0	0	0	0	0	0	428	45	25	103	43	103	p0	765.4	53.4
103	45	physik	6	0	0	0	0	0	0	309	13	45	103	54	103	p0	919.4	68.9
103	46	physik	6	0	0	0	0	0	0	271	45	13	103	52	103	p0	895.8	45.4
103	47	physik	6	0	0	0	0	0	0	192	25	45	103	41	103	p0	726.7	65.1
103	48	physik	6	0	0	0	0	0	0	201	26	25	103	45	103	p0	785.2	58.1
103	49	physik	6	0	0	0	0	0	0	258	24	26	103	51	103	p0	891.0	86.8
103	50	physik	6	0	0	0	0	0	0	232	16	24	103	149	103	p0	953.5	106.9
103	51	physik	6	0	0	0	0	0	0	332	61	16	103	151	103	p0	983.5	127.3
103	52	physik	6	0	0	0	0	0	0	299	46	61	103	41	103	p0	727.9	89.8
103	53	physik	6	0	0	0	0	0	0	198	63	46	103	29	103	p0	552.2	78.9
103	54	physik	6	0	0	0	0	0	0	182	23	63	103	.	103	p0	1050.0	16.5
103	55	physik	6	0	0	0	0	0	0	150	60	23	103	.	103	p0	1099.2	14.1
103	56	physik	6	0	0	0	0	0	0	107	16	60	103	72	103	p0	1209.5	51.9
103	57	physik	6	0	0	0	0	0	0	203	27	16	103	72	103	p0	1209.9	47.4
103	58	physik	6	0	0	0	0	0	0	135	163	27	103	77	103	p0	1292.4	64.0
103	59	physik	6	0	0	0	0	0	0	161	23	163	103	81	103	p0	1372.3	37.0
103	60	physik	6	0	0	0	0	0	0	195	20	23	103	85	103	p0	1434.5	52.5
103	61	physik	6	0	0	0	0	0	0	331	16	20	103	88	103	p0	1475.9	50.5
103	62	physik	6	0	0	0	0	0	0	71	35	16	103	91	103	p0	1515.3	44.8
103	63	physik	6	0	0	0	0	0	0	205	21	35	103	85	103	p0	1428.5	37.7
103	64	physik	6	0	0	0	0	0	0	149	21	21	103	90	103	p0	1504.1	38.7
103	65	physik	6	0	0	0	0	0	0	358	36	21	103	93	103	p0	1548.3	42.9
103	66	physik	6	0	0	0	0	0	0	182	102	36	103	79	103	p0	1332.4	34.3
103	67	physik	6	0	0	0	0	0	0	156	27	102	103	102	103	p0	155.4	114.9
103	68	physik	6	0	0	0	0	0	0	174	35	27	103	100	103	p0	116.1	126.9
103	69	physik	6	0	0	0	0	0	0	139	35	35	103	105	103	p0	207.5	125.6
103	70	physik	6	0	0	0	0	0	0	161	25	35	103	110	103	p0	297.8	128.3
103	71	physik	6	0	0	0	0	0	0	331	41	25	103	115	103	p0	375.6	136.4
103	72	physik	6	0	0	0	0	0	0	293	48	41	103	122	103	p0	490.7	136.8
103	73	physik	6	0	0	0	0	0	0	240	54	48	103	111	103	p0	321.5	136.9
103	74	physik	6	0	0	0	0	0	0	303	29	54	103	132	103	p0	659.9	129.2
103	75	physik	6	0	0	0	0	0	0	361	27	29	103	139	103	p0	773.4	122.6
103	76	physik	6	0	0	0	0	0	0	226	26	27	103	142	103	p0	846.3	121.0
103	77	physik	6	0	0	0	0	0	0	217	38	26	103	139	103	p0	772.1	119.1
103	78	physik	6	0	0	0	0	0	0	223	28	38	103	143	103	p0	859.3	118.8
103	79	physik	6	0	0	0	0	0	0	177	19	28	103	148	103	p0	940.5	115.9
103	80	physik	6	0	0	0	0	0	0	310	34	19	103	151	103	p0	985.2	123.1
103	81	physik	6	0	0	0	0	0	0	302	39	34	103	157	103	p0	1086.4	124.7
103	82	physik	6	0	0	0	0	0	0	210	30	39	103	151	103	p0	975.4	121.0
103	83	physik	6	0	0	0	0	0	0	276	54	30	103	143	103	p0	862.5	123.5
103	84	physik	6	0	0	0	0	0	0	158	24	54	103	161	103	p0	1145.9	129.5
103	85	physik	6	0	0	0	0	0	0	212	13	24	103	166	103	p0	1217.4	133.5
103	86	physik	6	0	0	0	0	0	0	210	197	13	103	168	103	p0	1246.4	130.8
103	87	physik	6	0	0	0	0	0	0	154	24	197	103	167	103	p0	1237.9	140.9
103	88	physik	6	0	0	0	0	0	0	509	48	24	103	163	103	p0	1174.6	137.3
103	89	physik	6	0	0	0	0	0	0	326	28	48	103	176	103	p0	1371.2	146.1
103	90	physik	6	0	0	0	0	0	0	227	23	28	103	182	103	p0	1475.0	145.8
103	91	physik	6	0	0	0	0	0	0	137	123	23	103	186	103	p0	1529.9	147.2
103	92	physik	6	0	0	0	0	0	0	183	19	123	103	191	103	p0	106.4	256.2
103	93	physik	6	0	0	0	0	0	0	242	15	19	103	193	103	p0	135.0	234.2
103	94	physik	6	0	0	0	0	0	0	310	23	15	103	196	103	p0	168.3	234.7
103	95	physik	6	0	0	0	0	0	0	244	22	23	103	200	103	p0	220.0	239.6
103	96	physik	6	0	0	0	0	0	0	276	41	22	103	203	103	p0	264.7	244.2
103	97	physik	6	0	0	0	0	0	0	466	25	41	103	210	103	p0	386.7	231.9
103	98	physik	6	0	0	0	0	0	0	271	26	25	103	216	103	p0	463.8	223.9
103	99	physik	6	0	0	0	0	0	0	227	34	26	103	221	103	p0	556.5	228.5
103	100	physik	6	0	0	0	0	0	0	79	37	34	103	224	103	p0	605.7	226.9
103	101	physik	6	0	0	0	0	0	0	157	24	37	103	218	103	p0	513.9	235.1
103	102	physik	6	0	0	0	0	0	0	156	23	24	103	222	103	p0	576.7	236.7
103	103	physik	6	0	0	0	0	0	0	197	23	23	103	226	103	p0	641.1	235.5
103	104	physik	6	0	0	0	0	0	0	249	19	23	103	229	103	p0	696.2	231.4
103	105	physik	6	0	0	0	0	0	0	324	25	19	103	232	103	p0	742.8	221.3
103	106	physik	6	0	0	0	0	0	0	170	23	25	103	237	103	p0	808.9	211.4
103	107	physik	6	0	0	0	0	0	0	477	54	23	103	239	103	p0	859.1	216.2
103	108	physik	6	0	0	0	0	0	0	195	27	54	103	221	103	p0	568.2	227.8
103	109	physik	6	0	0	0	0	0	0	187	48	27	103	217	103	p0	488.6	232.1
103	110	physik	6	0	0	0	0	0	0	262	28	48	103	231	103	p0	723.7	227.3
103	111	physik	6	0	0	0	0	0	0	193	31	28	103	239	103	p0	857.2	224.1
103	112	physik	6	0	0	0	0	0	0	179	13	31	103	247	103	p0	993.5	229.6
103	113	physik	6	0	0	0	0	0	0	53	30	13	103	247	103	p0	1002.2	186.8
103	114	physik	6	0	0	0	0	0	0	236	27	30	103	255	103	p0	1125.1	196.7
103	115	physik	6	0	0	0	0	0	0	185	22	27	103	261	103	p0	1217.9	213.6
103	116	physik	6	0	0	0	0	0	0	193	25	22	103	264	103	p0	1280.4	203.5
103	117	physik	6	0	0	0	0	0	0	146	22	25	103	271	103	p0	1383.8	199.6
103	118	physik	6	0	0	0	0	0	0	286	36	22	103	274	103	p0	1454.4	197.7
103	119	physik	6	0	0	0	0	0	0	247	27	36	103	266	103	p0	1312.1	202.9
103	120	physik	6	0	0	0	0	0	0	234	24	27	103	272	103	p0	1420.8	210.1
103	121	physik	6	0	0	0	0	0	0	177	87	24	103	276	103	p0	1490.5	210.6
103	122	physik	6	0	0	0	0	0	0	38	22	87	103	326	103	p0	754.7	285.0
103	123	physik	6	0	0	0	0	0	0	20	84	22	103	326	103	p0	752.8	287.3
103	124	physik	6	0	0	0	0	0	0	397	40	84	103	287	103	p0	123.3	314.7
103	125	physik	6	0	0	0	0	0	0	233	165	40	103	295	103	p0	253.8	311.6
103	126	physik	6	0	0	0	0	0	0	156	36	165	103	304	103	p0	399.1	310.1
103	127	physik	6	0	0	0	0	0	0	187	27	36	103	309	103	p0	480.2	293.4
103	128	physik	6	0	0	0	0	0	0	148	42	27	103	303	103	p0	378.8	295.0
103	129	physik	6	0	0	0	0	0	0	222	18	42	103	296	103	p0	271.2	299.3
103	130	physik	6	0	0	0	0	0	0	149	27	18	103	299	103	p0	316.2	300.1
103	131	physik	6	0	0	0	0	0	0	188	24	27	103	306	103	p0	422.0	299.2
103	132	physik	6	0	0	0	0	0	0	247	28	24	103	312	103	p0	524.3	301.2
103	133	physik	6	0	0	0	0	0	0	448	22	28	103	317	103	p0	600.7	298.0
103	134	physik	6	0	0	0	0	0	0	209	31	22	103	321	103	p0	690.7	299.0
103	135	physik	6	0	0	0	0	0	0	197	21	31	103	330	103	p0	832.9	295.2
103	136	physik	6	0	0	0	0	0	0	212	42	21	103	334	103	p0	885.0	296.7
103	137	physik	6	0	0	0	0	0	0	199	24	42	103	323	103	p0	713.9	299.3
103	138	physik	6	0	0	0	0	0	0	133	27	24	103	328	103	p0	794.6	300.2
103	139	physik	6	0	0	0	0	0	0	245	15	27	103	335	103	p0	901.4	301.0
103	140	physik	6	0	0	0	0	0	0	158	26	15	103	337	103	p0	930.9	293.1
103	141	physik	6	0	0	0	0	0	0	231	23	26	103	344	103	p0	1047.8	297.2
103	142	physik	6	0	0	0	0	0	0	125	154	23	103	347	103	p0	1101.1	300.5
103	143	physik	6	0	0	0	0	0	0	158	24	154	103	339	103	p0	958.0	320.1
103	144	physik	6	0	0	0	0	0	0	186	54	24	103	342	103	p0	1017.0	313.4
103	145	physik	6	0	0	0	0	0	0	322	38	54	103	263	103	p0	1262.2	249.5
103	146	physik	6	0	0	0	0	0	0	382	24	38	103	356	103	p0	1229.0	326.9
103	147	physik	6	0	0	0	0	0	0	222	27	24	103	360	103	p0	1309.2	340.6
103	148	physik	6	0	0	0	0	0	0	321	22	27	103	367	103	p0	1419.0	335.1
103	149	physik	6	0	0	0	0	0	0	227	25	22	103	364	103	p0	1376.2	319.8
103	150	physik	6	0	0	0	0	0	0	179	78	25	103	368	103	p0	1439.6	323.4
103	151	physik	6	0	0	0	0	0	0	118	83	78	103	420	103	p0	866.2	356.2
103	152	physik	6	0	0	0	0	0	0	127	24	83	103	377	103	p0	181.5	394.1
103	153	physik	6	0	0	0	0	0	0	212	25	24	103	373	103	p0	122.5	397.9
103	154	physik	6	0	0	0	0	0	0	190	35	25	103	377	103	p0	186.7	397.3
103	155	physik	6	0	0	0	0	0	0	190	26	35	103	383	103	p0	268.8	398.5
103	156	physik	6	0	0	0	0	0	0	197	28	26	103	387	103	p0	352.7	399.1
103	157	physik	6	0	0	0	0	0	0	204	30	28	103	383	103	p0	274.9	400.4
103	158	physik	6	0	0	0	0	0	0	200	43	30	103	391	103	p0	409.6	396.7
103	159	physik	6	0	0	0	0	0	0	211	36	43	103	399	103	p0	536.5	387.2
103	160	physik	6	0	0	0	0	0	0	190	27	36	103	404	103	p0	621.0	388.6
103	161	physik	6	0	0	0	0	0	0	219	19	27	103	410	103	p0	710.3	398.6
103	162	physik	6	0	0	0	0	0	0	220	25	19	103	413	103	p0	759.4	393.1
103	163	physik	6	0	0	0	0	0	0	148	25	25	103	419	103	p0	839.3	383.4
103	164	physik	6	0	0	0	0	0	0	250	22	25	103	424	103	p0	934.2	376.9
103	165	physik	6	0	0	0	0	0	0	219	43	22	103	427	103	p0	987.4	379.4
103	166	physik	6	0	0	0	0	0	0	265	24	43	103	436	103	p0	1128.3	389.7
103	167	physik	6	0	0	0	0	0	0	226	23	24	103	445	103	p0	1257.8	386.2
103	168	physik	6	0	0	0	0	0	0	151	53	23	103	448	103	p0	1324.8	390.4
103	169	physik	6	0	0	0	0	0	0	161	23	53	103	437	103	p0	1132.3	387.2
103	170	physik	6	0	0	0	0	0	0	192	29	23	103	441	103	p0	1197.9	395.5
103	171	physik	6	0	0	0	0	0	0	175	31	29	103	447	103	p0	1299.5	401.5
103	172	physik	6	0	0	0	0	0	0	189	21	31	103	453	103	p0	1404.0	401.3
103	173	physik	6	0	0	0	0	0	0	160	81	21	103	456	103	p0	1452.5	399.2
103	174	physik	6	0	0	0	0	0	0	78	76	81	103	504	103	p0	819.4	446.5
103	175	physik	6	0	0	0	0	0	0	333	36	76	103	462	103	p0	124.3	475.8
103	176	physik	6	0	0	0	0	0	0	289	80	36	103	467	103	p0	192.3	472.3
103	177	physik	6	0	0	0	0	0	0	159	26	80	103	450	103	p0	1344.8	399.1
103	178	physik	6	0	0	0	0	0	0	224	105	26	103	455	103	p0	1434.7	403.3
103	179	physik	6	0	0	0	0	0	0	100	94	105	103	467	103	p0	197.4	486.9
103	180	physik	6	0	0	0	0	0	0	265	33	94	103	453	103	p0	1392.6	409.5
103	181	physik	6	0	0	0	0	0	0	110	158	33	103	456	103	p0	1456.1	410.9
103	182	physik	6	0	0	0	0	0	0	263	36	158	103	460	103	p0	106.5	477.7
103	183	physik	6	0	0	0	0	0	0	148	23	36	103	468	103	p0	206.0	471.9
103	184	physik	6	0	0	0	0	0	0	175	33	23	103	470	103	p0	255.2	473.9
103	185	physik	6	0	0	0	0	0	0	299	29	33	103	474	103	p0	317.4	470.1
103	186	physik	6	0	0	0	0	0	0	229	28	29	103	482	103	p0	432.9	469.4
103	187	physik	6	0	0	0	0	0	0	477	49	28	103	487	103	p0	527.1	474.8
103	188	physik	6	0	0	0	0	0	0	188	40	49	103	415	103	p0	784.7	411.0
103	189	physik	6	0	0	0	0	0	0	179	44	40	103	407	103	p0	674.9	395.9
103	190	physik	6	0	0	0	0	0	0	165	37	44	103	487	103	p0	538.8	443.0
103	191	physik	6	0	0	0	0	0	0	171	41	37	103	492	103	p0	620.2	454.3
103	192	physik	6	0	0	0	0	0	0	269	25	41	103	501	103	p0	752.3	466.3
103	193	physik	6	0	0	0	0	0	0	184	43	25	103	505	103	p0	824.9	457.7
103	194	physik	6	0	0	0	0	0	0	300	47	43	103	497	103	p0	697.4	434.4
103	195	physik	6	0	0	0	0	0	0	385	28	47	103	510	103	p0	902.6	450.7
103	196	physik	6	0	0	0	0	0	0	195	27	28	103	504	103	p0	817.8	454.2
103	197	physik	6	0	0	0	0	0	0	236	32	27	103	499	103	p0	734.2	460.4
103	198	physik	6	0	0	0	0	0	0	351	22	32	103	510	103	p0	914.5	477.1
103	199	physik	6	0	0	0	0	0	0	210	35	22	103	515	103	p0	996.3	473.9
103	200	physik	6	0	0	0	0	0	0	216	26	35	103	518	103	p0	1057.1	472.5
103	201	physik	6	0	0	0	0	0	0	251	20	26	103	524	103	p0	1145.3	464.5
103	202	physik	6	0	0	0	0	0	0	411	16	20	103	526	103	p0	1173.6	460.0
103	203	physik	6	0	0	0	0	0	0	643	15	16	103	528	103	p0	1204.1	459.8
103	204	physik	6	0	0	0	0	0	0	192	21	15	103	531	103	p0	1242.3	460.2
103	205	physik	6	0	0	0	0	0	0	184	21	21	103	534	103	p0	1297.9	459.2
103	206	physik	6	0	0	0	0	0	0	207	25	21	103	538	103	p0	1364.1	456.2
103	207	physik	6	0	0	0	0	0	0	244	29	25	103	545	103	p0	1462.8	453.4
103	208	physik	6	0	0	0	0	0	0	247	15	29	103	549	103	p0	1526.7	451.2
103	209	physik	6	0	0	0	0	0	0	198	32	15	103	553	103	p0	1581.0	454.9
103	210	physik	6	0	0	0	0	0	0	316	86	32	103	539	103	p0	1372.3	456.8
103	211	physik	6	0	0	0	0	0	0	107	73	86	103	585	103	p0	513.3	515.3
103	212	physik	6	0	0	0	0	0	0	436	40	73	103	561	103	p0	137.4	558.3
103	213	physik	6	0	0	0	0	0	0	249	25	40	103	567	103	p0	245.3	553.8
103	214	physik	6	0	0	0	0	0	0	159	26	25	103	570	103	p0	302.2	553.2
103	215	physik	6	0	0	0	0	0	0	169	41	26	103	576	103	p0	383.5	548.9
103	216	physik	6	0	0	0	0	0	0	239	28	41	103	569	103	p0	279.8	555.4
103	217	physik	6	0	0	0	0	0	0	241	22	28	103	578	103	p0	418.4	554.6
103	218	physik	6	0	0	0	0	0	0	178	28	22	103	581	103	p0	462.7	546.1
103	219	physik	6	0	0	0	0	0	0	224	30	28	103	588	103	p0	571.0	547.7
103	220	physik	6	0	0	0	0	0	0	134	185	30	103	596	103	p0	694.5	553.5
103	221	physik	6	0	0	0	0	0	0	209	40	185	103	598	103	p0	732.7	552.2
103	222	physik	6	0	0	0	0	0	0	207	40	40	103	605	103	p0	853.6	552.0
103	223	physik	6	0	0	0	0	0	0	180	25	40	103	611	103	p0	953.0	559.7
103	224	physik	6	0	0	0	0	0	0	201	32	25	103	615	103	p0	1018.0	562.7
103	225	physik	6	0	0	0	0	0	0	167	27	32	103	612	103	p0	962.1	554.4
103	226	physik	6	0	0	0	0	0	0	188	25	27	103	616	103	p0	1051.0	555.3
103	227	physik	6	0	0	0	0	0	0	183	21	25	103	622	103	p0	1143.9	554.2
103	228	physik	6	0	0	0	0	0	0	197	22	21	103	628	103	p0	1225.8	552.8
103	229	physik	6	0	0	0	0	0	0	133	40	22	103	624	103	p0	1168.6	545.4
103	230	physik	6	0	0	0	0	0	0	225	17	40	103	631	103	p0	1276.9	552.1
103	231	physik	6	0	0	0	0	0	0	258	18	17	103	633	103	p0	1314.8	541.4
103	232	physik	6	0	0	0	0	0	0	270	23	18	103	636	103	p0	1369.8	543.3
103	233	physik	6	0	0	0	0	0	0	185	14	23	103	639	103	p0	1425.6	546.4
103	234	physik	6	0	0	0	0	0	0	166	27	14	103	642	103	p0	1467.3	543.8
103	235	physik	6	0	0	0	0	0	0	387	74	27	103	647	103	p0	1560.0	547.4
103	236	physik	6	0	0	0	0	0	0	109	99	74	103	712	103	p0	1084.3	612.5
103	237	physik	6	0	0	0	0	0	0	155	36	99	103	656	103	p0	170.4	639.6
103	238	physik	6	0	0	0	0	0	0	244	25	36	103	653	103	p0	117.9	644.9
103	239	physik	6	0	0	0	0	0	0	299	27	25	103	657	103	p0	178.5	640.8
103	240	physik	6	0	0	0	0	0	0	221	28	27	103	651	103	p0	92.6	645.3
103	241	physik	6	0	0	0	0	0	0	324	27	28	103	658	103	p0	206.9	643.6
103	242	physik	6	0	0	0	0	0	0	204	24	27	103	663	103	p0	299.0	638.9
103	243	physik	6	0	0	0	0	0	0	170	27	24	103	668	103	p0	370.8	635.5
103	244	physik	6	0	0	0	0	0	0	250	37	27	103	674	103	p0	460.9	636.3
103	245	physik	6	0	0	0	0	0	0	189	39	37	103	679	103	p0	547.8	631.3
103	246	physik	6	0	0	0	0	0	0	199	28	39	103	687	103	p0	660.7	621.5
103	247	physik	6	0	0	0	0	0	0	239	23	28	103	693	103	p0	762.6	624.3
103	248	physik	6	0	0	0	0	0	0	197	27	23	103	695	103	p0	814.3	638.4
103	249	physik	6	0	0	0	0	0	0	191	32	27	103	702	103	p0	925.8	645.9
103	250	physik	6	0	0	0	0	0	0	252	29	32	103	711	103	p0	1069.4	652.2
103	251	physik	6	0	0	0	0	0	0	235	27	29	103	717	103	p0	1168.2	651.1
103	252	physik	6	0	0	0	0	0	0	231	47	27	103	723	103	p0	1275.6	641.4
103	253	physik	6	0	0	0	0	0	0	290	22	47	103	733	103	p0	1443.8	627.4
103	254	physik	6	0	0	0	0	0	0	365	15	22	103	736	103	p0	1494.4	628.1
103	255	physik	6	0	0	0	0	0	0	202	113	15	103	738	103	p0	1528.3	621.0
103	256	physik	6	0	0	0	0	0	0	287	39	113	103	743	103	p0	126.9	713.3
103	257	physik	6	0	0	0	0	0	0	251	28	39	103	748	103	p0	216.7	713.4
103	258	physik	6	0	0	0	0	0	0	109	258	28	103	755	103	p0	313.6	714.1
103	259	physik	6	0	0	0	0	0	0	102	42	258	103	760	103	p0	405.3	714.5
103	260	physik	6	0	0	0	0	0	0	284	55	42	103	769	103	p0	535.5	710.3
103	261	physik	6	0	0	0	0	0	0	193	37	55	103	781	103	p0	697.9	716.9
103	262	physik	6	0	0	0	0	0	0	350	45	37	103	774	103	p0	600.0	717.9
103	263	physik	6	0	0	0	0	0	0	255	28	45	103	785	103	p0	768.8	721.0
103	264	physik	6	0	0	0	0	0	0	198	25	28	103	792	103	p0	883.6	712.3
103	265	physik	6	0	0	0	0	0	0	243	25	25	103	797	103	p0	962.1	712.3
103	266	physik	6	0	0	0	0	0	0	271	37	25	103	801	103	p0	1033.5	715.8
103	267	physik	6	0	0	0	0	0	0	188	32	37	103	796	103	p0	943.8	716.1
103	268	physik	6	0	0	0	0	0	0	230	28	32	103	804	103	p0	1078.8	716.4
103	269	physik	6	0	0	0	0	0	0	369	26	28	103	812	103	p0	1202.6	704.5
103	270	physik	6	0	0	0	0	0	0	222	25	26	103	805	103	p0	1098.3	702.3
103	271	physik	6	0	0	0	0	0	0	178	28	25	103	810	103	p0	1180.7	708.3
103	272	physik	6	0	0	0	0	0	0	280	23	28	103	818	103	p0	1298.3	702.1
103	273	physik	6	0	0	0	0	0	0	240	16	23	103	822	103	p0	1378.6	706.3
103	274	physik	6	0	0	0	0	0	0	159	20	16	103	825	103	p0	1419.6	708.3
103	275	physik	6	0	0	0	0	0	0	238	56	20	103	830	103	p0	1494.5	712.8
103	276	physik	6	0	0	0	0	0	0	132	95	56	103	893	103	p0	1058.0	771.1
103	277	physik	6	0	0	0	0	0	0	151	25	95	103	840	103	p0	182.1	801.2
103	278	physik	6	0	0	0	0	0	0	229	26	25	103	837	103	p0	127.2	807.4
103	279	physik	6	0	0	0	0	0	0	255	27	26	103	842	103	p0	212.7	807.0
103	280	physik	6	0	0	0	0	0	0	215	28	27	103	846	103	p0	288.2	806.5
103	281	physik	6	0	0	0	0	0	0	203	45	28	103	853	103	p0	400.2	803.2
103	282	physik	6	0	0	0	0	0	0	296	29	45	103	865	103	p0	574.8	803.2
103	283	physik	6	0	0	0	0	0	0	299	25	29	103	872	103	p0	703.1	812.2
103	284	physik	6	0	0	0	0	0	0	199	24	25	103	879	103	p0	810.3	819.1
103	285	physik	6	0	0	0	0	0	0	167	57	24	103	883	103	p0	879.3	821.5
103	286	physik	6	0	0	0	0	0	0	414	28	57	103	871	103	p0	677.5	806.1
103	287	physik	6	0	0	0	0	0	0	293	26	28	103	877	103	p0	775.4	816.2
103	288	physik	6	0	0	0	0	0	0	172	28	26	103	880	103	p0	840.9	816.0
103	289	physik	6	0	0	0	0	0	0	174	27	28	103	886	103	p0	935.4	813.6
103	290	physik	6	0	0	0	0	0	0	236	18	27	103	892	103	p0	1037.3	817.3
103	291	physik	6	0	0	0	0	0	0	183	22	18	103	897	103	p0	1116.2	817.9
103	292	physik	6	0	0	0	0	0	0	264	14	22	103	903	103	p0	1214.5	818.6
103	293	physik	6	0	0	0	0	0	0	206	34	14	103	906	103	p0	1256.1	817.3
103	294	physik	6	0	0	0	0	0	0	208	20	34	103	914	103	p0	1393.8	817.3
103	295	physik	6	0	0	0	0	0	0	170	108	20	103	912	103	p0	1346.1	811.0
103	296	physik	6	0	0	0	0	0	0	201	301	108	103	921	103	p0	90.2	902.3
103	297	physik	6	0	0	0	0	0	0	62	41	301	103	929	103	p0	193.8	884.3
103	298	physik	6	0	0	0	0	0	0	319	39	41	103	922	103	p0	99.9	889.7
103	299	physik	6	0	0	0	0	0	0	297	28	39	103	931	103	p0	240.5	891.8
103	300	physik	6	0	0	0	0	0	0	162	26	28	103	939	103	p0	361.2	875.8
103	301	physik	6	0	0	0	0	0	0	165	54	26	103	931	103	p0	222.6	872.7
103	302	physik	6	0	0	0	0	0	0	285	25	54	103	923	103	p0	113.5	875.1
103	303	physik	6	0	0	0	0	0	0	229	24	25	103	931	103	p0	240.7	871.5
103	304	physik	6	0	0	0	0	0	0	182	27	24	103	939	103	p0	353.0	868.1
103	305	physik	6	0	0	0	0	0	0	251	42	27	103	945	103	p0	459.6	873.8
103	306	physik	6	0	0	0	0	0	0	218	28	42	103	955	103	p0	604.0	871.0
103	307	physik	6	0	0	0	0	0	0	244	49	28	103	949	103	p0	516.6	866.2
103	308	physik	6	0	0	0	0	0	0	294	39	49	103	963	103	p0	749.2	865.3
103	309	physik	6	0	0	0	0	0	0	184	39	39	103	968	103	p0	839.5	865.9
103	310	physik	6	0	0	0	0	0	0	245	32	39	103	974	103	p0	934.4	875.1
