id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
14	43	bio	1	0	0	1	1	1	0	151	30	12	14	103	14	b0	274.0	128.7
14	44	bio	1	0	0	1	1	1	0	293	24	30	14	107	14	b0	334.5	123.5
14	45	bio	1	0	0	1	1	1	0	265	24	24	14	111	14	b0	412.5	127.8
14	46	bio	1	0	0	1	1	1	0	124	22	24	14	115	14	b0	478.8	130.2
14	47	bio	1	0	0	1	1	1	0	269	23	22	14	118	14	b0	519.5	126.8
14	48	bio	1	0	0	1	1	1	0	211	38	23	14	122	14	b0	581.5	127.8
14	49	bio	1	0	0	1	1	1	0	244	17	38	14	131	14	b0	713.2	124.0
14	50	bio	1	0	0	1	1	1	0	94	40	17	14	133	14	b0	742.5	122.2
14	51	bio	1	0	0	1	1	1	0	275	8	40	14	141	14	b0	876.1	132.6
14	52	bio	1	0	0	1	1	1	0	283	20	8	14	140	14	b0	861.0	137.2
14	53	bio	1	0	0	1	1	1	0	184	33	20	14	142	14	b0	898.3	131.2
14	54	bio	1	0	0	1	1	1	0	265	17	33	14	147	14	b0	985.5	138.5
14	55	bio	1	0	0	1	1	1	0	27	36	17	14	150	14	b0	1026.1	130.5
14	56	bio	1	0	0	1	1	1	0	179	9	36	14	155	14	b0	1101.7	138.7
14	57	bio	1	0	0	1	1	1	0	476	12	9	14	153	14	b0	1081.8	140.8
14	58	bio	1	0	0	1	1	1	0	223	16	12	14	155	14	b0	1110.0	144.8
14	59	bio	1	0	0	1	1	1	0	314	14	16	14	158	14	b0	1145.4	143.6
14	60	bio	1	0	0	1	1	1	0	280	13	14	14	160	14	b0	1172.4	141.6
14	61	bio	1	0	0	1	1	1	0	119	24	13	14	161	14	b0	1194.9	141.5
14	62	bio	1	0	0	1	1	1	0	398	10	24	14	153	14	b0	1077.4	134.3
14	63	bio	1	0	0	1	1	1	0	250	17	10	14	154	14	b0	1092.7	128.6
14	64	bio	1	0	0	1	1	1	0	184	19	17	14	155	14	b0	1110.1	124.2
14	65	bio	1	0	0	1	1	1	0	198	23	19	14	158	14	b0	1145.8	129.3
14	66	bio	1	0	0	1	1	1	0	231	21	23	14	166	14	b0	1267.2	128.9
14	67	bio	1	0	0	1	1	1	0	231	16	21	14	170	14	b0	1340.0	136.0
14	68	bio	1	0	0	1	1	1	0	110	23	16	14	172	14	b0	1374.6	139.6
14	69	bio	1	0	0	1	1	1	0	256	23	23	14	177	14	b0	1453.2	128.9
14	70	bio	1	0	0	1	1	1	0	159	89	23	14	182	14	b0	1545.3	131.2
14	71	bio	1	0	0	1	1	1	0	149	43	89	14	191	14	b0	177.6	208.2
14	72	bio	1	0	0	1	1	1	0	441	41	43	14	186	14	b0	88.2	209.6
14	73	bio	1	0	0	1	1	1	0	271	30	41	14	197	14	b0	256.5	218.3
14	74	bio	1	0	0	1	1	1	0	240	20	30	14	202	14	b0	347.7	211.8
14	75	bio	1	0	0	1	1	1	0	161	23	20	14	205	14	b0	390.0	206.8
14	76	bio	1	0	0	1	1	1	0	136	21	23	14	207	14	b0	431.3	201.5
14	77	bio	1	0	0	1	1	1	0	448	44	21	14	210	14	b0	482.7	206.5
14	78	bio	1	0	0	1	1	1	0	301	25	44	14	221	14	b0	641.7	213.1
14	79	bio	1	0	0	1	1	1	0	502	27	25	14	228	14	b0	758.5	215.7
14	80	bio	1	0	0	1	1	1	0	407	43	27	14	236	14	b0	886.7	213.8
14	81	bio	1	0	0	1	1	1	0	350	23	43	14	245	14	b0	1031.2	211.8
14	82	bio	1	0	0	1	1	1	0	189	22	23	14	249	14	b0	1093.8	217.6
14	83	bio	1	0	0	1	1	1	0	190	20	22	14	252	14	b0	1154.4	216.7
14	84	bio	1	0	0	1	1	1	0	397	18	20	14	256	14	b0	1220.7	221.9
14	85	bio	1	0	0	1	1	1	0	191	29	18	14	259	14	b0	1274.0	231.4
14	86	bio	1	0	0	1	1	1	0	268	12	29	14	265	14	b0	1375.0	227.3
14	87	bio	1	0	0	1	1	1	0	54	82	12	14	266	14	b0	1395.3	220.2
14	88	bio	1	0	0	1	1	1	0	110	35	82	14	280	14	b0	172.3	311.7
14	89	bio	1	0	0	1	1	1	0	267	17	35	14	275	14	b0	104.0	301.1
14	90	bio	1	0	0	1	1	1	0	188	24	17	14	277	14	b0	132.4	295.7
14	91	bio	1	0	0	1	1	1	0	237	36	24	14	286	14	b0	259.4	289.8
14	92	bio	1	0	0	1	1	1	0	293	17	36	14	278	14	b0	144.2	286.0
14	93	bio	1	0	0	1	1	1	0	309	18	17	14	277	14	b0	123.8	296.4
14	94	bio	1	0	0	1	1	1	0	318	12	18	14	279	14	b0	161.7	294.4
14	95	bio	1	0	0	1	1	1	0	170	52	12	14	282	14	b0	192.3	282.8
14	96	bio	1	0	0	1	1	1	0	259	42	52	14	294	14	b0	392.4	292.9
14	97	bio	1	0	0	1	1	1	0	1004	25	42	14	304	14	b0	544.8	293.0
14	98	bio	1	0	0	1	1	1	0	223	19	25	14	296	14	b0	428.3	298.6
14	99	bio	1	0	0	1	1	1	0	103	35	19	14	294	14	b0	385.5	292.8
14	100	bio	1	0	0	1	1	1	0	173	46	35	14	287	14	b0	283.5	291.1
14	101	bio	1	0	0	1	1	1	0	181	19	46	14	301	14	b0	494.5	298.2
14	102	bio	1	0	0	1	1	1	0	102	31	19	14	303	14	b0	530.5	301.1
14	103	bio	1	0	0	1	1	1	0	271	24	31	14	309	14	b0	634.5	296.5
14	104	bio	1	0	0	1	1	1	0	297	26	24	14	303	14	b0	536.9	294.7
14	105	bio	1	0	0	1	1	1	0	160	27	26	14	310	14	b0	641.2	292.8
14	106	bio	1	0	0	1	1	1	0	229	11	27	14	303	14	b0	539.4	292.7
14	107	bio	1	0	0	1	1	1	0	348	44	11	14	302	14	b0	518.8	293.0
14	108	bio	1	0	0	1	1	1	0	274	35	44	14	309	14	b0	634.0	297.1
14	109	bio	1	0	0	1	1	1	0	341	32	35	14	304	14	b0	552.6	296.9
14	110	bio	1	0	0	1	1	1	0	383	35	32	14	311	14	b0	661.1	302.1
14	111	bio	1	0	0	1	1	1	0	189	31	35	14	305	14	b0	562.0	313.5
14	112	bio	1	0	0	1	1	1	0	428	20	31	14	302	14	b0	518.4	303.0
14	113	bio	1	0	0	1	1	1	0	113	24	20	14	304	14	b0	554.4	304.6
14	114	bio	1	0	0	1	1	1	0	261	34	24	14	309	14	b0	637.0	302.4
14	115	bio	1	0	0	1	1	1	0	249	23	34	14	316	14	b0	742.7	295.0
14	116	bio	1	0	0	1	1	1	0	212	26	23	14	321	14	b0	814.4	299.6
14	117	bio	1	0	0	1	1	1	0	257	25	26	14	328	14	b0	924.4	300.2
14	118	bio	1	0	0	1	1	1	0	312	24	25	14	333	14	b0	1017.3	301.8
14	119	bio	1	0	0	1	1	1	0	420	34	24	14	339	14	b0	1101.5	302.5
14	120	bio	1	0	0	1	1	1	0	317	21	34	14	344	14	b0	1191.0	298.2
14	121	bio	1	0	0	1	1	1	0	124	22	21	14	348	14	b0	1252.4	304.3
14	122	bio	1	0	0	1	1	1	0	215	21	22	14	353	14	b0	1318.3	307.0
14	123	bio	1	0	0	1	1	1	0	232	25	21	14	357	14	b0	1368.1	309.9
14	124	bio	1	0	0	1	1	1	0	229	95	25	14	366	14	b0	1505.2	305.4
14	125	bio	1	0	0	1	1	1	0	87	35	95	14	377	14	b0	155.5	383.2
14	126	bio	1	0	0	1	1	1	0	207	22	35	14	.	14	b0	80.9	391.6
14	127	bio	1	0	0	1	1	1	0	158	31	22	14	377	14	b0	146.7	384.1
14	128	bio	1	0	0	1	1	1	0	668	31	31	14	381	14	b0	232.0	395.9
14	129	bio	1	0	0	1	1	1	0	239	26	31	14	379	14	b0	184.4	388.8
14	130	bio	1	0	0	1	1	1	0	558	12	26	14	383	14	b0	247.4	372.9
14	131	bio	1	0	0	1	1	1	0	134	26	12	14	384	14	b0	268.8	370.9
14	132	bio	1	0	0	1	1	1	0	347	23	26	14	392	14	b0	399.1	371.6
14	133	bio	1	0	0	1	1	1	0	441	24	23	14	398	14	b0	495.5	378.2
14	134	bio	1	0	0	1	1	1	0	859	42	24	14	406	14	b0	615.8	380.6
14	135	bio	1	0	0	1	1	1	0	519	26	42	14	415	14	b0	758.1	382.2
14	136	bio	1	0	0	1	1	1	0	718	16	26	14	422	14	b0	866.9	391.0
14	137	bio	1	0	0	1	1	1	0	331	15	16	14	424	14	b0	908.5	383.4
14	138	bio	1	0	0	1	1	1	0	153	15	15	14	425	14	b0	928.4	383.1
14	139	bio	1	0	0	1	1	1	0	190	9	15	14	424	14	b0	904.7	385.7
14	140	bio	1	0	0	1	1	1	0	197	6	9	14	424	14	b0	898.3	366.8
14	141	bio	1	0	0	1	1	1	0	139	34	6	14	424	14	b0	909.1	376.0
14	142	bio	1	0	0	1	1	1	0	301	28	34	14	430	14	b0	999.5	379.8
14	143	bio	1	0	0	1	1	1	0	245	17	28	14	439	14	b0	1131.2	385.8
14	144	bio	1	0	0	1	1	1	0	180	23	17	14	442	14	b0	1180.4	388.2
14	145	bio	1	0	0	1	1	1	0	220	23	23	14	446	14	b0	1252.8	388.6
14	146	bio	1	0	0	1	1	1	0	226	22	23	14	451	14	b0	1333.8	394.4
14	147	bio	1	0	0	1	1	1	0	193	24	22	14	455	14	b0	1396.2	387.8
14	148	bio	1	0	0	1	1	1	0	198	13	24	14	461	14	b0	1484.1	376.0
14	149	bio	1	0	0	1	1	1	0	193	25	13	14	463	14	b0	1510.0	379.2
14	150	bio	1	0	0	1	1	1	0	67	32	25	14	452	14	b0	1350.6	391.4
14	151	bio	1	0	0	1	1	1	0	192	43	32	14	449	14	b0	1312.0	386.4
14	152	bio	1	0	0	1	1	1	0	158	21	43	14	465	14	b0	1536.2	374.6
14	153	bio	1	0	0	1	1	1	0	116	106	21	14	466	14	b0	1569.4	363.7
14	154	bio	1	0	0	1	1	1	0	110	32	106	14	477	14	b0	209.2	437.4
14	155	bio	1	0	0	1	1	1	0	195	21	32	14	473	14	b0	142.8	457.0
14	156	bio	1	0	0	1	1	1	0	135	32	21	14	471	14	b0	109.8	468.9
14	157	bio	1	0	0	1	1	1	0	224	21	32	14	478	14	b0	231.7	485.3
14	158	bio	1	0	0	1	1	1	0	187	37	21	14	480	14	b0	275.2	485.0
14	159	bio	1	0	0	1	1	1	0	73	198	37	14	488	14	b0	394.0	481.3
14	160	bio	1	0	0	1	1	1	0	45	10	198	14	488	14	b0	400.2	431.9
14	161	bio	1	0	0	1	1	1	0	51	17	10	14	488	14	b0	393.1	455.2
14	162	bio	1	0	0	1	1	1	0	53	38	17	14	488	14	b0	388.8	476.4
14	163	bio	1	0	0	1	1	1	0	292	27	38	14	482	14	b0	292.6	464.7
14	164	bio	1	0	0	1	1	1	0	313	38	27	14	476	14	b0	197.7	473.3
14	165	bio	1	0	0	1	1	1	0	227	21	38	14	488	14	b0	396.4	454.8
14	166	bio	1	0	0	1	1	1	0	274	13	21	14	490	14	b0	428.0	452.6
14	167	bio	1	0	0	1	1	1	0	191	12	13	14	489	14	b0	404.1	456.1
14	168	bio	1	0	0	1	1	1	0	204	30	12	14	488	14	b0	388.3	453.6
14	169	bio	1	0	0	1	1	1	0	88	36	30	14	492	14	b0	444.8	446.7
14	170	bio	1	0	0	1	1	1	0	249	40	36	14	498	14	b0	555.0	446.0
14	171	bio	1	0	0	1	1	1	0	241	34	40	14	507	14	b0	689.7	444.3
14	172	bio	1	0	0	1	1	1	0	169	24	34	14	513	14	b0	784.5	451.8
14	173	bio	1	0	0	1	1	1	0	87	41	24	14	516	14	b0	827.7	454.7
14	174	bio	1	0	0	1	1	1	0	294	30	41	14	525	14	b0	967.6	454.9
14	175	bio	1	0	0	1	1	1	0	86	36	30	14	528	14	b0	1025.5	455.0
14	176	bio	1	0	0	1	1	1	0	247	9	36	14	534	14	b0	1119.3	458.5
14	177	bio	1	0	0	1	1	1	0	311	24	9	14	533	14	b0	1106.0	457.5
14	178	bio	1	0	0	1	1	1	0	216	26	24	14	541	14	b0	1213.9	451.8
14	179	bio	1	0	0	1	1	1	0	438	24	26	14	535	14	b0	1134.4	454.7
14	180	bio	1	0	0	1	1	1	0	239	28	24	14	541	14	b0	1214.4	456.8
14	181	bio	1	0	0	1	1	1	0	484	24	28	14	547	14	b0	1323.7	458.0
14	182	bio	1	0	0	1	1	1	0	271	24	24	14	552	14	b0	1406.1	462.5
14	183	bio	1	0	0	1	1	1	0	163	20	24	14	557	14	b0	1492.3	466.0
14	184	bio	1	0	0	1	1	1	0	490	19	20	14	560	14	b0	1538.0	468.2
14	185	bio	1	0	0	1	1	1	0	176	33	19	14	562	14	b0	1569.5	463.8
14	186	bio	1	0	0	1	1	1	0	162	25	33	14	558	14	b0	1496.2	474.8
14	187	bio	1	0	0	1	1	1	0	179	98	25	14	564	14	b0	1611.1	468.2
14	188	bio	1	0	0	1	1	1	0	69	29	98	14	579	14	b0	314.1	536.5
14	189	bio	1	0	0	1	1	1	0	95	32	29	14	571	14	b0	172.4	559.3
14	190	bio	1	0	0	1	1	1	0	549	25	32	14	567	14	b0	97.6	571.6
14	191	bio	1	0	0	1	1	1	0	385	35	25	14	573	14	b0	213.9	572.5
14	192	bio	1	0	0	1	1	1	0	93	44	35	14	581	14	b0	340.7	559.0
14	193	bio	1	0	0	1	1	1	0	332	46	44	14	567	14	b0	102.1	579.6
14	194	bio	1	0	0	1	1	1	0	84	45	46	14	581	14	b0	331.6	562.1
14	195	bio	1	0	0	1	1	1	0	445	37	45	14	583	14	b0	380.0	559.7
14	196	bio	1	0	0	1	1	1	0	199	13	37	14	578	14	b0	299.5	548.4
14	197	bio	1	0	0	1	1	1	0	132	44	13	14	577	14	b0	279.1	554.6
14	198	bio	1	0	0	1	1	1	0	208	30	44	14	590	14	b0	503.4	555.5
14	199	bio	1	0	0	1	1	1	0	194	18	30	14	594	14	b0	567.6	561.2
14	200	bio	1	0	0	1	1	1	0	265	34	18	14	592	14	b0	536.9	561.5
14	201	bio	1	0	0	1	1	1	0	130	43	34	14	597	14	b0	613.7	553.1
14	202	bio	1	0	0	1	1	1	0	253	37	43	14	604	14	b0	730.0	559.2
14	203	bio	1	0	0	1	1	1	0	260	59	37	14	597	14	b0	620.6	563.7
14	204	bio	1	0	0	1	1	1	0	204	18	59	14	617	14	b0	937.9	562.9
14	205	bio	1	0	0	1	1	1	0	203	36	18	14	616	14	b0	905.7	553.4
14	206	bio	1	0	0	1	1	1	0	97	34	36	14	625	14	b0	1049.1	551.3
14	207	bio	1	0	0	1	1	1	0	237	25	34	14	631	14	b0	1161.4	553.1
14	208	bio	1	0	0	1	1	1	0	370	17	25	14	634	14	b0	1209.6	554.6
14	209	bio	1	0	0	1	1	1	0	19	24	17	14	633	14	b0	1185.5	552.1
14	210	bio	1	0	0	1	1	1	0	90	28	24	14	636	14	b0	1240.1	555.3
14	211	bio	1	0	0	1	1	1	0	92	43	28	14	628	14	b0	1108.2	544.4
14	212	bio	1	0	0	1	1	1	0	59	42	43	14	619	14	b0	964.5	543.3
14	213	bio	1	0	0	1	1	1	0	221	43	42	14	610	14	b0	812.4	544.9
14	214	bio	1	0	0	1	1	1	0	193	38	43	14	614	14	b0	878.5	536.7
14	215	bio	1	0	0	1	1	1	0	68	40	38	14	622	14	b0	1008.8	537.2
14	216	bio	1	0	0	1	1	1	0	161	62	40	14	614	14	b0	892.5	542.2
14	217	bio	1	0	0	1	1	1	0	208	24	62	14	628	14	b0	1110.8	531.5
14	218	bio	1	0	0	1	1	1	0	89	47	24	14	630	14	b0	1148.4	532.0
14	219	bio	1	0	0	1	1	1	0	198	21	47	14	639	14	b0	1294.1	534.3
14	220	bio	1	0	0	1	1	1	0	230	24	21	14	644	14	b0	1386.7	540.2
14	221	bio	1	0	0	1	1	1	0	217	26	24	14	649	14	b0	1492.0	541.4
14	222	bio	1	0	0	1	1	1	0	34	98	26	14	649	14	b0	1492.8	537.6
14	223	bio	1	0	0	1	1	1	0	159	33	98	14	662	14	b0	163.4	612.7
14	224	bio	1	0	0	1	1	1	0	84	102	33	14	659	14	b0	102.6	619.8
14	225	bio	1	0	0	1	1	1	0	51	35	102	14	645	14	b0	1415.0	521.4
14	226	bio	1	0	0	1	1	1	0	194	21	35	14	649	14	b0	1487.0	532.2
14	227	bio	1	0	0	1	1	1	0	235	30	21	14	647	14	b0	1443.8	541.2
14	228	bio	1	0	0	1	1	1	0	218	34	30	14	642	14	b0	1363.5	542.5
14	229	bio	1	0	0	1	1	1	0	271	83	34	14	638	14	b0	1290.0	547.8
14	230	bio	1	0	0	1	1	1	0	111	50	83	14	672	14	b0	304.1	608.1
14	231	bio	1	0	0	1	1	1	0	122	24	50	14	661	14	b0	146.9	657.3
14	232	bio	1	0	0	1	1	1	0	75	29	24	14	660	14	b0	115.2	638.4
14	233	bio	1	0	0	1	1	1	0	187	22	29	14	.	14	b0	77.3	642.1
14	234	bio	1	0	0	1	1	1	0	241	22	22	14	661	14	b0	135.9	643.5
14	235	bio	1	0	0	1	1	1	0	212	38	22	14	664	14	b0	186.5	646.9
14	236	bio	1	0	0	1	1	1	0	220	22	38	14	674	14	b0	337.1	627.1
14	237	bio	1	0	0	1	1	1	0	100	49	22	14	677	14	b0	382.3	629.4
14	238	bio	1	0	0	1	1	1	0	203	44	49	14	683	14	b0	488.1	642.4
14	239	bio	1	0	0	1	1	1	0	330	24	44	14	691	14	b0	621.6	637.5
14	240	bio	1	0	0	1	1	1	0	109	32	24	14	699	14	b0	734.9	633.0
14	241	bio	1	0	0	1	1	1	0	397	14	32	14	702	14	b0	793.7	625.7
14	242	bio	1	0	0	1	1	1	0	91	25	14	14	700	14	b0	765.9	625.3
14	243	bio	1	0	0	1	1	1	0	124	35	25	14	704	14	b0	827.5	632.6
14	244	bio	1	0	0	1	1	1	0	530	22	35	14	710	14	b0	939.4	621.7
14	245	bio	1	0	0	1	1	1	0	176	34	22	14	712	14	b0	980.5	618.3
14	246	bio	1	0	0	1	1	1	0	511	15	34	14	718	14	b0	1077.1	622.7
14	247	bio	1	0	0	1	1	1	0	112	37	15	14	719	14	b0	1090.6	623.6
14	248	bio	1	0	0	1	1	1	0	321	43	37	14	726	14	b0	1213.7	617.7
14	249	bio	1	0	0	1	1	1	0	324	59	43	14	719	14	b0	1089.0	620.2
14	250	bio	1	0	0	1	1	1	0	169	84	59	14	727	14	b0	1225.0	616.1
14	251	bio	1	0	0	1	1	1	0	290	17	84	14	733	14	b0	1332.5	626.0
14	252	bio	1	0	0	1	1	1	0	167	56	17	14	736	14	b0	1371.4	620.0
14	253	bio	1	0	0	1	1	1	0	225	48	56	14	741	14	b0	1438.2	624.5
14	254	bio	1	0	0	1	1	1	0	67	49	48	14	743	14	b0	1475.5	627.6
14	255	bio	1	0	0	1	1	1	0	33	41	49	14	743	14	b0	1473.7	630.9
14	256	bio	1	0	0	1	1	1	0	301	69	41	14	732	14	b0	1304.9	631.1
14	257	bio	1	0	0	1	1	1	0	170	158	69	14	739	14	b0	1419.1	631.7
14	258	bio	1	0	0	1	1	1	0	82	34	158	14	741	14	b0	1440.9	631.1
14	259	bio	1	0	0	1	1	1	0	215	6	34	14	737	14	b0	1387.6	632.8
14	260	bio	1	0	0	1	1	1	0	292	30	6	14	737	14	b0	1394.4	643.0
14	261	bio	1	0	0	1	1	1	0	511	310	30	14	735	14	b0	1365.8	647.2
14	262	bio	1	0	0	1	1	1	0	159	309	310	14	646	14	b0	1433.8	558.9
14	263	bio	1	0	0	1	1	1	0	29	82	309	14	655	14	b0	1574.5	561.7
14	264	bio	1	0	0	1	1	1	0	25	116	82	14	655	14	b0	1576.8	556.9
14	265	bio	1	0	0	1	1	1	0	119	37	116	14	758	14	b0	173.2	694.2
14	266	bio	1	0	0	1	1	1	0	235	42	37	14	753	14	b0	106.9	722.9
14	267	bio	1	0	0	1	1	1	0	203	29	42	14	761	14	b0	222.3	735.5
14	268	bio	1	0	0	1	1	1	0	158	31	29	14	763	14	b0	269.6	737.4
14	269	bio	1	0	0	1	1	1	0	229	31	31	14	768	14	b0	341.1	740.3
14	270	bio	1	0	0	1	1	1	0	159	32	31	14	773	14	b0	406.5	733.5
14	271	bio	1	0	0	1	1	1	0	149	46	32	14	771	14	b0	374.9	729.8
14	272	bio	1	0	0	1	1	1	0	161	20	46	14	777	14	b0	468.1	732.6
14	273	bio	1	0	0	1	1	1	0	112	32	20	14	778	14	b0	494.6	726.1
14	274	bio	1	0	0	1	1	1	0	157	33	32	14	781	14	b0	552.1	721.4
14	275	bio	1	0	0	1	1	1	0	193	20	33	14	788	14	b0	671.0	719.6
14	276	bio	1	0	0	1	1	1	0	109	24	20	14	790	14	b0	699.2	713.6
14	277	bio	1	0	0	1	1	1	0	92	35	24	14	796	14	b0	802.4	714.8
14	278	bio	1	0	0	1	1	1	0	226	27	35	14	801	14	b0	879.8	711.2
14	279	bio	1	0	0	1	1	1	0	357	12	27	14	808	14	b0	1013.9	699.0
14	280	bio	1	0	0	1	1	1	0	177	24	12	14	807	14	b0	983.0	694.8
14	281	bio	1	0	0	1	1	1	0	184	30	24	14	814	14	b0	1107.5	697.1
14	282	bio	1	0	0	1	1	1	0	192	36	30	14	818	14	b0	1174.8	701.2
14	283	bio	1	0	0	1	1	1	0	246	17	36	14	826	14	b0	1292.4	701.7
14	284	bio	1	0	0	1	1	1	0	105	28	17	14	823	14	b0	1242.7	702.7
14	285	bio	1	0	0	1	1	1	0	401	37	28	14	832	14	b0	1391.0	705.1
14	286	bio	1	0	0	1	1	1	0	254	23	37	14	840	14	b0	1508.7	697.0
14	287	bio	1	0	0	1	1	1	0	85	104	23	14	842	14	b0	1555.0	690.5
14	288	bio	1	0	0	1	1	1	0	98	47	104	14	758	14	b0	168.7	734.5
14	289	bio	1	0	0	1	1	1	0	289	92	47	14	848	14	b0	109.1	780.0
14	290	bio	1	0	0	1	1	1	0	135	27	92	14	838	14	b0	1483.0	694.8
14	291	bio	1	0	0	1	1	1	0	148	103	27	14	840	14	b0	1517.0	702.7
14	292	bio	1	0	0	1	1	1	0	221	32	103	14	849	14	b0	146.1	788.1
14	293	bio	1	0	0	1	1	1	0	156	34	32	14	847	14	b0	96.0	800.6
14	294	bio	1	0	0	1	1	1	0	90	53	34	14	849	14	b0	148.6	813.7
14	295	bio	1	0	0	1	1	1	0	189	32	53	14	860	14	b0	314.5	828.6
14	296	bio	1	0	0	1	1	1	0	190	34	32	14	865	14	b0	388.0	815.0
14	297	bio	1	0	0	1	1	1	0	272	34	34	14	872	14	b0	501.5	806.1
14	298	bio	1	0	0	1	1	1	0	244	32	34	14	880	14	b0	626.1	788.9
14	299	bio	1	0	0	1	1	1	0	242	40	32	14	883	14	b0	691.1	779.5
14	300	bio	1	0	0	1	1	1	0	178	24	40	14	889	14	b0	795.0	787.2
14	301	bio	1	0	0	1	1	1	0	249	25	24	14	891	14	b0	832.9	799.7
14	302	bio	1	0	0	1	1	1	0	133	35	25	14	894	14	b0	871.2	800.5
14	303	bio	1	0	0	1	1	1	0	305	22	35	14	902	14	b0	989.8	802.9
14	304	bio	1	0	0	1	1	1	0	199	25	22	14	904	14	b0	1039.8	796.8
14	305	bio	1	0	0	1	1	1	0	246	43	25	14	913	14	b0	1181.1	790.2
14	306	bio	1	0	0	1	1	1	0	100	99	43	14	918	14	b0	1263.0	786.1
14	307	bio	1	0	0	1	1	1	0	150	32	99	14	931	14	b0	223.2	875.6
14	308	bio	1	0	0	1	1	1	0	334	33	32	14	926	14	b0	159.4	866.6
14	309	bio	1	0	0	1	1	1	0	256	23	33	14	935	14	b0	281.5	894.6
14	310	bio	1	0	0	1	1	1	0	207	37	23	14	939	14	b0	343.3	894.6
