id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
76	25	physik	11	0	1	0	0	1	0	228	26	23	76	74	76	p0	1250.4	34.2
76	26	physik	11	0	1	0	0	1	0	261	56	26	76	80	76	p0	1345.2	31.7
76	27	physik	11	0	1	0	0	1	0	580	46	56	76	53	76	p0	907.1	32.5
76	28	physik	11	0	1	0	0	1	0	141	25	46	76	69	76	p0	1160.0	29.6
76	29	physik	11	0	1	0	0	1	0	276	27	25	76	76	76	p0	1274.7	37.5
76	30	physik	11	0	1	0	0	1	0	183	64	27	76	83	76	p0	1400.8	27.4
76	31	physik	11	0	1	0	0	1	0	181	25	64	76	48	76	p0	832.6	27.7
76	32	physik	11	0	1	0	0	1	0	427	23	25	76	40	76	p0	714.3	32.0
76	33	physik	11	0	1	0	0	1	0	203	17	23	76	32	76	p0	593.0	29.0
76	34	physik	11	0	1	0	0	1	0	278	19	17	76	28	76	p0	533.7	29.6
76	35	physik	11	0	1	0	0	1	0	266	48	19	76	25	76	p0	477.5	34.2
76	36	physik	11	0	1	0	0	1	0	235	31	48	76	44	76	p0	766.1	28.9
76	37	physik	11	0	1	0	0	1	0	286	22	31	76	52	76	p0	902.3	26.6
76	38	physik	11	0	1	0	0	1	0	214	133	22	76	56	76	p0	955.5	27.0
76	39	physik	11	0	1	0	0	1	0	207	20	133	76	11	76	p0	234.1	96.3
76	40	physik	11	0	1	0	0	1	0	173	14	20	76	102	76	p0	162.3	115.7
76	41	physik	11	0	1	0	0	1	0	644	23	14	76	100	76	p0	122.3	128.0
76	42	physik	11	0	1	0	0	1	0	200	17	23	76	103	76	p0	182.0	122.8
76	43	physik	11	0	1	0	0	1	0	167	11	17	76	100	76	p0	128.8	125.5
76	44	physik	11	0	1	0	0	1	0	305	22	11	76	100	76	p0	109.7	128.1
76	45	physik	11	0	1	0	0	1	0	165	24	22	76	103	76	p0	178.7	118.6
76	46	physik	11	0	1	0	0	1	0	181	23	24	76	110	76	p0	303.8	113.8
76	47	physik	11	0	1	0	0	1	0	208	16	23	76	116	76	p0	392.6	110.3
76	48	physik	11	0	1	0	0	1	0	148	35	16	76	112	76	p0	340.8	111.2
76	49	physik	11	0	1	0	0	1	0	221	139	35	76	124	76	p0	515.5	110.5
76	50	physik	11	0	1	0	0	1	0	189	19	139	76	103	76	p0	169.2	104.4
76	51	physik	11	0	1	0	0	1	0	261	47	19	76	100	76	p0	121.2	116.1
76	52	physik	11	0	1	0	0	1	0	215	29	47	76	114	76	p0	371.0	113.5
76	53	physik	11	0	1	0	0	1	0	276	31	29	76	123	76	p0	503.1	102.2
76	54	physik	11	0	1	0	0	1	0	298	20	31	76	131	76	p0	634.1	103.8
76	55	physik	11	0	1	0	0	1	0	158	19	20	76	134	76	p0	691.1	101.3
76	56	physik	11	0	1	0	0	1	0	253	23	19	76	130	76	p0	631.2	102.9
76	57	physik	11	0	1	0	0	1	0	187	39	23	76	135	76	p0	700.8	104.1
76	58	physik	11	0	1	0	0	1	0	205	25	39	76	48	76	p0	823.5	93.8
76	59	physik	11	0	1	0	0	1	0	217	15	25	76	54	76	p0	919.0	91.9
76	60	physik	11	0	1	0	0	1	0	247	26	15	76	51	76	p0	884.2	92.7
76	61	physik	11	0	1	0	0	1	0	198	31	26	76	60	76	p0	1021.2	84.1
76	62	physik	11	0	1	0	0	1	0	283	28	31	76	68	76	p0	1138.9	86.1
76	63	physik	11	0	1	0	0	1	0	335	34	28	76	74	76	p0	1251.5	90.9
76	64	physik	11	0	1	0	0	1	0	171	19	34	76	81	76	p0	1372.6	93.5
76	65	physik	11	0	1	0	0	1	0	175	27	19	76	180	76	p0	1426.6	99.5
76	66	physik	11	0	1	0	0	1	0	286	22	27	76	185	76	p0	1521.6	108.0
76	67	physik	11	0	1	0	0	1	0	189	131	22	76	188	76	p0	1574.2	109.0
76	68	physik	11	0	1	0	0	1	0	140	24	131	76	199	76	p0	217.1	197.0
76	69	physik	11	0	1	0	0	1	0	230	23	24	76	193	76	p0	126.4	213.2
76	70	physik	11	0	1	0	0	1	0	259	37	23	76	198	76	p0	198.2	205.8
76	71	physik	11	0	1	0	0	1	0	343	34	37	76	212	76	p0	410.6	192.0
76	72	physik	11	0	1	0	0	1	0	178	13	34	76	128	76	p0	592.3	179.7
76	73	physik	11	0	1	0	0	1	0	517	21	13	76	221	76	p0	556.2	183.7
76	74	physik	11	0	1	0	0	1	0	206	19	21	76	223	76	p0	603.3	183.4
76	75	physik	11	0	1	0	0	1	0	211	33	19	76	221	76	p0	554.2	184.7
76	76	physik	11	0	1	0	0	1	0	157	24	33	76	133	76	p0	673.5	173.8
76	77	physik	11	0	1	0	0	1	0	291	18	24	76	139	76	p0	779.9	170.5
76	78	physik	11	0	1	0	0	1	0	257	33	18	76	137	76	p0	731.5	173.4
76	79	physik	11	0	1	0	0	1	0	313	25	33	76	143	76	p0	860.5	168.4
76	80	physik	11	0	1	0	0	1	0	29	7	25	76	149	76	p0	948.4	175.1
76	81	physik	11	0	1	0	0	1	0	27	69	7	76	245	76	p0	973.6	199.0
76	82	physik	11	0	1	0	0	1	0	288	37	69	76	153	76	p0	1003.1	174.7
76	83	physik	11	0	1	0	0	1	0	198	10	37	76	164	76	p0	1189.2	175.7
76	84	physik	11	0	1	0	0	1	0	170	34	10	76	162	76	p0	1163.7	179.0
76	85	physik	11	0	1	0	0	1	0	296	25	34	76	173	76	p0	1317.8	174.9
76	86	physik	11	0	1	0	0	1	0	123	23	25	76	180	76	p0	1434.7	177.5
76	87	physik	11	0	1	0	0	1	0	285	108	23	76	277	76	p0	1499.5	181.8
76	88	physik	11	0	1	0	0	1	0	99	29	108	76	294	76	p0	234.6	275.7
76	89	physik	11	0	1	0	0	1	0	293	33	29	76	288	76	p0	143.5	311.4
76	90	physik	11	0	1	0	0	1	0	284	26	33	76	300	76	p0	325.3	304.2
76	91	physik	11	0	1	0	0	1	0	174	25	26	76	308	76	p0	456.2	291.5
76	92	physik	11	0	1	0	0	1	0	219	40	25	76	314	76	p0	560.8	286.4
76	93	physik	11	0	1	0	0	1	0	240	37	40	76	322	76	p0	707.5	277.0
76	94	physik	11	0	1	0	0	1	0	276	31	37	76	335	76	p0	898.8	280.4
76	95	physik	11	0	1	0	0	1	0	263	25	31	76	347	76	p0	1096.6	276.0
76	96	physik	11	0	1	0	0	1	0	211	32	25	76	353	76	p0	1185.0	264.3
76	97	physik	11	0	1	0	0	1	0	317	9	32	76	360	76	p0	1309.6	263.7
76	98	physik	11	0	1	0	0	1	0	171	30	9	76	361	76	p0	1327.1	268.3
76	99	physik	11	0	1	0	0	1	0	237	121	30	76	367	76	p0	1432.3	268.3
76	100	physik	11	0	1	0	0	1	0	104	28	121	76	382	76	p0	250.3	385.0
76	101	physik	11	0	1	0	0	1	0	327	21	28	76	374	76	p0	148.7	399.3
76	102	physik	11	0	1	0	0	1	0	172	26	21	76	380	76	p0	224.4	389.9
76	103	physik	11	0	1	0	0	1	0	350	28	26	76	386	76	p0	343.1	381.7
76	104	physik	11	0	1	0	0	1	0	137	32	28	76	394	76	p0	445.6	374.8
76	105	physik	11	0	1	0	0	1	0	205	35	32	76	385	76	p0	316.5	390.1
76	106	physik	11	0	1	0	0	1	0	293	21	35	76	400	76	p0	553.0	385.9
76	107	physik	11	0	1	0	0	1	0	97	25	21	76	404	76	p0	605.6	385.5
76	108	physik	11	0	1	0	0	1	0	184	25	25	76	409	76	p0	696.2	381.8
76	109	physik	11	0	1	0	0	1	0	270	29	25	76	415	76	p0	782.1	376.1
76	110	physik	11	0	1	0	0	1	0	194	34	29	76	422	76	p0	900.2	368.3
76	111	physik	11	0	1	0	0	1	0	403	35	34	76	429	76	p0	1007.2	366.2
76	112	physik	11	0	1	0	0	1	0	240	23	35	76	438	76	p0	1157.3	345.0
76	113	physik	11	0	1	0	0	1	0	152	25	23	76	445	76	p0	1256.2	349.2
76	114	physik	11	0	1	0	0	1	0	297	15	25	76	451	76	p0	1362.2	354.7
76	115	physik	11	0	1	0	0	1	0	188	34	15	76	448	76	p0	1309.4	350.3
76	116	physik	11	0	1	0	0	1	0	291	114	34	76	457	76	p0	1461.0	353.0
76	117	physik	11	0	1	0	0	1	0	112	40	114	76	380	76	p0	233.2	426.0
76	118	physik	11	0	1	0	0	1	0	375	24	40	76	463	76	p0	137.9	456.0
76	119	physik	11	0	1	0	0	1	0	314	23	24	76	471	76	p0	268.4	454.8
76	120	physik	11	0	1	0	0	1	0	317	24	23	76	478	76	p0	380.6	453.4
76	121	physik	11	0	1	0	0	1	0	190	24	24	76	485	76	p0	499.8	454.6
76	122	physik	11	0	1	0	0	1	0	424	18	24	76	490	76	p0	596.6	455.4
76	123	physik	11	0	1	0	0	1	0	182	28	18	76	493	76	p0	638.3	454.9
76	124	physik	11	0	1	0	0	1	0	496	20	28	76	502	76	p0	767.8	451.5
76	125	physik	11	0	1	0	0	1	0	189	20	20	76	505	76	p0	824.9	450.5
76	126	physik	11	0	1	0	0	1	0	184	27	20	76	509	76	p0	895.1	445.8
76	127	physik	11	0	1	0	0	1	0	186	25	27	76	516	76	p0	1008.8	438.1
76	128	physik	11	0	1	0	0	1	0	214	24	25	76	521	76	p0	1109.6	437.9
76	129	physik	11	0	1	0	0	1	0	270	23	24	76	528	76	p0	1201.2	438.6
76	130	physik	11	0	1	0	0	1	0	244	13	23	76	533	76	p0	1279.7	440.1
76	131	physik	11	0	1	0	0	1	0	140	37	13	76	530	76	p0	1230.0	444.0
76	132	physik	11	0	1	0	0	1	0	268	30	37	76	543	76	p0	1436.1	453.9
76	133	physik	11	0	1	0	0	1	0	400	130	30	76	551	76	p0	1557.5	456.9
76	134	physik	11	0	1	0	0	1	0	68	41	130	76	566	76	p0	220.8	533.1
76	135	physik	11	0	1	0	0	1	0	378	41	41	76	560	76	p0	129.2	560.0
76	136	physik	11	0	1	0	0	1	0	296	27	41	76	572	76	p0	330.6	540.9
76	137	physik	11	0	1	0	0	1	0	299	26	27	76	581	76	p0	462.0	535.1
76	138	physik	11	0	1	0	0	1	0	244	23	26	76	588	76	p0	581.1	533.7
76	139	physik	11	0	1	0	0	1	0	182	42	23	76	595	76	p0	670.3	531.3
76	140	physik	11	0	1	0	0	1	0	269	10	42	76	582	76	p0	474.2	535.1
76	141	physik	11	0	1	0	0	1	0	183	45	10	76	583	76	p0	493.7	541.3
76	142	physik	11	0	1	0	0	1	0	208	32	45	76	596	76	p0	685.9	535.6
76	143	physik	11	0	1	0	0	1	0	443	37	32	76	604	76	p0	829.3	534.9
76	144	physik	11	0	1	0	0	1	0	396	24	37	76	613	76	p0	983.2	536.1
76	145	physik	11	0	1	0	0	1	0	236	24	24	76	618	76	p0	1078.8	532.4
76	146	physik	11	0	1	0	0	1	0	203	32	24	76	625	76	p0	1180.6	534.3
76	147	physik	11	0	1	0	0	1	0	293	36	32	76	633	76	p0	1322.6	537.6
76	148	physik	11	0	1	0	0	1	0	244	19	36	76	641	76	p0	1451.3	547.0
76	149	physik	11	0	1	0	0	1	0	189	25	19	76	645	76	p0	1517.4	551.1
76	150	physik	11	0	1	0	0	1	0	148	140	25	76	649	76	p0	1589.9	550.4
76	151	physik	11	0	1	0	0	1	0	126	19	140	76	657	76	p0	190.6	639.3
76	152	physik	11	0	1	0	0	1	0	156	11	19	76	654	76	p0	140.0	643.8
76	153	physik	11	0	1	0	0	1	0	256	30	11	76	653	76	p0	112.9	637.9
76	154	physik	11	0	1	0	0	1	0	333	22	30	76	662	76	p0	267.0	638.6
76	155	physik	11	0	1	0	0	1	0	220	25	22	76	667	76	p0	349.4	632.3
76	156	physik	11	0	1	0	0	1	0	214	43	25	76	660	76	p0	244.3	633.9
76	157	physik	11	0	1	0	0	1	0	188	9	43	76	676	76	p0	503.2	629.9
76	158	physik	11	0	1	0	0	1	0	159	25	9	76	676	76	p0	489.1	635.0
76	159	physik	11	0	1	0	0	1	0	290	39	25	76	684	76	p0	617.2	629.5
76	160	physik	11	0	1	0	0	1	0	185	32	39	76	691	76	p0	731.5	626.4
76	161	physik	11	0	1	0	0	1	0	391	42	32	76	682	76	p0	588.1	625.8
76	162	physik	11	0	1	0	0	1	0	183	39	42	76	693	76	p0	766.4	622.0
76	163	physik	11	0	1	0	0	1	0	231	22	39	76	700	76	p0	895.7	623.0
76	164	physik	11	0	1	0	0	1	0	112	34	22	76	705	76	p0	969.2	625.4
76	165	physik	11	0	1	0	0	1	0	215	25	34	76	715	76	p0	1129.6	629.8
76	166	physik	11	0	1	0	0	1	0	210	30	25	76	721	76	p0	1245.3	622.8
76	167	physik	11	0	1	0	0	1	0	145	25	30	76	730	76	p0	1377.5	623.6
76	168	physik	11	0	1	0	0	1	0	251	19	25	76	735	76	p0	1467.6	626.8
76	169	physik	11	0	1	0	0	1	0	145	129	19	76	737	76	p0	1519.3	629.5
76	170	physik	11	0	1	0	0	1	0	125	25	129	76	748	76	p0	203.8	699.8
76	171	physik	11	0	1	0	0	1	0	335	20	25	76	744	76	p0	140.2	714.6
76	172	physik	11	0	1	0	0	1	0	257	22	20	76	748	76	p0	210.1	713.7
76	173	physik	11	0	1	0	0	1	0	237	31	22	76	753	76	p0	281.7	714.6
76	174	physik	11	0	1	0	0	1	0	164	24	31	76	746	76	p0	173.0	684.5
76	175	physik	11	0	1	0	0	1	0	177	39	24	76	661	76	p0	257.9	636.1
76	176	physik	11	0	1	0	0	1	0	208	43	39	76	671	76	p0	403.7	627.5
76	177	physik	11	0	1	0	0	1	0	245	14	43	76	682	76	p0	592.7	629.9
76	178	physik	11	0	1	0	0	1	0	248	58	14	76	680	76	p0	561.5	631.5
76	179	physik	11	0	1	0	0	1	0	163	15	58	76	745	76	p0	160.9	713.1
76	180	physik	11	0	1	0	0	1	0	232	28	15	76	744	76	p0	137.7	716.5
76	181	physik	11	0	1	0	0	1	0	224	42	28	76	752	76	p0	263.7	715.8
76	182	physik	11	0	1	0	0	1	0	240	38	42	76	763	76	p0	449.9	723.6
76	183	physik	11	0	1	0	0	1	0	198	46	38	76	772	76	p0	578.0	716.3
76	184	physik	11	0	1	0	0	1	0	190	23	46	76	783	76	p0	745.2	721.4
76	185	physik	11	0	1	0	0	1	0	149	26	23	76	789	76	p0	823.2	721.4
76	186	physik	11	0	1	0	0	1	0	226	25	26	76	796	76	p0	944.3	714.5
76	187	physik	11	0	1	0	0	1	0	181	32	25	76	802	76	p0	1047.1	717.1
76	188	physik	11	0	1	0	0	1	0	191	37	32	76	809	76	p0	1144.5	722.6
76	189	physik	11	0	1	0	0	1	0	169	22	37	76	817	76	p0	1283.3	715.0
76	190	physik	11	0	1	0	0	1	0	212	32	22	76	821	76	p0	1359.1	726.5
76	191	physik	11	0	1	0	0	1	0	240	23	32	76	828	76	p0	1459.3	724.3
76	192	physik	11	0	1	0	0	1	0	120	112	23	76	833	76	p0	1536.6	717.3
76	193	physik	11	0	1	0	0	1	0	80	42	112	76	845	76	p0	266.4	780.7
76	194	physik	11	0	1	0	0	1	0	278	24	42	76	839	76	p0	157.3	781.9
76	195	physik	11	0	1	0	0	1	0	296	25	24	76	846	76	p0	280.1	799.5
76	196	physik	11	0	1	0	0	1	0	220	33	25	76	855	76	p0	418.5	800.3
76	197	physik	11	0	1	0	0	1	0	276	40	33	76	867	76	p0	606.0	813.3
76	198	physik	11	0	1	0	0	1	0	264	30	40	76	875	76	p0	749.5	821.6
76	199	physik	11	0	1	0	0	1	0	230	28	30	76	882	76	p0	865.9	812.1
76	200	physik	11	0	1	0	0	1	0	166	42	28	76	889	76	p0	988.2	808.1
76	201	physik	11	0	1	0	0	1	0	215	36	42	76	898	76	p0	1136.2	810.1
76	202	physik	11	0	1	0	0	1	0	193	215	36	76	907	76	p0	1272.7	809.2
76	203	physik	11	0	1	0	0	1	0	138	46	215	76	898	76	p0	1134.2	791.4
76	204	physik	11	0	1	0	0	1	0	308	105	46	76	916	76	p0	1417.9	806.3
76	205	physik	11	0	1	0	0	1	0	127	40	105	76	930	76	p0	216.9	845.8
76	206	physik	11	0	1	0	0	1	0	244	28	40	76	925	76	p0	146.7	863.3
76	207	physik	11	0	1	0	0	1	0	235	27	28	76	935	76	p0	302.3	876.0
76	208	physik	11	0	1	0	0	1	0	277	24	27	76	944	76	p0	443.8	891.5
76	209	physik	11	0	1	0	0	1	0	227	26	24	76	952	76	p0	562.4	900.9
76	210	physik	11	0	1	0	0	1	0	169	31	26	76	958	76	p0	656.7	899.2
76	211	physik	11	0	1	0	0	1	0	172	17	31	76	964	76	p0	777.5	905.4
76	212	physik	11	0	1	0	0	1	0	199	23	17	76	962	76	p0	735.0	903.1
76	213	physik	11	0	1	0	0	1	0	171	40	23	76	966	76	p0	815.2	906.2
76	214	physik	11	0	1	0	0	1	0	272	39	40	76	975	76	p0	947.2	909.4
76	215	physik	11	0	1	0	0	1	0	212	40	39	76	984	76	p0	1098.8	895.9
76	216	physik	11	0	1	0	0	1	0	222	27	40	76	993	76	p0	1234.5	901.1
76	217	physik	11	0	1	0	0	1	0	296	18	27	76	1002	76	p0	1374.0	890.6
76	218	physik	11	0	1	0	0	1	0	173	40	18	76	997	76	p0	1307.3	897.5
76	219	physik	11	0	1	0	0	1	0	191	22	40	76	1010	76	p0	1512.1	865.9
76	220	physik	11	0	1	0	0	1	0	156	118	22	76	1013	76	p0	1556.2	866.2
76	221	physik	11	0	1	0	0	1	0	124	38	118	76	1023	76	p0	213.0	951.1
76	222	physik	11	0	1	0	0	1	0	224	36	38	76	1019	76	p0	144.8	969.0
76	223	physik	11	0	1	0	0	1	0	236	23	36	76	1027	76	p0	282.5	968.4
76	224	physik	11	0	1	0	0	1	0	353	28	23	76	1036	76	p0	408.2	971.5
76	225	physik	11	0	1	0	0	1	0	210	44	28	76	1043	76	p0	527.6	972.0
76	226	physik	11	0	1	0	0	1	0	202	25	44	76	1053	76	p0	684.5	969.4
76	227	physik	11	0	1	0	0	1	0	179	43	25	76	1059	76	p0	794.6	987.7
76	228	physik	11	0	1	0	0	1	0	277	35	43	76	1072	76	p0	1004.0	974.1
76	229	physik	11	0	1	0	0	1	0	300	30	35	76	1083	76	p0	1180.5	976.6
76	230	physik	11	0	1	0	0	1	0	326	36	30	76	1092	76	p0	1313.9	963.2
76	231	physik	11	0	1	0	0	1	0	222	17	36	76	1103	76	p0	1500.0	950.1
76	232	physik	11	0	1	0	0	1	0	71	25	17	76	1098	76	p0	1420.3	969.9
76	233	physik	11	0	1	0	0	1	0	344	40	25	76	1091	76	p0	1299.3	991.7
76	234	physik	11	0	1	0	0	1	0	286	26	40	76	1104	76	p0	1505.9	953.2
76	235	physik	11	0	1	0	0	1	0	245	20	26	76	.	76	p0	1604.8	951.7
76	236	physik	11	0	1	0	0	1	0	249	94	20	76	.	76	p0	1639.4	1001.4
76	237	physik	11	0	1	0	0	1	0	217	30	94	76	1053	76	p0	702.7	994.9
76	238	physik	11	0	1	0	0	1	0	259	45	30	76	962	76	p0	723.7	879.6
76	239	physik	11	0	1	0	0	1	0	328	53	45	76	972	76	p0	918.6	907.3
76	240	physik	11	0	1	0	0	1	0	155	28	53	76	994	76	p0	1252.6	899.4
76	241	physik	11	0	1	0	0	1	0	184	31	28	76	1004	76	p0	1411.5	884.5
76	242	physik	11	0	1	0	0	1	0	218	115	31	76	1012	76	p0	1546.5	861.0
76	243	physik	11	0	1	0	0	1	0	173	33	115	76	1023	76	p0	215.8	966.0
76	244	physik	11	0	1	0	0	1	0	87	24	33	76	1021	76	p0	164.6	971.0
76	245	physik	11	0	1	0	0	1	0	226	38	24	76	929	76	p0	195.9	894.6
76	246	physik	11	0	1	0	0	1	0	231	42	38	76	939	76	p0	368.9	904.9
76	247	physik	11	0	1	0	0	1	0	132	67	42	76	953	76	p0	578.3	905.2
76	248	physik	11	0	1	0	0	1	0	349	47	67	76	895	76	p0	1091.7	834.5
76	249	physik	11	0	1	0	0	1	0	505	42	47	76	916	76	p0	1421.7	832.2
76	250	physik	11	0	1	0	0	1	0	456	.	42	76	1110	76	p0	1594.7	997.5
