id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
93	24	physik	9	0	0	0	1	0	0	233	18	9	93	100	93	p0	117.3	142.0
93	25	physik	9	0	0	0	1	0	0	183	25	18	93	103	93	p0	172.8	147.2
93	26	physik	9	0	0	0	1	0	0	278	11	25	93	109	93	p0	295.0	157.2
93	27	physik	9	0	0	0	1	0	0	217	22	11	93	109	93	p0	282.3	152.8
93	28	physik	9	0	0	0	1	0	0	179	28	22	93	113	93	p0	348.9	150.7
93	29	physik	9	0	0	0	1	0	0	300	7	28	93	121	93	p0	484.9	157.3
93	30	physik	9	0	0	0	1	0	0	101	173	7	93	122	93	p0	498.5	155.5
93	31	physik	9	0	0	0	1	0	0	257	13	173	93	124	93	p0	513.6	145.8
93	32	physik	9	0	0	0	1	0	0	163	27	13	93	121	93	p0	474.3	156.0
93	33	physik	9	0	0	0	1	0	0	431	177	27	93	128	93	p0	596.2	151.7
93	34	physik	9	0	0	0	1	0	0	271	27	177	93	131	93	p0	639.2	153.5
93	35	physik	9	0	0	0	1	0	0	270	23	27	93	137	93	p0	740.0	151.8
93	36	physik	9	0	0	0	1	0	0	200	24	23	93	140	93	p0	801.4	157.1
93	37	physik	9	0	0	0	1	0	0	175	25	24	93	144	93	p0	876.3	158.1
93	38	physik	9	0	0	0	1	0	0	250	14	25	93	149	93	p0	951.7	162.5
93	39	physik	9	0	0	0	1	0	0	260	24	14	93	147	93	p0	923.2	158.5
93	40	physik	9	0	0	0	1	0	0	204	24	24	93	152	93	p0	997.4	164.0
93	41	physik	9	0	0	0	1	0	0	313	13	24	93	157	93	p0	1082.6	167.9
93	42	physik	9	0	0	0	1	0	0	106	185	13	93	160	93	p0	1119.7	161.1
93	43	physik	9	0	0	0	1	0	0	41	20	185	93	162	93	p0	1155.3	156.1
93	44	physik	9	0	0	0	1	0	0	233	26	20	93	166	93	p0	1222.1	159.5
93	45	physik	9	0	0	0	1	0	0	158	20	26	93	172	93	p0	1313.6	169.2
93	46	physik	9	0	0	0	1	0	0	412	28	20	93	177	93	p0	1389.0	174.7
93	47	physik	9	0	0	0	1	0	0	447	15	28	93	183	93	p0	1493.6	164.2
93	48	physik	9	0	0	0	1	0	0	126	17	15	93	186	93	p0	1540.1	151.0
93	49	physik	9	0	0	0	1	0	0	140	135	17	93	188	93	p0	1577.0	151.1
93	50	physik	9	0	0	0	1	0	0	108	46	135	93	199	93	p0	209.3	216.4
93	51	physik	9	0	0	0	1	0	0	294	22	46	93	194	93	p0	148.1	234.0
93	52	physik	9	0	0	0	1	0	0	245	19	22	93	198	93	p0	196.4	247.5
93	53	physik	9	0	0	0	1	0	0	293	13	19	93	200	93	p0	232.5	251.3
93	54	physik	9	0	0	0	1	0	0	294	8	13	93	202	93	p0	259.8	240.9
93	55	physik	9	0	0	0	1	0	0	297	1200	8	93	204	93	p0	278.2	226.9
93	56	physik	9	0	0	0	1	0	0	124	27	1200	93	205	93	p0	300.6	226.3
93	57	physik	9	0	0	0	1	0	0	151	34	27	93	198	93	p0	205.3	226.4
93	58	physik	9	0	0	0	1	0	0	619	29	34	93	212	93	p0	414.1	227.9
93	59	physik	9	0	0	0	1	0	0	96	152	29	93	219	93	p0	516.4	225.3
93	60	physik	9	0	0	0	1	0	0	225	25	152	93	221	93	p0	558.7	238.8
93	61	physik	9	0	0	0	1	0	0	199	22	25	93	225	93	p0	633.7	232.0
93	62	physik	9	0	0	0	1	0	0	193	22	22	93	229	93	p0	704.7	234.2
93	63	physik	9	0	0	0	1	0	0	366	26	22	93	224	93	p0	626.5	238.0
93	64	physik	9	0	0	0	1	0	0	263	21	26	93	230	93	p0	718.2	227.3
93	65	physik	9	0	0	0	1	0	0	172	27	21	93	234	93	p0	775.2	227.3
93	66	physik	9	0	0	0	1	0	0	263	23	27	93	240	93	p0	881.9	232.9
93	67	physik	9	0	0	0	1	0	0	108	243	23	93	244	93	p0	943.1	238.4
93	68	physik	9	0	0	0	1	0	0	94	34	243	93	239	93	p0	864.4	232.8
93	69	physik	9	0	0	0	1	0	0	223	27	34	93	250	93	p0	1036.5	246.8
93	70	physik	9	0	0	0	1	0	0	268	24	27	93	255	93	p0	1130.1	251.5
93	71	physik	9	0	0	0	1	0	0	194	21	24	93	261	93	p0	1220.9	257.0
93	72	physik	9	0	0	0	1	0	0	337	26	21	93	360	93	p0	1312.5	263.6
93	73	physik	9	0	0	0	1	0	0	236	21	26	93	274	93	p0	1454.7	249.4
93	74	physik	9	0	0	0	1	0	0	269	122	21	93	278	93	p0	1514.8	235.6
93	75	physik	9	0	0	0	1	0	0	132	33	122	93	294	93	p0	231.1	322.2
93	76	physik	9	0	0	0	1	0	0	482	22	33	93	288	93	p0	145.2	314.8
93	77	physik	9	0	0	0	1	0	0	140	25	22	93	292	93	p0	201.1	314.1
93	78	physik	9	0	0	0	1	0	0	517	24	25	93	298	93	p0	289.1	314.0
93	79	physik	9	0	0	0	1	0	0	141	26	24	93	303	93	p0	369.7	305.3
93	80	physik	9	0	0	0	1	0	0	133	187	26	93	309	93	p0	468.4	300.2
93	81	physik	9	0	0	0	1	0	0	21	15	187	93	314	93	p0	546.4	292.2
93	82	physik	9	0	0	0	1	0	0	92	24	15	93	314	93	p0	544.6	309.7
93	83	physik	9	0	0	0	1	0	0	198	25	24	93	318	93	p0	619.9	312.4
93	84	physik	9	0	0	0	1	0	0	360	38	25	93	322	93	p0	708.1	320.3
93	85	physik	9	0	0	0	1	0	0	274	37	38	93	331	93	p0	844.7	314.3
93	86	physik	9	0	0	0	1	0	0	104	244	37	93	342	93	p0	1022.1	306.1
93	87	physik	9	0	0	0	1	0	0	124	39	244	93	350	93	p0	1135.2	319.9
93	88	physik	9	0	0	0	1	0	0	212	13	39	93	359	93	p0	1304.8	328.4
93	89	physik	9	0	0	0	1	0	0	309	23	13	93	358	93	p0	1269.7	342.9
93	90	physik	9	0	0	0	1	0	0	234	26	23	93	451	93	p0	1364.5	347.6
93	91	physik	9	0	0	0	1	0	0	168	127	26	93	368	93	p0	1444.1	333.5
93	92	physik	9	0	0	0	1	0	0	115	25	127	93	379	93	p0	217.7	397.2
93	93	physik	9	0	0	0	1	0	0	303	19	25	93	374	93	p0	144.3	391.1
93	94	physik	9	0	0	0	1	0	0	250	25	19	93	378	93	p0	193.8	382.3
93	95	physik	9	0	0	0	1	0	0	222	23	25	93	385	93	p0	312.3	383.1
93	96	physik	9	0	0	0	1	0	0	386	15	23	93	389	93	p0	382.5	381.8
93	97	physik	9	0	0	0	1	0	0	137	43	15	93	386	93	p0	344.7	381.2
93	98	physik	9	0	0	0	1	0	0	269	24	43	93	401	93	p0	563.6	374.1
93	99	physik	9	0	0	0	1	0	0	108	244	24	93	406	93	p0	650.4	374.4
93	100	physik	9	0	0	0	1	0	0	170	20	244	93	409	93	p0	709.9	396.3
93	101	physik	9	0	0	0	1	0	0	167	46	20	93	407	93	p0	659.9	377.1
93	102	physik	9	0	0	0	1	0	0	172	25	46	93	424	93	p0	929.2	397.1
93	103	physik	9	0	0	0	1	0	0	229	13	25	93	429	93	p0	1007.3	399.2
93	104	physik	9	0	0	0	1	0	0	165	39	13	93	430	93	p0	1028.8	395.3
93	105	physik	9	0	0	0	1	0	0	382	27	39	93	440	93	p0	1184.0	390.1
93	106	physik	9	0	0	0	1	0	0	87	253	27	93	448	93	p0	1313.8	397.7
93	107	physik	9	0	0	0	1	0	0	142	18	253	93	452	93	p0	1371.8	405.9
93	108	physik	9	0	0	0	1	0	0	209	30	18	93	448	93	p0	1323.6	404.1
93	109	physik	9	0	0	0	1	0	0	277	23	30	93	456	93	p0	1437.6	417.7
93	110	physik	9	0	0	0	1	0	0	209	121	23	93	.	93	p0	1502.2	410.3
93	111	physik	9	0	0	0	1	0	0	63	42	121	93	473	93	p0	296.8	454.4
93	112	physik	9	0	0	0	1	0	0	369	26	42	93	464	93	p0	164.2	458.7
93	113	physik	9	0	0	0	1	0	0	401	22	26	93	473	93	p0	307.5	465.0
93	114	physik	9	0	0	0	1	0	0	154	24	22	93	478	93	p0	377.2	459.1
93	115	physik	9	0	0	0	1	0	0	297	11	24	93	473	93	p0	295.2	463.4
93	116	physik	9	0	0	0	1	0	0	169	41	11	93	474	93	p0	314.6	459.9
93	117	physik	9	0	0	0	1	0	0	100	196	41	93	484	93	p0	484.7	457.3
93	118	physik	9	0	0	0	1	0	0	23	17	196	93	488	93	p0	552.2	432.5
93	119	physik	9	0	0	0	1	0	0	209	18	17	93	488	93	p0	548.1	454.9
93	120	physik	9	0	0	0	1	0	0	409	36	18	93	490	93	p0	585.4	474.0
93	121	physik	9	0	0	0	1	0	0	274	16	36	93	500	93	p0	739.0	479.5
93	122	physik	9	0	0	0	1	0	0	291	27	16	93	503	93	p0	786.6	482.9
93	123	physik	9	0	0	0	1	0	0	217	25	27	93	508	93	p0	876.3	478.9
93	124	physik	9	0	0	0	1	0	0	235	28	25	93	513	93	p0	953.2	479.0
93	125	physik	9	0	0	0	1	0	0	229	18	28	93	518	93	p0	1042.0	476.2
93	126	physik	9	0	0	0	1	0	0	187	22	18	93	520	93	p0	1084.3	475.6
93	127	physik	9	0	0	0	1	0	0	241	23	22	93	516	93	p0	1014.4	466.4
93	128	physik	9	0	0	0	1	0	0	166	25	23	93	521	93	p0	1100.6	469.2
93	129	physik	9	0	0	0	1	0	0	327	19	25	93	527	93	p0	1198.8	464.5
93	130	physik	9	0	0	0	1	0	0	191	20	19	93	531	93	p0	1254.6	469.3
93	131	physik	9	0	0	0	1	0	0	166	26	20	93	536	93	p0	1319.7	465.3
93	132	physik	9	0	0	0	1	0	0	176	314	26	93	542	93	p0	1423.7	465.3
93	133	physik	9	0	0	0	1	0	0	73	20	314	93	548	93	p0	1515.2	457.5
93	134	physik	9	0	0	0	1	0	0	341	18	20	93	552	93	p0	1566.8	469.5
93	135	physik	9	0	0	0	1	0	0	288	134	18	93	555	93	p0	1618.6	491.2
93	136	physik	9	0	0	0	1	0	0	119	18	134	93	566	93	p0	206.9	570.9
93	137	physik	9	0	0	0	1	0	0	528	33	18	93	563	93	p0	170.7	542.0
93	138	physik	9	0	0	0	1	0	0	273	18	33	93	573	93	p0	339.1	531.6
93	139	physik	9	0	0	0	1	0	0	317	25	18	93	575	93	p0	373.3	530.1
93	140	physik	9	0	0	0	1	0	0	516	33	25	93	582	93	p0	475.4	536.2
93	141	physik	9	0	0	0	1	0	0	461	25	33	93	594	93	p0	658.1	531.6
93	142	physik	9	0	0	0	1	0	0	57	305	25	93	599	93	p0	752.9	543.3
93	143	physik	9	0	0	0	1	0	0	26	44	305	93	601	93	p0	789.3	527.1
93	144	physik	9	0	0	0	1	0	0	194	25	44	93	605	93	p0	846.7	558.0
93	145	physik	9	0	0	0	1	0	0	163	24	25	93	610	93	p0	925.6	567.3
93	146	physik	9	0	0	0	1	0	0	322	8	24	93	614	93	p0	997.9	576.6
93	147	physik	9	0	0	0	1	0	0	162	374	8	93	613	93	p0	980.3	576.0
93	148	physik	9	0	0	0	1	0	0	344	25	374	93	613	93	p0	982.7	573.1
93	149	physik	9	0	0	0	1	0	0	373	26	25	93	617	93	p0	1070.3	580.2
93	150	physik	9	0	0	0	1	0	0	295	25	26	93	612	93	p0	972.3	555.5
93	151	physik	9	0	0	0	1	0	0	113	26	25	93	618	93	p0	1083.8	546.4
93	152	physik	9	0	0	0	1	0	0	162	14	26	93	625	93	p0	1174.2	552.0
93	153	physik	9	0	0	0	1	0	0	324	22	14	93	626	93	p0	1196.9	526.2
93	154	physik	9	0	0	0	1	0	0	62	420	22	93	631	93	p0	1275.6	525.7
93	155	physik	9	0	0	0	1	0	0	213	24	420	93	637	93	p0	1391.2	541.2
93	156	physik	9	0	0	0	1	0	0	227	23	24	93	641	93	p0	1455.4	557.4
93	157	physik	9	0	0	0	1	0	0	245	14	23	93	647	93	p0	1562.6	563.2
93	158	physik	9	0	0	0	1	0	0	207	137	14	93	.	93	p0	1603.4	549.3
93	159	physik	9	0	0	0	1	0	0	107	37	137	93	658	93	p0	210.2	600.5
93	160	physik	9	0	0	0	1	0	0	308	26	37	93	654	93	p0	139.1	620.0
93	161	physik	9	0	0	0	1	0	0	94	169	26	93	659	93	p0	230.7	618.7
93	162	physik	9	0	0	0	1	0	0	78	15	169	93	662	93	p0	278.6	592.5
93	163	physik	9	0	0	0	1	0	0	465	25	15	93	662	93	p0	276.1	621.4
93	164	physik	9	0	0	0	1	0	0	249	28	25	93	669	93	p0	378.0	616.1
93	165	physik	9	0	0	0	1	0	0	93	283	28	93	675	93	p0	480.3	617.1
93	166	physik	9	0	0	0	1	0	0	93	18	283	93	587	93	p0	569.2	590.0
93	167	physik	9	0	0	0	1	0	0	46	10	18	93	590	93	p0	602.3	580.0
93	168	physik	9	0	0	0	1	0	0	172	30	10	93	683	93	p0	603.7	604.4
93	169	physik	9	0	0	0	1	0	0	285	23	30	93	691	93	p0	728.1	612.7
93	170	physik	9	0	0	0	1	0	0	186	25	23	93	694	93	p0	798.5	618.9
93	171	physik	9	0	0	0	1	0	0	160	39	25	93	699	93	p0	878.7	622.9
93	172	physik	9	0	0	0	1	0	0	294	34	39	93	710	93	p0	1046.8	637.3
93	173	physik	9	0	0	0	1	0	0	224	28	34	93	718	93	p0	1189.2	639.6
93	174	physik	9	0	0	0	1	0	0	513	512	28	93	725	93	p0	1298.8	620.3
93	175	physik	9	0	0	0	1	0	0	31	10	512	93	736	93	p0	1494.2	620.4
93	176	physik	9	0	0	0	1	0	0	217	22	10	93	737	93	p0	1518.5	633.2
93	177	physik	9	0	0	0	1	0	0	192	30	22	93	734	93	p0	1447.4	645.8
93	178	physik	9	0	0	0	1	0	0	184	130	30	93	.	93	p0	1557.4	636.1
93	179	physik	9	0	0	0	1	0	0	107	24	130	93	750	93	p0	237.9	680.5
93	180	physik	9	0	0	0	1	0	0	285	25	24	93	746	93	p0	175.0	692.7
93	181	physik	9	0	0	0	1	0	0	84	216	25	93	753	93	p0	281.1	685.1
93	182	physik	9	0	0	0	1	0	0	119	18	216	93	761	93	p0	422.3	677.3
93	183	physik	9	0	0	0	1	0	0	131	33	18	93	761	93	p0	421.0	708.6
93	184	physik	9	0	0	0	1	0	0	121	36	33	93	772	93	p0	576.4	698.2
93	185	physik	9	0	0	0	1	0	0	250	33	36	93	759	93	p0	381.5	708.1
93	186	physik	9	0	0	0	1	0	0	216	26	33	93	771	93	p0	565.6	697.1
93	187	physik	9	0	0	0	1	0	0	247	32	26	93	778	93	p0	667.2	698.2
93	188	physik	9	0	0	0	1	0	0	305	499	32	93	788	93	p0	810.4	697.8
93	189	physik	9	0	0	0	1	0	0	232	24	499	93	796	93	p0	941.3	709.5
93	190	physik	9	0	0	0	1	0	0	204	20	24	93	799	93	p0	1000.3	718.2
93	191	physik	9	0	0	0	1	0	0	374	37	20	93	803	93	p0	1070.8	723.2
93	192	physik	9	0	0	0	1	0	0	58	594	37	93	812	93	p0	1210.0	723.8
93	193	physik	9	0	0	0	1	0	0	70	20	594	93	824	93	p0	1404.3	721.4
93	194	physik	9	0	0	0	1	0	0	205	26	20	93	827	93	p0	1452.8	726.7
93	195	physik	9	0	0	0	1	0	0	265	121	26	93	833	93	p0	1540.2	729.1
93	196	physik	9	0	0	0	1	0	0	128	33	121	93	844	93	p0	251.9	789.1
93	197	physik	9	0	0	0	1	0	0	177	195	33	93	835	93	p0	104.9	796.1
93	198	physik	9	0	0	0	1	0	0	63	45	195	93	840	93	p0	179.5	763.7
93	199	physik	9	0	0	0	1	0	0	228	28	45	93	840	93	p0	177.7	788.0
93	200	physik	9	0	0	0	1	0	0	343	21	28	93	847	93	p0	296.1	786.1
93	201	physik	9	0	0	0	1	0	0	219	26	21	93	852	93	p0	375.2	781.7
93	202	physik	9	0	0	0	1	0	0	268	45	26	93	846	93	p0	287.4	778.6
93	203	physik	9	0	0	0	1	0	0	222	22	45	93	863	93	p0	535.2	769.0
93	204	physik	9	0	0	0	1	0	0	196	25	22	93	867	93	p0	602.0	769.1
93	205	physik	9	0	0	0	1	0	0	109	436	25	93	872	93	p0	701.4	769.9
93	206	physik	9	0	0	0	1	0	0	96	17	436	93	784	93	p0	761.9	735.0
93	207	physik	9	0	0	0	1	0	0	48	26	17	93	876	93	p0	764.9	769.2
93	208	physik	9	0	0	0	1	0	0	210	22	26	93	881	93	p0	861.9	779.7
93	209	physik	9	0	0	0	1	0	0	293	27	22	93	885	93	p0	924.0	779.4
93	210	physik	9	0	0	0	1	0	0	72	765	27	93	892	93	p0	1044.4	776.2
93	211	physik	9	0	0	0	1	0	0	162	23	765	93	903	93	p0	1226.6	802.7
93	212	physik	9	0	0	0	1	0	0	197	23	23	93	909	93	p0	1306.6	798.8
93	213	physik	9	0	0	0	1	0	0	181	11	23	93	914	93	p0	1395.2	788.7
93	214	physik	9	0	0	0	1	0	0	260	18	11	93	916	93	p0	1427.9	789.3
93	215	physik	9	0	0	0	1	0	0	185	576	18	93	920	93	p0	1481.2	783.4
93	216	physik	9	0	0	0	1	0	0	90	28	576	93	932	93	p0	249.5	868.5
93	217	physik	9	0	0	0	1	0	0	291	25	28	93	924	93	p0	132.7	886.0
93	218	physik	9	0	0	0	1	0	0	154	26	25	93	931	93	p0	236.5	878.5
93	219	physik	9	0	0	0	1	0	0	171	24	26	93	937	93	p0	318.4	874.9
93	220	physik	9	0	0	0	1	0	0	223	21	24	93	942	93	p0	413.5	874.3
93	221	physik	9	0	0	0	1	0	0	214	22	21	93	946	93	p0	479.4	865.9
93	222	physik	9	0	0	0	1	0	0	199	28	22	93	950	93	p0	532.8	859.0
93	223	physik	9	0	0	0	1	0	0	54	286	28	93	956	93	p0	629.7	844.5
93	224	physik	9	0	0	0	1	0	0	110	39	286	93	947	93	p0	491.9	837.9
93	225	physik	9	0	0	0	1	0	0	85	24	39	93	863	93	p0	551.8	828.1
93	226	physik	9	0	0	0	1	0	0	134	26	24	93	951	93	p0	546.9	860.0
93	227	physik	9	0	0	0	1	0	0	166	24	26	93	959	93	p0	680.0	859.6
93	228	physik	9	0	0	0	1	0	0	73	614	24	93	962	93	p0	744.4	861.8
93	229	physik	9	0	0	0	1	0	0	34	93	614	93	883	93	p0	882.9	816.1
93	230	physik	9	0	0	0	1	0	0	264	29	93	93	977	93	p0	987.5	875.3
93	231	physik	9	0	0	0	1	0	0	205	23	29	93	986	93	p0	1138.7	882.8
93	232	physik	9	0	0	0	1	0	0	194	32	23	93	992	93	p0	1216.1	882.7
93	233	physik	9	0	0	0	1	0	0	315	28	32	93	1001	93	p0	1370.2	874.0
93	234	physik	9	0	0	0	1	0	0	124	771	28	93	1007	93	p0	1465.2	863.7
93	235	physik	9	0	0	0	1	0	0	163	19	771	93	1022	93	p0	188.3	968.3
93	236	physik	9	0	0	0	1	0	0	175	28	19	93	1019	93	p0	145.0	968.0
93	237	physik	9	0	0	0	1	0	0	197	20	28	93	1028	93	p0	295.8	965.1
93	238	physik	9	0	0	0	1	0	0	191	32	20	93	1031	93	p0	339.4	963.1
93	239	physik	9	0	0	0	1	0	0	264	27	32	93	1043	93	p0	519.8	962.8
93	240	physik	9	0	0	0	1	0	0	46	617	27	93	1049	93	p0	615.7	948.9
93	241	physik	9	0	0	0	1	0	0	103	24	617	93	1063	93	p0	869.5	932.8
93	242	physik	9	0	0	0	1	0	0	200	70	24	93	1067	93	p0	944.6	954.4
93	243	physik	9	0	0	0	1	0	0	185	588	70	93	1083	93	p0	1173.7	951.8
93	244	physik	9	0	0	0	1	0	0	91	897	588	93	1095	93	p0	1354.3	941.7
93	245	physik	9	0	0	0	1	0	0	45	34	897	93	9	93	p0	218.1	39.7
93	246	physik	9	0	0	0	1	0	0	242	20	34	93	.	93	p0	158.2	17.3
93	247	physik	9	0	0	0	1	0	0	643	26	20	93	9	93	p0	206.6	32.4
93	248	physik	9	0	0	0	1	0	0	348	24	26	93	15	93	p0	311.3	55.2
93	249	physik	9	0	0	0	1	0	0	199	21	24	93	22	93	p0	420.3	59.7
93	250	physik	9	0	0	0	1	0	0	229	25	21	93	26	93	p0	487.4	61.3
93	251	physik	9	0	0	0	1	0	0	303	26	25	93	31	93	p0	572.9	53.3
93	252	physik	9	0	0	0	1	0	0	267	25	26	93	37	93	p0	674.9	43.4
93	253	physik	9	0	0	0	1	0	0	173	28	25	93	44	93	p0	769.7	37.4
93	254	physik	9	0	0	0	1	0	0	193	210	28	93	51	93	p0	886.9	36.8
93	255	physik	9	0	0	0	1	0	0	178	18	210	93	42	93	p0	743.3	52.1
93	256	physik	9	0	0	0	1	0	0	229	47	18	93	39	93	p0	702.3	50.3
93	257	physik	9	0	0	0	1	0	0	212	25	47	93	60	93	p0	1022.1	63.8
93	258	physik	9	0	0	0	1	0	0	265	26	25	93	66	93	p0	1106.9	61.0
93	259	physik	9	0	0	0	1	0	0	193	27	26	93	71	93	p0	1199.9	57.4
93	260	physik	9	0	0	0	1	0	0	83	190	27	93	66	93	p0	1106.2	52.0
93	261	physik	9	0	0	0	1	0	0	141	31	190	93	66	93	p0	1106.8	39.5
93	262	physik	9	0	0	0	1	0	0	333	35	31	93	73	93	p0	1228.0	54.2
93	263	physik	9	0	0	0	1	0	0	329	20	35	93	81	93	p0	1366.6	72.6
93	264	physik	9	0	0	0	1	0	0	191	18	20	93	85	93	p0	1436.7	67.9
93	265	physik	9	0	0	0	1	0	0	265	47	18	93	89	93	p0	1484.6	65.8
93	266	physik	9	0	0	0	1	0	0	193	12	47	93	73	93	p0	1239.3	56.3
93	267	physik	9	0	0	0	1	0	0	125	247	12	93	71	93	p0	1203.7	56.0
93	268	physik	9	0	0	0	1	0	0	390	26	247	93	82	93	p0	1381.8	63.9
93	269	physik	9	0	0	0	1	0	0	347	17	26	93	87	93	p0	1460.5	87.2
93	270	physik	9	0	0	0	1	0	0	144	15	17	93	84	93	p0	1421.0	88.6
93	271	physik	9	0	0	0	1	0	0	273	23	15	93	82	93	p0	1378.9	77.2
93	272	physik	9	0	0	0	1	0	0	263	10	23	93	87	93	p0	1457.3	76.6
93	273	physik	9	0	0	0	1	0	0	216	13	10	93	89	93	p0	1489.5	76.7
93	274	physik	9	0	0	0	1	0	0	199	13	13	93	92	93	p0	1525.0	76.5
93	275	physik	9	0	0	0	1	0	0	287	24	13	93	94	93	p0	1563.3	71.4
93	276	physik	9	0	0	0	1	0	0	197	35	24	93	86	93	p0	1443.8	71.6
93	277	physik	9	0	0	0	1	0	0	59	225	35	93	75	93	p0	1261.7	63.7
93	278	physik	9	0	0	0	1	0	0	57	78	225	93	57	93	p0	967.8	45.3
93	279	physik	9	0	0	0	1	0	0	108	30	78	93	110	93	p0	304.9	133.1
93	280	physik	9	0	0	0	1	0	0	151	19	30	93	104	93	p0	198.3	121.4
93	281	physik	9	0	0	0	1	0	0	192	9	19	93	101	93	p0	134.4	123.0
93	282	physik	9	0	0	0	1	0	0	377	19	9	93	100	93	p0	117.7	115.6
93	283	physik	9	0	0	0	1	0	0	164	19	19	93	103	93	p0	178.9	110.5
93	284	physik	9	0	0	0	1	0	0	171	18	19	93	107	93	p0	248.4	112.4
93	285	physik	9	0	0	0	1	0	0	171	29	18	93	104	93	p0	201.6	109.9
93	286	physik	9	0	0	0	1	0	0	344	35	29	93	111	93	p0	327.3	115.4
93	287	physik	9	0	0	0	1	0	0	119	209	35	93	121	93	p0	477.9	131.4
93	288	physik	9	0	0	0	1	0	0	214	26	209	93	125	93	p0	533.0	138.4
93	289	physik	9	0	0	0	1	0	0	316	32	26	93	130	93	p0	620.7	160.3
93	290	physik	9	0	0	0	1	0	0	304	24	32	93	138	93	p0	756.1	152.5
93	291	physik	9	0	0	0	1	0	0	178	22	24	93	141	93	p0	827.1	144.3
93	292	physik	9	0	0	0	1	0	0	190	27	22	93	145	93	p0	883.7	141.8
93	293	physik	9	0	0	0	1	0	0	329	27	27	93	150	93	p0	966.8	145.7
93	294	physik	9	0	0	0	1	0	0	221	27	27	93	159	93	p0	1106.7	145.2
93	295	physik	9	0	0	0	1	0	0	262	27	27	93	166	93	p0	1221.2	156.8
93	296	physik	9	0	0	0	1	0	0	164	21	27	93	173	93	p0	1336.0	151.5
93	297	physik	9	0	0	0	1	0	0	349	25	21	93	177	93	p0	1387.4	140.9
93	298	physik	9	0	0	0	1	0	0	223	18	25	93	182	93	p0	1478.7	149.6
93	299	physik	9	0	0	0	1	0	0	159	14	18	93	185	93	p0	1525.2	153.4
93	300	physik	9	0	0	0	1	0	0	112	128	14	93	187	93	p0	1555.9	151.4
93	301	physik	9	0	0	0	1	0	0	74	42	128	93	201	93	p0	244.1	206.0
93	302	physik	9	0	0	0	1	0	0	219	20	42	93	193	93	p0	129.9	204.7
93	303	physik	9	0	0	0	1	0	0	196	19	20	93	197	93	p0	185.0	200.0
93	304	physik	9	0	0	0	1	0	0	221	19	19	93	200	93	p0	231.1	200.6
93	305	physik	9	0	0	0	1	0	0	324	33	19	93	204	93	p0	281.2	198.5
93	306	physik	9	0	0	0	1	0	0	102	181	33	93	214	93	p0	437.3	214.1
93	307	physik	9	0	0	0	1	0	0	179	8	181	93	214	93	p0	440.2	215.7
93	308	physik	9	0	0	0	1	0	0	254	27	8	93	213	93	p0	428.8	227.7
93	309	physik	9	0	0	0	1	0	0	349	25	27	93	219	93	p0	519.6	238.8
