id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
84	250	bio	12	1	0	0	0	1	1	276	28	28	84	622	84	b0	1014.7	542.3
84	251	bio	12	1	0	0	0	1	1	248	24	28	84	630	84	b0	1137.4	545.0
84	252	bio	12	1	0	0	0	1	1	184	25	24	84	635	84	b0	1223.6	540.0
84	253	bio	12	1	0	0	0	1	1	220	24	25	84	640	84	b0	1313.6	539.5
84	254	bio	12	1	0	0	0	1	1	194	23	24	84	645	84	b0	1396.0	536.4
84	255	bio	12	1	0	0	0	1	1	243	16	23	84	649	84	b0	1477.1	527.7
84	256	bio	12	1	0	0	0	1	1	153	91	16	84	651	84	b0	1519.3	528.0
84	257	bio	12	1	0	0	0	1	1	104	27	91	84	665	84	b0	197.6	626.0
84	258	bio	12	1	0	0	0	1	1	201	37	27	84	659	84	b0	96.6	617.8
84	259	bio	12	1	0	0	0	1	1	148	38	37	84	671	84	b0	288.1	618.3
84	260	bio	12	1	0	0	0	1	1	150	42	38	84	681	84	b0	450.0	624.3
84	261	bio	12	1	0	0	0	1	1	196	31	42	84	694	84	b0	667.5	627.7
84	262	bio	12	1	0	0	0	1	1	177	34	31	84	704	84	b0	829.7	632.6
84	263	bio	12	1	0	0	0	1	1	173	27	34	84	713	84	b0	998.9	627.8
84	264	bio	12	1	0	0	0	1	1	263	27	27	84	722	84	b0	1134.4	622.4
84	265	bio	12	1	0	0	0	1	1	167	32	27	84	730	84	b0	1266.7	625.2
84	266	bio	12	1	0	0	0	1	1	245	18	32	84	736	84	b0	1377.5	616.8
84	267	bio	12	1	0	0	0	1	1	203	31	18	84	740	84	b0	1434.6	610.5
84	268	bio	12	1	0	0	0	1	1	211	90	31	84	749	84	b0	1564.2	606.8
84	269	bio	12	1	0	0	0	1	1	111	27	90	84	758	84	b0	180.9	720.7
84	270	bio	12	1	0	0	0	1	1	268	32	27	84	752	84	b0	91.2	724.2
84	271	bio	12	1	0	0	0	1	1	188	23	32	84	762	84	b0	250.2	716.4
84	272	bio	12	1	0	0	0	1	1	221	31	23	84	768	84	b0	337.2	722.2
84	273	bio	12	1	0	0	0	1	1	197	20	31	84	777	84	b0	470.6	714.4
84	274	bio	12	1	0	0	0	1	1	184	29	20	84	782	84	b0	565.8	722.4
84	275	bio	12	1	0	0	0	1	1	243	30	29	84	789	84	b0	692.3	720.9
84	276	bio	12	1	0	0	0	1	1	185	22	30	84	796	84	b0	805.8	708.6
84	277	bio	12	1	0	0	0	1	1	214	26	22	84	800	84	b0	869.3	712.3
84	278	bio	12	1	0	0	0	1	1	273	26	26	84	808	84	b0	998.1	718.3
84	279	bio	12	1	0	0	0	1	1	160	30	26	84	813	84	b0	1096.8	718.2
84	280	bio	12	1	0	0	0	1	1	193	41	30	84	822	84	b0	1230.5	713.6
84	281	bio	12	1	0	0	0	1	1	204	24	41	84	835	84	b0	1426.9	705.3
84	282	bio	12	1	0	0	0	1	1	279	88	24	84	841	84	b0	1535.9	705.8
84	283	bio	12	1	0	0	0	1	1	104	32	88	84	855	84	b0	227.5	776.5
84	284	bio	12	1	0	0	0	1	1	236	22	32	84	846	84	b0	89.6	792.3
84	285	bio	12	1	0	0	0	1	1	355	32	22	84	852	84	b0	189.9	799.6
84	286	bio	12	1	0	0	0	1	1	199	35	32	84	858	84	b0	287.3	806.0
84	287	bio	12	1	0	0	0	1	1	150	26	35	84	868	84	b0	435.9	809.4
84	288	bio	12	1	0	0	0	1	1	161	50	26	84	874	84	b0	537.5	808.6
84	289	bio	12	1	0	0	0	1	1	188	31	50	84	898	84	b0	931.4	800.1
84	290	bio	12	1	0	0	0	1	1	327	36	31	84	906	84	b0	1061.9	798.7
84	291	bio	12	1	0	0	0	1	1	176	43	36	84	914	84	b0	1191.2	800.5
84	292	bio	12	1	0	0	0	1	1	250	17	43	84	889	84	b0	790.9	802.7
84	293	bio	12	1	0	0	0	1	1	107	64	17	84	893	84	b0	855.8	802.3
84	294	bio	12	1	0	0	0	1	1	177	25	64	84	.	84	b0	70.3	904.4
84	295	bio	12	1	0	0	0	1	1	248	26	25	84	927	84	b0	176.8	891.2
84	296	bio	12	1	0	0	0	1	1	319	35	26	84	936	84	b0	303.6	895.6
84	297	bio	12	1	0	0	0	1	1	184	34	35	84	948	84	b0	466.6	896.6
84	298	bio	12	1	0	0	0	1	1	198	27	34	84	957	84	b0	620.6	898.0
84	299	bio	12	1	0	0	0	1	1	190	39	27	84	964	84	b0	744.9	882.0
84	300	bio	12	1	0	0	0	1	1	155	36	39	84	976	84	b0	943.3	883.6
84	301	bio	12	1	0	0	0	1	1	194	566	36	84	984	84	b0	1061.6	885.6
84	302	bio	12	1	0	0	0	1	1	78	26	566	84	.	84	b0	1490.4	1000.1
84	303	bio	12	1	0	0	0	1	1	174	75	26	84	.	84	b0	1581.9	954.9
84	304	bio	12	1	0	0	0	1	1	396	15	75	84	422	84	b0	869.1	361.8
84	305	bio	12	1	0	0	0	1	1	254	67	15	84	420	84	b0	837.3	384.0
84	306	bio	12	1	0	0	0	1	1	129	16	67	84	.	84	b0	1593.6	1015.7
84	307	bio	12	1	0	0	0	1	1	1460	.	16	84	.	84	b0	1576.4	967.2
