id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
38	311	physik	11	1	0	0	1	1	0	254	33	38	38	1001	38	p0	1371.0	885.8
38	312	physik	11	1	0	0	1	1	0	134	45	33	38	986	38	p0	1134.8	902.8
38	313	physik	11	1	0	0	1	1	0	337	24	45	38	1007	38	p0	1452.1	897.6
38	314	physik	11	1	0	0	1	1	0	394	132	24	38	1013	38	p0	1557.9	899.3
38	315	physik	11	1	0	0	1	1	0	166	24	132	38	1022	38	p0	188.0	948.3
38	316	physik	11	1	0	0	1	1	0	314	29	24	38	1018	38	p0	116.3	967.7
38	317	physik	11	1	0	0	1	1	0	224	24	29	38	1028	38	p0	297.8	974.8
38	318	physik	11	1	0	0	1	1	0	180	31	24	38	1024	38	p0	230.2	974.0
38	319	physik	11	1	0	0	1	1	0	155	23	31	38	1036	38	p0	414.5	971.9
38	320	physik	11	1	0	0	1	1	0	410	29	23	38	1042	38	p0	502.9	974.2
38	321	physik	11	1	0	0	1	1	0	167	26	29	38	1050	38	p0	635.4	975.7
38	322	physik	11	1	0	0	1	1	0	199	27	26	38	1056	38	p0	738.1	982.5
38	323	physik	11	1	0	0	1	1	0	180	27	27	38	1062	38	p0	839.6	973.8
38	324	physik	11	1	0	0	1	1	0	295	34	27	38	1067	38	p0	946.3	971.7
38	325	physik	11	1	0	0	1	1	0	262	33	34	38	1080	38	p0	1138.3	955.7
38	326	physik	11	1	0	0	1	1	0	231	29	33	38	1068	38	p0	953.0	957.2
38	327	physik	11	1	0	0	1	1	0	134	28	29	38	1075	38	p0	1056.8	953.3
38	328	physik	11	1	0	0	1	1	0	184	17	28	38	1083	38	p0	1173.6	958.6
38	329	physik	11	1	0	0	1	1	0	144	31	17	38	1080	38	p0	1132.9	962.2
38	330	physik	11	1	0	0	1	1	0	181	25	31	38	1088	38	p0	1257.3	961.6
38	331	physik	11	1	0	0	1	1	0	318	33	25	38	1094	38	p0	1347.3	952.8
38	332	physik	11	1	0	0	1	1	0	302	21	33	38	1103	38	p0	1490.6	933.7
38	333	physik	11	1	0	0	1	1	0	481	123	21	38	1108	38	p0	1570.5	935.2
38	334	physik	11	1	0	0	1	1	0	63	49	123	38	21	38	p0	414.4	60.9
38	335	physik	11	1	0	0	1	1	0	180	20	49	38	.	38	p0	197.0	17.8
38	336	physik	11	1	0	0	1	1	0	194	118	20	38	5	38	p0	150.7	38.8
38	337	physik	11	1	0	0	1	1	0	172	23	118	38	19	38	p0	362.1	70.9
38	338	physik	11	1	0	0	1	1	0	366	34	23	38	14	38	p0	296.7	78.9
38	339	physik	11	1	0	0	1	1	0	190	32	34	38	22	38	p0	421.2	63.4
38	340	physik	11	1	0	0	1	1	0	225	30	32	38	31	38	p0	571.5	57.7
38	341	physik	11	1	0	0	1	1	0	310	39	30	38	39	38	p0	701.5	54.2
38	342	physik	11	1	0	0	1	1	0	177	52	39	38	53	38	p0	911.5	47.7
38	343	physik	11	1	0	0	1	1	0	253	26	52	38	35	38	p0	629.2	69.3
38	344	physik	11	1	0	0	1	1	0	249	31	26	38	29	38	p0	549.9	50.9
38	345	physik	11	1	0	0	1	1	0	35	159	31	38	39	38	p0	695.8	55.2
38	346	physik	11	1	0	0	1	1	0	703	18	159	38	36	38	p0	658.0	35.3
38	347	physik	11	1	0	0	1	1	0	270	17	18	38	38	38	p0	691.3	41.8
38	348	physik	11	1	0	0	1	1	0	428	139	17	38	36	38	p0	660.7	51.0
38	349	physik	11	1	0	0	1	1	0	566	33	139	38	39	38	p0	701.3	32.4
38	350	physik	11	1	0	0	1	1	0	340	33	33	38	29	38	p0	554.0	49.2
38	351	physik	11	1	0	0	1	1	0	571	39	33	38	41	38	p0	728.9	53.9
38	352	physik	11	1	0	0	1	1	0	240	19	39	38	52	38	p0	900.7	42.1
38	353	physik	11	1	0	0	1	1	0	338	23	19	38	49	38	p0	853.8	31.9
38	354	physik	11	1	0	0	1	1	0	221	117	23	38	54	38	p0	923.4	30.4
38	355	physik	11	1	0	0	1	1	0	148	19	117	38	65	38	p0	1101.1	34.9
38	356	physik	11	1	0	0	1	1	0	240	30	19	38	62	38	p0	1050.3	30.4
38	357	physik	11	1	0	0	1	1	0	160	21	30	38	71	38	p0	1194.4	39.8
38	358	physik	11	1	0	0	1	1	0	242	34	21	38	68	38	p0	1145.8	44.0
38	359	physik	11	1	0	0	1	1	0	675	34	34	38	78	38	p0	1311.2	27.4
38	360	physik	11	1	0	0	1	1	0	293	95	34	38	.	38	p0	1422.3	9.3
38	361	physik	11	1	0	0	1	1	0	133	28	95	38	110	38	p0	307.4	109.6
38	362	physik	11	1	0	0	1	1	0	229	22	28	38	101	38	p0	135.4	114.3
38	363	physik	11	1	0	0	1	1	0	212	53	22	38	104	38	p0	188.4	119.2
38	364	physik	11	1	0	0	1	1	0	166	28	53	38	121	38	p0	481.1	130.2
38	365	physik	11	1	0	0	1	1	0	224	30	28	38	128	38	p0	597.6	133.2
38	366	physik	11	1	0	0	1	1	0	144	161	30	38	121	38	p0	474.2	128.6
38	367	physik	11	1	0	0	1	1	0	263	38	161	38	46	38	p0	805.5	82.9
38	368	physik	11	1	0	0	1	1	0	625	65	38	38	129	38	p0	607.4	157.3
38	369	physik	11	1	0	0	1	1	0	152	26	65	38	77	38	p0	1307.5	75.1
38	370	physik	11	1	0	0	1	1	0	302	80	26	38	87	38	p0	1454.8	56.5
38	371	physik	11	1	0	0	1	1	0	188	27	80	38	134	38	p0	693.8	141.6
38	372	physik	11	1	0	0	1	1	0	232	33	27	38	129	38	p0	604.8	150.5
38	373	physik	11	1	0	0	1	1	0	399	28	33	38	138	38	p0	764.2	146.6
38	374	physik	11	1	0	0	1	1	0	476	22	28	38	144	38	p0	868.8	131.7
38	375	physik	11	1	0	0	1	1	0	328	17	22	38	148	38	p0	934.1	132.9
38	376	physik	11	1	0	0	1	1	0	186	29	17	38	150	38	p0	972.7	127.2
38	377	physik	11	1	0	0	1	1	0	453	34	29	38	156	38	p0	1064.5	111.9
38	378	physik	11	1	0	0	1	1	0	169	19	34	38	165	38	p0	1206.3	101.8
38	379	physik	11	1	0	0	1	1	0	129	42	19	38	163	38	p0	1172.0	100.4
38	380	physik	11	1	0	0	1	1	0	332	151	42	38	146	38	p0	904.5	104.5
38	381	physik	11	1	0	0	1	1	0	214	8	151	38	146	38	p0	910.7	109.8
38	382	physik	11	1	0	0	1	1	0	489	286	8	38	146	38	p0	906.7	121.6
38	383	physik	11	1	0	0	1	1	0	214	24	286	38	153	38	p0	1009.8	142.2
38	384	physik	11	1	0	0	1	1	0	163	48	24	38	148	38	p0	937.0	127.7
38	385	physik	11	1	0	0	1	1	0	196	26	48	38	171	38	p0	1294.1	138.0
38	386	physik	11	1	0	0	1	1	0	145	36	26	38	163	38	p0	1176.5	143.1
38	387	physik	11	1	0	0	1	1	0	529	27	36	38	178	38	p0	1404.0	141.2
38	388	physik	11	1	0	0	1	1	0	299	105	27	38	184	38	p0	1501.6	134.0
38	389	physik	11	1	0	0	1	1	0	131	25	105	38	198	38	p0	204.8	218.3
38	390	physik	11	1	0	0	1	1	0	268	24	25	38	192	38	p0	118.1	201.0
38	391	physik	11	1	0	0	1	1	0	274	26	24	38	198	38	p0	205.9	214.5
38	392	physik	11	1	0	0	1	1	0	275	22	26	38	205	38	p0	296.6	223.9
38	393	physik	11	1	0	0	1	1	0	197	35	22	38	201	38	p0	247.7	224.1
38	394	physik	11	1	0	0	1	1	0	291	73	35	38	212	38	p0	406.6	226.6
38	395	physik	11	1	0	0	1	1	0	226	27	73	38	163	38	p0	1181.1	121.3
38	396	physik	11	1	0	0	1	1	0	172	28	27	38	154	38	p0	1035.8	130.3
38	397	physik	11	1	0	0	1	1	0	266	63	28	38	143	38	p0	860.4	140.4
38	398	physik	11	1	0	0	1	1	0	154	28	63	38	220	38	p0	529.3	240.5
38	399	physik	11	1	0	0	1	1	0	159	29	28	38	226	38	p0	656.4	227.4
38	400	physik	11	1	0	0	1	1	0	169	113	29	38	220	38	p0	542.4	239.2
38	401	physik	11	1	0	0	1	1	0	463	25	113	38	219	38	p0	522.1	221.6
38	402	physik	11	1	0	0	1	1	0	390	26	25	38	224	38	p0	610.2	231.5
38	403	physik	11	1	0	0	1	1	0	293	23	26	38	229	38	p0	701.0	226.4
38	404	physik	11	1	0	0	1	1	0	217	25	23	38	235	38	p0	779.8	215.5
38	405	physik	11	1	0	0	1	1	0	274	27	25	38	238	38	p0	843.7	212.5
38	406	physik	11	1	0	0	1	1	0	197	137	27	38	228	38	p0	692.7	215.8
38	407	physik	11	1	0	0	1	1	0	208	30	137	38	228	38	p0	688.7	203.1
38	408	physik	11	1	0	0	1	1	0	264	31	30	38	240	38	p0	877.7	213.8
38	409	physik	11	1	0	0	1	1	0	210	29	31	38	247	38	p0	1003.5	225.0
38	410	physik	11	1	0	0	1	1	0	337	28	29	38	256	38	p0	1142.1	220.5
38	411	physik	11	1	0	0	1	1	0	200	24	28	38	249	38	p0	1024.2	212.8
38	412	physik	11	1	0	0	1	1	0	295	30	24	38	245	38	p0	956.0	215.7
38	413	physik	11	1	0	0	1	1	0	150	33	30	38	252	38	p0	1059.7	207.5
38	414	physik	11	1	0	0	1	1	0	176	25	33	38	260	38	p0	1207.7	206.9
38	415	physik	11	1	0	0	1	1	0	202	30	25	38	256	38	p0	1146.9	201.3
38	416	physik	11	1	0	0	1	1	0	542	22	30	38	263	38	p0	1264.3	200.7
38	417	physik	11	1	0	0	1	1	0	330	30	22	38	258	38	p0	1181.1	195.2
38	418	physik	11	1	0	0	1	1	0	234	132	30	38	252	38	p0	1077.4	188.7
38	419	physik	11	1	0	0	1	1	0	225	48	132	38	240	38	p0	876.2	207.6
38	420	physik	11	1	0	0	1	1	0	248	32	48	38	229	38	p0	697.7	210.9
38	421	physik	11	1	0	0	1	1	0	204	48	32	38	238	38	p0	843.7	221.3
38	422	physik	11	1	0	0	1	1	0	199	33	48	38	251	38	p0	1053.3	216.8
38	423	physik	11	1	0	0	1	1	0	156	29	33	38	259	38	p0	1189.4	209.7
38	424	physik	11	1	0	0	1	1	0	164	30	29	38	265	38	p0	1299.1	197.4
38	425	physik	11	1	0	0	1	1	0	304	30	30	38	256	38	p0	1154.4	194.3
38	426	physik	11	1	0	0	1	1	0	368	65	30	38	264	38	p0	1276.8	195.1
38	427	physik	11	1	0	0	1	1	0	241	31	65	38	239	38	p0	855.6	192.5
38	428	physik	11	1	0	0	1	1	0	209	166	31	38	246	38	p0	975.3	198.5
38	429	physik	11	1	0	0	1	1	0	224	34	166	38	256	38	p0	1148.9	184.2
38	430	physik	11	1	0	0	1	1	0	316	35	34	38	264	38	p0	1281.4	189.7
38	431	physik	11	1	0	0	1	1	0	359	31	35	38	272	38	p0	1424.1	195.6
38	432	physik	11	1	0	0	1	1	0	192	38	31	38	263	38	p0	1261.8	193.2
38	433	physik	11	1	0	0	1	1	0	255	104	38	38	274	38	p0	1452.2	187.8
38	434	physik	11	1	0	0	1	1	0	139	23	104	38	198	38	p0	205.7	255.5
38	435	physik	11	1	0	0	1	1	0	396	32	23	38	287	38	p0	125.6	287.7
38	436	physik	11	1	0	0	1	1	0	432	9	32	38	297	38	p0	277.8	316.8
38	437	physik	11	1	0	0	1	1	0	160	29	9	38	296	38	p0	263.3	309.5
38	438	physik	11	1	0	0	1	1	0	189	25	29	38	306	38	p0	422.2	305.6
38	439	physik	11	1	0	0	1	1	0	245	27	25	38	312	38	p0	520.9	302.1
38	440	physik	11	1	0	0	1	1	0	150	28	27	38	306	38	p0	423.8	299.0
38	441	physik	11	1	0	0	1	1	0	167	31	28	38	315	38	p0	577.2	303.3
38	442	physik	11	1	0	0	1	1	0	219	28	31	38	323	38	p0	712.9	299.7
38	443	physik	11	1	0	0	1	1	0	233	52	28	38	317	38	p0	601.2	299.3
38	444	physik	11	1	0	0	1	1	0	175	25	52	38	335	38	p0	902.5	291.1
38	445	physik	11	1	0	0	1	1	0	293	25	25	38	331	38	p0	836.8	292.3
38	446	physik	11	1	0	0	1	1	0	210	29	25	38	335	38	p0	905.2	290.5
38	447	physik	11	1	0	0	1	1	0	323	26	29	38	343	38	p0	1037.0	294.4
38	448	physik	11	1	0	0	1	1	0	149	26	26	38	348	38	p0	1113.3	285.8
38	449	physik	11	1	0	0	1	1	0	180	177	26	38	342	38	p0	1010.3	287.6
38	450	physik	11	1	0	0	1	1	0	123	24	177	38	355	38	p0	1203.4	299.7
38	451	physik	11	1	0	0	1	1	0	204	22	24	38	359	38	p0	1286.5	297.5
38	452	physik	11	1	0	0	1	1	0	158	39	22	38	356	38	p0	1225.3	293.7
38	453	physik	11	1	0	0	1	1	0	155	98	39	38	367	38	p0	1431.0	293.4
38	454	physik	11	1	0	0	1	1	0	136	24	98	38	378	38	p0	199.8	360.4
38	455	physik	11	1	0	0	1	1	0	250	26	24	38	372	38	p0	120.1	354.0
38	456	physik	11	1	0	0	1	1	0	161	25	26	38	381	38	p0	245.3	364.5
38	457	physik	11	1	0	0	1	1	0	315	28	25	38	386	38	p0	324.9	373.3
38	458	physik	11	1	0	0	1	1	0	150	29	28	38	392	38	p0	425.3	370.5
38	459	physik	11	1	0	0	1	1	0	194	53	29	38	384	38	p0	295.9	370.9
38	460	physik	11	1	0	0	1	1	0	224	27	53	38	398	38	p0	526.9	380.3
38	461	physik	11	1	0	0	1	1	0	505	26	27	38	405	38	p0	631.0	372.9
38	462	physik	11	1	0	0	1	1	0	155	31	26	38	410	38	p0	715.6	373.3
38	463	physik	11	1	0	0	1	1	0	292	29	31	38	420	38	p0	874.6	377.6
38	464	physik	11	1	0	0	1	1	0	189	28	29	38	428	38	p0	994.5	376.0
38	465	physik	11	1	0	0	1	1	0	247	33	28	38	438	38	p0	1149.9	368.5
38	466	physik	11	1	0	0	1	1	0	211	25	33	38	447	38	p0	1297.4	369.5
38	467	physik	11	1	0	0	1	1	0	219	98	25	38	454	38	p0	1423.5	373.4
38	468	physik	11	1	0	0	1	1	0	150	34	98	38	467	38	p0	194.2	436.3
38	469	physik	11	1	0	0	1	1	0	155	38	34	38	461	38	p0	119.2	440.1
38	470	physik	11	1	0	0	1	1	0	223	27	38	38	474	38	p0	325.0	473.2
38	471	physik	11	1	0	0	1	1	0	142	39	27	38	469	38	p0	244.7	475.7
38	472	physik	11	1	0	0	1	1	0	211	27	39	38	486	38	p0	519.2	482.3
38	473	physik	11	1	0	0	1	1	0	452	21	27	38	493	38	p0	633.3	484.1
38	474	physik	11	1	0	0	1	1	0	236	165	21	38	489	38	p0	580.8	475.6
38	475	physik	11	1	0	0	1	1	0	221	26	165	38	487	38	p0	545.5	482.8
38	476	physik	11	1	0	0	1	1	0	272	30	26	38	483	38	p0	450.1	475.2
38	477	physik	11	1	0	0	1	1	0	129	39	30	38	488	38	p0	569.7	488.8
38	478	physik	11	1	0	0	1	1	0	260	65	39	38	506	38	p0	839.9	485.1
38	479	physik	11	1	0	0	1	1	0	156	51	65	38	572	38	p0	328.9	557.6
38	480	physik	11	1	0	0	1	1	0	218	28	51	38	559	38	p0	116.5	535.5
38	481	physik	11	1	0	0	1	1	0	144	26	28	38	567	38	p0	228.2	538.6
38	482	physik	11	1	0	0	1	1	0	291	39	26	38	573	38	p0	341.1	555.6
38	483	physik	11	1	0	0	1	1	0	406	41	39	38	590	38	p0	599.9	553.2
38	484	physik	11	1	0	0	1	1	0	143	21	41	38	604	38	p0	823.2	544.9
38	485	physik	11	1	0	0	1	1	0	262	35	21	38	599	38	p0	742.6	548.8
38	486	physik	11	1	0	0	1	1	0	195	182	35	38	589	38	p0	587.1	544.2
38	487	physik	11	1	0	0	1	1	0	125	28	182	38	608	38	p0	892.3	551.9
38	488	physik	11	1	0	0	1	1	0	172	19	28	38	615	38	p0	1020.6	564.6
38	489	physik	11	1	0	0	1	1	0	151	34	19	38	613	38	p0	976.1	564.5
38	490	physik	11	1	0	0	1	1	0	289	28	34	38	622	38	p0	1140.8	575.4
38	491	physik	11	1	0	0	1	1	0	234	33	28	38	615	38	p0	1027.2	578.7
38	492	physik	11	1	0	0	1	1	0	238	25	33	38	625	38	p0	1181.8	572.3
38	493	physik	11	1	0	0	1	1	0	222	13	25	38	633	38	p0	1317.4	566.3
38	494	physik	11	1	0	0	1	1	0	131	32	13	38	631	38	p0	1287.2	568.6
38	495	physik	11	1	0	0	1	1	0	185	26	32	38	641	38	p0	1460.8	557.5
38	496	physik	11	1	0	0	1	1	0	193	52	26	38	635	38	p0	1346.0	549.7
38	497	physik	11	1	0	0	1	1	0	176	29	52	38	616	38	p0	1051.8	539.0
38	498	physik	11	1	0	0	1	1	0	297	33	29	38	625	38	p0	1179.2	547.4
38	499	physik	11	1	0	0	1	1	0	149	56	33	38	614	38	p0	1003.2	540.7
38	500	physik	11	1	0	0	1	1	0	153	24	56	38	644	38	p0	1503.5	546.9
38	501	physik	11	1	0	0	1	1	0	128	106	24	38	650	38	p0	1601.0	550.7
38	502	physik	11	1	0	0	1	1	0	121	25	106	38	659	38	p0	217.7	603.7
38	503	physik	11	1	0	0	1	1	0	229	29	25	38	653	38	p0	126.9	614.9
38	504	physik	11	1	0	0	1	1	0	172	23	29	38	663	38	p0	301.1	624.0
38	505	physik	11	1	0	0	1	1	0	166	39	23	38	660	38	p0	243.1	633.3
38	506	physik	11	1	0	0	1	1	0	190	25	39	38	677	38	p0	515.4	654.1
38	507	physik	11	1	0	0	1	1	0	164	41	25	38	673	38	p0	442.4	647.6
38	508	physik	11	1	0	0	1	1	0	200	28	41	38	689	38	p0	706.6	651.4
38	509	physik	11	1	0	0	1	1	0	181	26	28	38	699	38	p0	866.6	647.9
38	510	physik	11	1	0	0	1	1	0	102	189	26	38	694	38	p0	786.5	641.7
38	511	physik	11	1	0	0	1	1	0	335	20	189	38	699	38	p0	877.7	639.8
38	512	physik	11	1	0	0	1	1	0	184	38	20	38	695	38	p0	807.7	640.8
38	513	physik	11	1	0	0	1	1	0	162	28	38	38	707	38	p0	1000.2	607.9
38	514	physik	11	1	0	0	1	1	0	113	30	28	38	713	38	p0	1090.4	605.7
38	515	physik	11	1	0	0	1	1	0	196	23	30	38	795	38	p0	938.5	679.5
38	516	physik	11	1	0	0	1	1	0	143	43	23	38	791	38	p0	869.8	674.4
38	517	physik	11	1	0	0	1	1	0	295	17	43	38	805	38	p0	1094.9	686.8
38	518	physik	11	1	0	0	1	1	0	197	39	17	38	802	38	p0	1056.7	688.7
38	519	physik	11	1	0	0	1	1	0	253	34	39	38	790	38	p0	839.8	680.0
38	520	physik	11	1	0	0	1	1	0	162	66	34	38	688	38	p0	693.8	662.7
38	521	physik	11	1	0	0	1	1	0	319	26	66	38	725	38	p0	1302.7	666.0
38	522	physik	11	1	0	0	1	1	0	272	26	26	38	733	38	p0	1431.8	654.6
38	523	physik	11	1	0	0	1	1	0	185	21	26	38	737	38	p0	1506.1	653.9
38	524	physik	11	1	0	0	1	1	0	247	104	21	38	734	38	p0	1457.7	642.7
38	525	physik	11	1	0	0	1	1	0	159	33	104	38	747	38	p0	185.5	681.4
38	526	physik	11	1	0	0	1	1	0	350	27	33	38	742	38	p0	111.2	697.5
38	527	physik	11	1	0	0	1	1	0	178	28	27	38	752	38	p0	263.5	714.9
38	528	physik	11	1	0	0	1	1	0	160	25	28	38	760	38	p0	397.1	717.3
38	529	physik	11	1	0	0	1	1	0	180	78	25	38	756	38	p0	329.4	708.2
38	530	physik	11	1	0	0	1	1	0	263	22	78	38	772	38	p0	579.0	715.8
38	531	physik	11	1	0	0	1	1	0	149	38	22	38	767	38	p0	513.9	712.3
38	532	physik	11	1	0	0	1	1	0	283	243	38	38	785	38	p0	766.1	714.6
38	533	physik	11	1	0	0	1	1	0	210	28	243	38	795	38	p0	920.5	713.2
38	534	physik	11	1	0	0	1	1	0	241	24	28	38	800	38	p0	1028.9	730.6
38	535	physik	11	1	0	0	1	1	0	306	43	24	38	796	38	p0	945.8	729.0
38	536	physik	11	1	0	0	1	1	0	175	57	43	38	813	38	p0	1223.0	721.3
38	537	physik	11	1	0	0	1	1	0	93	51	57	38	791	38	p0	858.6	717.1
38	538	physik	11	1	0	0	1	1	0	374	32	51	38	819	38	p0	1313.5	719.7
38	539	physik	11	1	0	0	1	1	0	152	104	32	38	829	38	p0	1467.2	730.4
38	540	physik	11	1	0	0	1	1	0	539	30	104	38	837	38	p0	123.8	778.7
38	541	physik	11	1	0	0	1	1	0	161	20	30	38	844	38	p0	238.2	798.6
38	542	physik	11	1	0	0	1	1	0	166	28	20	38	841	38	p0	192.5	799.7
38	543	physik	11	1	0	0	1	1	0	184	25	28	38	847	38	p0	308.2	802.5
38	544	physik	11	1	0	0	1	1	0	191	31	25	38	844	38	p0	250.2	793.8
38	545	physik	11	1	0	0	1	1	0	168	29	31	38	855	38	p0	418.2	790.4
38	546	physik	11	1	0	0	1	1	0	292	223	29	38	865	38	p0	577.1	799.8
38	547	physik	11	1	0	0	1	1	0	336	28	223	38	874	38	p0	728.4	820.0
38	548	physik	11	1	0	0	1	1	0	192	17	28	38	881	38	p0	849.4	822.6
38	549	physik	11	1	0	0	1	1	0	190	42	17	38	879	38	p0	810.2	831.4
38	550	physik	11	1	0	0	1	1	0	241	20	42	38	984	38	p0	1095.4	838.6
38	551	physik	11	1	0	0	1	1	0	263	20	20	38	892	38	p0	1034.7	828.5
38	552	physik	11	1	0	0	1	1	0	183	27	20	38	896	38	p0	1106.2	835.3
38	553	physik	11	1	0	0	1	1	0	355	48	27	38	905	38	p0	1249.6	820.8
38	554	physik	11	1	0	0	1	1	0	319	25	48	38	883	38	p0	885.9	811.9
38	555	physik	11	1	0	0	1	1	0	188	231	25	38	877	38	p0	793.8	828.5
38	556	physik	11	1	0	0	1	1	0	205	51	231	38	882	38	p0	868.9	825.4
38	557	physik	11	1	0	0	1	1	0	189	26	51	38	958	38	p0	662.0	838.3
38	558	physik	11	1	0	0	1	1	0	339	28	26	38	963	38	p0	764.0	849.9
38	559	physik	11	1	0	0	1	1	0	203	32	28	38	970	38	p0	875.1	853.6
38	560	physik	11	1	0	0	1	1	0	280	32	32	38	871	38	p0	676.0	832.0
38	561	physik	11	1	0	0	1	1	0	324	38	32	38	877	38	p0	792.1	826.3
38	562	physik	11	1	0	0	1	1	0	173	30	38	38	888	38	p0	973.6	822.1
38	563	physik	11	1	0	0	1	1	0	137	39	30	38	897	38	p0	1116.3	825.0
38	564	physik	11	1	0	0	1	1	0	241	33	39	38	884	38	p0	898.4	794.5
38	565	physik	11	1	0	0	1	1	0	284	28	33	38	891	38	p0	1030.3	815.6
38	566	physik	11	1	0	0	1	1	0	178	27	28	38	897	38	p0	1124.7	830.8
38	567	physik	11	1	0	0	1	1	0	194	21	27	38	906	38	p0	1259.4	817.9
38	568	physik	11	1	0	0	1	1	0	238	25	21	38	902	38	p0	1210.8	825.3
38	569	physik	11	1	0	0	1	1	0	168	56	25	38	908	38	p0	1293.2	828.7
38	570	physik	11	1	0	0	1	1	0	244	44	56	38	884	38	p0	918.2	813.5
38	571	physik	11	1	0	0	1	1	0	271	27	44	38	876	38	p0	755.5	814.4
38	572	physik	11	1	0	0	1	1	0	296	23	27	38	883	38	p0	877.2	833.0
38	573	physik	11	1	0	0	1	1	0	295	37	23	38	878	38	p0	804.6	825.0
38	574	physik	11	1	0	0	1	1	0	287	36	37	38	890	38	p0	1001.4	830.3
38	575	physik	11	1	0	0	1	1	0	138	38	36	38	900	38	p0	1159.9	819.8
38	576	physik	11	1	0	0	1	1	0	274	104	38	38	915	38	p0	1398.0	791.0
38	577	physik	11	1	0	0	1	1	0	144	33	104	38	929	38	p0	199.6	845.9
38	578	physik	11	1	0	0	1	1	0	216	39	33	38	923	38	p0	118.8	857.5
38	579	physik	11	1	0	0	1	1	0	190	27	39	38	935	38	p0	300.6	879.3
38	580	physik	11	1	0	0	1	1	0	232	27	27	38	943	38	p0	438.4	902.3
38	581	physik	11	1	0	0	1	1	0	147	25	27	38	938	38	p0	341.6	889.7
38	582	physik	11	1	0	0	1	1	0	258	24	25	38	943	38	p0	423.7	881.5
38	583	physik	11	1	0	0	1	1	0	337	67	24	38	853	38	p0	393.3	804.3
38	584	physik	11	1	0	0	1	1	0	207	28	67	38	887	38	p0	955.0	820.1
38	585	physik	11	1	0	0	1	1	0	187	21	28	38	898	38	p0	1132.7	805.6
38	586	physik	11	1	0	0	1	1	0	197	41	21	38	893	38	p0	1058.1	800.9
38	587	physik	11	1	0	0	1	1	0	299	38	41	38	906	38	p0	1259.3	786.1
38	588	physik	11	1	0	0	1	1	0	201	27	38	38	986	38	p0	1130.7	884.9
38	589	physik	11	1	0	0	1	1	0	185	45	27	38	982	38	p0	1049.0	874.4
38	590	physik	11	1	0	0	1	1	0	222	15	45	38	1000	38	p0	1347.8	869.8
38	591	physik	11	1	0	0	1	1	0	171	29	15	38	998	38	p0	1312.2	860.9
38	592	physik	11	1	0	0	1	1	0	259	23	29	38	1007	38	p0	1456.9	860.4
38	593	physik	11	1	0	0	1	1	0	168	121	23	38	1013	38	p0	1556.8	862.3
38	594	physik	11	1	0	0	1	1	0	136	24	121	38	930	38	p0	215.4	906.7
38	595	physik	11	1	0	0	1	1	0	172	55	24	38	1019	38	p0	138.7	924.9
38	596	physik	11	1	0	0	1	1	0	279	25	55	38	1054	38	p0	709.9	980.3
38	597	physik	11	1	0	0	1	1	0	191	26	25	38	1045	38	p0	549.1	973.6
38	598	physik	11	1	0	0	1	1	0	166	46	26	38	1038	38	p0	454.4	963.1
38	599	physik	11	1	0	0	1	1	0	176	25	46	38	1026	38	p0	263.4	953.2
38	600	physik	11	1	0	0	1	1	0	173	71	25	38	1033	38	p0	364.0	969.9
38	601	physik	11	1	0	0	1	1	0	154	26	71	38	.	38	p0	1233.5	1011.2
38	602	physik	11	1	0	0	1	1	0	234	23	26	38	1078	38	p0	1110.2	993.8
38	603	physik	11	1	0	0	1	1	0	135	32	23	38	1083	38	p0	1186.0	994.3
38	604	physik	11	1	0	0	1	1	0	292	21	32	38	1094	38	p0	1344.6	983.9
38	605	physik	11	1	0	0	1	1	0	119	39	21	38	1090	38	p0	1285.2	976.7
38	606	physik	11	1	0	0	1	1	0	254	29	39	38	1103	38	p0	1496.1	970.0
38	607	physik	11	1	0	0	1	1	0	271	12	29	38	.	38	p0	1611.9	1011.2
38	608	physik	11	1	0	0	1	1	0	566	.	12	38	1109	38	p0	1587.5	995.8
