id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
4	311	bio	1	1	0	0	1	1	0	190	27	29	4	739	4	b0	1410.0	629.4
4	312	bio	1	1	0	0	1	1	0	195	30	27	4	747	4	b0	1522.4	634.5
4	313	bio	1	1	0	0	1	1	0	161	61	30	4	743	4	b0	1469.5	628.7
4	314	bio	1	1	0	0	1	1	0	170	25	61	4	708	4	b0	900.4	636.4
4	315	bio	1	1	0	0	1	1	0	94	35	25	4	701	4	b0	778.4	624.0
4	316	bio	1	1	0	0	1	1	0	222	35	35	4	690	4	b0	611.4	625.4
4	317	bio	1	1	0	0	1	1	0	108	48	35	4	681	4	b0	437.9	637.3
4	318	bio	1	1	0	0	1	1	0	179	23	48	4	670	4	b0	266.8	635.8
4	319	bio	1	1	0	0	1	1	0	200	88	23	4	666	4	b0	208.0	629.6
4	320	bio	1	1	0	0	1	1	0	345	48	88	4	717	4	b0	1072.9	626.0
4	321	bio	1	1	0	0	1	1	0	189	27	48	4	735	4	b0	1357.2	614.3
4	322	bio	1	1	0	0	1	1	0	191	39	27	4	745	4	b0	1494.7	623.6
4	323	bio	1	1	0	0	1	1	0	161	119	39	4	751	4	b0	1594.5	623.0
4	324	bio	1	1	0	0	1	1	0	101	25	119	4	765	4	b0	291.1	688.6
4	325	bio	1	1	0	0	1	1	0	243	65	25	4	756	4	b0	149.7	687.1
4	326	bio	1	1	0	0	1	1	0	158	23	65	4	785	4	b0	606.5	706.6
4	327	bio	1	1	0	0	1	1	0	178	22	23	4	780	4	b0	536.8	705.8
4	328	bio	1	1	0	0	1	1	0	128	46	22	4	777	4	b0	477.6	712.9
4	329	bio	1	1	0	0	1	1	0	180	35	46	4	795	4	b0	785.2	708.0
4	330	bio	1	1	0	0	1	1	0	158	30	35	4	803	4	b0	917.3	699.5
4	331	bio	1	1	0	0	1	1	0	195	30	30	4	813	4	b0	1087.9	700.0
4	332	bio	1	1	0	0	1	1	0	165	29	30	4	824	4	b0	1260.7	699.5
4	333	bio	1	1	0	0	1	1	0	383	30	29	4	834	4	b0	1419.4	712.2
4	334	bio	1	1	0	0	1	1	0	135	117	30	4	842	4	b0	1546.5	725.4
4	335	bio	1	1	0	0	1	1	0	121	22	117	4	762	4	b0	246.8	747.3
4	336	bio	1	1	0	0	1	1	0	173	49	22	4	851	4	b0	164.6	781.7
4	337	bio	1	1	0	0	1	1	0	200	48	49	4	863	4	b0	361.1	800.2
4	338	bio	1	1	0	0	1	1	0	256	50	48	4	875	4	b0	548.0	790.9
4	339	bio	1	1	0	0	1	1	0	166	29	50	4	887	4	b0	766.0	789.4
4	340	bio	1	1	0	0	1	1	0	187	34	29	4	898	4	b0	924.7	787.9
4	341	bio	1	1	0	0	1	1	0	173	37	34	4	910	4	b0	1133.5	794.9
4	342	bio	1	1	0	0	1	1	0	127	94	37	4	918	4	b0	1265.3	789.2
4	343	bio	1	1	0	0	1	1	0	180	56	94	4	936	4	b0	291.9	885.7
4	344	bio	1	1	0	0	1	1	0	91	61	56	4	928	4	b0	178.6	872.4
4	345	bio	1	1	0	0	1	1	0	183	28	61	4	956	4	b0	594.0	896.6
4	346	bio	1	1	0	0	1	1	0	200	41	28	4	963	4	b0	718.0	879.5
4	347	bio	1	1	0	0	1	1	0	190	27	41	4	975	4	b0	922.4	866.8
4	348	bio	1	1	0	0	1	1	0	195	30	27	4	983	4	b0	1054.8	864.9
4	349	bio	1	1	0	0	1	1	0	75	57	30	4	979	4	b0	999.3	867.6
4	350	bio	1	1	0	0	1	1	0	193	37	57	4	960	4	b0	661.8	879.1
4	351	bio	1	1	0	0	1	1	0	164	58	37	4	963	4	b0	733.1	867.4
4	352	bio	1	1	0	0	1	1	0	196	30	58	4	605	4	b0	739.2	527.5
4	353	bio	1	1	0	0	1	1	0	161	36	30	4	413	4	b0	722.5	402.9
4	354	bio	1	1	0	0	1	1	0	200	24	36	4	123	4	b0	590.2	137.8
4	355	bio	1	1	0	0	1	1	0	182	31	24	4	116	4	b0	496.7	149.6
4	356	bio	1	1	0	0	1	1	0	203	24	31	4	303	4	b0	528.1	329.4
4	357	bio	1	1	0	0	1	1	0	191	26	24	4	398	4	b0	491.2	405.4
4	358	bio	1	1	0	0	1	1	0	187	60	26	4	408	4	b0	646.1	384.4
4	359	bio	1	1	0	0	1	1	0	206	21	60	4	432	4	b0	1021.3	380.6
4	360	bio	1	1	0	0	1	1	0	176	23	21	4	331	4	b0	967.7	317.1
4	361	bio	1	1	0	0	1	1	0	133	66	23	4	328	4	b0	929.0	301.0
4	362	bio	1	1	0	0	1	1	0	77	42	66	4	296	4	b0	427.8	293.9
4	363	bio	1	1	0	0	1	1	0	168	29	42	4	289	4	b0	305.8	304.8
4	364	bio	1	1	0	0	1	1	0	231	56	29	4	302	4	b0	525.6	304.0
4	365	bio	1	1	0	0	1	1	0	246	90	56	4	281	4	b0	178.3	314.7
4	366	bio	1	1	0	0	1	1	0	190	35	90	4	247	4	b0	1057.8	226.3
4	367	bio	1	1	0	0	1	1	0	109	53	35	4	253	4	b0	1169.5	222.0
4	368	bio	1	1	0	0	1	1	0	193	7	53	4	230	4	b0	797.0	209.2
4	369	bio	1	1	0	0	1	1	0	111	28	7	4	230	4	b0	787.0	220.9
4	370	bio	1	1	0	0	1	1	0	202	44	28	4	238	4	b0	910.2	220.6
4	371	bio	1	1	0	0	1	1	0	189	7	44	4	255	4	b0	1203.4	229.5
4	372	bio	1	1	0	0	1	1	0	156	27	7	4	254	4	b0	1184.4	226.8
4	373	bio	1	1	0	0	1	1	0	132	82	27	4	262	4	b0	1313.7	228.8
4	374	bio	1	1	0	0	1	1	0	141	30	82	4	.	4	b0	1564.1	1008.3
4	375	bio	1	1	0	0	1	1	0	89	678	30	4	.	4	b0	1620.9	994.8
4	376	bio	1	1	0	0	1	1	0	114	39	678	4	837	4	b0	1453.5	734.4
4	377	bio	1	1	0	0	1	1	0	150	22	39	4	.	4	b0	1650.3	1030.4
4	378	bio	1	1	0	0	1	1	0	35	.	22	4	.	4	b0	1616.5	1018.6
