id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
34	25	bio	1	0	0	0	0	1	0	326	29	8	34	48	34	b0	803.4	59.5
34	26	bio	1	0	0	0	0	1	0	251	13	29	34	57	34	b0	935.4	60.3
34	27	bio	1	0	0	0	0	1	0	441	31	13	34	58	34	b0	957.4	59.5
34	28	bio	1	0	0	0	0	1	0	320	34	31	34	67	34	b0	1100.6	61.1
34	29	bio	1	0	0	0	0	1	0	508	25	34	34	77	34	b0	1260.7	63.7
34	30	bio	1	0	0	0	0	1	0	151	12	25	34	84	34	b0	1360.0	72.2
34	31	bio	1	0	0	0	0	1	0	107	21	12	34	85	34	b0	1386.5	77.8
34	32	bio	1	0	0	0	0	1	0	200	24	21	34	88	34	b0	1450.5	81.7
34	33	bio	1	0	0	0	0	1	0	297	23	24	34	83	34	b0	1353.8	67.9
34	34	bio	1	0	0	0	0	1	0	149	19	23	34	86	34	b0	1416.1	68.3
34	35	bio	1	0	0	0	0	1	0	109	107	19	34	89	34	b0	1453.4	65.4
34	36	bio	1	0	0	0	0	1	0	128	18	107	34	5	34	b0	153.6	94.5
34	37	bio	1	0	0	0	0	1	0	280	89	18	34	92	34	b0	119.3	116.0
34	38	bio	1	0	0	0	0	1	0	250	8	89	34	94	34	b0	144.5	137.9
34	39	bio	1	0	0	0	0	1	0	490	13	8	34	93	34	b0	123.3	143.2
34	40	bio	1	0	0	0	0	1	0	292	16	13	34	94	34	b0	149.6	140.8
34	41	bio	1	0	0	0	0	1	0	242	17	16	34	97	34	b0	190.0	135.4
34	42	bio	1	0	0	0	0	1	0	288	10	17	34	101	34	b0	238.0	137.8
34	43	bio	1	0	0	0	0	1	0	253	8	10	34	102	34	b0	258.9	137.4
34	44	bio	1	0	0	0	0	1	0	254	17	8	34	101	34	b0	238.8	134.4
34	45	bio	1	0	0	0	0	1	0	255	24	17	34	97	34	b0	189.3	130.0
34	46	bio	1	0	0	0	0	1	0	506	8	24	34	92	34	b0	113.1	123.2
34	47	bio	1	0	0	0	0	1	0	262	11	8	34	93	34	b0	128.6	126.9
34	48	bio	1	0	0	0	0	1	0	261	13	11	34	95	34	b0	161.8	131.2
34	49	bio	1	0	0	0	0	1	0	245	13	13	34	97	34	b0	190.0	128.3
34	50	bio	1	0	0	0	0	1	0	237	10	13	34	99	34	b0	216.3	132.8
34	51	bio	1	0	0	0	0	1	0	240	16	10	34	101	34	b0	238.0	133.7
34	52	bio	1	0	0	0	0	1	0	231	22	16	34	103	34	b0	272.2	132.1
34	53	bio	1	0	0	0	0	1	0	157	23	22	34	107	34	b0	336.7	129.1
34	54	bio	1	0	0	0	0	1	0	188	27	23	34	111	34	b0	405.8	129.0
34	55	bio	1	0	0	0	0	1	0	203	15	27	34	117	34	b0	509.3	131.2
34	56	bio	1	0	0	0	0	1	0	189	19	15	34	119	34	b0	541.9	132.6
34	57	bio	1	0	0	0	0	1	0	196	28	19	34	123	34	b0	589.2	132.9
34	58	bio	1	0	0	0	0	1	0	314	30	28	34	131	34	b0	712.3	129.6
34	59	bio	1	0	0	0	0	1	0	265	22	30	34	139	34	b0	845.5	128.9
34	60	bio	1	0	0	0	0	1	0	177	24	22	34	143	34	b0	911.0	127.9
34	61	bio	1	0	0	0	0	1	0	287	25	24	34	148	34	b0	990.7	130.8
34	62	bio	1	0	0	0	0	1	0	206	6	25	34	153	34	b0	1083.9	130.2
34	63	bio	1	0	0	0	0	1	0	696	11	6	34	153	34	b0	1076.3	137.7
34	64	bio	1	0	0	0	0	1	0	262	13	11	34	155	34	b0	1110.0	139.6
34	65	bio	1	0	0	0	0	1	0	220	17	13	34	157	34	b0	1133.2	134.8
34	66	bio	1	0	0	0	0	1	0	292	15	17	34	160	34	b0	1172.7	136.1
34	67	bio	1	0	0	0	0	1	0	144	25	15	34	162	34	b0	1211.2	137.2
34	68	bio	1	0	0	0	0	1	0	266	20	25	34	168	34	b0	1298.6	139.0
34	69	bio	1	0	0	0	0	1	0	216	12	20	34	170	34	b0	1349.1	141.2
34	70	bio	1	0	0	0	0	1	0	159	22	12	34	172	34	b0	1371.1	140.4
34	71	bio	1	0	0	0	0	1	0	137	23	22	34	168	34	b0	1297.5	142.1
34	72	bio	1	0	0	0	0	1	0	154	22	23	34	172	34	b0	1377.5	141.6
34	73	bio	1	0	0	0	0	1	0	215	27	22	34	177	34	b0	1463.3	136.3
34	74	bio	1	0	0	0	0	1	0	143	115	27	34	184	34	b0	1563.8	129.7
34	75	bio	1	0	0	0	0	1	0	143	18	115	34	189	34	b0	149.9	185.5
34	76	bio	1	0	0	0	0	1	0	193	21	18	34	188	34	b0	111.6	202.4
34	77	bio	1	0	0	0	0	1	0	332	16	21	34	191	34	b0	169.7	209.8
34	78	bio	1	0	0	0	0	1	0	150	28	16	34	188	34	b0	117.1	215.0
34	79	bio	1	0	0	0	0	1	0	175	27	28	34	197	34	b0	262.4	212.1
34	80	bio	1	0	0	0	0	1	0	238	20	27	34	205	34	b0	395.6	225.5
34	81	bio	1	0	0	0	0	1	0	297	20	20	34	208	34	b0	453.5	222.9
34	82	bio	1	0	0	0	0	1	0	373	28	20	34	212	34	b0	507.5	219.4
34	83	bio	1	0	0	0	0	1	0	388	33	28	34	220	34	b0	634.6	216.8
34	84	bio	1	0	0	0	0	1	0	237	23	33	34	134	34	b0	763.0	165.7
34	85	bio	1	0	0	0	0	1	0	168	23	23	34	227	34	b0	740.7	212.5
34	86	bio	1	0	0	0	0	1	0	187	20	23	34	230	34	b0	803.8	214.7
34	87	bio	1	0	0	0	0	1	0	552	18	20	34	234	34	b0	862.8	218.4
34	88	bio	1	0	0	0	0	1	0	176	21	18	34	231	34	b0	818.9	218.9
34	89	bio	1	0	0	0	0	1	0	205	20	21	34	227	34	b0	744.6	220.8
34	90	bio	1	0	0	0	0	1	0	184	22	20	34	231	34	b0	810.0	225.5
34	91	bio	1	0	0	0	0	1	0	431	18	22	34	235	34	b0	874.9	215.2
34	92	bio	1	0	0	0	0	1	0	151	37	18	34	232	34	b0	822.1	206.3
34	93	bio	1	0	0	0	0	1	0	163	17	37	34	242	34	b0	981.7	205.4
34	94	bio	1	0	0	0	0	1	0	99	22	17	34	245	34	b0	1017.1	208.5
34	95	bio	1	0	0	0	0	1	0	192	25	22	34	248	34	b0	1086.5	205.5
34	96	bio	1	0	0	0	0	1	0	117	24	25	34	253	34	b0	1160.8	206.1
34	97	bio	1	0	0	0	0	1	0	348	20	24	34	257	34	b0	1245.9	207.8
34	98	bio	1	0	0	0	0	1	0	159	20	20	34	262	34	b0	1311.3	214.2
34	99	bio	1	0	0	0	0	1	0	297	112	20	34	264	34	b0	1364.7	216.7
34	100	bio	1	0	0	0	0	1	0	131	18	112	34	278	34	b0	144.7	269.1
34	101	bio	1	0	0	0	0	1	0	214	17	18	34	275	34	b0	105.3	281.0
34	102	bio	1	0	0	0	0	1	0	151	10	17	34	278	34	b0	140.1	282.6
34	103	bio	1	0	0	0	0	1	0	299	12	10	34	280	34	b0	166.8	288.3
34	104	bio	1	0	0	0	0	1	0	340	19	12	34	278	34	b0	140.2	290.5
34	105	bio	1	0	0	0	0	1	0	223	25	19	34	281	34	b0	184.3	288.0
34	106	bio	1	0	0	0	0	1	0	219	25	25	34	288	34	b0	294.2	298.5
34	107	bio	1	0	0	0	0	1	0	169	48	25	34	295	34	b0	404.6	303.3
34	108	bio	1	0	0	0	0	1	0	142	24	48	34	223	34	b0	679.0	230.2
34	109	bio	1	0	0	0	0	1	0	151	22	24	34	228	34	b0	753.4	221.6
34	110	bio	1	0	0	0	0	1	0	157	21	22	34	231	34	b0	816.7	217.0
34	111	bio	1	0	0	0	0	1	0	195	32	21	34	236	34	b0	880.1	215.0
34	112	bio	1	0	0	0	0	1	0	179	42	32	34	246	34	b0	1032.3	217.4
34	113	bio	1	0	0	0	0	1	0	104	46	42	34	230	34	b0	804.2	208.5
34	114	bio	1	0	0	0	0	1	0	150	26	46	34	299	34	b0	464.5	290.8
34	115	bio	1	0	0	0	0	1	0	57	116	26	34	304	34	b0	541.2	281.5
34	116	bio	1	0	0	0	0	1	0	243	26	116	34	303	34	b0	530.8	271.9
34	117	bio	1	0	0	0	0	1	0	164	25	26	34	310	34	b0	640.4	288.3
34	118	bio	1	0	0	0	0	1	0	398	25	25	34	305	34	b0	556.0	298.0
34	119	bio	1	0	0	0	0	1	0	226	27	25	34	310	34	b0	640.8	307.6
34	120	bio	1	0	0	0	0	1	0	180	17	27	34	317	34	b0	757.5	300.1
34	121	bio	1	0	0	0	0	1	0	204	20	17	34	319	34	b0	783.1	297.3
34	122	bio	1	0	0	0	0	1	0	95	27	20	34	315	34	b0	727.5	294.8
34	123	bio	1	0	0	0	0	1	0	195	25	27	34	322	34	b0	834.4	292.1
34	124	bio	1	0	0	0	0	1	0	165	47	25	34	327	34	b0	913.9	283.9
34	125	bio	1	0	0	0	0	1	0	153	14	47	34	306	34	b0	578.8	277.3
34	126	bio	1	0	0	0	0	1	0	172	26	14	34	304	34	b0	542.9	279.5
34	127	bio	1	0	0	0	0	1	0	174	29	26	34	309	34	b0	637.8	294.7
34	128	bio	1	0	0	0	0	1	0	180	28	29	34	318	34	b0	770.4	290.9
34	129	bio	1	0	0	0	0	1	0	266	27	28	34	328	34	b0	928.8	294.0
34	130	bio	1	0	0	0	0	1	0	200	24	27	34	335	34	b0	1035.0	298.4
34	131	bio	1	0	0	0	0	1	0	183	23	24	34	339	34	b0	1103.0	296.0
34	132	bio	1	0	0	0	0	1	0	275	19	23	34	343	34	b0	1176.7	298.1
34	133	bio	1	0	0	0	0	1	0	348	11	19	34	346	34	b0	1223.8	306.7
34	134	bio	1	0	0	0	0	1	0	420	21	11	34	348	34	b0	1243.8	312.9
34	135	bio	1	0	0	0	0	1	0	434	21	21	34	350	34	b0	1283.0	301.7
34	136	bio	1	0	0	0	0	1	0	270	8	21	34	355	34	b0	1353.0	301.1
34	137	bio	1	0	0	0	0	1	0	152	31	8	34	357	34	b0	1370.3	303.7
34	138	bio	1	0	0	0	0	1	0	333	40	31	34	366	34	b0	1499.9	294.5
34	139	bio	1	0	0	0	0	1	0	225	23	40	34	349	34	b0	1266.6	305.2
34	140	bio	1	0	0	0	0	1	0	230	45	23	34	344	34	b0	1190.4	302.0
34	141	bio	1	0	0	0	0	1	0	259	67	45	34	366	34	b0	1504.8	296.8
34	142	bio	1	0	0	0	0	1	0	101	70	67	34	326	34	b0	889.0	339.4
34	143	bio	1	0	0	0	0	1	0	72	27	70	34	283	34	b0	210.6	324.3
34	144	bio	1	0	0	0	0	1	0	193	25	27	34	375	34	b0	115.4	352.4
34	145	bio	1	0	0	0	0	1	0	177	19	25	34	380	34	b0	201.6	356.0
34	146	bio	1	0	0	0	0	1	0	258	22	19	34	383	34	b0	252.1	375.4
34	147	bio	1	0	0	0	0	1	0	181	22	22	34	387	34	b0	305.6	384.3
34	148	bio	1	0	0	0	0	1	0	134	27	22	34	391	34	b0	385.5	376.0
34	149	bio	1	0	0	0	0	1	0	262	7	27	34	385	34	b0	280.0	370.8
34	150	bio	1	0	0	0	0	1	0	197	11	7	34	383	34	b0	258.2	373.7
34	151	bio	1	0	0	0	0	1	0	268	13	11	34	382	34	b0	235.2	375.5
34	152	bio	1	0	0	0	0	1	0	374	25	13	34	384	34	b0	271.7	377.3
34	153	bio	1	0	0	0	0	1	0	283	8	25	34	391	34	b0	384.1	375.1
34	154	bio	1	0	0	0	0	1	0	1124	26	8	34	392	34	b0	390.3	375.5
34	155	bio	1	0	0	0	0	1	0	359	24	26	34	399	34	b0	506.8	372.9
34	156	bio	1	0	0	0	0	1	0	696	7	24	34	406	34	b0	615.8	368.1
34	157	bio	1	0	0	0	0	1	0	251	24	7	34	407	34	b0	633.0	370.0
34	158	bio	1	0	0	0	0	1	0	204	12	24	34	413	34	b0	735.8	381.6
34	159	bio	1	0	0	0	0	1	0	183	27	12	34	415	34	b0	760.9	387.8
34	160	bio	1	0	0	0	0	1	0	183	21	27	34	422	34	b0	871.3	382.3
34	161	bio	1	0	0	0	0	1	0	243	20	21	34	425	34	b0	930.1	379.3
34	162	bio	1	0	0	0	0	1	0	249	23	20	34	429	34	b0	984.9	383.5
34	163	bio	1	0	0	0	0	1	0	346	26	23	34	423	34	b0	888.7	383.0
34	164	bio	1	0	0	0	0	1	0	167	35	26	34	415	34	b0	756.0	374.8
34	165	bio	1	0	0	0	0	1	0	216	14	35	34	425	34	b0	923.4	366.6
34	166	bio	1	0	0	0	0	1	0	134	24	14	34	423	34	b0	893.5	363.9
34	167	bio	1	0	0	0	0	1	0	257	30	24	34	430	34	b0	991.3	358.1
34	168	bio	1	0	0	0	0	1	0	220	31	30	34	437	34	b0	1115.5	364.1
34	169	bio	1	0	0	0	0	1	0	220	20	31	34	445	34	b0	1238.2	374.0
34	170	bio	1	0	0	0	0	1	0	182	22	20	34	449	34	b0	1310.1	374.7
34	171	bio	1	0	0	0	0	1	0	436	9	22	34	454	34	b0	1392.0	373.7
34	172	bio	1	0	0	0	0	1	0	338	21	9	34	456	34	b0	1415.9	381.5
34	173	bio	1	0	0	0	0	1	0	242	22	21	34	461	34	b0	1484.4	376.2
34	174	bio	1	0	0	0	0	1	0	267	46	22	34	466	34	b0	1565.7	369.5
34	175	bio	1	0	0	0	0	1	0	126	24	46	34	447	34	b0	1263.3	383.6
34	176	bio	1	0	0	0	0	1	0	133	124	24	34	340	34	b0	1126.2	340.8
34	177	bio	1	0	0	0	0	1	0	76	154	124	34	419	34	b0	817.1	355.9
34	178	bio	1	0	0	0	0	1	0	140	26	154	34	421	34	b0	853.9	363.4
34	179	bio	1	0	0	0	0	1	0	165	22	26	34	426	34	b0	935.2	360.2
34	180	bio	1	0	0	0	0	1	0	180	26	22	34	430	34	b0	1003.1	375.1
34	181	bio	1	0	0	0	0	1	0	260	27	26	34	439	34	b0	1130.4	390.6
34	182	bio	1	0	0	0	0	1	0	229	22	27	34	446	34	b0	1244.6	386.7
34	183	bio	1	0	0	0	0	1	0	167	23	22	34	449	34	b0	1304.5	374.6
34	184	bio	1	0	0	0	0	1	0	536	25	23	34	454	34	b0	1395.0	366.8
34	185	bio	1	0	0	0	0	1	0	184	24	25	34	461	34	b0	1483.8	372.1
34	186	bio	1	0	0	0	0	1	0	206	86	24	34	466	34	b0	1561.0	370.5
34	187	bio	1	0	0	0	0	1	0	105	60	86	34	508	34	b0	708.1	430.7
34	188	bio	1	0	0	0	0	1	0	119	23	60	34	379	34	b0	184.3	418.7
34	189	bio	1	0	0	0	0	1	0	359	22	23	34	376	34	b0	123.2	421.2
34	190	bio	1	0	0	0	0	1	0	202	22	22	34	478	34	b0	226.3	434.4
34	191	bio	1	0	0	0	0	1	0	316	25	22	34	482	34	b0	292.8	437.6
34	192	bio	1	0	0	0	0	1	0	378	11	25	34	491	34	b0	433.1	434.8
34	193	bio	1	0	0	0	0	1	0	234	23	11	34	492	34	b0	450.6	427.5
34	194	bio	1	0	0	0	0	1	0	192	24	23	34	497	34	b0	537.9	430.6
34	195	bio	1	0	0	0	0	1	0	251	11	24	34	490	34	b0	428.3	427.0
34	196	bio	1	0	0	0	0	1	0	147	23	11	34	492	34	b0	446.6	434.1
34	197	bio	1	0	0	0	0	1	0	172	29	23	34	497	34	b0	534.7	450.1
34	198	bio	1	0	0	0	0	1	0	224	28	29	34	506	34	b0	679.1	452.8
34	199	bio	1	0	0	0	0	1	0	283	27	28	34	515	34	b0	811.2	438.2
34	200	bio	1	0	0	0	0	1	0	209	22	27	34	523	34	b0	944.2	439.2
34	201	bio	1	0	0	0	0	1	0	170	23	22	34	528	34	b0	1023.2	443.3
34	202	bio	1	0	0	0	0	1	0	359	10	23	34	532	34	b0	1100.9	439.1
34	203	bio	1	0	0	0	0	1	0	168	25	10	34	534	34	b0	1120.7	448.7
34	204	bio	1	0	0	0	0	1	0	292	26	25	34	539	34	b0	1193.5	452.4
34	205	bio	1	0	0	0	0	1	0	263	26	26	34	545	34	b0	1295.1	467.9
34	206	bio	1	0	0	0	0	1	0	248	28	26	34	549	34	b0	1360.8	467.9
34	207	bio	1	0	0	0	0	1	0	178	17	28	34	557	34	b0	1486.9	459.0
34	208	bio	1	0	0	0	0	1	0	276	22	17	34	560	34	b0	1534.8	455.2
34	209	bio	1	0	0	0	0	1	0	131	114	22	34	563	34	b0	1589.3	452.9
34	210	bio	1	0	0	0	0	1	0	90	26	114	34	576	34	b0	274.1	510.8
34	211	bio	1	0	0	0	0	1	0	369	25	26	34	568	34	b0	118.0	530.3
34	212	bio	1	0	0	0	0	1	0	263	22	25	34	574	34	b0	230.0	535.0
34	213	bio	1	0	0	0	0	1	0	146	21	22	34	569	34	b0	146.3	526.7
34	214	bio	1	0	0	0	0	1	0	156	97	21	34	566	34	b0	88.5	528.7
34	215	bio	1	0	0	0	0	1	0	85	25	97	34	556	34	b0	1469.8	456.9
34	216	bio	1	0	0	0	0	1	0	234	110	25	34	561	34	b0	1550.9	463.5
34	217	bio	1	0	0	0	0	1	0	328	22	110	34	568	34	b0	118.7	539.9
34	218	bio	1	0	0	0	0	1	0	148	16	22	34	571	34	b0	175.2	526.8
34	219	bio	1	0	0	0	0	1	0	160	24	16	34	573	34	b0	206.5	537.5
34	220	bio	1	0	0	0	0	1	0	691	23	24	34	579	34	b0	309.8	550.0
34	221	bio	1	0	0	0	0	1	0	236	22	23	34	583	34	b0	383.7	530.6
34	222	bio	1	0	0	0	0	1	0	352	26	22	34	579	34	b0	305.1	539.4
34	223	bio	1	0	0	0	0	1	0	306	25	26	34	475	34	b0	176.4	507.6
34	224	bio	1	0	0	0	0	1	0	243	25	25	34	578	34	b0	300.7	516.5
34	225	bio	1	0	0	0	0	1	0	393	20	25	34	487	34	b0	378.9	508.9
34	226	bio	1	0	0	0	0	1	0	96	26	20	34	491	34	b0	431.2	505.9
34	227	bio	1	0	0	0	0	1	0	166	16	26	34	592	34	b0	528.4	521.7
34	228	bio	1	0	0	0	0	1	0	225	21	16	34	593	34	b0	558.2	526.0
34	229	bio	1	0	0	0	0	1	0	130	22	21	34	596	34	b0	601.4	530.6
34	230	bio	1	0	0	0	0	1	0	180	20	22	34	592	34	b0	535.8	523.3
34	231	bio	1	0	0	0	0	1	0	327	20	20	34	594	34	b0	570.4	523.1
34	232	bio	1	0	0	0	0	1	0	185	21	20	34	597	34	b0	613.0	525.9
34	233	bio	1	0	0	0	0	1	0	151	22	21	34	499	34	b0	566.3	505.4
34	234	bio	1	0	0	0	0	1	0	240	21	22	34	597	34	b0	615.9	533.2
34	235	bio	1	0	0	0	0	1	0	159	37	21	34	593	34	b0	551.8	524.0
34	236	bio	1	0	0	0	0	1	0	132	38	37	34	505	34	b0	667.0	455.6
34	237	bio	1	0	0	0	0	1	0	223	58	38	34	496	34	b0	522.2	435.3
34	238	bio	1	0	0	0	0	1	0	70	41	58	34	521	34	b0	919.1	434.2
34	239	bio	1	0	0	0	0	1	0	183	39	41	34	530	34	b0	1065.7	432.5
34	240	bio	1	0	0	0	0	1	0	88	36	39	34	542	34	b0	1232.0	439.4
34	241	bio	1	0	0	0	0	1	0	85	75	36	34	547	34	b0	1315.5	441.3
34	242	bio	1	0	0	0	0	1	0	325	20	75	34	392	34	b0	399.9	426.3
34	243	bio	1	0	0	0	0	1	0	162	23	20	34	491	34	b0	439.0	436.8
34	244	bio	1	0	0	0	0	1	0	404	14	23	34	495	34	b0	499.1	440.1
34	245	bio	1	0	0	0	0	1	0	195	40	14	34	492	34	b0	457.6	436.8
34	246	bio	1	0	0	0	0	1	0	287	31	40	34	505	34	b0	652.2	435.0
34	247	bio	1	0	0	0	0	1	0	229	28	31	34	515	34	b0	808.2	439.9
34	248	bio	1	0	0	0	0	1	0	214	25	28	34	523	34	b0	940.8	440.9
34	249	bio	1	0	0	0	0	1	0	140	24	25	34	528	34	b0	1032.5	445.3
34	250	bio	1	0	0	0	0	1	0	274	23	24	34	533	34	b0	1109.7	449.5
34	251	bio	1	0	0	0	0	1	0	185	31	23	34	538	34	b0	1180.9	448.2
34	252	bio	1	0	0	0	0	1	0	282	25	31	34	547	34	b0	1312.8	450.0
34	253	bio	1	0	0	0	0	1	0	168	30	25	34	551	34	b0	1385.5	433.4
34	254	bio	1	0	0	0	0	1	0	172	15	30	34	559	34	b0	1509.0	440.2
34	255	bio	1	0	0	0	0	1	0	204	12	15	34	560	34	b0	1540.2	439.2
34	256	bio	1	0	0	0	0	1	0	141	24	12	34	559	34	b0	1512.4	438.9
34	257	bio	1	0	0	0	0	1	0	137	109	24	34	564	34	b0	1601.0	439.0
34	258	bio	1	0	0	0	0	1	0	133	21	109	34	473	34	b0	144.6	485.6
34	259	bio	1	0	0	0	0	1	0	213	26	21	34	567	34	b0	102.8	510.2
34	260	bio	1	0	0	0	0	1	0	244	22	26	34	574	34	b0	222.6	520.1
34	261	bio	1	0	0	0	0	1	0	112	24	22	34	577	34	b0	278.2	531.1
34	262	bio	1	0	0	0	0	1	0	187	24	24	34	583	34	b0	366.0	540.2
34	263	bio	1	0	0	0	0	1	0	137	28	24	34	586	34	b0	443.4	541.3
34	264	bio	1	0	0	0	0	1	0	288	34	28	34	498	34	b0	548.9	460.7
34	265	bio	1	0	0	0	0	1	0	139	22	34	34	496	34	b0	517.0	503.5
34	266	bio	1	0	0	0	0	1	0	233	20	22	34	499	34	b0	563.4	496.5
34	267	bio	1	0	0	0	0	1	0	386	28	20	34	503	34	b0	613.9	497.1
34	268	bio	1	0	0	0	0	1	0	225	32	28	34	603	34	b0	723.4	509.2
34	269	bio	1	0	0	0	0	1	0	182	46	32	34	614	34	b0	878.4	526.7
34	270	bio	1	0	0	0	0	1	0	266	21	46	34	596	34	b0	606.3	525.8
34	271	bio	1	0	0	0	0	1	0	146	27	21	34	600	34	b0	655.3	529.4
34	272	bio	1	0	0	0	0	1	0	202	26	27	34	607	34	b0	769.4	526.8
34	273	bio	1	0	0	0	0	1	0	282	28	26	34	613	34	b0	871.7	522.5
34	274	bio	1	0	0	0	0	1	0	155	24	28	34	620	34	b0	988.4	519.0
34	275	bio	1	0	0	0	0	1	0	131	27	24	34	615	34	b0	904.7	510.4
34	276	bio	1	0	0	0	0	1	0	284	26	27	34	526	34	b0	1000.9	499.2
34	277	bio	1	0	0	0	0	1	0	86	28	26	34	531	34	b0	1087.4	492.7
34	278	bio	1	0	0	0	0	1	0	242	26	28	34	539	34	b0	1191.6	492.1
34	279	bio	1	0	0	0	0	1	0	249	10	26	34	545	34	b0	1289.3	499.6
34	280	bio	1	0	0	0	0	1	0	217	27	10	34	640	34	b0	1315.6	514.9
34	281	bio	1	0	0	0	0	1	0	223	21	27	34	647	34	b0	1438.7	517.9
34	282	bio	1	0	0	0	0	1	0	228	50	21	34	650	34	b0	1503.4	520.8
34	283	bio	1	0	0	0	0	1	0	169	26	50	34	628	34	b0	1105.4	517.7
34	284	bio	1	0	0	0	0	1	0	185	43	26	34	620	34	b0	978.3	524.5
34	285	bio	1	0	0	0	0	1	0	191	27	43	34	606	34	b0	756.3	512.4
34	286	bio	1	0	0	0	0	1	0	154	45	27	34	614	34	b0	882.7	511.8
34	287	bio	1	0	0	0	0	1	0	253	29	45	34	502	34	b0	611.6	496.3
34	288	bio	1	0	0	0	0	1	0	183	25	29	34	607	34	b0	777.4	518.8
34	289	bio	1	0	0	0	0	1	0	243	29	25	34	613	34	b0	876.6	525.4
34	290	bio	1	0	0	0	0	1	0	213	113	29	34	621	34	b0	1002.3	530.7
34	291	bio	1	0	0	0	0	1	0	58	160	113	34	631	34	b0	1164.5	540.0
34	292	bio	1	0	0	0	0	1	0	114	33	160	34	631	34	b0	1162.5	532.8
34	293	bio	1	0	0	0	0	1	0	330	32	33	34	640	34	b0	1314.0	542.1
34	294	bio	1	0	0	0	0	1	0	229	82	32	34	648	34	b0	1455.5	554.9
34	295	bio	1	0	0	0	0	1	0	164	52	82	34	693	34	b0	650.1	615.8
34	296	bio	1	0	0	0	0	1	0	122	37	52	34	577	34	b0	279.0	572.8
34	297	bio	1	0	0	0	0	1	0	349	10	37	34	660	34	b0	123.6	591.8
34	298	bio	1	0	0	0	0	1	0	158	21	10	34	659	34	b0	106.2	603.0
34	299	bio	1	0	0	0	0	1	0	218	19	21	34	662	34	b0	154.6	604.3
34	300	bio	1	0	0	0	0	1	0	259	9	19	34	660	34	b0	117.5	605.7
34	301	bio	1	0	0	0	0	1	0	278	14	9	34	661	34	b0	139.8	598.8
34	302	bio	1	0	0	0	0	1	0	308	15	14	34	659	34	b0	112.1	597.1
34	303	bio	1	0	0	0	0	1	0	325	18	15	34	569	34	b0	148.7	587.2
34	304	bio	1	0	0	0	0	1	0	175	25	18	34	568	34	b0	107.0	590.8
34	305	bio	1	0	0	0	0	1	0	235	15	25	34	573	34	b0	212.9	569.3
34	306	bio	1	0	0	0	0	1	0	84	26	15	34	575	34	b0	244.4	570.6
34	307	bio	1	0	0	0	0	1	0	241	24	26	34	582	34	b0	352.5	581.4
34	308	bio	1	0	0	0	0	1	0	223	19	24	34	682	34	b0	462.3	599.6
34	309	bio	1	0	0	0	0	1	0	171	25	19	34	684	34	b0	501.1	602.2
34	310	bio	1	0	0	0	0	1	0	260	31	25	34	691	34	b0	620.4	609.1
