id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
6	73	physik	5	0	0	0	1	1	0	313	29	46	6	358	6	p0	1280.1	283.6
6	74	physik	5	0	0	0	1	1	0	197	27	29	6	362	6	p0	1348.0	274.8
6	75	physik	5	0	0	0	1	1	0	170	52	27	6	356	6	p0	1241.3	280.5
6	76	physik	5	0	0	0	1	1	0	204	114	52	6	367	6	p0	1434.4	285.9
6	77	physik	5	0	0	0	1	1	0	46	43	114	6	378	6	p0	201.0	345.9
6	78	physik	5	0	0	0	1	1	0	250	45	43	6	372	6	p0	107.2	362.7
6	79	physik	5	0	0	0	1	1	0	133	33	45	6	380	6	p0	232.6	363.3
6	80	physik	5	0	0	0	1	1	0	255	33	33	6	386	6	p0	330.2	371.2
6	81	physik	5	0	0	0	1	1	0	204	35	33	6	389	6	p0	385.8	368.3
6	82	physik	5	0	0	0	1	1	0	209	18	35	6	402	6	p0	576.9	364.3
6	83	physik	5	0	0	0	1	1	0	212	41	18	6	400	6	p0	544.5	358.4
6	84	physik	5	0	0	0	1	1	0	99	41	41	6	406	6	p0	644.7	359.0
6	85	physik	5	0	0	0	1	1	0	216	37	41	6	400	6	p0	546.0	355.6
6	86	physik	5	0	0	0	1	1	0	126	36	37	6	406	6	p0	644.1	358.4
6	87	physik	5	0	0	0	1	1	0	294	51	36	6	411	6	p0	734.1	368.7
6	88	physik	5	0	0	0	1	1	0	223	15	51	6	427	6	p0	983.7	380.9
6	89	physik	5	0	0	0	1	1	0	338	52	15	6	425	6	p0	949.6	377.6
6	90	physik	5	0	0	0	1	1	0	278	44	52	6	409	6	p0	705.4	370.0
6	91	physik	5	0	0	0	1	1	0	241	28	44	6	420	6	p0	862.8	364.7
6	92	physik	5	0	0	0	1	1	0	227	49	28	6	427	6	p0	985.0	367.6
6	93	physik	5	0	0	0	1	1	0	234	47	49	6	438	6	p0	1156.5	362.6
6	94	physik	5	0	0	0	1	1	0	232	46	47	6	447	6	p0	1292.0	371.3
6	95	physik	5	0	0	0	1	1	0	289	26	46	6	436	6	p0	1121.8	372.7
6	96	physik	5	0	0	0	1	1	0	171	27	26	6	442	6	p0	1203.9	384.3
6	97	physik	5	0	0	0	1	1	0	182	37	27	6	447	6	p0	1297.6	389.6
6	98	physik	5	0	0	0	1	1	0	363	20	37	6	438	6	p0	1157.9	379.8
6	99	physik	5	0	0	0	1	1	0	731	7	20	6	441	6	p0	1189.3	386.4
6	100	physik	5	0	0	0	1	1	0	145	16	7	6	440	6	p0	1176.8	383.6
6	101	physik	5	0	0	0	1	1	0	297	52	16	6	437	6	p0	1131.6	378.3
6	102	physik	5	0	0	0	1	1	0	191	46	52	6	448	6	p0	1320.0	381.2
6	103	physik	5	0	0	0	1	1	0	163	37	46	6	456	6	p0	1442.8	386.7
6	104	physik	5	0	0	0	1	1	0	94	114	37	6	457	6	p0	1472.5	380.6
6	105	physik	5	0	0	0	1	1	0	58	46	114	6	469	6	p0	244.1	439.2
6	106	physik	5	0	0	0	1	1	0	313	44	46	6	462	6	p0	131.5	457.2
6	107	physik	5	0	0	0	1	1	0	190	35	44	6	473	6	p0	292.4	455.4
6	108	physik	5	0	0	0	1	1	0	196	53	35	6	477	6	p0	360.2	457.8
6	109	physik	5	0	0	0	1	1	0	246	23	53	6	488	6	p0	553.9	453.8
6	110	physik	5	0	0	0	1	1	0	284	35	23	6	484	6	p0	485.2	466.9
6	111	physik	5	0	0	0	1	1	0	118	49	35	6	487	6	p0	547.7	463.3
6	112	physik	5	0	0	0	1	1	0	366	23	49	6	498	6	p0	709.3	463.7
6	113	physik	5	0	0	0	1	1	0	668	33	23	6	499	6	p0	733.7	463.2
6	114	physik	5	0	0	0	1	1	0	128	26	33	6	503	6	p0	779.6	456.6
6	115	physik	5	0	0	0	1	1	0	415	30	26	6	507	6	p0	857.8	453.5
6	116	physik	5	0	0	0	1	1	0	308	27	30	6	513	6	p0	960.7	456.7
6	117	physik	5	0	0	0	1	1	0	132	25	27	6	518	6	p0	1046.2	460.9
6	118	physik	5	0	0	0	1	1	0	236	26	25	6	522	6	p0	1123.8	463.1
6	119	physik	5	0	0	0	1	1	0	289	23	26	6	529	6	p0	1215.4	458.9
6	120	physik	5	0	0	0	1	1	0	159	29	23	6	533	6	p0	1271.5	459.4
6	121	physik	5	0	0	0	1	1	0	324	47	29	6	541	6	p0	1406.4	463.9
6	122	physik	5	0	0	0	1	1	0	325	21	47	6	549	6	p0	1534.2	471.3
6	123	physik	5	0	0	0	1	1	0	152	25	21	6	551	6	p0	1561.9	471.0
6	124	physik	5	0	0	0	1	1	0	112	123	25	6	554	6	p0	1599.5	474.8
6	125	physik	5	0	0	0	1	1	0	57	45	123	6	567	6	p0	233.3	561.7
6	126	physik	5	0	0	0	1	1	0	194	18	45	6	559	6	p0	110.1	570.6
6	127	physik	5	0	0	0	1	1	0	343	18	18	6	560	6	p0	127.9	551.9
6	128	physik	5	0	0	0	1	1	0	467	46	18	6	558	6	p0	98.0	553.7
6	129	physik	5	0	0	0	1	1	0	284	39	46	6	570	6	p0	302.9	556.6
6	130	physik	5	0	0	0	1	1	0	265	25	39	6	578	6	p0	419.4	562.7
6	131	physik	5	0	0	0	1	1	0	384	17	25	6	583	6	p0	494.9	553.4
6	132	physik	5	0	0	0	1	1	0	179	49	17	6	582	6	p0	475.8	552.9
6	133	physik	5	0	0	0	1	1	0	181	22	49	6	592	6	p0	634.6	549.1
6	134	physik	5	0	0	0	1	1	0	306	50	22	6	588	6	p0	580.8	546.3
6	135	physik	5	0	0	0	1	1	0	240	20	50	6	600	6	p0	772.4	553.6
6	136	physik	5	0	0	0	1	1	0	284	52	20	6	598	6	p0	728.8	560.5
6	137	physik	5	0	0	0	1	1	0	253	64	52	6	581	6	p0	459.4	561.7
6	138	physik	5	0	0	0	1	1	0	239	44	64	6	601	6	p0	787.1	558.2
6	139	physik	5	0	0	0	1	1	0	244	40	44	6	608	6	p0	907.1	555.9
6	140	physik	5	0	0	0	1	1	0	161	26	40	6	613	6	p0	995.1	555.8
6	141	physik	5	0	0	0	1	1	0	244	27	26	6	620	6	p0	1106.1	554.2
6	142	physik	5	0	0	0	1	1	0	211	33	27	6	625	6	p0	1185.6	555.3
6	143	physik	5	0	0	0	1	1	0	197	20	33	6	634	6	p0	1333.1	562.1
6	144	physik	5	0	0	0	1	1	0	379	46	20	6	632	6	p0	1293.2	562.5
6	145	physik	5	0	0	0	1	1	0	217	29	46	6	637	6	p0	1391.4	557.1
6	146	physik	5	0	0	0	1	1	0	273	45	29	6	643	6	p0	1486.1	553.1
6	147	physik	5	0	0	0	1	1	0	144	122	45	6	649	6	p0	1581.0	552.1
6	148	physik	5	0	0	0	1	1	0	56	46	122	6	657	6	p0	187.6	620.1
6	149	physik	5	0	0	0	1	1	0	209	25	46	6	651	6	p0	90.5	629.9
6	150	physik	5	0	0	0	1	1	0	112	40	25	6	655	6	p0	158.6	624.0
6	151	physik	5	0	0	0	1	1	0	297	36	40	6	661	6	p0	260.8	633.2
6	152	physik	5	0	0	0	1	1	0	96	50	36	6	669	6	p0	381.8	634.4
6	153	physik	5	0	0	0	1	1	0	168	76	50	6	677	6	p0	518.2	625.7
6	154	physik	5	0	0	0	1	1	0	329	49	76	6	660	6	p0	244.6	633.4
6	155	physik	5	0	0	0	1	1	0	135	29	49	6	673	6	p0	436.9	630.1
6	156	physik	5	0	0	0	1	1	0	143	51	29	6	676	6	p0	505.3	627.1
6	157	physik	5	0	0	0	1	1	0	260	32	51	6	691	6	p0	733.2	626.4
6	158	physik	5	0	0	0	1	1	0	30	28	32	6	693	6	p0	772.1	626.3
6	159	physik	5	0	0	0	1	1	0	217	27	28	6	699	6	p0	864.5	627.2
6	160	physik	5	0	0	0	1	1	0	118	47	27	6	706	6	p0	987.0	627.6
6	161	physik	5	0	0	0	1	1	0	191	13	47	6	714	6	p0	1120.8	625.9
6	162	physik	5	0	0	0	1	1	0	206	50	13	6	713	6	p0	1096.0	620.9
6	163	physik	5	0	0	0	1	1	0	128	46	50	6	720	6	p0	1215.4	624.5
6	164	physik	5	0	0	0	1	1	0	277	46	46	6	728	6	p0	1345.0	630.9
6	165	physik	5	0	0	0	1	1	0	393	25	46	6	734	6	p0	1448.0	637.0
6	166	physik	5	0	0	0	1	1	0	136	118	25	6	737	6	p0	1510.5	641.6
6	167	physik	5	0	0	0	1	1	0	60	43	118	6	747	6	p0	184.2	689.5
6	168	physik	5	0	0	0	1	1	0	234	37	43	6	742	6	p0	108.2	720.1
6	169	physik	5	0	0	0	1	1	0	313	17	37	6	753	6	p0	278.6	721.6
6	170	physik	5	0	0	0	1	1	0	275	44	17	6	751	6	p0	255.8	726.0
6	171	physik	5	0	0	0	1	1	0	211	28	44	6	759	6	p0	385.7	729.6
6	172	physik	5	0	0	0	1	1	0	168	53	28	6	767	6	p0	511.0	721.3
6	173	physik	5	0	0	0	1	1	0	190	21	53	6	788	6	p0	813.4	720.0
6	174	physik	5	0	0	0	1	1	0	166	62	21	6	785	6	p0	776.5	721.8
6	175	physik	5	0	0	0	1	1	0	218	28	62	6	771	6	p0	569.4	716.8
6	176	physik	5	0	0	0	1	1	0	191	46	28	6	778	6	p0	660.9	723.9
6	177	physik	5	0	0	0	1	1	0	132	26	46	6	789	6	p0	836.1	718.7
6	178	physik	5	0	0	0	1	1	0	216	24	26	6	794	6	p0	910.0	722.2
6	179	physik	5	0	0	0	1	1	0	177	38	24	6	799	6	p0	1000.0	722.3
6	180	physik	5	0	0	0	1	1	0	213	50	38	6	804	6	p0	1085.7	715.4
6	181	physik	5	0	0	0	1	1	0	167	27	50	6	816	6	p0	1262.7	710.1
6	182	physik	5	0	0	0	1	1	0	134	24	27	6	820	6	p0	1332.4	709.7
6	183	physik	5	0	0	0	1	1	0	253	48	24	6	825	6	p0	1412.3	708.4
6	184	physik	5	0	0	0	1	1	0	87	116	48	6	833	6	p0	1542.3	699.1
6	185	physik	5	0	0	0	1	1	0	47	55	116	6	841	6	p0	190.9	759.2
6	186	physik	5	0	0	0	1	1	0	189	36	55	6	835	6	p0	99.8	778.1
6	187	physik	5	0	0	0	1	1	0	126	36	36	6	839	6	p0	154.3	777.8
6	188	physik	5	0	0	0	1	1	0	271	47	36	6	844	6	p0	241.6	786.9
6	189	physik	5	0	0	0	1	1	0	277	53	47	6	836	6	p0	111.3	788.1
6	190	physik	5	0	0	0	1	1	0	290	31	53	6	848	6	p0	311.4	793.5
6	191	physik	5	0	0	0	1	1	0	189	27	31	6	855	6	p0	419.9	795.2
6	192	physik	5	0	0	0	1	1	0	228	25	27	6	863	6	p0	535.6	809.5
6	193	physik	5	0	0	0	1	1	0	112	30	25	6	866	6	p0	596.6	816.5
6	194	physik	5	0	0	0	1	1	0	344	40	30	6	875	6	p0	743.2	806.8
6	195	physik	5	0	0	0	1	1	0	165	45	40	6	881	6	p0	847.3	801.9
6	196	physik	5	0	0	0	1	1	0	199	56	45	6	885	6	p0	931.8	794.8
6	197	physik	5	0	0	0	1	1	0	144	52	56	6	897	6	p0	1125.5	778.0
6	198	physik	5	0	0	0	1	1	0	244	61	52	6	883	6	p0	880.8	767.6
6	199	physik	5	0	0	0	1	1	0	341	50	61	6	899	6	p0	1144.5	760.3
6	200	physik	5	0	0	0	1	1	0	159	19	50	6	908	6	p0	1284.1	769.1
6	201	physik	5	0	0	0	1	1	0	264	27	19	6	905	6	p0	1248.3	773.9
6	202	physik	5	0	0	0	1	1	0	124	26	27	6	911	6	p0	1334.7	783.9
6	203	physik	5	0	0	0	1	1	0	227	26	26	6	916	6	p0	1421.9	792.1
6	204	physik	5	0	0	0	1	1	0	182	170	26	6	919	6	p0	1472.7	792.5
6	205	physik	5	0	0	0	1	1	0	82	39	170	6	928	6	p0	183.2	867.9
6	206	physik	5	0	0	0	1	1	0	172	25	39	6	923	6	p0	114.4	868.6
6	207	physik	5	0	0	0	1	1	0	142	41	25	6	925	6	p0	143.8	862.0
6	208	physik	5	0	0	0	1	1	0	374	11	41	6	935	6	p0	293.6	875.3
6	209	physik	5	0	0	0	1	1	0	35	40	11	6	937	6	p0	318.9	863.5
6	210	physik	5	0	0	0	1	1	0	245	35	40	6	943	6	p0	439.2	862.6
6	211	physik	5	0	0	0	1	1	0	217	18	35	6	948	6	p0	503.8	854.5
6	212	physik	5	0	0	0	1	1	0	237	32	18	6	947	6	p0	490.7	850.7
6	213	physik	5	0	0	0	1	1	0	116	30	32	6	950	6	p0	530.0	855.0
6	214	physik	5	0	0	0	1	1	0	335	23	30	6	959	6	p0	676.7	869.2
6	215	physik	5	0	0	0	1	1	0	84	39	23	6	956	6	p0	637.1	871.0
6	216	physik	5	0	0	0	1	1	0	286	26	39	6	948	6	p0	508.8	882.8
6	217	physik	5	0	0	0	1	1	0	240	37	26	6	952	6	p0	564.0	877.9
6	218	physik	5	0	0	0	1	1	0	264	40	37	6	958	6	p0	663.4	876.7
6	219	physik	5	0	0	0	1	1	0	230	25	40	6	964	6	p0	772.7	877.2
6	220	physik	5	0	0	0	1	1	0	186	26	25	6	967	6	p0	833.9	887.8
6	221	physik	5	0	0	0	1	1	0	255	25	26	6	971	6	p0	892.7	888.5
6	222	physik	5	0	0	0	1	1	0	345	41	25	6	976	6	p0	972.2	881.4
6	223	physik	5	0	0	0	1	1	0	206	51	41	6	969	6	p0	850.7	889.8
6	224	physik	5	0	0	0	1	1	0	63	45	51	6	981	6	p0	1032.4	884.5
6	225	physik	5	0	0	0	1	1	0	189	20	45	6	988	6	p0	1165.0	868.1
6	226	physik	5	0	0	0	1	1	0	122	50	20	6	986	6	p0	1133.8	873.9
6	227	physik	5	0	0	0	1	1	0	146	24	50	6	997	6	p0	1310.6	895.8
6	228	physik	5	0	0	0	1	1	0	315	142	24	6	993	6	p0	1236.3	879.5
6	229	physik	5	0	0	0	1	1	0	90	28	142	6	1002	6	p0	1391.7	901.9
6	230	physik	5	0	0	0	1	1	0	24	50	28	6	1002	6	p0	1389.0	895.3
6	231	physik	5	0	0	0	1	1	0	155	28	50	6	1009	6	p0	1494.4	871.2
6	232	physik	5	0	0	0	1	1	0	176	57	28	6	1007	6	p0	1454.8	863.3
6	233	physik	5	0	0	0	1	1	0	91	26	57	6	1001	6	p0	1354.2	892.5
6	234	physik	5	0	0	0	1	1	0	385	239	26	6	992	6	p0	1219.1	881.3
6	235	physik	5	0	0	0	1	1	0	51	27	239	6	1001	6	p0	1368.9	852.1
6	236	physik	5	0	0	0	1	1	0	259	45	27	6	1008	6	p0	1467.6	869.7
6	237	physik	5	0	0	0	1	1	0	154	27	45	6	1014	6	p0	1582.9	886.3
6	238	physik	5	0	0	0	1	1	0	348	47	27	6	1007	6	p0	1460.0	863.6
6	239	physik	5	0	0	0	1	1	0	314	112	47	6	1014	6	p0	1585.3	882.5
6	240	physik	5	0	0	0	1	1	0	67	58	112	6	938	6	p0	333.0	887.6
6	241	physik	5	0	0	0	1	1	0	114	17	58	6	1019	6	p0	144.5	927.1
6	242	physik	5	0	0	0	1	1	0	235	33	17	6	1018	6	p0	124.0	943.8
6	243	physik	5	0	0	0	1	1	0	75	36	33	6	1022	6	p0	189.7	952.7
6	244	physik	5	0	0	0	1	1	0	233	27	36	6	1027	6	p0	278.9	962.2
6	245	physik	5	0	0	0	1	1	0	169	25	27	6	1037	6	p0	422.5	966.2
6	246	physik	5	0	0	0	1	1	0	230	44	25	6	1043	6	p0	516.4	965.6
6	247	physik	5	0	0	0	1	1	0	372	49	44	6	1051	6	p0	656.5	959.8
6	248	physik	5	0	0	0	1	1	0	175	51	49	6	1058	6	p0	776.9	956.7
6	249	physik	5	0	0	0	1	1	0	161	35	51	6	1065	6	p0	902.7	951.5
6	250	physik	5	0	0	0	1	1	0	266	86	35	6	1070	6	p0	989.2	923.9
6	251	physik	5	0	0	0	1	1	0	44	21	86	6	1086	6	p0	1221.0	928.0
6	252	physik	5	0	0	0	1	1	0	86	22	21	6	1086	6	p0	1221.1	929.5
6	253	physik	5	0	0	0	1	1	0	363	53	22	6	1083	6	p0	1177.8	951.7
6	254	physik	5	0	0	0	1	1	0	167	21	53	6	1095	6	p0	1360.4	936.8
6	255	physik	5	0	0	0	1	1	0	247	47	21	6	1092	6	p0	1321.4	925.2
6	256	physik	5	0	0	0	1	1	0	406	44	47	6	1103	6	p0	1480.2	944.9
6	257	physik	5	0	0	0	1	1	0	476	83	44	6	.	6	p0	1605.5	992.0
6	258	physik	5	0	0	0	1	1	0	121	68	83	6	997	6	p0	1302.8	852.7
6	259	physik	5	0	0	0	1	1	0	185	46	68	6	1066	6	p0	916.5	952.2
6	260	physik	5	0	0	0	1	1	0	183	83	46	6	1057	6	p0	754.1	959.7
6	261	physik	5	0	0	0	1	1	0	290	23	83	6	223	6	p0	598.8	248.6
6	262	physik	5	0	0	0	1	1	0	117	69	23	6	221	6	p0	552.0	207.4
6	263	physik	5	0	0	0	1	1	0	717	54	69	6	4	6	p0	134.3	40.6
6	264	physik	5	0	0	0	1	1	0	264	64	54	6	197	6	p0	191.7	238.0
6	265	physik	5	0	0	0	1	1	0	304	111	64	6	469	6	p0	238.6	482.8
6	266	physik	5	0	0	0	1	1	0	65	72	111	6	1101	6	p0	1452.3	960.6
6	267	physik	5	0	0	0	1	1	0	152	35	72	6	.	6	p0	1644.9	1005.9
6	268	physik	5	0	0	0	1	1	0	70	43	35	6	1106	6	p0	1535.6	971.5
6	269	physik	5	0	0	0	1	1	0	25	1098	43	6	1105	6	p0	1530.1	950.4
6	270	physik	5	0	0	0	1	1	0	192	60	1098	6	703	6	p0	935.4	670.8
6	271	physik	5	0	0	0	1	1	0	60	.	60	6	419	6	p0	839.6	353.0
