id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
84	29	physik	1	0	0	0	0	0	0	249	22	14	84	125	84	p0	536.0	133.1
84	30	physik	1	0	0	0	0	0	0	206	25	22	84	131	84	p0	633.7	133.5
84	31	physik	1	0	0	0	0	0	0	183	17	25	84	136	84	p0	711.1	133.0
84	32	physik	1	0	0	0	0	0	0	218	23	17	84	139	84	p0	770.2	132.4
84	33	physik	1	0	0	0	0	0	0	248	25	23	84	142	84	p0	842.3	132.4
84	34	physik	1	0	0	0	0	0	0	177	106	25	84	148	84	p0	944.5	131.9
84	35	physik	1	0	0	0	0	0	0	181	19	106	84	147	84	p0	922.2	131.9
84	36	physik	1	0	0	0	0	0	0	177	24	19	84	151	84	p0	986.3	133.3
84	37	physik	1	0	0	0	0	0	0	112	6	24	84	157	84	p0	1087.8	145.5
84	38	physik	1	0	0	0	0	0	0	419	24	6	84	158	84	p0	1089.4	149.5
84	39	physik	1	0	0	0	0	0	0	64	21	24	84	162	84	p0	1156.0	153.6
84	40	physik	1	0	0	0	0	0	0	221	8	21	84	167	84	p0	1230.9	154.8
84	41	physik	1	0	0	0	0	0	0	293	19	8	84	165	84	p0	1202.1	157.5
84	42	physik	1	0	0	0	0	0	0	202	23	19	84	169	84	p0	1256.1	154.8
84	43	physik	1	0	0	0	0	0	0	216	27	23	84	174	84	p0	1346.0	151.5
84	44	physik	1	0	0	0	0	0	0	211	21	27	84	181	84	p0	1465.2	159.5
84	45	physik	1	0	0	0	0	0	0	375	92	21	84	186	84	p0	1540.7	163.0
84	46	physik	1	0	0	0	0	0	0	87	36	92	84	203	84	p0	274.2	203.0
84	47	physik	1	0	0	0	0	0	0	170	19	36	84	193	84	p0	123.0	222.4
84	48	physik	1	0	0	0	0	0	0	237	24	19	84	198	84	p0	199.0	232.3
84	49	physik	1	0	0	0	0	0	0	211	31	24	84	205	84	p0	294.8	231.7
84	50	physik	1	0	0	0	0	0	0	312	28	31	84	214	84	p0	440.6	226.5
84	51	physik	1	0	0	0	0	0	0	183	34	28	84	220	84	p0	539.7	231.2
84	52	physik	1	0	0	0	0	0	0	195	24	34	84	226	84	p0	647.2	228.4
84	53	physik	1	0	0	0	0	0	0	427	18	24	84	231	84	p0	731.2	221.6
84	54	physik	1	0	0	0	0	0	0	312	26	18	84	233	84	p0	763.9	216.9
84	55	physik	1	0	0	0	0	0	0	539	24	26	84	239	84	p0	868.6	210.9
84	56	physik	1	0	0	0	0	0	0	188	27	24	84	244	84	p0	943.3	202.5
84	57	physik	1	0	0	0	0	0	0	230	25	27	84	249	84	p0	1024.2	209.3
84	58	physik	1	0	0	0	0	0	0	242	17	25	84	255	84	p0	1116.3	216.4
84	59	physik	1	0	0	0	0	0	0	267	25	17	84	257	84	p0	1167.6	214.1
84	60	physik	1	0	0	0	0	0	0	255	22	25	84	264	84	p0	1271.9	218.6
84	61	physik	1	0	0	0	0	0	0	190	25	22	84	267	84	p0	1337.4	221.2
84	62	physik	1	0	0	0	0	0	0	420	88	25	84	274	84	p0	1443.9	232.8
84	63	physik	1	0	0	0	0	0	0	97	32	88	84	294	84	p0	225.8	300.8
84	64	physik	1	0	0	0	0	0	0	272	13	32	84	285	84	p0	100.0	304.7
84	65	physik	1	0	0	0	0	0	0	246	38	13	84	288	84	p0	146.6	302.1
84	66	physik	1	0	0	0	0	0	0	214	24	38	84	299	84	p0	313.0	305.3
84	67	physik	1	0	0	0	0	0	0	201	24	24	84	306	84	p0	418.8	304.0
84	68	physik	1	0	0	0	0	0	0	233	26	24	84	312	84	p0	525.9	303.1
84	69	physik	1	0	0	0	0	0	0	166	22	26	84	318	84	p0	623.2	296.2
84	70	physik	1	0	0	0	0	0	0	201	32	22	84	323	84	p0	712.6	289.6
84	71	physik	1	0	0	0	0	0	0	244	22	32	84	334	84	p0	888.5	282.0
84	72	physik	1	0	0	0	0	0	0	186	24	22	84	340	84	p0	967.6	280.0
84	73	physik	1	0	0	0	0	0	0	261	21	24	84	345	84	p0	1065.7	278.6
84	74	physik	1	0	0	0	0	0	0	283	22	21	84	350	84	p0	1130.1	281.3
84	75	physik	1	0	0	0	0	0	0	335	29	22	84	343	84	p0	1036.3	286.0
84	76	physik	1	0	0	0	0	0	0	269	18	29	84	351	84	p0	1153.9	282.1
84	77	physik	1	0	0	0	0	0	0	165	36	18	84	348	84	p0	1104.1	288.2
84	78	physik	1	0	0	0	0	0	0	272	50	36	84	334	84	p0	879.2	294.3
84	79	physik	1	0	0	0	0	0	0	169	16	50	84	359	84	p0	1302.0	297.1
84	80	physik	1	0	0	0	0	0	0	200	25	16	84	357	84	p0	1253.0	286.2
84	81	physik	1	0	0	0	0	0	0	184	23	25	84	362	84	p0	1341.4	289.4
84	82	physik	1	0	0	0	0	0	0	111	90	23	84	367	84	p0	1433.9	294.8
84	83	physik	1	0	0	0	0	0	0	166	7	90	84	374	84	p0	147.0	410.6
84	84	physik	1	0	0	0	0	0	0	196	25	7	84	374	84	p0	138.6	397.9
84	85	physik	1	0	0	0	0	0	0	192	25	25	84	381	84	p0	241.3	390.2
84	86	physik	1	0	0	0	0	0	0	185	13	25	84	387	84	p0	347.5	393.1
84	87	physik	1	0	0	0	0	0	0	207	27	13	84	385	84	p0	310.7	397.1
84	88	physik	1	0	0	0	0	0	0	209	26	27	84	394	84	p0	443.7	386.9
84	89	physik	1	0	0	0	0	0	0	213	21	26	84	401	84	p0	562.1	380.2
84	90	physik	1	0	0	0	0	0	0	240	32	21	84	405	84	p0	638.0	375.8
84	91	physik	1	0	0	0	0	0	0	128	113	32	84	414	84	p0	765.3	370.7
84	92	physik	1	0	0	0	0	0	0	89	23	113	84	418	84	p0	826.2	368.5
84	93	physik	1	0	0	0	0	0	0	174	27	23	84	422	84	p0	903.9	368.3
84	94	physik	1	0	0	0	0	0	0	193	13	27	84	429	84	p0	1011.3	366.9
84	95	physik	1	0	0	0	0	0	0	375	18	13	84	426	84	p0	971.1	368.3
84	96	physik	1	0	0	0	0	0	0	363	32	18	84	430	84	p0	1026.2	377.3
84	97	physik	1	0	0	0	0	0	0	236	26	32	84	438	84	p0	1156.6	374.5
84	98	physik	1	0	0	0	0	0	0	104	23	26	84	445	84	p0	1263.6	380.3
84	99	physik	1	0	0	0	0	0	0	216	8	23	84	449	84	p0	1335.2	378.8
84	100	physik	1	0	0	0	0	0	0	124	30	8	84	448	84	p0	1308.7	377.8
84	101	physik	1	0	0	0	0	0	0	197	19	30	84	455	84	p0	1431.2	376.0
84	102	physik	1	0	0	0	0	0	0	143	86	19	84	458	84	p0	1482.6	376.6
84	103	physik	1	0	0	0	0	0	0	117	29	86	84	469	84	p0	242.8	456.8
84	104	physik	1	0	0	0	0	0	0	249	21	29	84	462	84	p0	133.9	470.8
84	105	physik	1	0	0	0	0	0	0	163	23	21	84	468	84	p0	218.0	468.5
84	106	physik	1	0	0	0	0	0	0	229	25	23	84	473	84	p0	292.4	466.5
84	107	physik	1	0	0	0	0	0	0	365	25	25	84	478	84	p0	382.9	463.4
84	108	physik	1	0	0	0	0	0	0	156	41	25	84	472	84	p0	284.8	472.9
84	109	physik	1	0	0	0	0	0	0	180	11	41	84	485	84	p0	496.7	460.0
84	110	physik	1	0	0	0	0	0	0	176	25	11	84	487	84	p0	528.2	461.5
84	111	physik	1	0	0	0	0	0	0	189	12	25	84	493	84	p0	636.8	462.0
84	112	physik	1	0	0	0	0	0	0	301	33	12	84	491	84	p0	601.4	465.5
84	113	physik	1	0	0	0	0	0	0	227	23	33	84	501	84	p0	759.9	463.6
84	114	physik	1	0	0	0	0	0	0	216	26	23	84	506	84	p0	847.3	457.3
84	115	physik	1	0	0	0	0	0	0	231	26	26	84	512	84	p0	946.7	461.5
84	116	physik	1	0	0	0	0	0	0	158	27	26	84	518	84	p0	1043.8	464.0
84	117	physik	1	0	0	0	0	0	0	211	24	27	84	525	84	p0	1160.6	457.3
84	118	physik	1	0	0	0	0	0	0	300	32	24	84	529	84	p0	1226.6	457.3
84	119	physik	1	0	0	0	0	0	0	125	25	32	84	539	84	p0	1374.8	463.9
84	120	physik	1	0	0	0	0	0	0	164	22	25	84	545	84	p0	1475.5	462.0
84	121	physik	1	0	0	0	0	0	0	181	16	22	84	551	84	p0	1558.5	469.3
84	122	physik	1	0	0	0	0	0	0	257	92	16	84	548	84	p0	1511.8	464.8
84	123	physik	1	0	0	0	0	0	0	123	28	92	84	564	84	p0	188.2	534.7
84	124	physik	1	0	0	0	0	0	0	247	43	28	84	558	84	p0	104.9	568.5
84	125	physik	1	0	0	0	0	0	0	182	23	43	84	570	84	p0	301.8	550.7
84	126	physik	1	0	0	0	0	0	0	137	27	23	84	575	84	p0	368.2	553.2
84	127	physik	1	0	0	0	0	0	0	306	15	27	84	580	84	p0	455.1	550.1
84	128	physik	1	0	0	0	0	0	0	277	34	15	84	583	84	p0	488.7	551.8
84	129	physik	1	0	0	0	0	0	0	179	8	34	84	593	84	p0	650.2	542.2
84	130	physik	1	0	0	0	0	0	0	364	8	8	84	591	84	p0	621.0	547.4
84	131	physik	1	0	0	0	0	0	0	139	28	8	84	593	84	p0	645.4	549.7
84	132	physik	1	0	0	0	0	0	0	200	25	28	84	600	84	p0	771.8	546.1
84	133	physik	1	0	0	0	0	0	0	163	26	25	84	606	84	p0	860.4	537.7
84	134	physik	1	0	0	0	0	0	0	181	25	26	84	611	84	p0	956.3	539.1
84	135	physik	1	0	0	0	0	0	0	170	21	25	84	617	84	p0	1066.8	543.5
84	136	physik	1	0	0	0	0	0	0	182	37	21	84	622	84	p0	1140.9	542.5
84	137	physik	1	0	0	0	0	0	0	259	32	37	84	634	84	p0	1336.8	539.8
84	138	physik	1	0	0	0	0	0	0	268	28	32	84	642	84	p0	1477.1	553.7
84	139	physik	1	0	0	0	0	0	0	170	93	28	84	648	84	p0	1577.3	554.7
84	140	physik	1	0	0	0	0	0	0	113	24	93	84	657	84	p0	180.8	613.6
84	141	physik	1	0	0	0	0	0	0	254	30	24	84	653	84	p0	109.7	630.9
84	142	physik	1	0	0	0	0	0	0	225	24	30	84	660	84	p0	241.6	638.4
84	143	physik	1	0	0	0	0	0	0	293	23	24	84	666	84	p0	344.7	636.7
84	144	physik	1	0	0	0	0	0	0	128	23	23	84	671	84	p0	415.9	638.3
84	145	physik	1	0	0	0	0	0	0	252	21	23	84	677	84	p0	509.7	632.2
84	146	physik	1	0	0	0	0	0	0	233	34	21	84	681	84	p0	581.9	634.0
84	147	physik	1	0	0	0	0	0	0	177	31	34	84	690	84	p0	721.7	631.0
84	148	physik	1	0	0	0	0	0	0	210	26	31	84	699	84	p0	866.1	640.5
84	149	physik	1	0	0	0	0	0	0	176	28	26	84	705	84	p0	967.2	633.1
84	150	physik	1	0	0	0	0	0	0	276	26	28	84	714	84	p0	1101.2	636.9
84	151	physik	1	0	0	0	0	0	0	234	33	26	84	718	84	p0	1196.7	633.6
84	152	physik	1	0	0	0	0	0	0	251	27	33	84	726	84	p0	1324.6	632.2
84	153	physik	1	0	0	0	0	0	0	204	20	27	84	733	84	p0	1443.6	624.6
84	154	physik	1	0	0	0	0	0	0	200	87	20	84	737	84	p0	1512.5	620.6
84	155	physik	1	0	0	0	0	0	0	107	30	87	84	749	84	p0	220.3	694.3
84	156	physik	1	0	0	0	0	0	0	196	23	30	84	742	84	p0	109.6	707.2
84	157	physik	1	0	0	0	0	0	0	140	21	23	84	747	84	p0	190.8	709.7
84	158	physik	1	0	0	0	0	0	0	308	23	21	84	753	84	p0	279.5	707.0
84	159	physik	1	0	0	0	0	0	0	227	26	23	84	759	84	p0	373.2	713.7
84	160	physik	1	0	0	0	0	0	0	214	26	26	84	766	84	p0	497.4	712.2
84	161	physik	1	0	0	0	0	0	0	209	201	26	84	775	84	p0	619.4	719.4
84	162	physik	1	0	0	0	0	0	0	232	27	201	84	787	84	p0	795.4	717.3
84	163	physik	1	0	0	0	0	0	0	242	26	27	84	793	84	p0	903.1	718.9
84	164	physik	1	0	0	0	0	0	0	239	21	26	84	799	84	p0	1000.8	721.7
84	165	physik	1	0	0	0	0	0	0	402	21	21	84	803	84	p0	1067.4	716.7
84	166	physik	1	0	0	0	0	0	0	115	26	21	84	808	84	p0	1131.7	721.0
84	167	physik	1	0	0	0	0	0	0	201	26	26	84	815	84	p0	1243.2	717.1
84	168	physik	1	0	0	0	0	0	0	163	13	26	84	820	84	p0	1343.5	712.5
84	169	physik	1	0	0	0	0	0	0	195	23	13	84	818	84	p0	1308.4	718.5
84	170	physik	1	0	0	0	0	0	0	273	20	23	84	824	84	p0	1398.8	719.0
84	171	physik	1	0	0	0	0	0	0	251	31	20	84	819	84	p0	1326.6	723.8
84	172	physik	1	0	0	0	0	0	0	322	26	31	84	828	84	p0	1457.5	719.5
84	173	physik	1	0	0	0	0	0	0	159	91	26	84	833	84	p0	1536.5	711.2
84	174	physik	1	0	0	0	0	0	0	140	15	91	84	839	84	p0	155.1	778.8
84	175	physik	1	0	0	0	0	0	0	234	23	15	84	837	84	p0	124.2	801.7
84	176	physik	1	0	0	0	0	0	0	259	22	23	84	842	84	p0	219.3	797.7
84	177	physik	1	0	0	0	0	0	0	265	26	22	84	848	84	p0	312.9	801.2
84	178	physik	1	0	0	0	0	0	0	260	22	26	84	855	84	p0	423.3	800.4
84	179	physik	1	0	0	0	0	0	0	297	21	22	84	861	84	p0	505.6	800.9
84	180	physik	1	0	0	0	0	0	0	275	17	21	84	866	84	p0	591.8	811.1
84	181	physik	1	0	0	0	0	0	0	143	24	17	84	869	84	p0	641.4	810.8
84	182	physik	1	0	0	0	0	0	0	228	18	24	84	872	84	p0	707.7	805.2
84	183	physik	1	0	0	0	0	0	0	165	18	18	84	876	84	p0	764.7	801.5
84	184	physik	1	0	0	0	0	0	0	220	24	18	84	880	84	p0	833.4	803.1
84	185	physik	1	0	0	0	0	0	0	190	19	24	84	884	84	p0	919.2	801.5
84	186	physik	1	0	0	0	0	0	0	231	26	19	84	889	84	p0	987.1	802.9
84	187	physik	1	0	0	0	0	0	0	263	36	26	84	883	84	p0	884.3	809.4
84	188	physik	1	0	0	0	0	0	0	176	18	36	84	893	84	p0	1070.2	807.2
84	189	physik	1	0	0	0	0	0	0	133	28	18	84	897	84	p0	1123.4	805.2
84	190	physik	1	0	0	0	0	0	0	404	23	28	84	905	84	p0	1255.7	803.7
84	191	physik	1	0	0	0	0	0	0	215	21	23	84	897	84	p0	1124.9	806.7
84	192	physik	1	0	0	0	0	0	0	121	15	21	84	893	84	p0	1064.0	804.0
84	193	physik	1	0	0	0	0	0	0	160	46	15	84	891	84	p0	1027.9	801.2
84	194	physik	1	0	0	0	0	0	0	218	17	46	84	915	84	p0	1398.2	777.0
84	195	physik	1	0	0	0	0	0	0	157	89	17	84	917	84	p0	1440.4	785.5
84	196	physik	1	0	0	0	0	0	0	136	16	89	84	924	84	p0	135.3	853.5
84	197	physik	1	0	0	0	0	0	0	181	28	16	84	923	84	p0	111.4	874.3
84	198	physik	1	0	0	0	0	0	0	260	20	28	84	932	84	p0	257.8	882.5
84	199	physik	1	0	0	0	0	0	0	164	19	20	84	937	84	p0	322.3	882.1
84	200	physik	1	0	0	0	0	0	0	218	25	19	84	941	84	p0	397.1	881.1
84	201	physik	1	0	0	0	0	0	0	288	18	25	84	947	84	p0	497.7	885.7
84	202	physik	1	0	0	0	0	0	0	257	21	18	84	952	84	p0	558.0	890.9
84	203	physik	1	0	0	0	0	0	0	435	26	21	84	956	84	p0	632.5	890.1
84	204	physik	1	0	0	0	0	0	0	330	39	26	84	947	84	p0	493.0	884.3
84	205	physik	1	0	0	0	0	0	0	220	15	39	84	960	84	p0	709.6	882.5
84	206	physik	1	0	0	0	0	0	0	44	40	15	84	963	84	p0	752.1	880.1
84	207	physik	1	0	0	0	0	0	0	328	11	40	84	944	84	p0	444.2	884.2
84	208	physik	1	0	0	0	0	0	0	237	43	11	84	946	84	p0	479.9	884.5
84	209	physik	1	0	0	0	0	0	0	345	23	43	84	963	84	p0	765.3	866.1
84	210	physik	1	0	0	0	0	0	0	172	27	23	84	970	84	p0	875.1	869.3
84	211	physik	1	0	0	0	0	0	0	370	24	27	84	976	84	p0	969.9	877.0
84	212	physik	1	0	0	0	0	0	0	126	30	24	84	982	84	p0	1050.5	878.6
84	213	physik	1	0	0	0	0	0	0	285	33	30	84	990	84	p0	1190.2	882.9
84	214	physik	1	0	0	0	0	0	0	205	27	33	84	1000	84	p0	1341.3	874.9
84	215	physik	1	0	0	0	0	0	0	175	30	27	84	1007	84	p0	1459.0	880.0
84	216	physik	1	0	0	0	0	0	0	348	89	30	84	1012	84	p0	1555.5	873.3
84	217	physik	1	0	0	0	0	0	0	126	17	89	84	1020	84	p0	151.5	957.0
84	218	physik	1	0	0	0	0	0	0	202	36	17	84	1018	84	p0	111.6	966.5
84	219	physik	1	0	0	0	0	0	0	224	24	36	84	1027	84	p0	278.3	974.4
84	220	physik	1	0	0	0	0	0	0	252	24	24	84	1032	84	p0	355.4	976.6
84	221	physik	1	0	0	0	0	0	0	190	25	24	84	1039	84	p0	464.9	971.4
84	222	physik	1	0	0	0	0	0	0	171	25	25	84	1046	84	p0	576.5	974.1
84	223	physik	1	0	0	0	0	0	0	201	23	25	84	1052	84	p0	681.9	963.1
84	224	physik	1	0	0	0	0	0	0	206	21	23	84	1057	84	p0	762.7	966.6
84	225	physik	1	0	0	0	0	0	0	178	26	21	84	1062	84	p0	850.3	968.7
84	226	physik	1	0	0	0	0	0	0	250	39	26	84	1068	84	p0	960.9	968.6
84	227	physik	1	0	0	0	0	0	0	242	33	39	84	1084	84	p0	1192.6	963.0
84	228	physik	1	0	0	0	0	0	0	221	31	33	84	1094	84	p0	1347.6	955.9
84	229	physik	1	0	0	0	0	0	0	259	22	31	84	1104	84	p0	1506.0	953.6
84	230	physik	1	0	0	0	0	0	0	189	118	22	84	1109	84	p0	1593.8	952.4
84	231	physik	1	0	0	0	0	0	0	70	38	118	84	203	84	p0	267.3	212.5
84	232	physik	1	0	0	0	0	0	0	53	24	38	84	103	84	p0	174.0	143.8
84	233	physik	1	0	0	0	0	0	0	134	17	24	84	4	84	p0	148.2	68.8
84	234	physik	1	0	0	0	0	0	0	166	34	17	84	6	84	p0	171.8	26.6
84	235	physik	1	0	0	0	0	0	0	296	31	34	84	19	84	p0	367.5	43.5
84	236	physik	1	0	0	0	0	0	0	207	25	31	84	25	84	p0	483.4	55.6
84	237	physik	1	0	0	0	0	0	0	231	37	25	84	32	84	p0	590.4	55.1
84	238	physik	1	0	0	0	0	0	0	346	34	37	84	42	84	p0	741.5	45.3
84	239	physik	1	0	0	0	0	0	0	213	18	34	84	54	84	p0	931.6	49.2
84	240	physik	1	0	0	0	0	0	0	128	37	18	84	51	84	p0	886.3	44.5
84	241	physik	1	0	0	0	0	0	0	297	26	37	84	66	84	p0	1104.7	62.3
84	242	physik	1	0	0	0	0	0	0	250	28	26	84	72	84	p0	1220.7	72.4
84	243	physik	1	0	0	0	0	0	0	180	24	28	84	80	84	p0	1349.4	73.7
84	244	physik	1	0	0	0	0	0	0	258	88	24	84	86	84	p0	1450.7	79.5
84	245	physik	1	0	0	0	0	0	0	303	27	88	84	5	84	p0	156.5	50.5
84	246	physik	1	0	0	0	0	0	0	168	26	27	84	12	84	p0	258.3	47.1
84	247	physik	1	0	0	0	0	0	0	230	35	26	84	19	84	p0	370.1	58.2
84	248	physik	1	0	0	0	0	0	0	180	44	35	84	30	84	p0	567.4	61.7
84	249	physik	1	0	0	0	0	0	0	94	59	44	84	50	84	p0	871.6	43.0
84	250	physik	1	0	0	0	0	0	0	359	87	59	84	86	84	p0	1439.7	65.9
84	251	physik	1	0	0	0	0	0	0	278	25	87	84	102	84	p0	154.6	116.7
84	252	physik	1	0	0	0	0	0	0	181	31	25	84	108	84	p0	258.2	141.3
84	253	physik	1	0	0	0	0	0	0	206	31	31	84	116	84	p0	392.2	130.5
84	254	physik	1	0	0	0	0	0	0	195	32	31	84	123	84	p0	511.1	131.6
84	255	physik	1	0	0	0	0	0	0	192	37	32	84	131	84	p0	643.1	123.8
84	256	physik	1	0	0	0	0	0	0	166	30	37	84	140	84	p0	787.8	120.9
84	257	physik	1	0	0	0	0	0	0	191	27	30	84	147	84	p0	920.9	116.6
84	258	physik	1	0	0	0	0	0	0	200	25	27	84	154	84	p0	1020.0	123.5
84	259	physik	1	0	0	0	0	0	0	196	28	25	84	159	84	p0	1103.4	128.3
84	260	physik	1	0	0	0	0	0	0	268	35	28	84	167	84	p0	1228.1	136.8
84	261	physik	1	0	0	0	0	0	0	210	29	35	84	176	84	p0	1379.2	139.3
84	262	physik	1	0	0	0	0	0	0	140	89	29	84	184	84	p0	1501.7	150.2
84	263	physik	1	0	0	0	0	0	0	239	41	89	84	195	84	p0	155.9	221.1
84	264	physik	1	0	0	0	0	0	0	205	41	41	84	210	84	p0	383.1	214.9
84	265	physik	1	0	0	0	0	0	0	158	28	41	84	223	84	p0	594.1	213.3
84	266	physik	1	0	0	0	0	0	0	214	44	28	84	231	84	p0	731.4	208.5
84	267	physik	1	0	0	0	0	0	0	252	35	44	84	248	84	p0	1015.0	203.6
84	268	physik	1	0	0	0	0	0	0	223	35	35	84	259	84	p0	1199.6	207.4
84	269	physik	1	0	0	0	0	0	0	164	26	35	84	269	84	p0	1361.2	212.5
84	270	physik	1	0	0	0	0	0	0	192	87	26	84	275	84	p0	1465.7	214.0
84	271	physik	1	0	0	0	0	0	0	211	27	87	84	292	84	p0	203.1	294.9
84	272	physik	1	0	0	0	0	0	0	255	26	27	84	300	84	p0	328.3	298.8
84	273	physik	1	0	0	0	0	0	0	234	44	26	84	309	84	p0	479.6	294.5
84	274	physik	1	0	0	0	0	0	0	225	39	44	84	322	84	p0	699.2	293.7
84	275	physik	1	0	0	0	0	0	0	201	43	39	84	335	84	p0	895.8	286.9
84	276	physik	1	0	0	0	0	0	0	194	38	43	84	352	84	p0	1158.2	288.7
84	277	physik	1	0	0	0	0	0	0	273	23	38	84	361	84	p0	1337.7	290.6
84	278	physik	1	0	0	0	0	0	0	126	85	23	84	367	84	p0	1419.0	294.7
84	279	physik	1	0	0	0	0	0	0	196	22	85	84	372	84	p0	111.4	379.8
84	280	physik	1	0	0	0	0	0	0	214	38	22	84	379	84	p0	206.7	389.9
84	281	physik	1	0	0	0	0	0	0	321	41	38	84	388	84	p0	372.5	377.7
84	282	physik	1	0	0	0	0	0	0	188	26	41	84	404	84	p0	607.1	372.7
84	283	physik	1	0	0	0	0	0	0	106	26	26	84	409	84	p0	708.7	370.0
84	284	physik	1	0	0	0	0	0	0	163	37	26	84	418	84	p0	826.2	365.6
84	285	physik	1	0	0	0	0	0	0	169	43	37	84	431	84	p0	1032.6	370.8
84	286	physik	1	0	0	0	0	0	0	139	23	43	84	445	84	p0	1258.5	357.7
84	287	physik	1	0	0	0	0	0	0	200	39	23	84	439	84	p0	1169.5	367.8
84	288	physik	1	0	0	0	0	0	0	229	84	39	84	453	84	p0	1396.7	366.3
84	289	physik	1	0	0	0	0	0	0	128	21	84	84	465	84	p0	173.0	473.8
84	290	physik	1	0	0	0	0	0	0	203	36	21	84	462	84	p0	126.5	468.7
84	291	physik	1	0	0	0	0	0	0	169	31	36	84	472	84	p0	282.9	456.5
84	292	physik	1	0	0	0	0	0	0	216	44	31	84	480	84	p0	408.4	462.6
84	293	physik	1	0	0	0	0	0	0	276	39	44	84	492	84	p0	615.4	454.6
84	294	physik	1	0	0	0	0	0	0	252	23	39	84	504	84	p0	818.2	449.5
84	295	physik	1	0	0	0	0	0	0	114	31	23	84	510	84	p0	904.3	453.6
84	296	physik	1	0	0	0	0	0	0	154	33	31	84	517	84	p0	1038.0	450.2
84	297	physik	1	0	0	0	0	0	0	385	40	33	84	528	84	p0	1210.1	454.7
84	298	physik	1	0	0	0	0	0	0	206	22	40	84	544	84	p0	1455.7	451.2
84	299	physik	1	0	0	0	0	0	0	291	89	22	84	549	84	p0	1526.2	453.0
84	300	physik	1	0	0	0	0	0	0	117	29	89	84	565	84	p0	202.1	540.9
84	301	physik	1	0	0	0	0	0	0	327	41	29	84	560	84	p0	131.8	553.7
84	302	physik	1	0	0	0	0	0	0	227	27	41	84	572	84	p0	318.4	543.5
84	303	physik	1	0	0	0	0	0	0	321	36	27	84	579	84	p0	442.2	542.2
84	304	physik	1	0	0	0	0	0	0	187	15	36	84	594	84	p0	658.6	540.4
84	305	physik	1	0	0	0	0	0	0	384	34	15	84	591	84	p0	620.9	545.1
84	306	physik	1	0	0	0	0	0	0	228	27	34	84	601	84	p0	792.1	536.2
84	307	physik	1	0	0	0	0	0	0	174	27	27	84	609	84	p0	922.2	537.6
84	308	physik	1	0	0	0	0	0	0	171	28	27	84	615	84	p0	1018.5	540.4
84	309	physik	1	0	0	0	0	0	0	193	40	28	84	622	84	p0	1135.1	540.4
