id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
16	78	bio	10	0	1	1	0	0	0	190	50	26	16	157	16	b0	1134.9	119.7
16	79	bio	10	0	1	1	0	0	0	299	9	50	16	161	16	b0	1190.9	124.8
16	80	bio	10	0	1	1	0	0	0	308	21	9	16	159	16	b0	1165.2	124.5
16	81	bio	10	0	1	1	0	0	0	316	25	21	16	162	16	b0	1200.7	122.6
16	82	bio	10	0	1	1	0	0	0	147	24	25	16	165	16	b0	1256.8	119.6
16	83	bio	10	0	1	1	0	0	0	155	26	24	16	169	16	b0	1320.0	127.5
16	84	bio	10	0	1	1	0	0	0	183	23	26	16	173	16	b0	1384.0	132.4
16	85	bio	10	0	1	1	0	0	0	154	33	23	16	175	16	b0	1434.1	142.6
16	86	bio	10	0	1	1	0	0	0	161	28	33	16	181	16	b0	1509.4	144.4
16	87	bio	10	0	1	1	0	0	0	79	113	28	16	185	16	b0	1581.8	155.2
16	88	bio	10	0	1	1	0	0	0	89	41	113	16	114	16	b0	459.0	172.5
16	89	bio	10	0	1	1	0	0	0	161	34	41	16	190	16	b0	156.7	204.1
16	90	bio	10	0	1	1	0	0	0	191	36	34	16	188	16	b0	121.1	201.3
16	91	bio	10	0	1	1	0	0	0	155	39	36	16	193	16	b0	198.6	203.2
16	92	bio	10	0	1	1	0	0	0	161	56	39	16	199	16	b0	296.4	219.5
16	93	bio	10	0	1	1	0	0	0	195	23	56	16	205	16	b0	391.3	238.7
16	94	bio	10	0	1	1	0	0	0	136	25	23	16	208	16	b0	445.6	237.1
16	95	bio	10	0	1	1	0	0	0	173	37	25	16	205	16	b0	404.4	246.6
16	96	bio	10	0	1	1	0	0	0	182	31	37	16	210	16	b0	480.3	239.1
16	97	bio	10	0	1	1	0	0	0	195	25	31	16	215	16	b0	543.5	241.9
16	98	bio	10	0	1	1	0	0	0	159	56	25	16	218	16	b0	590.8	241.1
16	99	bio	10	0	1	1	0	0	0	333	61	56	16	223	16	b0	669.0	232.9
16	100	bio	10	0	1	1	0	0	0	195	51	61	16	228	16	b0	762.2	225.5
16	101	bio	10	0	1	1	0	0	0	207	33	51	16	230	16	b0	796.7	231.4
16	102	bio	10	0	1	1	0	0	0	116	149	33	16	222	16	b0	657.4	241.7
16	103	bio	10	0	1	1	0	0	0	84	37	149	16	203	16	b0	370.8	245.2
16	104	bio	10	0	1	1	0	0	0	289	35	37	16	193	16	b0	205.5	229.0
16	105	bio	10	0	1	1	0	0	0	174	50	35	16	198	16	b0	280.0	225.0
16	106	bio	10	0	1	1	0	0	0	376	34	50	16	205	16	b0	393.6	218.7
16	107	bio	10	0	1	1	0	0	0	141	82	34	16	211	16	b0	497.7	210.8
16	108	bio	10	0	1	1	0	0	0	267	28	82	16	169	16	b0	1337.4	137.5
16	109	bio	10	0	1	1	0	0	0	152	62	28	16	176	16	b0	1444.0	132.0
16	110	bio	10	0	1	1	0	0	0	95	66	62	16	152	16	b0	1067.0	121.3
16	111	bio	10	0	1	1	0	0	0	108	42	66	16	240	16	b0	939.3	208.4
16	112	bio	10	0	1	1	0	0	0	206	37	42	16	230	16	b0	799.7	206.9
16	113	bio	10	0	1	1	0	0	0	117	35	37	16	228	16	b0	753.9	209.4
16	114	bio	10	0	1	1	0	0	0	157	40	35	16	239	16	b0	923.5	208.5
16	115	bio	10	0	1	1	0	0	0	154	36	40	16	246	16	b0	1033.0	212.5
16	116	bio	10	0	1	1	0	0	0	145	27	36	16	249	16	b0	1089.4	221.8
16	117	bio	10	0	1	1	0	0	0	160	33	27	16	254	16	b0	1188.6	222.1
16	118	bio	10	0	1	1	0	0	0	282	40	33	16	258	16	b0	1268.0	229.0
16	119	bio	10	0	1	1	0	0	0	209	34	40	16	267	16	b0	1403.2	211.9
16	120	bio	10	0	1	1	0	0	0	58	102	34	16	270	16	b0	1449.5	220.4
16	121	bio	10	0	1	1	0	0	0	86	48	102	16	290	16	b0	323.4	266.7
16	122	bio	10	0	1	1	0	0	0	274	31	48	16	275	16	b0	106.2	298.5
16	123	bio	10	0	1	1	0	0	0	220	20	31	16	279	16	b0	153.1	292.3
16	124	bio	10	0	1	1	0	0	0	185	29	20	16	281	16	b0	182.3	290.9
16	125	bio	10	0	1	1	0	0	0	449	41	29	16	280	16	b0	165.8	289.4
16	126	bio	10	0	1	1	0	0	0	130	113	41	16	289	16	b0	312.4	290.4
16	127	bio	10	0	1	1	0	0	0	203	45	113	16	296	16	b0	417.1	290.0
16	128	bio	10	0	1	1	0	0	0	260	37	45	16	305	16	b0	558.3	288.8
16	129	bio	10	0	1	1	0	0	0	389	35	37	16	312	16	b0	668.3	302.4
16	130	bio	10	0	1	1	0	0	0	62	42	35	16	308	16	b0	604.6	294.1
16	131	bio	10	0	1	1	0	0	0	333	39	42	16	314	16	b0	721.3	307.7
16	132	bio	10	0	1	1	0	0	0	422	41	39	16	321	16	b0	813.5	294.3
16	133	bio	10	0	1	1	0	0	0	193	30	41	16	328	16	b0	924.4	287.2
16	134	bio	10	0	1	1	0	0	0	156	41	30	16	330	16	b0	960.1	294.7
16	135	bio	10	0	1	1	0	0	0	175	37	41	16	336	16	b0	1053.1	301.4
16	136	bio	10	0	1	1	0	0	0	201	54	37	16	340	16	b0	1139.0	305.8
16	137	bio	10	0	1	1	0	0	0	322	71	54	16	346	16	b0	1224.7	312.9
16	138	bio	10	0	1	1	0	0	0	245	25	71	16	349	16	b0	1268.8	309.1
16	139	bio	10	0	1	1	0	0	0	225	23	25	16	352	16	b0	1307.1	299.6
16	140	bio	10	0	1	1	0	0	0	363	21	23	16	355	16	b0	1353.1	294.7
16	141	bio	10	0	1	1	0	0	0	184	29	21	16	358	16	b0	1390.7	291.0
16	142	bio	10	0	1	1	0	0	0	241	29	29	16	363	16	b0	1461.2	280.6
16	143	bio	10	0	1	1	0	0	0	93	10	29	16	371	16	b0	1570.0	265.4
16	144	bio	10	0	1	1	0	0	0	39	321	10	16	371	16	b0	1575.3	267.5
16	145	bio	10	0	1	1	0	0	0	87	50	321	16	292	16	b0	357.0	322.3
16	146	bio	10	0	1	1	0	0	0	194	34	50	16	280	16	b0	177.3	339.4
16	147	bio	10	0	1	1	0	0	0	111	5	34	16	284	16	b0	228.5	328.5
16	148	bio	10	0	1	1	0	0	0	70	37	5	16	284	16	b0	232.3	333.2
16	149	bio	10	0	1	1	0	0	0	267	36	37	16	289	16	b0	311.7	344.8
16	150	bio	10	0	1	1	0	0	0	273	37	36	16	390	16	b0	352.2	360.2
16	151	bio	10	0	1	1	0	0	0	326	29	37	16	396	16	b0	444.7	365.2
16	152	bio	10	0	1	1	0	0	0	265	39	29	16	401	16	b0	538.9	369.3
16	153	bio	10	0	1	1	0	0	0	215	29	39	16	407	16	b0	634.4	377.6
16	154	bio	10	0	1	1	0	0	0	220	14	29	16	409	16	b0	667.3	379.8
16	155	bio	10	0	1	1	0	0	0	78	16	14	16	408	16	b0	652.1	378.5
16	156	bio	10	0	1	1	0	0	0	436	18	16	16	409	16	b0	660.0	374.5
16	157	bio	10	0	1	1	0	0	0	135	177	18	16	412	16	b0	698.9	386.3
16	158	bio	10	0	1	1	0	0	0	179	41	177	16	418	16	b0	798.1	412.4
16	159	bio	10	0	1	1	0	0	0	127	27	41	16	421	16	b0	856.2	395.1
16	160	bio	10	0	1	1	0	0	0	467	26	27	16	426	16	b0	941.5	388.4
16	161	bio	10	0	1	1	0	0	0	90	10	26	16	432	16	b0	1026.1	387.1
16	162	bio	10	0	1	1	0	0	0	102	34	10	16	432	16	b0	1023.4	392.2
16	163	bio	10	0	1	1	0	0	0	74	10	34	16	436	16	b0	1082.4	398.3
16	164	bio	10	0	1	1	0	0	0	106	53	10	16	436	16	b0	1084.6	401.7
16	165	bio	10	0	1	1	0	0	0	213	33	53	16	440	16	b0	1158.5	395.4
16	166	bio	10	0	1	1	0	0	0	248	45	33	16	447	16	b0	1266.5	394.8
16	167	bio	10	0	1	1	0	0	0	133	23	45	16	452	16	b0	1357.0	386.6
16	168	bio	10	0	1	1	0	0	0	70	208	23	16	452	16	b0	1355.9	390.3
16	169	bio	10	0	1	1	0	0	0	53	11	208	16	458	16	b0	1446.6	372.1
16	170	bio	10	0	1	1	0	0	0	80	136	11	16	458	16	b0	1442.9	380.7
16	171	bio	10	0	1	1	0	0	0	44	20	136	16	459	16	b0	1465.0	385.7
16	172	bio	10	0	1	1	0	0	0	194	57	20	16	457	16	b0	1427.3	390.1
16	173	bio	10	0	1	1	0	0	0	71	38	57	16	460	16	b0	1474.9	381.2
16	174	bio	10	0	1	1	0	0	0	43	93	38	16	460	16	b0	1477.9	387.5
16	175	bio	10	0	1	1	0	0	0	80	113	93	16	465	16	b0	1543.4	377.4
16	176	bio	10	0	1	1	0	0	0	126	31	113	16	465	16	b0	1547.0	371.2
16	177	bio	10	0	1	1	0	0	0	123	108	31	16	.	16	b0	1613.5	381.8
16	178	bio	10	0	1	1	0	0	0	89	56	108	16	497	16	b0	532.5	464.2
16	179	bio	10	0	1	1	0	0	0	119	23	56	16	476	16	b0	193.5	490.1
16	180	bio	10	0	1	1	0	0	0	223	27	23	16	474	16	b0	156.5	486.9
16	181	bio	10	0	1	1	0	0	0	232	25	27	16	473	16	b0	136.6	492.4
16	182	bio	10	0	1	1	0	0	0	176	53	25	16	476	16	b0	182.6	466.3
16	183	bio	10	0	1	1	0	0	0	170	33	53	16	480	16	b0	273.0	472.0
16	184	bio	10	0	1	1	0	0	0	465	42	33	16	482	16	b0	302.3	466.8
16	185	bio	10	0	1	1	0	0	0	247	28	42	16	491	16	b0	433.6	451.9
16	186	bio	10	0	1	1	0	0	0	145	187	28	16	497	16	b0	528.4	450.2
16	187	bio	10	0	1	1	0	0	0	85	30	187	16	502	16	b0	610.4	467.5
16	188	bio	10	0	1	1	0	0	0	184	37	30	16	511	16	b0	738.2	481.5
16	189	bio	10	0	1	1	0	0	0	283	39	37	16	516	16	b0	831.2	487.2
16	190	bio	10	0	1	1	0	0	0	197	23	39	16	525	16	b0	974.0	491.6
16	191	bio	10	0	1	1	0	0	0	457	23	23	16	529	16	b0	1050.0	493.9
16	192	bio	10	0	1	1	0	0	0	63	41	23	16	528	16	b0	1024.0	485.8
16	193	bio	10	0	1	1	0	0	0	347	29	41	16	537	16	b0	1158.6	493.1
16	194	bio	10	0	1	1	0	0	0	176	42	29	16	534	16	b0	1128.8	496.3
16	195	bio	10	0	1	1	0	0	0	142	21	42	16	537	16	b0	1171.2	488.0
16	196	bio	10	0	1	1	0	0	0	688	40	21	16	540	16	b0	1202.6	478.3
16	197	bio	10	0	1	1	0	0	0	123	19	40	16	546	16	b0	1311.2	472.2
16	198	bio	10	0	1	1	0	0	0	60	31	19	16	547	16	b0	1314.9	476.6
16	199	bio	10	0	1	1	0	0	0	181	66	31	16	553	16	b0	1412.8	474.7
16	200	bio	10	0	1	1	0	0	0	169	34	66	16	558	16	b0	1497.6	467.5
16	201	bio	10	0	1	1	0	0	0	214	24	34	16	561	16	b0	1552.9	466.2
16	202	bio	10	0	1	1	0	0	0	93	223	24	16	565	16	b0	1621.3	474.1
16	203	bio	10	0	1	1	0	0	0	88	42	223	16	574	16	b0	222.0	579.1
16	204	bio	10	0	1	1	0	0	0	140	34	42	16	660	16	b0	129.5	603.1
16	205	bio	10	0	1	1	0	0	0	167	38	34	16	658	16	b0	88.5	611.9
16	206	bio	10	0	1	1	0	0	0	246	37	38	16	572	16	b0	190.3	570.7
16	207	bio	10	0	1	1	0	0	0	266	40	37	16	578	16	b0	290.7	579.3
16	208	bio	10	0	1	1	0	0	0	445	34	40	16	585	16	b0	404.2	544.7
16	209	bio	10	0	1	1	0	0	0	194	42	34	16	588	16	b0	459.4	520.5
16	210	bio	10	0	1	1	0	0	0	225	40	42	16	593	16	b0	548.9	522.7
16	211	bio	10	0	1	1	0	0	0	241	39	40	16	599	16	b0	648.7	543.4
16	212	bio	10	0	1	1	0	0	0	155	214	39	16	607	16	b0	772.9	538.3
16	213	bio	10	0	1	1	0	0	0	95	49	214	16	611	16	b0	845.5	527.0
16	214	bio	10	0	1	1	0	0	0	185	36	49	16	617	16	b0	927.8	542.0
16	215	bio	10	0	1	1	0	0	0	164	40	36	16	622	16	b0	1013.4	525.6
16	216	bio	10	0	1	1	0	0	0	201	39	40	16	626	16	b0	1066.2	517.9
16	217	bio	10	0	1	1	0	0	0	167	61	39	16	634	16	b0	1206.6	532.3
16	218	bio	10	0	1	1	0	0	0	248	76	61	16	627	16	b0	1085.2	535.6
16	219	bio	10	0	1	1	0	0	0	103	9	76	16	636	16	b0	1233.7	534.8
16	220	bio	10	0	1	1	0	0	0	32	34	9	16	636	16	b0	1234.6	535.2
16	221	bio	10	0	1	1	0	0	0	188	34	34	16	641	16	b0	1329.2	524.8
16	222	bio	10	0	1	1	0	0	0	228	56	34	16	643	16	b0	1371.4	530.5
16	223	bio	10	0	1	1	0	0	0	200	33	56	16	647	16	b0	1450.9	521.6
16	224	bio	10	0	1	1	0	0	0	262	55	33	16	651	16	b0	1509.6	538.0
16	225	bio	10	0	1	1	0	0	0	208	38	55	16	646	16	b0	1429.3	554.1
16	226	bio	10	0	1	1	0	0	0	130	22	38	16	649	16	b0	1478.3	547.5
16	227	bio	10	0	1	1	0	0	0	121	120	22	16	652	16	b0	1535.3	545.0
16	228	bio	10	0	1	1	0	0	0	82	62	120	16	585	16	b0	415.0	584.8
16	229	bio	10	0	1	1	0	0	0	125	34	62	16	664	16	b0	184.4	620.9
16	230	bio	10	0	1	1	0	0	0	188	16	34	16	661	16	b0	145.7	618.6
16	231	bio	10	0	1	1	0	0	0	190	38	16	16	660	16	b0	121.0	618.4
16	232	bio	10	0	1	1	0	0	0	168	53	38	16	662	16	b0	160.2	608.4
16	233	bio	10	0	1	1	0	0	0	246	42	53	16	669	16	b0	255.6	612.9
16	234	bio	10	0	1	1	0	0	0	272	55	42	16	676	16	b0	373.0	600.2
16	235	bio	10	0	1	1	0	0	0	189	46	55	16	590	16	b0	503.2	552.8
16	236	bio	10	0	1	1	0	0	0	233	41	46	16	696	16	b0	687.7	637.1
16	237	bio	10	0	1	1	0	0	0	222	36	41	16	702	16	b0	793.5	637.0
16	238	bio	10	0	1	1	0	0	0	243	40	36	16	705	16	b0	851.4	630.8
16	239	bio	10	0	1	1	0	0	0	165	88	40	16	699	16	b0	732.0	636.7
16	240	bio	10	0	1	1	0	0	0	48	241	88	16	708	16	b0	900.6	628.6
16	241	bio	10	0	1	1	0	0	0	94	14	241	16	713	16	b0	1003.1	613.0
16	242	bio	10	0	1	1	0	0	0	209	35	14	16	715	16	b0	1026.3	623.7
16	243	bio	10	0	1	1	0	0	0	187	30	35	16	720	16	b0	1104.4	626.1
16	244	bio	10	0	1	1	0	0	0	257	35	30	16	723	16	b0	1153.8	637.5
16	245	bio	10	0	1	1	0	0	0	153	33	35	16	727	16	b0	1223.9	630.0
16	246	bio	10	0	1	1	0	0	0	151	24	33	16	723	16	b0	1151.9	627.9
16	247	bio	10	0	1	1	0	0	0	276	36	24	16	721	16	b0	1121.5	621.3
16	248	bio	10	0	1	1	0	0	0	167	41	36	16	727	16	b0	1217.1	617.2
16	249	bio	10	0	1	1	0	0	0	188	36	41	16	733	16	b0	1330.9	613.1
16	250	bio	10	0	1	1	0	0	0	193	23	36	16	737	16	b0	1388.3	620.4
16	251	bio	10	0	1	1	0	0	0	173	10	23	16	734	16	b0	1335.2	633.2
16	252	bio	10	0	1	1	0	0	0	48	32	10	16	734	16	b0	1333.2	634.8
16	253	bio	10	0	1	1	0	0	0	702	31	32	16	737	16	b0	1393.8	631.1
16	254	bio	10	0	1	1	0	0	0	128	79	31	16	736	16	b0	1379.6	630.7
16	255	bio	10	0	1	1	0	0	0	123	10	79	16	739	16	b0	1412.8	629.8
16	256	bio	10	0	1	1	0	0	0	107	39	10	16	739	16	b0	1415.8	632.1
16	257	bio	10	0	1	1	0	0	0	350	22	39	16	742	16	b0	1460.0	627.7
16	258	bio	10	0	1	1	0	0	0	102	68	22	16	746	16	b0	1508.2	607.5
16	259	bio	10	0	1	1	0	0	0	101	23	68	16	746	16	b0	1510.3	606.1
16	260	bio	10	0	1	1	0	0	0	87	106	23	16	748	16	b0	1551.0	626.1
16	261	bio	10	0	1	1	0	0	0	95	57	106	16	776	16	b0	456.3	686.7
16	262	bio	10	0	1	1	0	0	0	135	21	57	16	757	16	b0	152.2	746.5
16	263	bio	10	0	1	1	0	0	0	255	71	21	16	848	16	b0	121.2	757.6
16	264	bio	10	0	1	1	0	0	0	404	38	71	16	762	16	b0	250.6	742.1
16	265	bio	10	0	1	1	0	0	0	109	9	38	16	851	16	b0	168.8	760.8
16	266	bio	10	0	1	1	0	0	0	134	40	9	16	851	16	b0	165.2	758.6
16	267	bio	10	0	1	1	0	0	0	340	40	40	16	766	16	b0	304.9	747.5
16	268	bio	10	0	1	1	0	0	0	222	46	40	16	771	16	b0	382.4	721.0
16	269	bio	10	0	1	1	0	0	0	220	38	46	16	774	16	b0	426.9	698.6
16	270	bio	10	0	1	1	0	0	0	177	36	38	16	780	16	b0	534.1	687.0
16	271	bio	10	0	1	1	0	0	0	67	8	36	16	784	16	b0	593.4	693.4
16	272	bio	10	0	1	1	0	0	0	176	42	8	16	785	16	b0	600.9	692.8
16	273	bio	10	0	1	1	0	0	0	232	29	42	16	792	16	b0	728.1	699.0
16	274	bio	10	0	1	1	0	0	0	185	25	29	16	798	16	b0	836.0	700.6
16	275	bio	10	0	1	1	0	0	0	193	29	25	16	803	16	b0	917.4	696.6
16	276	bio	10	0	1	1	0	0	0	211	27	29	16	812	16	b0	1073.6	701.2
16	277	bio	10	0	1	1	0	0	0	133	35	27	16	811	16	b0	1048.3	700.0
16	278	bio	10	0	1	1	0	0	0	175	34	35	16	816	16	b0	1141.1	692.0
16	279	bio	10	0	1	1	0	0	0	433	32	34	16	818	16	b0	1179.3	692.0
16	280	bio	10	0	1	1	0	0	0	162	29	32	16	821	16	b0	1216.4	676.9
16	281	bio	10	0	1	1	0	0	0	210	33	29	16	826	16	b0	1297.8	674.7
16	282	bio	10	0	1	1	0	0	0	164	96	33	16	829	16	b0	1337.5	674.6
16	283	bio	10	0	1	1	0	0	0	158	15	96	16	740	16	b0	1427.5	659.6
16	284	bio	10	0	1	1	0	0	0	246	36	15	16	740	16	b0	1425.2	672.2
16	285	bio	10	0	1	1	0	0	0	247	100	36	16	842	16	b0	1557.9	686.5
16	286	bio	10	0	1	1	0	0	0	22	24	100	16	777	16	b0	473.8	733.1
16	287	bio	10	0	1	1	0	0	0	141	73	24	16	862	16	b0	342.2	781.5
16	288	bio	10	0	1	1	0	0	0	178	30	73	16	848	16	b0	107.4	823.8
16	289	bio	10	0	1	1	0	0	0	149	42	30	16	847	16	b0	103.5	821.5
16	290	bio	10	0	1	1	0	0	0	181	39	42	16	858	16	b0	271.9	808.9
16	291	bio	10	0	1	1	0	0	0	275	46	39	16	862	16	b0	347.9	814.4
16	292	bio	10	0	1	1	0	0	0	351	30	46	16	875	16	b0	546.2	796.6
16	293	bio	10	0	1	1	0	0	0	169	26	30	16	883	16	b0	692.1	806.7
16	294	bio	10	0	1	1	0	0	0	191	38	26	16	888	16	b0	778.1	795.0
16	295	bio	10	0	1	1	0	0	0	311	43	38	16	893	16	b0	861.8	778.6
16	296	bio	10	0	1	1	0	0	0	218	33	43	16	899	16	b0	947.0	781.0
16	297	bio	10	0	1	1	0	0	0	314	34	33	16	904	16	b0	1039.7	769.6
16	298	bio	10	0	1	1	0	0	0	60	12	34	16	909	16	b0	1115.1	757.4
16	299	bio	10	0	1	1	0	0	0	178	34	12	16	910	16	b0	1120.9	763.0
16	300	bio	10	0	1	1	0	0	0	238	33	34	16	912	16	b0	1171.8	787.0
16	301	bio	10	0	1	1	0	0	0	226	23	33	16	917	16	b0	1253.9	781.0
16	302	bio	10	0	1	1	0	0	0	194	89	23	16	.	16	b0	1313.1	774.1
16	303	bio	10	0	1	1	0	0	0	110	40	89	16	938	16	b0	328.0	863.8
16	304	bio	10	0	1	1	0	0	0	359	32	40	16	930	16	b0	206.2	872.6
16	305	bio	10	0	1	1	0	0	0	233	24	32	16	933	16	b0	251.2	870.8
16	306	bio	10	0	1	1	0	0	0	384	18	24	16	927	16	b0	176.1	880.4
16	307	bio	10	0	1	1	0	0	0	265	27	18	16	930	16	b0	207.6	904.1
16	308	bio	10	0	1	1	0	0	0	282	36	27	16	.	16	b0	277.4	919.4
16	309	bio	10	0	1	1	0	0	0	121	43	36	16	940	16	b0	355.6	915.6
16	310	bio	10	0	1	1	0	0	0	52	35	43	16	949	16	b0	484.0	899.4
