id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
67	29	bio	5	1	1	1	1	1	1	183	34	23	67	5	67	b0	168.0	92.0
67	30	bio	5	1	1	1	1	1	1	109	36	34	67	103	67	b0	268.4	100.3
67	31	bio	5	1	1	1	1	1	1	168	25	36	67	109	67	b0	377.0	103.9
67	32	bio	5	1	1	1	1	1	1	392	23	25	67	115	67	b0	484.7	111.4
67	33	bio	5	1	1	1	1	1	1	258	29	23	67	112	67	b0	421.3	112.1
67	34	bio	5	1	1	1	1	1	1	251	42	29	67	120	67	b0	548.7	113.1
67	35	bio	5	1	1	1	1	1	1	172	32	42	67	133	67	b0	741.5	113.0
67	36	bio	5	1	1	1	1	1	1	199	34	32	67	142	67	b0	898.2	122.2
67	37	bio	5	1	1	1	1	1	1	173	31	34	67	146	67	b0	966.4	132.2
67	38	bio	5	1	1	1	1	1	1	201	22	31	67	154	67	b0	1092.6	147.8
67	39	bio	5	1	1	1	1	1	1	152	19	22	67	157	67	b0	1141.3	151.6
67	40	bio	5	1	1	1	1	1	1	302	11	19	67	154	67	b0	1095.1	147.2
67	41	bio	5	1	1	1	1	1	1	188	19	11	67	153	67	b0	1076.0	144.9
67	42	bio	5	1	1	1	1	1	1	388	21	19	67	155	67	b0	1111.8	148.2
67	43	bio	5	1	1	1	1	1	1	329	21	21	67	159	67	b0	1167.2	147.9
67	44	bio	5	1	1	1	1	1	1	327	26	21	67	162	67	b0	1213.7	152.8
67	45	bio	5	1	1	1	1	1	1	212	30	26	67	169	67	b0	1321.2	153.2
67	46	bio	5	1	1	1	1	1	1	70	6	30	67	177	67	b0	1465.6	121.5
67	47	bio	5	1	1	1	1	1	1	114	27	6	67	177	67	b0	1462.9	124.7
67	48	bio	5	1	1	1	1	1	1	49	90	27	67	.	67	b0	1577.6	83.8
67	49	bio	5	1	1	1	1	1	1	85	33	90	67	111	67	b0	414.7	171.1
67	50	bio	5	1	1	1	1	1	1	147	32	33	67	194	67	b0	211.9	181.3
67	51	bio	5	1	1	1	1	1	1	246	36	32	67	189	67	b0	142.9	183.3
67	52	bio	5	1	1	1	1	1	1	212	32	36	67	197	67	b0	267.5	195.1
67	53	bio	5	1	1	1	1	1	1	164	26	32	67	203	67	b0	357.6	197.2
67	54	bio	5	1	1	1	1	1	1	190	31	26	67	208	67	b0	456.1	203.6
67	55	bio	5	1	1	1	1	1	1	239	38	31	67	212	67	b0	509.9	206.2
67	56	bio	5	1	1	1	1	1	1	289	54	38	67	222	67	b0	667.9	204.6
67	57	bio	5	1	1	1	1	1	1	295	26	54	67	200	67	b0	316.9	192.0
67	58	bio	5	1	1	1	1	1	1	203	34	26	67	206	67	b0	424.0	200.6
67	59	bio	5	1	1	1	1	1	1	183	35	34	67	212	67	b0	504.3	203.1
67	60	bio	5	1	1	1	1	1	1	162	55	35	67	218	67	b0	590.6	204.5
67	61	bio	5	1	1	1	1	1	1	313	24	55	67	200	67	b0	311.4	195.9
67	62	bio	5	1	1	1	1	1	1	229	277	24	67	205	67	b0	390.0	203.3
67	63	bio	5	1	1	1	1	1	1	102	26	277	67	218	67	b0	585.3	201.8
67	64	bio	5	1	1	1	1	1	1	213	27	26	67	224	67	b0	692.0	206.0
67	65	bio	5	1	1	1	1	1	1	171	25	27	67	230	67	b0	794.0	206.0
67	66	bio	5	1	1	1	1	1	1	150	36	25	67	235	67	b0	867.0	208.7
67	67	bio	5	1	1	1	1	1	1	192	27	36	67	246	67	b0	1042.0	221.2
67	68	bio	5	1	1	1	1	1	1	179	33	27	67	251	67	b0	1131.7	233.9
67	69	bio	5	1	1	1	1	1	1	272	27	33	67	258	67	b0	1261.0	242.1
67	70	bio	5	1	1	1	1	1	1	270	16	27	67	264	67	b0	1362.5	239.6
67	71	bio	5	1	1	1	1	1	1	139	26	16	67	266	67	b0	1388.3	239.4
67	72	bio	5	1	1	1	1	1	1	195	35	26	67	258	67	b0	1268.9	247.9
67	73	bio	5	1	1	1	1	1	1	81	84	35	67	265	67	b0	1370.7	240.2
67	74	bio	5	1	1	1	1	1	1	93	63	84	67	309	67	b0	635.4	278.7
67	75	bio	5	1	1	1	1	1	1	73	37	63	67	285	67	b0	244.5	280.9
67	76	bio	5	1	1	1	1	1	1	181	31	37	67	278	67	b0	137.5	289.7
67	77	bio	5	1	1	1	1	1	1	149	17	31	67	283	67	b0	219.7	291.2
67	78	bio	5	1	1	1	1	1	1	235	21	17	67	280	67	b0	177.8	288.9
67	79	bio	5	1	1	1	1	1	1	228	25	21	67	284	67	b0	231.7	289.8
67	80	bio	5	1	1	1	1	1	1	211	28	25	67	290	67	b0	321.9	291.0
67	81	bio	5	1	1	1	1	1	1	204	21	28	67	297	67	b0	435.6	296.2
67	82	bio	5	1	1	1	1	1	1	199	23	21	67	294	67	b0	393.7	292.1
67	83	bio	5	1	1	1	1	1	1	141	61	23	67	298	67	b0	452.7	296.4
67	84	bio	5	1	1	1	1	1	1	227	33	61	67	242	67	b0	972.7	235.9
67	85	bio	5	1	1	1	1	1	1	114	38	33	67	246	67	b0	1053.7	237.3
67	86	bio	5	1	1	1	1	1	1	148	48	38	67	236	67	b0	884.0	210.8
67	87	bio	5	1	1	1	1	1	1	63	18	48	67	299	67	b0	460.6	320.4
67	88	bio	5	1	1	1	1	1	1	280	25	18	67	298	67	b0	446.2	293.6
67	89	bio	5	1	1	1	1	1	1	163	44	25	67	292	67	b0	356.0	295.9
67	90	bio	5	1	1	1	1	1	1	189	29	44	67	308	67	b0	605.2	294.8
67	91	bio	5	1	1	1	1	1	1	447	34	29	67	316	67	b0	749.8	294.1
67	92	bio	5	1	1	1	1	1	1	126	43	34	67	326	67	b0	888.1	296.8
67	93	bio	5	1	1	1	1	1	1	184	29	43	67	309	67	b0	629.1	284.2
67	94	bio	5	1	1	1	1	1	1	133	48	29	67	319	67	b0	787.0	288.0
67	95	bio	5	1	1	1	1	1	1	186	24	48	67	331	67	b0	972.3	301.5
67	96	bio	5	1	1	1	1	1	1	195	33	24	67	335	67	b0	1032.4	305.7
67	97	bio	5	1	1	1	1	1	1	183	26	33	67	343	67	b0	1173.5	316.6
67	98	bio	5	1	1	1	1	1	1	189	24	26	67	348	67	b0	1254.0	324.9
67	99	bio	5	1	1	1	1	1	1	233	18	24	67	354	67	b0	1335.6	322.9
67	100	bio	5	1	1	1	1	1	1	156	32	18	67	356	67	b0	1367.1	322.6
67	101	bio	5	1	1	1	1	1	1	238	37	32	67	366	67	b0	1501.1	313.2
67	102	bio	5	1	1	1	1	1	1	182	22	37	67	355	67	b0	1350.7	316.4
67	103	bio	5	1	1	1	1	1	1	256	15	22	67	359	67	b0	1396.1	318.9
67	104	bio	5	1	1	1	1	1	1	199	33	15	67	356	67	b0	1361.3	318.5
67	105	bio	5	1	1	1	1	1	1	172	60	33	67	368	67	b0	1525.5	311.5
67	106	bio	5	1	1	1	1	1	1	149	32	60	67	437	67	b0	1109.0	349.9
67	107	bio	5	1	1	1	1	1	1	145	75	32	67	425	67	b0	927.4	364.1
67	108	bio	5	1	1	1	1	1	1	58	29	75	67	391	67	b0	386.4	359.3
67	109	bio	5	1	1	1	1	1	1	115	35	29	67	383	67	b0	259.4	363.1
67	110	bio	5	1	1	1	1	1	1	149	15	35	67	378	67	b0	169.9	376.9
67	111	bio	5	1	1	1	1	1	1	135	38	15	67	377	67	b0	137.6	375.8
67	112	bio	5	1	1	1	1	1	1	279	31	38	67	383	67	b0	249.6	375.7
67	113	bio	5	1	1	1	1	1	1	161	15	31	67	386	67	b0	301.8	375.3
67	114	bio	5	1	1	1	1	1	1	334	23	15	67	384	67	b0	271.0	380.6
67	115	bio	5	1	1	1	1	1	1	172	25	23	67	388	67	b0	330.5	376.6
67	116	bio	5	1	1	1	1	1	1	264	25	25	67	393	67	b0	406.9	380.6
67	117	bio	5	1	1	1	1	1	1	204	24	25	67	388	67	b0	320.3	375.2
67	118	bio	5	1	1	1	1	1	1	137	33	24	67	391	67	b0	384.5	378.9
67	119	bio	5	1	1	1	1	1	1	181	23	33	67	403	67	b0	563.2	382.8
67	120	bio	5	1	1	1	1	1	1	160	24	23	67	407	67	b0	627.6	379.5
67	121	bio	5	1	1	1	1	1	1	236	33	24	67	401	67	b0	535.9	382.5
67	122	bio	5	1	1	1	1	1	1	167	23	33	67	412	67	b0	705.4	375.5
67	123	bio	5	1	1	1	1	1	1	173	36	23	67	416	67	b0	772.0	375.8
67	124	bio	5	1	1	1	1	1	1	242	258	36	67	428	67	b0	962.2	381.5
67	125	bio	5	1	1	1	1	1	1	43	21	258	67	339	67	b0	1119.9	284.1
67	126	bio	5	1	1	1	1	1	1	71	26	21	67	439	67	b0	1137.1	378.0
67	127	bio	5	1	1	1	1	1	1	207	26	26	67	435	67	b0	1063.3	381.4
67	128	bio	5	1	1	1	1	1	1	216	26	26	67	439	67	b0	1138.8	390.2
67	129	bio	5	1	1	1	1	1	1	197	32	26	67	445	67	b0	1232.8	394.8
67	130	bio	5	1	1	1	1	1	1	239	24	32	67	453	67	b0	1367.4	396.5
67	131	bio	5	1	1	1	1	1	1	147	24	24	67	458	67	b0	1442.5	397.0
67	132	bio	5	1	1	1	1	1	1	177	25	24	67	462	67	b0	1502.3	391.9
67	133	bio	5	1	1	1	1	1	1	98	63	25	67	467	67	b0	1584.7	381.6
67	134	bio	5	1	1	1	1	1	1	121	55	63	67	428	67	b0	968.3	414.5
67	135	bio	5	1	1	1	1	1	1	104	42	55	67	503	67	b0	618.0	448.2
67	136	bio	5	1	1	1	1	1	1	85	35	42	67	484	67	b0	326.5	454.4
67	137	bio	5	1	1	1	1	1	1	88	31	35	67	477	67	b0	207.2	464.5
67	138	bio	5	1	1	1	1	1	1	388	34	31	67	473	67	b0	146.1	471.9
67	139	bio	5	1	1	1	1	1	1	160	27	34	67	477	67	b0	213.5	468.1
67	140	bio	5	1	1	1	1	1	1	210	25	27	67	482	67	b0	297.6	461.0
67	141	bio	5	1	1	1	1	1	1	174	25	25	67	488	67	b0	383.0	466.0
67	142	bio	5	1	1	1	1	1	1	508	7	25	67	484	67	b0	316.4	463.6
67	143	bio	5	1	1	1	1	1	1	510	30	7	67	482	67	b0	296.2	465.0
67	144	bio	5	1	1	1	1	1	1	203	27	30	67	491	67	b0	439.2	465.4
67	145	bio	5	1	1	1	1	1	1	220	31	27	67	498	67	b0	550.4	463.0
67	146	bio	5	1	1	1	1	1	1	228	28	31	67	507	67	b0	687.9	462.2
67	147	bio	5	1	1	1	1	1	1	173	27	28	67	514	67	b0	794.3	467.5
67	148	bio	5	1	1	1	1	1	1	173	27	27	67	520	67	b0	886.5	464.7
67	149	bio	5	1	1	1	1	1	1	185	31	27	67	525	67	b0	972.6	462.4
67	150	bio	5	1	1	1	1	1	1	287	24	31	67	535	67	b0	1132.6	461.1
67	151	bio	5	1	1	1	1	1	1	143	32	24	67	540	67	b0	1208.1	466.6
67	152	bio	5	1	1	1	1	1	1	199	22	32	67	549	67	b0	1352.9	472.2
67	153	bio	5	1	1	1	1	1	1	116	29	22	67	552	67	b0	1400.5	472.2
67	154	bio	5	1	1	1	1	1	1	212	24	29	67	559	67	b0	1520.1	466.2
67	155	bio	5	1	1	1	1	1	1	115	82	24	67	563	67	b0	1588.7	464.1
67	156	bio	5	1	1	1	1	1	1	99	56	82	67	601	67	b0	674.5	509.0
67	157	bio	5	1	1	1	1	1	1	64	38	56	67	581	67	b0	341.7	517.3
67	158	bio	5	1	1	1	1	1	1	182	20	38	67	573	67	b0	204.4	533.7
67	159	bio	5	1	1	1	1	1	1	258	29	20	67	570	67	b0	161.7	542.8
67	160	bio	5	1	1	1	1	1	1	304	26	29	67	580	67	b0	318.3	541.0
67	161	bio	5	1	1	1	1	1	1	201	24	26	67	480	67	b0	267.2	470.4
67	162	bio	5	1	1	1	1	1	1	240	31	24	67	476	67	b0	187.7	460.5
67	163	bio	5	1	1	1	1	1	1	232	27	31	67	581	67	b0	334.1	537.7
67	164	bio	5	1	1	1	1	1	1	203	39	27	67	586	67	b0	431.4	546.0
67	165	bio	5	1	1	1	1	1	1	118	219	39	67	595	67	b0	593.1	540.4
67	166	bio	5	1	1	1	1	1	1	59	19	219	67	502	67	b0	601.3	478.4
67	167	bio	5	1	1	1	1	1	1	35	49	19	67	596	67	b0	597.7	542.9
67	168	bio	5	1	1	1	1	1	1	188	30	49	67	609	67	b0	806.1	540.9
67	169	bio	5	1	1	1	1	1	1	165	25	30	67	618	67	b0	948.7	539.8
67	170	bio	5	1	1	1	1	1	1	136	33	25	67	623	67	b0	1027.9	538.3
67	171	bio	5	1	1	1	1	1	1	184	32	33	67	634	67	b0	1209.8	544.5
67	172	bio	5	1	1	1	1	1	1	179	32	32	67	642	67	b0	1359.0	537.6
67	173	bio	5	1	1	1	1	1	1	190	79	32	67	650	67	b0	1503.5	535.4
67	174	bio	5	1	1	1	1	1	1	104	38	79	67	681	67	b0	450.9	613.0
67	175	bio	5	1	1	1	1	1	1	101	34	38	67	670	67	b0	272.1	615.0
67	176	bio	5	1	1	1	1	1	1	174	17	34	67	664	67	b0	178.5	618.1
67	177	bio	5	1	1	1	1	1	1	186	26	17	67	662	67	b0	152.1	620.1
67	178	bio	5	1	1	1	1	1	1	190	27	26	67	670	67	b0	263.4	616.9
67	179	bio	5	1	1	1	1	1	1	175	37	27	67	677	67	b0	386.7	626.2
67	180	bio	5	1	1	1	1	1	1	182	27	37	67	691	67	b0	623.1	627.1
67	181	bio	5	1	1	1	1	1	1	174	28	27	67	699	67	b0	739.6	634.6
67	182	bio	5	1	1	1	1	1	1	161	42	28	67	706	67	b0	865.9	634.0
67	183	bio	5	1	1	1	1	1	1	244	33	42	67	715	67	b0	1022.2	631.0
67	184	bio	5	1	1	1	1	1	1	165	40	33	67	719	67	b0	1091.7	626.4
67	185	bio	5	1	1	1	1	1	1	187	30	40	67	729	67	b0	1250.7	629.9
67	186	bio	5	1	1	1	1	1	1	194	23	30	67	736	67	b0	1381.1	622.4
67	187	bio	5	1	1	1	1	1	1	183	20	23	67	741	67	b0	1438.0	625.0
67	188	bio	5	1	1	1	1	1	1	210	32	20	67	744	67	b0	1484.7	627.9
67	189	bio	5	1	1	1	1	1	1	294	27	32	67	750	67	b0	1589.0	624.1
67	190	bio	5	1	1	1	1	1	1	104	55	27	67	744	67	b0	1485.7	640.4
67	191	bio	5	1	1	1	1	1	1	133	64	55	67	819	67	b0	1187.9	695.8
67	192	bio	5	1	1	1	1	1	1	100	63	64	67	788	67	b0	669.6	690.7
67	193	bio	5	1	1	1	1	1	1	94	37	63	67	765	67	b0	294.7	685.5
67	194	bio	5	1	1	1	1	1	1	183	12	37	67	758	67	b0	168.7	700.0
67	195	bio	5	1	1	1	1	1	1	192	30	12	67	757	67	b0	153.9	704.3
67	196	bio	5	1	1	1	1	1	1	166	26	30	67	765	67	b0	296.7	695.9
67	197	bio	5	1	1	1	1	1	1	172	26	26	67	771	67	b0	386.2	702.1
67	198	bio	5	1	1	1	1	1	1	191	27	26	67	777	67	b0	468.2	706.2
67	199	bio	5	1	1	1	1	1	1	231	33	27	67	782	67	b0	568.0	706.0
67	200	bio	5	1	1	1	1	1	1	183	39	33	67	790	67	b0	696.7	712.6
67	201	bio	5	1	1	1	1	1	1	227	37	39	67	798	67	b0	836.0	715.1
67	202	bio	5	1	1	1	1	1	1	185	24	37	67	808	67	b0	1005.0	713.9
67	203	bio	5	1	1	1	1	1	1	188	297	24	67	812	67	b0	1066.3	720.3
67	204	bio	5	1	1	1	1	1	1	96	21	297	67	820	67	b0	1208.5	678.7
67	205	bio	5	1	1	1	1	1	1	230	26	21	67	817	67	b0	1159.9	677.0
67	206	bio	5	1	1	1	1	1	1	324	27	26	67	812	67	b0	1060.0	680.5
67	207	bio	5	1	1	1	1	1	1	177	68	27	67	816	67	b0	1153.0	706.9
67	208	bio	5	1	1	1	1	1	1	252	91	68	67	824	67	b0	1266.6	691.4
67	209	bio	5	1	1	1	1	1	1	29	333	91	67	832	67	b0	1391.2	677.0
67	210	bio	5	1	1	1	1	1	1	263	30	333	67	836	67	b0	1447.2	708.6
67	211	bio	5	1	1	1	1	1	1	111	34	30	67	841	67	b0	1522.1	726.0
67	212	bio	5	1	1	1	1	1	1	294	52	34	67	826	67	b0	1297.2	704.0
67	213	bio	5	1	1	1	1	1	1	168	86	52	67	842	67	b0	1544.7	718.2
67	214	bio	5	1	1	1	1	1	1	119	38	86	67	872	67	b0	501.2	766.0
67	215	bio	5	1	1	1	1	1	1	136	35	38	67	856	67	b0	239.4	781.5
67	216	bio	5	1	1	1	1	1	1	420	96	35	67	849	67	b0	145.8	796.3
67	217	bio	5	1	1	1	1	1	1	109	38	96	67	831	67	b0	1375.5	723.9
67	218	bio	5	1	1	1	1	1	1	290	33	38	67	840	67	b0	1516.3	709.1
67	219	bio	5	1	1	1	1	1	1	77	95	33	67	843	67	b0	1570.9	708.3
67	220	bio	5	1	1	1	1	1	1	140	25	95	67	869	67	b0	455.7	775.5
67	221	bio	5	1	1	1	1	1	1	143	42	25	67	863	67	b0	356.7	774.2
67	222	bio	5	1	1	1	1	1	1	116	56	42	67	858	67	b0	285.8	774.2
67	223	bio	5	1	1	1	1	1	1	185	31	56	67	883	67	b0	690.1	793.7
67	224	bio	5	1	1	1	1	1	1	261	52	31	67	893	67	b0	852.5	793.7
67	225	bio	5	1	1	1	1	1	1	160	25	52	67	902	67	b0	1006.6	793.4
67	226	bio	5	1	1	1	1	1	1	159	30	25	67	906	67	b0	1066.3	796.8
67	227	bio	5	1	1	1	1	1	1	135	35	30	67	915	67	b0	1223.4	797.9
67	228	bio	5	1	1	1	1	1	1	61	74	35	67	920	67	b0	1306.0	795.1
67	229	bio	5	1	1	1	1	1	1	131	37	74	67	938	67	b0	318.0	864.7
67	230	bio	5	1	1	1	1	1	1	257	20	37	67	929	67	b0	193.7	877.4
67	231	bio	5	1	1	1	1	1	1	150	28	20	67	925	67	b0	145.3	884.3
67	232	bio	5	1	1	1	1	1	1	195	36	28	67	936	67	b0	301.0	872.7
67	233	bio	5	1	1	1	1	1	1	221	38	36	67	943	67	b0	398.8	876.9
67	234	bio	5	1	1	1	1	1	1	365	25	38	67	953	67	b0	531.6	883.6
67	235	bio	5	1	1	1	1	1	1	189	26	25	67	958	67	b0	629.6	881.8
67	236	bio	5	1	1	1	1	1	1	316	30	26	67	964	67	b0	743.2	887.8
67	237	bio	5	1	1	1	1	1	1	388	31	30	67	973	67	b0	878.9	895.4
67	238	bio	5	1	1	1	1	1	1	251	583	31	67	981	67	b0	1031.3	873.7
67	239	bio	5	1	1	1	1	1	1	213	67	583	67	971	67	b0	861.3	839.5
67	240	bio	5	1	1	1	1	1	1	273	58	67	67	979	67	b0	990.3	852.5
67	241	bio	5	1	1	1	1	1	1	173	33	58	67	985	67	b0	1086.2	848.0
67	242	bio	5	1	1	1	1	1	1	314	255	33	67	974	67	b0	917.4	846.6
67	243	bio	5	1	1	1	1	1	1	223	36	255	67	.	67	b0	149.5	-18.8
67	244	bio	5	1	1	1	1	1	1	132	30	36	67	.	67	b0	263.4	7.7
67	245	bio	5	1	1	1	1	1	1	141	41	30	67	.	67	b0	441.6	18.6
67	246	bio	5	1	1	1	1	1	1	186	28	41	67	38	67	b0	661.3	23.1
67	247	bio	5	1	1	1	1	1	1	174	27	28	67	47	67	b0	791.3	21.0
67	248	bio	5	1	1	1	1	1	1	151	32	27	67	54	67	b0	898.8	24.9
67	249	bio	5	1	1	1	1	1	1	109	48	32	67	65	67	b0	1047.8	43.4
67	250	bio	5	1	1	1	1	1	1	162	29	48	67	78	67	b0	1270.8	70.7
67	251	bio	5	1	1	1	1	1	1	87	97	29	67	85	67	b0	1391.4	21.9
67	252	bio	5	1	1	1	1	1	1	208	29	97	67	94	67	b0	148.6	104.0
67	253	bio	5	1	1	1	1	1	1	164	34	29	67	103	67	b0	267.1	103.6
67	254	bio	5	1	1	1	1	1	1	168	44	34	67	109	67	b0	375.9	106.5
67	255	bio	5	1	1	1	1	1	1	306	31	44	67	124	67	b0	606.6	116.1
67	256	bio	5	1	1	1	1	1	1	159	27	31	67	135	67	b0	772.6	119.1
67	257	bio	5	1	1	1	1	1	1	234	51	27	67	143	67	b0	918.8	127.1
67	258	bio	5	1	1	1	1	1	1	197	24	51	67	155	67	b0	1111.6	138.0
67	259	bio	5	1	1	1	1	1	1	235	25	24	67	161	67	b0	1190.8	142.1
67	260	bio	5	1	1	1	1	1	1	179	24	25	67	166	67	b0	1262.0	146.0
67	261	bio	5	1	1	1	1	1	1	300	17	24	67	160	67	b0	1177.2	135.3
67	262	bio	5	1	1	1	1	1	1	195	17	17	67	162	67	b0	1210.3	140.5
67	263	bio	5	1	1	1	1	1	1	275	27	17	67	164	67	b0	1237.1	144.1
67	264	bio	5	1	1	1	1	1	1	206	33	27	67	170	67	b0	1340.3	142.9
67	265	bio	5	1	1	1	1	1	1	257	92	33	67	.	67	b0	1522.7	87.0
67	266	bio	5	1	1	1	1	1	1	115	31	92	67	109	67	b0	379.4	177.5
67	267	bio	5	1	1	1	1	1	1	133	32	31	67	194	67	b0	207.8	194.0
67	268	bio	5	1	1	1	1	1	1	204	37	32	67	189	67	b0	138.1	191.4
67	269	bio	5	1	1	1	1	1	1	175	26	37	67	196	67	b0	251.7	199.7
67	270	bio	5	1	1	1	1	1	1	205	34	26	67	202	67	b0	336.8	202.9
67	271	bio	5	1	1	1	1	1	1	184	37	34	67	205	67	b0	407.5	207.0
67	272	bio	5	1	1	1	1	1	1	281	17	37	67	214	67	b0	537.9	208.5
67	273	bio	5	1	1	1	1	1	1	177	31	17	67	212	67	b0	508.3	207.2
67	274	bio	5	1	1	1	1	1	1	412	23	31	67	223	67	b0	680.4	201.7
67	275	bio	5	1	1	1	1	1	1	650	20	23	67	226	67	b0	719.8	208.3
67	276	bio	5	1	1	1	1	1	1	440	55	20	67	223	67	b0	678.2	207.7
67	277	bio	5	1	1	1	1	1	1	151	30	55	67	162	67	b0	1204.5	163.9
67	278	bio	5	1	1	1	1	1	1	190	37	30	67	169	67	b0	1328.7	161.3
67	279	bio	5	1	1	1	1	1	1	105	106	37	67	181	67	b0	1512.0	102.1
67	280	bio	5	1	1	1	1	1	1	100	32	106	67	197	67	b0	256.8	207.5
67	281	bio	5	1	1	1	1	1	1	190	28	32	67	190	67	b0	159.0	200.6
67	282	bio	5	1	1	1	1	1	1	171	28	28	67	199	67	b0	301.0	209.8
67	283	bio	5	1	1	1	1	1	1	313	30	28	67	206	67	b0	428.2	217.1
67	284	bio	5	1	1	1	1	1	1	184	24	30	67	217	67	b0	582.2	213.2
67	285	bio	5	1	1	1	1	1	1	166	31	24	67	222	67	b0	661.2	210.5
67	286	bio	5	1	1	1	1	1	1	319	26	31	67	231	67	b0	820.5	213.6
67	287	bio	5	1	1	1	1	1	1	248	22	26	67	237	67	b0	896.6	217.7
67	288	bio	5	1	1	1	1	1	1	225	20	22	67	240	67	b0	945.4	221.5
67	289	bio	5	1	1	1	1	1	1	173	24	20	67	244	67	b0	1005.3	229.3
67	290	bio	5	1	1	1	1	1	1	227	27	24	67	249	67	b0	1096.1	227.7
67	291	bio	5	1	1	1	1	1	1	275	25	27	67	254	67	b0	1191.6	228.7
67	292	bio	5	1	1	1	1	1	1	194	31	25	67	258	67	b0	1256.2	233.5
67	293	bio	5	1	1	1	1	1	1	242	101	31	67	266	67	b0	1385.7	231.2
67	294	bio	5	1	1	1	1	1	1	103	39	101	67	290	67	b0	324.9	280.7
67	295	bio	5	1	1	1	1	1	1	333	20	39	67	280	67	b0	172.8	286.9
67	296	bio	5	1	1	1	1	1	1	239	33	20	67	283	67	b0	211.8	290.8
67	297	bio	5	1	1	1	1	1	1	179	36	33	67	287	67	b0	279.2	293.4
67	298	bio	5	1	1	1	1	1	1	228	27	36	67	295	67	b0	414.6	298.3
67	299	bio	5	1	1	1	1	1	1	147	23	27	67	302	67	b0	506.1	301.2
67	300	bio	5	1	1	1	1	1	1	390	27	23	67	298	67	b0	450.5	302.3
67	301	bio	5	1	1	1	1	1	1	190	26	27	67	305	67	b0	566.7	302.1
67	302	bio	5	1	1	1	1	1	1	909	25	26	67	311	67	b0	666.4	293.4
67	303	bio	5	1	1	1	1	1	1	245	28	25	67	306	67	b0	572.7	292.9
67	304	bio	5	1	1	1	1	1	1	184	24	28	67	312	67	b0	675.7	294.6
67	305	bio	5	1	1	1	1	1	1	365	18	24	67	318	67	b0	766.6	290.3
67	306	bio	5	1	1	1	1	1	1	178	36	18	67	314	67	b0	721.5	290.2
67	307	bio	5	1	1	1	1	1	1	246	27	36	67	323	67	b0	844.6	290.6
67	308	bio	5	1	1	1	1	1	1	166	25	27	67	329	67	b0	947.9	297.3
67	309	bio	5	1	1	1	1	1	1	127	31	25	67	335	67	b0	1043.4	302.0
67	310	bio	5	1	1	1	1	1	1	181	28	31	67	345	67	b0	1208.3	317.1
