id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
95	33	physik	10	1	1	0	1	0	0	258	25	28	95	85	95	p0	1433.4	46.7
95	34	physik	10	1	1	0	1	0	0	344	19	25	95	90	95	p0	1507.7	57.3
95	35	physik	10	1	1	0	1	0	0	173	20	19	95	86	95	p0	1449.4	52.1
95	36	physik	10	1	1	0	1	0	0	180	25	20	95	82	95	p0	1377.7	56.6
95	37	physik	10	1	1	0	1	0	0	179	21	25	95	77	95	p0	1300.1	66.5
95	38	physik	10	1	1	0	1	0	0	132	34	21	95	74	95	p0	1242.2	58.3
95	39	physik	10	1	1	0	1	0	0	178	27	34	95	82	95	p0	1392.3	57.1
95	40	physik	10	1	1	0	1	0	0	246	15	27	95	89	95	p0	1484.4	57.8
95	41	physik	10	1	1	0	1	0	0	412	19	15	95	92	95	p0	1529.1	58.3
95	42	physik	10	1	1	0	1	0	0	184	140	19	95	94	95	p0	1563.0	61.5
95	43	physik	10	1	1	0	1	0	0	178	22	140	95	101	95	p0	141.3	99.4
95	44	physik	10	1	1	0	1	0	0	373	23	22	95	100	95	p0	116.9	151.8
95	45	physik	10	1	1	0	1	0	0	220	28	23	95	103	95	p0	177.8	153.5
95	46	physik	10	1	1	0	1	0	0	223	92	28	95	109	95	p0	288.7	148.0
95	47	physik	10	1	1	0	1	0	0	213	19	92	95	110	95	p0	300.9	141.1
95	48	physik	10	1	1	0	1	0	0	203	30	19	95	113	95	p0	348.0	144.8
95	49	physik	10	1	1	0	1	0	0	290	40	30	95	122	95	p0	492.9	151.4
95	50	physik	10	1	1	0	1	0	0	263	43	40	95	110	95	p0	314.9	160.5
95	51	physik	10	1	1	0	1	0	0	298	26	43	95	126	95	p0	543.8	149.5
95	52	physik	10	1	1	0	1	0	0	192	28	26	95	130	95	p0	621.8	142.9
95	53	physik	10	1	1	0	1	0	0	161	24	28	95	135	95	p0	704.5	137.9
95	54	physik	10	1	1	0	1	0	0	170	22	24	95	139	95	p0	786.6	135.5
95	55	physik	10	1	1	0	1	0	0	177	111	22	95	143	95	p0	857.2	139.2
95	56	physik	10	1	1	0	1	0	0	211	24	111	95	143	95	p0	862.5	148.4
95	57	physik	10	1	1	0	1	0	0	328	27	24	95	148	95	p0	941.0	150.8
95	58	physik	10	1	1	0	1	0	0	202	24	27	95	154	95	p0	1029.6	153.3
95	59	physik	10	1	1	0	1	0	0	220	23	24	95	150	95	p0	970.3	148.0
95	60	physik	10	1	1	0	1	0	0	172	19	23	95	154	95	p0	1034.1	150.5
95	61	physik	10	1	1	0	1	0	0	309	14	19	95	157	95	p0	1079.0	151.1
95	62	physik	10	1	1	0	1	0	0	90	28	14	95	160	95	p0	1120.7	144.7
95	63	physik	10	1	1	0	1	0	0	243	10	28	95	166	95	p0	1221.2	136.0
95	64	physik	10	1	1	0	1	0	0	184	24	10	95	164	95	p0	1199.2	138.2
95	65	physik	10	1	1	0	1	0	0	377	30	24	95	170	95	p0	1276.6	138.7
95	66	physik	10	1	1	0	1	0	0	198	28	30	95	176	95	p0	1379.6	147.6
95	67	physik	10	1	1	0	1	0	0	201	21	28	95	182	95	p0	1474.9	153.9
95	68	physik	10	1	1	0	1	0	0	148	151	21	95	186	95	p0	1539.2	155.1
95	69	physik	10	1	1	0	1	0	0	270	98	151	95	4	95	p0	136.2	62.7
95	70	physik	10	1	1	0	1	0	0	182	14	98	95	11	95	p0	237.8	65.5
95	71	physik	10	1	1	0	1	0	0	280	21	14	95	8	95	p0	203.5	73.1
95	72	physik	10	1	1	0	1	0	0	174	105	21	95	12	95	p0	254.1	67.5
95	73	physik	10	1	1	0	1	0	0	189	24	105	95	14	95	p0	298.8	56.4
95	74	physik	10	1	1	0	1	0	0	166	25	24	95	19	95	p0	365.5	64.6
95	75	physik	10	1	1	0	1	0	0	217	19	25	95	23	95	p0	436.1	70.6
95	76	physik	10	1	1	0	1	0	0	184	23	19	95	26	95	p0	494.4	69.5
95	77	physik	10	1	1	0	1	0	0	243	18	23	95	30	95	p0	558.3	64.8
95	78	physik	10	1	1	0	1	0	0	333	33	18	95	32	95	p0	593.3	60.3
95	79	physik	10	1	1	0	1	0	0	275	18	33	95	24	95	p0	466.3	62.2
95	80	physik	10	1	1	0	1	0	0	262	29	18	95	21	95	p0	415.9	62.7
95	81	physik	10	1	1	0	1	0	0	160	23	29	95	12	95	p0	267.6	56.1
95	82	physik	10	1	1	0	1	0	0	196	23	23	95	4	95	p0	148.1	47.3
95	83	physik	10	1	1	0	1	0	0	190	12	23	95	9	95	p0	212.4	54.6
95	84	physik	10	1	1	0	1	0	0	405	36	12	95	6	95	p0	177.8	52.1
95	85	physik	10	1	1	0	1	0	0	172	27	36	95	18	95	p0	351.9	51.3
95	86	physik	10	1	1	0	1	0	0	175	26	27	95	23	95	p0	455.6	45.4
95	87	physik	10	1	1	0	1	0	0	176	30	26	95	30	95	p0	567.6	43.1
95	88	physik	10	1	1	0	1	0	0	234	22	30	95	39	95	p0	701.9	33.7
95	89	physik	10	1	1	0	1	0	0	318	34	22	95	44	95	p0	769.5	31.6
95	90	physik	10	1	1	0	1	0	0	210	21	34	95	53	95	p0	907.9	28.4
95	91	physik	10	1	1	0	1	0	0	213	16	21	95	57	95	p0	961.8	38.8
95	92	physik	10	1	1	0	1	0	0	141	141	16	95	54	95	p0	932.3	40.6
95	93	physik	10	1	1	0	1	0	0	234	30	141	95	63	95	p0	1066.0	51.0
95	94	physik	10	1	1	0	1	0	0	210	21	30	95	70	95	p0	1177.5	60.8
95	95	physik	10	1	1	0	1	0	0	311	17	21	95	73	95	p0	1240.0	58.9
95	96	physik	10	1	1	0	1	0	0	214	32	17	95	71	95	p0	1198.2	54.1
95	97	physik	10	1	1	0	1	0	0	345	23	32	95	79	95	p0	1331.6	58.3
95	98	physik	10	1	1	0	1	0	0	202	33	23	95	74	95	p0	1251.5	57.1
95	99	physik	10	1	1	0	1	0	0	205	22	33	95	66	95	p0	1115.1	55.9
95	100	physik	10	1	1	0	1	0	0	168	33	22	95	70	95	p0	1180.7	53.2
95	101	physik	10	1	1	0	1	0	0	165	19	33	95	77	95	p0	1306.5	60.1
95	102	physik	10	1	1	0	1	0	0	183	21	19	95	81	95	p0	1354.5	58.1
95	103	physik	10	1	1	0	1	0	0	311	125	21	95	86	95	p0	1443.5	58.0
95	104	physik	10	1	1	0	1	0	0	232	15	125	95	89	95	p0	1481.0	47.7
95	105	physik	10	1	1	0	1	0	0	222	9	15	95	91	95	p0	1521.5	56.9
95	106	physik	10	1	1	0	1	0	0	288	14	9	95	94	95	p0	1549.7	62.3
95	107	physik	10	1	1	0	1	0	0	232	35	14	95	96	95	p0	1580.5	61.6
95	108	physik	10	1	1	0	1	0	0	219	24	35	95	83	95	p0	1409.1	66.3
95	109	physik	10	1	1	0	1	0	0	308	26	24	95	77	95	p0	1299.5	64.5
95	110	physik	10	1	1	0	1	0	0	167	27	26	95	81	95	p0	1365.0	69.6
95	111	physik	10	1	1	0	1	0	0	178	22	27	95	91	95	p0	1508.4	64.2
95	112	physik	10	1	1	0	1	0	0	163	106	22	95	95	95	p0	1570.4	57.8
95	113	physik	10	1	1	0	1	0	0	150	22	106	95	104	95	p0	200.8	136.6
95	114	physik	10	1	1	0	1	0	0	338	22	22	95	100	95	p0	118.3	139.7
95	115	physik	10	1	1	0	1	0	0	229	27	22	95	103	95	p0	183.4	141.8
95	116	physik	10	1	1	0	1	0	0	292	20	27	95	109	95	p0	288.8	141.6
95	117	physik	10	1	1	0	1	0	0	102	113	20	95	112	95	p0	337.7	143.5
95	118	physik	10	1	1	0	1	0	0	180	29	113	95	114	95	p0	366.0	144.1
95	119	physik	10	1	1	0	1	0	0	565	26	29	95	124	95	p0	524.0	149.3
95	120	physik	10	1	1	0	1	0	0	347	22	26	95	130	95	p0	623.4	140.4
95	121	physik	10	1	1	0	1	0	0	155	22	22	95	136	95	p0	717.8	141.7
95	122	physik	10	1	1	0	1	0	0	177	26	22	95	140	95	p0	796.9	137.5
95	123	physik	10	1	1	0	1	0	0	185	19	26	95	143	95	p0	863.7	129.1
95	124	physik	10	1	1	0	1	0	0	231	21	19	95	141	95	p0	820.8	131.1
95	125	physik	10	1	1	0	1	0	0	293	20	21	95	145	95	p0	879.4	128.5
95	126	physik	10	1	1	0	1	0	0	291	24	20	95	148	95	p0	944.4	133.7
95	127	physik	10	1	1	0	1	0	0	173	119	24	95	153	95	p0	1008.3	138.2
95	128	physik	10	1	1	0	1	0	0	236	23	119	95	150	95	p0	974.8	144.6
95	129	physik	10	1	1	0	1	0	0	169	27	23	95	154	95	p0	1020.9	143.2
95	130	physik	10	1	1	0	1	0	0	197	12	27	95	158	95	p0	1101.3	140.6
95	131	physik	10	1	1	0	1	0	0	180	32	12	95	157	95	p0	1075.3	137.4
95	132	physik	10	1	1	0	1	0	0	229	32	32	95	165	95	p0	1213.8	139.7
95	133	physik	10	1	1	0	1	0	0	224	20	32	95	174	95	p0	1350.4	146.3
95	134	physik	10	1	1	0	1	0	0	196	24	20	95	179	95	p0	1422.4	155.5
95	135	physik	10	1	1	0	1	0	0	288	25	24	95	184	95	p0	1498.4	152.2
95	136	physik	10	1	1	0	1	0	0	244	105	25	95	188	95	p0	1571.8	152.8
95	137	physik	10	1	1	0	1	0	0	72	30	105	95	198	95	p0	200.0	222.8
95	138	physik	10	1	1	0	1	0	0	147	23	30	95	190	95	p0	82.4	231.5
95	139	physik	10	1	1	0	1	0	0	264	16	23	95	194	95	p0	142.2	238.2
95	140	physik	10	1	1	0	1	0	0	149	19	16	95	197	95	p0	179.3	241.3
95	141	physik	10	1	1	0	1	0	0	196	27	19	95	193	95	p0	132.2	240.7
95	142	physik	10	1	1	0	1	0	0	254	21	27	95	200	95	p0	219.8	238.0
95	143	physik	10	1	1	0	1	0	0	279	32	21	95	203	95	p0	275.9	238.5
95	144	physik	10	1	1	0	1	0	0	601	37	32	95	212	95	p0	410.3	235.1
95	145	physik	10	1	1	0	1	0	0	180	25	37	95	219	95	p0	517.7	241.8
95	146	physik	10	1	1	0	1	0	0	181	19	25	95	224	95	p0	614.1	235.0
95	147	physik	10	1	1	0	1	0	0	198	26	19	95	227	95	p0	680.5	235.1
95	148	physik	10	1	1	0	1	0	0	170	14	26	95	233	95	p0	754.3	228.1
95	149	physik	10	1	1	0	1	0	0	241	23	14	95	230	95	p0	719.4	233.7
95	150	physik	10	1	1	0	1	0	0	83	27	23	95	235	95	p0	792.4	229.3
95	151	physik	10	1	1	0	1	0	0	292	124	27	95	239	95	p0	870.4	228.0
95	152	physik	10	1	1	0	1	0	0	202	27	124	95	247	95	p0	1001.3	226.6
95	153	physik	10	1	1	0	1	0	0	202	22	27	95	254	95	p0	1111.3	234.6
95	154	physik	10	1	1	0	1	0	0	272	26	22	95	258	95	p0	1183.1	235.8
95	155	physik	10	1	1	0	1	0	0	209	25	26	95	264	95	p0	1284.1	233.4
95	156	physik	10	1	1	0	1	0	0	169	25	25	95	270	95	p0	1372.3	236.6
95	157	physik	10	1	1	0	1	0	0	386	22	25	95	274	95	p0	1456.3	237.4
95	158	physik	10	1	1	0	1	0	0	199	101	22	95	278	95	p0	1514.6	244.4
95	159	physik	10	1	1	0	1	0	0	84	29	101	95	295	95	p0	259.5	298.4
95	160	physik	10	1	1	0	1	0	0	276	23	29	95	287	95	p0	128.9	310.7
95	161	physik	10	1	1	0	1	0	0	215	11	23	95	292	95	p0	194.8	320.0
95	162	physik	10	1	1	0	1	0	0	228	28	11	95	290	95	p0	168.2	322.5
95	163	physik	10	1	1	0	1	0	0	284	15	28	95	297	95	p0	279.8	316.3
95	164	physik	10	1	1	0	1	0	0	32	35	15	95	299	95	p0	306.1	312.6
95	165	physik	10	1	1	0	1	0	0	191	19	35	95	290	95	p0	171.8	314.0
95	166	physik	10	1	1	0	1	0	0	300	38	19	95	287	95	p0	129.9	314.7
95	167	physik	10	1	1	0	1	0	0	181	9	38	95	300	95	p0	325.8	324.3
95	168	physik	10	1	1	0	1	0	0	184	21	9	95	298	95	p0	298.3	318.7
95	169	physik	10	1	1	0	1	0	0	180	24	21	95	302	95	p0	350.0	313.6
95	170	physik	10	1	1	0	1	0	0	123	26	24	95	306	95	p0	420.3	308.6
95	171	physik	10	1	1	0	1	0	0	331	27	26	95	301	95	p0	342.0	317.3
95	172	physik	10	1	1	0	1	0	0	257	10	27	95	308	95	p0	452.2	312.9
95	173	physik	10	1	1	0	1	0	0	147	25	10	95	306	95	p0	426.4	317.5
95	174	physik	10	1	1	0	1	0	0	165	27	25	95	313	95	p0	531.8	311.7
95	175	physik	10	1	1	0	1	0	0	147	21	27	95	317	95	p0	617.3	305.2
95	176	physik	10	1	1	0	1	0	0	179	18	21	95	321	95	p0	677.3	302.9
95	177	physik	10	1	1	0	1	0	0	310	20	18	95	324	95	p0	731.1	305.9
95	178	physik	10	1	1	0	1	0	0	111	126	20	95	327	95	p0	778.6	308.1
95	179	physik	10	1	1	0	1	0	0	196	11	126	95	333	95	p0	876.8	317.9
95	180	physik	10	1	1	0	1	0	0	166	27	11	95	331	95	p0	845.3	316.9
95	181	physik	10	1	1	0	1	0	0	183	28	27	95	337	95	p0	930.1	311.1
95	182	physik	10	1	1	0	1	0	0	295	44	28	95	343	95	p0	1028.2	307.2
95	183	physik	10	1	1	0	1	0	0	216	20	44	95	328	95	p0	790.8	310.1
95	184	physik	10	1	1	0	1	0	0	159	39	20	95	325	95	p0	738.6	309.6
95	185	physik	10	1	1	0	1	0	0	265	26	39	95	315	95	p0	566.4	317.3
95	186	physik	10	1	1	0	1	0	0	155	39	26	95	311	95	p0	501.4	313.7
95	187	physik	10	1	1	0	1	0	0	94	26	39	95	321	95	p0	681.9	303.7
95	188	physik	10	1	1	0	1	0	0	98	27	26	95	329	95	p0	821.4	295.7
95	189	physik	10	1	1	0	1	0	0	259	12	27	95	339	95	p0	948.6	299.9
95	190	physik	10	1	1	0	1	0	0	103	35	12	95	337	95	p0	923.7	299.7
95	191	physik	10	1	1	0	1	0	0	176	17	35	95	345	95	p0	1062.6	303.4
95	192	physik	10	1	1	0	1	0	0	169	27	17	95	343	95	p0	1028.6	305.4
95	193	physik	10	1	1	0	1	0	0	201	21	27	95	351	95	p0	1146.0	303.0
95	194	physik	10	1	1	0	1	0	0	173	35	21	95	354	95	p0	1193.5	304.7
95	195	physik	10	1	1	0	1	0	0	189	14	35	95	343	95	p0	1045.8	307.6
95	196	physik	10	1	1	0	1	0	0	153	41	14	95	342	95	p0	1017.6	302.9
95	197	physik	10	1	1	0	1	0	0	186	25	41	95	356	95	p0	1241.6	307.8
95	198	physik	10	1	1	0	1	0	0	158	8	25	95	360	95	p0	1311.9	307.7
95	199	physik	10	1	1	0	1	0	0	119	26	8	95	359	95	p0	1291.1	309.4
95	200	physik	10	1	1	0	1	0	0	197	27	26	95	363	95	p0	1363.8	310.9
95	201	physik	10	1	1	0	1	0	0	133	105	27	95	368	95	p0	1450.7	312.6
95	202	physik	10	1	1	0	1	0	0	93	24	105	95	378	95	p0	195.7	398.0
95	203	physik	10	1	1	0	1	0	0	193	21	24	95	373	95	p0	129.2	399.0
95	204	physik	10	1	1	0	1	0	0	235	28	21	95	378	95	p0	192.0	393.7
95	205	physik	10	1	1	0	1	0	0	138	24	28	95	385	95	p0	312.3	389.5
95	206	physik	10	1	1	0	1	0	0	191	12	24	95	382	95	p0	249.1	389.6
95	207	physik	10	1	1	0	1	0	0	174	30	12	95	379	95	p0	214.8	389.2
95	208	physik	10	1	1	0	1	0	0	186	18	30	95	386	95	p0	345.1	391.1
95	209	physik	10	1	1	0	1	0	0	240	25	18	95	385	95	p0	304.5	395.0
95	210	physik	10	1	1	0	1	0	0	226	26	25	95	391	95	p0	406.2	394.5
95	211	physik	10	1	1	0	1	0	0	218	17	26	95	395	95	p0	469.3	392.1
95	212	physik	10	1	1	0	1	0	0	262	24	17	95	392	95	p0	424.5	396.1
95	213	physik	10	1	1	0	1	0	0	270	25	24	95	398	95	p0	513.4	390.2
95	214	physik	10	1	1	0	1	0	0	316	26	25	95	394	95	p0	453.3	401.3
95	215	physik	10	1	1	0	1	0	0	373	46	26	95	400	95	p0	542.6	384.5
95	216	physik	10	1	1	0	1	0	0	201	17	46	95	382	95	p0	255.6	399.6
95	217	physik	10	1	1	0	1	0	0	186	30	17	95	383	95	p0	284.4	396.1
95	218	physik	10	1	1	0	1	0	0	260	20	30	95	375	95	p0	151.7	399.1
95	219	physik	10	1	1	0	1	0	0	247	28	20	95	380	95	p0	224.5	398.6
95	220	physik	10	1	1	0	1	0	0	200	19	28	95	386	95	p0	335.5	391.9
95	221	physik	10	1	1	0	1	0	0	181	28	19	95	384	95	p0	295.2	395.8
95	222	physik	10	1	1	0	1	0	0	221	34	28	95	391	95	p0	406.4	390.2
95	223	physik	10	1	1	0	1	0	0	182	28	34	95	400	95	p0	554.1	383.5
95	224	physik	10	1	1	0	1	0	0	194	26	28	95	407	95	p0	653.7	377.8
95	225	physik	10	1	1	0	1	0	0	131	116	26	95	412	95	p0	746.6	382.6
95	226	physik	10	1	1	0	1	0	0	175	24	116	95	419	95	p0	845.7	375.5
95	227	physik	10	1	1	0	1	0	0	167	22	24	95	424	95	p0	938.5	378.3
95	228	physik	10	1	1	0	1	0	0	199	31	22	95	428	95	p0	995.9	380.4
95	229	physik	10	1	1	0	1	0	0	211	25	31	95	437	95	p0	1132.7	380.9
95	230	physik	10	1	1	0	1	0	0	122	26	25	95	444	95	p0	1227.4	383.3
95	231	physik	10	1	1	0	1	0	0	210	21	26	95	448	95	p0	1306.1	386.8
95	232	physik	10	1	1	0	1	0	0	163	27	21	95	452	95	p0	1371.5	389.0
95	233	physik	10	1	1	0	1	0	0	177	13	27	95	456	95	p0	1457.0	385.7
95	234	physik	10	1	1	0	1	0	0	105	105	13	95	458	95	p0	1483.2	386.8
95	235	physik	10	1	1	0	1	0	0	93	20	105	95	466	95	p0	181.9	465.8
95	236	physik	10	1	1	0	1	0	0	245	30	20	95	462	95	p0	125.4	466.1
95	237	physik	10	1	1	0	1	0	0	305	27	30	95	473	95	p0	291.4	467.9
95	238	physik	10	1	1	0	1	0	0	240	30	27	95	478	95	p0	376.4	470.3
95	239	physik	10	1	1	0	1	0	0	170	22	30	95	485	95	p0	497.9	468.9
95	240	physik	10	1	1	0	1	0	0	353	22	22	95	488	95	p0	563.4	464.0
95	241	physik	10	1	1	0	1	0	0	229	23	22	95	485	95	p0	507.7	463.2
95	242	physik	10	1	1	0	1	0	0	198	24	23	95	488	95	p0	566.1	463.0
95	243	physik	10	1	1	0	1	0	0	383	23	24	95	491	95	p0	607.1	461.7
95	244	physik	10	1	1	0	1	0	0	112	27	23	95	496	95	p0	682.9	456.8
95	245	physik	10	1	1	0	1	0	0	197	25	27	95	502	95	p0	775.3	456.7
95	246	physik	10	1	1	0	1	0	0	158	21	25	95	507	95	p0	861.9	457.0
95	247	physik	10	1	1	0	1	0	0	79	22	21	95	504	95	p0	803.6	453.9
95	248	physik	10	1	1	0	1	0	0	195	39	22	95	500	95	p0	741.1	452.1
95	249	physik	10	1	1	0	1	0	0	153	22	39	95	509	95	p0	895.7	455.1
95	250	physik	10	1	1	0	1	0	0	175	23	22	95	514	95	p0	970.7	450.9
95	251	physik	10	1	1	0	1	0	0	139	119	23	95	518	95	p0	1042.8	454.5
95	252	physik	10	1	1	0	1	0	0	200	23	119	95	519	95	p0	1065.4	458.8
95	253	physik	10	1	1	0	1	0	0	272	19	23	95	526	95	p0	1173.1	462.1
95	254	physik	10	1	1	0	1	0	0	174	19	19	95	529	95	p0	1217.0	467.1
95	255	physik	10	1	1	0	1	0	0	134	26	19	95	526	95	p0	1174.9	462.6
95	256	physik	10	1	1	0	1	0	0	266	18	26	95	532	95	p0	1260.1	467.0
95	257	physik	10	1	1	0	1	0	0	200	29	18	95	536	95	p0	1312.8	462.0
95	258	physik	10	1	1	0	1	0	0	262	29	29	95	541	95	p0	1402.5	466.8
95	259	physik	10	1	1	0	1	0	0	580	24	29	95	547	95	p0	1507.0	468.3
95	260	physik	10	1	1	0	1	0	0	175	12	24	95	552	95	p0	1564.6	471.8
95	261	physik	10	1	1	0	1	0	0	91	105	12	95	553	95	p0	1587.9	474.2
95	262	physik	10	1	1	0	1	0	0	70	27	105	95	568	95	p0	254.5	547.6
95	263	physik	10	1	1	0	1	0	0	461	21	27	95	560	95	p0	123.7	570.2
95	264	physik	10	1	1	0	1	0	0	247	27	21	95	564	95	p0	187.2	561.5
95	265	physik	10	1	1	0	1	0	0	216	20	27	95	570	95	p0	289.8	559.6
95	266	physik	10	1	1	0	1	0	0	234	29	20	95	573	95	p0	340.1	561.5
95	267	physik	10	1	1	0	1	0	0	216	10	29	95	579	95	p0	430.6	560.1
95	268	physik	10	1	1	0	1	0	0	155	23	10	95	577	95	p0	415.4	561.6
95	269	physik	10	1	1	0	1	0	0	225	15	23	95	583	95	p0	487.4	559.0
95	270	physik	10	1	1	0	1	0	0	173	26	15	95	585	95	p0	524.0	555.5
95	271	physik	10	1	1	0	1	0	0	258	31	26	95	590	95	p0	609.0	551.0
95	272	physik	10	1	1	0	1	0	0	315	23	31	95	599	95	p0	740.0	549.0
95	273	physik	10	1	1	0	1	0	0	185	28	23	95	603	95	p0	810.9	543.8
95	274	physik	10	1	1	0	1	0	0	233	29	28	95	608	95	p0	897.6	541.3
95	275	physik	10	1	1	0	1	0	0	179	26	29	95	613	95	p0	996.6	544.6
95	276	physik	10	1	1	0	1	0	0	216	24	26	95	617	95	p0	1068.0	548.6
95	277	physik	10	1	1	0	1	0	0	192	21	24	95	622	95	p0	1133.2	544.8
95	278	physik	10	1	1	0	1	0	0	271	27	21	95	626	95	p0	1187.6	547.3
95	279	physik	10	1	1	0	1	0	0	207	25	27	95	631	95	p0	1282.6	548.1
95	280	physik	10	1	1	0	1	0	0	132	190	25	95	624	95	p0	1163.9	541.2
95	281	physik	10	1	1	0	1	0	0	299	23	190	95	633	95	p0	1324.2	552.3
95	282	physik	10	1	1	0	1	0	0	201	25	23	95	639	95	p0	1422.0	548.5
95	283	physik	10	1	1	0	1	0	0	126	30	25	95	644	95	p0	1497.8	551.7
95	284	physik	10	1	1	0	1	0	0	131	108	30	95	650	95	p0	1601.9	546.1
95	285	physik	10	1	1	0	1	0	0	74	21	108	95	657	95	p0	180.6	642.9
95	286	physik	10	1	1	0	1	0	0	306	29	21	95	653	95	p0	117.6	641.2
95	287	physik	10	1	1	0	1	0	0	197	25	29	95	661	95	p0	259.2	645.9
95	288	physik	10	1	1	0	1	0	0	285	20	25	95	666	95	p0	341.6	634.8
95	289	physik	10	1	1	0	1	0	0	165	13	20	95	663	95	p0	290.8	637.0
95	290	physik	10	1	1	0	1	0	0	181	33	13	95	661	95	p0	259.5	635.5
95	291	physik	10	1	1	0	1	0	0	156	20	33	95	673	95	p0	441.5	627.3
95	292	physik	10	1	1	0	1	0	0	232	30	20	95	670	95	p0	390.7	632.2
95	293	physik	10	1	1	0	1	0	0	173	13	30	95	677	95	p0	506.3	629.8
95	294	physik	10	1	1	0	1	0	0	250	27	13	95	675	95	p0	478.0	633.8
95	295	physik	10	1	1	0	1	0	0	355	18	27	95	680	95	p0	559.0	633.3
95	296	physik	10	1	1	0	1	0	0	195	28	18	95	684	95	p0	617.2	636.0
95	297	physik	10	1	1	0	1	0	0	168	28	28	95	690	95	p0	720.1	633.0
95	298	physik	10	1	1	0	1	0	0	214	24	28	95	696	95	p0	822.1	626.6
95	299	physik	10	1	1	0	1	0	0	217	30	24	95	701	95	p0	910.7	627.0
95	300	physik	10	1	1	0	1	0	0	141	16	30	95	695	95	p0	803.7	640.4
95	301	physik	10	1	1	0	1	0	0	119	40	16	95	693	95	p0	768.1	634.3
95	302	physik	10	1	1	0	1	0	0	165	24	40	95	709	95	p0	1030.8	625.5
95	303	physik	10	1	1	0	1	0	0	175	27	24	95	714	95	p0	1104.6	634.4
95	304	physik	10	1	1	0	1	0	0	237	26	27	95	718	95	p0	1190.4	635.9
95	305	physik	10	1	1	0	1	0	0	226	28	26	95	724	95	p0	1297.4	631.8
95	306	physik	10	1	1	0	1	0	0	200	25	28	95	733	95	p0	1434.9	629.0
95	307	physik	10	1	1	0	1	0	0	180	122	25	95	737	95	p0	1509.2	625.8
95	308	physik	10	1	1	0	1	0	0	187	16	122	95	745	95	p0	151.6	714.2
95	309	physik	10	1	1	0	1	0	0	127	139	16	95	742	95	p0	118.0	727.6
95	310	physik	10	1	1	0	1	0	0	289	27	139	95	751	95	p0	261.8	721.0
