id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
96	22	physik	9	0	1	0	0	0	0	445	24	9	96	2	96	p0	93.0	43.1
96	23	physik	9	0	1	0	0	0	0	233	10	24	96	5	96	p0	162.6	42.9
96	24	physik	9	0	1	0	0	0	0	357	12	10	96	7	96	p0	185.1	43.5
96	25	physik	9	0	1	0	0	0	0	596	20	12	96	5	96	p0	160.9	42.8
96	26	physik	9	0	1	0	0	0	0	293	21	20	96	9	96	p0	208.2	42.1
96	27	physik	9	0	1	0	0	0	0	287	27	21	96	14	96	p0	293.3	41.8
96	28	physik	9	0	1	0	0	0	0	224	19	27	96	20	96	p0	398.2	36.1
96	29	physik	9	0	1	0	0	0	0	180	18	19	96	23	96	p0	440.0	32.1
96	30	physik	9	0	1	0	0	0	0	115	20	18	96	26	96	p0	493.9	35.8
96	31	physik	9	0	1	0	0	0	0	208	32	20	96	29	96	p0	550.4	37.1
96	32	physik	9	0	1	0	0	0	0	291	19	32	96	38	96	p0	688.6	42.4
96	33	physik	9	0	1	0	0	0	0	160	34	19	96	41	96	p0	726.0	46.4
96	34	physik	9	0	1	0	0	0	0	189	9	34	96	53	96	p0	908.1	54.1
96	35	physik	9	0	1	0	0	0	0	192	8	9	96	51	96	p0	889.3	54.6
96	36	physik	9	0	1	0	0	0	0	176	23	8	96	50	96	p0	875.3	56.3
96	37	physik	9	0	1	0	0	0	0	174	70	23	96	55	96	p0	942.9	63.2
96	38	physik	9	0	1	0	0	0	0	125	24	70	96	58	96	p0	988.6	58.1
96	39	physik	9	0	1	0	0	0	0	303	27	24	96	64	96	p0	1074.0	63.9
96	40	physik	9	0	1	0	0	0	0	201	21	27	96	69	96	p0	1171.9	70.5
96	41	physik	9	0	1	0	0	0	0	222	26	21	96	72	96	p0	1225.2	68.3
96	42	physik	9	0	1	0	0	0	0	221	25	26	96	80	96	p0	1345.9	64.6
96	43	physik	9	0	1	0	0	0	0	262	23	25	96	85	96	p0	1430.4	66.3
96	44	physik	9	0	1	0	0	0	0	386	105	23	96	89	96	p0	1491.7	66.0
96	45	physik	9	0	1	0	0	0	0	115	383	105	96	103	96	p0	167.5	142.3
96	46	physik	9	0	1	0	0	0	0	70	20	383	96	100	96	p0	117.3	151.0
96	47	physik	9	0	1	0	0	0	0	186	11	20	96	102	96	p0	160.0	140.0
96	48	physik	9	0	1	0	0	0	0	168	26	11	96	101	96	p0	145.2	132.4
96	49	physik	9	0	1	0	0	0	0	189	22	26	96	109	96	p0	275.2	121.2
96	50	physik	9	0	1	0	0	0	0	177	23	22	96	112	96	p0	343.3	114.4
96	51	physik	9	0	1	0	0	0	0	155	21	23	96	109	96	p0	275.7	113.3
96	52	physik	9	0	1	0	0	0	0	156	27	21	96	112	96	p0	338.5	117.7
96	53	physik	9	0	1	0	0	0	0	217	121	27	96	121	96	p0	475.3	133.4
96	54	physik	9	0	1	0	0	0	0	172	12	121	96	130	96	p0	618.2	137.9
96	55	physik	9	0	1	0	0	0	0	192	30	12	96	128	96	p0	593.6	138.5
96	56	physik	9	0	1	0	0	0	0	159	20	30	96	135	96	p0	704.3	141.5
96	57	physik	9	0	1	0	0	0	0	148	23	20	96	139	96	p0	767.6	145.4
96	58	physik	9	0	1	0	0	0	0	318	24	23	96	142	96	p0	834.3	144.1
96	59	physik	9	0	1	0	0	0	0	173	16	24	96	146	96	p0	917.4	142.8
96	60	physik	9	0	1	0	0	0	0	198	29	16	96	149	96	p0	954.1	143.3
96	61	physik	9	0	1	0	0	0	0	371	30	29	96	157	96	p0	1083.7	142.5
96	62	physik	9	0	1	0	0	0	0	457	31	30	96	165	96	p0	1212.5	136.6
96	63	physik	9	0	1	0	0	0	0	240	28	31	96	175	96	p0	1361.5	145.8
96	64	physik	9	0	1	0	0	0	0	187	19	28	96	182	96	p0	1471.9	152.0
96	65	physik	9	0	1	0	0	0	0	127	108	19	96	185	96	p0	1524.3	145.4
96	66	physik	9	0	1	0	0	0	0	239	20	108	96	193	96	p0	122.4	206.8
96	67	physik	9	0	1	0	0	0	0	193	16	20	96	196	96	p0	166.5	211.8
96	68	physik	9	0	1	0	0	0	0	167	18	16	96	198	96	p0	197.7	212.5
96	69	physik	9	0	1	0	0	0	0	258	19	18	96	200	96	p0	233.9	212.1
96	70	physik	9	0	1	0	0	0	0	141	32	19	96	198	96	p0	195.9	212.5
96	71	physik	9	0	1	0	0	0	0	329	31	32	96	211	96	p0	398.3	209.3
96	72	physik	9	0	1	0	0	0	0	328	27	31	96	220	96	p0	535.8	216.4
96	73	physik	9	0	1	0	0	0	0	246	11	27	96	224	96	p0	624.2	217.7
96	74	physik	9	0	1	0	0	0	0	61	15	11	96	223	96	p0	603.2	220.0
96	75	physik	9	0	1	0	0	0	0	225	23	15	96	222	96	p0	576.8	218.0
96	76	physik	9	0	1	0	0	0	0	192	18	23	96	226	96	p0	657.3	216.8
96	77	physik	9	0	1	0	0	0	0	217	18	18	96	228	96	p0	689.7	218.3
96	78	physik	9	0	1	0	0	0	0	209	117	18	96	230	96	p0	721.4	220.2
96	79	physik	9	0	1	0	0	0	0	200	20	117	96	238	96	p0	834.9	225.6
96	80	physik	9	0	1	0	0	0	0	195	27	20	96	240	96	p0	882.3	226.1
96	81	physik	9	0	1	0	0	0	0	226	29	27	96	247	96	p0	992.1	224.5
96	82	physik	9	0	1	0	0	0	0	159	14	29	96	256	96	p0	1137.7	221.7
96	83	physik	9	0	1	0	0	0	0	183	22	14	96	254	96	p0	1113.7	222.9
96	84	physik	9	0	1	0	0	0	0	232	25	22	96	257	96	p0	1166.9	226.2
96	85	physik	9	0	1	0	0	0	0	177	23	25	96	263	96	p0	1268.6	225.0
96	86	physik	9	0	1	0	0	0	0	260	21	23	96	260	96	p0	1209.5	224.2
96	87	physik	9	0	1	0	0	0	0	221	21	21	96	264	96	p0	1274.8	229.0
96	88	physik	9	0	1	0	0	0	0	187	27	21	96	267	96	p0	1335.0	224.3
96	89	physik	9	0	1	0	0	0	0	326	21	27	96	274	96	p0	1439.9	222.5
96	90	physik	9	0	1	0	0	0	0	170	110	21	96	277	96	p0	1497.9	227.5
96	91	physik	9	0	1	0	0	0	0	192	22	110	96	286	96	p0	110.1	332.1
96	92	physik	9	0	1	0	0	0	0	217	27	22	96	289	96	p0	159.9	320.5
96	93	physik	9	0	1	0	0	0	0	451	28	27	96	297	96	p0	283.0	310.5
96	94	physik	9	0	1	0	0	0	0	249	24	28	96	304	96	p0	391.2	305.2
96	95	physik	9	0	1	0	0	0	0	194	25	24	96	308	96	p0	463.7	305.8
96	96	physik	9	0	1	0	0	0	0	199	25	25	96	315	96	p0	576.2	306.0
96	97	physik	9	0	1	0	0	0	0	165	19	25	96	319	96	p0	645.5	304.4
96	98	physik	9	0	1	0	0	0	0	226	30	19	96	321	96	p0	687.0	305.5
96	99	physik	9	0	1	0	0	0	0	289	18	30	96	331	96	p0	845.5	304.2
96	100	physik	9	0	1	0	0	0	0	243	15	18	96	334	96	p0	882.0	305.5
96	101	physik	9	0	1	0	0	0	0	181	30	15	96	336	96	p0	907.2	302.7
96	102	physik	9	0	1	0	0	0	0	232	21	30	96	345	96	p0	1062.8	310.1
96	103	physik	9	0	1	0	0	0	0	180	24	21	96	341	96	p0	999.6	306.9
96	104	physik	9	0	1	0	0	0	0	179	19	24	96	346	96	p0	1084.7	311.9
96	105	physik	9	0	1	0	0	0	0	188	30	19	96	350	96	p0	1134.1	313.7
96	106	physik	9	0	1	0	0	0	0	411	14	30	96	341	96	p0	986.5	313.3
96	107	physik	9	0	1	0	0	0	0	145	29	14	96	341	96	p0	993.4	309.9
96	108	physik	9	0	1	0	0	0	0	229	37	29	96	349	96	p0	1126.0	314.3
96	109	physik	9	0	1	0	0	0	0	212	21	37	96	358	96	p0	1264.9	316.5
96	110	physik	9	0	1	0	0	0	0	182	50	21	96	361	96	p0	1329.9	312.4
96	111	physik	9	0	1	0	0	0	0	196	151	50	96	357	96	p0	1247.7	312.4
96	112	physik	9	0	1	0	0	0	0	285	22	151	96	362	96	p0	1348.3	316.2
96	113	physik	9	0	1	0	0	0	0	116	105	22	96	367	96	p0	1423.5	323.9
96	114	physik	9	0	1	0	0	0	0	161	12	105	96	374	96	p0	141.3	359.1
96	115	physik	9	0	1	0	0	0	0	146	22	12	96	372	96	p0	119.6	372.2
96	116	physik	9	0	1	0	0	0	0	436	29	22	96	376	96	p0	170.6	372.6
96	117	physik	9	0	1	0	0	0	0	322	22	29	96	384	96	p0	302.6	375.0
96	118	physik	9	0	1	0	0	0	0	198	18	22	96	387	96	p0	357.2	377.6
96	119	physik	9	0	1	0	0	0	0	192	22	18	96	390	96	p0	393.9	380.3
96	120	physik	9	0	1	0	0	0	0	165	22	22	96	395	96	p0	462.4	378.3
96	121	physik	9	0	1	0	0	0	0	299	24	22	96	398	96	p0	520.5	372.4
96	122	physik	9	0	1	0	0	0	0	218	25	24	96	404	96	p0	616.3	371.0
96	123	physik	9	0	1	0	0	0	0	217	17	25	96	410	96	p0	712.0	371.8
96	124	physik	9	0	1	0	0	0	0	191	20	17	96	413	96	p0	754.5	375.3
96	125	physik	9	0	1	0	0	0	0	205	19	20	96	418	96	p0	825.4	379.0
96	126	physik	9	0	1	0	0	0	0	172	26	19	96	420	96	p0	867.7	380.0
96	127	physik	9	0	1	0	0	0	0	266	34	26	96	425	96	p0	959.7	384.0
96	128	physik	9	0	1	0	0	0	0	229	18	34	96	434	96	p0	1099.0	391.7
96	129	physik	9	0	1	0	0	0	0	172	33	18	96	437	96	p0	1138.8	390.6
96	130	physik	9	0	1	0	0	0	0	199	7	33	96	447	96	p0	1300.5	389.4
96	131	physik	9	0	1	0	0	0	0	194	26	7	96	446	96	p0	1282.9	389.3
96	132	physik	9	0	1	0	0	0	0	297	19	26	96	453	96	p0	1395.4	394.1
96	133	physik	9	0	1	0	0	0	0	157	107	19	96	456	96	p0	1446.1	397.6
96	134	physik	9	0	1	0	0	0	0	319	30	107	96	463	96	p0	147.5	434.8
96	135	physik	9	0	1	0	0	0	0	281	22	30	96	473	96	p0	292.5	438.4
96	136	physik	9	0	1	0	0	0	0	264	29	22	96	476	96	p0	350.5	441.1
96	137	physik	9	0	1	0	0	0	0	183	18	29	96	485	96	p0	502.7	442.6
96	138	physik	9	0	1	0	0	0	0	191	24	18	96	483	96	p0	466.9	446.8
96	139	physik	9	0	1	0	0	0	0	146	21	24	96	487	96	p0	532.1	451.9
96	140	physik	9	0	1	0	0	0	0	170	16	21	96	490	96	p0	587.6	456.2
96	141	physik	9	0	1	0	0	0	0	314	19	16	96	492	96	p0	614.4	458.2
96	142	physik	9	0	1	0	0	0	0	167	20	19	96	497	96	p0	686.6	458.1
96	143	physik	9	0	1	0	0	0	0	486	23	20	96	500	96	p0	745.0	457.3
96	144	physik	9	0	1	0	0	0	0	355	32	23	96	505	96	p0	829.8	454.1
96	145	physik	9	0	1	0	0	0	0	284	24	32	96	512	96	p0	944.3	458.2
96	146	physik	9	0	1	0	0	0	0	234	17	24	96	516	96	p0	1014.6	457.2
96	147	physik	9	0	1	0	0	0	0	193	26	17	96	518	96	p0	1054.6	460.1
96	148	physik	9	0	1	0	0	0	0	250	23	26	96	523	96	p0	1137.0	462.7
96	149	physik	9	0	1	0	0	0	0	292	26	23	96	518	96	p0	1059.3	455.8
96	150	physik	9	0	1	0	0	0	0	138	8	26	96	524	96	p0	1146.1	459.4
96	151	physik	9	0	1	0	0	0	0	209	17	8	96	522	96	p0	1125.6	458.5
96	152	physik	9	0	1	0	0	0	0	208	16	17	96	525	96	p0	1158.3	465.8
96	153	physik	9	0	1	0	0	0	0	294	9	16	96	527	96	p0	1190.6	465.7
96	154	physik	9	0	1	0	0	0	0	222	13	9	96	528	96	p0	1212.8	471.3
96	155	physik	9	0	1	0	0	0	0	167	24	13	96	527	96	p0	1190.5	472.6
96	156	physik	9	0	1	0	0	0	0	264	27	24	96	532	96	p0	1268.6	475.5
96	157	physik	9	0	1	0	0	0	0	153	113	27	96	539	96	p0	1371.3	478.6
96	158	physik	9	0	1	0	0	0	0	221	10	113	96	547	96	p0	1499.9	478.9
96	159	physik	9	0	1	0	0	0	0	142	12	10	96	549	96	p0	1523.7	488.8
96	160	physik	9	0	1	0	0	0	0	654	22	12	96	546	96	p0	1492.6	480.6
96	161	physik	9	0	1	0	0	0	0	544	8	22	96	550	96	p0	1538.7	481.9
96	162	physik	9	0	1	0	0	0	0	196	12	8	96	549	96	p0	1524.1	481.0
96	163	physik	9	0	1	0	0	0	0	325	13	12	96	550	96	p0	1544.6	471.5
96	164	physik	9	0	1	0	0	0	0	768	122	13	96	552	96	p0	1570.3	476.0
96	165	physik	9	0	1	0	0	0	0	341	14	122	96	560	96	p0	124.8	539.6
96	166	physik	9	0	1	0	0	0	0	240	28	14	96	561	96	p0	145.0	544.0
96	167	physik	9	0	1	0	0	0	0	171	98	28	96	570	96	p0	288.6	541.5
96	168	physik	9	0	1	0	0	0	0	171	20	98	96	550	96	p0	1547.1	482.1
96	169	physik	9	0	1	0	0	0	0	170	113	20	96	554	96	p0	1594.2	481.0
96	170	physik	9	0	1	0	0	0	0	153	20	113	96	564	96	p0	187.9	531.4
96	171	physik	9	0	1	0	0	0	0	184	26	20	96	561	96	p0	145.2	538.8
96	172	physik	9	0	1	0	0	0	0	189	20	26	96	569	96	p0	265.9	539.9
96	173	physik	9	0	1	0	0	0	0	187	25	20	96	572	96	p0	318.0	538.6
96	174	physik	9	0	1	0	0	0	0	188	17	25	96	577	96	p0	406.5	537.3
96	175	physik	9	0	1	0	0	0	0	191	15	17	96	579	96	p0	434.7	538.9
96	176	physik	9	0	1	0	0	0	0	478	27	15	96	581	96	p0	464.5	539.6
96	177	physik	9	0	1	0	0	0	0	198	12	27	96	590	96	p0	609.3	536.6
96	178	physik	9	0	1	0	0	0	0	531	20	12	96	589	96	p0	590.8	542.7
96	179	physik	9	0	1	0	0	0	0	169	28	20	96	591	96	p0	623.9	540.9
96	180	physik	9	0	1	0	0	0	0	250	22	28	96	600	96	p0	759.8	538.7
96	181	physik	9	0	1	0	0	0	0	157	25	22	96	604	96	p0	825.9	538.4
96	182	physik	9	0	1	0	0	0	0	325	18	25	96	599	96	p0	748.2	540.0
96	183	physik	9	0	1	0	0	0	0	209	26	18	96	602	96	p0	802.3	541.1
96	184	physik	9	0	1	0	0	0	0	329	26	26	96	607	96	p0	889.8	548.4
96	185	physik	9	0	1	0	0	0	0	262	24	26	96	602	96	p0	801.2	540.6
96	186	physik	9	0	1	0	0	0	0	207	26	24	96	606	96	p0	876.6	544.8
96	187	physik	9	0	1	0	0	0	0	222	23	26	96	612	96	p0	969.3	549.7
96	188	physik	9	0	1	0	0	0	0	199	21	23	96	616	96	p0	1044.0	549.9
96	189	physik	9	0	1	0	0	0	0	195	16	21	96	620	96	p0	1115.2	549.5
96	190	physik	9	0	1	0	0	0	0	195	32	16	96	623	96	p0	1150.7	549.5
96	191	physik	9	0	1	0	0	0	0	143	41	32	96	632	96	p0	1292.5	552.7
96	192	physik	9	0	1	0	0	0	0	237	23	41	96	613	96	p0	986.6	553.1
96	193	physik	9	0	1	0	0	0	0	172	22	23	96	616	96	p0	1050.9	553.2
96	194	physik	9	0	1	0	0	0	0	193	17	22	96	620	96	p0	1108.9	558.0
96	195	physik	9	0	1	0	0	0	0	228	11	17	96	623	96	p0	1144.6	561.9
96	196	physik	9	0	1	0	0	0	0	355	17	11	96	624	96	p0	1171.0	559.2
96	197	physik	9	0	1	0	0	0	0	374	10	17	96	628	96	p0	1218.1	560.9
96	198	physik	9	0	1	0	0	0	0	176	26	10	96	626	96	p0	1193.6	562.1
96	199	physik	9	0	1	0	0	0	0	248	20	26	96	632	96	p0	1294.0	561.1
96	200	physik	9	0	1	0	0	0	0	170	22	20	96	635	96	p0	1347.5	563.7
96	201	physik	9	0	1	0	0	0	0	276	19	22	96	631	96	p0	1285.8	558.0
96	202	physik	9	0	1	0	0	0	0	195	28	19	96	634	96	p0	1331.1	560.7
96	203	physik	9	0	1	0	0	0	0	395	18	28	96	639	96	p0	1429.5	562.8
96	204	physik	9	0	1	0	0	0	0	247	26	18	96	641	96	p0	1461.3	567.0
96	205	physik	9	0	1	0	0	0	0	175	118	26	96	648	96	p0	1565.0	565.6
96	206	physik	9	0	1	0	0	0	0	391	20	118	96	653	96	p0	120.9	615.9
96	207	physik	9	0	1	0	0	0	0	167	23	20	96	656	96	p0	177.2	620.1
96	208	physik	9	0	1	0	0	0	0	300	23	23	96	660	96	p0	242.2	628.6
96	209	physik	9	0	1	0	0	0	0	267	16	23	96	664	96	p0	307.9	626.7
96	210	physik	9	0	1	0	0	0	0	184	12	16	96	666	96	p0	336.1	625.1
96	211	physik	9	0	1	0	0	0	0	272	29	12	96	667	96	p0	359.8	629.0
96	212	physik	9	0	1	0	0	0	0	279	13	29	96	676	96	p0	487.1	631.9
96	213	physik	9	0	1	0	0	0	0	272	23	13	96	674	96	p0	462.1	634.4
96	214	physik	9	0	1	0	0	0	0	318	18	23	96	678	96	p0	534.3	627.4
96	215	physik	9	0	1	0	0	0	0	326	9	18	96	681	96	p0	570.9	626.2
96	216	physik	9	0	1	0	0	0	0	178	30	9	96	679	96	p0	552.3	627.8
96	217	physik	9	0	1	0	0	0	0	379	23	30	96	688	96	p0	694.4	624.3
96	218	physik	9	0	1	0	0	0	0	176	24	23	96	693	96	p0	777.0	621.2
96	219	physik	9	0	1	0	0	0	0	175	24	24	96	697	96	p0	843.1	626.2
96	220	physik	9	0	1	0	0	0	0	214	13	24	96	701	96	p0	918.6	631.3
96	221	physik	9	0	1	0	0	0	0	235	7	13	96	703	96	p0	941.8	632.2
96	222	physik	9	0	1	0	0	0	0	180	23	7	96	702	96	p0	928.2	628.7
96	223	physik	9	0	1	0	0	0	0	364	17	23	96	697	96	p0	836.1	621.6
96	224	physik	9	0	1	0	0	0	0	196	30	17	96	694	96	p0	789.5	611.9
96	225	physik	9	0	1	0	0	0	0	282	9	30	96	702	96	p0	920.6	615.0
96	226	physik	9	0	1	0	0	0	0	215	33	9	96	702	96	p0	931.9	621.3
96	227	physik	9	0	1	0	0	0	0	211	26	33	96	709	96	p0	1039.7	626.7
96	228	physik	9	0	1	0	0	0	0	345	25	26	96	703	96	p0	944.0	629.3
96	229	physik	9	0	1	0	0	0	0	186	127	25	96	698	96	p0	850.1	634.3
96	230	physik	9	0	1	0	0	0	0	51	25	127	96	711	96	p0	1060.6	618.7
96	231	physik	9	0	1	0	0	0	0	63	196	25	96	715	96	p0	1127.7	641.2
96	232	physik	9	0	1	0	0	0	0	127	21	196	96	717	96	p0	1165.5	631.5
96	233	physik	9	0	1	0	0	0	0	180	22	21	96	721	96	p0	1241.2	647.4
96	234	physik	9	0	1	0	0	0	0	165	32	22	96	725	96	p0	1300.9	650.3
96	235	physik	9	0	1	0	0	0	0	227	23	32	96	714	96	p0	1103.6	641.2
96	236	physik	9	0	1	0	0	0	0	188	22	23	96	717	96	p0	1170.0	646.0
96	237	physik	9	0	1	0	0	0	0	163	23	22	96	721	96	p0	1231.7	641.2
96	238	physik	9	0	1	0	0	0	0	253	29	23	96	724	96	p0	1293.4	636.5
96	239	physik	9	0	1	0	0	0	0	262	20	29	96	731	96	p0	1399.6	635.4
96	240	physik	9	0	1	0	0	0	0	270	20	20	96	734	96	p0	1447.4	634.0
96	241	physik	9	0	1	0	0	0	0	148	109	20	96	736	96	p0	1498.0	639.0
96	242	physik	9	0	1	0	0	0	0	150	23	109	96	747	96	p0	185.6	684.7
96	243	physik	9	0	1	0	0	0	0	178	28	23	96	742	96	p0	121.0	700.7
96	244	physik	9	0	1	0	0	0	0	285	26	28	96	751	96	p0	257.2	703.1
96	245	physik	9	0	1	0	0	0	0	201	25	26	96	758	96	p0	372.3	714.0
96	246	physik	9	0	1	0	0	0	0	208	27	25	96	763	96	p0	452.8	710.0
96	247	physik	9	0	1	0	0	0	0	185	22	27	96	772	96	p0	581.1	708.2
96	248	physik	9	0	1	0	0	0	0	159	30	22	96	777	96	p0	643.2	702.5
96	249	physik	9	0	1	0	0	0	0	212	27	30	96	785	96	p0	777.2	701.5
96	250	physik	9	0	1	0	0	0	0	226	23	27	96	793	96	p0	900.6	703.7
96	251	physik	9	0	1	0	0	0	0	179	22	23	96	798	96	p0	984.4	706.8
96	252	physik	9	0	1	0	0	0	0	375	21	22	96	801	96	p0	1044.0	710.5
96	253	physik	9	0	1	0	0	0	0	173	37	21	96	797	96	p0	975.9	709.1
96	254	physik	9	0	1	0	0	0	0	212	25	37	96	814	96	p0	1239.1	718.3
96	255	physik	9	0	1	0	0	0	0	165	18	25	96	820	96	p0	1341.1	722.1
96	256	physik	9	0	1	0	0	0	0	187	22	18	96	818	96	p0	1307.9	714.4
96	257	physik	9	0	1	0	0	0	0	184	28	22	96	822	96	p0	1381.4	718.5
96	258	physik	9	0	1	0	0	0	0	103	107	28	96	830	96	p0	1499.8	720.8
96	259	physik	9	0	1	0	0	0	0	121	18	107	96	841	96	p0	184.3	789.7
96	260	physik	9	0	1	0	0	0	0	193	23	18	96	838	96	p0	140.0	783.2
96	261	physik	9	0	1	0	0	0	0	198	21	23	96	843	96	p0	225.7	784.6
96	262	physik	9	0	1	0	0	0	0	218	25	21	96	846	96	p0	278.1	787.2
96	263	physik	9	0	1	0	0	0	0	220	38	25	96	852	96	p0	376.4	792.6
96	264	physik	9	0	1	0	0	0	0	152	23	38	96	861	96	p0	511.1	789.8
96	265	physik	9	0	1	0	0	0	0	199	28	23	96	866	96	p0	585.4	783.4
96	266	physik	9	0	1	0	0	0	0	219	26	28	96	872	96	p0	697.7	781.7
96	267	physik	9	0	1	0	0	0	0	169	20	26	96	878	96	p0	795.9	780.4
96	268	physik	9	0	1	0	0	0	0	136	32	20	96	882	96	p0	873.3	782.9
96	269	physik	9	0	1	0	0	0	0	312	30	32	96	871	96	p0	682.0	776.5
96	270	physik	9	0	1	0	0	0	0	231	21	30	96	880	96	p0	830.1	785.3
96	271	physik	9	0	1	0	0	0	0	177	9	21	96	884	96	p0	909.1	794.1
96	272	physik	9	0	1	0	0	0	0	100	26	9	96	885	96	p0	928.9	798.9
96	273	physik	9	0	1	0	0	0	0	233	22	26	96	880	96	p0	822.0	788.4
96	274	physik	9	0	1	0	0	0	0	241	34	22	96	883	96	p0	892.3	788.8
96	275	physik	9	0	1	0	0	0	0	178	19	34	96	895	96	p0	1096.0	791.5
96	276	physik	9	0	1	0	0	0	0	111	157	19	96	892	96	p0	1045.9	789.5
96	277	physik	9	0	1	0	0	0	0	250	32	157	96	905	96	p0	1250.4	786.3
96	278	physik	9	0	1	0	0	0	0	164	16	32	96	894	96	p0	1076.5	804.0
96	279	physik	9	0	1	0	0	0	0	211	40	16	96	896	96	p0	1108.0	808.6
96	280	physik	9	0	1	0	0	0	0	155	18	40	96	908	96	p0	1288.6	804.3
96	281	physik	9	0	1	0	0	0	0	211	20	18	96	905	96	p0	1245.8	803.2
96	282	physik	9	0	1	0	0	0	0	124	25	20	96	908	96	p0	1292.2	802.8
96	283	physik	9	0	1	0	0	0	0	226	22	25	96	914	96	p0	1383.7	808.3
96	284	physik	9	0	1	0	0	0	0	154	106	22	96	917	96	p0	1440.4	807.4
96	285	physik	9	0	1	0	0	0	0	123	13	106	96	926	96	p0	152.8	897.2
96	286	physik	9	0	1	0	0	0	0	231	17	13	96	923	96	p0	113.1	875.1
96	287	physik	9	0	1	0	0	0	0	245	27	17	96	925	96	p0	139.8	867.0
96	288	physik	9	0	1	0	0	0	0	270	27	27	96	933	96	p0	271.4	877.4
96	289	physik	9	0	1	0	0	0	0	188	29	27	96	940	96	p0	380.7	877.9
96	290	physik	9	0	1	0	0	0	0	269	26	29	96	933	96	p0	272.4	867.4
96	291	physik	9	0	1	0	0	0	0	351	22	26	96	940	96	p0	382.8	864.4
96	292	physik	9	0	1	0	0	0	0	245	14	22	96	944	96	p0	451.6	868.4
96	293	physik	9	0	1	0	0	0	0	216	17	14	96	946	96	p0	480.3	868.0
96	294	physik	9	0	1	0	0	0	0	190	16	17	96	948	96	p0	510.9	866.5
96	295	physik	9	0	1	0	0	0	0	181	30	16	96	945	96	p0	464.0	870.7
96	296	physik	9	0	1	0	0	0	0	312	25	30	96	955	96	p0	623.6	870.8
96	297	physik	9	0	1	0	0	0	0	286	17	25	96	961	96	p0	712.6	875.2
96	298	physik	9	0	1	0	0	0	0	182	21	17	96	963	96	p0	753.1	873.0
96	299	physik	9	0	1	0	0	0	0	290	30	21	96	966	96	p0	814.9	866.6
96	300	physik	9	0	1	0	0	0	0	173	144	30	96	975	96	p0	951.0	875.0
96	301	physik	9	0	1	0	0	0	0	183	33	144	96	977	96	p0	985.1	855.4
96	302	physik	9	0	1	0	0	0	0	180	20	33	96	988	96	p0	1161.8	867.6
96	303	physik	9	0	1	0	0	0	0	166	22	20	96	985	96	p0	1108.6	867.8
96	304	physik	9	0	1	0	0	0	0	189	31	22	96	987	96	p0	1157.6	879.5
96	305	physik	9	0	1	0	0	0	0	322	25	31	96	998	96	p0	1323.5	880.3
96	306	physik	9	0	1	0	0	0	0	286	23	25	96	1004	96	p0	1421.4	873.5
96	307	physik	9	0	1	0	0	0	0	213	24	23	96	1010	96	p0	1517.4	868.9
96	308	physik	9	0	1	0	0	0	0	307	27	24	96	1005	96	p0	1426.1	864.0
96	309	physik	9	0	1	0	0	0	0	222	15	27	96	1010	96	p0	1520.2	870.0
96	310	physik	9	0	1	0	0	0	0	154	113	15	96	1013	96	p0	1562.5	872.5
