id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
61	48	bio	4	1	0	1	1	1	1	360	25	25	61	139	61	b0	850.3	143.1
61	49	bio	4	1	0	1	1	1	1	233	24	25	61	146	61	b0	963.3	150.7
61	50	bio	4	1	0	1	1	1	1	26	181	24	61	151	61	b0	1053.3	161.8
61	51	bio	4	1	0	1	1	1	1	149	21	181	61	250	61	b0	1115.8	189.5
61	52	bio	4	1	0	1	1	1	1	233	7	21	61	153	61	b0	1085.9	163.5
61	53	bio	4	1	0	1	1	1	1	179	25	7	61	152	61	b0	1067.8	163.6
61	54	bio	4	1	0	1	1	1	1	217	14	25	61	158	61	b0	1149.5	169.5
61	55	bio	4	1	0	1	1	1	1	189	20	14	61	156	61	b0	1117.1	175.6
61	56	bio	4	1	0	1	1	1	1	178	23	20	61	159	61	b0	1167.7	169.6
61	57	bio	4	1	0	1	1	1	1	173	22	23	61	165	61	b0	1249.2	165.3
61	58	bio	4	1	0	1	1	1	1	311	25	22	61	169	61	b0	1329.3	163.3
61	59	bio	4	1	0	1	1	1	1	218	24	25	61	174	61	b0	1401.8	161.3
61	60	bio	4	1	0	1	1	1	1	220	29	24	61	180	61	b0	1498.8	153.2
61	61	bio	4	1	0	1	1	1	1	127	119	29	61	185	61	b0	1590.5	151.5
61	62	bio	4	1	0	1	1	1	1	196	34	119	61	187	61	b0	102.3	216.5
61	63	bio	4	1	0	1	1	1	1	210	22	34	61	192	61	b0	187.0	217.4
61	64	bio	4	1	0	1	1	1	1	205	25	22	61	189	61	b0	129.8	222.4
61	65	bio	4	1	0	1	1	1	1	169	26	25	61	197	61	b0	256.2	225.6
61	66	bio	4	1	0	1	1	1	1	221	27	26	61	203	61	b0	364.8	237.5
61	67	bio	4	1	0	1	1	1	1	210	21	27	61	208	61	b0	446.2	246.5
61	68	bio	4	1	0	1	1	1	1	190	33	21	61	205	61	b0	401.2	249.6
61	69	bio	4	1	0	1	1	1	1	164	22	33	61	217	61	b0	570.6	248.3
61	70	bio	4	1	0	1	1	1	1	262	14	22	61	220	61	b0	631.3	247.6
61	71	bio	4	1	0	1	1	1	1	158	29	14	61	219	61	b0	608.6	244.9
61	72	bio	4	1	0	1	1	1	1	246	26	29	61	228	61	b0	758.0	230.3
61	73	bio	4	1	0	1	1	1	1	188	24	26	61	233	61	b0	842.2	227.2
61	74	bio	4	1	0	1	1	1	1	164	28	24	61	239	61	b0	920.9	243.2
61	75	bio	4	1	0	1	1	1	1	200	24	28	61	246	61	b0	1037.0	242.1
61	76	bio	4	1	0	1	1	1	1	216	19	24	61	250	61	b0	1128.6	254.3
61	77	bio	4	1	0	1	1	1	1	137	30	19	61	248	61	b0	1087.5	259.0
61	78	bio	4	1	0	1	1	1	1	202	24	30	61	257	61	b0	1238.4	247.4
61	79	bio	4	1	0	1	1	1	1	171	23	24	61	262	61	b0	1325.6	242.4
61	80	bio	4	1	0	1	1	1	1	171	8	23	61	258	61	b0	1249.9	244.4
61	81	bio	4	1	0	1	1	1	1	56	31	8	61	257	61	b0	1228.5	246.2
61	82	bio	4	1	0	1	1	1	1	225	24	31	61	268	61	b0	1417.6	226.6
61	83	bio	4	1	0	1	1	1	1	104	103	24	61	264	61	b0	1356.1	238.1
61	84	bio	4	1	0	1	1	1	1	122	24	103	61	281	61	b0	189.3	277.6
61	85	bio	4	1	0	1	1	1	1	240	23	24	61	274	61	b0	87.2	294.4
61	86	bio	4	1	0	1	1	1	1	200	19	23	61	280	61	b0	165.3	304.2
61	87	bio	4	1	0	1	1	1	1	274	29	19	61	276	61	b0	120.1	308.1
61	88	bio	4	1	0	1	1	1	1	146	25	29	61	279	61	b0	162.2	308.4
61	89	bio	4	1	0	1	1	1	1	148	37	25	61	274	61	b0	87.4	303.1
61	90	bio	4	1	0	1	1	1	1	227	44	37	61	287	61	b0	274.4	312.0
61	91	bio	4	1	0	1	1	1	1	511	18	44	61	297	61	b0	436.2	318.7
61	92	bio	4	1	0	1	1	1	1	245	25	18	61	295	61	b0	405.6	311.0
61	93	bio	4	1	0	1	1	1	1	430	26	25	61	209	61	b0	463.5	219.9
61	94	bio	4	1	0	1	1	1	1	326	27	26	61	303	61	b0	533.1	311.6
61	95	bio	4	1	0	1	1	1	1	174	26	27	61	309	61	b0	633.7	314.4
61	96	bio	4	1	0	1	1	1	1	317	31	26	61	302	61	b0	524.4	317.7
61	97	bio	4	1	0	1	1	1	1	181	32	31	61	310	61	b0	648.5	323.6
61	98	bio	4	1	0	1	1	1	1	261	36	32	61	315	61	b0	735.6	322.4
61	99	bio	4	1	0	1	1	1	1	246	31	36	61	325	61	b0	864.2	327.3
61	100	bio	4	1	0	1	1	1	1	161	23	31	61	315	61	b0	729.6	331.2
61	101	bio	4	1	0	1	1	1	1	324	35	23	61	310	61	b0	651.0	329.0
61	102	bio	4	1	0	1	1	1	1	207	28	35	61	319	61	b0	788.8	335.9
61	103	bio	4	1	0	1	1	1	1	168	21	28	61	329	61	b0	938.4	338.2
61	104	bio	4	1	0	1	1	1	1	272	27	21	61	334	61	b0	1019.3	339.6
61	105	bio	4	1	0	1	1	1	1	172	32	27	61	340	61	b0	1131.4	335.9
61	106	bio	4	1	0	1	1	1	1	305	25	32	61	352	61	b0	1304.0	335.3
61	107	bio	4	1	0	1	1	1	1	174	23	25	61	358	61	b0	1382.3	329.7
61	108	bio	4	1	0	1	1	1	1	176	22	23	61	363	61	b0	1453.9	322.3
61	109	bio	4	1	0	1	1	1	1	325	21	22	61	356	61	b0	1367.1	330.4
61	110	bio	4	1	0	1	1	1	1	210	26	21	61	361	61	b0	1431.0	329.0
61	111	bio	4	1	0	1	1	1	1	334	19	26	61	368	61	b0	1529.1	318.0
61	112	bio	4	1	0	1	1	1	1	150	158	19	61	364	61	b0	1479.0	325.1
61	113	bio	4	1	0	1	1	1	1	156	24	158	61	314	61	b0	707.3	344.1
61	114	bio	4	1	0	1	1	1	1	179	24	24	61	307	61	b0	596.3	332.5
61	115	bio	4	1	0	1	1	1	1	220	26	24	61	302	61	b0	519.2	330.6
61	116	bio	4	1	0	1	1	1	1	167	31	26	61	311	61	b0	655.5	329.7
61	117	bio	4	1	0	1	1	1	1	205	21	31	61	318	61	b0	774.6	332.0
61	118	bio	4	1	0	1	1	1	1	424	6	21	61	315	61	b0	729.4	327.9
61	119	bio	4	1	0	1	1	1	1	294	25	6	61	314	61	b0	716.5	338.3
61	120	bio	4	1	0	1	1	1	1	305	33	25	61	309	61	b0	625.3	339.4
61	121	bio	4	1	0	1	1	1	1	209	28	33	61	417	61	b0	782.5	346.7
61	122	bio	4	1	0	1	1	1	1	179	29	28	61	327	61	b0	917.6	335.1
61	123	bio	4	1	0	1	1	1	1	177	41	29	61	334	61	b0	1029.6	338.1
61	124	bio	4	1	0	1	1	1	1	189	27	41	61	446	61	b0	1244.1	347.7
61	125	bio	4	1	0	1	1	1	1	224	19	27	61	358	61	b0	1395.9	336.4
61	126	bio	4	1	0	1	1	1	1	210	14	19	61	356	61	b0	1356.2	344.2
61	127	bio	4	1	0	1	1	1	1	212	16	14	61	450	61	b0	1323.1	349.0
61	128	bio	4	1	0	1	1	1	1	213	29	16	61	448	61	b0	1287.4	345.9
61	129	bio	4	1	0	1	1	1	1	279	23	29	61	361	61	b0	1427.3	331.2
61	130	bio	4	1	0	1	1	1	1	206	15	23	61	369	61	b0	1543.8	322.7
61	131	bio	4	1	0	1	1	1	1	213	160	15	61	367	61	b0	1513.1	325.4
61	132	bio	4	1	0	1	1	1	1	25	13	160	61	379	61	b0	184.5	372.9
61	133	bio	4	1	0	1	1	1	1	101	23	13	61	379	61	b0	177.2	395.7
61	134	bio	4	1	0	1	1	1	1	257	25	23	61	374	61	b0	99.4	390.5
61	135	bio	4	1	0	1	1	1	1	181	30	25	61	380	61	b0	202.4	388.9
61	136	bio	4	1	0	1	1	1	1	194	36	30	61	377	61	b0	139.0	396.1
61	137	bio	4	1	0	1	1	1	1	208	18	36	61	383	61	b0	253.9	404.9
61	138	bio	4	1	0	1	1	1	1	308	34	18	61	381	61	b0	228.2	395.3
61	139	bio	4	1	0	1	1	1	1	233	31	34	61	391	61	b0	372.1	397.5
61	140	bio	4	1	0	1	1	1	1	177	31	31	61	381	61	b0	222.1	386.0
61	141	bio	4	1	0	1	1	1	1	352	20	31	61	385	61	b0	285.8	388.8
61	142	bio	4	1	0	1	1	1	1	228	33	20	61	382	61	b0	234.1	388.1
61	143	bio	4	1	0	1	1	1	1	185	25	33	61	391	61	b0	380.9	398.5
61	144	bio	4	1	0	1	1	1	1	275	23	25	61	398	61	b0	490.0	403.3
61	145	bio	4	1	0	1	1	1	1	170	28	23	61	392	61	b0	397.6	398.0
61	146	bio	4	1	0	1	1	1	1	216	34	28	61	401	61	b0	530.5	412.9
61	147	bio	4	1	0	1	1	1	1	210	6	34	61	405	61	b0	609.7	415.7
61	148	bio	4	1	0	1	1	1	1	296	23	6	61	405	61	b0	594.1	420.3
61	149	bio	4	1	0	1	1	1	1	213	29	23	61	407	61	b0	635.5	417.3
61	150	bio	4	1	0	1	1	1	1	350	176	29	61	415	61	b0	752.5	418.8
61	151	bio	4	1	0	1	1	1	1	44	11	176	61	303	61	b0	534.2	337.3
61	152	bio	4	1	0	1	1	1	1	198	32	11	61	302	61	b0	525.3	343.2
61	153	bio	4	1	0	1	1	1	1	194	25	32	61	310	61	b0	643.3	325.8
61	154	bio	4	1	0	1	1	1	1	230	35	25	61	316	61	b0	747.1	341.3
61	155	bio	4	1	0	1	1	1	1	211	23	35	61	425	61	b0	919.4	346.1
61	156	bio	4	1	0	1	1	1	1	223	38	23	61	432	61	b0	1027.1	348.8
61	157	bio	4	1	0	1	1	1	1	154	25	38	61	517	61	b0	836.3	436.6
61	158	bio	4	1	0	1	1	1	1	240	27	25	61	510	61	b0	734.2	434.3
61	159	bio	4	1	0	1	1	1	1	234	33	27	61	406	61	b0	614.6	416.6
61	160	bio	4	1	0	1	1	1	1	143	29	33	61	396	61	b0	447.1	406.5
61	161	bio	4	1	0	1	1	1	1	142	41	29	61	398	61	b0	495.0	407.6
61	162	bio	4	1	0	1	1	1	1	208	31	41	61	389	61	b0	343.9	389.6
61	163	bio	4	1	0	1	1	1	1	44	43	31	61	391	61	b0	387.8	406.4
61	164	bio	4	1	0	1	1	1	1	179	57	43	61	381	61	b0	213.6	395.3
61	165	bio	4	1	0	1	1	1	1	149	21	57	61	520	61	b0	888.6	434.1
61	166	bio	4	1	0	1	1	1	1	149	23	21	61	420	61	b0	835.1	426.8
61	167	bio	4	1	0	1	1	1	1	182	36	23	61	423	61	b0	893.9	424.5
61	168	bio	4	1	0	1	1	1	1	194	27	36	61	433	61	b0	1036.2	422.1
61	169	bio	4	1	0	1	1	1	1	208	24	27	61	440	61	b0	1145.0	422.4
61	170	bio	4	1	0	1	1	1	1	253	29	24	61	447	61	b0	1257.9	421.0
61	171	bio	4	1	0	1	1	1	1	233	22	29	61	455	61	b0	1401.1	405.0
61	172	bio	4	1	0	1	1	1	1	177	21	22	61	461	61	b0	1483.4	395.4
61	173	bio	4	1	0	1	1	1	1	221	20	21	61	457	61	b0	1433.1	399.3
61	174	bio	4	1	0	1	1	1	1	163	19	20	61	461	61	b0	1486.0	400.9
61	175	bio	4	1	0	1	1	1	1	156	20	19	61	465	61	b0	1543.7	391.0
61	176	bio	4	1	0	1	1	1	1	115	111	20	61	468	61	b0	1605.4	385.6
61	177	bio	4	1	0	1	1	1	1	105	28	111	61	477	61	b0	201.0	472.3
61	178	bio	4	1	0	1	1	1	1	186	34	28	61	.	61	b0	74.7	457.9
61	179	bio	4	1	0	1	1	1	1	174	22	34	61	474	61	b0	158.6	466.4
61	180	bio	4	1	0	1	1	1	1	123	147	22	61	477	61	b0	211.9	465.9
61	181	bio	4	1	0	1	1	1	1	49	30	147	61	486	61	b0	355.4	471.1
61	182	bio	4	1	0	1	1	1	1	172	23	30	61	486	61	b0	348.9	487.2
61	183	bio	4	1	0	1	1	1	1	336	29	23	61	480	61	b0	258.9	471.1
61	184	bio	4	1	0	1	1	1	1	594	24	29	61	488	61	b0	381.9	490.0
61	185	bio	4	1	0	1	1	1	1	184	25	24	61	494	61	b0	479.4	496.2
61	186	bio	4	1	0	1	1	1	1	251	27	25	61	499	61	b0	558.0	490.1
61	187	bio	4	1	0	1	1	1	1	260	25	27	61	507	61	b0	687.1	496.5
61	188	bio	4	1	0	1	1	1	1	286	32	25	61	514	61	b0	803.5	490.9
61	189	bio	4	1	0	1	1	1	1	226	27	32	61	522	61	b0	929.1	492.0
61	190	bio	4	1	0	1	1	1	1	513	26	27	61	533	61	b0	1102.7	489.0
61	191	bio	4	1	0	1	1	1	1	297	24	26	61	538	61	b0	1182.0	500.8
61	192	bio	4	1	0	1	1	1	1	184	307	24	61	531	61	b0	1075.8	489.8
61	193	bio	4	1	0	1	1	1	1	63	24	307	61	536	61	b0	1153.8	492.4
61	194	bio	4	1	0	1	1	1	1	329	28	24	61	531	61	b0	1083.6	492.0
61	195	bio	4	1	0	1	1	1	1	153	31	28	61	541	61	b0	1214.9	499.7
61	196	bio	4	1	0	1	1	1	1	244	22	31	61	547	61	b0	1315.8	493.5
61	197	bio	4	1	0	1	1	1	1	195	23	22	61	553	61	b0	1411.7	491.6
61	198	bio	4	1	0	1	1	1	1	187	21	23	61	559	61	b0	1519.6	469.9
61	199	bio	4	1	0	1	1	1	1	154	114	21	61	563	61	b0	1582.8	457.6
61	200	bio	4	1	0	1	1	1	1	198	22	114	61	568	61	b0	113.6	523.0
61	201	bio	4	1	0	1	1	1	1	145	25	22	61	567	61	b0	100.6	516.9
61	202	bio	4	1	0	1	1	1	1	200	23	25	61	573	61	b0	218.4	541.3
61	203	bio	4	1	0	1	1	1	1	152	21	23	61	578	61	b0	296.2	554.1
61	204	bio	4	1	0	1	1	1	1	121	23	21	61	575	61	b0	242.4	542.7
61	205	bio	4	1	0	1	1	1	1	235	30	23	61	572	61	b0	189.3	544.9
61	206	bio	4	1	0	1	1	1	1	264	24	30	61	582	61	b0	355.6	559.0
61	207	bio	4	1	0	1	1	1	1	332	26	24	61	585	61	b0	421.8	553.4
61	208	bio	4	1	0	1	1	1	1	236	60	26	61	489	61	b0	414.6	471.3
61	209	bio	4	1	0	1	1	1	1	190	17	60	61	509	61	b0	717.7	486.1
61	210	bio	4	1	0	1	1	1	1	182	31	17	61	506	61	b0	673.8	496.0
61	211	bio	4	1	0	1	1	1	1	265	23	31	61	592	61	b0	535.3	566.9
61	212	bio	4	1	0	1	1	1	1	176	50	23	61	596	61	b0	610.0	563.6
61	213	bio	4	1	0	1	1	1	1	134	23	50	61	610	61	b0	814.8	572.1
61	214	bio	4	1	0	1	1	1	1	148	25	23	61	615	61	b0	901.7	574.5
61	215	bio	4	1	0	1	1	1	1	182	31	25	61	623	61	b0	1019.0	564.7
61	216	bio	4	1	0	1	1	1	1	232	50	31	61	632	61	b0	1175.2	574.2
61	217	bio	4	1	0	1	1	1	1	141	26	50	61	641	61	b0	1337.6	569.8
61	218	bio	4	1	0	1	1	1	1	139	20	26	61	645	61	b0	1413.8	564.3
61	219	bio	4	1	0	1	1	1	1	263	109	20	61	649	61	b0	1489.5	558.6
61	220	bio	4	1	0	1	1	1	1	136	24	109	61	663	61	b0	170.0	658.4
61	221	bio	4	1	0	1	1	1	1	164	22	24	61	658	61	b0	85.9	641.4
61	222	bio	4	1	0	1	1	1	1	193	36	22	61	.	61	b0	54.5	648.3
61	223	bio	4	1	0	1	1	1	1	188	26	36	61	660	61	b0	129.9	644.0
61	224	bio	4	1	0	1	1	1	1	133	163	26	61	666	61	b0	211.0	655.5
61	225	bio	4	1	0	1	1	1	1	42	14	163	61	675	61	b0	350.1	672.5
61	226	bio	4	1	0	1	1	1	1	233	22	14	61	768	61	b0	336.8	696.2
61	227	bio	4	1	0	1	1	1	1	191	23	22	61	773	61	b0	415.6	686.0
61	228	bio	4	1	0	1	1	1	1	257	27	23	61	779	61	b0	502.5	703.8
61	229	bio	4	1	0	1	1	1	1	229	24	27	61	785	61	b0	617.1	690.8
61	230	bio	4	1	0	1	1	1	1	216	24	24	61	791	61	b0	711.8	683.3
61	231	bio	4	1	0	1	1	1	1	158	24	24	61	703	61	b0	819.2	666.3
61	232	bio	4	1	0	1	1	1	1	141	23	24	61	698	61	b0	725.4	665.5
61	233	bio	4	1	0	1	1	1	1	190	26	23	61	692	61	b0	636.1	664.1
61	234	bio	4	1	0	1	1	1	1	210	33	26	61	701	61	b0	778.4	661.2
61	235	bio	4	1	0	1	1	1	1	160	17	33	61	710	61	b0	954.7	651.9
61	236	bio	4	1	0	1	1	1	1	174	30	17	61	708	61	b0	918.7	656.3
61	237	bio	4	1	0	1	1	1	1	355	31	30	61	718	61	b0	1078.1	667.9
61	238	bio	4	1	0	1	1	1	1	361	26	31	61	727	61	b0	1224.7	669.9
61	239	bio	4	1	0	1	1	1	1	149	54	26	61	719	61	b0	1089.1	669.4
61	240	bio	4	1	0	1	1	1	1	172	18	54	61	738	61	b0	1402.4	667.1
61	241	bio	4	1	0	1	1	1	1	173	18	18	61	735	61	b0	1356.3	657.4
61	242	bio	4	1	0	1	1	1	1	204	28	18	61	732	61	b0	1310.5	656.0
61	243	bio	4	1	0	1	1	1	1	201	87	28	61	745	61	b0	1498.1	639.6
61	244	bio	4	1	0	1	1	1	1	177	24	87	61	680	61	b0	429.6	653.5
61	245	bio	4	1	0	1	1	1	1	218	29	24	61	672	61	b0	310.5	645.5
61	246	bio	4	1	0	1	1	1	1	234	21	29	61	662	61	b0	161.2	630.6
61	247	bio	4	1	0	1	1	1	1	187	255	21	61	659	61	b0	98.8	637.7
61	248	bio	4	1	0	1	1	1	1	91	22	255	61	834	61	b0	1417.9	685.0
61	249	bio	4	1	0	1	1	1	1	160	27	22	61	743	61	b0	1468.0	662.2
61	250	bio	4	1	0	1	1	1	1	147	80	27	61	749	61	b0	1566.0	631.5
61	251	bio	4	1	0	1	1	1	1	147	38	80	61	759	61	b0	201.6	751.4
61	252	bio	4	1	0	1	1	1	1	199	22	38	61	.	61	b0	77.6	710.9
61	253	bio	4	1	0	1	1	1	1	176	32	22	61	756	61	b0	145.0	745.8
61	254	bio	4	1	0	1	1	1	1	166	25	32	61	854	61	b0	216.3	756.4
61	255	bio	4	1	0	1	1	1	1	189	26	25	61	861	61	b0	330.9	767.6
61	256	bio	4	1	0	1	1	1	1	200	34	26	61	865	61	b0	395.2	756.3
61	257	bio	4	1	0	1	1	1	1	196	22	34	61	777	61	b0	466.9	751.8
61	258	bio	4	1	0	1	1	1	1	287	44	22	61	780	61	b0	540.3	752.4
61	259	bio	4	1	0	1	1	1	1	192	24	44	61	790	61	b0	699.5	740.5
61	260	bio	4	1	0	1	1	1	1	154	23	24	61	795	61	b0	780.6	736.0
61	261	bio	4	1	0	1	1	1	1	186	31	23	61	800	61	b0	871.3	737.5
61	262	bio	4	1	0	1	1	1	1	207	60	31	61	809	61	b0	1018.2	726.6
61	263	bio	4	1	0	1	1	1	1	168	20	60	61	821	61	b0	1223.0	736.2
61	264	bio	4	1	0	1	1	1	1	183	53	20	61	818	61	b0	1176.3	734.4
61	265	bio	4	1	0	1	1	1	1	202	20	53	61	836	61	b0	1445.9	728.3
61	266	bio	4	1	0	1	1	1	1	144	28	20	61	833	61	b0	1400.5	730.8
61	267	bio	4	1	0	1	1	1	1	237	111	28	61	841	61	b0	1535.2	715.4
61	268	bio	4	1	0	1	1	1	1	117	39	111	61	853	61	b0	194.8	776.9
61	269	bio	4	1	0	1	1	1	1	207	25	39	61	.	61	b0	73.8	810.0
61	270	bio	4	1	0	1	1	1	1	215	25	25	61	852	61	b0	178.2	828.0
61	271	bio	4	1	0	1	1	1	1	180	30	25	61	934	61	b0	268.2	844.8
61	272	bio	4	1	0	1	1	1	1	213	26	30	61	943	61	b0	390.5	849.8
61	273	bio	4	1	0	1	1	1	1	245	27	26	61	872	61	b0	505.6	830.8
61	274	bio	4	1	0	1	1	1	1	335	23	27	61	881	61	b0	659.5	822.3
61	275	bio	4	1	0	1	1	1	1	137	33	23	61	878	61	b0	594.8	825.3
61	276	bio	4	1	0	1	1	1	1	175	9	33	61	888	61	b0	776.5	833.5
61	277	bio	4	1	0	1	1	1	1	162	35	9	61	887	61	b0	756.5	835.4
61	278	bio	4	1	0	1	1	1	1	214	9	35	61	894	61	b0	870.5	816.9
61	279	bio	4	1	0	1	1	1	1	98	27	9	61	892	61	b0	844.4	817.5
61	280	bio	4	1	0	1	1	1	1	235	23	27	61	900	61	b0	971.9	812.8
61	281	bio	4	1	0	1	1	1	1	188	21	23	61	906	61	b0	1070.1	816.0
61	282	bio	4	1	0	1	1	1	1	153	34	21	61	903	61	b0	1026.7	823.7
61	283	bio	4	1	0	1	1	1	1	175	10	34	61	914	61	b0	1190.9	827.6
61	284	bio	4	1	0	1	1	1	1	174	24	10	61	912	61	b0	1168.6	826.1
61	285	bio	4	1	0	1	1	1	1	193	8	24	61	917	61	b0	1248.6	816.5
61	286	bio	4	1	0	1	1	1	1	147	34	8	61	916	61	b0	1234.5	828.6
61	287	bio	4	1	0	1	1	1	1	144	21	34	61	905	61	b0	1053.2	826.8
61	288	bio	4	1	0	1	1	1	1	238	457	21	61	903	61	b0	1014.5	825.5
61	289	bio	4	1	0	1	1	1	1	81	18	457	61	914	61	b0	1205.7	832.4
61	290	bio	4	1	0	1	1	1	1	175	24	18	61	.	61	b0	1238.9	839.8
61	291	bio	4	1	0	1	1	1	1	294	26	24	61	911	61	b0	1141.8	834.8
61	292	bio	4	1	0	1	1	1	1	219	23	26	61	.	61	b0	1226.5	842.1
61	293	bio	4	1	0	1	1	1	1	112	99	23	61	.	61	b0	1301.5	839.2
61	294	bio	4	1	0	1	1	1	1	132	22	99	61	927	61	b0	165.4	905.0
61	295	bio	4	1	0	1	1	1	1	257	25	22	61	.	61	b0	72.9	925.7
61	296	bio	4	1	0	1	1	1	1	262	23	25	61	.	61	b0	180.5	940.1
61	297	bio	4	1	0	1	1	1	1	342	17	23	61	.	61	b0	286.2	943.3
61	298	bio	4	1	0	1	1	1	1	181	30	17	61	.	61	b0	253.1	942.4
61	299	bio	4	1	0	1	1	1	1	263	26	30	61	.	61	b0	427.6	925.6
61	300	bio	4	1	0	1	1	1	1	169	6	26	61	.	61	b0	546.0	918.9
61	301	bio	4	1	0	1	1	1	1	113	29	6	61	.	61	b0	538.6	923.8
61	302	bio	4	1	0	1	1	1	1	167	31	29	61	961	61	b0	685.5	901.2
61	303	bio	4	1	0	1	1	1	1	187	26	31	61	965	61	b0	765.8	898.8
61	304	bio	4	1	0	1	1	1	1	182	40	26	61	971	61	b0	862.7	889.7
61	305	bio	4	1	0	1	1	1	1	182	14	40	61	981	61	b0	1031.6	904.7
61	306	bio	4	1	0	1	1	1	1	146	52	14	61	979	61	b0	997.2	900.8
61	307	bio	4	1	0	1	1	1	1	184	32	52	61	959	61	b0	648.9	841.5
61	308	bio	4	1	0	1	1	1	1	243	24	32	61	947	61	b0	445.8	838.5
61	309	bio	4	1	0	1	1	1	1	347	59	24	61	862	61	b0	348.7	836.0
61	310	bio	4	1	0	1	1	1	1	318	28	59	61	792	61	b0	743.8	747.8
