id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
18	41	physik	4	1	0	1	1	1	1	287	36	29	18	122	18	p0	490.6	149.1
18	42	physik	4	1	0	1	1	1	1	262	40	36	18	131	18	p0	636.3	140.1
18	43	physik	4	1	0	1	1	1	1	416	25	40	18	139	18	p0	784.3	138.9
18	44	physik	4	1	0	1	1	1	1	168	24	25	18	142	18	p0	841.2	141.3
18	45	physik	4	1	0	1	1	1	1	314	16	24	18	145	18	p0	893.2	142.7
18	46	physik	4	1	0	1	1	1	1	164	10	16	18	147	18	p0	923.2	140.5
18	47	physik	4	1	0	1	1	1	1	179	21	10	18	146	18	p0	899.1	140.2
18	48	physik	4	1	0	1	1	1	1	268	20	21	18	151	18	p0	976.6	137.5
18	49	physik	4	1	0	1	1	1	1	245	33	20	18	153	18	p0	1012.2	137.6
18	50	physik	4	1	0	1	1	1	1	421	34	33	18	159	18	p0	1102.5	140.9
18	51	physik	4	1	0	1	1	1	1	257	40	34	18	166	18	p0	1223.7	150.0
18	52	physik	4	1	0	1	1	1	1	219	30	40	18	177	18	p0	1385.5	150.4
18	53	physik	4	1	0	1	1	1	1	171	27	30	18	184	18	p0	1505.3	144.7
18	54	physik	4	1	0	1	1	1	1	86	108	27	18	187	18	p0	1561.3	144.9
18	55	physik	4	1	0	1	1	1	1	382	26	108	18	197	18	p0	182.0	216.9
18	56	physik	4	1	0	1	1	1	1	379	41	26	18	202	18	p0	259.2	226.0
18	57	physik	4	1	0	1	1	1	1	315	30	41	18	213	18	p0	417.5	225.3
18	58	physik	4	1	0	1	1	1	1	336	19	30	18	220	18	p0	533.7	225.3
18	59	physik	4	1	0	1	1	1	1	209	148	19	18	224	18	p0	606.8	224.5
18	60	physik	4	1	0	1	1	1	1	233	22	148	18	227	18	p0	675.2	232.1
18	61	physik	4	1	0	1	1	1	1	202	20	22	18	231	18	p0	735.0	229.4
18	62	physik	4	1	0	1	1	1	1	181	28	20	18	234	18	p0	766.6	230.2
18	63	physik	4	1	0	1	1	1	1	211	17	28	18	240	18	p0	873.2	227.3
18	64	physik	4	1	0	1	1	1	1	307	21	17	18	238	18	p0	847.8	228.1
18	65	physik	4	1	0	1	1	1	1	472	34	21	18	241	18	p0	903.4	225.6
18	66	physik	4	1	0	1	1	1	1	402	46	34	18	248	18	p0	1007.9	223.0
18	67	physik	4	1	0	1	1	1	1	299	38	46	18	166	18	p0	1214.3	139.9
18	68	physik	4	1	0	1	1	1	1	192	34	38	18	178	18	p0	1396.8	142.9
18	69	physik	4	1	0	1	1	1	1	181	100	34	18	186	18	p0	1530.7	135.7
18	70	physik	4	1	0	1	1	1	1	276	55	100	18	199	18	p0	207.2	204.6
18	71	physik	4	1	0	1	1	1	1	194	21	55	18	217	18	p0	475.4	232.1
18	72	physik	4	1	0	1	1	1	1	36	46	21	18	219	18	p0	521.6	227.8
18	73	physik	4	1	0	1	1	1	1	160	21	46	18	204	18	p0	278.3	221.1
18	74	physik	4	1	0	1	1	1	1	243	15	21	18	198	18	p0	204.6	219.0
18	75	physik	4	1	0	1	1	1	1	239	28	15	18	197	18	p0	177.9	221.2
18	76	physik	4	1	0	1	1	1	1	504	38	28	18	204	18	p0	284.2	226.5
18	77	physik	4	1	0	1	1	1	1	204	31	38	18	213	18	p0	418.8	229.8
18	78	physik	4	1	0	1	1	1	1	293	39	31	18	221	18	p0	552.0	232.0
18	79	physik	4	1	0	1	1	1	1	129	110	39	18	229	18	p0	709.4	234.9
18	80	physik	4	1	0	1	1	1	1	486	35	110	18	234	18	p0	767.8	238.2
18	81	physik	4	1	0	1	1	1	1	268	27	35	18	239	18	p0	858.6	237.7
18	82	physik	4	1	0	1	1	1	1	166	23	27	18	244	18	p0	939.3	234.8
18	83	physik	4	1	0	1	1	1	1	216	24	23	18	247	18	p0	990.2	235.0
18	84	physik	4	1	0	1	1	1	1	254	26	24	18	253	18	p0	1098.6	226.8
18	85	physik	4	1	0	1	1	1	1	220	28	26	18	260	18	p0	1203.5	230.8
18	86	physik	4	1	0	1	1	1	1	316	8	28	18	265	18	p0	1309.5	233.8
18	87	physik	4	1	0	1	1	1	1	297	16	8	18	264	18	p0	1281.8	235.5
18	88	physik	4	1	0	1	1	1	1	271	36	16	18	267	18	p0	1329.1	239.5
18	89	physik	4	1	0	1	1	1	1	231	20	36	18	274	18	p0	1455.9	232.1
18	90	physik	4	1	0	1	1	1	1	129	105	20	18	278	18	p0	1518.1	233.0
18	91	physik	4	1	0	1	1	1	1	112	19	105	18	292	18	p0	204.0	306.1
18	92	physik	4	1	0	1	1	1	1	289	36	19	18	288	18	p0	137.9	308.7
18	93	physik	4	1	0	1	1	1	1	235	35	36	18	297	18	p0	276.5	314.5
18	94	physik	4	1	0	1	1	1	1	159	24	35	18	305	18	p0	407.9	315.4
18	95	physik	4	1	0	1	1	1	1	276	26	24	18	299	18	p0	307.9	310.8
18	96	physik	4	1	0	1	1	1	1	141	71	26	18	305	18	p0	412.4	312.4
18	97	physik	4	1	0	1	1	1	1	133	116	71	18	311	18	p0	512.5	321.9
18	98	physik	4	1	0	1	1	1	1	207	26	116	18	317	18	p0	610.7	321.4
18	99	physik	4	1	0	1	1	1	1	160	23	26	18	227	18	p0	661.5	249.2
18	100	physik	4	1	0	1	1	1	1	228	39	23	18	220	18	p0	538.1	248.6
18	101	physik	4	1	0	1	1	1	1	248	33	39	18	230	18	p0	722.0	243.3
18	102	physik	4	1	0	1	1	1	1	244	53	33	18	239	18	p0	868.8	238.7
18	103	physik	4	1	0	1	1	1	1	404	31	53	18	250	18	p0	1032.4	233.2
18	104	physik	4	1	0	1	1	1	1	205	34	31	18	256	18	p0	1151.7	234.7
18	105	physik	4	1	0	1	1	1	1	359	41	34	18	266	18	p0	1315.0	230.1
18	106	physik	4	1	0	1	1	1	1	214	19	41	18	274	18	p0	1457.6	229.7
18	107	physik	4	1	0	1	1	1	1	319	20	19	18	279	18	p0	1525.0	226.3
18	108	physik	4	1	0	1	1	1	1	180	13	20	18	275	18	p0	1468.4	231.6
18	109	physik	4	1	0	1	1	1	1	66	97	13	18	277	18	p0	1498.1	232.2
18	110	physik	4	1	0	1	1	1	1	126	23	97	18	295	18	p0	260.5	304.3
18	111	physik	4	1	0	1	1	1	1	274	28	23	18	290	18	p0	176.0	318.7
18	112	physik	4	1	0	1	1	1	1	259	35	28	18	299	18	p0	304.3	322.9
18	113	physik	4	1	0	1	1	1	1	233	46	35	18	308	18	p0	460.7	323.5
18	114	physik	4	1	0	1	1	1	1	305	23	46	18	319	18	p0	641.7	323.2
18	115	physik	4	1	0	1	1	1	1	198	30	23	18	325	18	p0	741.6	328.9
18	116	physik	4	1	0	1	1	1	1	196	45	30	18	331	18	p0	846.4	327.1
18	117	physik	4	1	0	1	1	1	1	298	36	45	18	316	18	p0	596.6	322.3
18	118	physik	4	1	0	1	1	1	1	210	28	36	18	327	18	p0	765.4	325.4
18	119	physik	4	1	0	1	1	1	1	173	41	28	18	334	18	p0	880.6	327.4
18	120	physik	4	1	0	1	1	1	1	236	16	41	18	345	18	p0	1069.7	322.4
18	121	physik	4	1	0	1	1	1	1	172	26	16	18	343	18	p0	1039.2	320.2
18	122	physik	4	1	0	1	1	1	1	232	35	26	18	351	18	p0	1145.1	319.8
18	123	physik	4	1	0	1	1	1	1	160	58	35	18	343	18	p0	1024.9	317.9
18	124	physik	4	1	0	1	1	1	1	194	174	58	18	359	18	p0	1292.8	315.8
18	125	physik	4	1	0	1	1	1	1	539	27	174	18	364	18	p0	1376.5	320.9
18	126	physik	4	1	0	1	1	1	1	138	107	27	18	.	18	p0	1474.0	312.9
18	127	physik	4	1	0	1	1	1	1	318	23	107	18	377	18	p0	179.8	388.1
18	128	physik	4	1	0	1	1	1	1	237	28	23	18	383	18	p0	288.6	396.0
18	129	physik	4	1	0	1	1	1	1	211	22	28	18	389	18	p0	385.5	401.1
18	130	physik	4	1	0	1	1	1	1	579	21	22	18	386	18	p0	330.9	394.5
18	131	physik	4	1	0	1	1	1	1	286	19	21	18	390	18	p0	395.8	393.8
18	132	physik	4	1	0	1	1	1	1	175	26	19	18	393	18	p0	435.5	394.3
18	133	physik	4	1	0	1	1	1	1	236	24	26	18	400	18	p0	553.7	397.5
18	134	physik	4	1	0	1	1	1	1	368	29	24	18	407	18	p0	657.0	403.7
18	135	physik	4	1	0	1	1	1	1	168	39	29	18	399	18	p0	539.6	398.9
18	136	physik	4	1	0	1	1	1	1	263	35	39	18	409	18	p0	706.0	411.1
18	137	physik	4	1	0	1	1	1	1	210	31	35	18	417	18	p0	817.1	415.1
18	138	physik	4	1	0	1	1	1	1	501	44	31	18	424	18	p0	936.9	406.1
18	139	physik	4	1	0	1	1	1	1	188	21	44	18	434	18	p0	1079.7	407.7
18	140	physik	4	1	0	1	1	1	1	201	29	21	18	436	18	p0	1124.5	407.5
18	141	physik	4	1	0	1	1	1	1	292	25	29	18	444	18	p0	1229.5	408.7
18	142	physik	4	1	0	1	1	1	1	258	31	25	18	448	18	p0	1321.3	411.0
18	143	physik	4	1	0	1	1	1	1	174	17	31	18	455	18	p0	1427.6	403.5
18	144	physik	4	1	0	1	1	1	1	100	104	17	18	458	18	p0	1479.7	401.4
18	145	physik	4	1	0	1	1	1	1	211	136	104	18	467	18	p0	192.0	464.4
18	146	physik	4	1	0	1	1	1	1	186	24	136	18	474	18	p0	324.5	496.3
18	147	physik	4	1	0	1	1	1	1	209	41	24	18	479	18	p0	394.0	490.6
18	148	physik	4	1	0	1	1	1	1	243	26	41	18	486	18	p0	516.1	498.3
18	149	physik	4	1	0	1	1	1	1	212	27	26	18	491	18	p0	610.2	494.3
18	150	physik	4	1	0	1	1	1	1	264	23	27	18	500	18	p0	743.7	490.3
18	151	physik	4	1	0	1	1	1	1	261	40	23	18	506	18	p0	842.6	490.6
18	152	physik	4	1	0	1	1	1	1	343	24	40	18	514	18	p0	974.5	493.7
18	153	physik	4	1	0	1	1	1	1	335	22	24	18	518	18	p0	1039.6	491.8
18	154	physik	4	1	0	1	1	1	1	219	25	22	18	513	18	p0	961.5	493.3
18	155	physik	4	1	0	1	1	1	1	208	23	25	18	518	18	p0	1044.9	490.8
18	156	physik	4	1	0	1	1	1	1	161	227	23	18	521	18	p0	1104.8	487.9
18	157	physik	4	1	0	1	1	1	1	125	28	227	18	526	18	p0	1176.2	490.0
18	158	physik	4	1	0	1	1	1	1	356	36	28	18	532	18	p0	1262.8	488.5
18	159	physik	4	1	0	1	1	1	1	277	32	36	18	540	18	p0	1392.7	484.8
18	160	physik	4	1	0	1	1	1	1	456	71	32	18	548	18	p0	1514.1	470.7
18	161	physik	4	1	0	1	1	1	1	171	47	71	18	515	18	p0	996.8	493.8
18	162	physik	4	1	0	1	1	1	1	187	27	47	18	500	18	p0	743.5	488.4
18	163	physik	4	1	0	1	1	1	1	205	21	27	18	494	18	p0	647.3	486.7
18	164	physik	4	1	0	1	1	1	1	220	40	21	18	491	18	p0	600.4	487.5
18	165	physik	4	1	0	1	1	1	1	221	19	40	18	481	18	p0	421.4	475.3
18	166	physik	4	1	0	1	1	1	1	200	41	19	18	478	18	p0	384.3	474.9
18	167	physik	4	1	0	1	1	1	1	141	70	41	18	489	18	p0	579.4	481.2
18	168	physik	4	1	0	1	1	1	1	131	20	70	18	560	18	p0	134.5	556.0
18	169	physik	4	1	0	1	1	1	1	209	103	20	18	563	18	p0	163.0	555.8
18	170	physik	4	1	0	1	1	1	1	63	149	103	18	570	18	p0	291.8	589.9
18	171	physik	4	1	0	1	1	1	1	277	34	149	18	570	18	p0	291.5	576.8
18	172	physik	4	1	0	1	1	1	1	224	19	34	18	577	18	p0	407.1	580.8
18	173	physik	4	1	0	1	1	1	1	235	18	19	18	580	18	p0	447.0	580.9
18	174	physik	4	1	0	1	1	1	1	201	27	18	18	583	18	p0	494.9	581.6
18	175	physik	4	1	0	1	1	1	1	229	30	27	18	589	18	p0	596.3	582.2
18	176	physik	4	1	0	1	1	1	1	242	20	30	18	599	18	p0	743.3	578.8
18	177	physik	4	1	0	1	1	1	1	190	30	20	18	602	18	p0	795.0	579.4
18	178	physik	4	1	0	1	1	1	1	219	23	30	18	608	18	p0	906.4	578.4
18	179	physik	4	1	0	1	1	1	1	262	24	23	18	613	18	p0	989.1	579.7
18	180	physik	4	1	0	1	1	1	1	260	23	24	18	619	18	p0	1099.5	577.6
18	181	physik	4	1	0	1	1	1	1	231	16	23	18	623	18	p0	1147.1	578.8
18	182	physik	4	1	0	1	1	1	1	260	24	16	18	625	18	p0	1175.1	578.9
18	183	physik	4	1	0	1	1	1	1	252	24	24	18	629	18	p0	1255.0	572.4
18	184	physik	4	1	0	1	1	1	1	274	35	24	18	633	18	p0	1316.3	573.3
18	185	physik	4	1	0	1	1	1	1	151	17	35	18	638	18	p0	1412.7	572.8
18	186	physik	4	1	0	1	1	1	1	165	20	17	18	637	18	p0	1378.6	572.8
18	187	physik	4	1	0	1	1	1	1	192	83	20	18	641	18	p0	1461.1	568.1
18	188	physik	4	1	0	1	1	1	1	125	110	83	18	597	18	p0	719.3	582.6
18	189	physik	4	1	0	1	1	1	1	197	156	110	18	580	18	p0	446.0	577.3
18	190	physik	4	1	0	1	1	1	1	184	26	156	18	633	18	p0	1324.0	573.7
18	191	physik	4	1	0	1	1	1	1	310	34	26	18	641	18	p0	1459.9	567.1
18	192	physik	4	1	0	1	1	1	1	85	60	34	18	648	18	p0	1567.6	560.5
18	193	physik	4	1	0	1	1	1	1	199	23	60	18	617	18	p0	1058.9	584.4
18	194	physik	4	1	0	1	1	1	1	112	163	23	18	621	18	p0	1121.0	579.1
18	195	physik	4	1	0	1	1	1	1	141	69	163	18	627	18	p0	1207.9	581.3
18	196	physik	4	1	0	1	1	1	1	208	26	69	18	597	18	p0	716.6	572.5
18	197	physik	4	1	0	1	1	1	1	209	22	26	18	591	18	p0	623.6	576.2
18	198	physik	4	1	0	1	1	1	1	114	53	22	18	589	18	p0	589.5	580.5
18	199	physik	4	1	0	1	1	1	1	246	39	53	18	601	18	p0	790.6	581.7
18	200	physik	4	1	0	1	1	1	1	211	21	39	18	614	18	p0	1003.3	577.1
18	201	physik	4	1	0	1	1	1	1	228	35	21	18	613	18	p0	986.9	580.0
18	202	physik	4	1	0	1	1	1	1	90	162	35	18	621	18	p0	1128.6	577.3
18	203	physik	4	1	0	1	1	1	1	22	18	162	18	625	18	p0	1174.2	560.2
18	204	physik	4	1	0	1	1	1	1	293	38	18	18	717	18	p0	1183.3	594.1
18	205	physik	4	1	0	1	1	1	1	360	17	38	18	725	18	p0	1306.4	591.7
18	206	physik	4	1	0	1	1	1	1	329	23	17	18	636	18	p0	1360.6	589.3
18	207	physik	4	1	0	1	1	1	1	220	37	23	18	640	18	p0	1446.4	578.3
18	208	physik	4	1	0	1	1	1	1	194	112	37	18	648	18	p0	1575.8	565.1
18	209	physik	4	1	0	1	1	1	1	239	24	112	18	654	18	p0	147.6	633.0
18	210	physik	4	1	0	1	1	1	1	138	187	24	18	658	18	p0	200.6	648.8
18	211	physik	4	1	0	1	1	1	1	364	20	187	18	665	18	p0	331.2	667.9
18	212	physik	4	1	0	1	1	1	1	192	34	20	18	671	18	p0	408.7	665.1
18	213	physik	4	1	0	1	1	1	1	221	38	34	18	679	18	p0	542.5	671.9
18	214	physik	4	1	0	1	1	1	1	170	30	38	18	689	18	p0	697.0	669.1
18	215	physik	4	1	0	1	1	1	1	195	34	30	18	695	18	p0	817.2	669.9
18	216	physik	4	1	0	1	1	1	1	193	37	34	18	796	18	p0	951.7	674.4
18	217	physik	4	1	0	1	1	1	1	217	36	37	18	714	18	p0	1103.4	671.4
18	218	physik	4	1	0	1	1	1	1	198	22	36	18	721	18	p0	1241.3	668.7
18	219	physik	4	1	0	1	1	1	1	101	43	22	18	726	18	p0	1321.5	669.8
18	220	physik	4	1	0	1	1	1	1	195	158	43	18	809	18	p0	1146.1	677.1
18	221	physik	4	1	0	1	1	1	1	23	18	158	18	724	18	p0	1292.5	640.3
18	222	physik	4	1	0	1	1	1	1	138	35	18	18	724	18	p0	1291.4	672.8
18	223	physik	4	1	0	1	1	1	1	222	23	35	18	734	18	p0	1452.2	666.3
18	224	physik	4	1	0	1	1	1	1	111	108	23	18	737	18	p0	1520.6	672.1
18	225	physik	4	1	0	1	1	1	1	222	30	108	18	743	18	p0	128.1	745.6
18	226	physik	4	1	0	1	1	1	1	258	49	30	18	844	18	p0	248.7	757.2
18	227	physik	4	1	0	1	1	1	1	222	45	49	18	858	18	p0	457.2	764.5
18	228	physik	4	1	0	1	1	1	1	247	32	45	18	783	18	p0	746.7	752.9
18	229	physik	4	1	0	1	1	1	1	153	48	32	18	794	18	p0	911.3	754.0
18	230	physik	4	1	0	1	1	1	1	166	14	48	18	804	18	p0	1073.8	746.9
18	231	physik	4	1	0	1	1	1	1	144	41	14	18	801	18	p0	1043.6	748.0
18	232	physik	4	1	0	1	1	1	1	182	27	41	18	814	18	p0	1241.0	744.6
18	233	physik	4	1	0	1	1	1	1	233	39	27	18	821	18	p0	1363.5	742.0
18	234	physik	4	1	0	1	1	1	1	106	111	39	18	831	18	p0	1510.5	749.8
18	235	physik	4	1	0	1	1	1	1	114	20	111	18	842	18	p0	213.8	834.2
18	236	physik	4	1	0	1	1	1	1	309	31	20	18	924	18	p0	127.9	844.1
18	237	physik	4	1	0	1	1	1	1	238	26	31	18	932	18	p0	248.1	857.3
18	238	physik	4	1	0	1	1	1	1	183	29	26	18	939	18	p0	353.6	860.7
18	239	physik	4	1	0	1	1	1	1	247	35	29	18	950	18	p0	528.1	852.0
18	240	physik	4	1	0	1	1	1	1	161	165	35	18	958	18	p0	657.4	851.6
18	241	physik	4	1	0	1	1	1	1	162	27	165	18	964	18	p0	771.0	857.5
18	242	physik	4	1	0	1	1	1	1	249	27	27	18	971	18	p0	886.3	848.2
18	243	physik	4	1	0	1	1	1	1	138	140	27	18	975	18	p0	954.0	854.7
18	244	physik	4	1	0	1	1	1	1	317	23	140	18	968	18	p0	843.0	848.0
18	245	physik	4	1	0	1	1	1	1	197	39	23	18	973	18	p0	923.7	840.9
18	246	physik	4	1	0	1	1	1	1	319	9	39	18	982	18	p0	1056.3	841.8
18	247	physik	4	1	0	1	1	1	1	190	42	9	18	981	18	p0	1040.5	840.8
18	248	physik	4	1	0	1	1	1	1	244	25	42	18	992	18	p0	1218.9	838.8
18	249	physik	4	1	0	1	1	1	1	165	24	25	18	896	18	p0	1111.5	831.9
18	250	physik	4	1	0	1	1	1	1	252	40	24	18	905	18	p0	1255.9	831.6
18	251	physik	4	1	0	1	1	1	1	147	104	40	18	916	18	p0	1432.1	827.6
18	252	physik	4	1	0	1	1	1	1	167	8	104	18	924	18	p0	135.2	879.8
18	253	physik	4	1	0	1	1	1	1	170	30	8	18	924	18	p0	133.6	907.7
18	254	physik	4	1	0	1	1	1	1	256	25	30	18	1027	18	p0	277.9	930.2
18	255	physik	4	1	0	1	1	1	1	258	27	25	18	1034	18	p0	381.3	933.3
18	256	physik	4	1	0	1	1	1	1	234	29	27	18	1040	18	p0	477.9	929.7
18	257	physik	4	1	0	1	1	1	1	185	29	29	18	1049	18	p0	612.9	921.4
18	258	physik	4	1	0	1	1	1	1	239	27	29	18	963	18	p0	753.7	916.1
18	259	physik	4	1	0	1	1	1	1	158	31	27	18	968	18	p0	844.5	906.9
18	260	physik	4	1	0	1	1	1	1	249	38	31	18	975	18	p0	952.1	912.9
18	261	physik	4	1	0	1	1	1	1	358	17	38	18	988	18	p0	1161.6	916.0
18	262	physik	4	1	0	1	1	1	1	194	33	17	18	990	18	p0	1197.3	914.6
18	263	physik	4	1	0	1	1	1	1	250	35	33	18	997	18	p0	1309.0	913.1
18	264	physik	4	1	0	1	1	1	1	164	25	35	18	1005	18	p0	1431.7	899.8
18	265	physik	4	1	0	1	1	1	1	139	115	25	18	1012	18	p0	1538.3	900.0
18	266	physik	4	1	0	1	1	1	1	176	22	115	18	.	18	p0	80.3	976.5
18	267	physik	4	1	0	1	1	1	1	151	42	22	18	.	18	p0	156.0	1008.0
18	268	physik	4	1	0	1	1	1	1	234	27	42	18	.	18	p0	284.1	1024.2
18	269	physik	4	1	0	1	1	1	1	206	37	27	18	.	18	p0	418.1	1019.1
18	270	physik	4	1	0	1	1	1	1	187	33	37	18	.	18	p0	573.0	1008.5
18	271	physik	4	1	0	1	1	1	1	203	45	33	18	.	18	p0	736.5	1000.5
18	272	physik	4	1	0	1	1	1	1	217	44	45	18	1065	18	p0	905.4	996.3
18	273	physik	4	1	0	1	1	1	1	120	25	44	18	.	18	p0	1084.3	1006.5
18	274	physik	4	1	0	1	1	1	1	174	37	25	18	.	18	p0	1013.8	1006.5
18	275	physik	4	1	0	1	1	1	1	225	23	37	18	.	18	p0	1142.9	1003.4
18	276	physik	4	1	0	1	1	1	1	170	38	23	18	1085	18	p0	1200.4	996.0
18	277	physik	4	1	0	1	1	1	1	385	32	38	18	1092	18	p0	1320.4	991.1
18	278	physik	4	1	0	1	1	1	1	254	24	32	18	1100	18	p0	1438.7	990.2
18	279	physik	4	1	0	1	1	1	1	217	260	24	18	1107	18	p0	1556.8	985.8
18	280	physik	4	1	0	1	1	1	1	144	9	260	18	100	18	p0	112.6	101.4
18	281	physik	4	1	0	1	1	1	1	159	22	9	18	4	18	p0	129.1	86.3
18	282	physik	4	1	0	1	1	1	1	188	27	22	18	8	18	p0	199.3	81.4
18	283	physik	4	1	0	1	1	1	1	246	26	27	18	15	18	p0	306.3	72.3
18	284	physik	4	1	0	1	1	1	1	223	34	26	18	21	18	p0	410.3	68.6
18	285	physik	4	1	0	1	1	1	1	220	38	34	18	30	18	p0	566.8	65.5
18	286	physik	4	1	0	1	1	1	1	241	31	38	18	40	18	p0	720.3	51.8
18	287	physik	4	1	0	1	1	1	1	458	21	31	18	53	18	p0	915.2	57.4
18	288	physik	4	1	0	1	1	1	1	277	33	21	18	56	18	p0	948.4	62.1
18	289	physik	4	1	0	1	1	1	1	278	36	33	18	65	18	p0	1095.8	66.6
18	290	physik	4	1	0	1	1	1	1	260	19	36	18	72	18	p0	1224.0	53.3
18	291	physik	4	1	0	1	1	1	1	161	44	19	18	70	18	p0	1176.7	62.3
18	292	physik	4	1	0	1	1	1	1	249	32	44	18	80	18	p0	1341.2	64.5
18	293	physik	4	1	0	1	1	1	1	267	21	32	18	87	18	p0	1458.1	66.9
18	294	physik	4	1	0	1	1	1	1	372	109	21	18	92	18	p0	1525.9	62.0
18	295	physik	4	1	0	1	1	1	1	119	18	109	18	103	18	p0	172.7	160.4
18	296	physik	4	1	0	1	1	1	1	238	154	18	18	100	18	p0	127.1	163.5
18	297	physik	4	1	0	1	1	1	1	202	23	154	18	105	18	p0	208.0	159.2
18	298	physik	4	1	0	1	1	1	1	176	20	23	18	110	18	p0	308.5	164.2
18	299	physik	4	1	0	1	1	1	1	401	36	20	18	109	18	p0	276.2	167.9
18	300	physik	4	1	0	1	1	1	1	280	19	36	18	120	18	p0	461.7	163.7
18	301	physik	4	1	0	1	1	1	1	212	31	19	18	123	18	p0	507.4	163.6
18	302	physik	4	1	0	1	1	1	1	305	32	31	18	130	18	p0	629.3	156.9
18	303	physik	4	1	0	1	1	1	1	260	26	32	18	137	18	p0	740.8	149.6
18	304	physik	4	1	0	1	1	1	1	168	202	26	18	132	18	p0	661.8	154.4
18	305	physik	4	1	0	1	1	1	1	339	24	202	18	139	18	p0	780.2	152.8
18	306	physik	4	1	0	1	1	1	1	368	27	24	18	143	18	p0	852.6	153.7
18	307	physik	4	1	0	1	1	1	1	261	20	27	18	148	18	p0	937.7	149.0
18	308	physik	4	1	0	1	1	1	1	316	37	20	18	152	18	p0	998.8	151.2
18	309	physik	4	1	0	1	1	1	1	628	41	37	18	157	18	p0	1086.8	147.3
