fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
92	physik	10	1	0	0	1	1	0	178	48	28	36	586	36	p4	500.0	549.2
93	physik	10	1	0	0	1	1	0	391	50	48	36	596	36	p4	662.6	551.9
94	physik	10	1	0	0	1	1	0	164	42	50	36	582	36	p4	448.5	550.8
95	physik	10	1	0	0	1	1	0	179	56	42	36	590	36	p4	565.2	548.0
96	physik	10	1	0	0	1	1	0	236	43	56	36	604	36	p4	791.9	545.6
97	physik	10	1	0	0	1	1	0	205	26	43	36	611	36	p4	908.2	549.1
98	physik	10	1	0	0	1	1	0	376	52	26	36	617	36	p4	996.6	552.9
99	physik	10	1	0	0	1	1	0	157	260	52	36	631	36	p4	1221.9	559.9
100	physik	10	1	0	0	1	1	0	135	25	260	36	640	36	p4	1375.4	564.2
101	physik	10	1	0	0	1	1	0	239	22	25	36	646	36	p4	1453.3	565.8
102	physik	10	1	0	0	1	1	0	167	27	22	36	650	36	p4	1506.4	557.6
103	physik	10	1	0	0	1	1	0	87	119	27	36	655	36	p4	1598.7	549.7
104	physik	10	1	0	0	1	1	0	87	44	119	36	667	36	p4	226.5	657.0
105	physik	10	1	0	0	1	1	0	299	31	44	36	659	36	p4	103.7	641.3
106	physik	10	1	0	0	1	1	0	183	39	31	36	669	36	p4	249.5	638.8
107	physik	10	1	0	0	1	1	0	224	51	39	36	673	36	p4	325.6	632.2
108	physik	10	1	0	0	1	1	0	185	27	51	36	686	36	p4	525.2	627.2
109	physik	10	1	0	0	1	1	0	312	50	27	36	694	36	p4	651.7	631.2
110	physik	10	1	0	0	1	1	0	270	35	50	36	705	36	p4	828.8	633.3
111	physik	10	1	0	0	1	1	0	240	26	35	36	709	36	p4	880.4	635.2
112	physik	10	1	0	0	1	1	0	227	26	26	36	712	36	p4	932.9	639.3
113	physik	10	1	0	0	1	1	0	172	48	26	36	719	36	p4	1042.6	638.6
114	physik	10	1	0	0	1	1	0	400	55	48	36	728	36	p4	1179.7	642.8
115	physik	10	1	0	0	1	1	0	183	129	55	36	744	36	p4	1449.0	635.9
116	physik	10	1	0	0	1	1	0	221	33	129	36	757	36	p4	197.7	714.0
117	physik	10	1	0	0	1	1	0	217	47	33	36	752	36	p4	132.7	711.8
118	physik	10	1	0	0	1	1	0	374	24	47	36	763	36	p4	291.0	712.7
119	physik	10	1	0	0	1	1	0	100	45	24	36	759	36	p4	242.1	720.0
120	physik	10	1	0	0	1	1	0	204	64	45	36	752	36	p4	133.8	722.3
121	physik	10	1	0	0	1	1	0	202	43	64	36	770	36	p4	421.0	720.0
122	physik	10	1	0	0	1	1	0	194	51	43	36	778	36	p4	555.6	712.0
123	physik	10	1	0	0	1	1	0	159	42	51	36	791	36	p4	763.2	714.2
124	physik	10	1	0	0	1	1	0	271	51	42	36	798	36	p4	875.6	726.1
125	physik	10	1	0	0	1	1	0	203	25	51	36	813	36	p4	1124.0	732.8
126	physik	10	1	0	0	1	1	0	154	28	25	36	819	36	p4	1216.6	731.1
127	physik	10	1	0	0	1	1	0	150	46	28	36	826	36	p4	1347.5	733.4
128	physik	10	1	0	0	1	1	0	281	34	46	36	835	36	p4	1488.4	723.9
129	physik	10	1	0	0	1	1	0	49	139	34	36	839	36	p4	1537.6	716.9
130	physik	10	1	0	0	1	1	0	287	47	139	36	848	36	p4	134.1	820.3
131	physik	10	1	0	0	1	1	0	216	49	47	36	859	36	p4	308.1	810.9
132	physik	10	1	0	0	1	1	0	252	29	49	36	870	36	p4	467.4	811.9
133	physik	10	1	0	0	1	1	0	179	49	29	36	877	36	p4	590.4	800.1
134	physik	10	1	0	0	1	1	0	197	49	49	36	888	36	p4	770.0	806.4
135	physik	10	1	0	0	1	1	0	346	28	49	36	899	36	p4	959.9	810.7
136	physik	10	1	0	0	1	1	0	282	34	28	36	908	36	p4	1077.8	804.7
137	physik	10	1	0	0	1	1	0	302	27	34	36	917	36	p4	1231.0	806.2
138	physik	10	1	0	0	1	1	0	154	172	27	36	921	36	p4	1291.1	810.9
139	physik	10	1	0	0	1	1	0	42	14	172	36	.	36	p4	1670.4	1000.3
140	physik	10	1	0	0	1	1	0	802	.	14	36	.	36	p4	1633.7	983.8
