fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
22	bio	5	0	0	1	1	1	1	171	21	18	93	91	93	b1	1513.1	56.5
23	bio	5	0	0	1	1	1	1	401	117	21	93	94	93	b1	1575.8	58.6
24	bio	5	0	0	1	1	1	1	120	26	117	93	105	93	b1	226.2	139.9
25	bio	5	0	0	1	1	1	1	305	27	26	93	100	93	b1	136.2	141.6
26	bio	5	0	0	1	1	1	1	96	139	27	93	106	93	b1	242.2	136.1
27	bio	5	0	0	1	1	1	1	575	15	139	93	110	93	b1	313.2	137.1
28	bio	5	0	0	1	1	1	1	162	21	15	93	113	93	b1	346.8	137.3
29	bio	5	0	0	1	1	1	1	253	37	21	93	109	93	b1	293.3	137.1
30	bio	5	0	0	1	1	1	1	220	8	37	93	123	93	b1	512.5	141.0
31	bio	5	0	0	1	1	1	1	243	17	8	93	122	93	b1	486.7	137.9
32	bio	5	0	0	1	1	1	1	199	21	17	93	125	93	b1	528.6	138.5
33	bio	5	0	0	1	1	1	1	182	21	21	93	129	93	b1	588.4	140.8
34	bio	5	0	0	1	1	1	1	237	14	21	93	133	93	b1	648.1	142.7
35	bio	5	0	0	1	1	1	1	83	174	14	93	135	93	b1	679.6	144.2
36	bio	5	0	0	1	1	1	1	265	29	174	93	132	93	b1	631.9	139.7
37	bio	5	0	0	1	1	1	1	229	25	29	93	139	93	b1	742.0	146.5
38	bio	5	0	0	1	1	1	1	212	21	25	93	145	93	b1	844.1	155.8
39	bio	5	0	0	1	1	1	1	208	14	21	93	149	93	b1	909.6	148.1
40	bio	5	0	0	1	1	1	1	179	18	14	93	151	93	b1	943.7	147.0
41	bio	5	0	0	1	1	1	1	281	20	18	93	155	93	b1	998.8	145.1
42	bio	5	0	0	1	1	1	1	210	32	20	93	159	93	b1	1049.9	147.5
43	bio	5	0	0	1	1	1	1	230	19	32	93	167	93	b1	1185.3	151.3
44	bio	5	0	0	1	1	1	1	319	25	19	93	170	93	b1	1228.5	150.3
45	bio	5	0	0	1	1	1	1	89	196	25	93	175	93	b1	1315.3	146.5
46	bio	5	0	0	1	1	1	1	120	11	196	93	178	93	b1	1358.2	146.7
47	bio	5	0	0	1	1	1	1	140	25	11	93	176	93	b1	1335.6	146.0
48	bio	5	0	0	1	1	1	1	284	23	25	93	183	93	b1	1437.6	147.2
49	bio	5	0	0	1	1	1	1	346	27	23	93	189	93	b1	1521.9	150.7
50	bio	5	0	0	1	1	1	1	313	129	27	93	193	93	b1	1599.3	143.5
51	bio	5	0	0	1	1	1	1	99	34	129	93	204	93	b1	225.2	209.0
52	bio	5	0	0	1	1	1	1	151	21	34	93	200	93	b1	154.6	221.5
53	bio	5	0	0	1	1	1	1	63	179	21	93	197	93	b1	100.5	213.1
54	bio	5	0	0	1	1	1	1	63	27	179	93	198	93	b1	129.2	219.9
55	bio	5	0	0	1	1	1	1	315	20	27	93	205	93	b1	250.8	225.7
56	bio	5	0	0	1	1	1	1	193	29	20	93	208	93	b1	296.9	223.5
57	bio	5	0	0	1	1	1	1	214	28	29	93	216	93	b1	412.4	236.7
58	bio	5	0	0	1	1	1	1	254	11	28	93	210	93	b1	318.0	227.7
59	bio	5	0	0	1	1	1	1	133	25	11	93	212	93	b1	349.7	221.3
60	bio	5	0	0	1	1	1	1	156	18	25	93	218	93	b1	451.2	223.4
61	bio	5	0	0	1	1	1	1	173	27	18	93	220	93	b1	497.4	219.6
62	bio	5	0	0	1	1	1	1	257	19	27	93	227	93	b1	599.7	222.0
63	bio	5	0	0	1	1	1	1	88	177	19	93	229	93	b1	650.8	219.5
64	bio	5	0	0	1	1	1	1	181	15	177	93	233	93	b1	715.2	230.2
65	bio	5	0	0	1	1	1	1	358	35	15	93	235	93	b1	745.8	226.9
66	bio	5	0	0	1	1	1	1	164	23	35	93	243	93	b1	868.8	227.4
67	bio	5	0	0	1	1	1	1	236	30	23	93	247	93	b1	936.9	220.9
68	bio	5	0	0	1	1	1	1	221	24	30	93	255	93	b1	1059.3	214.3
69	bio	5	0	0	1	1	1	1	74	176	24	93	259	93	b1	1135.5	216.8
70	bio	5	0	0	1	1	1	1	190	22	176	93	263	93	b1	1197.3	224.1
71	bio	5	0	0	1	1	1	1	193	38	22	93	259	93	b1	1136.0	213.0
72	bio	5	0	0	1	1	1	1	216	24	38	93	270	93	b1	1310.7	222.8
73	bio	5	0	0	1	1	1	1	246	14	24	93	274	93	b1	1378.7	225.2
74	bio	5	0	0	1	1	1	1	194	17	14	93	277	93	b1	1413.4	223.7
75	bio	5	0	0	1	1	1	1	384	15	17	93	280	93	b1	1464.0	216.3
76	bio	5	0	0	1	1	1	1	152	37	15	93	278	93	b1	1426.5	215.4
77	bio	5	0	0	1	1	1	1	278	126	37	93	289	93	b1	1602.9	204.3
78	bio	5	0	0	1	1	1	1	124	29	126	93	304	93	b1	296.8	279.2
79	bio	5	0	0	1	1	1	1	261	15	29	93	296	93	b1	170.1	306.3
80	bio	5	0	0	1	1	1	1	176	19	15	93	298	93	b1	205.2	300.7
81	bio	5	0	0	1	1	1	1	182	26	19	93	301	93	b1	243.1	298.6
82	bio	5	0	0	1	1	1	1	204	21	26	93	306	93	b1	328.1	298.2
83	bio	5	0	0	1	1	1	1	199	27	21	93	309	93	b1	379.3	292.7
84	bio	5	0	0	1	1	1	1	227	19	27	93	314	93	b1	472.3	289.2
85	bio	5	0	0	1	1	1	1	223	27	19	93	316	93	b1	505.0	285.3
86	bio	5	0	0	1	1	1	1	204	26	27	93	323	93	b1	620.3	284.5
87	bio	5	0	0	1	1	1	1	455	25	26	93	328	93	b1	703.2	291.4
88	bio	5	0	0	1	1	1	1	81	253	25	93	334	93	b1	793.7	291.6
89	bio	5	0	0	1	1	1	1	63	20	253	93	338	93	b1	877.4	312.8
90	bio	5	0	0	1	1	1	1	181	22	20	93	342	93	b1	939.6	313.4
91	bio	5	0	0	1	1	1	1	120	27	22	93	338	93	b1	882.5	316.0
92	bio	5	0	0	1	1	1	1	208	15	27	93	344	93	b1	970.0	324.0
93	bio	5	0	0	1	1	1	1	177	20	15	93	347	93	b1	1012.9	325.8
94	bio	5	0	0	1	1	1	1	213	35	20	93	351	93	b1	1070.4	321.1
95	bio	5	0	0	1	1	1	1	322	20	35	93	362	93	b1	1232.1	320.0
96	bio	5	0	0	1	1	1	1	168	22	20	93	365	93	b1	1282.5	319.4
97	bio	5	0	0	1	1	1	1	199	26	22	93	371	93	b1	1378.2	318.3
98	bio	5	0	0	1	1	1	1	326	14	26	93	377	93	b1	1483.5	311.8
99	bio	5	0	0	1	1	1	1	458	23	14	93	379	93	b1	1516.8	302.6
100	bio	5	0	0	1	1	1	1	347	35	23	93	385	93	b1	1595.1	296.2
101	bio	5	0	0	1	1	1	1	145	234	35	93	373	93	b1	1420.4	308.6
102	bio	5	0	0	1	1	1	1	95	19	234	93	392	93	b1	155.7	365.5
103	bio	5	0	0	1	1	1	1	168	20	19	93	390	93	b1	132.1	391.9
104	bio	5	0	0	1	1	1	1	164	22	20	93	393	93	b1	177.1	391.0
105	bio	5	0	0	1	1	1	1	211	23	22	93	397	93	b1	244.9	390.6
106	bio	5	0	0	1	1	1	1	278	23	23	93	402	93	b1	314.0	389.5
107	bio	5	0	0	1	1	1	1	81	28	23	93	397	93	b1	245.3	388.2
108	bio	5	0	0	1	1	1	1	373	44	28	93	391	93	b1	148.2	389.9
109	bio	5	0	0	1	1	1	1	216	26	44	93	407	93	b1	383.1	386.2
110	bio	5	0	0	1	1	1	1	525	14	26	93	412	93	b1	458.8	384.2
111	bio	5	0	0	1	1	1	1	206	17	14	93	414	93	b1	486.4	383.7
112	bio	5	0	0	1	1	1	1	102	26	17	93	412	93	b1	455.9	380.3
113	bio	5	0	0	1	1	1	1	119	171	26	93	407	93	b1	381.0	379.2
114	bio	5	0	0	1	1	1	1	40	17	171	93	413	93	b1	466.9	369.7
115	bio	5	0	0	1	1	1	1	195	11	17	93	413	93	b1	462.6	394.4
116	bio	5	0	0	1	1	1	1	134	26	11	93	414	93	b1	488.3	392.7
117	bio	5	0	0	1	1	1	1	214	24	26	93	420	93	b1	578.2	379.9
118	bio	5	0	0	1	1	1	1	301	16	24	93	423	93	b1	647.7	379.1
119	bio	5	0	0	1	1	1	1	175	32	16	93	422	93	b1	619.3	371.7
120	bio	5	0	0	1	1	1	1	161	21	32	93	429	93	b1	739.3	374.3
121	bio	5	0	0	1	1	1	1	180	23	21	93	432	93	b1	794.0	374.9
122	bio	5	0	0	1	1	1	1	99	273	23	93	437	93	b1	868.3	376.2
123	bio	5	0	0	1	1	1	1	75	13	273	93	444	93	b1	964.8	387.3
124	bio	5	0	0	1	1	1	1	201	30	13	93	445	93	b1	987.1	391.9
125	bio	5	0	0	1	1	1	1	186	14	30	93	453	93	b1	1115.1	399.5
126	bio	5	0	0	1	1	1	1	224	28	14	93	455	93	b1	1146.0	404.6
127	bio	5	0	0	1	1	1	1	200	24	28	93	459	93	b1	1227.5	399.8
128	bio	5	0	0	1	1	1	1	435	21	24	93	455	93	b1	1148.3	384.5
129	bio	5	0	0	1	1	1	1	169	28	21	93	459	93	b1	1228.2	377.2
130	bio	5	0	0	1	1	1	1	292	17	28	93	466	93	b1	1336.5	371.0
131	bio	5	0	0	1	1	1	1	273	17	17	93	469	93	b1	1373.3	380.0
132	bio	5	0	0	1	1	1	1	279	20	17	93	472	93	b1	1418.8	384.6
133	bio	5	0	0	1	1	1	1	69	273	20	93	476	93	b1	1469.6	381.1
134	bio	5	0	0	1	1	1	1	65	8	273	93	476	93	b1	1473.6	377.7
135	bio	5	0	0	1	1	1	1	233	23	8	93	478	93	b1	1495.2	374.6
136	bio	5	0	0	1	1	1	1	628	24	23	93	482	93	b1	1563.3	388.6
137	bio	5	0	0	1	1	1	1	198	122	24	93	485	93	b1	1625.5	379.7
138	bio	5	0	0	1	1	1	1	54	43	122	93	503	93	b1	353.5	455.0
139	bio	5	0	0	1	1	1	1	285	22	43	93	489	93	b1	131.2	478.8
140	bio	5	0	0	1	1	1	1	152	20	22	93	494	93	b1	213.9	464.5
141	bio	5	0	0	1	1	1	1	196	19	20	93	498	93	b1	268.2	469.7
142	bio	5	0	0	1	1	1	1	153	24	19	93	501	93	b1	308.4	466.7
143	bio	5	0	0	1	1	1	1	214	25	24	93	506	93	b1	395.2	470.5
144	bio	5	0	0	1	1	1	1	152	24	25	93	511	93	b1	478.3	458.5
145	bio	5	0	0	1	1	1	1	409	26	24	93	506	93	b1	407.8	448.7
146	bio	5	0	0	1	1	1	1	262	29	26	93	513	93	b1	507.4	439.1
147	bio	5	0	0	1	1	1	1	263	23	29	93	519	93	b1	609.4	441.2
148	bio	5	0	0	1	1	1	1	100	42	23	93	526	93	b1	710.7	441.3
149	bio	5	0	0	1	1	1	1	207	10	42	93	511	93	b1	471.2	447.3
150	bio	5	0	0	1	1	1	1	197	42	10	93	512	93	b1	490.1	441.0
151	bio	5	0	0	1	1	1	1	73	247	42	93	527	93	b1	731.8	447.0
152	bio	5	0	0	1	1	1	1	26	17	247	93	433	93	b1	810.2	425.1
153	bio	5	0	0	1	1	1	1	141	20	17	93	531	93	b1	814.9	459.6
154	bio	5	0	0	1	1	1	1	218	31	20	93	534	93	b1	861.9	462.6
155	bio	5	0	0	1	1	1	1	313	32	31	93	541	93	b1	979.6	462.7
156	bio	5	0	0	1	1	1	1	170	22	32	93	549	93	b1	1102.6	459.3
157	bio	5	0	0	1	1	1	1	436	33	22	93	552	93	b1	1153.2	456.8
158	bio	5	0	0	1	1	1	1	363	25	33	93	560	93	b1	1281.1	456.1
159	bio	5	0	0	1	1	1	1	469	22	25	93	565	93	b1	1364.7	461.0
160	bio	5	0	0	1	1	1	1	152	23	22	93	571	93	b1	1455.6	452.5
161	bio	5	0	0	1	1	1	1	257	15	23	93	574	93	b1	1517.4	451.8
162	bio	5	0	0	1	1	1	1	132	142	15	93	576	93	b1	1549.6	449.0
163	bio	5	0	0	1	1	1	1	39	12	142	93	582	93	b1	162.2	512.1
164	bio	5	0	0	1	1	1	1	125	16	12	93	583	93	b1	173.4	551.2
165	bio	5	0	0	1	1	1	1	48	179	16	93	581	93	b1	147.2	564.0
166	bio	5	0	0	1	1	1	1	26	39	179	93	587	93	b1	240.9	536.7
167	bio	5	0	0	1	1	1	1	118	17	39	93	587	93	b1	234.2	558.6
168	bio	5	0	0	1	1	1	1	261	25	17	93	590	93	b1	278.4	549.5
169	bio	5	0	0	1	1	1	1	481	14	25	93	595	93	b1	369.6	540.8
170	bio	5	0	0	1	1	1	1	155	25	14	93	598	93	b1	415.7	530.5
171	bio	5	0	0	1	1	1	1	218	26	25	93	603	93	b1	504.2	528.0
172	bio	5	0	0	1	1	1	1	159	25	26	93	608	93	b1	574.0	522.4
173	bio	5	0	0	1	1	1	1	228	322	25	93	604	93	b1	507.5	517.2
174	bio	5	0	0	1	1	1	1	221	14	322	93	617	93	b1	725.8	532.4
175	bio	5	0	0	1	1	1	1	229	21	14	93	619	93	b1	765.9	535.8
176	bio	5	0	0	1	1	1	1	145	26	21	93	616	93	b1	714.3	532.1
177	bio	5	0	0	1	1	1	1	154	23	26	93	621	93	b1	800.6	526.4
178	bio	5	0	0	1	1	1	1	226	22	23	93	625	93	b1	874.7	521.2
179	bio	5	0	0	1	1	1	1	199	24	22	93	630	93	b1	946.6	518.3
180	bio	5	0	0	1	1	1	1	241	24	24	93	625	93	b1	869.2	519.6
181	bio	5	0	0	1	1	1	1	195	22	24	93	631	93	b1	957.2	512.9
182	bio	5	0	0	1	1	1	1	223	20	22	93	635	93	b1	1011.1	517.1
183	bio	5	0	0	1	1	1	1	208	31	20	93	638	93	b1	1060.4	523.0
184	bio	5	0	0	1	1	1	1	52	308	31	93	646	93	b1	1191.7	528.8
185	bio	5	0	0	1	1	1	1	80	22	308	93	650	93	b1	1254.6	536.2
186	bio	5	0	0	1	1	1	1	225	20	22	93	654	93	b1	1317.6	535.1
187	bio	5	0	0	1	1	1	1	165	23	20	93	657	93	b1	1366.1	540.3
188	bio	5	0	0	1	1	1	1	444	23	23	93	661	93	b1	1444.5	538.8
189	bio	5	0	0	1	1	1	1	154	18	23	93	664	93	b1	1508.1	530.9
190	bio	5	0	0	1	1	1	1	219	7	18	93	668	93	b1	1563.4	530.4
191	bio	5	0	0	1	1	1	1	957	16	7	93	668	93	b1	1560.1	517.0
192	bio	5	0	0	1	1	1	1	169	235	16	93	669	93	b1	1577.9	519.3
193	bio	5	0	0	1	1	1	1	62	28	235	93	682	93	b1	253.3	598.7
194	bio	5	0	0	1	1	1	1	231	23	28	93	675	93	b1	159.6	642.5
195	bio	5	0	0	1	1	1	1	210	29	23	93	679	93	b1	215.9	635.2
196	bio	5	0	0	1	1	1	1	203	22	29	93	686	93	b1	332.8	635.3
197	bio	5	0	0	1	1	1	1	252	22	22	93	690	93	b1	396.5	627.3
198	bio	5	0	0	1	1	1	1	69	202	22	93	695	93	b1	467.3	615.9
199	bio	5	0	0	1	1	1	1	71	22	202	93	686	93	b1	342.0	591.1
200	bio	5	0	0	1	1	1	1	137	24	22	93	686	93	b1	337.8	617.2
201	bio	5	0	0	1	1	1	1	239	25	24	93	691	93	b1	409.6	613.8
202	bio	5	0	0	1	1	1	1	377	39	25	93	695	93	b1	466.2	614.0
203	bio	5	0	0	1	1	1	1	220	23	39	93	706	93	b1	639.5	619.0
204	bio	5	0	0	1	1	1	1	312	14	23	93	712	93	b1	730.2	613.1
205	bio	5	0	0	1	1	1	1	207	18	14	93	715	93	b1	766.8	599.0
206	bio	5	0	0	1	1	1	1	199	14	18	93	617	93	b1	724.0	587.0
207	bio	5	0	0	1	1	1	1	115	295	14	93	619	93	b1	752.9	583.6
208	bio	5	0	0	1	1	1	1	48	179	295	93	628	93	b1	909.7	564.5
209	bio	5	0	0	1	1	1	1	21	17	179	93	631	93	b1	955.4	552.4
210	bio	5	0	0	1	1	1	1	218	24	17	93	727	93	b1	962.4	598.5
211	bio	5	0	0	1	1	1	1	190	19	24	93	731	93	b1	1044.1	612.0
212	bio	5	0	0	1	1	1	1	187	24	19	93	734	93	b1	1103.1	610.6
213	bio	5	0	0	1	1	1	1	333	32	24	93	738	93	b1	1184.1	604.1
214	bio	5	0	0	1	1	1	1	394	15	32	93	748	93	b1	1340.6	602.4
215	bio	5	0	0	1	1	1	1	172	17	15	93	750	93	b1	1378.4	608.2
216	bio	5	0	0	1	1	1	1	265	127	17	93	748	93	b1	1341.1	608.0
217	bio	5	0	0	1	1	1	1	138	26	127	93	752	93	b1	1410.9	607.7
218	bio	5	0	0	1	1	1	1	220	18	26	93	757	93	b1	1486.7	613.2
219	bio	5	0	0	1	1	1	1	210	109	18	93	760	93	b1	1530.6	618.4
220	bio	5	0	0	1	1	1	1	134	50	109	93	783	93	b1	404.7	690.8
221	bio	5	0	0	1	1	1	1	191	8	50	93	769	93	b1	184.7	717.8
222	bio	5	0	0	1	1	1	1	87	162	8	93	767	93	b1	160.1	712.7
223	bio	5	0	0	1	1	1	1	73	17	162	93	770	93	b1	199.3	678.3
224	bio	5	0	0	1	1	1	1	174	26	17	93	770	93	b1	200.3	705.8
225	bio	5	0	0	1	1	1	1	232	25	26	93	776	93	b1	306.1	693.7
226	bio	5	0	0	1	1	1	1	314	18	25	93	781	93	b1	374.2	684.0
227	bio	5	0	0	1	1	1	1	154	19	18	93	784	93	b1	416.3	676.5
228	bio	5	0	0	1	1	1	1	223	11	19	93	781	93	b1	376.5	679.6
229	bio	5	0	0	1	1	1	1	105	206	11	93	779	93	b1	355.4	686.3
230	bio	5	0	0	1	1	1	1	69	46	206	93	778	93	b1	344.3	675.8
231	bio	5	0	0	1	1	1	1	420	7	46	93	781	93	b1	377.6	706.9
232	bio	5	0	0	1	1	1	1	305	9	7	93	782	93	b1	399.0	719.2
233	bio	5	0	0	1	1	1	1	229	10	9	93	784	93	b1	424.0	715.1
234	bio	5	0	0	1	1	1	1	503	10	10	93	787	93	b1	463.6	701.0
235	bio	5	0	0	1	1	1	1	65	39	10	93	788	93	b1	477.5	697.1
236	bio	5	0	0	1	1	1	1	37	21	39	93	788	93	b1	478.0	705.2
237	bio	5	0	0	1	1	1	1	195	30	21	93	793	93	b1	545.7	704.6
238	bio	5	0	0	1	1	1	1	51	243	30	93	800	93	b1	666.7	693.9
239	bio	5	0	0	1	1	1	1	54	18	243	93	704	93	b1	589.8	665.8
240	bio	5	0	0	1	1	1	1	191	8	18	93	796	93	b1	590.2	690.8
241	bio	5	0	0	1	1	1	1	101	23	8	93	797	93	b1	606.0	696.8
242	bio	5	0	0	1	1	1	1	220	20	23	93	801	93	b1	694.7	705.7
243	bio	5	0	0	1	1	1	1	332	33	20	93	805	93	b1	742.8	701.6
244	bio	5	0	0	1	1	1	1	220	19	33	93	815	93	b1	891.8	692.1
245	bio	5	0	0	1	1	1	1	270	25	19	93	818	93	b1	943.7	692.8
246	bio	5	0	0	1	1	1	1	284	26	25	93	824	93	b1	1032.4	701.2
247	bio	5	0	0	1	1	1	1	177	512	26	93	830	93	b1	1141.6	700.1
248	bio	5	0	0	1	1	1	1	171	24	512	93	846	93	b1	1387.2	688.3
249	bio	5	0	0	1	1	1	1	244	22	24	93	852	93	b1	1491.2	695.6
250	bio	5	0	0	1	1	1	1	207	17	22	93	856	93	b1	1560.7	703.5
251	bio	5	0	0	1	1	1	1	137	117	17	93	858	93	b1	1589.6	700.8
252	bio	5	0	0	1	1	1	1	68	45	117	93	777	93	b1	329.4	752.4
253	bio	5	0	0	1	1	1	1	220	22	45	93	867	93	b1	161.4	792.7
254	bio	5	0	0	1	1	1	1	101	258	22	93	871	93	b1	219.9	776.7
255	bio	5	0	0	1	1	1	1	61	20	258	93	774	93	b1	274.3	747.1
256	bio	5	0	0	1	1	1	1	27	17	20	93	777	93	b1	322.5	723.9
257	bio	5	0	0	1	1	1	1	221	26	17	93	878	93	b1	321.5	767.7
258	bio	5	0	0	1	1	1	1	353	25	26	93	882	93	b1	409.8	773.3
259	bio	5	0	0	1	1	1	1	148	27	25	93	889	93	b1	526.0	777.8
260	bio	5	0	0	1	1	1	1	183	28	27	93	885	93	b1	451.0	780.1
261	bio	5	0	0	1	1	1	1	199	25	28	93	892	93	b1	559.4	773.9
262	bio	5	0	0	1	1	1	1	220	22	25	93	897	93	b1	657.9	775.1
263	bio	5	0	0	1	1	1	1	221	22	22	93	900	93	b1	716.1	765.9
264	bio	5	0	0	1	1	1	1	223	35	22	93	905	93	b1	788.6	756.1
265	bio	5	0	0	1	1	1	1	188	22	35	93	817	93	b1	933.6	750.2
266	bio	5	0	0	1	1	1	1	188	27	22	93	821	93	b1	998.9	752.5
267	bio	5	0	0	1	1	1	1	72	257	27	93	828	93	b1	1112.8	752.3
268	bio	5	0	0	1	1	1	1	58	266	257	93	826	93	b1	1078.8	721.9
269	bio	5	0	0	1	1	1	1	172	37	266	93	932	93	b1	1200.1	763.5
270	bio	5	0	0	1	1	1	1	150	25	37	93	940	93	b1	1332.4	766.9
271	bio	5	0	0	1	1	1	1	185	20	25	93	945	93	b1	1419.8	764.2
272	bio	5	0	0	1	1	1	1	278	27	20	93	853	93	b1	1502.8	754.2
273	bio	5	0	0	1	1	1	1	452	217	27	93	956	93	b1	1603.8	759.8
274	bio	5	0	0	1	1	1	1	85	44	217	93	871	93	b1	219.3	815.8
275	bio	5	0	0	1	1	1	1	151	24	44	93	965	93	b1	177.3	848.2
276	bio	5	0	0	1	1	1	1	204	24	24	93	970	93	b1	269.1	849.1
277	bio	5	0	0	1	1	1	1	218	26	24	93	878	93	b1	334.7	830.2
278	bio	5	0	0	1	1	1	1	217	24	26	93	885	93	b1	445.2	825.1
279	bio	5	0	0	1	1	1	1	182	21	24	93	889	93	b1	519.2	818.1
280	bio	5	0	0	1	1	1	1	66	234	21	93	892	93	b1	567.5	813.9
281	bio	5	0	0	1	1	1	1	43	24	234	93	799	93	b1	644.5	733.7
282	bio	5	0	0	1	1	1	1	30	160	24	93	804	93	b1	725.0	735.9
283	bio	5	0	0	1	1	1	1	94	139	160	93	902	93	b1	749.5	774.0
284	bio	5	0	0	1	1	1	1	131	20	139	93	903	93	b1	757.0	801.4
285	bio	5	0	0	1	1	1	1	180	22	20	93	900	93	b1	703.6	800.2
286	bio	5	0	0	1	1	1	1	188	26	22	93	903	93	b1	756.9	802.5
287	bio	5	0	0	1	1	1	1	298	30	26	93	912	93	b1	882.6	808.4
288	bio	5	0	0	1	1	1	1	92	252	30	93	920	93	b1	1017.6	813.4
289	bio	5	0	0	1	1	1	1	57	24	252	93	925	93	b1	1097.5	792.9
290	bio	5	0	0	1	1	1	1	34	297	24	93	930	93	b1	1177.2	781.4
291	bio	5	0	0	1	1	1	1	103	13	297	93	1028	93	b1	1233.7	848.3
292	bio	5	0	0	1	1	1	1	90	24	13	93	1030	93	b1	1263.3	859.3
293	bio	5	0	0	1	1	1	1	259	14	24	93	1037	93	b1	1375.4	864.4
294	bio	5	0	0	1	1	1	1	78	28	14	93	1035	93	b1	1348.0	859.9
295	bio	5	0	0	1	1	1	1	191	16	28	93	1042	93	b1	1453.6	864.6
296	bio	5	0	0	1	1	1	1	180	26	16	93	1044	93	b1	1486.0	855.6
297	bio	5	0	0	1	1	1	1	157	192	26	93	1049	93	b1	1573.8	843.5
298	bio	5	0	0	1	1	1	1	117	31	192	93	968	93	b1	230.7	891.7
299	bio	5	0	0	1	1	1	1	173	26	31	93	966	93	b1	190.1	918.9
300	bio	5	0	0	1	1	1	1	751	24	26	93	1065	93	b1	314.5	935.6
301	bio	5	0	0	1	1	1	1	153	258	24	93	973	93	b1	323.5	837.8
302	bio	5	0	0	1	1	1	1	57	222	258	93	4	93	b1	148.0	75.3
303	bio	5	0	0	1	1	1	1	131	16	222	93	6	93	b1	191.7	31.7
304	bio	5	0	0	1	1	1	1	204	20	16	93	7	93	b1	204.6	58.3
305	bio	5	0	0	1	1	1	1	267	25	20	93	10	93	b1	242.2	64.1
306	bio	5	0	0	1	1	1	1	269	21	25	93	16	93	b1	344.6	68.4
307	bio	5	0	0	1	1	1	1	249	24	21	93	22	93	b1	419.4	68.1
308	bio	5	0	0	1	1	1	1	267	18	24	93	27	93	b1	492.6	73.9
309	bio	5	0	0	1	1	1	1	147	201	18	93	31	93	b1	548.7	77.6
310	bio	5	0	0	1	1	1	1	246	32	201	93	41	93	b1	697.8	60.5
311	bio	5	0	0	1	1	1	1	198	19	32	93	49	93	b1	831.4	59.6
312	bio	5	0	0	1	1	1	1	182	10	19	93	52	93	b1	882.4	64.9
313	bio	5	0	0	1	1	1	1	410	25	10	93	53	93	b1	901.8	61.7
314	bio	5	0	0	1	1	1	1	174	28	25	93	59	93	b1	1001.9	63.9
315	bio	5	0	0	1	1	1	1	191	23	28	93	66	93	b1	1112.4	64.4
316	bio	5	0	0	1	1	1	1	342	30	23	93	71	93	b1	1185.8	70.7
317	bio	5	0	0	1	1	1	1	263	33	30	93	79	93	b1	1329.7	76.3
318	bio	5	0	0	1	1	1	1	192	23	33	93	87	93	b1	1464.2	71.3
319	bio	5	0	0	1	1	1	1	242	214	23	93	93	93	b1	1551.8	66.7
320	bio	5	0	0	1	1	1	1	174	12	214	93	103	93	b1	180.7	155.6
321	bio	5	0	0	1	1	1	1	201	26	12	93	101	93	b1	156.7	153.3
322	bio	5	0	0	1	1	1	1	242	21	26	93	107	93	b1	259.3	157.8
323	bio	5	0	0	1	1	1	1	253	26	21	93	110	93	b1	314.8	156.6
324	bio	5	0	0	1	1	1	1	208	24	26	93	106	93	b1	243.1	158.9
325	bio	5	0	0	1	1	1	1	285	16	24	93	112	93	b1	335.0	153.6
