fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
53	bio	2	1	1	1	1	1	1	207	48	24	79	219	79	b2	679.7	229.0
54	bio	2	1	1	1	1	1	1	346	66	48	79	232	79	b2	871.4	238.8
55	bio	2	1	1	1	1	1	1	187	21	66	79	204	79	b2	429.2	236.6
56	bio	2	1	1	1	1	1	1	137	36	21	79	200	79	b2	385.1	235.5
57	bio	2	1	1	1	1	1	1	235	23	36	79	193	79	b2	246.1	235.3
58	bio	2	1	1	1	1	1	1	138	104	23	79	197	79	b2	321.6	232.4
59	bio	2	1	1	1	1	1	1	172	32	104	79	206	79	b2	472.0	228.9
60	bio	2	1	1	1	1	1	1	218	24	32	79	215	79	b2	615.3	230.8
61	bio	2	1	1	1	1	1	1	156	51	24	79	221	79	b2	699.2	235.8
62	bio	2	1	1	1	1	1	1	164	27	51	79	206	79	b2	461.9	239.1
63	bio	2	1	1	1	1	1	1	173	66	27	79	210	79	b2	538.6	234.4
64	bio	2	1	1	1	1	1	1	267	52	66	79	232	79	b2	863.8	242.5
65	bio	2	1	1	1	1	1	1	227	29	52	79	244	79	b2	1065.0	228.1
66	bio	2	1	1	1	1	1	1	171	36	29	79	250	79	b2	1158.7	228.1
67	bio	2	1	1	1	1	1	1	389	38	36	79	258	79	b2	1288.4	225.1
68	bio	2	1	1	1	1	1	1	273	34	38	79	267	79	b2	1423.9	226.5
69	bio	2	1	1	1	1	1	1	112	154	34	79	273	79	b2	1530.0	226.8
70	bio	2	1	1	1	1	1	1	340	25	154	79	278	79	b2	132.7	308.8
71	bio	2	1	1	1	1	1	1	183	23	25	79	284	79	b2	230.7	312.1
72	bio	2	1	1	1	1	1	1	190	21	23	79	289	79	b2	316.4	314.5
73	bio	2	1	1	1	1	1	1	238	20	21	79	294	79	b2	387.7	310.8
74	bio	2	1	1	1	1	1	1	165	23	20	79	298	79	b2	447.3	310.3
75	bio	2	1	1	1	1	1	1	196	24	23	79	302	79	b2	527.8	315.3
76	bio	2	1	1	1	1	1	1	162	21	24	79	306	79	b2	598.6	317.2
77	bio	2	1	1	1	1	1	1	311	58	21	79	310	79	b2	661.2	316.3
78	bio	2	1	1	1	1	1	1	191	53	58	79	238	79	b2	956.8	244.9
79	bio	2	1	1	1	1	1	1	287	35	53	79	252	79	b2	1192.2	230.7
80	bio	2	1	1	1	1	1	1	255	34	35	79	259	79	b2	1304.2	214.2
81	bio	2	1	1	1	1	1	1	121	114	34	79	268	79	b2	1439.9	219.4
82	bio	2	1	1	1	1	1	1	264	43	114	79	249	79	b2	1150.5	240.2
83	bio	2	1	1	1	1	1	1	232	36	43	79	261	79	b2	1328.7	225.4
84	bio	2	1	1	1	1	1	1	210	14	36	79	269	79	b2	1452.1	216.9
85	bio	2	1	1	1	1	1	1	122	142	14	79	267	79	b2	1424.6	222.9
86	bio	2	1	1	1	1	1	1	213	35	142	79	282	79	b2	199.3	308.9
87	bio	2	1	1	1	1	1	1	150	26	35	79	290	79	b2	333.1	307.8
88	bio	2	1	1	1	1	1	1	175	32	26	79	296	79	b2	419.1	306.3
89	bio	2	1	1	1	1	1	1	222	24	32	79	303	79	b2	548.2	308.9
90	bio	2	1	1	1	1	1	1	177	36	24	79	308	79	b2	635.7	309.2
91	bio	2	1	1	1	1	1	1	324	18	36	79	318	79	b2	788.3	299.9
92	bio	2	1	1	1	1	1	1	82	43	18	79	321	79	b2	833.3	301.0
93	bio	2	1	1	1	1	1	1	257	29	43	79	334	79	b2	1020.5	323.8
94	bio	2	1	1	1	1	1	1	231	22	29	79	339	79	b2	1111.6	329.9
95	bio	2	1	1	1	1	1	1	170	26	22	79	343	79	b2	1193.4	333.6
96	bio	2	1	1	1	1	1	1	174	24	26	79	350	79	b2	1291.8	331.6
97	bio	2	1	1	1	1	1	1	304	39	24	79	354	79	b2	1345.8	332.2
98	bio	2	1	1	1	1	1	1	333	154	39	79	363	79	b2	1487.4	325.0
99	bio	2	1	1	1	1	1	1	170	25	154	79	373	79	b2	172.0	392.1
100	bio	2	1	1	1	1	1	1	157	47	25	79	370	79	b2	132.0	395.7
101	bio	2	1	1	1	1	1	1	264	29	47	79	380	79	b2	279.8	384.1
102	bio	2	1	1	1	1	1	1	156	164	29	79	388	79	b2	412.7	386.4
103	bio	2	1	1	1	1	1	1	130	91	164	79	439	79	b2	1193.6	350.8
104	bio	2	1	1	1	1	1	1	253	24	91	79	390	79	b2	439.5	383.8
105	bio	2	1	1	1	1	1	1	183	36	24	79	396	79	b2	544.3	377.9
106	bio	2	1	1	1	1	1	1	226	47	36	79	404	79	b2	662.6	384.6
107	bio	2	1	1	1	1	1	1	196	18	47	79	416	79	b2	847.8	375.0
108	bio	2	1	1	1	1	1	1	151	67	18	79	414	79	b2	817.8	372.1
109	bio	2	1	1	1	1	1	1	298	22	67	79	391	79	b2	452.9	370.6
110	bio	2	1	1	1	1	1	1	193	47	22	79	395	79	b2	538.4	379.2
111	bio	2	1	1	1	1	1	1	136	120	47	79	389	79	b2	424.6	383.8
112	bio	2	1	1	1	1	1	1	212	26	120	79	393	79	b2	492.2	386.2
113	bio	2	1	1	1	1	1	1	185	20	26	79	401	79	b2	621.4	382.9
114	bio	2	1	1	1	1	1	1	213	54	20	79	405	79	b2	679.1	391.0
115	bio	2	1	1	1	1	1	1	228	41	54	79	391	79	b2	465.7	392.7
116	bio	2	1	1	1	1	1	1	207	21	41	79	403	79	b2	647.8	386.8
117	bio	2	1	1	1	1	1	1	272	28	21	79	407	79	b2	707.2	378.7
118	bio	2	1	1	1	1	1	1	207	25	28	79	401	79	b2	620.6	384.7
119	bio	2	1	1	1	1	1	1	262	43	25	79	406	79	b2	688.2	384.4
120	bio	2	1	1	1	1	1	1	266	38	43	79	418	79	b2	868.6	388.0
121	bio	2	1	1	1	1	1	1	241	37	38	79	427	79	b2	1008.0	390.9
122	bio	2	1	1	1	1	1	1	258	15	37	79	434	79	b2	1121.9	400.5
123	bio	2	1	1	1	1	1	1	292	37	15	79	437	79	b2	1160.6	401.5
124	bio	2	1	1	1	1	1	1	252	37	37	79	446	79	b2	1300.1	398.3
125	bio	2	1	1	1	1	1	1	188	17	37	79	452	79	b2	1410.6	400.0
126	bio	2	1	1	1	1	1	1	121	144	17	79	454	79	b2	1447.5	406.7
127	bio	2	1	1	1	1	1	1	171	23	144	79	464	79	b2	205.5	477.6
128	bio	2	1	1	1	1	1	1	193	52	23	79	460	79	b2	142.2	472.5
129	bio	2	1	1	1	1	1	1	232	24	52	79	477	79	b2	393.2	480.9
130	bio	2	1	1	1	1	1	1	184	13	24	79	480	79	b2	460.1	483.8
131	bio	2	1	1	1	1	1	1	160	39	13	79	479	79	b2	437.0	482.3
132	bio	2	1	1	1	1	1	1	249	35	39	79	491	79	b2	629.1	460.7
133	bio	2	1	1	1	1	1	1	162	27	35	79	499	79	b2	756.0	464.4
134	bio	2	1	1	1	1	1	1	327	9	27	79	506	79	b2	867.1	470.4
135	bio	2	1	1	1	1	1	1	329	45	9	79	504	79	b2	840.0	468.5
136	bio	2	1	1	1	1	1	1	246	33	45	79	308	79	b2	630.8	329.9
137	bio	2	1	1	1	1	1	1	125	24	33	79	394	79	b2	500.1	371.8
138	bio	2	1	1	1	1	1	1	218	38	24	79	302	79	b2	532.5	315.5
139	bio	2	1	1	1	1	1	1	178	36	38	79	310	79	b2	658.3	315.8
140	bio	2	1	1	1	1	1	1	337	41	36	79	318	79	b2	793.6	310.6
141	bio	2	1	1	1	1	1	1	292	38	41	79	330	79	b2	971.5	308.5
142	bio	2	1	1	1	1	1	1	295	35	38	79	339	79	b2	1101.4	323.9
143	bio	2	1	1	1	1	1	1	164	22	35	79	343	79	b2	1195.3	326.7
144	bio	2	1	1	1	1	1	1	173	21	22	79	349	79	b2	1277.0	321.6
145	bio	2	1	1	1	1	1	1	173	150	21	79	354	79	b2	1342.4	321.3
146	bio	2	1	1	1	1	1	1	181	58	150	79	433	79	b2	1111.8	346.7
147	bio	2	1	1	1	1	1	1	386	18	58	79	363	79	b2	1489.5	305.0
148	bio	2	1	1	1	1	1	1	208	21	18	79	366	79	b2	1544.5	306.4
149	bio	2	1	1	1	1	1	1	127	234	21	79	363	79	b2	1487.8	311.0
150	bio	2	1	1	1	1	1	1	191	149	234	79	364	79	b2	1514.8	321.6
151	bio	2	1	1	1	1	1	1	245	29	149	79	374	79	b2	180.1	383.2
152	bio	2	1	1	1	1	1	1	206	26	29	79	381	79	b2	297.7	376.6
153	bio	2	1	1	1	1	1	1	175	24	26	79	390	79	b2	437.2	387.6
154	bio	2	1	1	1	1	1	1	176	28	24	79	394	79	b2	518.9	384.6
155	bio	2	1	1	1	1	1	1	208	56	28	79	401	79	b2	619.9	380.6
156	bio	2	1	1	1	1	1	1	165	20	56	79	416	79	b2	844.9	370.2
157	bio	2	1	1	1	1	1	1	162	42	20	79	414	79	b2	815.1	376.9
158	bio	2	1	1	1	1	1	1	241	35	42	79	427	79	b2	1007.5	377.7
159	bio	2	1	1	1	1	1	1	182	45	35	79	434	79	b2	1126.3	379.4
160	bio	2	1	1	1	1	1	1	333	35	45	79	445	79	b2	1284.9	381.2
161	bio	2	1	1	1	1	1	1	149	25	35	79	434	79	b2	1120.0	385.3
162	bio	2	1	1	1	1	1	1	154	58	25	79	438	79	b2	1185.6	391.7
163	bio	2	1	1	1	1	1	1	226	34	58	79	450	79	b2	1387.6	392.2
164	bio	2	1	1	1	1	1	1	72	153	34	79	454	79	b2	1445.2	398.6
165	bio	2	1	1	1	1	1	1	318	50	153	79	461	79	b2	158.8	469.1
166	bio	2	1	1	1	1	1	1	245	28	50	79	473	79	b2	343.3	468.7
167	bio	2	1	1	1	1	1	1	276	35	28	79	481	79	b2	479.1	473.2
168	bio	2	1	1	1	1	1	1	237	14	35	79	490	79	b2	624.1	459.9
169	bio	2	1	1	1	1	1	1	182	57	14	79	489	79	b2	605.0	459.2
170	bio	2	1	1	1	1	1	1	241	54	57	79	475	79	b2	366.5	471.2
171	bio	2	1	1	1	1	1	1	195	88	54	79	462	79	b2	175.0	470.3
172	bio	2	1	1	1	1	1	1	141	22	88	79	510	79	b2	920.8	462.1
173	bio	2	1	1	1	1	1	1	155	18	22	79	506	79	b2	864.9	468.0
174	bio	2	1	1	1	1	1	1	101	172	18	79	504	79	b2	840.9	470.9
175	bio	2	1	1	1	1	1	1	353	45	172	79	516	79	b2	1018.8	498.8
176	bio	2	1	1	1	1	1	1	268	34	45	79	529	79	b2	1219.1	495.9
177	bio	2	1	1	1	1	1	1	213	20	34	79	535	79	b2	1333.1	497.7
178	bio	2	1	1	1	1	1	1	231	33	20	79	533	79	b2	1292.1	489.1
179	bio	2	1	1	1	1	1	1	211	84	33	79	539	79	b2	1385.3	492.4
180	bio	2	1	1	1	1	1	1	177	22	84	79	501	79	b2	807.7	483.7
181	bio	2	1	1	1	1	1	1	314	14	22	79	506	79	b2	867.8	487.0
182	bio	2	1	1	1	1	1	1	185	24	14	79	508	79	b2	903.3	484.5
183	bio	2	1	1	1	1	1	1	243	16	24	79	505	79	b2	855.9	487.7
184	bio	2	1	1	1	1	1	1	149	172	16	79	507	79	b2	880.3	486.5
185	bio	2	1	1	1	1	1	1	220	12	172	79	516	79	b2	1021.5	503.5
186	bio	2	1	1	1	1	1	1	357	17	12	79	515	79	b2	1005.5	495.1
187	bio	2	1	1	1	1	1	1	128	37	17	79	519	79	b2	1060.8	496.0
188	bio	2	1	1	1	1	1	1	246	29	37	79	530	79	b2	1227.0	498.9
189	bio	2	1	1	1	1	1	1	202	22	29	79	535	79	b2	1339.6	483.9
190	bio	2	1	1	1	1	1	1	158	59	22	79	533	79	b2	1296.8	493.2
191	bio	2	1	1	1	1	1	1	244	156	59	79	547	79	b2	1520.9	489.1
192	bio	2	1	1	1	1	1	1	384	24	156	79	556	79	b2	165.5	521.3
193	bio	2	1	1	1	1	1	1	216	35	24	79	560	79	b2	219.3	523.0
194	bio	2	1	1	1	1	1	1	304	27	35	79	568	79	b2	359.3	532.9
195	bio	2	1	1	1	1	1	1	213	26	27	79	576	79	b2	478.4	543.6
196	bio	2	1	1	1	1	1	1	230	34	26	79	580	79	b2	552.3	539.5
197	bio	2	1	1	1	1	1	1	326	34	34	79	589	79	b2	694.5	543.6
198	bio	2	1	1	1	1	1	1	224	25	34	79	596	79	b2	802.3	554.4
199	bio	2	1	1	1	1	1	1	186	20	25	79	603	79	b2	908.0	551.1
200	bio	2	1	1	1	1	1	1	287	54	20	79	607	79	b2	969.8	551.9
201	bio	2	1	1	1	1	1	1	209	13	54	79	619	79	b2	1151.0	554.8
202	bio	2	1	1	1	1	1	1	174	69	13	79	617	79	b2	1125.8	556.5
203	bio	2	1	1	1	1	1	1	175	149	69	79	546	79	b2	1493.8	491.9
204	bio	2	1	1	1	1	1	1	186	25	149	79	558	79	b2	192.6	549.9
205	bio	2	1	1	1	1	1	1	146	88	25	79	554	79	b2	147.6	542.6
206	bio	2	1	1	1	1	1	1	185	40	88	79	585	79	b2	622.5	554.5
207	bio	2	1	1	1	1	1	1	208	26	40	79	594	79	b2	777.4	562.2
208	bio	2	1	1	1	1	1	1	235	54	26	79	603	79	b2	905.4	554.8
209	bio	2	1	1	1	1	1	1	305	49	54	79	620	79	b2	1164.3	559.2
210	bio	2	1	1	1	1	1	1	216	20	49	79	630	79	b2	1331.4	559.2
211	bio	2	1	1	1	1	1	1	182	21	20	79	633	79	b2	1387.7	558.3
212	bio	2	1	1	1	1	1	1	151	156	21	79	636	79	b2	1442.4	557.2
213	bio	2	1	1	1	1	1	1	183	22	156	79	644	79	b2	171.0	612.9
214	bio	2	1	1	1	1	1	1	196	47	22	79	640	79	b2	121.1	619.8
215	bio	2	1	1	1	1	1	1	238	35	47	79	655	79	b2	337.5	644.8
216	bio	2	1	1	1	1	1	1	216	48	35	79	664	79	b2	477.3	647.0
217	bio	2	1	1	1	1	1	1	237	57	48	79	654	79	b2	318.1	638.2
218	bio	2	1	1	1	1	1	1	249	27	57	79	673	79	b2	611.5	647.3
219	bio	2	1	1	1	1	1	1	242	41	27	79	679	79	b2	712.0	645.5
220	bio	2	1	1	1	1	1	1	187	18	41	79	692	79	b2	909.4	647.7
221	bio	2	1	1	1	1	1	1	110	43	18	79	690	79	b2	882.7	648.4
222	bio	2	1	1	1	1	1	1	174	11	43	79	702	79	b2	1078.6	644.3
223	bio	2	1	1	1	1	1	1	261	51	11	79	701	79	b2	1062.8	647.5
224	bio	2	1	1	1	1	1	1	271	29	51	79	714	79	b2	1270.3	631.5
225	bio	2	1	1	1	1	1	1	162	23	29	79	719	79	b2	1357.0	629.1
226	bio	2	1	1	1	1	1	1	172	18	23	79	723	79	b2	1420.6	629.7
227	bio	2	1	1	1	1	1	1	173	140	18	79	726	79	b2	1483.9	630.5
228	bio	2	1	1	1	1	1	1	120	36	140	79	738	79	b2	183.0	719.6
229	bio	2	1	1	1	1	1	1	231	29	36	79	733	79	b2	118.6	717.5
230	bio	2	1	1	1	1	1	1	176	20	29	79	741	79	b2	241.1	725.2
231	bio	2	1	1	1	1	1	1	157	24	20	79	745	79	b2	304.6	736.2
232	bio	2	1	1	1	1	1	1	253	47	24	79	750	79	b2	392.6	733.5
233	bio	2	1	1	1	1	1	1	254	27	47	79	761	79	b2	561.3	724.4
234	bio	2	1	1	1	1	1	1	242	128	27	79	768	79	b2	661.7	727.3
235	bio	2	1	1	1	1	1	1	41	17	128	79	774	79	b2	741.3	705.3
236	bio	2	1	1	1	1	1	1	92	50	17	79	773	79	b2	734.4	736.3
237	bio	2	1	1	1	1	1	1	194	21	50	79	761	79	b2	568.7	722.0
238	bio	2	1	1	1	1	1	1	426	31	21	79	766	79	b2	629.1	724.9
239	bio	2	1	1	1	1	1	1	149	65	31	79	757	79	b2	505.1	724.8
240	bio	2	1	1	1	1	1	1	186	22	65	79	784	79	b2	912.7	716.6
241	bio	2	1	1	1	1	1	1	207	39	22	79	782	79	b2	865.9	714.5
242	bio	2	1	1	1	1	1	1	179	20	39	79	790	79	b2	1001.8	716.5
243	bio	2	1	1	1	1	1	1	208	21	20	79	794	79	b2	1057.3	712.5
244	bio	2	1	1	1	1	1	1	178	22	21	79	791	79	b2	1009.1	717.7
245	bio	2	1	1	1	1	1	1	189	22	22	79	795	79	b2	1069.6	718.7
246	bio	2	1	1	1	1	1	1	251	9	22	79	800	79	b2	1140.6	720.5
247	bio	2	1	1	1	1	1	1	140	26	9	79	802	79	b2	1162.5	722.7
248	bio	2	1	1	1	1	1	1	123	203	26	79	795	79	b2	1069.4	724.4
249	bio	2	1	1	1	1	1	1	50	24	203	79	793	79	b2	1032.3	745.5
250	bio	2	1	1	1	1	1	1	225	25	24	79	787	79	b2	948.0	724.9
251	bio	2	1	1	1	1	1	1	486	32	25	79	795	79	b2	1068.4	711.2
252	bio	2	1	1	1	1	1	1	221	29	32	79	801	79	b2	1157.3	718.2
253	bio	2	1	1	1	1	1	1	203	22	29	79	809	79	b2	1282.6	710.1
254	bio	2	1	1	1	1	1	1	166	28	22	79	812	79	b2	1344.6	712.0
255	bio	2	1	1	1	1	1	1	189	35	28	79	818	79	b2	1429.4	710.8
256	bio	2	1	1	1	1	1	1	195	16	35	79	823	79	b2	1517.1	710.9
257	bio	2	1	1	1	1	1	1	111	159	16	79	826	79	b2	1565.0	714.5
258	bio	2	1	1	1	1	1	1	128	32	159	79	736	79	b2	159.0	752.1
259	bio	2	1	1	1	1	1	1	276	24	32	79	830	79	b2	116.2	784.5
260	bio	2	1	1	1	1	1	1	196	28	24	79	835	79	b2	203.0	797.7
261	bio	2	1	1	1	1	1	1	159	23	28	79	845	79	b2	346.7	807.9
262	bio	2	1	1	1	1	1	1	267	37	23	79	849	79	b2	424.2	807.1
263	bio	2	1	1	1	1	1	1	199	21	37	79	860	79	b2	589.6	803.7
264	bio	2	1	1	1	1	1	1	269	33	21	79	864	79	b2	661.5	800.5
265	bio	2	1	1	1	1	1	1	242	20	33	79	870	79	b2	772.5	791.0
266	bio	2	1	1	1	1	1	1	229	34	20	79	873	79	b2	824.6	792.2
267	bio	2	1	1	1	1	1	1	234	55	34	79	882	79	b2	961.9	795.9
268	bio	2	1	1	1	1	1	1	196	22	55	79	865	79	b2	691.5	804.8
269	bio	2	1	1	1	1	1	1	183	54	22	79	870	79	b2	776.5	801.2
270	bio	2	1	1	1	1	1	1	239	39	54	79	883	79	b2	987.8	790.2
271	bio	2	1	1	1	1	1	1	256	29	39	79	892	79	b2	1122.4	785.9
272	bio	2	1	1	1	1	1	1	43	40	29	79	898	79	b2	1214.4	785.7
273	bio	2	1	1	1	1	1	1	274	42	40	79	903	79	b2	1297.3	787.6
274	bio	2	1	1	1	1	1	1	202	19	42	79	913	79	b2	1451.0	783.9
275	bio	2	1	1	1	1	1	1	192	13	19	79	917	79	b2	1508.3	793.8
276	bio	2	1	1	1	1	1	1	114	154	13	79	919	79	b2	1549.3	796.9
277	bio	2	1	1	1	1	1	1	152	25	154	79	929	79	b2	168.8	891.7
278	bio	2	1	1	1	1	1	1	247	50	25	79	925	79	b2	97.2	891.9
279	bio	2	1	1	1	1	1	1	202	20	50	79	939	79	b2	331.8	900.9
280	bio	2	1	1	1	1	1	1	206	23	20	79	936	79	b2	289.3	895.4
281	bio	2	1	1	1	1	1	1	151	35	23	79	943	79	b2	380.4	905.3
282	bio	2	1	1	1	1	1	1	204	20	35	79	954	79	b2	552.0	912.0
283	bio	2	1	1	1	1	1	1	193	45	20	79	958	79	b2	623.7	905.6
284	bio	2	1	1	1	1	1	1	291	48	45	79	952	79	b2	524.2	897.1
285	bio	2	1	1	1	1	1	1	177	27	48	79	958	79	b2	624.3	895.9
286	bio	2	1	1	1	1	1	1	259	20	27	79	964	79	b2	718.5	888.2
287	bio	2	1	1	1	1	1	1	281	52	20	79	969	79	b2	805.9	880.2
288	bio	2	1	1	1	1	1	1	377	13	52	79	979	79	b2	950.5	886.0
289	bio	2	1	1	1	1	1	1	137	151	13	79	977	79	b2	922.4	888.0
290	bio	2	1	1	1	1	1	1	43	102	151	79	979	79	b2	956.6	855.1
291	bio	2	1	1	1	1	1	1	214	24	102	79	967	79	b2	772.5	895.9
292	bio	2	1	1	1	1	1	1	236	41	24	79	963	79	b2	705.6	902.3
293	bio	2	1	1	1	1	1	1	188	31	41	79	971	79	b2	832.5	904.1
294	bio	2	1	1	1	1	1	1	234	12	31	79	979	79	b2	951.5	900.5
295	bio	2	1	1	1	1	1	1	165	55	12	79	977	79	b2	925.9	895.1
296	bio	2	1	1	1	1	1	1	278	40	55	79	992	79	b2	1147.4	885.4
297	bio	2	1	1	1	1	1	1	222	21	40	79	1001	79	b2	1300.3	870.9
298	bio	2	1	1	1	1	1	1	516	16	21	79	1004	79	b2	1351.8	872.5
299	bio	2	1	1	1	1	1	1	165	35	16	79	1002	79	b2	1307.4	873.4
300	bio	2	1	1	1	1	1	1	158	27	35	79	1009	79	b2	1422.6	874.1
301	bio	2	1	1	1	1	1	1	226	32	27	79	1014	79	b2	1505.9	867.5
302	bio	2	1	1	1	1	1	1	209	187	32	79	1020	79	b2	1584.8	869.6
303	bio	2	1	1	1	1	1	1	290	29	187	79	1027	79	b2	122.6	976.3
304	bio	2	1	1	1	1	1	1	190	25	29	79	1033	79	b2	220.8	981.2
305	bio	2	1	1	1	1	1	1	177	22	25	79	1037	79	b2	305.9	995.8
306	bio	2	1	1	1	1	1	1	237	40	22	79	.	79	b2	378.2	1007.7
307	bio	2	1	1	1	1	1	1	417	58	40	79	.	79	b2	567.4	1006.3
308	bio	2	1	1	1	1	1	1	179	35	58	79	971	79	b2	830.8	890.7
309	bio	2	1	1	1	1	1	1	112	144	35	79	981	79	b2	976.5	887.6
310	bio	2	1	1	1	1	1	1	41	18	144	79	965	79	b2	742.7	858.3
311	bio	2	1	1	1	1	1	1	141	24	18	79	965	79	b2	731.3	903.2
312	bio	2	1	1	1	1	1	1	185	41	24	79	969	79	b2	804.1	897.2
313	bio	2	1	1	1	1	1	1	290	17	41	79	978	79	b2	939.2	893.6
314	bio	2	1	1	1	1	1	1	173	27	17	79	975	79	b2	905.8	896.9
315	bio	2	1	1	1	1	1	1	333	48	27	79	968	79	b2	792.8	888.1
316	bio	2	1	1	1	1	1	1	263	45	48	79	979	79	b2	949.8	874.7
317	bio	2	1	1	1	1	1	1	206	21	45	79	993	79	b2	1166.6	863.5
318	bio	2	1	1	1	1	1	1	156	41	21	79	990	79	b2	1126.7	869.9
319	bio	2	1	1	1	1	1	1	191	28	41	79	1001	79	b2	1292.5	865.1
320	bio	2	1	1	1	1	1	1	327	21	28	79	1006	79	b2	1374.7	864.1
321	bio	2	1	1	1	1	1	1	158	42	21	79	1003	79	b2	1333.3	860.2
322	bio	2	1	1	1	1	1	1	302	40	42	79	1015	79	b2	1510.6	864.1
323	bio	2	1	1	1	1	1	1	120	140	40	79	1019	79	b2	1573.2	873.3
324	bio	2	1	1	1	1	1	1	105	40	140	79	1031	79	b2	189.8	981.5
