fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
73	bio	2	1	0	0	0	1	1	50	23	248	93	340	93	b4	1069.9	320.5
74	bio	2	1	0	0	0	1	1	216	6	23	93	335	93	b4	993.2	314.1
75	bio	2	1	0	0	0	1	1	148	32	6	93	334	93	b4	981.5	320.7
76	bio	2	1	0	0	0	1	1	163	27	32	93	343	93	b4	1130.9	331.3
77	bio	2	1	0	0	0	1	1	211	22	27	93	348	93	b4	1213.3	332.3
78	bio	2	1	0	0	0	1	1	205	25	22	93	352	93	b4	1279.7	324.6
79	bio	2	1	0	0	0	1	1	194	27	25	93	358	93	b4	1375.7	318.0
80	bio	2	1	0	0	0	1	1	348	21	27	93	364	93	b4	1469.8	316.8
81	bio	2	1	0	0	0	1	1	159	21	21	93	367	93	b4	1524.2	319.3
82	bio	2	1	0	0	0	1	1	158	118	21	93	370	93	b4	1572.4	315.3
83	bio	2	1	0	0	0	1	1	100	41	118	93	383	93	b4	244.6	397.3
84	bio	2	1	0	0	0	1	1	241	192	41	93	377	93	b4	140.8	408.0
85	bio	2	1	0	0	0	1	1	170	20	192	93	379	93	b4	188.5	404.4
86	bio	2	1	0	0	0	1	1	140	25	20	93	382	93	b4	232.8	398.0
87	bio	2	1	0	0	0	1	1	249	30	25	93	386	93	b4	313.7	399.2
88	bio	2	1	0	0	0	1	1	230	24	30	93	395	93	b4	458.9	411.4
89	bio	2	1	0	0	0	1	1	226	27	24	93	400	93	b4	552.7	398.7
90	bio	2	1	0	0	0	1	1	216	25	27	93	408	93	b4	670.3	385.7
91	bio	2	1	0	0	0	1	1	179	26	25	93	412	93	b4	731.9	379.9
92	bio	2	1	0	0	0	1	1	138	25	26	93	418	93	b4	810.4	382.1
93	bio	2	1	0	0	0	1	1	67	318	25	93	422	93	b4	885.8	380.3
94	bio	2	1	0	0	0	1	1	158	18	318	93	432	93	b4	1039.6	384.5
95	bio	2	1	0	0	0	1	1	234	26	18	93	434	93	b4	1075.1	401.1
96	bio	2	1	0	0	0	1	1	577	13	26	93	438	93	b4	1149.3	412.4
97	bio	2	1	0	0	0	1	1	192	28	13	93	439	93	b4	1175.3	405.7
98	bio	2	1	0	0	0	1	1	263	33	28	93	445	93	b4	1276.4	397.7
99	bio	2	1	0	0	0	1	1	159	12	33	93	453	93	b4	1404.2	409.4
100	bio	2	1	0	0	0	1	1	166	27	12	93	451	93	b4	1372.3	408.9
101	bio	2	1	0	0	0	1	1	69	217	27	93	457	93	b4	1478.2	408.4
102	bio	2	1	0	0	0	1	1	105	14	217	93	459	93	b4	1495.8	395.2
103	bio	2	1	0	0	0	1	1	166	22	14	93	461	93	b4	1523.9	390.1
104	bio	2	1	0	0	0	1	1	350	249	22	93	466	93	b4	1612.3	392.9
105	bio	2	1	0	0	0	1	1	156	12	249	93	469	93	b4	99.2	456.9
106	bio	2	1	0	0	0	1	1	167	19	12	93	471	93	b4	140.7	470.7
107	bio	2	1	0	0	0	1	1	464	34	19	93	475	93	b4	207.7	480.0
108	bio	2	1	0	0	0	1	1	269	26	34	93	485	93	b4	379.9	487.3
109	bio	2	1	0	0	0	1	1	159	18	26	93	491	93	b4	488.8	481.0
110	bio	2	1	0	0	0	1	1	165	22	18	93	494	93	b4	528.5	475.9
111	bio	2	1	0	0	0	1	1	296	25	22	93	498	93	b4	600.3	477.0
112	bio	2	1	0	0	0	1	1	283	19	25	93	504	93	b4	707.9	478.1
113	bio	2	1	0	0	0	1	1	229	26	19	93	507	93	b4	750.1	477.5
114	bio	2	1	0	0	0	1	1	244	23	26	93	515	93	b4	877.6	474.6
115	bio	2	1	0	0	0	1	1	175	35	23	93	520	93	b4	944.9	477.7
116	bio	2	1	0	0	0	1	1	201	424	35	93	530	93	b4	1089.9	472.5
117	bio	2	1	0	0	0	1	1	24	22	424	93	539	93	b4	1234.2	471.7
118	bio	2	1	0	0	0	1	1	171	23	22	93	543	93	b4	1300.1	475.4
119	bio	2	1	0	0	0	1	1	264	22	23	93	546	93	b4	1365.8	488.9
120	bio	2	1	0	0	0	1	1	204	21	22	93	551	93	b4	1444.7	489.1
121	bio	2	1	0	0	0	1	1	216	11	21	93	555	93	b4	1511.7	481.8
122	bio	2	1	0	0	0	1	1	242	8	11	93	557	93	b4	1538.7	480.2
123	bio	2	1	0	0	0	1	1	153	13	8	93	558	93	b4	1562.6	477.3
124	bio	2	1	0	0	0	1	1	107	120	13	93	561	93	b4	1609.9	472.1
125	bio	2	1	0	0	0	1	1	119	24	120	93	573	93	b4	238.3	534.0
126	bio	2	1	0	0	0	1	1	301	8	24	93	567	93	b4	146.0	540.9
127	bio	2	1	0	0	0	1	1	77	180	8	93	569	93	b4	171.5	544.9
128	bio	2	1	0	0	0	1	1	53	11	180	93	574	93	b4	261.3	513.4
129	bio	2	1	0	0	0	1	1	209	24	11	93	574	93	b4	261.8	540.8
130	bio	2	1	0	0	0	1	1	202	25	24	93	580	93	b4	359.7	535.4
131	bio	2	1	0	0	0	1	1	289	27	25	93	586	93	b4	452.4	541.4
132	bio	2	1	0	0	0	1	1	374	18	27	93	593	93	b4	558.0	542.8
133	bio	2	1	0	0	0	1	1	161	25	18	93	596	93	b4	602.6	547.9
134	bio	2	1	0	0	0	1	1	190	21	25	93	604	93	b4	737.2	556.7
135	bio	2	1	0	0	0	1	1	178	23	21	93	607	93	b4	787.5	552.7
136	bio	2	1	0	0	0	1	1	259	38	23	93	611	93	b4	852.8	547.7
137	bio	2	1	0	0	0	1	1	251	22	38	93	622	93	b4	1033.6	545.5
138	bio	2	1	0	0	0	1	1	190	20	22	93	627	93	b4	1108.7	557.4
139	bio	2	1	0	0	0	1	1	107	130	20	93	631	93	b4	1161.1	560.4
140	bio	2	1	0	0	0	1	1	54	297	130	93	640	93	b4	1318.3	546.3
141	bio	2	1	0	0	0	1	1	33	27	297	93	644	93	b4	1383.5	527.1
142	bio	2	1	0	0	0	1	1	477	15	27	93	649	93	b4	1465.1	551.3
143	bio	2	1	0	0	0	1	1	166	111	15	93	650	93	b4	1491.6	562.2
144	bio	2	1	0	0	0	1	1	108	22	111	93	661	93	b4	227.9	650.0
145	bio	2	1	0	0	0	1	1	456	27	22	93	656	93	b4	150.6	640.4
146	bio	2	1	0	0	0	1	1	443	19	27	93	663	93	b4	271.7	640.8
147	bio	2	1	0	0	0	1	1	138	23	19	93	665	93	b4	310.5	634.7
148	bio	2	1	0	0	0	1	1	244	27	23	93	669	93	b4	385.7	632.3
149	bio	2	1	0	0	0	1	1	219	32	27	93	678	93	b4	518.1	633.4
150	bio	2	1	0	0	0	1	1	198	24	32	93	688	93	b4	676.3	637.4
151	bio	2	1	0	0	0	1	1	61	328	24	93	694	93	b4	753.5	627.7
152	bio	2	1	0	0	0	1	1	209	15	328	93	704	93	b4	926.2	622.8
153	bio	2	1	0	0	0	1	1	199	29	15	93	707	93	b4	972.7	624.6
154	bio	2	1	0	0	0	1	1	126	33	29	93	715	93	b4	1096.6	630.9
155	bio	2	1	0	0	0	1	1	199	19	33	93	705	93	b4	946.0	624.8
156	bio	2	1	0	0	0	1	1	89	35	19	93	708	93	b4	984.2	618.9
157	bio	2	1	0	0	0	1	1	193	18	35	93	718	93	b4	1145.3	620.3
158	bio	2	1	0	0	0	1	1	211	12	18	93	720	93	b4	1181.7	623.6
159	bio	2	1	0	0	0	1	1	315	23	12	93	722	93	b4	1212.6	624.9
160	bio	2	1	0	0	0	1	1	190	21	23	93	728	93	b4	1314.9	624.1
161	bio	2	1	0	0	0	1	1	189	19	21	93	732	93	b4	1384.6	634.3
162	bio	2	1	0	0	0	1	1	152	19	19	93	734	93	b4	1428.9	645.2
163	bio	2	1	0	0	0	1	1	309	115	19	93	738	93	b4	1488.3	642.6
164	bio	2	1	0	0	0	1	1	93	38	115	93	751	93	b4	215.5	716.1
165	bio	2	1	0	0	0	1	1	62	156	38	93	745	93	b4	120.0	728.0
166	bio	2	1	0	0	0	1	1	68	16	156	93	748	93	b4	150.4	697.6
167	bio	2	1	0	0	0	1	1	64	23	16	93	748	93	b4	156.1	712.5
168	bio	2	1	0	0	0	1	1	202	20	23	93	753	93	b4	242.2	707.3
169	bio	2	1	0	0	0	1	1	209	16	20	93	756	93	b4	293.4	706.6
170	bio	2	1	0	0	0	1	1	775	17	16	93	753	93	b4	252.8	704.1
171	bio	2	1	0	0	0	1	1	951	12	17	93	755	93	b4	285.2	711.0
172	bio	2	1	0	0	0	1	1	279	12	12	93	758	93	b4	320.6	713.6
173	bio	2	1	0	0	0	1	1	229	28	12	93	755	93	b4	283.9	713.8
174	bio	2	1	0	0	0	1	1	228	26	28	93	762	93	b4	374.2	717.8
175	bio	2	1	0	0	0	1	1	63	263	26	93	767	93	b4	467.6	704.5
176	bio	2	1	0	0	0	1	1	80	17	263	93	769	93	b4	512.7	675.4
177	bio	2	1	0	0	0	1	1	61	26	17	93	769	93	b4	508.5	698.4
178	bio	2	1	0	0	0	1	1	184	38	26	93	775	93	b4	604.9	709.4
179	bio	2	1	0	0	0	1	1	290	29	38	93	789	93	b4	809.5	722.6
180	bio	2	1	0	0	0	1	1	209	22	29	93	798	93	b4	956.7	721.5
181	bio	2	1	0	0	0	1	1	194	32	22	93	795	93	b4	898.4	711.1
182	bio	2	1	0	0	0	1	1	75	217	32	93	802	93	b4	1023.8	700.0
183	bio	2	1	0	0	0	1	1	61	174	217	93	803	93	b4	1032.3	682.6
184	bio	2	1	0	0	0	1	1	151	13	174	93	806	93	b4	1084.4	712.5
185	bio	2	1	0	0	0	1	1	229	25	13	93	807	93	b4	1101.2	717.1
186	bio	2	1	0	0	0	1	1	84	27	25	93	799	93	b4	968.1	721.2
187	bio	2	1	0	0	0	1	1	133	23	27	93	792	93	b4	853.4	709.9
188	bio	2	1	0	0	0	1	1	223	43	23	93	788	93	b4	800.4	698.3
189	bio	2	1	0	0	0	1	1	101	26	43	93	800	93	b4	989.2	690.8
190	bio	2	1	0	0	0	1	1	333	23	26	93	805	93	b4	1072.0	698.9
191	bio	2	1	0	0	0	1	1	250	26	23	93	809	93	b4	1137.7	696.3
192	bio	2	1	0	0	0	1	1	160	20	26	93	815	93	b4	1223.7	696.5
193	bio	2	1	0	0	0	1	1	172	22	20	93	818	93	b4	1270.3	695.9
194	bio	2	1	0	0	0	1	1	241	24	22	93	822	93	b4	1342.5	697.8
195	bio	2	1	0	0	0	1	1	201	20	24	93	827	93	b4	1430.6	700.2
196	bio	2	1	0	0	0	1	1	97	387	20	93	832	93	b4	1501.5	708.8
197	bio	2	1	0	0	0	1	1	270	123	387	93	835	93	b4	1540.4	734.6
198	bio	2	1	0	0	0	1	1	140	11	123	93	844	93	b4	158.4	792.1
199	bio	2	1	0	0	0	1	1	245	26	11	93	843	93	b4	141.8	801.5
200	bio	2	1	0	0	0	1	1	308	23	26	93	852	93	b4	265.4	788.3
201	bio	2	1	0	0	0	1	1	245	12	23	93	856	93	b4	324.6	791.0
202	bio	2	1	0	0	0	1	1	163	22	12	93	854	93	b4	297.1	788.2
203	bio	2	1	0	0	0	1	1	79	243	22	93	859	93	b4	366.2	780.5
204	bio	2	1	0	0	0	1	1	39	61	243	93	758	93	b4	321.7	736.0
205	bio	2	1	0	0	0	1	1	258	16	61	93	758	93	b4	325.4	750.8
206	bio	2	1	0	0	0	1	1	189	8	16	93	854	93	b4	296.8	760.3
207	bio	2	1	0	0	0	1	1	611	14	8	93	854	93	b4	296.4	765.4
208	bio	2	1	0	0	0	1	1	244	9	14	93	852	93	b4	273.3	765.3
209	bio	2	1	0	0	0	1	1	302	14	9	93	851	93	b4	252.1	760.6
210	bio	2	1	0	0	0	1	1	165	15	14	93	853	93	b4	283.6	764.2
211	bio	2	1	0	0	0	1	1	134	8	15	93	855	93	b4	313.0	772.8
212	bio	2	1	0	0	0	1	1	141	244	8	93	854	93	b4	296.5	775.3
213	bio	2	1	0	0	0	1	1	120	36	244	93	857	93	b4	337.9	759.2
214	bio	2	1	0	0	0	1	1	158	29	36	93	861	93	b4	392.2	785.1
215	bio	2	1	0	0	0	1	1	239	21	29	93	868	93	b4	505.3	803.6
216	bio	2	1	0	0	0	1	1	220	22	21	93	871	93	b4	549.5	814.0
217	bio	2	1	0	0	0	1	1	168	391	22	93	876	93	b4	612.3	813.2
218	bio	2	1	0	0	0	1	1	80	18	391	93	882	93	b4	719.3	770.3
219	bio	2	1	0	0	0	1	1	187	17	18	93	881	93	b4	714.8	802.1
220	bio	2	1	0	0	0	1	1	158	27	17	93	883	93	b4	758.2	805.0
221	bio	2	1	0	0	0	1	1	192	32	27	93	888	93	b4	837.7	805.0
222	bio	2	1	0	0	0	1	1	244	38	32	93	897	93	b4	984.4	800.0
223	bio	2	1	0	0	0	1	1	252	25	38	93	908	93	b4	1162.3	790.8
224	bio	2	1	0	0	0	1	1	303	24	25	93	913	93	b4	1249.6	790.1
225	bio	2	1	0	0	0	1	1	201	29	24	93	919	93	b4	1349.9	792.8
226	bio	2	1	0	0	0	1	1	189	20	29	93	926	93	b4	1467.7	799.1
227	bio	2	1	0	0	0	1	1	196	14	20	93	930	93	b4	1526.6	796.4
228	bio	2	1	0	0	0	1	1	131	122	14	93	932	93	b4	1552.6	792.3
229	bio	2	1	0	0	0	1	1	133	22	122	93	941	93	b4	158.4	860.3
230	bio	2	1	0	0	0	1	1	97	198	22	93	939	93	b4	130.4	863.9
231	bio	2	1	0	0	0	1	1	90	42	198	93	948	93	b4	258.9	850.7
232	bio	2	1	0	0	0	1	1	208	26	42	93	945	93	b4	206.8	873.5
233	bio	2	1	0	0	0	1	1	306	30	26	93	952	93	b4	326.7	877.0
234	bio	2	1	0	0	0	1	1	180	22	30	93	960	93	b4	446.6	873.8
235	bio	2	1	0	0	0	1	1	160	20	22	93	963	93	b4	518.8	867.6
236	bio	2	1	0	0	0	1	1	169	21	20	93	961	93	b4	468.4	860.1
237	bio	2	1	0	0	0	1	1	142	22	21	93	964	93	b4	523.5	851.2
238	bio	2	1	0	0	0	1	1	261	21	22	93	968	93	b4	588.7	842.4
239	bio	2	1	0	0	0	1	1	162	29	21	93	973	93	b4	667.7	844.4
240	bio	2	1	0	0	0	1	1	186	32	29	93	981	93	b4	789.5	855.3
241	bio	2	1	0	0	0	1	1	177	38	32	93	988	93	b4	919.4	868.1
242	bio	2	1	0	0	0	1	1	137	26	38	93	1001	93	b4	1112.8	877.8
243	bio	2	1	0	0	0	1	1	114	36	26	93	1007	93	b4	1191.5	869.7
244	bio	2	1	0	0	0	1	1	177	406	36	93	808	93	b4	1117.6	709.8
245	bio	2	1	0	0	0	1	1	152	26	406	93	811	93	b4	1159.3	707.4
246	bio	2	1	0	0	0	1	1	118	46	26	93	816	93	b4	1254.4	707.4
247	bio	2	1	0	0	0	1	1	171	24	46	93	793	93	b4	868.2	704.5
248	bio	2	1	0	0	0	1	1	208	510	24	93	787	93	b4	785.6	713.5
249	bio	2	1	0	0	0	1	1	118	21	510	93	819	93	b4	1304.3	710.4
250	bio	2	1	0	0	0	1	1	306	21	21	93	823	93	b4	1364.8	721.4
251	bio	2	1	0	0	0	1	1	182	22	21	93	828	93	b4	1438.5	719.4
252	bio	2	1	0	0	0	1	1	148	18	22	93	832	93	b4	1503.9	706.7
253	bio	2	1	0	0	0	1	1	230	120	18	93	835	93	b4	1544.1	691.1
254	bio	2	1	0	0	0	1	1	122	24	120	93	750	93	b4	204.3	753.3
255	bio	2	1	0	0	0	1	1	155	335	24	93	747	93	b4	141.4	751.5
256	bio	2	1	0	0	0	1	1	61	24	335	93	753	93	b4	258.8	736.9
257	bio	2	1	0	0	0	1	1	278	64	24	93	758	93	b4	324.8	722.6
258	bio	2	1	0	0	0	1	1	224	17	64	93	854	93	b4	302.1	784.1
259	bio	2	1	0	0	0	1	1	302	11	17	93	858	93	b4	346.6	783.8
260	bio	2	1	0	0	0	1	1	323	29	11	93	860	93	b4	386.3	768.3
261	bio	2	1	0	0	0	1	1	293	20	29	93	869	93	b4	519.0	770.3
262	bio	2	1	0	0	0	1	1	187	10	20	93	873	93	b4	570.6	763.9
263	bio	2	1	0	0	0	1	1	274	26	10	93	774	93	b4	592.4	754.5
264	bio	2	1	0	0	0	1	1	295	20	26	93	881	93	b4	695.6	763.3
265	bio	2	1	0	0	0	1	1	352	16	20	93	883	93	b4	738.2	763.7
266	bio	2	1	0	0	0	1	1	89	99	16	93	881	93	b4	698.7	761.7
267	bio	2	1	0	0	0	1	1	39	225	99	93	880	93	b4	693.0	759.3
268	bio	2	1	0	0	0	1	1	75	155	225	93	788	93	b4	803.7	731.6
269	bio	2	1	0	0	0	1	1	59	50	155	93	794	93	b4	878.0	741.2
270	bio	2	1	0	0	0	1	1	256	13	50	93	897	93	b4	982.4	805.5
271	bio	2	1	0	0	0	1	1	201	37	13	93	899	93	b4	1012.6	814.4
272	bio	2	1	0	0	0	1	1	295	26	37	93	909	93	b4	1186.8	812.2
273	bio	2	1	0	0	0	1	1	152	30	26	93	915	93	b4	1276.2	804.4
274	bio	2	1	0	0	0	1	1	233	24	30	93	923	93	b4	1404.8	801.7
275	bio	2	1	0	0	0	1	1	150	20	24	93	927	93	b4	1480.1	800.7
276	bio	2	1	0	0	0	1	1	184	119	20	93	931	93	b4	1536.3	796.6
277	bio	2	1	0	0	0	1	1	70	38	119	93	945	93	b4	213.9	841.6
278	bio	2	1	0	0	0	1	1	292	38	38	93	939	93	b4	130.4	865.3
279	bio	2	1	0	0	0	1	1	216	29	38	93	952	93	b4	321.0	855.8
280	bio	2	1	0	0	0	1	1	141	393	29	93	960	93	b4	445.5	851.0
281	bio	2	1	0	0	0	1	1	172	74	393	93	873	93	b4	573.8	818.3
282	bio	2	1	0	0	0	1	1	173	36	74	93	979	93	b4	763.8	857.9
283	bio	2	1	0	0	0	1	1	355	41	36	93	990	93	b4	934.9	864.7
284	bio	2	1	0	0	0	1	1	152	66	41	93	1003	93	b4	1135.3	871.9
285	bio	2	1	0	0	0	1	1	192	7	66	93	.	93	b4	1633.0	983.8
286	bio	2	1	0	0	0	1	1	266	.	7	93	.	93	b4	1619.7	994.0
