fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
93	physik	9	1	0	0	0	0	1	146	33	101	14	299	14	p2	161.5	287.3
94	physik	9	1	0	0	0	0	1	493	22	33	14	295	14	p2	102.2	291.3
95	physik	9	1	0	0	0	0	1	200	38	22	14	299	14	p2	175.2	302.6
96	physik	9	1	0	0	0	0	1	260	27	38	14	207	14	p2	234.9	218.4
97	physik	9	1	0	0	0	0	1	178	38	27	14	201	14	p2	140.7	218.7
98	physik	9	1	0	0	0	0	1	463	19	38	14	110	14	p2	250.9	122.3
99	physik	9	1	0	0	0	0	1	50	29	19	14	114	14	p2	305.2	126.0
100	physik	9	1	0	0	0	0	1	148	23	29	14	125	14	p2	491.9	101.8
101	physik	9	1	0	0	0	0	1	222	52	23	14	26	14	p2	479.3	37.1
102	physik	9	1	0	0	0	0	1	78	24	52	14	10	14	p2	210.6	52.9
103	physik	9	1	0	0	0	0	1	317	27	24	14	3	14	p2	110.1	45.1
104	physik	9	1	0	0	0	0	1	99	122	27	14	12	14	p2	249.4	43.6
105	physik	9	1	0	0	0	0	1	39	17	122	14	13	14	p2	265.7	26.5
106	physik	9	1	0	0	0	0	1	113	25	17	14	13	14	p2	263.9	50.3
107	physik	9	1	0	0	0	0	1	208	30	25	14	21	14	p2	397.7	51.4
108	physik	9	1	0	0	0	0	1	186	35	30	14	25	14	p2	461.6	45.3
109	physik	9	1	0	0	0	0	1	248	37	35	14	33	14	p2	593.1	44.4
110	physik	9	1	0	0	0	0	1	152	32	37	14	40	14	p2	690.6	36.9
111	physik	9	1	0	0	0	0	1	268	26	32	14	46	14	p2	787.9	32.7
112	physik	9	1	0	0	0	0	1	176	22	26	14	.	14	p2	897.7	15.0
113	physik	9	1	0	0	0	0	1	271	25	22	14	.	14	p2	942.9	13.5
114	physik	9	1	0	0	0	0	1	205	20	25	14	.	14	p2	1033.8	8.1
115	physik	9	1	0	0	0	0	1	156	24	20	14	.	14	p2	973.5	6.0
116	physik	9	1	0	0	0	0	1	290	17	24	14	.	14	p2	1068.6	7.6
117	physik	9	1	0	0	0	0	1	206	24	17	14	67	14	p2	1107.8	25.9
118	physik	9	1	0	0	0	0	1	270	24	24	14	74	14	p2	1222.4	27.0
119	physik	9	1	0	0	0	0	1	515	12	24	14	80	14	p2	1315.4	36.3
120	physik	9	1	0	0	0	0	1	164	22	12	14	81	14	p2	1340.5	32.7
121	physik	9	1	0	0	0	0	1	222	25	22	14	84	14	p2	1394.4	29.5
122	physik	9	1	0	0	0	0	1	160	21	25	14	90	14	p2	1468.3	25.6
123	physik	9	1	0	0	0	0	1	87	88	21	14	94	14	p2	1533.3	21.7
124	physik	9	1	0	0	0	0	1	70	29	88	14	109	14	p2	239.1	112.3
125	physik	9	1	0	0	0	0	1	100	24	29	14	103	14	p2	152.5	103.4
126	physik	9	1	0	0	0	0	1	181	44	24	14	101	14	p2	124.2	110.8
127	physik	9	1	0	0	0	0	1	265	22	44	14	110	14	p2	253.2	126.9
128	physik	9	1	0	0	0	0	1	199	34	22	14	114	14	p2	307.3	137.2
129	physik	9	1	0	0	0	0	1	225	21	34	14	123	14	p2	446.8	139.5
130	physik	9	1	0	0	0	0	1	172	33	21	14	125	14	p2	489.3	135.5
131	physik	9	1	0	0	0	0	1	312	25	33	14	131	14	p2	591.2	137.8
132	physik	9	1	0	0	0	0	1	172	23	25	14	136	14	p2	660.7	135.3
133	physik	9	1	0	0	0	0	1	239	24	23	14	140	14	p2	720.9	134.2
134	physik	9	1	0	0	0	0	1	144	36	24	14	144	14	p2	768.5	127.5
135	physik	9	1	0	0	0	0	1	255	21	36	14	150	14	p2	873.7	119.0
136	physik	9	1	0	0	0	0	1	194	25	21	14	153	14	p2	913.9	114.5
137	physik	9	1	0	0	0	0	1	252	21	25	14	160	14	p2	1021.6	107.1
138	physik	9	1	0	0	0	0	1	183	24	21	14	163	14	p2	1077.9	112.4
139	physik	9	1	0	0	0	0	1	266	24	24	14	167	14	p2	1145.9	116.7
140	physik	9	1	0	0	0	0	1	261	24	24	14	172	14	p2	1228.0	122.0
141	physik	9	1	0	0	0	0	1	257	22	24	14	180	14	p2	1359.3	132.7
142	physik	9	1	0	0	0	0	1	286	18	22	14	186	14	p2	1465.8	131.9
143	physik	9	1	0	0	0	0	1	179	20	18	14	190	14	p2	1513.6	130.2
144	physik	9	1	0	0	0	0	1	133	92	20	14	194	14	p2	1567.0	133.8
145	physik	9	1	0	0	0	0	1	86	39	92	14	207	14	p2	232.1	210.2
146	physik	9	1	0	0	0	0	1	239	20	39	14	200	14	p2	132.3	222.4
147	physik	9	1	0	0	0	0	1	292	25	20	14	202	14	p2	155.3	219.7
148	physik	9	1	0	0	0	0	1	220	18	25	14	210	14	p2	296.2	225.8
149	physik	9	1	0	0	0	0	1	191	25	18	14	210	14	p2	282.8	221.0
150	physik	9	1	0	0	0	0	1	167	31	25	14	214	14	p2	366.3	224.7
151	physik	9	1	0	0	0	0	1	82	31	31	14	211	14	p2	317.1	225.8
152	physik	9	1	0	0	0	0	1	232	42	31	14	210	14	p2	276.9	226.5
153	physik	9	1	0	0	0	0	1	223	31	42	14	215	14	p2	383.5	232.3
154	physik	9	1	0	0	0	0	1	160	26	31	14	219	14	p2	432.1	231.0
155	physik	9	1	0	0	0	0	1	405	46	26	14	227	14	p2	562.0	228.7
156	physik	9	1	0	0	0	0	1	300	39	46	14	240	14	p2	761.2	226.9
157	physik	9	1	0	0	0	0	1	206	29	39	14	228	14	p2	581.3	235.0
158	physik	9	1	0	0	0	0	1	201	35	29	14	218	14	p2	426.9	239.1
159	physik	9	1	0	0	0	0	1	30	34	35	14	214	14	p2	364.9	232.0
160	physik	9	1	0	0	0	0	1	247	27	34	14	211	14	p2	305.0	224.0
161	physik	9	1	0	0	0	0	1	97	20	27	14	218	14	p2	418.4	227.3
162	physik	9	1	0	0	0	0	1	180	25	20	14	222	14	p2	472.7	226.1
163	physik	9	1	0	0	0	0	1	238	36	25	14	228	14	p2	582.2	221.5
164	physik	9	1	0	0	0	0	1	288	42	36	14	236	14	p2	696.2	229.9
165	physik	9	1	0	0	0	0	1	59	43	42	14	228	14	p2	577.1	236.5
166	physik	9	1	0	0	0	0	1	180	25	43	14	239	14	p2	752.5	234.8
167	physik	9	1	0	0	0	0	1	135	26	25	14	246	14	p2	853.7	223.1
168	physik	9	1	0	0	0	0	1	340	43	26	14	254	14	p2	986.4	228.3
169	physik	9	1	0	0	0	0	1	238	23	43	14	266	14	p2	1170.8	229.8
170	physik	9	1	0	0	0	0	1	299	24	23	14	272	14	p2	1262.1	226.4
171	physik	9	1	0	0	0	0	1	49	43	24	14	266	14	p2	1155.4	229.9
172	physik	9	1	0	0	0	0	1	206	22	43	14	255	14	p2	1002.9	221.2
173	physik	9	1	0	0	0	0	1	173	22	22	14	254	14	p2	979.2	218.5
174	physik	9	1	0	0	0	0	1	74	39	22	14	258	14	p2	1036.3	217.9
175	physik	9	1	0	0	0	0	1	35	34	39	14	250	14	p2	911.0	220.3
176	physik	9	1	0	0	0	0	1	231	16	34	14	244	14	p2	832.5	216.4
177	physik	9	1	0	0	0	0	1	248	95	16	14	242	14	p2	804.9	208.4
178	physik	9	1	0	0	0	0	1	135	23	95	14	273	14	p2	1277.2	230.8
179	physik	9	1	0	0	0	0	1	73	39	23	14	279	14	p2	1371.0	219.8
180	physik	9	1	0	0	0	0	1	245	30	39	14	284	14	p2	1441.8	220.9
181	physik	9	1	0	0	0	0	1	71	87	30	14	290	14	p2	1543.9	217.4
182	physik	9	1	0	0	0	0	1	76	38	87	14	299	14	p2	167.7	290.7
183	physik	9	1	0	0	0	0	1	205	21	38	14	294	14	p2	94.1	304.4
184	physik	9	1	0	0	0	0	1	143	34	21	14	297	14	p2	126.8	301.4
185	physik	9	1	0	0	0	0	1	165	34	34	14	301	14	p2	201.0	312.3
186	physik	9	1	0	0	0	0	1	302	27	34	14	308	14	p2	305.4	310.7
187	physik	9	1	0	0	0	0	1	286	46	27	14	315	14	p2	436.1	308.6
188	physik	9	1	0	0	0	0	1	335	19	46	14	327	14	p2	611.8	306.9
189	physik	9	1	0	0	0	0	1	181	52	19	14	329	14	p2	653.7	307.4
190	physik	9	1	0	0	0	0	1	328	33	52	14	339	14	p2	820.2	303.8
191	physik	9	1	0	0	0	0	1	302	27	33	14	349	14	p2	973.1	309.8
192	physik	9	1	0	0	0	0	1	367	20	27	14	358	14	p2	1113.9	315.5
193	physik	9	1	0	0	0	0	1	141	45	20	14	360	14	p2	1154.6	326.4
194	physik	9	1	0	0	0	0	1	291	28	45	14	372	14	p2	1330.2	326.9
195	physik	9	1	0	0	0	0	1	265	22	28	14	380	14	p2	1462.7	316.9
196	physik	9	1	0	0	0	0	1	200	50	22	14	384	14	p2	1524.9	309.6
197	physik	9	1	0	0	0	0	1	26	91	50	14	361	14	p2	1164.4	305.4
198	physik	9	1	0	0	0	0	1	159	33	91	14	397	14	p2	182.2	369.9
199	physik	9	1	0	0	0	0	1	349	34	33	14	394	14	p2	130.2	372.6
200	physik	9	1	0	0	0	0	1	353	22	34	14	399	14	p2	228.4	388.6
201	physik	9	1	0	0	0	0	1	255	37	22	14	402	14	p2	283.8	392.5
202	physik	9	1	0	0	0	0	1	436	25	37	14	409	14	p2	394.4	395.2
203	physik	9	1	0	0	0	0	1	284	11	25	14	401	14	p2	273.5	392.8
204	physik	9	1	0	0	0	0	1	99	34	11	14	403	14	p2	297.5	393.5
205	physik	9	1	0	0	0	0	1	191	34	34	14	411	14	p2	425.7	401.5
206	physik	9	1	0	0	0	0	1	173	25	34	14	407	14	p2	373.0	398.3
207	physik	9	1	0	0	0	0	1	114	35	25	14	412	14	p2	437.8	392.4
208	physik	9	1	0	0	0	0	1	302	24	35	14	420	14	p2	560.6	393.8
209	physik	9	1	0	0	0	0	1	280	16	24	14	424	14	p2	625.7	388.0
210	physik	9	1	0	0	0	0	1	113	24	16	14	426	14	p2	653.8	390.0
211	physik	9	1	0	0	0	0	1	230	43	24	14	430	14	p2	726.2	397.1
212	physik	9	1	0	0	0	0	1	253	25	43	14	439	14	p2	865.9	395.1
213	physik	9	1	0	0	0	0	1	496	48	25	14	443	14	p2	945.2	393.3
214	physik	9	1	0	0	0	0	1	40	46	48	14	453	14	p2	1099.9	385.3
215	physik	9	1	0	0	0	0	1	350	34	46	14	457	14	p2	1183.3	390.7
216	physik	9	1	0	0	0	0	1	210	45	34	14	463	14	p2	1270.7	391.4
217	physik	9	1	0	0	0	0	1	271	24	45	14	470	14	p2	1398.3	389.6
218	physik	9	1	0	0	0	0	1	170	23	24	14	475	14	p2	1487.2	377.8
219	physik	9	1	0	0	0	0	1	33	88	23	14	478	14	p2	1524.4	381.8
220	physik	9	1	0	0	0	0	1	92	41	88	14	401	14	p2	270.5	425.4
221	physik	9	1	0	0	0	0	1	52	83	41	14	491	14	p2	180.1	441.8
222	physik	9	1	0	0	0	0	1	213	33	83	14	473	14	p2	1455.5	391.1
223	physik	9	1	0	0	0	0	1	124	33	33	14	477	14	p2	1512.4	391.5
224	physik	9	1	0	0	0	0	1	85	102	33	14	481	14	p2	1574.0	381.9
225	physik	9	1	0	0	0	0	1	142	30	102	14	490	14	p2	152.2	440.6
226	physik	9	1	0	0	0	0	1	418	34	30	14	488	14	p2	117.4	465.8
227	physik	9	1	0	0	0	0	1	268	19	34	14	494	14	p2	222.2	479.1
228	physik	9	1	0	0	0	0	1	296	9	19	14	497	14	p2	267.5	482.4
229	physik	9	1	0	0	0	0	1	203	35	9	14	496	14	p2	251.9	484.9
230	physik	9	1	0	0	0	0	1	70	49	35	14	502	14	p2	347.3	481.2
231	physik	9	1	0	0	0	0	1	90	31	49	14	491	14	p2	179.1	472.5
232	physik	9	1	0	0	0	0	1	187	45	31	14	489	14	p2	144.3	471.5
233	physik	9	1	0	0	0	0	1	221	33	45	14	503	14	p2	363.9	469.3
234	physik	9	1	0	0	0	0	1	346	6	33	14	508	14	p2	453.0	477.3
235	physik	9	1	0	0	0	0	1	169	33	6	14	507	14	p2	441.6	471.2
236	physik	9	1	0	0	0	0	1	153	25	33	14	513	14	p2	517.5	473.7
237	physik	9	1	0	0	0	0	1	351	26	25	14	519	14	p2	621.8	476.0
238	physik	9	1	0	0	0	0	1	365	26	26	14	528	14	p2	757.9	473.0
239	physik	9	1	0	0	0	0	1	29	49	26	14	533	14	p2	834.1	468.2
240	physik	9	1	0	0	0	0	1	167	8	49	14	540	14	p2	953.4	476.4
241	physik	9	1	0	0	0	0	1	338	23	8	14	539	14	p2	931.0	478.0
242	physik	9	1	0	0	0	0	1	109	21	23	14	544	14	p2	1015.5	477.6
243	physik	9	1	0	0	0	0	1	216	23	21	14	547	14	p2	1063.7	485.1
244	physik	9	1	0	0	0	0	1	285	16	23	14	552	14	p2	1148.0	482.7
245	physik	9	1	0	0	0	0	1	146	23	16	14	553	14	p2	1169.7	482.6
246	physik	9	1	0	0	0	0	1	564	26	23	14	557	14	p2	1229.0	484.0
247	physik	9	1	0	0	0	0	1	600	21	26	14	563	14	p2	1331.1	486.8
248	physik	9	1	0	0	0	0	1	861	21	21	14	566	14	p2	1385.6	486.3
249	physik	9	1	0	0	0	0	1	218	386	21	14	568	14	p2	1422.7	480.4
250	physik	9	1	0	0	0	0	1	47	56	386	14	565	14	p2	1368.9	435.4
251	physik	9	1	0	0	0	0	1	294	44	56	14	567	14	p2	1404.3	491.6
252	physik	9	1	0	0	0	0	1	127	53	44	14	551	14	p2	1140.7	506.2
253	physik	9	1	0	0	0	0	1	166	29	53	14	569	14	p2	1434.0	498.6
254	physik	9	1	0	0	0	0	1	87	21	29	14	566	14	p2	1387.8	499.1
255	physik	9	1	0	0	0	0	1	330	40	21	14	565	14	p2	1369.5	490.0
256	physik	9	1	0	0	0	0	1	337	34	40	14	546	14	p2	1049.5	491.0
257	physik	9	1	0	0	0	0	1	260	13	34	14	539	14	p2	931.7	484.6
258	physik	9	1	0	0	0	0	1	253	24	13	14	538	14	p2	913.6	483.3
259	physik	9	1	0	0	0	0	1	253	24	24	14	541	14	p2	970.4	483.9
260	physik	9	1	0	0	0	0	1	289	9	24	14	545	14	p2	1032.1	481.2
261	physik	9	1	0	0	0	0	1	267	5	9	14	546	14	p2	1047.6	485.3
262	physik	9	1	0	0	0	0	1	203	25	5	14	545	14	p2	1039.5	486.6
263	physik	9	1	0	0	0	0	1	383	25	25	14	553	14	p2	1161.6	495.0
264	physik	9	1	0	0	0	0	1	181	24	25	14	557	14	p2	1227.3	496.4
265	physik	9	1	0	0	0	0	1	211	20	24	14	562	14	p2	1324.0	501.4
266	physik	9	1	0	0	0	0	1	177	19	20	14	565	14	p2	1377.7	494.5
267	physik	9	1	0	0	0	0	1	218	25	19	14	568	14	p2	1416.6	491.2
268	physik	9	1	0	0	0	0	1	107	31	25	14	576	14	p2	1528.1	476.8
269	physik	9	1	0	0	0	0	1	296	98	31	14	578	14	p2	1570.5	470.4
270	physik	9	1	0	0	0	0	1	99	37	98	14	591	14	p2	246.5	546.8
271	physik	9	1	0	0	0	0	1	96	31	37	14	585	14	p2	153.4	557.7
272	physik	9	1	0	0	0	0	1	225	32	31	14	582	14	p2	107.6	572.2
273	physik	9	1	0	0	0	0	1	325	85	32	14	592	14	p2	258.4	580.4
274	physik	9	1	0	0	0	0	1	162	33	85	14	562	14	p2	1323.3	494.7
275	physik	9	1	0	0	0	0	1	136	21	33	14	565	14	p2	1375.2	492.7
276	physik	9	1	0	0	0	0	1	62	95	21	14	564	14	p2	1355.3	495.1
277	physik	9	1	0	0	0	0	1	408	23	95	14	594	14	p2	302.6	562.6
278	physik	9	1	0	0	0	0	1	174	34	23	14	598	14	p2	358.2	558.7
279	physik	9	1	0	0	0	0	1	383	18	34	14	603	14	p2	442.0	561.1
280	physik	9	1	0	0	0	0	1	1282	32	18	14	602	14	p2	424.2	569.1
281	physik	9	1	0	0	0	0	1	314	34	32	14	598	14	p2	358.0	541.7
282	physik	9	1	0	0	0	0	1	120	147	34	14	603	14	p2	441.3	532.6
283	physik	9	1	0	0	0	0	1	26	241	147	14	508	14	p2	446.1	504.3
284	physik	9	1	0	0	0	0	1	131	16	241	14	597	14	p2	334.5	517.2
285	physik	9	1	0	0	0	0	1	65	28	16	14	596	14	p2	322.5	554.7
286	physik	9	1	0	0	0	0	1	636	13	28	14	593	14	p2	275.9	577.8
287	physik	9	1	0	0	0	0	1	217	23	13	14	592	14	p2	263.1	582.2
288	physik	9	1	0	0	0	0	1	333	40	23	14	595	14	p2	316.0	571.2
289	physik	9	1	0	0	0	0	1	945	30	40	14	602	14	p2	421.6	566.1
290	physik	9	1	0	0	0	0	1	263	23	30	14	606	14	p2	490.6	561.6
291	physik	9	1	0	0	0	0	1	196	24	23	14	609	14	p2	555.3	562.6
292	physik	9	1	0	0	0	0	1	204	21	24	14	613	14	p2	609.7	564.2
293	physik	9	1	0	0	0	0	1	146	41	21	14	616	14	p2	642.3	566.7
294	physik	9	1	0	0	0	0	1	158	8	41	14	624	14	p2	771.5	571.4
295	physik	9	1	0	0	0	0	1	147	43	8	14	623	14	p2	756.4	573.9
296	physik	9	1	0	0	0	0	1	266	13	43	14	632	14	p2	900.2	573.9
297	physik	9	1	0	0	0	0	1	165	21	13	14	631	14	p2	884.9	572.0
298	physik	9	1	0	0	0	0	1	297	31	21	14	635	14	p2	940.8	574.3
299	physik	9	1	0	0	0	0	1	246	32	31	14	644	14	p2	1077.7	563.4
300	physik	9	1	0	0	0	0	1	160	36	32	14	639	14	p2	992.6	549.2
301	physik	9	1	0	0	0	0	1	241	20	36	14	644	14	p2	1087.9	561.4
302	physik	9	1	0	0	0	0	1	90	42	20	14	647	14	p2	1139.3	562.2
303	physik	9	1	0	0	0	0	1	243	22	42	14	656	14	p2	1271.5	567.5
304	physik	9	1	0	0	0	0	1	282	27	22	14	658	14	p2	1321.0	562.8
305	physik	9	1	0	0	0	0	1	103	33	27	14	660	14	p2	1349.8	550.3
306	physik	9	1	0	0	0	0	1	289	34	33	14	548	14	p2	1074.7	479.9
307	physik	9	1	0	0	0	0	1	286	60	34	14	540	14	p2	950.2	465.8
308	physik	9	1	0	0	0	0	1	294	31	60	14	552	14	p2	1153.7	465.5
309	physik	9	1	0	0	0	0	1	183	22	31	14	554	14	p2	1193.3	464.3
310	physik	9	1	0	0	0	0	1	196	25	22	14	556	14	p2	1223.6	466.6
311	physik	9	1	0	0	0	0	1	711	11	25	14	563	14	p2	1338.5	461.3
312	physik	9	1	0	0	0	0	1	181	21	11	14	565	14	p2	1361.6	461.2
313	physik	9	1	0	0	0	0	1	205	23	21	14	568	14	p2	1419.9	464.2
314	physik	9	1	0	0	0	0	1	272	87	23	14	577	14	p2	1543.4	467.6
315	physik	9	1	0	0	0	0	1	152	22	87	14	589	14	p2	216.3	513.4
316	physik	9	1	0	0	0	0	1	270	52	22	14	494	14	p2	221.4	466.0
317	physik	9	1	0	0	0	0	1	201	47	52	14	507	14	p2	435.6	476.2
318	physik	9	1	0	0	0	0	1	117	37	47	14	520	14	p2	635.4	485.6
319	physik	9	1	0	0	0	0	1	183	19	37	14	513	14	p2	516.7	472.1
320	physik	9	1	0	0	0	0	1	155	35	19	14	512	14	p2	502.4	461.0
321	physik	9	1	0	0	0	0	1	205	75	35	14	519	14	p2	614.9	468.4
322	physik	9	1	0	0	0	0	1	297	38	75	14	653	14	p2	1228.6	546.5
323	physik	9	1	0	0	0	0	1	241	25	38	14	644	14	p2	1086.1	547.7
324	physik	9	1	0	0	0	0	1	211	22	25	14	636	14	p2	958.4	545.5
