fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
117	bio	12	1	1	1	1	1	1	206	28	25	71	737	71	b0	1392.4	634.7
118	bio	12	1	1	1	1	1	1	114	22	28	71	745	71	b0	1499.6	636.3
119	bio	12	1	1	1	1	1	1	190	114	22	71	749	71	b0	1561.2	636.2
120	bio	12	1	1	1	1	1	1	101	26	114	71	760	71	b0	212.8	688.8
121	bio	12	1	1	1	1	1	1	190	40	26	71	756	71	b0	139.5	714.1
122	bio	12	1	1	1	1	1	1	194	29	40	71	769	71	b0	348.3	721.5
123	bio	12	1	1	1	1	1	1	158	28	29	71	780	71	b0	530.4	714.8
124	bio	12	1	1	1	1	1	1	215	52	28	71	788	71	b0	655.1	711.1
125	bio	12	1	1	1	1	1	1	168	33	52	71	798	71	b0	846.2	709.8
126	bio	12	1	1	1	1	1	1	134	28	33	71	805	71	b0	953.9	715.8
127	bio	12	1	1	1	1	1	1	249	31	28	71	816	71	b0	1140.1	719.8
128	bio	12	1	1	1	1	1	1	168	46	31	71	827	71	b0	1304.8	718.5
129	bio	12	1	1	1	1	1	1	213	23	46	71	839	71	b0	1502.8	705.8
130	bio	12	1	1	1	1	1	1	408	112	23	71	843	71	b0	1565.4	708.2
131	bio	12	1	1	1	1	1	1	84	40	112	71	854	71	b0	216.0	785.6
132	bio	12	1	1	1	1	1	1	174	38	40	71	848	71	b0	123.8	803.3
133	bio	12	1	1	1	1	1	1	237	24	38	71	858	71	b0	274.8	806.5
134	bio	12	1	1	1	1	1	1	88	42	24	71	855	71	b0	221.5	811.1
135	bio	12	1	1	1	1	1	1	189	42	42	71	866	71	b0	407.4	810.1
136	bio	12	1	1	1	1	1	1	213	49	42	71	873	71	b0	524.7	792.5
137	bio	12	1	1	1	1	1	1	188	47	49	71	884	71	b0	709.5	788.9
138	bio	12	1	1	1	1	1	1	165	36	47	71	900	71	b0	968.7	790.8
139	bio	12	1	1	1	1	1	1	176	26	36	71	915	71	b0	1215.9	790.8
140	bio	12	1	1	1	1	1	1	160	92	26	71	919	71	b0	1291.6	790.4
141	bio	12	1	1	1	1	1	1	166	46	92	71	933	71	b0	250.6	894.7
142	bio	12	1	1	1	1	1	1	144	34	46	71	957	71	b0	617.3	873.1
143	bio	12	1	1	1	1	1	1	228	73	34	71	975	71	b0	920.4	867.1
144	bio	12	1	1	1	1	1	1	90	52	73	71	.	71	b0	1538.8	944.8
145	bio	12	1	1	1	1	1	1	100	33	52	71	.	71	b0	1670.6	957.6
146	bio	12	1	1	1	1	1	1	763	.	33	71	.	71	b0	1579.2	937.5
