fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
77	bio	9	1	1	1	0	1	1	164	27	21	84	402	84	b4	572.1	394.1
78	bio	9	1	1	1	0	1	1	306	15	27	84	409	84	b4	695.2	383.6
79	bio	9	1	1	1	0	1	1	135	29	15	84	413	84	b4	748.9	381.4
80	bio	9	1	1	1	0	1	1	265	32	29	84	423	84	b4	892.1	377.9
81	bio	9	1	1	1	0	1	1	190	25	32	84	431	84	b4	1036.6	384.0
82	bio	9	1	1	1	0	1	1	289	31	25	84	437	84	b4	1137.0	383.6
83	bio	9	1	1	1	0	1	1	253	20	31	84	443	84	b4	1253.7	385.6
84	bio	9	1	1	1	0	1	1	195	15	20	84	447	84	b4	1305.4	383.4
85	bio	9	1	1	1	0	1	1	213	26	15	84	450	84	b4	1358.4	382.7
86	bio	9	1	1	1	0	1	1	298	25	26	84	457	84	b4	1471.9	392.0
87	bio	9	1	1	1	0	1	1	717	25	25	84	464	84	b4	1578.5	394.3
88	bio	9	1	1	1	0	1	1	145	22	25	84	456	84	b4	1456.3	391.4
89	bio	9	1	1	1	0	1	1	162	19	22	84	461	84	b4	1528.4	392.7
90	bio	9	1	1	1	0	1	1	109	98	19	84	465	84	b4	1591.2	394.2
91	bio	9	1	1	1	0	1	1	130	24	98	84	472	84	b4	162.1	470.4
92	bio	9	1	1	1	0	1	1	204	168	24	84	468	84	b4	88.9	473.2
93	bio	9	1	1	1	0	1	1	155	19	168	84	483	84	b4	334.2	470.7
94	bio	9	1	1	1	0	1	1	204	33	19	84	486	84	b4	402.6	466.8
95	bio	9	1	1	1	0	1	1	233	29	33	84	496	84	b4	571.9	466.2
96	bio	9	1	1	1	0	1	1	354	41	29	84	504	84	b4	707.0	465.2
97	bio	9	1	1	1	0	1	1	262	35	41	84	519	84	b4	925.2	456.7
98	bio	9	1	1	1	0	1	1	246	34	35	84	530	84	b4	1098.1	456.4
99	bio	9	1	1	1	0	1	1	217	24	34	84	538	84	b4	1227.0	459.5
100	bio	9	1	1	1	0	1	1	185	23	24	84	543	84	b4	1318.8	460.1
101	bio	9	1	1	1	0	1	1	241	23	23	84	548	84	b4	1406.9	465.2
102	bio	9	1	1	1	0	1	1	252	20	23	84	555	84	b4	1513.1	462.9
103	bio	9	1	1	1	0	1	1	155	93	20	84	559	84	b4	1578.1	465.9
104	bio	9	1	1	1	0	1	1	113	29	93	84	570	84	b4	184.7	531.1
105	bio	9	1	1	1	0	1	1	232	17	29	84	563	84	b4	84.4	558.5
106	bio	9	1	1	1	0	1	1	412	27	17	84	567	84	b4	138.9	555.7
107	bio	9	1	1	1	0	1	1	200	24	27	84	574	84	b4	258.9	555.3
108	bio	9	1	1	1	0	1	1	246	26	24	84	581	84	b4	361.4	550.2
109	bio	9	1	1	1	0	1	1	216	24	26	84	587	84	b4	471.7	550.2
110	bio	9	1	1	1	0	1	1	327	35	24	84	594	84	b4	574.8	546.5
111	bio	9	1	1	1	0	1	1	182	26	35	84	603	84	b4	725.9	548.5
112	bio	9	1	1	1	0	1	1	197	20	26	84	609	84	b4	829.3	549.3
113	bio	9	1	1	1	0	1	1	123	36	20	84	614	84	b4	905.6	548.9
114	bio	9	1	1	1	0	1	1	326	25	36	84	626	84	b4	1090.9	549.3
115	bio	9	1	1	1	0	1	1	203	33	25	84	632	84	b4	1171.5	543.3
116	bio	9	1	1	1	0	1	1	235	27	33	84	640	84	b4	1315.4	540.2
117	bio	9	1	1	1	0	1	1	215	86	27	84	647	84	b4	1432.6	538.2
118	bio	9	1	1	1	0	1	1	131	21	86	84	656	84	b4	163.3	629.3
119	bio	9	1	1	1	0	1	1	239	25	21	84	652	84	b4	98.6	640.1
120	bio	9	1	1	1	0	1	1	139	23	25	84	659	84	b4	200.7	643.9
121	bio	9	1	1	1	0	1	1	138	23	23	84	665	84	b4	305.6	641.2
122	bio	9	1	1	1	0	1	1	282	27	23	84	669	84	b4	384.5	637.8
123	bio	9	1	1	1	0	1	1	279	34	27	84	678	84	b4	522.5	632.4
124	bio	9	1	1	1	0	1	1	210	20	34	84	688	84	b4	677.1	623.6
125	bio	9	1	1	1	0	1	1	175	34	20	84	693	84	b4	742.0	623.1
126	bio	9	1	1	1	0	1	1	153	26	34	84	700	84	b4	870.7	625.1
127	bio	9	1	1	1	0	1	1	195	36	26	84	708	84	b4	985.5	624.0
128	bio	9	1	1	1	0	1	1	278	34	36	84	720	84	b4	1174.2	624.4
129	bio	9	1	1	1	0	1	1	332	36	34	84	708	84	b4	978.6	628.7
130	bio	9	1	1	1	0	1	1	137	29	36	84	718	84	b4	1154.0	628.2
131	bio	9	1	1	1	0	1	1	197	23	29	84	729	84	b4	1320.8	620.1
132	bio	9	1	1	1	0	1	1	151	22	23	84	734	84	b4	1411.0	619.3
133	bio	9	1	1	1	0	1	1	201	92	22	84	738	84	b4	1485.3	622.2
134	bio	9	1	1	1	0	1	1	119	30	92	84	750	84	b4	198.1	705.5
135	bio	9	1	1	1	0	1	1	212	147	30	84	743	84	b4	91.8	725.2
136	bio	9	1	1	1	0	1	1	170	26	147	84	750	84	b4	192.0	720.5
137	bio	9	1	1	1	0	1	1	201	11	26	84	756	84	b4	298.4	728.5
138	bio	9	1	1	1	0	1	1	674	51	11	84	753	84	b4	258.2	727.2
139	bio	9	1	1	1	0	1	1	165	10	51	84	778	84	b4	641.5	725.3
140	bio	9	1	1	1	0	1	1	120	22	10	84	775	84	b4	598.8	725.1
141	bio	9	1	1	1	0	1	1	148	48	22	84	771	84	b4	529.2	726.1
142	bio	9	1	1	1	0	1	1	220	18	48	84	793	84	b4	873.3	716.8
143	bio	9	1	1	1	0	1	1	288	43	18	84	789	84	b4	820.2	717.2
144	bio	9	1	1	1	0	1	1	209	27	43	84	806	84	b4	1081.6	721.2
145	bio	9	1	1	1	0	1	1	169	28	27	84	814	84	b4	1202.6	718.4
146	bio	9	1	1	1	0	1	1	210	27	28	84	819	84	b4	1302.0	718.3
147	bio	9	1	1	1	0	1	1	246	22	27	84	827	84	b4	1435.7	714.8
148	bio	9	1	1	1	0	1	1	326	89	22	84	832	84	b4	1497.7	711.8
149	bio	9	1	1	1	0	1	1	124	26	89	84	846	84	b4	183.9	807.2
150	bio	9	1	1	1	0	1	1	248	35	26	84	840	84	b4	97.2	817.9
151	bio	9	1	1	1	0	1	1	217	39	35	84	852	84	b4	274.5	803.4
152	bio	9	1	1	1	0	1	1	188	24	39	84	865	84	b4	455.9	800.0
153	bio	9	1	1	1	0	1	1	221	36	24	84	872	84	b4	568.5	807.6
154	bio	9	1	1	1	0	1	1	169	25	36	84	881	84	b4	705.9	793.4
155	bio	9	1	1	1	0	1	1	145	25	25	84	885	84	b4	790.3	796.7
156	bio	9	1	1	1	0	1	1	182	29	25	84	891	84	b4	890.9	800.2
157	bio	9	1	1	1	0	1	1	364	39	29	84	900	84	b4	1018.3	793.3
158	bio	9	1	1	1	0	1	1	177	22	39	84	907	84	b4	1149.2	796.0
159	bio	9	1	1	1	0	1	1	262	28	22	84	912	84	b4	1228.9	792.8
160	bio	9	1	1	1	0	1	1	253	24	28	84	920	84	b4	1367.2	783.9
161	bio	9	1	1	1	0	1	1	234	18	24	84	926	84	b4	1465.2	789.9
162	bio	9	1	1	1	0	1	1	237	94	18	84	929	84	b4	1516.5	792.4
163	bio	9	1	1	1	0	1	1	97	27	94	84	940	84	b4	147.1	870.4
164	bio	9	1	1	1	0	1	1	194	31	27	84	.	84	b4	61.6	886.3
165	bio	9	1	1	1	0	1	1	178	24	31	84	945	84	b4	213.7	885.2
166	bio	9	1	1	1	0	1	1	281	22	24	84	953	84	b4	337.4	896.2
167	bio	9	1	1	1	0	1	1	226	26	22	84	958	84	b4	413.2	898.4
168	bio	9	1	1	1	0	1	1	278	34	26	84	951	84	b4	305.4	893.4
169	bio	9	1	1	1	0	1	1	204	24	34	84	958	84	b4	429.8	895.5
170	bio	9	1	1	1	0	1	1	199	23	24	84	964	84	b4	534.7	890.2
171	bio	9	1	1	1	0	1	1	234	31	23	84	970	84	b4	622.2	885.5
172	bio	9	1	1	1	0	1	1	185	31	31	84	981	84	b4	782.7	879.1
173	bio	9	1	1	1	0	1	1	152	10	31	84	778	84	b4	640.0	753.8
174	bio	9	1	1	1	0	1	1	156	37	10	84	777	84	b4	631.6	732.9
175	bio	9	1	1	1	0	1	1	149	33	37	84	792	84	b4	849.2	711.4
176	bio	9	1	1	1	0	1	1	168	27	33	84	802	84	b4	1027.1	715.5
177	bio	9	1	1	1	0	1	1	355	23	27	84	809	84	b4	1134.9	723.7
178	bio	9	1	1	1	0	1	1	161	42	23	84	803	84	b4	1035.0	724.2
179	bio	9	1	1	1	0	1	1	182	18	42	84	820	84	b4	1314.7	722.0
180	bio	9	1	1	1	0	1	1	172	33	18	84	817	84	b4	1262.7	721.7
181	bio	9	1	1	1	0	1	1	198	24	33	84	824	84	b4	1394.8	719.7
182	bio	9	1	1	1	0	1	1	321	10	24	84	831	84	b4	1483.5	717.2
183	bio	9	1	1	1	0	1	1	202	22	10	84	829	84	b4	1454.4	721.4
184	bio	9	1	1	1	0	1	1	179	22	22	84	835	84	b4	1540.0	718.0
185	bio	9	1	1	1	0	1	1	217	26	22	84	828	84	b4	1440.4	725.3
186	bio	9	1	1	1	0	1	1	157	95	26	84	834	84	b4	1533.4	717.9
187	bio	9	1	1	1	0	1	1	152	13	95	84	842	84	b4	132.4	811.1
188	bio	9	1	1	1	0	1	1	201	25	13	84	841	84	b4	114.8	818.7
189	bio	9	1	1	1	0	1	1	149	19	25	84	848	84	b4	210.4	816.8
190	bio	9	1	1	1	0	1	1	220	21	19	84	853	84	b4	281.8	816.0
191	bio	9	1	1	1	0	1	1	244	37	21	84	858	84	b4	350.5	814.8
192	bio	9	1	1	1	0	1	1	132	183	37	84	868	84	b4	502.4	819.2
193	bio	9	1	1	1	0	1	1	238	26	183	84	875	84	b4	600.0	813.4
194	bio	9	1	1	1	0	1	1	213	27	26	84	881	84	b4	703.9	802.6
195	bio	9	1	1	1	0	1	1	172	22	27	84	886	84	b4	813.9	794.1
196	bio	9	1	1	1	0	1	1	165	27	22	84	891	84	b4	886.0	797.9
197	bio	9	1	1	1	0	1	1	276	38	27	84	899	84	b4	1010.8	801.7
198	bio	9	1	1	1	0	1	1	195	25	38	84	909	84	b4	1171.9	813.2
199	bio	9	1	1	1	0	1	1	226	26	25	84	915	84	b4	1281.0	801.2
200	bio	9	1	1	1	0	1	1	199	24	26	84	922	84	b4	1395.1	793.1
201	bio	9	1	1	1	0	1	1	207	21	24	84	926	84	b4	1475.0	797.7
202	bio	9	1	1	1	0	1	1	207	91	21	84	930	84	b4	1535.6	798.1
203	bio	9	1	1	1	0	1	1	108	29	91	84	943	84	b4	188.0	879.3
204	bio	9	1	1	1	0	1	1	217	21	29	84	936	84	b4	90.3	892.2
205	bio	9	1	1	1	0	1	1	236	36	21	84	942	84	b4	175.8	891.9
206	bio	9	1	1	1	0	1	1	232	28	36	84	954	84	b4	347.4	904.0
207	bio	9	1	1	1	0	1	1	374	25	28	84	960	84	b4	459.9	901.9
208	bio	9	1	1	1	0	1	1	169	24	25	84	965	84	b4	542.7	892.5
209	bio	9	1	1	1	0	1	1	202	40	24	84	972	84	b4	647.3	885.2
210	bio	9	1	1	1	0	1	1	180	43	40	84	985	84	b4	861.7	868.8
211	bio	9	1	1	1	0	1	1	165	24	43	84	1000	84	b4	1083.2	872.3
212	bio	9	1	1	1	0	1	1	111	46	24	84	1006	84	b4	1174.6	878.4
213	bio	9	1	1	1	0	1	1	109	556	46	84	.	84	b4	1584.4	945.5
214	bio	9	1	1	1	0	1	1	79	33	556	84	.	84	b4	1461.6	875.1
215	bio	9	1	1	1	0	1	1	337	.	33	84	.	84	b4	1590.9	988.5
