fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
251	bio	9	0	1	0	1	1	1	193	28	28	1	864	1	b2	662.1	820.0
252	bio	9	0	1	0	1	1	1	192	26	28	1	869	1	b2	762.7	816.0
253	bio	9	0	1	0	1	1	1	169	26	26	1	871	1	b2	802.3	823.3
254	bio	9	0	1	0	1	1	1	254	43	26	1	867	1	b2	714.4	831.4
255	bio	9	0	1	0	1	1	1	266	12	43	1	877	1	b2	893.6	829.4
256	bio	9	0	1	0	1	1	1	172	25	12	1	876	1	b2	871.6	818.6
257	bio	9	0	1	0	1	1	1	240	13	25	1	879	1	b2	929.9	820.7
258	bio	9	0	1	0	1	1	1	203	30	13	1	877	1	b2	899.4	819.2
259	bio	9	0	1	0	1	1	1	237	20	30	1	989	1	b2	1103.7	841.1
260	bio	9	0	1	0	1	1	1	143	42	20	1	987	1	b2	1068.8	838.4
261	bio	9	0	1	0	1	1	1	280	15	42	1	998	1	b2	1242.0	845.6
262	bio	9	0	1	0	1	1	1	153	39	15	1	1000	1	b2	1272.3	858.0
263	bio	9	0	1	0	1	1	1	183	27	39	1	1010	1	b2	1450.9	860.9
264	bio	9	0	1	0	1	1	1	181	28	27	1	1005	1	b2	1367.1	860.8
265	bio	9	0	1	0	1	1	1	189	21	28	1	1015	1	b2	1511.2	846.8
266	bio	9	0	1	0	1	1	1	83	103	21	1	1017	1	b2	1541.8	845.4
267	bio	9	0	1	0	1	1	1	71	47	103	1	1035	1	b2	261.5	960.4
268	bio	9	0	1	0	1	1	1	137	20	47	1	1025	1	b2	103.7	937.3
269	bio	9	0	1	0	1	1	1	245	27	20	1	.	1	b2	55.1	929.6
270	bio	9	0	1	0	1	1	1	146	39	27	1	1031	1	b2	189.6	933.5
271	bio	9	0	1	0	1	1	1	230	22	39	1	1040	1	b2	354.1	920.6
272	bio	9	0	1	0	1	1	1	154	39	22	1	945	1	b2	414.9	912.6
273	bio	9	0	1	0	1	1	1	182	35	39	1	955	1	b2	561.4	906.6
274	bio	9	0	1	0	1	1	1	156	39	35	1	959	1	b2	626.0	902.3
275	bio	9	0	1	0	1	1	1	225	33	39	1	953	1	b2	535.2	908.8
276	bio	9	0	1	0	1	1	1	185	25	33	1	965	1	b2	724.8	907.9
277	bio	9	0	1	0	1	1	1	125	35	25	1	967	1	b2	766.7	909.9
278	bio	9	0	1	0	1	1	1	228	31	35	1	963	1	b2	701.1	901.8
279	bio	9	0	1	0	1	1	1	199	28	31	1	973	1	b2	858.2	904.8
280	bio	9	0	1	0	1	1	1	366	37	28	1	967	1	b2	773.2	901.9
281	bio	9	0	1	0	1	1	1	469	32	37	1	975	1	b2	895.9	905.0
282	bio	9	0	1	0	1	1	1	217	26	32	1	987	1	b2	1069.1	915.3
283	bio	9	0	1	0	1	1	1	161	26	26	1	.	1	b2	1165.9	932.8
284	bio	9	0	1	0	1	1	1	108	32	26	1	.	1	b2	1239.7	933.5
285	bio	9	0	1	0	1	1	1	269	25	32	1	983	1	b2	1006.5	913.3
286	bio	9	0	1	0	1	1	1	219	26	25	1	978	1	b2	936.9	908.0
287	bio	9	0	1	0	1	1	1	162	52	26	1	974	1	b2	871.0	904.2
288	bio	9	0	1	0	1	1	1	201	36	52	1	.	1	b2	1231.5	934.8
289	bio	9	0	1	0	1	1	1	162	30	36	1	.	1	b2	1324.2	939.1
290	bio	9	0	1	0	1	1	1	225	34	30	1	.	1	b2	1469.8	936.6
291	bio	9	0	1	0	1	1	1	256	99	34	1	.	1	b2	1541.8	939.1
292	bio	9	0	1	0	1	1	1	63	50	99	1	.	1	b2	323.0	1009.4
293	bio	9	0	1	0	1	1	1	194	20	50	1	.	1	b2	116.7	1027.3
294	bio	9	0	1	0	1	1	1	103	41	20	1	.	1	b2	69.9	1027.8
295	bio	9	0	1	0	1	1	1	152	24	41	1	.	1	b2	267.1	1017.6
296	bio	9	0	1	0	1	1	1	199	58	24	1	.	1	b2	211.3	1018.6
297	bio	9	0	1	0	1	1	1	193	16	58	1	1055	1	b2	576.1	975.4
298	bio	9	0	1	0	1	1	1	102	45	16	1	1053	1	b2	553.1	982.2
299	bio	9	0	1	0	1	1	1	146	21	45	1	1046	1	b2	431.9	996.4
300	bio	9	0	1	0	1	1	1	194	109	21	1	1047	1	b2	454.2	995.7
301	bio	9	0	1	0	1	1	1	22	501	109	1	905	1	b2	1338.7	807.3
302	bio	9	0	1	0	1	1	1	135	.	501	1	983	1	b2	1015.2	847.5
