fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
144	physik	2	0	0	0	1	1	0	199	39	43	71	493	71	p4	499.0	469.3
145	physik	2	0	0	0	1	1	0	186	38	39	71	502	71	p4	644.2	469.6
146	physik	2	0	0	0	1	1	0	167	22	38	71	512	71	p4	812.6	475.0
147	physik	2	0	0	0	1	1	0	251	34	22	71	508	71	p4	752.7	472.0
148	physik	2	0	0	0	1	1	0	140	36	34	71	517	71	p4	895.4	472.6
149	physik	2	0	0	0	1	1	0	217	17	36	71	529	71	p4	1099.7	480.5
150	physik	2	0	0	0	1	1	0	160	24	17	71	528	71	p4	1073.4	480.0
151	physik	2	0	0	0	1	1	0	296	24	24	71	522	71	p4	986.0	481.6
152	physik	2	0	0	0	1	1	0	217	26	24	71	518	71	p4	918.3	485.1
153	physik	2	0	0	0	1	1	0	129	59	26	71	525	71	p4	1040.3	486.5
154	physik	2	0	0	0	1	1	0	175	21	59	71	544	71	p4	1325.3	481.5
155	physik	2	0	0	0	1	1	0	239	21	21	71	539	71	p4	1264.1	478.3
156	physik	2	0	0	0	1	1	0	221	46	21	71	536	71	p4	1209.8	466.2
157	physik	2	0	0	0	1	1	0	207	27	46	71	549	71	p4	1404.2	470.0
158	physik	2	0	0	0	1	1	0	398	11	27	71	556	71	p4	1515.0	469.3
159	physik	2	0	0	0	1	1	0	68	111	11	71	557	71	p4	1534.4	473.8
160	physik	2	0	0	0	1	1	0	245	33	111	71	563	71	p4	149.9	560.4
161	physik	2	0	0	0	1	1	0	182	34	33	71	569	71	p4	237.1	556.3
162	physik	2	0	0	0	1	1	0	191	28	34	71	574	71	p4	310.3	558.0
163	physik	2	0	0	0	1	1	0	397	37	28	71	567	71	p4	200.0	557.3
164	physik	2	0	0	0	1	1	0	246	36	37	71	577	71	p4	351.1	550.0
165	physik	2	0	0	0	1	1	0	220	23	36	71	584	71	p4	474.0	548.4
166	physik	2	0	0	0	1	1	0	110	34	23	71	580	71	p4	408.3	542.0
167	physik	2	0	0	0	1	1	0	264	27	34	71	597	71	p4	670.8	538.4
168	physik	2	0	0	0	1	1	0	154	46	27	71	604	71	p4	794.4	539.3
169	physik	2	0	0	0	1	1	0	165	22	46	71	617	71	p4	993.0	543.5
170	physik	2	0	0	0	1	1	0	171	14	22	71	612	71	p4	926.2	550.4
171	physik	2	0	0	0	1	1	0	154	43	14	71	611	71	p4	905.0	553.5
172	physik	2	0	0	0	1	1	0	194	25	43	71	624	71	p4	1106.9	550.7
173	physik	2	0	0	0	1	1	0	324	38	25	71	617	71	p4	1000.9	551.8
174	physik	2	0	0	0	1	1	0	283	25	38	71	635	71	p4	1290.1	567.9
175	physik	2	0	0	0	1	1	0	275	35	25	71	642	71	p4	1406.8	568.5
176	physik	2	0	0	0	1	1	0	205	44	35	71	650	71	p4	1514.4	565.9
177	physik	2	0	0	0	1	1	0	115	24	44	71	639	71	p4	1366.9	567.8
178	physik	2	0	0	0	1	1	0	164	15	24	71	634	71	p4	1269.1	566.2
179	physik	2	0	0	0	1	1	0	168	31	15	71	631	71	p4	1225.7	567.6
180	physik	2	0	0	0	1	1	0	248	32	31	71	642	71	p4	1404.0	558.4
181	physik	2	0	0	0	1	1	0	166	24	32	71	653	71	p4	1563.5	548.0
182	physik	2	0	0	0	1	1	0	78	113	24	71	656	71	p4	1607.0	544.5
183	physik	2	0	0	0	1	1	0	148	21	113	71	664	71	p4	173.6	618.9
184	physik	2	0	0	0	1	1	0	161	39	21	71	661	71	p4	132.6	640.3
185	physik	2	0	0	0	1	1	0	158	23	39	71	671	71	p4	297.8	656.9
186	physik	2	0	0	0	1	1	0	311	31	23	71	667	71	p4	223.7	655.3
187	physik	2	0	0	0	1	1	0	223	24	31	71	679	71	p4	414.7	649.7
188	physik	2	0	0	0	1	1	0	237	36	24	71	674	71	p4	340.5	654.5
189	physik	2	0	0	0	1	1	0	180	29	36	71	683	71	p4	476.2	647.9
190	physik	2	0	0	0	1	1	0	231	10	29	71	695	71	p4	668.0	643.2
191	physik	2	0	0	0	1	1	0	146	44	10	71	695	71	p4	657.5	641.2
192	physik	2	0	0	0	1	1	0	261	19	44	71	704	71	p4	819.1	634.2
193	physik	2	0	0	0	1	1	0	172	25	19	71	702	71	p4	783.2	632.0
194	physik	2	0	0	0	1	1	0	182	24	25	71	696	71	p4	692.6	627.6
195	physik	2	0	0	0	1	1	0	221	30	24	71	702	71	p4	784.5	632.4
196	physik	2	0	0	0	1	1	0	330	34	30	71	712	71	p4	923.9	634.8
197	physik	2	0	0	0	1	1	0	187	22	34	71	726	71	p4	1157.3	643.2
198	physik	2	0	0	0	1	1	0	178	41	22	71	722	71	p4	1095.4	647.5
199	physik	2	0	0	0	1	1	0	168	27	41	71	740	71	p4	1376.0	637.6
200	physik	2	0	0	0	1	1	0	174	19	27	71	745	71	p4	1465.0	634.8
201	physik	2	0	0	0	1	1	0	176	9	19	71	743	71	p4	1422.2	634.7
202	physik	2	0	0	0	1	1	0	166	28	9	71	742	71	p4	1401.9	636.5
203	physik	2	0	0	0	1	1	0	164	107	28	71	747	71	p4	1499.6	632.1
204	physik	2	0	0	0	1	1	0	135	25	107	71	758	71	p4	216.1	705.8
205	physik	2	0	0	0	1	1	0	252	30	25	71	753	71	p4	146.2	709.7
206	physik	2	0	0	0	1	1	0	88	29	30	71	756	71	p4	182.3	706.6
207	physik	2	0	0	0	1	1	0	168	22	29	71	764	71	p4	320.8	715.2
208	physik	2	0	0	0	1	1	0	163	28	22	71	761	71	p4	269.9	717.6
209	physik	2	0	0	0	1	1	0	195	39	28	71	770	71	p4	429.2	708.9
210	physik	2	0	0	0	1	1	0	404	30	39	71	780	71	p4	572.1	706.1
211	physik	2	0	0	0	1	1	0	222	23	30	71	791	71	p4	753.3	700.9
212	physik	2	0	0	0	1	1	0	208	30	23	71	787	71	p4	692.4	702.3
213	physik	2	0	0	0	1	1	0	211	30	30	71	797	71	p4	863.8	699.0
214	physik	2	0	0	0	1	1	0	168	22	30	71	806	71	p4	999.9	697.4
215	physik	2	0	0	0	1	1	0	215	28	22	71	803	71	p4	957.1	702.4
216	physik	2	0	0	0	1	1	0	232	28	28	71	794	71	p4	813.3	706.0
217	physik	2	0	0	0	1	1	0	181	25	28	71	782	71	p4	609.9	699.2
218	physik	2	0	0	0	1	1	0	166	25	25	71	774	71	p4	490.2	708.9
219	physik	2	0	0	0	1	1	0	136	24	25	71	764	71	p4	331.0	710.2
220	physik	2	0	0	0	1	1	0	160	24	24	71	759	71	p4	229.3	711.5
221	physik	2	0	0	0	1	1	0	167	28	24	71	753	71	p4	143.0	708.6
222	physik	2	0	0	0	1	1	0	178	28	28	71	763	71	p4	291.9	714.8
223	physik	2	0	0	0	1	1	0	330	48	28	71	770	71	p4	421.1	717.1
224	physik	2	0	0	0	1	1	0	188	21	48	71	792	71	p4	782.3	721.7
225	physik	2	0	0	0	1	1	0	188	35	21	71	789	71	p4	728.3	719.5
226	physik	2	0	0	0	1	1	0	173	48	35	71	805	71	p4	978.1	714.5
227	physik	2	0	0	0	1	1	0	114	25	48	71	820	71	p4	1238.9	724.6
228	physik	2	0	0	0	1	1	0	179	22	25	71	812	71	p4	1110.9	726.9
229	physik	2	0	0	0	1	1	0	87	57	22	71	809	71	p4	1064.8	727.8
230	physik	2	0	0	0	1	1	0	221	21	57	71	833	71	p4	1465.3	714.2
231	physik	2	0	0	0	1	1	0	215	29	21	71	830	71	p4	1411.2	715.2
232	physik	2	0	0	0	1	1	0	279	20	29	71	839	71	p4	1539.0	712.0
233	physik	2	0	0	0	1	1	0	219	104	20	71	842	71	p4	1589.0	709.2
234	physik	2	0	0	0	1	1	0	112	26	104	71	857	71	p4	256.8	776.6
235	physik	2	0	0	0	1	1	0	255	32	26	71	849	71	p4	143.4	792.3
236	physik	2	0	0	0	1	1	0	177	39	32	71	864	71	p4	385.3	798.3
237	physik	2	0	0	0	1	1	0	160	44	39	71	858	71	p4	286.2	796.8
238	physik	2	0	0	0	1	1	0	206	34	44	71	871	71	p4	492.3	800.7
239	physik	2	0	0	0	1	1	0	212	49	34	71	886	71	p4	746.3	798.1
240	physik	2	0	0	0	1	1	0	265	42	49	71	905	71	p4	1039.9	809.1
241	physik	2	0	0	0	1	1	0	203	34	42	71	895	71	p4	891.9	805.1
242	physik	2	0	0	0	1	1	0	190	24	34	71	911	71	p4	1134.4	811.0
243	physik	2	0	0	0	1	1	0	183	45	24	71	905	71	p4	1043.4	810.5
244	physik	2	0	0	0	1	1	0	180	69	45	71	919	71	p4	1259.6	800.1
245	physik	2	0	0	0	1	1	0	242	43	69	71	893	71	p4	840.4	785.8
246	physik	2	0	0	0	1	1	0	172	31	43	71	882	71	p4	671.4	787.8
247	physik	2	0	0	0	1	1	0	246	26	31	71	871	71	p4	486.9	788.4
248	physik	2	0	0	0	1	1	0	216	30	26	71	878	71	p4	603.6	785.9
249	physik	2	0	0	0	1	1	0	171	42	30	71	887	71	p4	755.7	783.2
250	physik	2	0	0	0	1	1	0	179	28	42	71	902	71	p4	1001.2	795.5
251	physik	2	0	0	0	1	1	0	242	41	28	71	897	71	p4	915.8	802.1
252	physik	2	0	0	0	1	1	0	157	100	41	71	914	71	p4	1182.5	807.1
253	physik	2	0	0	0	1	1	0	243	24	100	71	219	71	p4	455.8	187.8
254	physik	2	0	0	0	1	1	0	108	41	24	71	112	71	p4	328.3	150.1
255	physik	2	0	0	0	1	1	0	140	78	41	71	7	71	p4	195.3	93.5
256	physik	2	0	0	0	1	1	0	191	36	78	71	515	71	p4	868.9	493.3
257	physik	2	0	0	0	1	1	0	163	24	36	71	522	71	p4	979.4	487.9
258	physik	2	0	0	0	1	1	0	72	34	24	71	524	71	p4	1015.8	476.9
259	physik	2	0	0	0	1	1	0	160	25	34	71	511	71	p4	802.9	459.9
260	physik	2	0	0	0	1	1	0	159	51	25	71	508	71	p4	757.1	462.8
261	physik	2	0	0	0	1	1	0	299	25	51	71	526	71	p4	1045.2	473.1
262	physik	2	0	0	0	1	1	0	172	50	25	71	624	71	p4	1111.6	554.4
263	physik	2	0	0	0	1	1	0	185	16	50	71	641	71	p4	1395.9	566.1
264	physik	2	0	0	0	1	1	0	126	31	16	71	639	71	p4	1354.6	572.2
265	physik	2	0	0	0	1	1	0	205	33	31	71	738	71	p4	1340.3	625.7
266	physik	2	0	0	0	1	1	0	190	91	33	71	721	71	p4	1087.9	637.8
267	physik	2	0	0	0	1	1	0	137	31	91	71	667	71	p4	231.5	672.2
268	physik	2	0	0	0	1	1	0	98	33	31	71	757	71	p4	195.7	702.3
269	physik	2	0	0	0	1	1	0	197	28	33	71	767	71	p4	377.3	703.9
270	physik	2	0	0	0	1	1	0	191	59	28	71	778	71	p4	545.0	704.4
271	physik	2	0	0	0	1	1	0	158	24	59	71	794	71	p4	819.5	708.4
272	physik	2	0	0	0	1	1	0	146	50	24	71	789	71	p4	729.5	705.4
273	physik	2	0	0	0	1	1	0	226	43	50	71	817	71	p4	1188.7	713.5
274	physik	2	0	0	0	1	1	0	294	86	43	71	835	71	p4	1479.9	698.7
275	physik	2	0	0	0	1	1	0	176	238	86	71	322	71	p4	638.1	287.8
276	physik	2	0	0	0	1	1	0	1811	.	238	71	.	71	p4	1595.5	957.1
