fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
300	bio	6	0	1	1	0	0	1	172	19	24	81	418	81	b5	719.1	409.3
301	bio	6	0	1	1	0	0	1	86	147	19	81	415	81	b5	674.3	410.5
302	bio	6	0	1	1	0	0	1	137	16	147	81	420	81	b5	762.0	413.4
303	bio	6	0	1	1	0	0	1	174	19	16	81	423	81	b5	809.0	412.1
304	bio	6	0	1	1	0	0	1	188	29	19	81	426	81	b5	857.0	410.9
305	bio	6	0	1	1	0	0	1	198	10	29	81	434	81	b5	977.6	410.1
306	bio	6	0	1	1	0	0	1	95	27	10	81	432	81	b5	958.5	408.7
307	bio	6	0	1	1	0	0	1	228	38	27	81	426	81	b5	857.4	404.0
308	bio	6	0	1	1	0	0	1	220	21	38	81	442	81	b5	1112.1	408.9
309	bio	6	0	1	1	0	0	1	176	24	21	81	446	81	b5	1177.5	406.5
310	bio	6	0	1	1	0	0	1	220	28	24	81	441	81	b5	1099.9	408.0
311	bio	6	0	1	1	0	0	1	185	31	28	81	450	81	b5	1245.4	405.9
312	bio	6	0	1	1	0	0	1	192	195	31	81	460	81	b5	1408.2	409.2
313	bio	6	0	1	1	0	0	1	206	104	195	81	469	81	b5	1539.9	414.0
314	bio	6	0	1	1	0	0	1	102	39	104	81	477	81	b5	171.1	502.7
315	bio	6	0	1	1	0	0	1	159	136	39	81	.	81	b5	66.0	528.5
316	bio	6	0	1	1	0	0	1	206	30	136	81	570	81	b5	174.8	535.9
317	bio	6	0	1	1	0	0	1	198	25	30	81	581	81	b5	346.0	522.7
318	bio	6	0	1	1	0	0	1	183	31	25	81	577	81	b5	293.9	522.4
319	bio	6	0	1	1	0	0	1	302	33	31	81	497	81	b5	508.2	508.3
320	bio	6	0	1	1	0	0	1	283	36	33	81	487	81	b5	345.8	506.9
321	bio	6	0	1	1	0	0	1	215	141	36	81	505	81	b5	631.4	493.6
322	bio	6	0	1	1	0	0	1	251	10	141	81	507	81	b5	666.1	484.2
323	bio	6	0	1	1	0	0	1	159	25	10	81	506	81	b5	644.1	488.2
324	bio	6	0	1	1	0	0	1	290	6	25	81	510	81	b5	711.3	480.3
325	bio	6	0	1	1	0	0	1	332	18	6	81	508	81	b5	693.4	478.8
