fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
48	physik	9	1	0	0	0	1	1	199	30	22	34	240	34	p3	775.4	202.1
49	physik	9	1	0	0	0	1	1	175	27	30	34	248	34	p3	895.4	195.0
50	physik	9	1	0	0	0	1	1	235	26	27	34	253	34	p3	982.5	200.8
51	physik	9	1	0	0	0	1	1	269	19	26	34	260	34	p3	1088.6	205.2
52	physik	9	1	0	0	0	1	1	157	21	19	34	262	34	p3	1138.0	206.8
53	physik	9	1	0	0	0	1	1	225	28	21	34	266	34	p3	1208.5	204.3
54	physik	9	1	0	0	0	1	1	248	30	28	34	272	34	p3	1301.1	202.3
55	physik	9	1	0	0	0	1	1	231	24	30	34	280	34	p3	1437.0	206.5
56	physik	9	1	0	0	0	1	1	223	21	24	34	287	34	p3	1530.9	201.6
57	physik	9	1	0	0	0	1	1	257	23	21	34	282	34	p3	1461.6	212.6
58	physik	9	1	0	0	0	1	1	137	112	23	34	287	34	p3	1541.8	211.6
59	physik	9	1	0	0	0	1	1	115	20	112	34	295	34	p3	188.4	299.7
60	physik	9	1	0	0	0	1	1	238	27	20	34	293	34	p3	140.2	292.3
61	physik	9	1	0	0	0	1	1	146	22	27	34	301	34	p3	271.7	285.9
62	physik	9	1	0	0	0	1	1	227	25	22	34	305	34	p3	333.9	295.3
63	physik	9	1	0	0	0	1	1	357	32	25	34	308	34	p3	414.3	291.3
64	physik	9	1	0	0	0	1	1	252	25	32	34	302	34	p3	294.0	280.3
65	physik	9	1	0	0	0	1	1	179	17	25	34	307	34	p3	391.1	285.8
66	physik	9	1	0	0	0	1	1	170	21	17	34	309	34	p3	426.4	296.5
67	physik	9	1	0	0	0	1	1	104	85	21	34	312	34	p3	482.8	302.0
68	physik	9	1	0	0	0	1	1	232	24	85	34	315	34	p3	532.1	307.8
69	physik	9	1	0	0	0	1	1	210	24	24	34	321	34	p3	631.7	312.3
70	physik	9	1	0	0	0	1	1	306	27	24	34	325	34	p3	696.2	315.1
71	physik	9	1	0	0	0	1	1	209	18	27	34	333	34	p3	825.6	309.6
72	physik	9	1	0	0	0	1	1	250	19	18	34	335	34	p3	875.0	306.2
73	physik	9	1	0	0	0	1	1	226	23	19	34	338	34	p3	923.5	299.4
74	physik	9	1	0	0	0	1	1	183	25	23	34	343	34	p3	1004.5	299.8
75	physik	9	1	0	0	0	1	1	393	29	25	34	347	34	p3	1077.1	286.8
76	physik	9	1	0	0	0	1	1	480	27	29	34	354	34	p3	1185.9	287.9
77	physik	9	1	0	0	0	1	1	655	21	27	34	360	34	p3	1284.3	285.4
78	physik	9	1	0	0	0	1	1	157	18	21	34	363	34	p3	1343.9	297.3
79	physik	9	1	0	0	0	1	1	727	41	18	34	365	34	p3	1380.5	301.3
80	physik	9	1	0	0	0	1	1	238	22	41	34	351	34	p3	1139.0	294.5
81	physik	9	1	0	0	0	1	1	1080	52	22	34	347	34	p3	1078.7	286.2
82	physik	9	1	0	0	0	1	1	204	14	52	34	323	34	p3	677.4	289.4
83	physik	9	1	0	0	0	1	1	872	6	14	34	326	34	p3	716.9	291.4
84	physik	9	1	0	0	0	1	1	332	7	6	34	325	34	p3	702.1	291.9
85	physik	9	1	0	0	0	1	1	839	48	7	34	326	34	p3	713.6	284.5
86	physik	9	1	0	0	0	1	1	287	13	48	34	344	34	p3	1038.5	289.5
87	physik	9	1	0	0	0	1	1	1267	55	13	34	346	34	p3	1068.7	297.9
88	physik	9	1	0	0	0	1	1	776	48	55	34	325	34	p3	699.1	293.7
89	physik	9	1	0	0	0	1	1	183	23	48	34	342	34	p3	991.3	293.6
90	physik	9	1	0	0	0	1	1	380	18	23	34	346	34	p3	1065.6	292.9
91	physik	9	1	0	0	0	1	1	252	14	18	34	348	34	p3	1093.7	287.2
92	physik	9	1	0	0	0	1	1	177	30	14	34	346	34	p3	1061.2	280.8
93	physik	9	1	0	0	0	1	1	237	27	30	34	355	34	p3	1201.0	292.0
94	physik	9	1	0	0	0	1	1	200	23	27	34	360	34	p3	1295.6	291.7
95	physik	9	1	0	0	0	1	1	319	18	23	34	365	34	p3	1384.0	293.8
96	physik	9	1	0	0	0	1	1	136	24	18	34	367	34	p3	1423.1	296.9
97	physik	9	1	0	0	0	1	1	152	23	24	34	372	34	p3	1500.0	300.6
98	physik	9	1	0	0	0	1	1	150	106	23	34	376	34	p3	1566.1	300.0
99	physik	9	1	0	0	0	1	1	116	34	106	34	391	34	p3	277.7	368.0
100	physik	9	1	0	0	0	1	1	184	9	34	34	383	34	p3	153.8	368.1
101	physik	9	1	0	0	0	1	1	167	20	9	34	381	34	p3	132.3	378.0
102	physik	9	1	0	0	0	1	1	252	19	20	34	384	34	p3	173.8	381.2
103	physik	9	1	0	0	0	1	1	92	31	19	34	381	34	p3	119.3	386.7
104	physik	9	1	0	0	0	1	1	187	24	31	34	393	34	p3	315.4	376.8
105	physik	9	1	0	0	0	1	1	162	25	24	34	399	34	p3	404.6	380.5
106	physik	9	1	0	0	0	1	1	154	20	25	34	403	34	p3	485.1	383.9
107	physik	9	1	0	0	0	1	1	308	23	20	34	406	34	p3	527.6	379.5
108	physik	9	1	0	0	0	1	1	174	21	23	34	410	34	p3	603.0	379.0
109	physik	9	1	0	0	0	1	1	321	31	21	34	413	34	p3	663.5	381.2
110	physik	9	1	0	0	0	1	1	223	20	31	34	421	34	p3	786.3	385.9
111	physik	9	1	0	0	0	1	1	194	32	20	34	424	34	p3	838.2	385.0
112	physik	9	1	0	0	0	1	1	154	16	32	34	433	34	p3	982.5	380.9
113	physik	9	1	0	0	0	1	1	87	29	16	34	431	34	p3	948.9	379.5
114	physik	9	1	0	0	0	1	1	185	22	29	34	438	34	p3	1064.6	380.2
115	physik	9	1	0	0	0	1	1	259	29	22	34	442	34	p3	1130.0	380.9
116	physik	9	1	0	0	0	1	1	300	24	29	34	450	34	p3	1256.0	388.2
117	physik	9	1	0	0	0	1	1	228	25	24	34	454	34	p3	1336.0	400.4
118	physik	9	1	0	0	0	1	1	224	12	25	34	459	34	p3	1420.0	386.5
119	physik	9	1	0	0	0	1	1	177	157	12	34	461	34	p3	1447.8	381.1
120	physik	9	1	0	0	0	1	1	139	22	157	34	465	34	p3	1494.3	381.7
121	physik	9	1	0	0	0	1	1	202	20	22	34	460	34	p3	1424.5	378.7
122	physik	9	1	0	0	0	1	1	164	66	20	34	464	34	p3	1480.0	379.9
123	physik	9	1	0	0	0	1	1	113	70	66	34	516	34	p3	830.0	448.1
124	physik	9	1	0	0	0	1	1	125	17	70	34	384	34	p3	177.4	426.2
125	physik	9	1	0	0	0	1	1	247	25	17	34	474	34	p3	134.7	427.7
126	physik	9	1	0	0	0	1	1	499	27	25	34	479	34	p3	217.5	436.0
127	physik	9	1	0	0	0	1	1	270	15	27	34	487	34	p3	352.7	448.9
128	physik	9	1	0	0	0	1	1	173	23	15	34	490	34	p3	390.9	451.6
129	physik	9	1	0	0	0	1	1	199	22	23	34	494	34	p3	469.9	444.2
130	physik	9	1	0	0	0	1	1	162	23	22	34	491	34	p3	417.5	441.5
131	physik	9	1	0	0	0	1	1	186	24	23	34	496	34	p3	494.9	446.7
132	physik	9	1	0	0	0	1	1	288	25	24	34	502	34	p3	595.2	448.6
133	physik	9	1	0	0	0	1	1	167	25	25	34	507	34	p3	671.4	441.2
134	physik	9	1	0	0	0	1	1	186	22	25	34	512	34	p3	758.9	439.6
135	physik	9	1	0	0	0	1	1	200	21	22	34	515	34	p3	817.9	447.5
136	physik	9	1	0	0	0	1	1	141	25	21	34	512	34	p3	760.2	451.0
137	physik	9	1	0	0	0	1	1	244	24	25	34	517	34	p3	846.0	455.4
138	physik	9	1	0	0	0	1	1	173	20	24	34	522	34	p3	926.6	461.0
139	physik	9	1	0	0	0	1	1	230	19	20	34	519	34	p3	864.5	464.2
140	physik	9	1	0	0	0	1	1	123	22	19	34	521	34	p3	900.9	468.7
141	physik	9	1	0	0	0	1	1	302	24	22	34	524	34	p3	959.2	469.2
142	physik	9	1	0	0	0	1	1	168	20	24	34	520	34	p3	893.7	462.8
143	physik	9	1	0	0	0	1	1	322	11	20	34	524	34	p3	951.5	463.9
144	physik	9	1	0	0	0	1	1	95	24	11	34	525	34	p3	974.9	469.7
145	physik	9	1	0	0	0	1	1	281	19	24	34	530	34	p3	1046.3	479.5
146	physik	9	1	0	0	0	1	1	385	27	19	34	533	34	p3	1097.7	483.7
147	physik	9	1	0	0	0	1	1	184	15	27	34	539	34	p3	1197.6	484.2
148	physik	9	1	0	0	0	1	1	458	25	15	34	541	34	p3	1231.6	485.7
149	physik	9	1	0	0	0	1	1	208	24	25	34	547	34	p3	1328.4	487.4
150	physik	9	1	0	0	0	1	1	286	104	24	34	551	34	p3	1402.9	481.9
151	physik	9	1	0	0	0	1	1	83	26	104	34	569	34	p3	214.1	531.8
152	physik	9	1	0	0	0	1	1	291	28	26	34	563	34	p3	122.4	548.2
153	physik	9	1	0	0	0	1	1	266	23	28	34	573	34	p3	282.1	546.7
154	physik	9	1	0	0	0	1	1	246	21	23	34	576	34	p3	342.4	541.5
155	physik	9	1	0	0	0	1	1	322	52	21	34	573	34	p3	283.7	538.1
156	physik	9	1	0	0	0	1	1	140	26	52	34	508	34	p3	692.2	493.3
157	physik	9	1	0	0	0	1	1	261	21	26	34	515	34	p3	808.0	473.3
158	physik	9	1	0	0	0	1	1	51	27	21	34	518	34	p3	851.3	474.8
159	physik	9	1	0	0	0	1	1	201	27	27	34	523	34	p3	943.9	475.8
160	physik	9	1	0	0	0	1	1	146	25	27	34	531	34	p3	1068.0	475.9
161	physik	9	1	0	0	0	1	1	110	26	25	34	536	34	p3	1140.3	479.9
162	physik	9	1	0	0	0	1	1	215	26	26	34	540	34	p3	1220.6	483.3
163	physik	9	1	0	0	0	1	1	190	27	26	34	546	34	p3	1323.3	482.9
164	physik	9	1	0	0	0	1	1	244	108	27	34	552	34	p3	1415.1	479.5
165	physik	9	1	0	0	0	1	1	313	27	108	34	563	34	p3	134.7	542.5
166	physik	9	1	0	0	0	1	1	362	30	27	34	572	34	p3	263.5	531.8
167	physik	9	1	0	0	0	1	1	319	18	30	34	584	34	p3	481.9	527.5
168	physik	9	1	0	0	0	1	1	221	26	18	34	586	34	p3	523.6	519.1
169	physik	9	1	0	0	0	1	1	238	37	26	34	595	34	p3	654.9	526.0
170	physik	9	1	0	0	0	1	1	67	42	37	34	585	34	p3	487.4	517.4
171	physik	9	1	0	0	0	1	1	284	25	42	34	600	34	p3	748.2	519.4
172	physik	9	1	0	0	0	1	1	211	24	25	34	606	34	p3	843.3	517.8
173	physik	9	1	0	0	0	1	1	193	29	24	34	612	34	p3	929.5	526.9
174	physik	9	1	0	0	0	1	1	348	33	29	34	622	34	p3	1076.5	518.8
175	physik	9	1	0	0	0	1	1	197	21	33	34	631	34	p3	1226.2	538.6
176	physik	9	1	0	0	0	1	1	191	26	21	34	636	34	p3	1296.6	554.2
177	physik	9	1	0	0	0	1	1	207	7	26	34	645	34	p3	1440.1	553.3
178	physik	9	1	0	0	0	1	1	136	21	7	34	644	34	p3	1421.8	558.0
179	physik	9	1	0	0	0	1	1	173	100	21	34	647	34	p3	1472.2	559.1
180	physik	9	1	0	0	0	1	1	90	50	100	34	679	34	p3	493.3	599.1
181	physik	9	1	0	0	0	1	1	358	21	50	34	657	34	p3	132.1	604.0
182	physik	9	1	0	0	0	1	1	176	25	21	34	659	34	p3	173.2	617.0
183	physik	9	1	0	0	0	1	1	227	25	25	34	665	34	p3	266.5	620.1
184	physik	9	1	0	0	0	1	1	227	13	25	34	671	34	p3	361.7	608.4
185	physik	9	1	0	0	0	1	1	480	29	13	34	672	34	p3	383.4	601.6
186	physik	9	1	0	0	0	1	1	266	24	29	34	681	34	p3	518.6	592.1
187	physik	9	1	0	0	0	1	1	227	21	24	34	685	34	p3	593.9	601.9
188	physik	9	1	0	0	0	1	1	382	29	21	34	688	34	p3	643.8	610.1
189	physik	9	1	0	0	0	1	1	198	7	29	34	697	34	p3	784.5	625.2
190	physik	9	1	0	0	0	1	1	196	54	7	34	696	34	p3	772.3	622.0
191	physik	9	1	0	0	0	1	1	184	42	54	34	577	34	p3	369.8	588.6
192	physik	9	1	0	0	0	1	1	78	58	42	34	687	34	p3	638.8	607.3
193	physik	9	1	0	0	0	1	1	244	26	58	34	658	34	p3	136.4	608.2
194	physik	9	1	0	0	0	1	1	192	25	26	34	665	34	p3	274.3	619.2
195	physik	9	1	0	0	0	1	1	191	28	25	34	673	34	p3	399.6	630.7
196	physik	9	1	0	0	0	1	1	204	24	28	34	683	34	p3	548.6	642.0
197	physik	9	1	0	0	0	1	1	160	21	24	34	687	34	p3	628.8	655.9
198	physik	9	1	0	0	0	1	1	155	25	21	34	691	34	p3	692.4	658.5
199	physik	9	1	0	0	0	1	1	342	21	25	34	697	34	p3	783.3	637.7
200	physik	9	1	0	0	0	1	1	266	18	21	34	700	34	p3	833.8	627.0
201	physik	9	1	0	0	0	1	1	183	22	18	34	704	34	p3	880.5	630.0
202	physik	9	1	0	0	0	1	1	167	28	22	34	707	34	p3	948.7	632.3
203	physik	9	1	0	0	0	1	1	205	21	28	34	714	34	p3	1067.2	640.1
204	physik	9	1	0	0	0	1	1	211	19	21	34	718	34	p3	1118.5	633.2
205	physik	9	1	0	0	0	1	1	165	38	19	34	714	34	p3	1062.9	628.4
206	physik	9	1	0	0	0	1	1	217	22	38	34	725	34	p3	1233.8	624.7
207	physik	9	1	0	0	0	1	1	293	15	22	34	728	34	p3	1291.2	618.4
208	physik	9	1	0	0	0	1	1	167	30	15	34	726	34	p3	1259.2	616.7
209	physik	9	1	0	0	0	1	1	360	15	30	34	732	34	p3	1363.4	622.7
210	physik	9	1	0	0	0	1	1	290	15	15	34	734	34	p3	1390.0	629.1
211	physik	9	1	0	0	0	1	1	69	21	15	34	737	34	p3	1427.3	631.9
212	physik	9	1	0	0	0	1	1	273	140	21	34	740	34	p3	1479.8	637.1
213	physik	9	1	0	0	0	1	1	99	25	140	34	753	34	p3	177.4	685.7
214	physik	9	1	0	0	0	1	1	165	25	25	34	746	34	p3	87.7	686.6
215	physik	9	1	0	0	0	1	1	259	25	25	34	752	34	p3	170.3	702.0
216	physik	9	1	0	0	0	1	1	204	25	25	34	757	34	p3	254.1	702.5
217	physik	9	1	0	0	0	1	1	266	18	25	34	763	34	p3	359.9	712.1
218	physik	9	1	0	0	0	1	1	166	25	18	34	766	34	p3	399.0	711.7
219	physik	9	1	0	0	0	1	1	199	26	25	34	774	34	p3	519.1	713.5
220	physik	9	1	0	0	0	1	1	270	22	26	34	781	34	p3	627.7	720.2
221	physik	9	1	0	0	0	1	1	355	27	22	34	785	34	p3	707.1	705.5
222	physik	9	1	0	0	0	1	1	352	24	27	34	793	34	p3	822.0	706.4
223	physik	9	1	0	0	0	1	1	150	27	24	34	703	34	p3	874.8	615.8
224	physik	9	1	0	0	0	1	1	174	29	27	34	709	34	p3	971.0	617.6
225	physik	9	1	0	0	0	1	1	253	48	29	34	716	34	p3	1091.5	634.5
226	physik	9	1	0	0	0	1	1	183	26	48	34	694	34	p3	732.4	622.8
227	physik	9	1	0	0	0	1	1	263	36	26	34	688	34	p3	647.3	624.9
228	physik	9	1	0	0	0	1	1	148	47	36	34	679	34	p3	486.2	616.2
229	physik	9	1	0	0	0	1	1	158	22	47	34	662	34	p3	214.6	615.9
230	physik	9	1	0	0	0	1	1	148	28	22	34	657	34	p3	122.2	611.3
231	physik	9	1	0	0	0	1	1	183	24	28	34	666	34	p3	280.7	616.5
232	physik	9	1	0	0	0	1	1	193	31	24	34	671	34	p3	367.8	613.0
233	physik	9	1	0	0	0	1	1	184	131	31	34	683	34	p3	545.9	628.0
234	physik	9	1	0	0	0	1	1	111	20	131	34	686	34	p3	609.4	625.5
235	physik	9	1	0	0	0	1	1	151	29	20	34	689	34	p3	657.9	632.2
236	physik	9	1	0	0	0	1	1	254	30	29	34	697	34	p3	791.4	637.3
237	physik	9	1	0	0	0	1	1	392	27	30	34	707	34	p3	938.4	636.8
238	physik	9	1	0	0	0	1	1	234	24	27	34	713	34	p3	1048.7	639.3
239	physik	9	1	0	0	0	1	1	322	30	24	34	717	34	p3	1111.6	636.4
240	physik	9	1	0	0	0	1	1	371	23	30	34	726	34	p3	1255.6	631.0
241	physik	9	1	0	0	0	1	1	262	31	23	34	731	34	p3	1342.0	637.8
242	physik	9	1	0	0	0	1	1	115	104	31	34	740	34	p3	1491.1	635.2
243	physik	9	1	0	0	0	1	1	156	16	104	34	753	34	p3	185.3	688.5
244	physik	9	1	0	0	0	1	1	119	25	16	34	751	34	p3	154.5	696.2
245	physik	9	1	0	0	0	1	1	170	25	25	34	757	34	p3	258.6	693.8
246	physik	9	1	0	0	0	1	1	162	28	25	34	764	34	p3	360.7	706.6
247	physik	9	1	0	0	0	1	1	183	24	28	34	775	34	p3	540.9	723.7
248	physik	9	1	0	0	0	1	1	172	29	24	34	781	34	p3	628.3	727.5
249	physik	9	1	0	0	0	1	1	148	25	29	34	788	34	p3	738.5	728.4
250	physik	9	1	0	0	0	1	1	172	25	25	34	793	34	p3	823.4	733.6
251	physik	9	1	0	0	0	1	1	183	24	25	34	797	34	p3	905.1	726.0
252	physik	9	1	0	0	0	1	1	313	25	24	34	801	34	p3	977.3	716.2
253	physik	9	1	0	0	0	1	1	349	35	25	34	805	34	p3	1054.1	714.3
254	physik	9	1	0	0	0	1	1	165	27	35	34	816	34	p3	1218.7	710.7
255	physik	9	1	0	0	0	1	1	201	23	27	34	826	34	p3	1371.0	720.6
256	physik	9	1	0	0	0	1	1	152	17	23	34	833	34	p3	1475.6	713.6
257	physik	9	1	0	0	0	1	1	145	100	17	34	836	34	p3	1519.1	723.9
258	physik	9	1	0	0	0	1	1	95	49	100	34	865	34	p3	505.8	777.8
259	physik	9	1	0	0	0	1	1	208	22	49	34	843	34	p3	127.3	771.8
260	physik	9	1	0	0	0	1	1	256	24	22	34	847	34	p3	197.1	777.3
261	physik	9	1	0	0	0	1	1	316	23	24	34	854	34	p3	314.8	800.3
262	physik	9	1	0	0	0	1	1	185	19	23	34	858	34	p3	384.4	803.9
263	physik	9	1	0	0	0	1	1	159	41	19	34	855	34	p3	321.4	794.1
264	physik	9	1	0	0	0	1	1	237	22	41	34	866	34	p3	517.2	792.7
265	physik	9	1	0	0	0	1	1	157	27	22	34	870	34	p3	579.5	798.5
266	physik	9	1	0	0	0	1	1	211	28	27	34	878	34	p3	700.6	792.0
267	physik	9	1	0	0	0	1	1	325	24	28	34	887	34	p3	839.5	779.0
268	physik	9	1	0	0	0	1	1	264	18	24	34	891	34	p3	909.2	782.1
269	physik	9	1	0	0	0	1	1	247	26	18	34	893	34	p3	955.4	791.3
270	physik	9	1	0	0	0	1	1	394	31	26	34	898	34	p3	1041.5	808.7
271	physik	9	1	0	0	0	1	1	245	23	31	34	906	34	p3	1185.3	816.8
272	physik	9	1	0	0	0	1	1	378	19	23	34	912	34	p3	1261.3	819.0
273	physik	9	1	0	0	0	1	1	179	30	19	34	916	34	p3	1320.1	826.8
274	physik	9	1	0	0	0	1	1	369	24	30	34	926	34	p3	1469.5	820.9
275	physik	9	1	0	0	0	1	1	231	114	24	34	933	34	p3	1587.9	821.7
276	physik	9	1	0	0	0	1	1	102	25	114	34	945	34	p3	225.5	871.7
277	physik	9	1	0	0	0	1	1	266	26	25	34	939	34	p3	130.8	868.3
278	physik	9	1	0	0	0	1	1	285	19	26	34	946	34	p3	247.4	881.9
279	physik	9	1	0	0	0	1	1	168	27	19	34	948	34	p3	287.8	894.9
280	physik	9	1	0	0	0	1	1	314	19	27	34	957	34	p3	436.7	892.9
281	physik	9	1	0	0	0	1	1	171	27	19	34	960	34	p3	481.4	886.3
282	physik	9	1	0	0	0	1	1	464	71	27	34	968	34	p3	607.5	878.2
283	physik	9	1	0	0	0	1	1	152	25	71	34	919	34	p3	1362.8	803.3
284	physik	9	1	0	0	0	1	1	112	42	25	34	924	34	p3	1441.3	811.6
285	physik	9	1	0	0	0	1	1	171	22	42	34	903	34	p3	1111.9	809.5
286	physik	9	1	0	0	0	1	1	167	43	22	34	898	34	p3	1043.5	808.3
287	physik	9	1	0	0	0	1	1	141	23	43	34	883	34	p3	783.9	784.1
288	physik	9	1	0	0	0	1	1	157	30	23	34	879	34	p3	712.2	783.0
289	physik	9	1	0	0	0	1	1	172	25	30	34	888	34	p3	864.1	792.6
290	physik	9	1	0	0	0	1	1	241	14	25	34	892	34	p3	941.2	795.6
291	physik	9	1	0	0	0	1	1	158	31	14	34	894	34	p3	967.9	801.5
292	physik	9	1	0	0	0	1	1	227	27	31	34	905	34	p3	1147.6	813.2
293	physik	9	1	0	0	0	1	1	200	18	27	34	911	34	p3	1248.3	814.4
294	physik	9	1	0	0	0	1	1	194	20	18	34	914	34	p3	1284.9	814.2
295	physik	9	1	0	0	0	1	1	297	26	20	34	917	34	p3	1334.2	819.3
296	physik	9	1	0	0	0	1	1	367	28	26	34	926	34	p3	1466.5	808.7
297	physik	9	1	0	0	0	1	1	139	109	28	34	933	34	p3	1585.5	809.8
298	physik	9	1	0	0	0	1	1	134	18	109	34	844	34	p3	154.7	829.7
299	physik	9	1	0	0	0	1	1	208	24	18	34	939	34	p3	122.5	853.7
300	physik	9	1	0	0	0	1	1	275	21	24	34	944	34	p3	219.6	874.2
301	physik	9	1	0	0	0	1	1	239	28	21	34	948	34	p3	278.7	884.2
302	physik	9	1	0	0	0	1	1	230	10	28	34	957	34	p3	444.6	897.0
303	physik	9	1	0	0	0	1	1	153	28	10	34	956	34	p3	422.5	898.3
304	physik	9	1	0	0	0	1	1	188	27	28	34	968	34	p3	601.1	889.6
305	physik	9	1	0	0	0	1	1	120	23	27	34	957	34	p3	442.1	889.2
306	physik	9	1	0	0	0	1	1	327	27	23	34	954	34	p3	387.4	883.0
307	physik	9	1	0	0	0	1	1	203	26	27	34	962	34	p3	503.9	886.1
308	physik	9	1	0	0	0	1	1	297	31	26	34	968	34	p3	608.2	887.4
309	physik	9	1	0	0	0	1	1	263	21	31	34	978	34	p3	752.6	900.0
310	physik	9	1	0	0	0	1	1	291	26	21	34	980	34	p3	806.3	896.9
311	physik	9	1	0	0	0	1	1	300	30	26	34	986	34	p3	900.0	904.1
312	physik	9	1	0	0	0	1	1	381	27	30	34	995	34	p3	1038.7	906.1
313	physik	9	1	0	0	0	1	1	356	6	27	34	1002	34	p3	1148.3	893.9
314	physik	9	1	0	0	0	1	1	158	31	6	34	1001	34	p3	1132.2	888.2
315	physik	9	1	0	0	0	1	1	266	17	31	34	1012	34	p3	1292.6	882.9
316	physik	9	1	0	0	0	1	1	145	28	17	34	1009	34	p3	1247.7	881.8
317	physik	9	1	0	0	0	1	1	210	28	28	34	1017	34	p3	1371.9	890.1
318	physik	9	1	0	0	0	1	1	162	13	28	34	1023	34	p3	1471.6	886.2
319	physik	9	1	0	0	0	1	1	123	103	13	34	1024	34	p3	1497.3	894.1
320	physik	9	1	0	0	0	1	1	92	24	103	34	1036	34	p3	175.5	931.9
321	physik	9	1	0	0	0	1	1	181	26	24	34	1031	34	p3	95.9	939.3
322	physik	9	1	0	0	0	1	1	242	25	26	34	1037	34	p3	194.7	971.7
323	physik	9	1	0	0	0	1	1	249	24	25	34	1044	34	p3	317.0	996.1
324	physik	9	1	0	0	0	1	1	168	23	24	34	1052	34	p3	418.3	994.6
