fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
30	bio	6	1	1	0	1	1	1	208	25	26	17	96	17	b2	103.2	150.7
31	bio	6	1	1	0	1	1	1	522	23	25	17	102	17	b2	198.6	152.9
32	bio	6	1	1	0	1	1	1	567	14	23	17	107	17	b2	280.6	151.6
33	bio	6	1	1	0	1	1	1	219	29	14	17	110	17	b2	326.6	148.1
34	bio	6	1	1	0	1	1	1	251	14	29	17	119	17	b2	467.2	143.1
35	bio	6	1	1	0	1	1	1	598	27	14	17	117	17	b2	432.9	150.5
36	bio	6	1	1	0	1	1	1	271	28	27	17	122	17	b2	518.1	148.3
37	bio	6	1	1	0	1	1	1	175	20	28	17	128	17	b2	622.9	146.5
38	bio	6	1	1	0	1	1	1	372	21	20	17	132	17	b2	688.2	142.7
39	bio	6	1	1	0	1	1	1	261	43	21	17	137	17	b2	771.4	144.2
40	bio	6	1	1	0	1	1	1	131	11	43	17	145	17	b2	912.8	146.3
41	bio	6	1	1	0	1	1	1	421	26	11	17	144	17	b2	893.1	150.4
42	bio	6	1	1	0	1	1	1	153	28	26	17	149	17	b2	966.0	154.9
43	bio	6	1	1	0	1	1	1	215	12	28	17	154	17	b2	1067.6	158.8
44	bio	6	1	1	0	1	1	1	85	39	12	17	153	17	b2	1044.7	158.1
45	bio	6	1	1	0	1	1	1	283	25	39	17	162	17	b2	1189.1	150.3
46	bio	6	1	1	0	1	1	1	183	35	25	17	167	17	b2	1270.5	147.9
47	bio	6	1	1	0	1	1	1	411	23	35	17	174	17	b2	1390.8	144.7
48	bio	6	1	1	0	1	1	1	299	17	23	17	177	17	b2	1450.2	147.5
49	bio	6	1	1	0	1	1	1	134	105	17	17	180	17	b2	1493.6	146.0
50	bio	6	1	1	0	1	1	1	124	26	105	17	192	17	b2	224.3	214.6
51	bio	6	1	1	0	1	1	1	323	26	26	17	186	17	b2	130.2	229.8
52	bio	6	1	1	0	1	1	1	265	23	26	17	192	17	b2	224.3	230.4
53	bio	6	1	1	0	1	1	1	289	24	23	17	195	17	b2	278.1	225.5
54	bio	6	1	1	0	1	1	1	381	36	24	17	199	17	b2	351.7	225.7
55	bio	6	1	1	0	1	1	1	155	63	36	17	206	17	b2	463.6	220.2
56	bio	6	1	1	0	1	1	1	184	13	63	17	198	17	b2	335.8	232.0
57	bio	6	1	1	0	1	1	1	143	31	13	17	199	17	b2	360.9	229.6
58	bio	6	1	1	0	1	1	1	374	28	31	17	211	17	b2	558.8	224.7
59	bio	6	1	1	0	1	1	1	454	40	28	17	222	17	b2	719.4	218.1
60	bio	6	1	1	0	1	1	1	339	59	40	17	207	17	b2	499.8	220.7
61	bio	6	1	1	0	1	1	1	278	31	59	17	234	17	b2	903.1	220.4
62	bio	6	1	1	0	1	1	1	217	14	31	17	244	17	b2	1066.4	221.4
63	bio	6	1	1	0	1	1	1	480	18	14	17	243	17	b2	1038.0	229.3
64	bio	6	1	1	0	1	1	1	175	14	18	17	244	17	b2	1073.2	228.0
65	bio	6	1	1	0	1	1	1	219	27	14	17	246	17	b2	1105.3	232.6
66	bio	6	1	1	0	1	1	1	166	22	27	17	252	17	b2	1200.5	232.6
67	bio	6	1	1	0	1	1	1	289	22	22	17	255	17	b2	1253.6	231.5
68	bio	6	1	1	0	1	1	1	322	23	22	17	252	17	b2	1199.9	233.7
69	bio	6	1	1	0	1	1	1	519	16	23	17	258	17	b2	1290.9	234.7
70	bio	6	1	1	0	1	1	1	238	24	16	17	261	17	b2	1333.6	233.5
71	bio	6	1	1	0	1	1	1	345	27	24	17	266	17	b2	1411.7	231.3
72	bio	6	1	1	0	1	1	1	177	111	27	17	272	17	b2	1514.5	237.0
73	bio	6	1	1	0	1	1	1	72	39	111	17	291	17	b2	353.5	296.5
74	bio	6	1	1	0	1	1	1	184	7	39	17	279	17	b2	136.2	317.3
75	bio	6	1	1	0	1	1	1	170	26	7	17	278	17	b2	125.4	322.6
76	bio	6	1	1	0	1	1	1	261	23	26	17	283	17	b2	209.0	309.1
77	bio	6	1	1	0	1	1	1	201	27	23	17	287	17	b2	279.1	310.0
78	bio	6	1	1	0	1	1	1	821	26	27	17	294	17	b2	396.3	310.8
79	bio	6	1	1	0	1	1	1	1185	21	26	17	301	17	b2	509.9	311.0
80	bio	6	1	1	0	1	1	1	272	26	21	17	305	17	b2	586.4	314.3
81	bio	6	1	1	0	1	1	1	241	28	26	17	311	17	b2	670.6	313.6
82	bio	6	1	1	0	1	1	1	364	24	28	17	318	17	b2	786.8	314.4
83	bio	6	1	1	0	1	1	1	84	41	24	17	324	17	b2	871.0	312.8
84	bio	6	1	1	0	1	1	1	340	23	41	17	333	17	b2	1010.2	321.9
85	bio	6	1	1	0	1	1	1	181	15	23	17	338	17	b2	1092.9	320.6
86	bio	6	1	1	0	1	1	1	180	20	15	17	340	17	b2	1131.2	320.6
87	bio	6	1	1	0	1	1	1	174	28	20	17	343	17	b2	1183.0	322.9
88	bio	6	1	1	0	1	1	1	168	22	28	17	350	17	b2	1295.5	317.0
89	bio	6	1	1	0	1	1	1	231	15	22	17	355	17	b2	1367.4	314.8
90	bio	6	1	1	0	1	1	1	382	33	15	17	353	17	b2	1332.7	322.2
91	bio	6	1	1	0	1	1	1	137	29	33	17	362	17	b2	1466.8	316.8
92	bio	6	1	1	0	1	1	1	348	39	29	17	350	17	b2	1296.2	312.3
93	bio	6	1	1	0	1	1	1	239	14	39	17	363	17	b2	1504.0	312.0
94	bio	6	1	1	0	1	1	1	232	104	14	17	361	17	b2	1463.9	315.0
95	bio	6	1	1	0	1	1	1	116	24	104	17	377	17	b2	228.5	402.0
96	bio	6	1	1	0	1	1	1	270	28	24	17	371	17	b2	135.0	402.0
97	bio	6	1	1	0	1	1	1	214	29	28	17	379	17	b2	264.9	388.6
98	bio	6	1	1	0	1	1	1	236	24	29	17	388	17	b2	403.1	386.7
99	bio	6	1	1	0	1	1	1	218	20	24	17	391	17	b2	465.0	380.8
100	bio	6	1	1	0	1	1	1	154	20	20	17	394	17	b2	519.3	385.3
101	bio	6	1	1	0	1	1	1	290	22	20	17	398	17	b2	572.4	390.5
102	bio	6	1	1	0	1	1	1	231	31	22	17	402	17	b2	634.7	384.0
103	bio	6	1	1	0	1	1	1	399	177	31	17	415	17	b2	828.8	395.9
104	bio	6	1	1	0	1	1	1	269	28	177	17	426	17	b2	990.0	398.0
105	bio	6	1	1	0	1	1	1	351	36	28	17	433	17	b2	1103.4	399.6
106	bio	6	1	1	0	1	1	1	448	31	36	17	443	17	b2	1262.8	400.7
107	bio	6	1	1	0	1	1	1	286	24	31	17	433	17	b2	1106.5	393.3
108	bio	6	1	1	0	1	1	1	156	26	24	17	438	17	b2	1172.0	391.6
109	bio	6	1	1	0	1	1	1	410	26	26	17	444	17	b2	1275.6	391.7
110	bio	6	1	1	0	1	1	1	192	17	26	17	451	17	b2	1395.8	400.1
111	bio	6	1	1	0	1	1	1	238	22	17	17	453	17	b2	1432.2	406.4
112	bio	6	1	1	0	1	1	1	198	20	22	17	450	17	b2	1372.2	406.6
113	bio	6	1	1	0	1	1	1	64	110	20	17	453	17	b2	1433.5	409.9
114	bio	6	1	1	0	1	1	1	165	10	110	17	462	17	b2	167.3	487.7
115	bio	6	1	1	0	1	1	1	172	20	10	17	460	17	b2	142.7	485.8
116	bio	6	1	1	0	1	1	1	171	29	20	17	463	17	b2	178.0	475.6
117	bio	6	1	1	0	1	1	1	422	28	29	17	473	17	b2	336.1	473.3
118	bio	6	1	1	0	1	1	1	228	21	28	17	481	17	b2	479.8	472.5
119	bio	6	1	1	0	1	1	1	188	47	21	17	479	17	b2	435.4	470.2
120	bio	6	1	1	0	1	1	1	148	20	47	17	493	17	b2	654.0	472.2
121	bio	6	1	1	0	1	1	1	146	61	20	17	489	17	b2	610.9	472.0
122	bio	6	1	1	0	1	1	1	571	14	61	17	464	17	b2	204.0	475.9
123	bio	6	1	1	0	1	1	1	217	27	14	17	461	17	b2	153.0	476.8
124	bio	6	1	1	0	1	1	1	423	28	27	17	467	17	b2	247.3	469.9
125	bio	6	1	1	0	1	1	1	181	15	28	17	477	17	b2	393.8	473.8
126	bio	6	1	1	0	1	1	1	171	30	15	17	475	17	b2	370.7	471.9
127	bio	6	1	1	0	1	1	1	292	28	30	17	482	17	b2	498.4	468.0
128	bio	6	1	1	0	1	1	1	434	29	28	17	490	17	b2	615.6	474.4
129	bio	6	1	1	0	1	1	1	176	26	29	17	497	17	b2	736.3	470.5
130	bio	6	1	1	0	1	1	1	341	21	26	17	503	17	b2	829.0	476.6
131	bio	6	1	1	0	1	1	1	319	17	21	17	506	17	b2	865.8	482.5
132	bio	6	1	1	0	1	1	1	521	9	17	17	504	17	b2	839.3	488.2
133	bio	6	1	1	0	1	1	1	276	17	9	17	505	17	b2	863.4	489.0
134	bio	6	1	1	0	1	1	1	409	17	17	17	509	17	b2	908.0	484.2
135	bio	6	1	1	0	1	1	1	246	28	17	17	511	17	b2	947.8	487.3
136	bio	6	1	1	0	1	1	1	603	13	28	17	505	17	b2	852.0	484.7
137	bio	6	1	1	0	1	1	1	268	12	13	17	506	17	b2	875.5	481.2
138	bio	6	1	1	0	1	1	1	157	24	12	17	508	17	b2	898.8	474.3
139	bio	6	1	1	0	1	1	1	290	25	24	17	513	17	b2	979.0	481.5
140	bio	6	1	1	0	1	1	1	593	16	25	17	519	17	b2	1066.3	493.3
141	bio	6	1	1	0	1	1	1	95	37	16	17	516	17	b2	1029.3	492.0
142	bio	6	1	1	0	1	1	1	354	31	37	17	527	17	b2	1197.0	488.4
143	bio	6	1	1	0	1	1	1	237	19	31	17	537	17	b2	1359.9	496.8
144	bio	6	1	1	0	1	1	1	344	49	19	17	533	17	b2	1296.8	491.0
145	bio	6	1	1	0	1	1	1	232	14	49	17	547	17	b2	1510.0	490.0
146	bio	6	1	1	0	1	1	1	255	115	14	17	548	17	b2	1535.4	497.7
147	bio	6	1	1	0	1	1	1	61	43	115	17	564	17	b2	280.8	543.8
148	bio	6	1	1	0	1	1	1	149	30	43	17	551	17	b2	101.4	574.3
149	bio	6	1	1	0	1	1	1	249	30	30	17	554	17	b2	139.6	565.2
150	bio	6	1	1	0	1	1	1	210	33	30	17	565	17	b2	303.2	554.3
151	bio	6	1	1	0	1	1	1	290	26	33	17	555	17	b2	151.4	553.7
152	bio	6	1	1	0	1	1	1	327	21	26	17	560	17	b2	228.6	549.6
153	bio	6	1	1	0	1	1	1	307	6	21	17	554	17	b2	146.2	556.2
154	bio	6	1	1	0	1	1	1	223	24	6	17	553	17	b2	131.1	553.9
155	bio	6	1	1	0	1	1	1	351	36	24	17	557	17	b2	190.3	552.5
156	bio	6	1	1	0	1	1	1	278	29	36	17	565	17	b2	312.4	550.3
157	bio	6	1	1	0	1	1	1	227	37	29	17	574	17	b2	446.5	551.8
158	bio	6	1	1	0	1	1	1	207	7	37	17	580	17	b2	553.9	552.4
159	bio	6	1	1	0	1	1	1	172	18	7	17	580	17	b2	546.5	554.4
160	bio	6	1	1	0	1	1	1	135	26	18	17	583	17	b2	584.5	556.9
161	bio	6	1	1	0	1	1	1	190	29	26	17	588	17	b2	677.6	560.3
162	bio	6	1	1	0	1	1	1	278	24	29	17	598	17	b2	843.3	558.5
163	bio	6	1	1	0	1	1	1	267	53	24	17	605	17	b2	939.6	565.7
164	bio	6	1	1	0	1	1	1	235	19	53	17	620	17	b2	1163.9	573.5
165	bio	6	1	1	0	1	1	1	242	39	19	17	617	17	b2	1118.4	578.2
166	bio	6	1	1	0	1	1	1	286	22	39	17	630	17	b2	1323.6	566.9
167	bio	6	1	1	0	1	1	1	177	21	22	17	633	17	b2	1372.9	566.1
168	bio	6	1	1	0	1	1	1	364	12	21	17	635	17	b2	1423.2	571.7
169	bio	6	1	1	0	1	1	1	61	108	12	17	637	17	b2	1456.4	573.7
170	bio	6	1	1	0	1	1	1	231	29	108	17	639	17	b2	104.9	649.9
171	bio	6	1	1	0	1	1	1	226	17	29	17	649	17	b2	245.8	653.4
172	bio	6	1	1	0	1	1	1	171	26	17	17	646	17	b2	199.7	655.6
173	bio	6	1	1	0	1	1	1	319	31	26	17	655	17	b2	337.5	649.4
174	bio	6	1	1	0	1	1	1	321	28	31	17	664	17	b2	485.8	641.8
175	bio	6	1	1	0	1	1	1	297	26	28	17	672	17	b2	600.3	634.6
176	bio	6	1	1	0	1	1	1	412	25	26	17	677	17	b2	693.2	643.4
177	bio	6	1	1	0	1	1	1	109	41	25	17	685	17	b2	802.3	637.5
178	bio	6	1	1	0	1	1	1	263	31	41	17	692	17	b2	906.9	644.4
179	bio	6	1	1	0	1	1	1	268	23	31	17	703	17	b2	1099.8	646.0
180	bio	6	1	1	0	1	1	1	195	43	23	17	700	17	b2	1041.5	646.9
181	bio	6	1	1	0	1	1	1	219	28	43	17	713	17	b2	1252.8	644.2
182	bio	6	1	1	0	1	1	1	156	20	28	17	702	17	b2	1082.4	654.7
183	bio	6	1	1	0	1	1	1	157	26	20	17	700	17	b2	1041.8	659.8
184	bio	6	1	1	0	1	1	1	247	35	26	17	708	17	b2	1162.6	650.8
185	bio	6	1	1	0	1	1	1	341	21	35	17	715	17	b2	1295.6	643.4
186	bio	6	1	1	0	1	1	1	250	26	21	17	712	17	b2	1240.6	650.9
187	bio	6	1	1	0	1	1	1	168	22	26	17	719	17	b2	1357.7	648.7
188	bio	6	1	1	0	1	1	1	236	25	22	17	723	17	b2	1416.9	649.8
189	bio	6	1	1	0	1	1	1	216	105	25	17	726	17	b2	1481.6	653.1
190	bio	6	1	1	0	1	1	1	355	26	105	17	738	17	b2	181.9	722.6
191	bio	6	1	1	0	1	1	1	358	18	26	17	742	17	b2	267.4	717.8
192	bio	6	1	1	0	1	1	1	254	25	18	17	745	17	b2	310.8	718.9
193	bio	6	1	1	0	1	1	1	294	34	25	17	750	17	b2	400.6	717.3
194	bio	6	1	1	0	1	1	1	458	24	34	17	760	17	b2	548.2	713.9
195	bio	6	1	1	0	1	1	1	183	23	24	17	766	17	b2	629.2	714.4
196	bio	6	1	1	0	1	1	1	273	30	23	17	770	17	b2	693.3	715.1
197	bio	6	1	1	0	1	1	1	140	23	30	17	779	17	b2	817.5	717.8
198	bio	6	1	1	0	1	1	1	708	24	23	17	782	17	b2	874.5	722.6
199	bio	6	1	1	0	1	1	1	277	212	24	17	786	17	b2	944.2	733.3
200	bio	6	1	1	0	1	1	1	296	20	212	17	791	17	b2	1013.2	740.7
201	bio	6	1	1	0	1	1	1	255	17	20	17	796	17	b2	1080.9	739.6
202	bio	6	1	1	0	1	1	1	251	17	17	17	798	17	b2	1113.1	743.7
203	bio	6	1	1	0	1	1	1	254	16	17	17	795	17	b2	1062.3	741.1
204	bio	6	1	1	0	1	1	1	278	23	16	17	797	17	b2	1095.3	732.4
205	bio	6	1	1	0	1	1	1	489	27	23	17	803	17	b2	1185.6	732.7
206	bio	6	1	1	0	1	1	1	165	12	27	17	810	17	b2	1297.4	733.5
207	bio	6	1	1	0	1	1	1	538	21	12	17	808	17	b2	1266.9	737.4
208	bio	6	1	1	0	1	1	1	283	19	21	17	812	17	b2	1333.0	738.0
209	bio	6	1	1	0	1	1	1	232	32	19	17	814	17	b2	1379.4	740.0
210	bio	6	1	1	0	1	1	1	679	22	32	17	823	17	b2	1522.3	745.4
211	bio	6	1	1	0	1	1	1	90	116	22	17	827	17	b2	1586.6	751.4
212	bio	6	1	1	0	1	1	1	103	26	116	17	836	17	b2	208.8	791.5
213	bio	6	1	1	0	1	1	1	304	23	26	17	830	17	b2	118.8	823.5
214	bio	6	1	1	0	1	1	1	150	33	23	17	835	17	b2	193.6	810.2
215	bio	6	1	1	0	1	1	1	187	26	33	17	844	17	b2	334.1	806.5
216	bio	6	1	1	0	1	1	1	309	17	26	17	850	17	b2	433.7	795.1
217	bio	6	1	1	0	1	1	1	93	26	17	17	853	17	b2	477.6	795.6
218	bio	6	1	1	0	1	1	1	225	24	26	17	859	17	b2	578.1	801.7
219	bio	6	1	1	0	1	1	1	178	23	24	17	862	17	b2	638.4	806.2
220	bio	6	1	1	0	1	1	1	232	19	23	17	867	17	b2	719.4	801.5
221	bio	6	1	1	0	1	1	1	379	26	19	17	870	17	b2	770.0	807.0
222	bio	6	1	1	0	1	1	1	273	23	26	17	875	17	b2	854.0	798.0
223	bio	6	1	1	0	1	1	1	394	23	23	17	870	17	b2	782.3	798.2
224	bio	6	1	1	0	1	1	1	440	21	23	17	873	17	b2	832.5	806.9
225	bio	6	1	1	0	1	1	1	208	28	21	17	877	17	b2	896.1	809.0
226	bio	6	1	1	0	1	1	1	204	30	28	17	884	17	b2	997.5	811.7
227	bio	6	1	1	0	1	1	1	175	36	30	17	891	17	b2	1112.9	819.1
228	bio	6	1	1	0	1	1	1	282	30	36	17	902	17	b2	1275.2	814.4
229	bio	6	1	1	0	1	1	1	290	21	30	17	910	17	b2	1423.4	817.0
230	bio	6	1	1	0	1	1	1	663	18	21	17	915	17	b2	1486.5	819.6
231	bio	6	1	1	0	1	1	1	213	113	18	17	919	17	b2	1541.3	822.2
232	bio	6	1	1	0	1	1	1	238	20	113	17	.	17	b2	77.1	893.7
233	bio	6	1	1	0	1	1	1	408	23	20	17	926	17	b2	108.5	897.7
234	bio	6	1	1	0	1	1	1	250	29	23	17	929	17	b2	170.4	892.3
235	bio	6	1	1	0	1	1	1	274	20	29	17	935	17	b2	272.3	884.4
236	bio	6	1	1	0	1	1	1	243	22	20	17	939	17	b2	330.3	892.3
237	bio	6	1	1	0	1	1	1	303	37	22	17	943	17	b2	381.2	888.8
238	bio	6	1	1	0	1	1	1	339	17	37	17	952	17	b2	525.5	889.6
239	bio	6	1	1	0	1	1	1	166	22	17	17	956	17	b2	589.0	880.4
240	bio	6	1	1	0	1	1	1	257	33	22	17	953	17	b2	538.5	886.3
241	bio	6	1	1	0	1	1	1	148	23	33	17	956	17	b2	589.7	887.6
242	bio	6	1	1	0	1	1	1	201	26	23	17	960	17	b2	645.8	890.0
243	bio	6	1	1	0	1	1	1	157	11	26	17	965	17	b2	733.9	891.2
244	bio	6	1	1	0	1	1	1	340	24	11	17	964	17	b2	713.0	897.3
245	bio	6	1	1	0	1	1	1	168	31	24	17	969	17	b2	800.2	902.0
246	bio	6	1	1	0	1	1	1	223	32	31	17	978	17	b2	940.3	894.8
247	bio	6	1	1	0	1	1	1	975	19	32	17	969	17	b2	794.4	897.1
248	bio	6	1	1	0	1	1	1	118	27	19	17	972	17	b2	843.4	887.3
249	bio	6	1	1	0	1	1	1	683	35	27	17	978	17	b2	938.2	885.4
250	bio	6	1	1	0	1	1	1	211	26	35	17	987	17	b2	1078.5	889.7
251	bio	6	1	1	0	1	1	1	155	27	26	17	995	17	b2	1189.1	891.0
252	bio	6	1	1	0	1	1	1	334	21	27	17	1001	17	b2	1288.6	891.7
253	bio	6	1	1	0	1	1	1	174	31	21	17	1006	17	b2	1372.7	895.0
254	bio	6	1	1	0	1	1	1	224	14	31	17	1015	17	b2	1517.4	899.0
255	bio	6	1	1	0	1	1	1	224	21	14	17	1013	17	b2	1485.6	903.4
256	bio	6	1	1	0	1	1	1	169	100	21	17	1018	17	b2	1561.4	902.3
257	bio	6	1	1	0	1	1	1	77	33	100	17	1034	17	b2	249.6	938.3
258	bio	6	1	1	0	1	1	1	343	26	33	17	1024	17	b2	89.6	979.8
259	bio	6	1	1	0	1	1	1	424	28	26	17	1031	17	b2	201.5	980.3
260	bio	6	1	1	0	1	1	1	290	20	28	17	1037	17	b2	304.9	973.0
261	bio	6	1	1	0	1	1	1	257	22	20	17	1041	17	b2	363.3	971.5
262	bio	6	1	1	0	1	1	1	213	29	22	17	1045	17	b2	417.3	969.5
263	bio	6	1	1	0	1	1	1	227	7	29	17	1054	17	b2	558.4	975.5
264	bio	6	1	1	0	1	1	1	282	354	7	17	1052	17	b2	542.9	970.2
265	bio	6	1	1	0	1	1	1	354	107	354	17	956	17	b2	578.3	875.1
266	bio	6	1	1	0	1	1	1	91	22	107	17	.	17	b2	1547.3	972.8
267	bio	6	1	1	0	1	1	1	1452	.	22	17	.	17	b2	1588.3	994.7
