fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
188	physik	4	0	1	1	0	1	1	156	23	25	81	648	81	p5	167.5	647.9
189	physik	4	0	1	1	0	1	1	233	16	23	81	653	81	p5	237.0	647.4
190	physik	4	0	1	1	0	1	1	261	40	16	81	651	81	p5	208.5	650.6
191	physik	4	0	1	1	0	1	1	138	145	40	81	662	81	p5	375.5	637.9
192	physik	4	0	1	1	0	1	1	109	19	145	81	663	81	p5	397.3	635.7
193	physik	4	0	1	1	0	1	1	151	31	19	81	665	81	p5	442.0	637.1
194	physik	4	0	1	1	0	1	1	210	28	31	81	675	81	p5	592.2	635.5
195	physik	4	0	1	1	0	1	1	192	27	28	81	684	81	p5	729.0	627.6
196	physik	4	0	1	1	0	1	1	141	25	27	81	689	81	p5	818.6	623.9
197	physik	4	0	1	1	0	1	1	182	28	25	81	695	81	p5	917.3	622.4
198	physik	4	0	1	1	0	1	1	192	32	28	81	687	81	p5	788.6	613.9
199	physik	4	0	1	1	0	1	1	190	24	32	81	699	81	p5	966.6	610.6
200	physik	4	0	1	1	0	1	1	380	28	24	81	694	81	p5	896.7	610.9
201	physik	4	0	1	1	0	1	1	255	26	28	81	701	81	p5	1011.2	616.3
202	physik	4	0	1	1	0	1	1	82	175	26	81	695	81	p5	918.3	615.8
203	physik	4	0	1	1	0	1	1	167	25	175	81	703	81	p5	1036.7	621.8
204	physik	4	0	1	1	0	1	1	427	26	25	81	708	81	p5	1116.6	620.4
205	physik	4	0	1	1	0	1	1	569	169	26	81	713	81	p5	1210.1	616.4
206	physik	4	0	1	1	0	1	1	35	7	169	81	717	81	p5	1271.5	591.2
207	physik	4	0	1	1	0	1	1	89	22	7	81	716	81	p5	1260.7	630.6
208	physik	4	0	1	1	0	1	1	205	17	22	81	719	81	p5	1323.2	625.0
209	physik	4	0	1	1	0	1	1	512	27	17	81	718	81	p5	1286.3	621.0
210	physik	4	0	1	1	0	1	1	358	26	27	81	722	81	p5	1364.5	619.9
211	physik	4	0	1	1	0	1	1	291	98	26	81	727	81	p5	1446.9	618.4
212	physik	4	0	1	1	0	1	1	108	26	98	81	739	81	p5	228.0	692.0
213	physik	4	0	1	1	0	1	1	144	145	26	81	731	81	p5	114.3	712.3
214	physik	4	0	1	1	0	1	1	124	24	145	81	734	81	p5	154.0	714.6
215	physik	4	0	1	1	0	1	1	210	29	24	81	739	81	p5	221.5	716.1
216	physik	4	0	1	1	0	1	1	205	24	29	81	748	81	p5	377.4	705.0
217	physik	4	0	1	1	0	1	1	160	23	24	81	745	81	p5	306.1	708.3
218	physik	4	0	1	1	0	1	1	107	40	23	81	748	81	p5	374.2	701.5
219	physik	4	0	1	1	0	1	1	161	16	40	81	760	81	p5	566.4	706.9
220	physik	4	0	1	1	0	1	1	187	28	16	81	758	81	p5	539.2	707.2
221	physik	4	0	1	1	0	1	1	119	154	28	81	767	81	p5	665.6	699.7
222	physik	4	0	1	1	0	1	1	166	24	154	81	774	81	p5	806.0	702.8
223	physik	4	0	1	1	0	1	1	122	34	24	81	771	81	p5	751.9	703.5
224	physik	4	0	1	1	0	1	1	243	24	34	81	786	81	p5	995.3	704.5
225	physik	4	0	1	1	0	1	1	200	24	24	81	783	81	p5	933.0	705.0
226	physik	4	0	1	1	0	1	1	166	24	24	81	787	81	p5	1016.5	703.5
227	physik	4	0	1	1	0	1	1	191	213	24	81	793	81	p5	1089.8	703.0
228	physik	4	0	1	1	0	1	1	159	19	213	81	799	81	p5	1193.8	719.3
229	physik	4	0	1	1	0	1	1	251	20	19	81	802	81	p5	1245.9	715.5
230	physik	4	0	1	1	0	1	1	113	25	20	81	799	81	p5	1203.8	718.1
231	physik	4	0	1	1	0	1	1	229	33	25	81	805	81	p5	1306.8	717.2
232	physik	4	0	1	1	0	1	1	239	16	33	81	816	81	p5	1477.0	721.6
233	physik	4	0	1	1	0	1	1	454	112	16	81	819	81	p5	1515.7	716.6
234	physik	4	0	1	1	0	1	1	95	46	112	81	833	81	p5	258.0	769.6
235	physik	4	0	1	1	0	1	1	234	24	46	81	826	81	p5	126.6	783.1
236	physik	4	0	1	1	0	1	1	483	20	24	81	831	81	p5	222.0	777.9
237	physik	4	0	1	1	0	1	1	208	186	20	81	835	81	p5	275.2	783.3
238	physik	4	0	1	1	0	1	1	212	19	186	81	837	81	p5	315.1	783.8
239	physik	4	0	1	1	0	1	1	494	23	19	81	840	81	p5	353.7	792.1
240	physik	4	0	1	1	0	1	1	219	21	23	81	845	81	p5	420.3	799.1
241	physik	4	0	1	1	0	1	1	111	173	21	81	848	81	p5	466.2	798.6
242	physik	4	0	1	1	0	1	1	208	14	173	81	849	81	p5	494.3	783.5
243	physik	4	0	1	1	0	1	1	252	21	14	81	848	81	p5	473.4	793.9
244	physik	4	0	1	1	0	1	1	212	17	21	81	852	81	p5	561.6	798.6
245	physik	4	0	1	1	0	1	1	237	31	17	81	850	81	p5	525.5	802.2
246	physik	4	0	1	1	0	1	1	250	25	31	81	858	81	p5	664.1	793.5
247	physik	4	0	1	1	0	1	1	208	24	25	81	863	81	p5	743.3	789.9
248	physik	4	0	1	1	0	1	1	179	22	24	81	860	81	p5	686.3	792.0
249	physik	4	0	1	1	0	1	1	191	31	22	81	864	81	p5	755.9	789.1
250	physik	4	0	1	1	0	1	1	122	166	31	81	872	81	p5	882.5	798.6
251	physik	4	0	1	1	0	1	1	128	24	166	81	873	81	p5	903.0	794.6
252	physik	4	0	1	1	0	1	1	201	22	24	81	878	81	p5	983.5	805.1
253	physik	4	0	1	1	0	1	1	263	18	22	81	882	81	p5	1041.0	807.0
254	physik	4	0	1	1	0	1	1	510	32	18	81	880	81	p5	1006.0	798.3
255	physik	4	0	1	1	0	1	1	265	22	32	81	888	81	p5	1148.4	794.0
256	physik	4	0	1	1	0	1	1	207	21	22	81	884	81	p5	1091.8	789.1
257	physik	4	0	1	1	0	1	1	210	13	21	81	889	81	p5	1158.2	787.5
258	physik	4	0	1	1	0	1	1	136	26	13	81	890	81	p5	1183.7	786.3
259	physik	4	0	1	1	0	1	1	203	14	26	81	896	81	p5	1275.7	789.0
260	physik	4	0	1	1	0	1	1	153	28	14	81	898	81	p5	1307.2	793.4
261	physik	4	0	1	1	0	1	1	275	17	28	81	908	81	p5	1453.7	802.1
262	physik	4	0	1	1	0	1	1	166	22	17	81	911	81	p5	1496.1	803.5
263	physik	4	0	1	1	0	1	1	488	114	22	81	916	81	p5	1576.9	811.6
264	physik	4	0	1	1	0	1	1	103	43	114	81	928	81	p5	243.4	859.4
265	physik	4	0	1	1	0	1	1	183	16	43	81	920	81	p5	114.7	885.0
266	physik	4	0	1	1	0	1	1	149	25	16	81	919	81	p5	103.9	891.6
267	physik	4	0	1	1	0	1	1	132	146	25	81	924	81	p5	182.8	891.8
268	physik	4	0	1	1	0	1	1	187	37	146	81	929	81	p5	259.1	881.9
269	physik	4	0	1	1	0	1	1	144	13	37	81	939	81	p5	424.0	884.7
270	physik	4	0	1	1	0	1	1	150	25	13	81	938	81	p5	407.5	886.3
271	physik	4	0	1	1	0	1	1	219	22	25	81	943	81	p5	497.5	886.6
272	physik	4	0	1	1	0	1	1	152	25	22	81	947	81	p5	567.0	885.8
273	physik	4	0	1	1	0	1	1	187	28	25	81	952	81	p5	650.6	885.7
274	physik	4	0	1	1	0	1	1	241	29	28	81	960	81	p5	759.3	879.2
275	physik	4	0	1	1	0	1	1	241	30	29	81	968	81	p5	887.9	877.8
276	physik	4	0	1	1	0	1	1	263	29	30	81	978	81	p5	1048.4	881.6
277	physik	4	0	1	1	0	1	1	93	181	29	81	990	81	p5	1239.9	886.1
278	physik	4	0	1	1	0	1	1	143	23	181	81	997	81	p5	1343.7	838.8
279	physik	4	0	1	1	0	1	1	229	19	23	81	1000	81	p5	1396.1	877.9
280	physik	4	0	1	1	0	1	1	180	92	19	81	1003	81	p5	1440.9	886.2
281	physik	4	0	1	1	0	1	1	94	29	92	81	1020	81	p5	270.9	952.0
282	physik	4	0	1	1	0	1	1	293	25	29	81	1010	81	p5	114.2	977.3
283	physik	4	0	1	1	0	1	1	167	25	25	81	1016	81	p5	192.8	983.3
284	physik	4	0	1	1	0	1	1	248	25	25	81	1022	81	p5	294.5	971.5
285	physik	4	0	1	1	0	1	1	169	41	25	81	1028	81	p5	372.7	969.1
286	physik	4	0	1	1	0	1	1	125	28	41	81	1037	81	p5	503.7	964.6
287	physik	4	0	1	1	0	1	1	233	33	28	81	1046	81	p5	650.1	966.8
288	physik	4	0	1	1	0	1	1	197	28	33	81	1055	81	p5	797.5	962.8
289	physik	4	0	1	1	0	1	1	136	197	28	81	1063	81	p5	922.1	964.4
290	physik	4	0	1	1	0	1	1	149	29	197	81	1076	81	p5	1139.6	958.1
291	physik	4	0	1	1	0	1	1	182	24	29	81	1073	81	p5	1082.2	920.9
292	physik	4	0	1	1	0	1	1	225	23	24	81	1078	81	p5	1163.5	919.4
293	physik	4	0	1	1	0	1	1	416	10	23	81	1083	81	p5	1236.4	939.6
294	physik	4	0	1	1	0	1	1	246	24	10	81	1081	81	p5	1207.2	960.5
295	physik	4	0	1	1	0	1	1	389	35	24	81	1087	81	p5	1290.2	962.1
296	physik	4	0	1	1	0	1	1	142	28	35	81	997	81	p5	1351.1	879.2
297	physik	4	0	1	1	0	1	1	198	52	28	81	989	81	p5	1215.4	879.9
298	physik	4	0	1	1	0	1	1	194	23	52	81	970	81	p5	918.0	873.1
299	physik	4	0	1	1	0	1	1	51	41	23	81	967	81	p5	872.8	874.7
